UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a18b-TAR484-2019-05-25-0,TRUE,14,2019-05-25T14:52:57Z,2019-05-25T14:33:36Z,166.01663752260004,46.812232066009,8.784393310546875,21025,74081.87739446985,1.8773944698477862,2019-05-25T14:32:21Z,167.6282332827186,46.64598083496094,8.809427400914634,23775,92542.5433441376,57.45665586240648,2019-05-25T14:26:07Z,171.63887930913347,45.81294172901218,8.9001617431640625,34000,185094.2200153106,105.77998468940496
02a195-TAR701-2019-05-25-0,TRUE,14,2019-05-25T12:23:07Z,2019-05-25T12:01:06Z,231.8720792239677,47.04708810579979,7.776700533353365,16025,74086.31029052396,6.310290523964795,2019-05-25T11:59:32Z,231.81739666030182,46.94360248113082,7.585284893329327,16000,92631.6864769625,31.686476962495362,2019-05-25T11:51:54Z,233.28425235718478,46.46319580078125,6.593538609946647,16025,185228.842856246,28.842856245988514
06a0e5-QTR095-2019-05-25-0,TRUE,14,2019-05-25T12:18:19Z,2019-05-25T11:59:23Z,66.50933383141307,47.72307315115201,9.45232684795673,16375,74028.26326970385,51.7367302961502,2019-05-25T11:56:55Z,70.86394711319758,47.73056806144068,9.71282958984375,20775,92558.57813396114,41.42186603885784,2019-05-25T11:48:25Z,82.6261206821294,47.6715087890625,10.99305725097656,31650,185180.46810891532,19.531891084683593
06a0e8-QTR093-2019-05-25-0,TRUE,34,2019-05-25T05:08:38Z,2019-05-25T04:53:58Z,70.9290444747295,47.675537109375,9.480583190917969,16175,74114.15946066362,34.15946066362085,2019-05-25T04:52:10Z,71.9499298620691,47.71557824086334,9.719872107872597,19525,92539.58956368123,60.41043631876528,2019-05-25T04:43:52Z,82.62665931343133,47.67144671941207,10.99252554086538,32000,185140.08616335335,59.91383664665045
300164-AZA572-2019-05-25-0,TRUE,14,2019-05-25T08:11:51Z,2019-05-25T07:52:16Z,165.8470317144289,46.81344242419227,8.786933898925781,23825,73997.89680028008,82.10319971991703,2019-05-25T07:50:41Z,167.2465449543265,46.64707946777344,8.817399187785824,25400,92554.63050674305,45.36949325694877,2019-05-25T07:43:15Z,164.45553761431734,45.85551452636719,9.197499344988568,32775,185159.99935584908,40.00064415091765
3420ce-IBE34AY-2019-05-25-0,TRUE,14,2019-05-25T16:20:11Z,2019-05-25T16:05:54Z,226.16255828142232,46.99699401855469,7.841011047363281,17250,74094.26474206288,14.264742062878213,2019-05-25T16:04:28Z,226.78048760438162,46.88795471191406,7.655616760253906,20300,92665.36187995126,65.36187995126238,2019-05-25T15:57:59Z,228.51888245899832,46.35625289658368,6.723907470703125,30000,185157.19981104688,42.80018895311514
3423c3-IBE3476-2019-05-25-0,TRUE,28,2019-05-25T20:17:55Z,2019-05-25T20:03:59Z,218.16442708591765,46.93503686937235,7.943115234374999,18550,74043.2855366064,36.714463393596816,2019-05-25T20:02:22Z,221.67012322972178,46.83663940429688,7.734843928639482,20900,92597.89215224831,2.1078477516857674,2019-05-25T19:55:12Z,227.4423622694743,46.33341979980469,6.755519959984757,30000,185094.0931088031,105.90689119690796
343495-AEA1671-2019-05-25-0,TRUE,14,2019-05-25T15:59:25Z,2019-05-25T15:37:29Z,225.28401889754483,46.99012756347656,7.852203369140625,21275,74024.54809318869,55.451906811314984,2019-05-25T15:35:41Z,225.7725581495337,46.87768451238082,7.671062762920672,22000,92615.49625630079,15.496256300786627,2019-05-25T15:28:33Z,225.82790492183787,46.2984815694518,6.801841735839844,25450,185234.50303811737,34.503038117371034
343543-AEA76TU-2019-05-25-0,TRUE,14,2019-05-25T08:30:06Z,2019-05-25T08:11:04Z,223.94959676994452,46.97927856445312,7.868545532226562,16225,74020.15798217244,59.84201782755554,2019-05-25T08:09:28Z,224.76654733774456,46.86703491210938,7.685874380716464,18500,92658.11928766192,58.11928766191704,2019-05-25T08:02:24Z,227.32082983532132,46.32999743445445,6.757759094238281,27825,185229.89709446477,29.897094464773545
344697-VLG7515-2019-05-25-0,TRUE,14,2019-05-25T12:34:41Z,2019-05-25T12:20:09Z,286.84336738258446,47.65072631835938,7.604736328125,16425,74041.74733828391,38.2526617160911,2019-05-25T12:18:00Z,284.4760541209686,47.66609321206302,7.353515624999999,19250,92667.5409893617,67.5409893617034,2019-05-25T12:10:26Z,286.3236622724353,47.92566849013506,6.17565448467548,31000,185220.29306947166,20.29306947166333
344698-VLG73DB-2019-05-25-0,TRUE,14,2019-05-25T12:09:45Z,2019-05-25T11:48:57Z,217.40178032774168,46.92982301873676,7.953679011418268,21100,74013.80346203994,66.19653796005878,2019-05-25T11:47:27Z,216.5170299089808,46.78951457395392,7.820549011230469,22000,92593.05481306122,6.9451869387849,2019-05-25T11:40:33Z,214.37600778351458,46.08476257324219,7.176282929211129,31525,185213.73034976405,13.730349764053244
3451d5-VLG6246-2019-05-25-0,TRUE,14,2019-05-25T07:15:03Z,2019-05-25T06:48:32Z,219.1039663983012,46.94174194335938,7.930412292480469,19925,74058.28720176844,21.712798231557827,2019-05-25T06:46:42Z,216.16036600645648,46.78656005859375,7.826820931783537,21150,92577.39429413744,22.60570586255926,2019-05-25T06:39:45Z,210.24588115843622,46.02093712758209,7.325202941894531,32000,185179.6900251587,20.30997484130785
