UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04014b-ETH700-2020-03-25-0,TRUE,09R,2020-03-25T06:18:55Z,2020-03-25T05:51:51Z,123.92658071995146,51.09918109441207,0.4209136962890625,14675,74079.34769438233,0.6523056176665705,2020-03-25T05:50:16Z,125.94564560554363,50.98217980336335,0.6136830647786459,17933.333333333332,92621.09217642032,21.092176420323085,2020-03-25T05:43:03Z,126.21881992438296,50.4871588238215,1.670886890308277,31150,185272.9470020263,72.94700202631066
06a062-QTR4LA-2020-03-25-0,TRUE,09R,2020-03-25T12:44:38Z,2020-03-25T12:28:08Z,72.20652279127518,51.673828125,0.5568880648226351,13150,74031.5367993853,48.46320061470033,2020-03-25T12:26:27Z,74.58745932197962,51.6914652161679,0.82733154296875,14900,92510.63179363712,89.3682063628803,2020-03-25T12:19:12Z,80.00748323187338,51.75938493114406,2.177658081054688,27175,185256.6120889304,56.61208893038565
06a0a3-A7MED-2020-03-25-0,TRUE,09R,2020-03-25T09:57:04Z,2020-03-25T09:41:10Z,76.75991968601761,51.62270756091102,0.5776214599609375,13175,73930.29688600411,149.70311399588536,2020-03-25T09:39:40Z,80.57866416921087,51.6066935911017,0.8567047119140625,15400,92549.0620073394,50.93799266060523,2020-03-25T09:33:05Z,90.73543052428374,51.4492539228019,2.20703125,30650,185122.05738269087,77.94261730913422
06a136-QTR5DR-2020-03-25-0,TRUE,09R,2020-03-25T06:09:20Z,2020-03-25T05:42:48Z,71.98531263062296,51.67616271972656,0.5551064980996622,12475,73992.41779261049,87.58220738951059,2020-03-25T05:41:05Z,74.31178023742882,51.69551526085805,0.8267974853515625,14600,92592.07162185683,7.928378143173177,2020-03-25T05:33:20Z,79.23746240589827,51.781402587890625,2.171952531144426,27316.666666666668,185266.6597129881,66.65971298809745
06a147-QTR1VU-2020-03-25-0,TRUE,09R,2020-03-25T11:26:07Z,2020-03-25T11:10:39Z,71.98958105714604,51.67657470703125,0.557407688450169,14550,74157.69852732276,77.69852732276195,2020-03-25T11:09:09Z,74.31283955991921,51.69568634033203,0.8278717865815034,18025,92668.59897895294,68.59897895294125,2020-03-25T11:02:37Z,79.93262976283,51.76126098632812,2.174699113175676,26250,185087.8904483477,112.10955165230553
06a2c6-QTR5CF-2020-03-25-0,TRUE,09R,2020-03-25T19:56:39Z,2020-03-25T19:38:41Z,73.07216644083377,51.66448140548448,0.5628915735193201,12618.75,74124.48945731545,44.48945731544518,2020-03-25T19:37:03Z,75.71156410512856,51.67582366426112,0.8345794677734375,14950,92563.92708652063,36.072913479365525,2020-03-25T19:30:15Z,81.02113834154795,51.73033905029297,2.1845719620988175,29850,185252.95289753907,52.95289753907127
345692-IBE31AA-2020-03-25-0,TRUE,09R,2020-03-25T09:06:29Z,2020-03-25T08:54:44Z,212.69155147080997,50.9114359192929,-1.0345458984375,15225,73961.99023273976,118.00976726024237,2020-03-25T08:53:02Z,209.77954486318515,50.74845653469279,-1.120147705078125,19175,92619.43638570326,19.436385703258566,2020-03-25T08:45:30Z,203.9885337640153,49.95003910387977,-1.530588510874168,30875,185268.8516389428,68.8516389428114
346146-IBE3172-2020-03-25-0,TRUE,09L,2020-03-25T16:48:58Z,2020-03-25T16:35:33Z,216.78701574054892,50.93736551575741,-1.09832763671875,13400,74118.67202106501,38.672021065009176,2020-03-25T16:33:49Z,212.25177700322763,50.76665845967955,-1.169586181640625,17375,92658.23294437396,58.23294437395816,2020-03-25T16:25:43Z,206.03812972763947,49.97657387943591,-1.615064466321769,32925,185099.78097642257,100.21902357743238
392af5-AFR48VR-2020-03-25-0,TRUE,09R,2020-03-25T13:29:00Z,2020-03-25T13:15:59Z,135.07513705446837,50.99927999205508,0.288848876953125,13350,74102.25316275569,22.253162755689118,2020-03-25T13:14:25Z,132.66856873722054,50.90612896418167,0.51513671875,16925,92712.02030882226,112.02030882226245,2020-03-25T13:06:40Z,133.69580162809518,50.3207811258607,1.44611255542652,24000,185275.38563988652,75.38563988651731
3c542a-BCS6718-2020-03-25-0,TRUE,09R,2020-03-25T08:38:01Z,2020-03-25T08:19:05Z,77.33621060323799,51.61650635947904,0.5821675775594233,13635.714285714286,74087.08372845437,7.083728454366792,2020-03-25T08:17:38Z,81.144762587402,51.59854694948358,0.858306884765625,19500,92522.64320637431,77.35679362568771,2020-03-25T08:11:13Z,85.07508628294704,51.61339711334745,2.202606201171875,31775,185150.7900318158,49.209968184208265
