UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
040172-ETH700-2020-05-15-0,TRUE,27L,2020-05-15T06:00:34Z,2020-05-15T05:46:58Z,125.19774458327208,51.08675164691472,0.40802001953125,14250,74131.75275328597,51.75275328596763,2020-05-15T05:45:14Z,127.06660580359534,50.96897939908302,0.5983136151288007,17958.333333333332,92642.57501422837,42.575014228365035,2020-05-15T05:37:07Z,129.2225781841155,50.41849233336368,1.5839310017961525,31862.5,185212.59434818017,12.59434818016598
06a052-QTR8866-2020-05-15-0,TRUE,27L,2020-05-15T20:03:52Z,2020-05-15T19:52:10Z,73.37656584671498,51.66106660487288,0.5643463134765625,10075,74113.70692823535,33.70692823534773,2020-05-15T19:50:21Z,76.11964758437028,51.670257568359375,0.8379797033361487,12841.666666666666,92646.66599808774,46.66599808774481,2020-05-15T19:43:06Z,81.84386342555871,51.70649169663251,2.1871700802364864,33625,185082.77359716783,117.22640283216606
06a063-QTR8850-2020-05-15-0,TRUE,27L,2020-05-15T19:33:17Z,2020-05-15T19:22:08Z,72.28611661060296,51.673095703125,0.5580757759712838,10000,74085.47793842097,5.477938420968712,2020-05-15T19:20:08Z,74.66817414393455,51.69048761917372,0.828704833984375,12700,92574.3062242539,25.693775746098254,2020-05-15T19:12:43Z,79.73330780918445,51.76712036132812,2.174699113175676,29800,185191.4079364272,8.59206357281073
06a071-QTR8328-2020-05-15-0,TRUE,27L,2020-05-15T11:36:16Z,2020-05-15T11:24:15Z,73.2250452619304,51.66241661976959,0.5617523193359375,12475,73983.95670822015,96.04329177984619,2020-05-15T11:22:28Z,75.9367741602311,51.67259604243909,0.8354441324869791,15775,92537.03172478886,62.96827521114028,2020-05-15T11:14:20Z,82.20617233513349,51.69625854492188,2.191327069256757,29375,185229.93162412397,29.931624123972142
06a0af-QTR3312-2020-05-15-0,TRUE,27L,2020-05-15T10:09:27Z,2020-05-15T09:58:26Z,72.59469706821494,51.66963221663136,0.559539794921875,12300,74068.30109405241,11.698905947589083,2020-05-15T09:56:53Z,75.09072353140476,51.68472290039062,0.8321401235219594,16150,92641.80754707873,41.80754707872984,2020-05-15T09:49:56Z,80.36735471293599,51.74914343882415,2.1807861328125,34750,185295.7083435824,95.70834358240245
06a0e9-QTR3EM-2020-05-15-0,TRUE,27L,2020-05-15T11:21:33Z,2020-05-15T11:08:54Z,75.30257617461177,51.63928015757415,0.572357177734375,9925,74009.31482480936,70.68517519063607,2020-05-15T11:06:53Z,78.65537695906215,51.63411285917638,0.8487701416015625,13400,92531.8627381405,68.13726185950509,2020-05-15T10:58:02Z,85.57185345065238,51.59912109375,2.206099226668075,28275,185291.13653831364,91.13653831364354
06a2c4-QTR8856-2020-05-15-0,TRUE,27L,2020-05-15T06:52:49Z,2020-05-15T06:37:07Z,72.00507868565273,51.67624612581932,0.5567148569467906,13450,74101.05043204494,21.050432044939953,2020-05-15T06:35:23Z,74.32320804704818,51.69534301757812,0.8267954233530406,15175,92586.91452550056,13.08547449944308,2020-05-15T06:27:47Z,81.86650537663542,51.70612917108051,2.1905517578125,31475,185309.27219612125,109.27219612125191
06e010-RWD700-2020-05-15-0,TRUE,27L,2020-05-15T08:33:12Z,2020-05-15T08:21:46Z,132.67225323085205,51.01897158865201,0.3206634521484375,14275,74173.10902679143,93.109026791426,2020-05-15T08:20:08Z,130.63499937941356,50.92849731445312,0.5461986644847973,17450,92663.71335799166,63.71335799165536,2020-05-15T08:12:38Z,133.60815784071883,50.32269287109375,1.448822021484375,31800,185264.13741644027,64.13741644026595
342059-IBE31GB-2020-05-15-0,TRUE,27L,2020-05-15T17:01:18Z,2020-05-15T16:47:06Z,209.26956158766836,50.89016154661017,-0.9809112548828124,14675,74070.641990666,9.35800933399878,2020-05-15T16:45:39Z,209.80077858870226,50.74882895259534,-1.120376586914062,18925,92591.31325109796,8.686748902036925,2020-05-15T16:38:46Z,204.01762359988973,49.95028712385791,-1.531877802581562,34000,185280.51210921668,80.51210921668098
3c5431-BCS35P-2020-05-15-0,TRUE,27L,2020-05-15T19:18:19Z,2020-05-15T19:07:43Z,126.8369841158094,51.07131958007812,0.3900146484375,12000,74135.86835923235,55.868359232350485,2020-05-15T19:06:02Z,129.43644731824713,50.94232177734375,0.5632720122466216,16275,92577.38502300021,22.61497699978645,2020-05-15T18:58:41Z,134.840408760765,50.297607421875,1.407840126439145,34000,185175.24489129108,24.755108708923217
