UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a10d-QTR3ML-2020-05-22-0,TRUE,14,2020-05-22T12:21:54Z,2020-05-22T12:06:51Z,70.58106983431225,47.67924499511719,9.478179931640623,14275,74077.44831562771,2.551684372287127,2020-05-22T12:05:06Z,73.84800940227012,47.689453125,9.732582092285156,17650,92617.74831218734,17.748312187337433,2020-05-22T11:57:27Z,83.9477087571014,47.63351440429688,11.00040435791016,32025,185300.54598304827,100.54598304827232
3c65c1-DLH4PN-2020-05-22-0,TRUE,14,2020-05-22T13:21:40Z,2020-05-22T13:10:42Z,350.9220055355417,48.11466979980469,8.391838073730469,13950,74027.366766669,52.63323333099834,2020-05-22T13:08:43Z,353.6495641386717,48.28388796014301,8.410973799856086,16075,92505.02835138277,94.97164861722558,2020-05-22T13:01:09Z,359.0527672297827,49.12152099609375,8.506657527043268,22975,185207.61767733246,7.6176773324550595
3c65c6-DLH8CN-2020-05-22-0,TRUE,14,2020-05-22T08:02:20Z,2020-05-22T07:51:34Z,358.0980170871321,48.12342239638506,8.515108548677883,13700,74115.31427595094,35.31427595093555,2020-05-22T07:49:43Z,358.53998363992736,48.28886904958951,8.516428094161183,17175,92521.9562138753,78.04378612470464,2020-05-22T07:41:00Z,359.44231981324026,49.12187479310116,8.52365594161184,23000,185230.46806731558,30.46806731558172
3cc249-DCAWN-2020-05-22-1,TRUE,14,2020-05-22T14:18:52Z,2020-05-22T14:06:53Z,238.7132221278514,47.11258710440943,7.71007831280048,8000,74040.78581306848,39.21418693152373,2020-05-22T14:04:26Z,239.6753609738842,47.03810352390095,7.490492600661057,7525,92577.55839480368,22.44160519631987,NA,NA,NA,NA,NA,NA,NA
3e39e2-JKH321-2020-05-22-0,TRUE,14,2020-05-22T11:15:01Z,2020-05-22T11:04:26Z,0.9565730846509837,48.12379481428761,8.564547025240383,18125,74126.27010011647,46.2701001164678,2020-05-22T11:02:47Z,2.8864588856259275,48.28798455707097,8.610390111019736,22125,92510.82550228796,89.17449771203974,2020-05-22T10:55:31Z,6.278658333153032,49.11167907714844,8.821458082932692,33000,185197.47422676443,2.5257732355676126
3e3c5b-DIOBB-2020-05-22-0,TRUE,14,2020-05-22T10:55:45Z,2020-05-22T10:45:46Z,356.44993391952426,48.12295532226562,8.486595153808594,13625,74164.80284425069,84.80284425069112,2020-05-22T10:43:58Z,355.9903291091972,48.28714661679025,8.461351896587171,16375,92526.65535252023,73.34464747976745,2020-05-22T10:36:04Z,355.06505741371427,49.11529541015625,8.332918607271633,23000,185175.6635875816,24.33641241840087
43eae0-MLWSG-2020-05-22-0,TRUE,14,2020-05-22T17:58:49Z,2020-05-22T17:48:15Z,9.559411032903029,48.11375427246094,8.712364196777344,13375,74026.15023331034,53.84976668965828,2020-05-22T17:46:29Z,14.72657319091536,48.26280212402344,8.863290640024038,16250,92633.10172306107,33.10172306107415,2020-05-22T17:39:18Z,24.74297935304935,48.96817016601562,9.592543381911057,31325,185103.61560128507,96.38439871493028
44c24d-OOPRM-2020-05-22-0,TRUE,14,2020-05-22T07:34:21Z,2020-05-22T07:23:52Z,283.37920172306104,47.61190795898438,7.589561462402344,16300,74041.63351820152,38.36648179848271,2020-05-22T07:21:35Z,293.7095010146144,47.79231262207031,7.41851806640625,20725,92552.14643033408,47.853569665923715,2020-05-22T07:12:33Z,319.6308691197665,48.72578430175781,6.934274526742787,35000,185232.7814712283,32.78147122831433
451d85-LZB302-2020-05-22-0,TRUE,14,2020-05-22T09:42:57Z,2020-05-22T09:29:00Z,69.89304438433317,47.6868896484375,9.4747467041015625,16525,74117.73510122318,37.73510122318112,2020-05-22T09:27:08Z,74.19038177753657,47.68476065942797,9.735013521634617,19500,92653.3223901455,53.32239014550578,2020-05-22T09:19:11Z,90.24501514524673,47.45088221663136,11.00956843449519,35575,185280.14066258888,80.1406625888776
461e1e-FIN5DL-2020-05-22-0,TRUE,14,2020-05-22T15:51:59Z,2020-05-22T15:41:11Z,12.671659263735137,48.10720825195312,8.765235900878906,16050,74073.7090864042,6.290913595803431,2020-05-22T15:39:36Z,16.42591884064808,48.25521178164724,8.89827527497944,20350,92521.28301909436,78.71698090563586,2020-05-22T15:32:36Z,27.572266179224926,48.93352443889036,9.703963430304276,37700,185297.76893773943,97.7689377394272
485874-KLM57C-2020-05-22-0,TRUE,14,2020-05-22T08:36:42Z,2020-05-22T08:26:03Z,358.47086538097955,48.12272411281779,8.521587665264422,14425,74023.11014553014,56.88985446986044,2020-05-22T08:24:09Z,359.6835749055247,48.29026561672404,8.541147332442433,17775,92648.79750803566,48.79750803565548,2020-05-22T08:16:23Z,353.54606615541263,49.11158752441406,8.266859788161057,31900,185250.43354227446,50.433542274462525
