UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e9-QTR02M-2021-05-31-0,TRUE,14,2021-05-31T11:18:09Z,2021-05-31T11:03:08Z,68.59739705753526,47.70057678222656,9.465476989746094,16800,73998.23139286503,81.76860713497445,2021-05-31T11:01:33Z,72.92244275023228,47.70203153965836,9.72557654747596,20575,92503.77533995523,96.22466004476883,2021-05-31T10:53:56Z,83.31214718007283,47.65175512281515,10.99639892578125,33775,185194.87964498124,5.120355018763803
34260e-IBE34BZ-2021-05-31-0,TRUE,14,2021-05-31T16:41:03Z,2021-05-31T16:28:23Z,238.92910256612112,47.11430953720868,7.707120455228365,15775,74131.72924755678,51.72924755678105,2021-05-31T16:26:28Z,232.80285867631773,46.954833984375,7.572120666503906,18975,92648.99794157909,48.99794157908764,2021-05-31T16:18:45Z,227.5244571084038,46.33515930175781,6.753108326981708,32375,185096.8118649449,103.18813505509752
343650-ANE80QY-2021-05-31-0,TRUE,14,2021-05-31T09:06:31Z,2021-05-31T08:46:58Z,166.06040232120517,46.81181309586864,8.783775329589844,19200,74115.865358103,35.86535810299392,2021-05-31T08:45:22Z,167.6594963718993,46.6448302188162,8.809112548828125,22525,92662.59792484739,62.59792484738864,2021-05-31T08:37:50Z,176.4611370344022,45.79771914724576,8.697532653808594,34925,185174.68981460045,25.310185399546754
344446-AEA1671-2021-05-31-0,TRUE,14,2021-05-31T14:47:12Z,2021-05-31T14:33:57Z,231.8749371046338,47.04750707594015,7.777404785156249,18850,74015.47540812065,64.52459187935165,2021-05-31T14:32:12Z,231.8294638848533,46.94378869008209,7.585214468149037,21075,92622.96151223469,22.96151223468769,2021-05-31T14:25:13Z,230.6292115564963,46.40252582097457,6.664306640625,30650,185220.35398658706,20.35398658705526
39856a-AFR48WZ-2021-05-31-0,TRUE,14,2021-05-31T12:09:51Z,2021-05-31T11:59:19Z,283.4603447124989,47.61305236816406,7.588462829589844,16650,74150.74613950407,70.74613950407365,2021-05-31T11:57:46Z,285.0974913573856,47.67479848053495,7.356966458834134,19000,92657.0397146321,57.03971463210473,2021-05-31T11:50:52Z,289.15242955063195,48.00396935414459,6.210796649639422,33000,185242.22190889638,42.22190889637568
3999e4-PEA302-2021-05-31-0,TRUE,14,2021-05-31T13:33:25Z,2021-05-31T13:21:11Z,76.18373851842193,47.61698060116525,9.505568284254808,26450,74107.43377395824,27.433773958240636,2021-05-31T13:19:42Z,80.32180625981744,47.59799194335938,9.7636871337890625,27000,92696.93568713931,96.93568713931018,2021-05-31T13:11:32Z,91.58253315486638,47.41205765029131,11.00639930138221,16625,185178.8476966927,21.152303307288093
3c061d-AHO7945-2021-05-31-0,TRUE,14,2021-05-31T11:30:52Z,2021-05-31T11:17:00Z,166.05470726506996,46.81227861824682,8.7837066650390625,22550,74064.29886311704,15.701136882955325,2021-05-31T11:15:37Z,167.65567083474468,46.64487677105402,8.809181213378906,24000,92658.64686296284,58.64686296283617,2021-05-31T11:08:58Z,176.27575396688667,45.79838562011719,8.705325242949696,28000,185138.36840653507,61.63159346493194
3c129c-DAWBF-2021-05-31-0,TRUE,14,2021-05-31T07:27:35Z,2021-05-31T07:17:48Z,359.73103256558375,48.12360860533633,8.543349045973557,16500,74096.02743120804,16.02743120804371,2021-05-31T07:16:16Z,2.9985482242838657,48.28928801972987,8.612919857627466,20450,92665.42823057115,65.42823057115311,2021-05-31T07:09:37Z,6.7069003977167085,49.10944534560381,8.839874267578125,29925,185104.69126435101,95.30873564898502
3c48f1-EWG18A-2021-05-31-0,TRUE,14,2021-05-31T05:52:31Z,2021-05-31T05:40:42Z,356.9812312854314,48.123046875,8.495796203613281,12950,74135.55322463362,55.55322463362245,2021-05-31T05:38:43Z,356.81237302279465,48.2883104227357,8.479060122841283,15000,92572.95968704297,27.040312957033166,2021-05-31T05:30:04Z,354.90719468149575,49.11570739746094,8.325946514423077,26100,185266.47025812406,66.47025812405627
3c4dc1-DLH9PL-2021-05-31-0,TRUE,14,2021-05-31T10:20:00Z,2021-05-31T10:05:00Z,65.51159364480691,47.73405947927701,9.446763258713942,18575,74137.403556585,57.4035565850063,2021-05-31T10:03:09Z,64.4369060376693,47.81680297851562,9.6612396240234375,20025,92563.10829391063,36.89170608937275,2021-05-31T09:54:44Z,69.62187145383308,48.03744506835938,10.86795043945312,24000,185234.00028110048,34.000281100481516
