UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02001b-RAM936R-2019-05-16-0,TRUE,14,2019-05-16T15:48:16Z,2019-05-16T15:30:33Z,224.7065763384268,46.98481750488281,7.858383178710938,18025,74114.07715250249,34.07715250249021,2019-05-16T15:28:46Z,226.0728446042931,46.88094316902807,7.666766826923077,19975,92595.25257393789,4.747426062109298,2019-05-16T15:21:52Z,227.42816059812714,46.33323669433594,6.756122868235519,24925,185074.27749009893,125.7225099010684
06a0e6-QTR095-2019-05-16-0,TRUE,14,2019-05-16T12:00:24Z,2019-05-16T11:46:03Z,66.44099984086779,47.72378540039062,9.451812744140623,14900,74024.09748260242,55.902517397582415,2019-05-16T11:44:23Z,70.85409508291843,47.73069763183594,9.712738037109377,18650,92556.71223173552,43.287768264475744,2019-05-16T11:37:22Z,82.64313894975191,47.67116740598517,10.9948495718149,32000,185309.69136886453,109.69136886452907
06a10e-QTR093-2019-05-16-0,TRUE,34,2019-05-16T05:05:31Z,2019-05-16T04:53:24Z,66.73444665616131,47.72107140492584,9.455214280348557,18575,74140.0207670098,60.02076700980251,2019-05-16T04:51:54Z,70.87172585997581,47.73033142089844,9.7123260498046875,23000,92514.41942077463,85.58057922536682,2019-05-16T04:44:26Z,82.63163959821844,47.67137145996094,10.99333190917969,32000,185199.2035826217,0.79641737829661
342091-IBE3464-2019-05-16-0,TRUE,14,2019-05-16T08:56:05Z,2019-05-16T08:35:32Z,231.89940942376654,47.04704155356197,7.775855431189903,17775,74139.76849068793,59.76849068792944,2019-05-16T08:33:53Z,231.82819853485537,46.94346282441737,7.58465106670673,20200,92679.05407670264,79.05407670263958,2019-05-16T08:26:08Z,231.33979520921562,46.41888427734375,6.645589688929117,28825,185162.33842268714,37.661577312857844
34324f-IBE3476-2019-05-16-0,TRUE,28,2019-05-16T19:59:09Z,2019-05-16T19:41:50Z,225.61822148576633,46.99287414550781,7.848152160644531,18675,74027.3499676645,52.65003233549942,2019-05-16T19:39:52Z,226.10947400634996,46.88112937797934,7.665921724759615,20625,92626.86814562346,26.868145623462624,2019-05-16T19:32:12Z,227.31132432242842,46.33023019564354,6.758720397949219,28300,185158.36877620374,41.631223796255654
343347-AEA76TU-2019-05-16-0,TRUE,14,2019-05-16T08:26:52Z,2019-05-16T08:10:07Z,231.87536096822572,47.04694844908633,7.776348407451922,17650,74116.89855614542,36.89855614541739,2019-05-16T08:08:08Z,231.80524709954932,46.94375610351562,7.585990905761719,19650,92579.06278187427,20.937218125734944,2019-05-16T08:00:43Z,231.3204777430682,46.41838073730469,6.645991627762958,25000,185174.0388624719,25.961137528094696
343386-VLG13PT-2019-05-16-0,TRUE,14,2019-05-16T17:06:47Z,2019-05-16T16:52:16Z,221.7826035766079,46.96197509765625,7.895530700683594,18175,74049.46050394508,30.539496054916526,2019-05-16T16:50:40Z,220.9223489304019,46.82958984375,7.747036073266007,19725,92580.9629833651,19.037016634902102,2019-05-16T16:42:45Z,216.16735870768727,46.11497264797404,7.114059448242188,25900,185189.7300321504,10.269967849599198
343543-AEA1671-2019-05-16-0,TRUE,14,2019-05-16T15:06:57Z,2019-05-16T14:49:06Z,231.87624226103608,47.04662258342161,7.775714580829327,16900,74177.10888344959,97.10888344958948,2019-05-16T14:46:59Z,231.82335429936194,46.94378869008209,7.585425743689903,19975,92610.39978190493,10.399781904925476,2019-05-16T14:38:50Z,231.36313363628145,46.41951738777807,6.645149230957031,26250,185143.80377552737,56.196224472631
3443d2-VLG93JR-2019-05-16-0,TRUE,14,2019-05-16T14:17:17Z,2019-05-16T13:59:40Z,231.87216997588212,47.04670715332031,7.775985717773438,20150,74155.14408753262,75.1440875326225,2019-05-16T13:58:21Z,231.82429715688934,46.94388179455773,7.58556659405048,21975,92595.56964380282,4.43035619717557,2019-05-16T13:51:48Z,228.83425368871147,46.363037109375,6.714790158155489,24175,185172.62309036174,27.37690963826026
3444cc-VLG306Z-2019-05-16-0,TRUE,14,2019-05-16T17:40:38Z,2019-05-16T17:25:24Z,218.91141909853457,46.94013977050781,7.932746887207031,17200,74086.17903851478,6.179038514776039,2019-05-16T17:23:38Z,215.82848577397357,46.78399658203125,7.832850014291159,19225,92540.65620380754,59.34379619246465,2019-05-16T17:15:30Z,209.64177748640336,46.01156616210938,7.34697295398247,31050,185258.67732053038,58.677320530376164
3445d4-IBE34AY-2019-05-16-0,TRUE,14,2019-05-16T15:30:48Z,2019-05-16T15:18:06Z,224.79182013305058,46.9864305399232,7.858675443209134,15100,73970.4418315351,109.55816846489324,2019-05-16T15:16:39Z,226.18265748337387,46.88150179588188,7.664231520432692,18225,92690.21225673392,90.21225673392473,2019-05-16T15:10:07Z,228.8818231486423,46.36351504568326,6.712509155273438,29375,185267.7673788868,67.76737888681237
345089-LAV7736-2019-05-16-0,TRUE,10,2019-05-16T07:27:54Z,2019-05-16T07:13:39Z,236.67248575324555,47.09271240234375,7.729225158691406,18500,74011.0254769844,68.97452301559679,2019-05-16T07:11:49Z,231.33179395729235,46.93840026855469,7.592376708984375,21950,92574.16434139089,25.835658609110396,2019-05-16T07:03:48Z,231.22533220595108,46.41635183560646,6.648788452148438,27525,185151.6318681663,48.368131833703956
345206-VLG6246-2019-05-16-0,TRUE,14,2019-05-16T06:55:25Z,2019-05-16T06:42:36Z,231.89367379650244,47.04776000976562,7.777359008789062,19000,74000.70810179017,79.29189820983447,2019-05-16T06:41:02Z,231.8393518607308,46.94416110798464,7.58556659405048,22000,92576.20519511933,23.794804880672018,2019-05-16T06:32:57Z,229.94213635052128,46.38725280761719,6.683371939310214,25000,185207.3707029944,7.370702994405292
