UID,N,ADEP,ADES,START,STOP,ARR,RWY
49410f-NJE068Y-2020-05-27-0,2283,EPGD,LSZH,2020-05-27T03:32:47Z,2020-05-27T05:03:18Z,TRUE,34
49410f-NJE606N-2020-05-27-0,1723,LSZH,LSGG,2020-05-27T06:35:04Z,2020-05-27T07:03:46Z,FALSE,NA
4b0660-HBCKU-2020-05-27-0,1935,EDTR,LSZH,2020-05-27T12:47:31Z,2020-05-27T13:19:45Z,TRUE,10
4b0660-HBCKU-2020-05-27-1,1917,LSZH,LSZU,2020-05-27T13:56:32Z,2020-05-27T14:28:28Z,FALSE,NA
4b066d-HBCLH-2020-05-27-0,727,LSPN,LSZH,2020-05-27T09:48:35Z,2020-05-27T10:00:42Z,TRUE,NA
4b0f90-HBFXG-2020-05-27-0,3523,NA,LSZH,2020-05-27T14:06:08Z,2020-05-27T16:43:54Z,TRUE,14
4b1543-CAZ101-2020-05-27-0,2400,NA,LSZH,2020-05-27T08:22:05Z,2020-05-27T09:58:09Z,TRUE,14
4b15ca-CAZ400-2020-05-27-0,2065,LSZH,EDDB,2020-05-27T07:18:40Z,2020-05-27T08:21:53Z,FALSE,NA
4b15ca-CAZ400-2020-05-27-1,2066,EPWA,LSZH,2020-05-27T10:53:49Z,2020-05-27T12:18:17Z,TRUE,14
4b15ca-CAZ401-2020-05-27-0,2334,LSZH,EDXW,2020-05-27T13:22:34Z,2020-05-27T14:44:51Z,FALSE,NA
4b15ca-CAZ402-2020-05-27-0,1808,EDXW,LSZH,2020-05-27T15:25:03Z,2020-05-27T16:31:21Z,TRUE,14
4b17e5-SWR5291-2020-05-27-0,1928,LSGG,LSZH,2020-05-27T12:25:00Z,2020-05-27T12:57:07Z,TRUE,14
4b17fb-SWR70T-2020-05-27-0,959,LSZH,LSZH,2020-05-27T19:47:51Z,2020-05-27T20:03:49Z,TRUE,NA
4b1881-SWR155-2020-05-27-0,2209,VABB,LSZH,2020-05-27T02:44:22Z,2020-05-27T05:31:23Z,TRUE,14
4b1885-SWR17P-2020-05-27-0,1999,KJFK,LSZH,2020-05-27T03:00:12Z,2020-05-27T05:19:24Z,TRUE,14
4b1885-SWR196-2020-05-27-0,2370,LSZH,NA,2020-05-27T08:34:14Z,2020-05-27T12:42:28Z,FALSE,NA
4b18fd-SWR16F-2020-05-27-0,2622,LSZH,KJFK,2020-05-27T07:52:47Z,2020-05-27T10:10:09Z,FALSE,NA
4b18ff-SWR288-2020-05-27-0,1910,LSZH,FAOR,2020-05-27T17:46:08Z,2020-05-27T19:11:51Z,FALSE,NA
4b1904-SWR18-2020-05-27-0,2656,LSZH,KEWR,2020-05-27T15:15:15Z,2020-05-27T17:53:39Z,FALSE,NA
4b1917-SWR2672-2020-05-27-0,1922,LSZH,ZGSZ,2020-05-27T12:16:31Z,2020-05-27T16:09:09Z,FALSE,NA
4b1919-SWR189-2020-05-27-0,2034,NA,LSZH,2020-05-27T12:41:09Z,2020-05-27T16:38:07Z,TRUE,14
4b191a-SWR2689-2020-05-27-0,2384,NA,LSZH,2020-05-27T12:59:54Z,2020-05-27T17:04:07Z,TRUE,14
4b191c-SWR2650-2020-05-27-0,2509,LSZH,NA,2020-05-27T10:32:48Z,2020-05-27T14:37:00Z,FALSE,NA
4b191c-SWR2673-2020-05-27-0,2304,ZGSZ,LSZH,2020-05-27T02:16:19Z,2020-05-27T06:32:29Z,TRUE,14
4b191f-SWR188-2020-05-27-0,2464,LSZH,NA,2020-05-27T06:50:26Z,2020-05-27T09:43:05Z,FALSE,NA
4b1921-SWR161-2020-05-27-0,2028,NA,LSZH,2020-05-27T10:03:38Z,2020-05-27T13:02:16Z,TRUE,14
4b1936-GSW148-2020-05-27-0,2128,LSZH,EBBR,2020-05-27T10:36:23Z,2020-05-27T11:27:55Z,FALSE,NA
4b1936-GSW193-2020-05-27-0,1539,LIMC,LSZH,2020-05-27T20:03:36Z,2020-05-27T20:29:14Z,TRUE,28
4b1936-GSW6042-2020-05-27-0,1843,LSZH,NA,2020-05-27T04:59:43Z,2020-05-27T06:11:56Z,FALSE,NA
4b1936-GSW6043-2020-05-27-0,2546,NA,LSZH,2020-05-27T08:07:03Z,2020-05-27T09:27:56Z,TRUE,14
4b19ab-CAZ801-2020-05-27-0,2235,LSZH,LSGG,2020-05-27T12:42:12Z,2020-05-27T13:19:26Z,FALSE,NA
4b1a00-SAZ53-2020-05-27-0,2138,OLBA,LSZH,2020-05-27T17:49:52Z,2020-05-27T19:38:41Z,TRUE,28
4b1a01-SAZ63-2020-05-27-0,1855,LSGG,LSZH,2020-05-27T14:25:00Z,2020-05-27T14:55:54Z,TRUE,14
4b1ba0-HBKMA-2020-05-27-0,5288,LSZH,EDDV,2020-05-27T12:23:58Z,2020-05-27T14:35:17Z,FALSE,NA
4b1f5e-HBLWW-2020-05-27-0,1939,LSZH,LSZL,2020-05-27T08:45:10Z,2020-05-27T09:17:28Z,FALSE,NA
4b1f5e-HBLWW-2020-05-27-2,1162,LSZL,LSZH,2020-05-27T14:12:02Z,2020-05-27T14:31:28Z,TRUE,10
4b3ca2-HBWZA-2020-05-27-0,765,LSZT,LSZH,2020-05-27T12:26:14Z,2020-05-27T12:38:58Z,TRUE,NA
4b3ca2-HBWZA-2020-05-27-1,926,LSZH,LSPV,2020-05-27T14:31:02Z,2020-05-27T14:46:28Z,FALSE,NA
4b43cd-RGARP-2020-05-27-0,2867,LSZH,LSZH,2020-05-27T06:37:55Z,2020-05-27T07:25:41Z,TRUE,NA
4ba88f-THY6328-2020-05-27-0,2531,LTBA,LSZH,2020-05-27T04:18:00Z,2020-05-27T06:41:46Z,TRUE,14
4ba88f-THY6329-2020-05-27-0,2305,LSZH,LTBA,2020-05-27T08:55:03Z,2020-05-27T11:19:07Z,FALSE,NA
4c49e1-YUSPB-2020-05-27-0,2522,LGAV,LSZH,2020-05-27T12:40:06Z,2020-05-27T15:10:47Z,TRUE,14
4c49e1-YUSPB-2020-05-27-1,2074,LSZH,LYBE,2020-05-27T16:15:34Z,2020-05-27T17:40:46Z,FALSE,NA
4caa1c-AZA571-2020-05-27-0,1773,LSZH,LIRF,2020-05-27T09:02:30Z,2020-05-27T10:01:37Z,FALSE,NA
4caa1c-AZA572-2020-05-27-0,2443,LIRF,LSZH,2020-05-27T06:46:14Z,2020-05-27T07:55:36Z,TRUE,14
4d20e8-VJT486-2020-05-27-0,2258,EGLF,LSZH,2020-05-27T08:37:03Z,2020-05-27T09:50:57Z,TRUE,14
4d20e8-VJT486-2020-05-27-1,2324,LSZH,EGLF,2020-05-27T10:50:30Z,2020-05-27T12:17:06Z,FALSE,NA
4d20e8-VJT486-2020-05-27-2,2152,EGLF,LSZH,2020-05-27T14:15:01Z,2020-05-27T15:28:44Z,TRUE,14
4d2185-9HZVJ-2020-05-27-0,737,LSZX,LSZH,2020-05-27T09:43:26Z,2020-05-27T09:55:42Z,TRUE,NA
4d2185-9HZVJ-2020-05-27-1,687,LSZH,LSZX,2020-05-27T10:22:18Z,2020-05-27T10:33:45Z,FALSE,NA
76cee6-SIA345-2020-05-27-0,2685,LSZH,WSAP,2020-05-27T09:35:11Z,2020-05-27T12:32:58Z,FALSE,NA
76ceee-SIA346-2020-05-27-0,2309,WSAC,LSZH,2020-05-27T04:19:30Z,2020-05-27T07:03:37Z,TRUE,14
896315-UAE87-2020-05-27-0,2409,OMDB,LSZH,2020-05-27T07:15:04Z,2020-05-27T10:10:26Z,TRUE,14
896315-UAE88-2020-05-27-0,2415,LSZH,OMDB,2020-05-27T12:22:41Z,2020-05-27T15:23:21Z,FALSE,NA
a05629-UAL2782-2020-05-27-0,2040,KORD,LSZH,2020-05-27T06:26:48Z,2020-05-27T07:54:28Z,TRUE,14
a05629-UAL2783-2020-05-27-0,2401,LSZH,KORD,2020-05-27T10:22:00Z,2020-05-27T12:51:36Z,FALSE,NA
a063b1-N124MR-2020-05-27-0,3275,EDMA,LSZH,2020-05-27T09:50:52Z,2020-05-27T10:45:26Z,TRUE,14
a063b1-N124MR-2020-05-27-1,2407,LSZH,LSZB,2020-05-27T12:19:41Z,2020-05-27T12:59:47Z,FALSE,NA
a59892-N46PL-2020-05-27-0,3711,LSZH,LFMV,2020-05-27T07:48:54Z,2020-05-27T09:19:07Z,FALSE,NA
a64e67-XOJ505-2020-05-27-0,1869,LSZH,LMML,2020-05-27T05:47:26Z,2020-05-27T07:36:14Z,FALSE,NA
c02ec1-ACA878-2020-05-27-0,2561,CYYZ,LSZH,2020-05-27T01:53:11Z,2020-05-27T04:04:54Z,TRUE,34
c02ec1-ACA879-2020-05-27-0,2109,LSZH,CYYZ,2020-05-27T10:54:03Z,2020-05-27T13:21:30Z,FALSE,NA
