UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e9-QTR02M-2021-05-28-0,TRUE,14,2021-05-28T11:19:20Z,2021-05-28T11:04:03Z,71.03975045691277,47.67416381835938,9.4805145263671875,16450,74060.34333943235,19.65666056764894,2021-05-28T11:02:25Z,74.30522329468869,47.68308477886652,9.735295222355768,20100,92624.41416179287,24.41416179286898,2021-05-28T10:54:52Z,84.92812137348255,47.60504150390625,11.00177764892578,35375,185145.94331013327,54.056689866731176
3420ce-IBE34BZ-2021-05-28-0,TRUE,14,2021-05-28T16:27:05Z,2021-05-28T16:14:31Z,224.71531686212643,46.98472595214844,7.858039855957031,19225,74139.61239668366,59.612396683660336,2021-05-28T16:12:56Z,226.0750578838966,46.88057075112552,7.66613300030048,21400,92658.7265088397,58.72650883969618,2021-05-28T16:05:28Z,228.60729098695637,46.35737015029131,6.720062255859375,29300,185293.01747170812,93.0174717081245
344218-ANE80QY-2021-05-28-0,TRUE,14,2021-05-28T08:43:01Z,2021-05-28T08:30:43Z,239.74526401609668,47.12264238777807,7.700359637920672,15975,74093.47467887729,13.474678877289989,2021-05-28T08:29:01Z,233.68079072545714,46.96571479409427,7.562115009014422,20300,92524.25344628851,75.74655371149129,2021-05-28T08:22:14Z,231.34909406262585,46.4193311788268,6.645767211914062,32000,185120.26203107144,79.73796892855898
344341-AEA1671-2021-05-28-0,TRUE,14,2021-05-28T14:43:40Z,2021-05-28T14:31:06Z,232.0006866612194,47.04817199707031,7.775161743164062,16500,74102.99285735485,22.992857354853186,2021-05-28T14:29:37Z,231.81285263239027,46.94355592889301,7.585355318509615,19600,92630.72846966953,30.72846966952784,2021-05-28T14:22:56Z,231.3231392123029,46.41816737288136,6.645423889160156,30175,185222.78747378732,22.787473787320778
392af5-AFR48WZ-2021-05-28-0,TRUE,16,2021-05-28T11:52:06Z,2021-05-28T11:41:09Z,283.38284254781354,47.6121826171875,7.588119506835938,16950,74153.95300657592,73.95300657591724,2021-05-28T11:39:39Z,285.0916639111122,47.67451916710805,7.358022836538461,20900,92572.56767113233,27.43232886766782,2021-05-28T11:32:20Z,289.149426446681,48.00338745117188,6.212905883789062,27000,185072.731180215,127.26881978500751
39a1e4-PEA301-2021-05-28-0,TRUE,14,2021-05-28T17:25:13Z,2021-05-28T17:12:07Z,240.22856288733692,47.12808899960275,7.697683481069711,17850,73962.31146472305,117.68853527694591,2021-05-28T17:10:24Z,233.9782355887084,46.96847534179688,7.556877136230469,18000,92661.04831345954,61.04831345954153,2021-05-28T17:02:50Z,234.83400340079942,46.49995422363281,6.554818502286586,17925,185166.7682811187,33.23171888128854
3c4dc9-DLH9PL-2021-05-28-0,TRUE,14,2021-05-28T10:16:08Z,2021-05-28T10:02:53Z,66.48044167353868,47.72332763671875,9.4519500732421875,19875,74013.47083726228,66.52916273771552,2021-05-28T10:01:12Z,70.02384366554492,47.74229922537076,9.707899827223557,22900,92637.75826457552,37.75826457551739,2021-05-28T09:53:32Z,66.71893290322691,48.11550851595604,10.82237830528846,22475,185179.91269680447,20.087303195527056
3c4dd0-DLH4JE-2021-05-28-0,TRUE,14,2021-05-28T16:43:08Z,2021-05-28T16:29:07Z,66.72338235808638,47.7212110616393,9.455214280348557,16300,74146.0791986176,66.07919861760456,2021-05-28T16:27:18Z,70.03329188322652,47.74177551269531,9.70635223388672,19025,92509.07920080998,90.92079919001844,2021-05-28T16:19:07Z,66.82316269706286,48.11290159063824,10.82470233623798,23650,185229.11898466476,29.11898466476123
3c5463-DLH2RY-2021-05-28-0,TRUE,16,2021-05-28T11:44:36Z,2021-05-28T11:33:44Z,358.14355952464,48.123046875,8.5159149169921875,14600,74071.5566219267,8.443378073294298,2021-05-28T11:31:58Z,358.62341599582885,48.28958129882812,8.518207256610577,17450,92597.93072531035,2.069274689652957,2021-05-28T11:23:59Z,359.58507602646335,49.1209716796875,8.52989783653846,22700,185126.0144655674,73.98553443260607
3c5853-AHO710C-2021-05-28-0,TRUE,14,2021-05-28T14:18:16Z,2021-05-28T14:03:42Z,71.16000066009002,47.67270362983315,9.480567345252403,13525,74012.37017100031,67.62982899969211,2021-05-28T14:01:34Z,75.43934701910791,47.66697770458156,9.74029541015625,16875,92532.31711125256,67.6828887474403,2021-05-28T13:53:30Z,84.82976939875414,47.60797119140625,11.00287628173828,31375,185252.14704895252,52.14704895252362
