UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a2b1-QTR8862-2020-05-21-0,TRUE,14,2020-05-21T17:07:05Z,2020-05-21T16:52:28Z,69.51498379244345,47.69076589810646,9.47155292217548,15900,74040.03219979131,39.96780020868755,2020-05-21T16:50:50Z,73.79125780173257,47.69032287597656,9.7326507568359375,19100,92648.96944275183,48.969442751826136,2020-05-21T16:43:38Z,84.35192892468729,47.62165832519531,10.99930572509766,35650,185104.66687972326,95.33312027674401
39316c-FGMLM-2020-05-21-0,TRUE,32,2020-05-21T08:27:07Z,2020-05-21T08:03:02Z,235.48485636597445,47.08097813493114,7.740009014423077,5800,74069.7385037235,10.261496276492835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39316c-FGMLM-2020-05-21-1,TRUE,34,2020-05-21T11:20:45Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3c61e9-AHO827P-2020-05-21-0,TRUE,14,2020-05-21T11:01:00Z,2020-05-21T10:48:44Z,63.56641459164092,47.75403038930084,9.431199293870192,17100,74026.78436296116,53.215637038840214,2020-05-21T10:47:09Z,68.01000619679314,47.7693460755429,9.69170203575721,20025,92559.93223521097,40.067764789026114,2020-05-21T10:40:13Z,75.0303201567595,47.88789367675781,10.93572235107422,33700,185258.21630159582,58.21630159582128
3c64a3-DLH8CN-2020-05-21-0,TRUE,14,2020-05-21T07:58:26Z,2020-05-21T07:47:52Z,358.3181476959972,48.12356205309852,8.51891150841346,14225,74121.95967313243,41.95967313242727,2020-05-21T07:46:08Z,358.9015482571476,48.28938112420551,8.524234169407894,16200,92565.93383086611,34.06616913389007,2020-05-21T07:38:22Z,0.07254291046416483,49.1217041015625,8.551166240985577,24000,185202.8418473584,2.841847358387895
3c65ce-DLH4PN-2020-05-21-0,TRUE,14,2020-05-21T13:21:16Z,2020-05-21T13:10:12Z,357.66760417062005,48.12313842773438,8.5076751708984375,13900,74104.2623406845,24.26234068449412,2020-05-21T13:08:36Z,358.63119914635234,48.28947422868114,8.518379612972861,16500,92585.70691911291,14.293080887087854,2020-05-21T13:01:48Z,359.6047558488292,49.12225341796875,8.530742938701922,22075,185268.25078431776,68.2507843177591
3ca9b3-DBJMS-2020-05-21-1,TRUE,28,2020-05-21T18:07:43Z,2020-05-21T17:58:09Z,163.55858342035833,46.81942749023438,8.825036025628812,27450,74116.16676397627,36.166763976274524,2020-05-21T17:56:41Z,168.19987374748143,46.64341735839844,8.797771174733233,33525,92636.5809987623,36.58099876230699,2020-05-21T17:49:43Z,176.83400071575522,45.79776569948358,8.681739807128906,45000,185098.9286209869,101.07137901309761
3cc249-DCAWN-2020-05-21-0,TRUE,28,2020-05-21T19:18:18Z,2020-05-21T19:03:25Z,280.36502256824804,47.5778767213983,7.577538123497596,21575,74169.78384919076,89.78384919076052,2020-05-21T19:02:02Z,282.7886023573617,47.64207458496094,7.346488952636719,24350,92570.44103697567,29.558963024333934,2020-05-21T18:55:43Z,286.48872402928333,47.93018405720339,6.177978515624999,36950,185187.82756234752,12.172437652479857
3cc319-DCBEN-2020-05-21-0,TRUE,14,2020-05-21T07:24:01Z,2020-05-21T07:13:05Z,10.810538264753177,48.11145847126589,8.733708308293268,15050,74056.95261393113,23.047386068865308,2020-05-21T07:11:20Z,17.402125141507327,48.25254821777344,8.919137807992788,18400,92691.16334269075,91.16334269075014,2020-05-21T07:03:29Z,29.87790837157661,48.90110778808594,9.79149451622596,19375,185268.5178311296,68.51783112960402
3d2298-DELIU-2020-05-21-0,TRUE,14,2020-05-21T11:10:28Z,2020-05-21T10:55:42Z,355.88798618778685,48.12167358398438,8.476982116699219,10000,74070.4773182789,9.52268172109325,2020-05-21T10:52:04Z,355.14777230330867,48.28715515136719,8.443063589242788,10000,92633.10351989814,33.1035198981408,2020-05-21T10:33:46Z,353.62587600362315,49.11149597167969,8.27038104717548,10000,185211.17518759478,11.175187594781164
3e231e-DIEMO-2020-05-21-0,TRUE,14,2020-05-21T15:51:08Z,2020-05-21T15:39:59Z,219.50115262086064,46.94397489903336,7.92431171123798,20800,74157.57683176633,77.57683176633145,2020-05-21T15:38:28Z,215.9757177693611,46.78518521583686,7.830230712890625,22000,92549.46282266435,50.53717733564554,2020-05-21T15:31:16Z,209.16119648433488,46.00594730700477,7.36578369140625,32000,185101.4302554995,98.5697445005062
3e46e1-DISAR-2020-05-21-1,TRUE,28,2020-05-21T19:05:07Z,2020-05-21T18:48:50Z,287.1339475998551,47.65379333496094,7.60693359375,18025,73981.65054784332,98.3494521566754,2020-05-21T18:47:18Z,292.4463187140078,47.7756306276483,7.407390887920672,21375,92604.83248653855,4.832486538551166,2020-05-21T18:39:53Z,316.50835919445177,48.66459216101695,6.835158498663651,37650,185140.0749677329,59.92503226711415
406212-GEGVO-2020-05-21-0,TRUE,14,2020-05-21T14:10:14Z,2020-05-21T13:56:06Z,127.54500364816835,47.0528605832892,9.32464599609375,16000,74008.66857829152,71.33142170848441,2020-05-21T13:54:38Z,127.59004032670634,46.95063186904131,9.518103966346152,16000,92588.37809155644,11.621908443557913,NA,NA,NA,NA,NA,NA,NA
