UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a0a3-A7MED-2019-03-14-0,4165,OTBD,EGLL,2019-03-14T12:47:23Z,2019-03-14T17:15:29Z,TRUE,27R
06a0a3-A7MED-2019-03-14-0,4165,OTBD,EGLL,NA,NA,TRUE,27R
06a10e-QTR007-2019-03-14-0,4285,OTHH,EGLL,2019-03-14T09:01:32Z,2019-03-14T13:17:29Z,TRUE,27L
06a10e-QTR007-2019-03-14-0,4285,OTHH,EGLL,NA,NA,TRUE,27L
06a10e-QTR9KP-2019-03-14-0,1572,EGLL,OTHH,2019-03-14T15:38:19Z,2019-03-14T18:50:00Z,FALSE,NA
06a10e-QTR9KP-2019-03-14-0,1572,EGLL,OTHH,NA,NA,FALSE,NA
06a121-QTR1BA-2019-03-14-0,1622,EGLL,OTHH,2019-03-14T22:10:36Z,2019-03-14T23:59:59Z,FALSE,NA
06a121-QTR5ML-2019-03-14-0,3246,OTHH,EGLL,2019-03-14T15:58:19Z,2019-03-14T20:07:52Z,TRUE,27R
06a121-QTR5ML-2019-03-14-0,3246,OTHH,EGLL,NA,NA,TRUE,27R
06a123-QTR001-2019-03-14-0,2810,OTHH,EGLL,2019-03-14T13:25:17Z,2019-03-14T17:18:14Z,TRUE,27R
06a123-QTR001-2019-03-14-0,2810,OTHH,EGLL,NA,NA,TRUE,27R
06a123-QTR002-2019-03-14-0,1662,EGLL,OTHH,2019-03-14T21:11:51Z,2019-03-14T23:59:59Z,FALSE,NA
06a149-QTR004-2019-03-14-0,1648,EGLL,OTHH,2019-03-14T15:07:24Z,2019-03-14T18:16:36Z,FALSE,NA
06a149-QTR2NX-2019-03-14-0,4491,OTHH,EGLL,2019-03-14T08:11:26Z,2019-03-14T12:36:24Z,TRUE,27L
06a149-QTR2NX-2019-03-14-0,4491,OTHH,EGLL,NA,NA,TRUE,27L
06a14a-QTR13VP-2019-03-14-0,1618,EGLL,OTHH,2019-03-14T09:41:33Z,2019-03-14T12:48:00Z,FALSE,NA
06a14a-QTR13VP-2019-03-14-0,1618,EGLL,OTHH,NA,NA,FALSE,NA
06a14a-QTR5DR-2019-03-14-0,3594,OTHH,EGLL,2019-03-14T02:21:25Z,2019-03-14T06:30:21Z,TRUE,27L
06a14a-QTR5DR-2019-03-14-0,3594,OTHH,EGLL,NA,NA,TRUE,27L
06a1bd-QTR005-2019-03-14-0,3332,OTHH,EGLL,2019-03-14T17:23:12Z,2019-03-14T21:30:19Z,TRUE,27R
06a1bd-QTR005-2019-03-14-0,3332,OTHH,EGLL,NA,NA,TRUE,27R
06a2b3-QTR006-2019-03-14-0,1619,EGLL,OTHH,2019-03-14T08:17:15Z,2019-03-14T11:29:09Z,FALSE,NA
3420cc-IBE3171-2019-03-14-0,1857,EGLL,LEMD,2019-03-14T18:02:09Z,2019-03-14T18:59:59Z,FALSE,NA
3420cc-IBE31MB-2019-03-14-0,3095,LEMD,EGLL,2019-03-14T15:09:55Z,2019-03-14T16:39:23Z,TRUE,27R
3420cc-IBE31MB-2019-03-14-0,3095,LEMD,EGLL,NA,NA,TRUE,27R
342210-IBE3162-2019-03-14-0,4373,LEMD,EGLL,2019-03-14T08:58:27Z,2019-03-14T10:50:43Z,TRUE,27L
342210-IBE3162-2019-03-14-0,4373,LEMD,EGLL,NA,NA,TRUE,27L
342210-IBE31KT-2019-03-14-0,1943,EGLL,LEMD,2019-03-14T12:47:12Z,2019-03-14T13:49:31Z,FALSE,NA
342210-IBE31KT-2019-03-14-0,1943,EGLL,LEMD,NA,NA,FALSE,NA
342250-IBE31DG-2019-03-14-0,3165,LEMD,EGLL,2019-03-14T16:08:29Z,2019-03-14T17:34:59Z,TRUE,27R
342250-IBE31DG-2019-03-14-0,3165,LEMD,EGLL,NA,NA,TRUE,27R
342250-IBE31PG-2019-03-14-0,1775,EGLL,LEMD,2019-03-14T20:13:28Z,2019-03-14T20:59:59Z,FALSE,NA
34250a-IBE31CW-2019-03-14-0,1876,EGLL,LEMD,2019-03-14T13:10:48Z,2019-03-14T14:08:45Z,FALSE,NA
34250a-IBE31YL-2019-03-14-0,4129,LEMD,EGLL,2019-03-14T09:32:39Z,2019-03-14T11:17:55Z,TRUE,27L
34250a-IBE31YL-2019-03-14-0,4129,LEMD,EGLL,NA,NA,TRUE,27L
3430c3-IBE3179-2019-03-14-0,1855,EGLL,LEMD,2019-03-14T19:42:48Z,2019-03-14T20:41:05Z,FALSE,NA
3430c3-IBE3179-2019-03-14-0,1855,EGLL,LEMD,NA,NA,FALSE,NA
3430c3-IBE31YF-2019-03-14-0,3336,LEMD,EGLL,2019-03-14T16:58:03Z,2019-03-14T18:27:49Z,TRUE,27R
3430c3-IBE31YF-2019-03-14-0,3336,LEMD,EGLL,NA,NA,TRUE,27R
34324f-IBE3180-2019-03-14-0,3109,LEMD,EGLL,2019-03-14T16:52:22Z,2019-03-14T19:00:27Z,TRUE,27R
34324f-IBE3180-2019-03-14-0,3109,LEMD,EGLL,NA,NA,TRUE,27R
34324f-IBE31DH-2019-03-14-0,1846,EGLL,LEMD,2019-03-14T20:38:11Z,2019-03-14T21:42:00Z,FALSE,NA
34324f-IBE31DH-2019-03-14-0,1846,EGLL,LEMD,NA,NA,FALSE,NA
344449-IBE31AA-2019-03-14-0,1808,EGLL,LEMD,2019-03-14T17:24:22Z,2019-03-14T18:22:34Z,FALSE,NA
344449-IBE31GL-2019-03-14-0,3092,LEMD,EGLL,2019-03-14T14:08:08Z,2019-03-14T15:35:07Z,TRUE,27R
344449-IBE31GL-2019-03-14-0,3092,LEMD,EGLL,NA,NA,TRUE,27R
34444b-IBE3170-2019-03-14-0,3993,LEMD,EGLL,2019-03-14T07:10:32Z,2019-03-14T08:54:35Z,TRUE,27L
34444b-IBE3170-2019-03-14-0,3993,LEMD,EGLL,NA,NA,TRUE,27L
34444b-IBE31SH-2019-03-14-0,1903,EGLL,LEMD,2019-03-14T10:40:29Z,2019-03-14T11:41:47Z,FALSE,NA
34444b-IBE31SH-2019-03-14-0,1903,EGLL,LEMD,NA,NA,FALSE,NA
344501-VLG7104-2019-03-14-0,3200,LEZL,EGLL,2019-03-14T18:28:45Z,2019-03-14T19:32:37Z,TRUE,27R
344501-VLG7104-2019-03-14-0,3200,LEZL,EGLL,NA,NA,TRUE,27R
344501-VLG7105-2019-03-14-0,1821,EGLL,NA,2019-03-14T21:23:30Z,2019-03-14T21:59:56Z,FALSE,NA
345398-VLG41TT-2019-03-14-0,1644,EGLL,LELL,2019-03-14T19:35:44Z,2019-03-14T20:56:22Z,FALSE,NA
345398-VLG41TT-2019-03-14-0,1644,EGLL,LELL,NA,NA,FALSE,NA
345398-VLG78AL-2019-03-14-0,3143,LEBL,EGLL,2019-03-14T16:07:50Z,2019-03-14T18:11:23Z,TRUE,27R
345398-VLG78AL-2019-03-14-0,3143,LEBL,EGLL,NA,NA,TRUE,27R
392af9-AFR1680-2019-03-14-0,3831,LFPG,EGLL,2019-03-14T06:43:50Z,2019-03-14T07:47:40Z,TRUE,27L
392af9-AFR1680-2019-03-14-0,3831,LFPG,EGLL,NA,NA,TRUE,27L
392af9-AFR94ZV-2019-03-14-0,2564,EGLL,LFPG,2019-03-14T09:13:04Z,2019-03-14T09:58:27Z,FALSE,NA
3944e1-AFR95TT-2019-03-14-0,3440,LFPG,EGLL,2019-03-14T18:10:06Z,2019-03-14T19:07:25Z,TRUE,27R
3944e1-AFR95TT-2019-03-14-0,3440,LFPG,EGLL,NA,NA,TRUE,27R
3944e7-AFR118F-2019-03-14-0,2561,EGLL,LFPG,2019-03-14T20:09:47Z,2019-03-14T20:52:27Z,FALSE,NA
3944e7-AFR38EH-2019-03-14-0,3982,LFPG,EGLL,2019-03-14T17:37:06Z,2019-03-14T18:43:27Z,TRUE,27R
3944e7-AFR38EH-2019-03-14-0,3982,LFPG,EGLL,NA,NA,TRUE,27R
3944f1-AFR61BX-2019-03-14-0,3012,EGLL,LFPG,2019-03-14T06:36:44Z,2019-03-14T07:26:55Z,FALSE,NA
3944f1-AFR61BX-2019-03-14-0,3012,EGLL,LFPG,NA,NA,FALSE,NA
3946e3-AFR158M-2019-03-14-0,2558,EGLL,LFPG,2019-03-14T12:51:38Z,2019-03-14T13:34:15Z,FALSE,NA
3946e3-AFR158M-2019-03-14-0,2558,EGLL,LFPG,NA,NA,FALSE,NA
3946e3-AFR63UM-2019-03-14-0,2779,EGLL,LFPG,2019-03-14T07:03:47Z,2019-03-14T07:50:05Z,FALSE,NA
3946e3-AFR92YH-2019-03-14-0,4784,LFPG,EGLL,2019-03-14T09:41:16Z,2019-03-14T11:00:59Z,TRUE,27L
3946e3-AFR92YH-2019-03-14-0,4784,LFPG,EGLL,NA,NA,TRUE,27L
3946e5-AFR138L-2019-03-14-0,3310,LFPG,EGLL,2019-03-14T20:43:44Z,2019-03-14T21:38:53Z,TRUE,27R
3946e5-AFR138L-2019-03-14-0,3310,LFPG,EGLL,NA,NA,TRUE,27R
39840b-TAP1352-2019-03-14-0,4143,LPPT,EGLL,2019-03-14T11:42:01Z,2019-03-14T13:02:18Z,TRUE,27L
39840b-TAP1352-2019-03-14-0,4143,LPPT,EGLL,NA,NA,TRUE,27L
39840b-TAP1359-2019-03-14-0,1898,EGLL,LPPT,2019-03-14T14:27:11Z,2019-03-14T15:22:07Z,FALSE,NA
39840b-TAP1363-2019-03-14-0,1916,EGLL,LPPT,2019-03-14T06:14:37Z,2019-03-14T07:10:54Z,FALSE,NA
3991e4-AFR178J-2019-03-14-0,2253,EGLL,LFPG,2019-03-14T16:11:49Z,2019-03-14T16:49:21Z,FALSE,NA
3991e4-AFR178R-2019-03-14-0,3966,LFPG,EGLL,2019-03-14T13:15:52Z,2019-03-14T14:21:57Z,TRUE,27L
3991e4-AFR178R-2019-03-14-0,3966,LFPG,EGLL,NA,NA,TRUE,27L
3991ea-AFR23GC-2019-03-14-0,3429,LFPG,EGLL,2019-03-14T16:57:28Z,2019-03-14T17:54:36Z,TRUE,27R
3991ea-AFR23GC-2019-03-14-0,3429,LFPG,EGLL,NA,NA,TRUE,27R
3991ea-AFR49TN-2019-03-14-0,2480,EGLL,LFPG,2019-03-14T19:08:00Z,2019-03-14T19:51:58Z,FALSE,NA
3c4901-EWG5TV-2019-03-14-0,3806,EDDS,EGLL,2019-03-14T16:45:05Z,2019-03-14T18:29:11Z,TRUE,27R
3c4901-EWG5TV-2019-03-14-0,3806,EDDS,EGLL,NA,NA,TRUE,27R
3c4901-EWG7C-2019-03-14-0,1799,EGLL,EDDS,2019-03-14T19:19:47Z,2019-03-14T20:23:54Z,FALSE,NA
3c4907-EWG5AW-2019-03-14-0,1861,EGLL,EDDH,2019-03-14T19:48:00Z,2019-03-14T20:56:48Z,FALSE,NA
3c4907-EWG5AW-2019-03-14-0,1861,EGLL,EDDH,NA,NA,FALSE,NA
3c4907-EWG5PK-2019-03-14-0,3350,EDDH,EGLL,2019-03-14T17:15:32Z,2019-03-14T18:44:52Z,TRUE,27R
3c4907-EWG5PK-2019-03-14-0,3350,EDDH,EGLL,NA,NA,TRUE,27R
3c4b49-EWG1AT-2019-03-14-0,3220,EDDL,EGLL,2019-03-14T17:45:36Z,2019-03-14T18:58:58Z,TRUE,27R
3c4b49-EWG48A-2019-03-14-0,1721,EGLL,EDDL,2019-03-14T20:10:52Z,2019-03-14T20:57:28Z,FALSE,NA
3c542b-BCS2217-2019-03-14-0,1764,EGLL,EDCT,2019-03-14T23:01:34Z,2019-03-14T23:59:59Z,FALSE,NA
3c542b-BCS6773-2019-03-14-0,2717,NA,EGLL,2019-03-14T20:09:41Z,2019-03-14T20:59:58Z,TRUE,27R
3c5434-BCS2665-2019-03-14-0,2205,EGLL,EBMB,2019-03-14T23:23:07Z,2019-03-14T23:59:51Z,FALSE,NA
3c5434-BCS6757-2019-03-14-0,3152,LIMC,EGLL,2019-03-14T20:04:34Z,2019-03-14T21:56:50Z,TRUE,27R
3c56ec-EWG6VP-2019-03-14-0,3572,EDDL,EGLL,2019-03-14T06:09:17Z,2019-03-14T07:23:10Z,TRUE,27L
3c56ec-EWG6VP-2019-03-14-0,3572,EDDL,EGLL,NA,NA,TRUE,27L
3c56ec-EWG8JM-2019-03-14-0,1828,EGLL,EDDL,2019-03-14T08:24:26Z,2019-03-14T09:21:57Z,FALSE,NA
3c56ef-EWG12H-2019-03-14-0,3245,EDDL,EGLL,2019-03-14T14:45:02Z,2019-03-14T15:54:45Z,TRUE,27R
3c56ef-EWG7PY-2019-03-14-0,1877,EGLL,EDDL,2019-03-14T17:03:15Z,2019-03-14T17:54:53Z,FALSE,NA
3c5eeb-EWG464-2019-03-14-0,2946,EDDK,EGLL,2019-03-14T14:48:57Z,2019-03-14T15:56:04Z,TRUE,27R
3c5eeb-EWG5JZ-2019-03-14-0,1670,EGLL,EDDK,2019-03-14T17:23:43Z,2019-03-14T18:11:26Z,FALSE,NA
3c5ef9-EWG7465-2019-03-14-0,1841,EGLL,EDDH,2019-03-14T11:14:01Z,2019-03-14T12:21:06Z,FALSE,NA
3c5ef9-EWG79R-2019-03-14-0,4295,EDDH,EGLL,2019-03-14T08:06:21Z,2019-03-14T09:52:16Z,TRUE,27L
3c5ef9-EWG79R-2019-03-14-0,4295,EDDH,EGLL,NA,NA,TRUE,27L
3c6483-DLH4PH-2019-03-14-0,1658,EGLL,EDDM,2019-03-14T21:43:45Z,2019-03-14T22:54:46Z,FALSE,NA
3c6483-DLH4PH-2019-03-14-0,1658,EGLL,EDDM,NA,NA,FALSE,NA
3c6483-DLH8JR-2019-03-14-0,3658,EDDM,EGLL,2019-03-14T18:18:00Z,2019-03-14T20:17:08Z,TRUE,27R
3c6483-DLH8JR-2019-03-14-0,3658,EDDM,EGLL,NA,NA,TRUE,27R
3c6497-DLH5LW-2019-03-14-0,2636,EDDM,EGLL,2019-03-14T21:03:36Z,2019-03-14T22:49:39Z,TRUE,27R
3c6599-DLH9TY-2019-03-14-0,2972,EDDM,EGLL,2019-03-14T19:18:35Z,2019-03-14T21:05:47Z,TRUE,27R
3c6599-DLH9TY-2019-03-14-0,2972,EDDM,EGLL,NA,NA,TRUE,27R
3c65c4-DLH9H-2019-03-14-0,1642,EGLL,EDDF,2019-03-14T06:46:15Z,2019-03-14T07:53:26Z,FALSE,NA
3c65c4-DLH9H-2019-03-14-0,1642,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH7H-2019-03-14-0,1685,EGLL,EDDF,2019-03-14T11:55:34Z,2019-03-14T13:09:58Z,FALSE,NA
3c65c5-DLH7H-2019-03-14-0,1685,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH902-2019-03-14-0,4603,EDDF,EGLL,2019-03-14T08:27:33Z,2019-03-14T10:17:12Z,TRUE,27L
3c65c5-DLH902-2019-03-14-0,4603,EDDF,EGLL,NA,NA,TRUE,27L
3c65c9-DLH1U-2019-03-14-0,1620,EGLL,EDDF,2019-03-14T14:48:03Z,2019-03-14T15:52:19Z,FALSE,NA
3c65c9-DLH1U-2019-03-14-0,1620,EGLL,EDDF,NA,NA,FALSE,NA
3c65c9-DLH1YA-2019-03-14-0,3211,EDDF,EGLL,2019-03-14T17:29:01Z,2019-03-14T19:13:22Z,TRUE,27R
3c65c9-DLH1YA-2019-03-14-0,3211,EDDF,EGLL,NA,NA,TRUE,27R
3c65c9-DLH5H-2019-03-14-0,1606,EGLL,EDDF,2019-03-14T08:59:01Z,2019-03-14T10:10:27Z,FALSE,NA
3c65c9-DLH5H-2019-03-14-0,1606,EGLL,EDDF,NA,NA,FALSE,NA
3c65c9-DLH8U-2019-03-14-0,1657,EGLL,EDDF,2019-03-14T20:21:49Z,2019-03-14T21:18:11Z,FALSE,NA
3c65c9-DLH9VT-2019-03-14-0,4301,EDDF,EGLL,2019-03-14T11:50:05Z,2019-03-14T13:34:32Z,TRUE,27L
3c65c9-DLH9VT-2019-03-14-0,4301,EDDF,EGLL,NA,NA,TRUE,27L
3c65c9-DLH9XV-2019-03-14-0,4225,EDDF,EGLL,2019-03-14T06:15:28Z,2019-03-14T07:58:55Z,TRUE,27L
3c65c9-DLH9XV-2019-03-14-0,4225,EDDF,EGLL,NA,NA,TRUE,27L
3c65ce-DLH3H-2019-03-14-0,1638,EGLL,EDDF,2019-03-14T19:27:43Z,2019-03-14T20:28:30Z,FALSE,NA
3c65ce-DLH9AF-2019-03-14-0,3352,EDDF,EGLL,2019-03-14T16:44:14Z,2019-03-14T18:18:46Z,TRUE,27R
3c65ce-DLH9AF-2019-03-14-0,3352,EDDF,EGLL,NA,NA,TRUE,27R
3c660d-DLH1TU-2019-03-14-0,1566,EGLL,EDDM,2019-03-14T18:37:43Z,2019-03-14T19:53:35Z,FALSE,NA
3c660d-DLH1TU-2019-03-14-0,1566,EGLL,EDDM,NA,NA,FALSE,NA
3c660d-DLH2MH-2019-03-14-0,3181,EDDM,EGLL,2019-03-14T15:04:39Z,2019-03-14T17:07:36Z,TRUE,27R
3c660d-DLH2MH-2019-03-14-0,3181,EDDM,EGLL,NA,NA,TRUE,27R
3c660d-DLH6LX-2019-03-14-0,1638,EGLL,EDDM,2019-03-14T08:05:06Z,2019-03-14T09:30:29Z,FALSE,NA
3c6672-DLH3U-2019-03-14-0,1690,EGLL,EDDF,2019-03-14T17:26:19Z,2019-03-14T18:29:22Z,FALSE,NA
3c6672-DLH908-2019-03-14-0,3280,EDDF,EGLL,2019-03-14T14:22:59Z,2019-03-14T15:53:21Z,TRUE,27R
3c6672-DLH908-2019-03-14-0,3280,EDDF,EGLL,NA,NA,TRUE,27R
3c66a9-DLH6HY-2019-03-14-0,3094,EDDF,EGLL,2019-03-14T19:13:30Z,2019-03-14T20:48:52Z,TRUE,27R
3c66ab-DLH900-2019-03-14-0,4715,EDDF,EGLL,2019-03-14T07:35:02Z,2019-03-14T09:28:29Z,TRUE,27L
3c66ab-DLH900-2019-03-14-0,4715,EDDF,EGLL,NA,NA,TRUE,27L
3c66ab-DLH9U-2019-03-14-0,1687,EGLL,EDDF,2019-03-14T10:41:10Z,2019-03-14T11:50:45Z,FALSE,NA
3c66ab-DLH9U-2019-03-14-0,1687,EGLL,EDDF,NA,NA,FALSE,NA
3c66b1-DLH2HH-2019-03-14-0,2905,EDDM,EGLL,2019-03-14T15:20:16Z,2019-03-14T17:13:26Z,TRUE,27R
3c66b1-DLH2HH-2019-03-14-0,2905,EDDM,EGLL,NA,NA,TRUE,27R
3c66b1-DLH2XY-2019-03-14-0,1624,EGLL,EDDM,2019-03-14T18:22:06Z,2019-03-14T19:38:28Z,FALSE,NA
3c66b1-DLH6EK-2019-03-14-0,1611,EGLL,EDDM,2019-03-14T13:01:32Z,2019-03-14T14:18:53Z,FALSE,NA
3c66b1-DLH8NL-2019-03-14-0,5407,EDDM,EGLL,2019-03-14T08:38:34Z,2019-03-14T11:16:29Z,TRUE,27L
3c66b1-DLH8NL-2019-03-14-0,5407,EDDM,EGLL,NA,NA,TRUE,27L
3c66b4-DLH1FL-2019-03-14-0,1687,EGLL,EDDM,2019-03-14T06:43:08Z,2019-03-14T08:11:54Z,FALSE,NA
3c66b4-DLH1FL-2019-03-14-0,1687,EGLL,EDDM,NA,NA,FALSE,NA
3c66b8-DLH4HU-2019-03-14-0,3785,EDDM,EGLL,2019-03-14T05:59:23Z,2019-03-14T08:07:58Z,TRUE,27L
3c66b8-DLH4HU-2019-03-14-0,3785,EDDM,EGLL,NA,NA,TRUE,27L
3c66b8-DLH9JT-2019-03-14-0,1607,EGLL,EDDM,2019-03-14T09:11:34Z,2019-03-14T10:31:59Z,FALSE,NA
3c66ba-DLH7WA-2019-03-14-0,4196,EDDM,EGLL,2019-03-14T11:18:03Z,2019-03-14T13:32:54Z,TRUE,27L
3c66ba-DLH7WA-2019-03-14-0,4196,EDDM,EGLL,NA,NA,TRUE,27L
3c66ba-DLH8JW-2019-03-14-0,1634,EGLL,EDDM,2019-03-14T15:01:17Z,2019-03-14T16:14:15Z,FALSE,NA
3c66e4-DLH2FN-2019-03-14-0,4394,EDDF,EGLL,2019-03-14T10:10:17Z,2019-03-14T12:10:51Z,TRUE,27L
3c66e4-DLH2FN-2019-03-14-0,4394,EDDF,EGLL,NA,NA,TRUE,27L
3c66e4-DLH2U-2019-03-14-0,1604,EGLL,EDDF,2019-03-14T18:40:09Z,2019-03-14T19:40:12Z,FALSE,NA
3c66e4-DLH2U-2019-03-14-0,1604,EGLL,EDDF,NA,NA,FALSE,NA
3c66e4-DLH5U-2019-03-14-0,1662,EGLL,EDDF,2019-03-14T13:36:14Z,2019-03-14T14:43:53Z,FALSE,NA
3c66e4-DLH5U-2019-03-14-0,1662,EGLL,EDDF,NA,NA,FALSE,NA
3c66e4-DLH6AN-2019-03-14-0,3474,EDDF,EGLL,2019-03-14T15:52:00Z,2019-03-14T17:28:55Z,TRUE,27R
3c66e4-DLH6AN-2019-03-14-0,3474,EDDF,EGLL,NA,NA,TRUE,27R
3c66e4-DLH6U-2019-03-14-0,1715,EGLL,EDDF,2019-03-14T07:41:26Z,2019-03-14T08:44:15Z,FALSE,NA
3c66e4-DLH6U-2019-03-14-0,1715,EGLL,EDDF,NA,NA,FALSE,NA
3c66e4-DLH922-2019-03-14-0,2605,EDDF,EGLL,2019-03-14T20:38:06Z,2019-03-14T22:04:19Z,TRUE,27R
3c66e4-DLH922-2019-03-14-0,2605,EDDF,EGLL,NA,NA,TRUE,27R
3c6755-EWG6GC-2019-03-14-0,4867,EDDL,EGLL,2019-03-14T11:01:27Z,2019-03-14T12:40:46Z,TRUE,27L
3c6755-EWG6GC-2019-03-14-0,4867,EDDL,EGLL,NA,NA,TRUE,27L
3c6755-EWG9P-2019-03-14-0,1923,EGLL,EDDL,2019-03-14T14:13:43Z,2019-03-14T15:12:46Z,FALSE,NA
3c6dcb-EWG460-2019-03-14-0,4513,EDDK,EGLL,2019-03-14T08:11:23Z,2019-03-14T09:45:18Z,TRUE,27L
3c6dcb-EWG460-2019-03-14-0,4513,EDDK,EGLL,NA,NA,TRUE,27L
3c6dcb-EWG461-2019-03-14-0,1725,EGLL,EDDK,2019-03-14T10:51:44Z,2019-03-14T11:38:41Z,FALSE,NA
3c6dcb-EWG461-2019-03-14-0,1725,EGLL,EDDK,NA,NA,FALSE,NA
3c6dcf-EWG2LY-2019-03-14-0,1695,EGLL,EDDK,2019-03-14T21:17:23Z,2019-03-14T22:05:33Z,FALSE,NA
3c6dcf-EWG468-2019-03-14-0,3671,EDDK,EGLL,2019-03-14T18:47:02Z,2019-03-14T20:06:28Z,TRUE,27R
3c6dcf-EWG468-2019-03-14-0,3671,EDDK,EGLL,NA,NA,TRUE,27R
3c6dd0-EWG30N-2019-03-14-0,4555,EDDT,EGLL,2019-03-14T06:45:12Z,2019-03-14T08:56:28Z,TRUE,27L
3c6dd0-EWG30N-2019-03-14-0,4555,EDDT,EGLL,NA,NA,TRUE,27L
3c6dd0-EWG6TN-2019-03-14-0,1879,EGLL,EDDT,2019-03-14T15:18:42Z,2019-03-14T16:38:59Z,FALSE,NA
3c6dd0-EWG7XL-2019-03-14-0,1851,EGLL,EDDT,2019-03-14T10:02:51Z,2019-03-14T11:21:15Z,FALSE,NA
3c6dd0-EWG9TV-2019-03-14-0,3597,EDDT,EGLL,2019-03-14T12:29:39Z,2019-03-14T14:20:48Z,TRUE,27L
3c6dd0-EWG9TV-2019-03-14-0,3597,EDDT,EGLL,NA,NA,TRUE,27L
3c6dd1-EWG1ZB-2019-03-14-0,3359,EDDT,EGLL,2019-03-14T17:07:26Z,2019-03-14T18:53:15Z,TRUE,27R
3c6dd1-EWG1ZB-2019-03-14-0,3359,EDDT,EGLL,NA,NA,TRUE,27R
3c6dd1-EWG9ZA-2019-03-14-0,1784,EGLL,EDDT,2019-03-14T20:01:11Z,2019-03-14T21:18:24Z,FALSE,NA
3c6dd4-EWG4C-2019-03-14-0,3434,EDDH,EGLL,2019-03-14T13:01:56Z,2019-03-14T14:32:27Z,TRUE,27L
3c6dd4-EWG4C-2019-03-14-0,3434,EDDH,EGLL,NA,NA,TRUE,27L
3c6dd4-EWG5JE-2019-03-14-0,1914,EGLL,EDDH,2019-03-14T15:37:02Z,2019-03-14T16:49:40Z,FALSE,NA
3c6dd4-EWG5JE-2019-03-14-0,1914,EGLL,EDDH,NA,NA,FALSE,NA
400152-AFL2584-2019-03-14-0,2908,UUEE,EGLL,2019-03-14T17:14:49Z,2019-03-14T20:58:29Z,TRUE,27R
400152-AFL2585-2019-03-14-0,1867,EGLL,UUEE,2019-03-14T22:53:59Z,2019-03-14T23:59:59Z,FALSE,NA
400152-AFL2585-2019-03-14-0,1867,EGLL,UUEE,NA,NA,FALSE,NA
40040d-BAW5VY-2019-03-14-0,2259,EGLL,CYVR,2019-03-14T18:33:40Z,2019-03-14T19:52:46Z,FALSE,NA
40040d-BAW5VY-2019-03-14-0,2259,EGLL,CYVR,NA,NA,FALSE,NA
40040d-BAW8C-2019-03-14-0,2942,CYVR,EGLL,2019-03-14T13:25:32Z,2019-03-14T14:41:42Z,TRUE,27L
40040d-BAW8C-2019-03-14-0,2942,CYVR,EGLL,NA,NA,TRUE,27L
4004c7-BAW9CG-2019-03-14-0,2026,EGLL,KPHX,2019-03-14T15:22:56Z,2019-03-14T16:36:30Z,FALSE,NA
400550-BAW58L-2019-03-14-0,2600,NA,EGLL,2019-03-14T04:37:08Z,2019-03-14T05:57:35Z,TRUE,27R
