UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e4-QTR3ML-2020-03-02-0,TRUE,14,2020-03-02T11:21:58Z,2020-03-02T11:06:37Z,66.47735648251228,47.72364807128906,9.452911376953123,12950,74093.6885371534,13.68853715340083,2020-03-02T11:04:34Z,70.85519512974304,47.73080082262977,9.71325214092548,14775,92596.8563520096,3.1436479903932195,2020-03-02T10:55:08Z,80.9179340167525,47.72062683105469,10.98399353027344,28850,185204.1270645345,4.127064534492092
06a0e6-QTR1PJ-2020-03-02-0,TRUE,34,2020-03-02T05:16:04Z,2020-03-02T05:00:20Z,64.29215942468579,47.74649047851562,9.43670654296875,16175,74033.52125966105,46.47874033894914,2020-03-02T04:58:24Z,67.33146708679112,47.77848815917969,9.686370849609377,19050,92569.593237401,30.406762598999194,2020-03-02T04:48:56Z,82.63320621767355,47.67132568359375,10.99333190917969,33250,185198.6299016535,1.3700983464950696
3000cc-AZA572-2020-03-02-0,TRUE,14,2020-03-02T08:57:36Z,2020-03-02T08:39:44Z,166.0373430436798,46.81293034957627,8.783775329589844,21400,73995.11708927284,84.88291072715947,2020-03-02T08:38:13Z,167.6377845639613,46.64469909667969,8.809628370331556,23675,92685.23001307312,85.23001307311642,2020-03-02T08:30:52Z,164.79704750425776,45.85285949707031,9.183565465415397,32025,185163.09498166715,36.90501833285089
300291-ICDOL-2020-03-02-0,TRUE,14,2020-03-02T08:15:09Z,2020-03-02T08:00:40Z,166.07175096322624,46.8116455078125,8.78363632574314,19300,74131.44421488993,51.444214889925206,2020-03-02T07:59:09Z,167.65978150955084,46.64529418945312,8.808958472275153,22350,92609.62660790888,9.626607908881851,2020-03-02T07:51:15Z,164.3155918306852,45.85647583007812,9.203260468273628,33650,185175.27802934236,24.721970657643396
3440cd-AEA1671-2020-03-02-0,TRUE,14,2020-03-02T15:56:50Z,2020-03-02T15:42:18Z,242.6192892764759,47.15190124511719,7.676422119140625,14400,74091.14138145783,11.141381457826355,2020-03-02T15:40:39Z,236.74138515264968,47.00174622616525,7.523522010216346,18675,92610.89858797054,10.898587970543304,2020-03-02T15:33:28Z,231.3351529228532,46.41874694824219,6.645656678734756,23675,185168.05697270733,31.943027292669285
3440cd-AEA67TT-2020-03-02-0,TRUE,14,2020-03-02T09:41:10Z,2020-03-02T09:11:53Z,231.86413415745207,47.04666137695312,7.776123046875,19425,74150.14836737314,70.14836737314181,2020-03-02T09:10:14Z,231.81379359076888,46.94364903336864,7.585496168870192,20300,92615.898030805,15.89803080499405,2020-03-02T09:03:07Z,231.31264151554436,46.41849323854608,6.646728515625,29800,185122.37949784612,77.62050215387717
344644-VLG21QR-2020-03-02-0,TRUE,28,2020-03-02T19:02:29Z,2020-03-02T18:40:32Z,221.17015885624875,46.95648193359375,7.902397155761719,16500,74165.38437006528,85.38437006527965,2020-03-02T18:38:33Z,219.79880279977584,46.81864929199219,7.764922351371951,19050,92635.92987943011,35.92987943011394,2020-03-02T18:30:24Z,213.08781818215343,46.06407165527344,7.222036966463415,28925,185203.04306909503,3.04306909503066
344648-IBE3474-2020-03-02-0,TRUE,28,2020-03-02T17:00:30Z,2020-03-02T16:37:17Z,224.7500420116662,46.98591613769531,7.858932495117188,18000,73997.58505384541,82.41494615458942,2020-03-02T16:35:43Z,226.11430028922078,46.88108825683594,7.66571044921875,19550,92641.58281700767,41.58281700767111,2020-03-02T16:28:56Z,227.72027735390012,46.33854675292969,6.746141387195123,29800,185230.91172264452,30.911722644523252
344648-IBE34SF-2020-03-02-0,TRUE,14,2020-03-02T09:55:28Z,2020-03-02T09:35:32Z,231.92152987524247,47.04798889160156,7.777015686035156,19250,74005.30643059663,74.69356940337457,2020-03-02T09:33:54Z,231.8606725165375,46.94430541992188,7.585098266601562,20250,92594.05827047264,5.941729527359712,2020-03-02T09:27:34Z,231.45258707921525,46.42167663574219,6.642977086509147,29950,185120.63434194375,79.36565805625287
344698-VLG306Z-2020-03-02-0,TRUE,28,2020-03-02T18:36:47Z,2020-03-02T18:16:43Z,166.06417433662034,46.81182861328125,8.783703315548781,18475,74112.87468361256,32.874683612564695,2020-03-02T18:15:13Z,167.65871697323905,46.64515686035156,8.809025462080793,21225,92625.65205133596,25.652051335957367,2020-03-02T18:08:28Z,176.3380257029412,45.79811096191406,8.702712640529727,32850,185156.0194087615,43.98059123850544
34610f-VLG6246-2020-03-02-0,TRUE,14,2020-03-02T07:39:55Z,2020-03-02T07:27:25Z,231.8929982699463,47.04713465803761,7.776207557091346,19675,74112.3964795991,32.39647959910508,2020-03-02T07:25:59Z,231.81427083329183,46.94430076469809,7.586693396935096,21050,92499.52595848532,100.47404151468072,2020-03-02T07:18:13Z,214.58660142345997,46.08805847167969,7.168713081173781,25100,185236.19006225356,36.19006225356134
346204-IBE3476-2020-03-02-0,TRUE,28,2020-03-02T21:09:33Z,2020-03-02T20:55:30Z,220.8112584305452,46.95478820800781,7.908370971679688,22875,74011.88056335076,68.11943664924183,2020-03-02T20:54:01Z,223.31109165187868,46.85333769200211,7.709724426269531,25500,92505.05661915413,94.9433808458707,2020-03-02T20:47:08Z,227.69426091233126,46.33827209472656,6.747347203696647,32025,185183.9066857707,16.093314229306998
3944ed-AFR27HR-2020-03-02-0,TRUE,14,2020-03-02T16:17:26Z,2020-03-02T16:07:18Z,288.0070532980004,47.66390991210938,7.609268188476562,14700,74147.91555435027,67.91555435027112,2020-03-02T16:05:31Z,285.37361823362176,47.67851257324219,7.359329223632812,16050,92591.4011334987,8.598866501299199,2020-03-02T15:57:39Z,290.2693591463385,48.03446106991525,6.226571890024038,31025,185227.03182954883,27.031829548825044
3950c4-AFR67FP-2020-03-02-0,TRUE,14,2020-03-02T13:07:25Z,2020-03-02T12:56:44Z,283.42794044201656,47.61273193359375,7.588050842285156,13625,74172.78155350825,92.78155350824818,2020-03-02T12:55:03Z,284.3972207927759,47.6649169921875,7.353492736816406,17625,92637.53998709536,37.53998709535517,2020-03-02T12:47:11Z,285.86540852619095,47.91302490234375,6.169715881347656,27375,185278.45449289356,78.45449289356475
3950c7-AFR63JZ-2020-03-02-0,TRUE,14,2020-03-02T07:34:26Z,2020-03-02T07:23:44Z,283.39857904000223,47.61241848185911,7.587820199819711,13650,74181.7583032827,101.75830328269512,2020-03-02T07:22:08Z,285.5577065017586,47.68112958487818,7.360135591947115,17150,92608.56245508893,8.562455088933348,2020-03-02T07:14:56Z,291.1998850965522,48.059326171875,6.241813659667969,30375,185101.34022488678,98.65977511322126
3950cf-AFR141W-2020-03-02-0,TRUE,28,2020-03-02T20:55:27Z,2020-03-02T20:37:29Z,287.18470792400666,47.65470886230469,7.605491638183594,20075,74114.63115333853,34.63115333853057,2020-03-02T20:35:48Z,285.16892204418707,47.67576599121094,7.3575439453125,22300,92642.48789782228,42.48789782228414,2020-03-02T20:27:58Z,289.41790280220175,48.01090563757945,6.215867262620192,31000,185127.88762814,72.11237186001381
3c4890-EWG7NM-2020-03-02-0,TRUE,28,2020-03-02T19:24:42Z,2020-03-02T18:43:31Z,1.1115846134674712,48.123046875,8.567207336425781,13950,74046.61410885726,33.38589114273782,2020-03-02T18:41:12Z,3.194212380139902,48.28916931152344,8.617154634915865,16200,92669.3126816432,69.312681643205,2020-03-02T18:32:24Z,3.384885140812571,49.11836242675781,8.69560828575721,28750,185153.68338940528,46.31661059471662
3c49cc-EWG30L-2020-03-02-0,TRUE,14,2020-03-02T12:27:42Z,2020-03-02T12:16:13Z,2.368064373471725,48.12254333496094,8.588905334472656,13925,74039.85367412241,40.14632587759115,2020-03-02T12:14:19Z,3.1558573990388368,48.28816223144531,8.616239107572115,15000,92553.59374917648,46.40625082352199,2020-03-02T12:05:14Z,6.658680084388379,49.11037639036017,8.837922748766447,27625,185190.78782510053,9.212174899468664
3c49d4-EWG56L-2020-03-02-0,TRUE,14,2020-03-02T10:50:57Z,2020-03-02T10:40:00Z,358.44738192552273,48.12391662597656,8.5211334228515625,13200,74156.72497452561,76.7249745256122,2020-03-02T10:38:15Z,359.06328755134723,48.29017639160156,8.527714655949518,16550,92649.83336948555,49.8333694855537,2020-03-02T10:30:08Z,0.3300282562744883,49.12085064386917,8.562397203947368,26100,185110.75751118502,89.24248881498352
3c49d5-EWG764-2020-03-02-0,TRUE,14,2020-03-02T06:51:17Z,2020-03-02T06:40:08Z,359.5267038939174,48.12405395507812,8.5398101806640625,13775,74147.31687027715,67.31687027715088,2020-03-02T06:38:16Z,0.8395515265609674,48.28953552246094,8.566166804387018,17450,92576.04898283385,23.95101716615318,2020-03-02T06:30:15Z,2.4593869316504424,49.12075753939354,8.655347322162829,29050,185267.95979048268,67.95979048268055
