UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a144-QTR011-2019-05-06-0,TRUE,27L,2019-05-06T07:45:38Z,2019-05-06T07:23:27Z,71.98647092020781,51.67620849609375,0.5554034258868243,12350,74013.49567249903,66.50432750096661,2019-05-06T07:20:41Z,74.32900431398662,51.69537560414459,0.827484130859375,14875,92633.72933318508,33.72933318508149,2019-05-06T07:10:42Z,79.23412176939996,51.78126525878906,2.169948268581081,27075,185128.02929214292,71.9707078570791
06a1a5-QTR8291-2019-05-06-0,TRUE,27L,2019-05-06T12:47:10Z,2019-05-06T12:31:07Z,72.00113816367832,51.67625427246094,0.5565169050886825,12306.25,74088.2994935891,8.299493589103804,2019-05-06T12:29:04Z,74.31235928599921,51.69548034667969,0.8266469594594594,14350,92581.02991721871,18.97008278129215,2019-05-06T12:19:28Z,79.4392058630267,51.77553855766684,2.172622680664062,26925,185202.99715149103,2.9971514910284895
06a1c0-QTR007-2019-05-06-0,TRUE,27L,2019-05-06T12:54:47Z,2019-05-06T12:35:55Z,74.79453568020665,51.6451457395392,0.57098388671875,12950,74081.48422704953,1.484227049528272,2019-05-06T12:33:55Z,77.97136401324201,51.64379572464247,0.8454132080078125,14550,92513.21382245506,86.78617754494189,2019-05-06T12:25:27Z,79.2198341102,51.78167724609375,2.16987403663429,31150,185130.74904261675,69.25095738325035
06a2c4-QTR005-2019-05-06-0,TRUE,27R,2019-05-06T20:49:36Z,2019-05-06T20:37:19Z,75.63437463648393,51.635757704912606,0.5751546223958334,8233.333333333334,74101.04790851138,21.04790851137659,2019-05-06T20:35:13Z,80.0630531740332,51.614091517561576,0.85499737713788,14175,92563.67910148023,36.32089851977071,2019-05-06T20:26:46Z,79.19484902905435,51.78252139333951,2.170791625976562,30900,185208.95546765267,8.955467652674997
0a0079-DAH2054-2019-05-06-0,TRUE,27R,2019-05-06T15:42:03Z,2019-05-06T15:24:23Z,214.80926529383032,50.9249267578125,-1.067381162901199,14250,73982.56466775674,97.43533224325802,2019-05-06T15:22:43Z,214.48890591915878,50.78527935480667,-1.212158203125,17450,92557.50685511158,42.49314488841628,2019-05-06T15:15:09Z,207.76971768607493,49.99777221679688,-1.687413265830628,31550,185293.28416950183,93.28416950182873
30006a-AZA97U-2019-05-06-0,TRUE,27R,2019-05-06T15:06:52Z,2019-05-06T14:47:42Z,127.22949041407924,51.067804886122886,0.38532257080078125,14175,74112.4469576928,32.44695769279497,2019-05-06T14:45:37Z,127.38099509352156,50.96497099278336,0.594635009765625,18150,92710.8196114722,110.81961147219408,2019-05-06T14:36:25Z,130.84365560597917,50.38188171386719,1.536134418688322,33600,185309.4549796955,109.45497969549615
342210-IBE31ZP-2019-05-06-0,TRUE,27L,2019-05-06T08:26:38Z,2019-05-06T08:04:06Z,214.8114996641847,50.92423778469279,-1.068191528320312,14925,74077.98385709111,2.0161429088911973,2019-05-06T08:02:29Z,214.49268451981496,50.78526306152344,-1.212281923036301,18325,92563.90121566017,36.09878433983249,2019-05-06T07:54:59Z,207.74153079126805,49.99845886230469,-1.685389468544429,32225,185158.9635024379,41.03649756210507
3423c4-IBE31SA-2019-05-06-0,TRUE,27L,2019-05-06T09:09:50Z,2019-05-06T08:52:24Z,213.81538506108822,50.91806030273438,-1.052534773543073,15350,74031.8688138987,48.13118610129459,2019-05-06T08:50:41Z,212.33406068339497,50.76814813128972,-1.17034912109375,18250,92546.1095730626,53.89042693740339,2019-05-06T08:42:48Z,203.8077091805451,49.94833374023438,-1.522690622430105,32700,185217.4685543346,17.468554334598593
343141-IBE3170-2019-05-06-0,TRUE,27L,2019-05-06T07:10:32Z,2019-05-06T06:47:03Z,209.3734895302917,50.89031982421875,-0.9829794394003102,13350,74125.92384461506,45.923844615055714,2019-05-06T06:44:55Z,213.5567691870204,50.77720642089844,-1.19476318359375,17600,92624.90184778001,24.90184778001276,2019-05-06T06:35:15Z,206.39061154309482,49.98028564453125,-1.630240992495942,31100,185200.00412229818,0.004122298181755468
343141-IBE31KA-2019-05-06-0,TRUE,27L,2019-05-06T13:37:49Z,2019-05-06T13:17:24Z,211.24688525798248,50.90121459960938,-1.013117609797291,14500,74137.99701992872,57.997019928719965,2019-05-06T13:15:41Z,212.087242781586,50.76558775820974,-1.166152954101562,17450,92631.70306780761,31.70306780761166,2019-05-06T13:07:45Z,205.5590162581819,49.96898586467161,-1.596358015730573,30275,185289.45789129884,89.45789129883633
34324e-IBE31PP-2019-05-06-0,TRUE,27R,2019-05-06T17:10:48Z,2019-05-06T16:52:20Z,206.7835802617067,50.87633553197828,-0.940399169921875,14475,74103.2712482486,23.27124824859493,2019-05-06T16:50:40Z,208.57657447057835,50.73965816174523,-1.096038818359375,17475,92655.20722852641,55.20722852641484,2019-05-06T16:43:12Z,203.89346661544116,49.94975280761719,-1.526015432257452,32825,185167.28676124406,32.71323875593953
34324f-IBE31TM-2019-05-06-0,TRUE,27R,2019-05-06T16:38:46Z,2019-05-06T16:19:57Z,213.30654115735427,50.91471862792969,-1.044740419130051,14375,74042.07408929843,37.92591070156777,2019-05-06T16:18:07Z,210.07692927726194,50.75015258789062,-1.126544024493228,17525,92678.4097311087,78.40973110869527,2019-05-06T16:10:25Z,204.4419143874353,49.95716159626589,-1.548404178103908,30925,185058.38852102184,141.6114789781568
344646-VLG7104-2019-05-06-0,TRUE,27R,2019-05-06T18:24:20Z,2019-05-06T17:59:53Z,214.83529174984835,50.9245170981197,-1.06842041015625,15800,74061.50342763402,18.49657236598432,2019-05-06T17:58:10Z,214.4853914412961,50.78476728019068,-1.212615966796875,18700,92622.76281752874,22.762817528739106,2019-05-06T17:50:19Z,208.05419206723568,50.00184631347656,-1.698833264802659,30575,185267.33615048134,67.33615048133652
344648-IBE31ZB-2019-05-06-0,TRUE,27R,2019-05-06T15:29:59Z,2019-05-06T15:13:43Z,212.16891823037625,50.90702819824219,-1.027518607474633,14625,74114.23131273266,34.231312732663355,2019-05-06T15:12:00Z,210.1861008585712,50.75212097167969,-1.127657503695104,17475,92527.46749905049,72.53250094951363,2019-05-06T15:04:19Z,204.7731080885508,49.96069956634004,-1.562582479940886,30725,185115.16063380067,84.83936619933229
346057-IBE31GG-2019-05-06-0,TRUE,27R,2019-05-06T16:14:46Z,2019-05-06T15:56:06Z,211.19418662074736,50.90114787473517,-1.012039184570312,14025,74105.36196996424,25.361969964244054,2019-05-06T15:54:13Z,213.49518527527044,50.77666719081038,-1.193618774414062,16625,92630.94630962255,30.94630962255178,2019-05-06T15:45:38Z,207.75284329483037,49.99749755859375,-1.686762759560054,28400,185299.11232413852,99.11232413852122
392af9-AFR76WX-2019-05-06-0,TRUE,27L,2019-05-06T12:24:34Z,2019-05-06T12:06:16Z,126.45489541701158,51.0750732421875,0.3938747096706081,14425,74100.21021682075,20.210216820749338,2019-05-06T12:04:25Z,127.05527860068685,50.96932983398438,0.5980125633445946,17950,92602.09240965235,2.0924096523522167,2019-05-06T11:55:49Z,132.79397269336596,50.34036254882812,1.474119487561677,23975,185193.54945215545,6.450547844549874
3946ea-AFR158R-2019-05-06-0,TRUE,27L,2019-05-06T09:36:48Z,2019-05-06T09:17:17Z,130.17444606214826,51.04129338668564,0.35053253173828125,14437.5,74079.51149117111,0.4885088288865518,2019-05-06T09:15:07Z,133.34023770983293,50.89970475536281,0.50323486328125,16200,92595.94944745772,4.050552542277728,2019-05-06T09:05:16Z,135.57313958392695,50.28223587294756,1.384203111803209,24000,185235.0989786441,35.0989786440914
394c18-AFR138Q-2019-05-06-0,TRUE,27R,2019-05-06T20:18:41Z,2019-05-06T20:02:53Z,125.14506994404275,51.087891012935316,0.4071436701594172,14762.5,74008.20141458382,71.7985854161816,2019-05-06T20:01:03Z,127.04558578766824,50.96995208222987,0.597076416015625,17900,92507.8703881198,92.12961188019835,2019-05-06T19:53:18Z,133.51098996852738,50.32466125488281,1.452074552837171,24000,185276.5620202092,76.56202020921046
394c18-AFR82FE-2019-05-06-0,TRUE,27L,2019-05-06T06:36:30Z,2019-05-06T06:16:02Z,125.14439664951902,51.08743286132812,0.4082014754011825,15750,74098.03452242985,18.034522429850767,2019-05-06T06:13:41Z,127.04544981936101,50.96942138671875,0.5981981432115709,18887.5,92606.219803374,6.2198033739987295,2019-05-06T06:03:59Z,133.03462239836188,50.33477783203125,1.467253032483552,24000,185269.78998598707,69.78998598706676
398512-TAP135P-2019-05-06-0,TRUE,27L,2019-05-06T11:31:09Z,2019-05-06T11:14:21Z,212.96532660435065,50.91166868048199,-1.04034423828125,14500,74159.46203559321,79.46203559321293,2019-05-06T11:12:37Z,214.4879595794503,50.78546556375795,-1.211929321289062,17400,92531.3082995096,68.6917004903953,2019-05-06T11:04:46Z,207.7610504210206,49.99845886230469,-1.6864013671875,32975,185192.15294785704,7.847052142955363
3c48f2-EWG79R-2019-05-06-0,TRUE,27L,2019-05-06T06:57:59Z,2019-05-06T06:29:31Z,76.13756474966618,51.63003384864936,0.5770282917194538,17633.333333333332,74075.83805608991,4.161943910090486,2019-05-06T06:26:50Z,79.75167731692238,51.61861096398305,0.8544158935546875,18000,92607.74634981627,7.746349816268776,2019-05-06T06:16:42Z,84.62728204065587,51.62644958496094,2.202907252956081,29900,185275.54291190146,75.54291190145887
3c49d5-EWG5PK-2019-05-06-0,TRUE,27R,2019-05-06T18:03:40Z,2019-05-06T17:41:40Z,72.00168827436039,51.67614952992584,0.5560302734375,14975,74052.75426095024,27.245739049758413,2019-05-06T17:39:06Z,74.32976447694352,51.69520568847656,0.826572727512669,16000,92568.08372030909,31.916279690907686,2019-05-06T17:28:29Z,82.45844095951952,51.68902587890625,2.193034404032939,31525,185254.0487912302,54.048791230190545
3c56f4-EWG1AT-2019-05-06-0,TRUE,27R,2019-05-06T17:36:04Z,2019-05-06T17:17:51Z,71.98549963210394,51.67643737792969,0.5564797891152871,12712.5,74092.02315332791,12.02315332791477,2019-05-06T17:15:35Z,74.31393080404234,51.69566345214844,0.8278346706081081,15100,92665.4601387031,65.4601387030998,2019-05-06T17:06:17Z,83.60131151324015,51.65597534179688,2.197117161106419,28525,185154.40794925345,45.59205074654892
3c5ee5-EWG12H-2019-05-06-0,TRUE,27R,2019-05-06T15:11:18Z,2019-05-06T14:51:48Z,72.01059382911387,51.67605642545021,0.5561065673828125,14000,74054.64151562,25.358484380005393,2019-05-06T14:49:16Z,74.32722816401701,51.69515991210937,0.8260902198585304,15312.5,92534.61670069765,65.38329930235341,2019-05-06T14:39:21Z,79.29679847918851,51.7796630859375,2.172026763091216,28225,185239.07794130594,39.07794130593538
3c5ee7-EWG6VP-2019-05-06-0,TRUE,27L,2019-05-06T06:04:32Z,2019-05-06T05:45:49Z,72.02447822728749,51.6760331493313,0.55683135986328125,10187.5,74101.55369611725,21.553696117247455,2019-05-06T05:43:10Z,74.34326290342972,51.69510482529462,0.8271603970914274,12837.5,92604.28675543073,4.286755430730409,2019-05-06T05:33:08Z,86.42099363548442,51.57443289029396,2.20611572265625,23975,185150.43372788857,49.566272111434955
3c5eea-EWG6GC-2019-05-06-0,TRUE,27L,2019-05-06T10:17:39Z,2019-05-06T09:58:10Z,71.98267637863722,51.676242634401476,0.5553436279296875,12325,74010.71153910532,69.28846089467697,2019-05-06T09:55:56Z,74.30548253008243,51.69548034667969,0.8260531038851352,14850,92541.48447103545,58.51552896454814,2019-05-06T09:45:38Z,82.97926435425484,51.67391967773438,2.194370579075169,25000,185162.96078182955,37.03921817045193
3c5eed-EWG464-2019-05-06-0,TRUE,27L,2019-05-06T13:32:24Z,2019-05-06T13:15:22Z,72.01256242572816,51.676025390625,0.5560715134079391,12975,74051.2908702229,28.709129777096678,2019-05-06T13:12:55Z,74.32063010911588,51.69532905190677,0.8264923095703125,14300,92566.32165816044,33.67834183956438,2019-05-06T13:02:48Z,84.99445514519209,51.61578369140625,2.203352644636825,28975,185220.4324173066,20.43241730661248
3c5eed-EWG468-2019-05-06-0,TRUE,27R,2019-05-06T17:52:20Z,2019-05-06T17:34:13Z,73.00310135238044,51.66522216796875,0.5623812288851351,12450,74114.21724616317,34.217246163170785,2019-05-06T17:31:44Z,75.63140094457731,51.67703402244438,0.83465576171875,14000,92601.22602677441,1.2260267744131852,2019-05-06T17:21:11Z,84.98751572501766,51.61595748642743,2.202835083007812,28675,185186.0809219241,13.919078075909056
3c65c1-DLH2NE-2019-05-06-0,TRUE,27R,2019-05-06T15:49:20Z,2019-05-06T15:36:50Z,72.00060592840549,51.67591676873676,0.5548095703125,10200,73964.59882693973,115.40117306026514,2019-05-06T15:35:01Z,74.3351919745345,51.69528249966896,0.827484130859375,13875,92631.01853531791,31.0185353179113,2019-05-06T15:27:00Z,78.95453174822433,51.78950500488281,2.169948268581081,29250,185285.28855784077,85.28855784077314
3c65c2-DLH900-2019-05-06-0,TRUE,27L,2019-05-06T07:31:12Z,2019-05-06T07:13:24Z,77.54904731462415,51.61404418945312,0.5826465503589527,12475,74061.77128769348,18.22871230651799,2019-05-06T07:11:12Z,80.28374450799129,51.61106872558594,0.8570820576435811,14000,92651.45037172857,51.450371728569735,2019-05-06T07:01:07Z,87.12070145186334,51.55418266684322,2.208328247070312,22000,185217.5327930244,17.53279302440933
3c65c5-DLH902-2019-05-06-0,TRUE,27L,2019-05-06T08:25:23Z,2019-05-06T08:04:38Z,75.85393482379868,51.63327026367188,0.5760399070945946,13800,74094.15620346725,14.156203467253363,2019-05-06T08:02:07Z,79.39617066487608,51.62368515790519,0.85296630859375,14825,92606.27214324736,6.272143247362692,2019-05-06T07:52:15Z,89.00963975814926,51.49934413069386,2.208251953125,32575,185117.46208094913,82.53791905086837
3c65c9-DLH6HT-2019-05-06-0,TRUE,27R,2019-05-06T17:58:04Z,2019-05-06T17:37:18Z,72.00021282407158,51.67601918365996,0.5552941399651605,14175,73999.93022332252,80.06977667748288,2019-05-06T17:34:44Z,74.34185793471102,51.69511413574219,0.8270923511402027,15475,92600.02564106055,0.025641060550697148,2019-05-06T17:26:04Z,83.0653593366219,51.67140120166843,2.194290161132812,36000,185128.44561863958,71.5543813604163
3c65cb-DLH6KJ-2019-05-06-0,TRUE,27R,2019-05-06T16:40:03Z,2019-05-06T16:22:22Z,71.99914199317749,51.67622375488281,0.5562447212837838,12633.333333333334,74069.36302367484,10.636976325156866,2019-05-06T16:19:52Z,74.31166633510571,51.6954756914559,0.8265603555215372,15162.5,92575.12706728505,24.872932714948547,2019-05-06T16:11:45Z,79.22650919548852,51.78154379634534,2.17041015625,35125,185164.62449315673,35.37550684326561
3c65cd-DLH4WN-2019-05-06-0,TRUE,27R,2019-05-06T19:29:15Z,2019-05-06T19:13:50Z,72.01920123812249,51.67622672905356,0.5574736724028716,13450,74150.33012921161,70.33012921160844,2019-05-06T19:11:53Z,74.3270314850381,51.69538879394531,0.8273892789273649,14950,92627.7965802324,27.796580232403358,2019-05-06T19:03:13Z,80.48137895720464,51.74565202098781,2.179412841796875,27575,185144.40253050422,55.597469495784026
3c65cd-DLH6YF-2019-05-06-0,TRUE,27R,2019-05-06T14:34:37Z,2019-05-06T14:15:32Z,71.99153267465022,51.67611694335938,0.5552549619932432,12025,74000.64393455487,79.35606544512848,2019-05-06T14:12:55Z,74.31842899336664,51.69540431135792,0.8267345943966428,14637.5,92584.64956005849,15.350439941510558,2019-05-06T14:03:52Z,79.22376402619341,51.78154379634534,2.169723510742188,29450,185118.0176451446,81.98235485539772
3c6604-DLH4LK-2019-05-06-0,TRUE,27R,2019-05-06T16:13:20Z,2019-05-06T15:53:46Z,72.0360951828286,51.67588806152344,0.5568138328758446,13825,74095.52465954036,15.524659540358698,2019-05-06T15:51:11Z,74.3381229705015,51.69497680664062,0.8259788719383446,15000,92521.86979927932,78.1302007206832,2019-05-06T15:41:03Z,81.42015771479407,51.71883793200477,2.18658447265625,29850,185218.02786830714,18.027868307137396
3c6610-DLH4EM-2019-05-06-1,TRUE,27L,2019-05-06T09:27:48Z,2019-05-06T09:14:59Z,73.35192325067737,51.66146850585938,0.5649051150760135,12125,74163.26201919625,83.26201919624873,2019-05-06T09:12:46Z,76.0723912154358,51.67094421386719,0.8378559834248311,14300,92656.06354531368,56.06354531367833,2019-05-06T09:02:25Z,84.97457537068874,51.61632990432997,2.2027587890625,27450,185183.69367392323,16.30632607676671
3c6617-EWG460-2019-05-06-0,TRUE,27L,2019-05-06T07:55:18Z,2019-05-06T07:30:36Z,72.0168981020771,51.67605642545021,0.556488037109375,12725,74079.7435610039,0.2564389961044071,2019-05-06T07:27:59Z,74.34887742874241,51.69514284295551,0.8278656005859375,15150,92652.36161023717,52.36161023717432,2019-05-06T07:17:47Z,84.08141258605718,51.64224243164062,2.201051454286318,29475,185288.7691978369,88.76919783689664
3c6619-DLH5MW-2019-05-06-0,TRUE,27R,2019-05-06T20:39:37Z,2019-05-06T20:24:33Z,72.00359235307224,51.67625427246094,0.5566653689822635,12425,74098.06828660634,18.068286606343463,2019-05-06T20:22:23Z,74.33607329384427,51.69528249966896,0.8275604248046875,14525,92636.09970222777,36.09970222777338,2019-05-06T20:12:45Z,84.93428456681625,51.61754026251324,2.203445434570312,34725,185240.4403245048,40.44032450480154
3c6650-DLH7MA-2019-05-06-0,TRUE,27L,2019-05-06T13:49:06Z,2019-05-06T13:33:43Z,72.01070842150335,51.67591676873676,0.555419921875,11275,74004.76032260073,75.23967739926593,2019-05-06T13:31:31Z,74.35332977334826,51.69495663400423,0.827178955078125,14158.333333333334,92601.21257515233,1.2125751523271902,2019-05-06T13:22:51Z,80.55460789106894,51.74354553222656,2.179821117504223,30200,185137.8001545732,62.19984542680322
3c66a1-DLH8NL-2019-05-06-0,TRUE,27R,2019-05-06T21:21:30Z,2019-05-06T21:06:46Z,72.01185502559827,51.67605642545021,0.556182861328125,11925,74059.66185299066,20.33814700934454,2019-05-06T21:04:31Z,74.32196057276855,51.69528249966896,0.8263397216796875,14800,92554.8036611228,45.196338877198286,2019-05-06T20:55:16Z,79.23701427238063,51.78131103515625,2.171061747782939,32200,185204.47205916778,4.472059167776024
3c66b3-DLH9MM-2019-05-06-0,TRUE,27L,2019-05-06T11:38:01Z,2019-05-06T11:23:23Z,72.00266523969412,51.67607116699219,0.5557003536739865,12025,74028.40834573396,51.59165426604159,2019-05-06T11:21:19Z,74.33341150710368,51.69537560414459,0.8278656005859375,13900,92659.13459114032,59.13459114031866,2019-05-06T11:11:55Z,84.9711833459013,51.61642456054688,2.20268455711571,31225,185179.30696259372,20.693037406279473
3c66b5-DLH7XL-2019-05-06-0,TRUE,27R,2019-05-06T14:53:57Z,2019-05-06T14:37:06Z,72.58913837845591,51.66981842558263,0.560150146484375,13150,74114.65974243994,34.65974243993696,2019-05-06T14:34:38Z,75.07945163444151,51.68471514168432,0.8310699462890625,14700,92570.05532581304,29.944674186961493,2019-05-06T14:24:27Z,82.85948641823535,51.67735290527344,2.193554027660473,30325,185147.11416884366,52.8858311563381
3c66e4-DLH3RL-2019-05-06-0,TRUE,27L,2019-05-06T11:36:44Z,2019-05-06T11:21:38Z,76.04713177437645,51.63099385924258,0.5762481689453125,12350,74048.37045105912,31.62954894088034,2019-05-06T11:19:31Z,79.63185453263873,51.62033339678231,0.854034423828125,14425,92614.37579605047,14.375796050473582,2019-05-06T11:10:12Z,89.15246764921847,51.49520874023438,2.209291200380068,31100,185190.49736978475,9.502630215254612
3c66e4-DLH3WU-2019-05-06-1,TRUE,27L,2019-05-06T06:49:13Z,2019-05-06T06:22:03Z,76.8887453470179,51.62168884277344,0.5811619114231419,14000,74143.87320827314,63.87320827314397,2019-05-06T06:19:37Z,79.8621776838105,51.6170654296875,0.8551520270270271,14925,92628.9825984374,28.982598437403794,2019-05-06T06:09:42Z,86.95501441092756,51.55902099609375,2.209068504539696,22000,185286.7494016462,86.74940164620057
3c6742-DLH6HV-2019-05-06-0,TRUE,27L,2019-05-06T08:31:15Z,2019-05-06T08:19:16Z,72.00943098973198,51.67608823614605,0.5561942023199957,11450,74061.47826839882,18.521731601184,2019-05-06T08:17:19Z,74.31935968551358,51.6954066389698,0.8268284153293919,14100,92590.96533049634,9.034669503656914,2019-05-06T08:08:01Z,84.98183176534047,51.6161436953787,2.203216552734375,29075,185213.82080851294,13.820808512944495
3c6748-DLH2MP-2019-05-06-0,TRUE,27R,2019-05-06T21:40:35Z,2019-05-06T21:26:49Z,73.37285728201601,51.66125281382415,0.5651092529296875,10300,74170.08328173409,90.08328173408518,2019-05-06T21:24:48Z,76.10330702234995,51.670428777145126,0.837505443676098,13675,92619.22231450795,19.222314507947885,2019-05-06T21:15:38Z,84.74557329323432,51.62297058105469,2.202313397381757,29875,185205.78622563888,5.7862256388762034
3c674a-DLH3MM-2019-05-06-0,TRUE,27L,2019-05-06T07:16:38Z,2019-05-06T06:52:41Z,71.99145184480199,51.67633573887711,0.55633544921875,16000,74079.10305667597,0.8969433240272338,2019-05-06T06:50:12Z,74.31579546131724,51.69548034667969,0.8269438872466216,17550,92600.80313956662,0.8031395666184835,2019-05-06T06:40:25Z,82.77049886597166,51.6799668134269,2.193756103515625,34150,185192.12242444188,7.877575558115495
3c674a-DLH9LK-2019-05-06-0,TRUE,27R,2019-05-06T18:38:34Z,2019-05-06T18:15:40Z,110.85732621339514,51.23376361394332,0.5333709716796875,13425,74048.27461419874,31.72538580125547,2019-05-06T18:11:50Z,95.55432130293855,51.39010620117188,0.8656929634712838,13975,92576.28798547185,23.712014528151485,2019-05-06T18:01:05Z,87.32875355079477,51.54812622070312,2.207880793391047,28950,185166.22320945203,33.77679054797045
3c6dce-EWG1ZB-2019-05-06-0,TRUE,27R,2019-05-06T17:14:18Z,2019-05-06T16:57:08Z,71.98261254034276,51.676335738877114,0.5558013916015625,12383.333333333334,74043.96562436552,36.034375634480966,2019-05-06T16:54:31Z,74.31142764102526,51.69557189941406,0.8270923511402027,15000,92613.35854583683,13.35854583683249,2019-05-06T16:44:42Z,79.10719856448031,51.78489555746822,2.169036865234375,28275,185134.935670783,65.06432921701344
3c6dce-EWG30N-2019-05-06-0,TRUE,27L,2019-05-06T06:55:28Z,2019-05-06T06:29:20Z,72.04001829982514,51.675750732421875,0.5563684411951013,16000,74061.59930443957,18.400695560427266,2019-05-06T06:26:44Z,74.12206079897692,51.69807563393802,0.8251190185546875,17000,92555.45557012522,44.54442987477523,2019-05-06T06:16:17Z,79.41455173978841,51.7763671875,2.173511402027027,28225,185278.64915220108,78.6491522010765
3c6dd0-EWG4C-2019-05-06-0,TRUE,27L,2019-05-06T12:53:40Z,2019-05-06T12:34:23Z,71.98011683294357,51.6762891866393,0.555419921875,12350,74017.2996398255,62.70036017449456,2019-05-06T12:32:29Z,74.28923416994735,51.69584112652277,0.82672119140625,14700,92596.49861955305,3.5013804469490424,2019-05-06T12:24:10Z,78.42426729039573,51.8044474973517,2.164230346679688,25450,185194.73624451936,5.2637554806424305
