UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04c11a-KQA2100-2020-05-25-0,TRUE,27L,2020-05-25T13:45:09Z,2020-05-25T13:32:59Z,125.15657412073256,51.08717061705508,0.4084014892578125,10700,74126.369961698,46.369961698001134,2020-05-25T13:31:20Z,126.88305508850891,50.97158141055349,0.5998992919921875,13775,92555.01681179344,44.98318820656277,2020-05-25T13:23:56Z,122.94858908680692,50.56594848632812,1.756945158305921,29725,185151.83331212855,48.1666878714459
06a071-QTR8328-2020-05-25-0,TRUE,27L,2020-05-25T11:39:40Z,2020-05-25T11:28:23Z,72.0041750265458,51.67619608216366,0.5564117431640625,11075,74079.42147477575,0.5785252242494607,2020-05-25T11:26:24Z,74.32094697356916,51.69548034667969,0.8273892789273649,14725,92630.46359655847,30.46359655847482,2020-05-25T11:18:15Z,81.98375436492239,51.70268430548199,2.190399169921875,29650,185251.86323537945,51.86323537945282
06a0e6-QTR3EM-2020-05-25-0,TRUE,27L,2020-05-25T10:53:16Z,2020-05-25T10:39:17Z,74.3024182975044,51.65059235136388,0.5682373046875,11325,74055.68137800739,24.31862199261377,2020-05-25T10:37:21Z,77.36370622974886,51.65277099609375,0.8451307142103041,12725,92698.77522020644,98.77522020644392,2020-05-25T10:29:17Z,83.66389896561003,51.65417687367584,2.197494506835938,28100,185161.77680999282,38.223190007178346
06a2b1-QTR8856-2020-05-25-0,TRUE,27L,2020-05-25T06:23:38Z,2020-05-25T06:08:29Z,74.14122396910562,51.65249633789062,0.5680228568412162,13700,74097.5933734994,17.593373499403242,2020-05-25T06:06:41Z,77.1309172943811,51.65585275423729,0.842437744140625,18050,92589.75379250514,10.246207494856208,2020-05-25T05:59:40Z,83.34747593033148,51.66330111228813,2.196044921875,34550,185158.62651234373,41.37348765626666
06a2b3-QTR8866-2020-05-25-0,TRUE,27L,2020-05-25T20:18:49Z,2020-05-25T20:07:20Z,73.83674333922033,51.65583801269531,0.5661670581714527,14275,74074.23521772874,5.7647822712606285,2020-05-25T20:05:34Z,75.79857623307794,51.674560546875,0.834812473606419,16300,92546.16321857853,53.83678142147255,2020-05-25T19:57:48Z,81.47999484392284,51.71699523925781,2.185611209353885,28750,185124.6687386527,75.33126134730992
06a2b4-QTR8850-2020-05-25-0,TRUE,27L,2020-05-25T15:58:39Z,2020-05-25T15:47:25Z,75.22673887375277,51.64035085904396,0.5733489990234375,10325,74105.20286334737,25.202863347367384,2020-05-25T15:45:34Z,78.4806244591826,51.63665771484375,0.8484711518158784,13500,92565.23690820351,34.76309179648524,2020-05-25T15:38:04Z,85.49594610006949,51.60129353151483,2.205352783203125,29325,185254.04538643622,54.045386436220724
342059-IBE31GB-2020-05-25-0,TRUE,27L,2020-05-25T17:37:13Z,2020-05-25T17:20:28Z,203.5915492968014,50.86083363678495,-0.8866119384765625,15825,74069.374099792,10.625900208004168,2020-05-25T17:19:02Z,205.17482814271003,50.71754584878177,-1.025543212890625,18825,92627.73593129884,27.735931298841024,2020-05-25T17:12:26Z,203.12560703100525,49.94151306152344,-1.493201004831462,31000,185088.38416020814,111.61583979186253
3991e6-AFR17YG-2020-05-25-0,TRUE,27L,2020-05-25T12:23:24Z,2020-05-25T12:08:29Z,126.55244294357044,51.07460151284427,0.391845703125,12650,74018.11213184161,61.8878681583883,2020-05-25T12:06:45Z,129.0800169490485,50.94621044094279,0.5687713623046875,16000,92598.07672228052,1.9232777194847586,2020-05-25T11:58:30Z,134.2716410533459,50.30918961864406,1.426738017314189,25975,185204.5804662265,4.580466226499993
3c5430-BCS806P-2020-05-25-0,TRUE,27L,2020-05-25T19:19:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3c5ef8-EWG6GC-2020-05-25-0,TRUE,27L,2020-05-25T09:44:35Z,2020-05-25T09:34:05Z,77.74437538703188,51.61184692382812,0.5835373337204391,16650,74071.39458803654,8.605411963464576,2020-05-25T09:32:22Z,81.82770907553999,51.58895874023438,0.8628721494932432,21000,92686.82306034755,86.82306034755311,2020-05-25T09:24:48Z,90.06656806214141,51.46866620597193,2.210006713867188,32025,185273.86287045304,73.86287045304198
