UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0ff-QTR02M-2021-05-01-0,TRUE,14,2021-05-01T11:53:32Z,2021-05-01T11:39:01Z,66.530262947408,47.72274728548729,9.452115572415863,19675,73999.45630552027,80.54369447972567,2021-05-01T11:37:09Z,71.26158333241762,47.72515869140625,9.71575927734375,22900,92575.4774148368,24.522585163198528,2021-05-01T11:28:48Z,84.94680481710105,47.60450460143008,11.00189208984375,37850,185150.1780161948,49.82198380518821
300224-VND752-2021-05-01-0,TRUE,14,2021-05-01T09:35:46Z,2021-05-01T09:19:15Z,165.42547972977673,46.8131103515625,8.794488674256861,26000,74175.642842009,95.6428420089942,2021-05-01T09:17:55Z,166.56070170300768,46.64794921875,8.832115173339844,26000,92713.18419093007,113.18419093007105,2021-05-01T09:10:50Z,167.51446981052027,45.83372497558594,9.07196044921875,17675,185192.82791417802,7.1720858219778165
3451d3-VLG8348-2021-05-01-0,TRUE,14,2021-05-01T09:45:28Z,2021-05-01T09:32:33Z,223.57978120700022,46.97538757324219,7.871841430664062,15850,74161.89461028944,81.8946102894406,2021-05-01T09:31:02Z,223.73972542191862,46.85762049788136,7.70306396484375,18650,92504.81519213271,95.18480786729197,2021-05-01T09:23:39Z,216.66569425340356,46.12321472167969,7.096565060499239,30400,185237.9169791298,37.91697912980453
34520e-IBE34BZ-2021-05-01-0,TRUE,14,2021-05-01T16:11:47Z,2021-05-01T15:59:57Z,240.8459970530631,47.13409423828125,7.691838191105768,16350,74014.57021313845,65.42978686155402,2021-05-01T15:58:26Z,234.8022452053981,46.97872924804688,7.547607421875,20225,92560.34645067391,39.65354932608898,2021-05-01T15:52:16Z,228.5224403463792,46.35667419433594,6.724369700362043,34975,185099.40021195178,100.5997880482173
345218-AEA21JM-2021-05-01-0,TRUE,14,2021-05-01T07:32:35Z,2021-05-01T07:21:10Z,224.7779695519598,46.98623657226562,7.858726501464844,17550,73983.11476586144,96.88523413856456,2021-05-01T07:19:44Z,226.0912261573723,46.88131558693061,7.666766826923077,20650,92566.32918916486,33.67081083514495,2021-05-01T07:13:44Z,228.6598131893007,46.35946500099311,6.720130920410156,35500,185132.96961561567,67.0303843843285
34530d-ANE80QY-2021-05-01-0,TRUE,14,2021-05-01T08:38:44Z,2021-05-01T08:23:41Z,230.477798865158,47.03425598144531,7.791366577148438,15700,74123.94134564744,43.941345647443086,2021-05-01T08:22:05Z,226.07044944432803,46.88038454217426,7.665992149939903,18875,92680.86749365322,80.86749365321884,2021-05-01T08:15:38Z,227.3038635855458,46.33036985235699,6.759407043457031,28350,185109.31292592414,90.68707407586044
3999e4-PEA302-2021-05-01-0,TRUE,14,2021-05-01T07:15:19Z,2021-05-01T07:02:32Z,225.2815964339311,46.9896240234375,7.851516723632812,23425,74101.05117741073,21.051177410728997,2021-05-01T07:01:15Z,227.08475028984853,46.89175415039062,7.652046203613281,24725,92572.16915112482,27.830848875179072,2021-05-01T06:55:12Z,230.47518502526594,46.3986619852357,6.667808532714844,26000,185292.04211751485,92.04211751485127
3c4d68-DLH9PL-2021-05-01-0,TRUE,14,2021-05-01T10:51:33Z,2021-05-01T10:39:06Z,66.50195869460669,47.72316625562765,9.45232684795673,18450,74032.33956389148,47.66043610851921,2021-05-01T10:37:16Z,70.24149953140949,47.73945953886388,9.71001258263221,21950,92681.70792676933,81.70792676933343,2021-05-01T10:28:42Z,69.90017061338534,48.02957308494438,10.87076040414663,22000,185140.5807843364,59.41921566359815
3c65ca-DLH6EE-2021-05-01-0,TRUE,34,2021-05-01T06:34:22Z,2021-05-01T06:15:56Z,358.1416477497959,48.123779296875,8.515846252441406,16850,74153.21250315632,73.21250315631914,2021-05-01T06:14:17Z,358.59113395903773,48.28947422868114,8.517512271278783,19400,92587.27654253755,12.723457462445367,2021-05-01T06:06:24Z,359.50805064779473,49.12248229980469,8.526517427884615,23000,185296.151578281,96.15157828098745
3c665a-AHO843B-2021-05-01-0,TRUE,14,2021-05-01T13:36:08Z,2021-05-01T13:23:26Z,69.23621004719735,47.69393145027807,9.470426119290863,18000,74082.99548792612,2.995487926120404,2021-05-01T13:21:46Z,73.554451115176,47.69341937566207,9.730224609375,20175,92568.49638008556,31.503619914437877,2021-05-01T13:14:11Z,84.69003117636595,47.61204606395656,11.00294846754808,28875,185291.82689519782,91.82689519782434
3cc253-DCAWX-2021-05-01-0,TRUE,34,2021-05-01T06:21:36Z,2021-05-01T06:10:20Z,166.03293462105728,46.81297302246094,8.783837295160062,20475,73991.63783184117,88.36216815882653,2021-05-01T06:08:56Z,167.6331944416561,46.64641299490201,8.809181213378906,23975,92491.53555703504,108.46444296496338,2021-05-01T06:02:38Z,176.46282151709954,45.79742431640625,8.697487435689787,37250,185207.23628760278,7.236287602776429
4074e3-BAW712-2021-05-01-0,TRUE,14,2021-05-01T10:02:16Z,2021-05-01T09:50:27Z,283.3871720740953,47.61209106445312,7.589012145996094,14075,74086.39145434024,6.391454340235214,2021-05-01T09:48:48Z,284.3431440242419,47.66400146484375,7.354110717773438,17400,92568.03887401099,31.961125989007996,2021-05-01T09:41:13Z,285.8401385416789,47.91235455011917,6.16924579326923,28250,185293.06135384575,93.06135384575464
44010d-AUA5MJ-2021-05-01-0,TRUE,34,2021-05-01T07:00:04Z,2021-05-01T06:46:30Z,76.21097769663658,47.6165771484375,9.505096435546877,14700,74062.55193498837,17.448065011631115,2021-05-01T06:44:24Z,71.06693817456187,47.72786803164724,9.71459021935096,18900,92587.63553041435,12.364469585649204,2021-05-01T06:35:21Z,77.00380791097535,47.83209228515625,10.95384979248047,32075,185169.53891901232,30.461080987675814
4402f4-AOJ51S-2021-05-01-0,TRUE,14,2021-05-01T07:08:11Z,2021-05-01T06:55:30Z,66.54552914651856,47.72268676757812,9.45256805419922,19150,74027.97181898323,52.0281810167653,2021-05-01T06:53:41Z,70.72994010029663,47.73239135742188,9.71184539794922,22700,92554.12513085423,45.87486914577312,2021-05-01T06:45:11Z,76.78707818654209,47.83828993975106,10.95231276292067,38300,185203.24449511062,3.2444951106153894
