UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fb-SAA234-2019-05-30-0,TRUE,27L,2019-05-30T05:24:27Z,2019-05-30T05:10:50Z,125.0865729927362,51.08802795410156,0.40872109902871623,14493.75,74089.2053243217,9.205324321694206,2019-05-30T05:09:07Z,127.05867436121304,50.96905983100503,0.59844970703125,17955,92644.6989662357,44.69896623569366,2019-05-30T05:01:10Z,132.93217163778297,50.33743286132812,1.469710500616776,33400,185191.67295359826,8.327046401740517
010153-MSR777-2019-05-30-0,TRUE,27R,2019-05-30T12:25:16Z,2019-05-30T12:07:18Z,72.01248526503264,51.67607116699219,0.5562942092483109,13125,74067.48475219418,12.515247805815306,2019-05-30T12:05:14Z,74.32242618201485,51.69525146484375,0.8262015677787162,14975,92544.69902888147,55.30097111852956,2019-05-30T11:56:27Z,84.77098251449627,51.62219548629502,2.201690673828125,29400,185156.54869287522,43.451307124778396
0101b6-MSR779-2019-05-30-0,TRUE,27L,2019-05-30T19:24:16Z,2019-05-30T19:07:32Z,120.55092858649942,51.13225936889648,0.45489336993243235,13106.25,74096.7197709966,16.719770996598527,2019-05-30T19:05:40Z,121.87547476420525,51.031494140625,0.6662317224451013,16775,92563.69038334797,36.30961665202631,2019-05-30T18:57:37Z,128.7689467353141,50.42889404296875,1.596992894222862,32950,185183.44038946446,16.559610535536194
0200f8-RAM800F-2019-05-30-0,TRUE,27L,2019-05-30T15:57:47Z,2019-05-30T15:36:41Z,210.37255902159706,50.89640808105469,-0.9987908440667184,13975,74086.54988964881,6.549889648813405,2019-05-30T15:35:05Z,209.54102704716485,50.74733928098517,-1.11480712890625,17150,92543.08680688955,56.913193110449356,2019-05-30T15:27:54Z,203.52099426605758,49.94540405273438,-1.51033100328948,31375,185167.45875042732,32.54124957267777
040134-ETH700-2019-05-30-0,TRUE,27R,2019-05-30T07:28:24Z,2019-05-30T07:07:45Z,127.3743943262188,51.06701349807997,0.382537841796875,17625,74011.96124758154,68.03875241846254,2019-05-30T07:05:48Z,127.89539937504065,50.9600830078125,0.5851704365498311,18150,92523.5925293492,76.40747065079631,2019-05-30T06:56:58Z,130.82065001244848,50.3829345703125,1.535845304790296,31800,185216.29033701427,16.290337014273973
04c11a-KQA100-2019-05-30-0,TRUE,27L,2019-05-30T15:02:05Z,2019-05-30T14:41:23Z,76.11256995587627,51.63024902343751,0.5764852987753378,11441.666666666666,74044.92772134088,35.072278659121366,2019-05-30T14:38:55Z,80.55126518964664,51.60715911347987,0.8573150634765625,13950,92598.78235382796,1.2176461720373482,2019-05-30T14:29:31Z,89.66167154780356,51.48042297363281,2.208845808699325,31300,185172.6132858082,27.386714191787178
06a10e-QTR001-2019-05-30-0,TRUE,27L,2019-05-30T16:33:02Z,2019-05-30T16:15:57Z,72.00504567070391,51.67611694335938,0.5560715134079391,10800,74054.37113842892,25.62886157108005,2019-05-30T16:13:37Z,74.33208110724746,51.69542215638241,0.8280181884765625,12850,92670.65209470277,70.65209470277478,2019-05-30T16:04:39Z,79.24383823251435,51.78107827396716,2.170791625976562,29125,185181.7591476737,18.240852326300228
06a11d-QTR5ML-2019-05-30-0,TRUE,27L,2019-05-30T19:51:57Z,2019-05-30T19:23:45Z,72.01528917760851,51.67624884136652,0.5573465158273508,13333.333333333334,74142.70622791375,62.70622791374626,2019-05-30T19:21:19Z,74.31798132528519,51.69532905190677,0.826263427734375,15150,92551.07938289574,48.9206171042606,2019-05-30T19:11:07Z,84.54454185713257,51.62880590406515,2.201995849609375,30025,185232.73015188,32.730151880008634
06a120-QTR007-2019-05-30-0,TRUE,27R,2019-05-30T12:48:33Z,2019-05-30T12:36:27Z,72.00305955268965,51.67600987321239,0.555419921875,10725,74007.89317398102,72.10682601897861,2019-05-30T12:34:16Z,74.32916440751285,51.69529801708157,0.8270517985026041,13108.333333333334,92602.67754479127,2.677544791265973,2019-05-30T12:24:52Z,79.25162206356407,51.7809386172537,2.171554565429688,29425,185230.9244437937,30.924443793686805
06a148-QTR2NX-2019-05-30-0,TRUE,27R,2019-05-30T11:54:56Z,2019-05-30T11:37:45Z,71.99530702844771,51.67624263440148,0.5561065673828125,11975,74060.90848173651,19.091518263492617,2019-05-30T11:35:37Z,74.31486281250557,51.69557189941406,0.8273892789273649,14675,92633.1316573164,33.1316573163931,2019-05-30T11:26:10Z,79.9748543753143,51.76034545898438,2.177668391047297,26900,185273.98978810039,73.98978810038534
06a14b-QTR5DR-2019-05-30-0,TRUE,27L,2019-05-30T05:36:16Z,2019-05-30T05:24:27Z,72.00291364793429,51.67619608216366,0.55633544921875,10925,74074.40136374983,5.598636250171694,2019-05-30T05:22:23Z,74.32827884515359,51.6954345703125,0.8277604386613175,13275,92653.84795713829,53.84795713829226,2019-05-30T05:14:04Z,79.23915456108517,51.78108215332031,2.169651340793919,30100,185104.4293354895,95.57066451050923
06a2c4-QTR005-2019-05-30-0,TRUE,27L,2019-05-30T20:45:42Z,2019-05-30T20:29:13Z,72.00413830033108,51.67624263440148,0.556640625,11025,74096.04847946006,16.04847946006339,2019-05-30T20:26:53Z,74.32680721355172,51.69532905190677,0.8270263671875,13425,92601.88773520463,1.887735204625642,2019-05-30T20:19:03Z,80.17421785491774,51.75466918945312,2.17937572582348,28550,185292.5863181341,92.58631813409738
300064-AZA97U-2019-05-30-0,TRUE,27L,2019-05-30T15:09:20Z,2019-05-30T14:46:26Z,130.24570849026964,51.04071148371292,0.349578857421875,14825,74070.86478353923,9.13521646076697,2019-05-30T14:44:29Z,130.22757593365452,50.93247753078654,0.5533599853515625,17875,92754.26423314268,154.26423314267595,2019-05-30T14:36:08Z,134.42979314628008,50.30616372318591,1.421170621304899,36000,185163.57675991856,36.423240081436234
34150e-IBE31ZP-2019-05-30-0,TRUE,27R,2019-05-30T08:34:44Z,2019-05-30T08:10:14Z,214.80473990437528,50.92423778469279,-1.068038940429688,13825,74071.90810747976,8.091892520242254,2019-05-30T08:08:24Z,214.4835898919766,50.78472072795286,-1.212615966796875,18475,92627.04922332066,27.04922332066053,2019-05-30T08:00:43Z,207.7209851077693,49.99786376953125,-1.684811240748388,33275,185198.89769177258,1.102308227418689
3415cf-IBE31ZB-2019-05-30-0,TRUE,27L,2019-05-30T15:21:51Z,2019-05-30T14:57:56Z,212.88761784191212,50.91148247153072,-1.038818359375,14700,74119.04188516647,39.04188516647264,2019-05-30T14:56:04Z,210.40936084993342,50.75312805175781,-1.132705276076877,17675,92608.37929476706,8.379294767059037,2019-05-30T14:47:54Z,205.311258440741,49.96591341697563,-1.586039775126665,32250,185287.17014943855,87.17014943854883
341646-IBE31SA-2019-05-30-0,TRUE,27R,2019-05-30T09:06:28Z,2019-05-30T08:48:28Z,207.04873025892235,50.87796020507812,-0.944601522909636,13425,74074.50513569874,5.494864301261259,2019-05-30T08:46:43Z,208.85853303772652,50.74207887811176,-1.10137939453125,18275,92597.67398501736,2.3260149826382985,2019-05-30T08:38:58Z,203.81145148574566,49.94845632779396,-1.522794156461146,33050,185207.89047771183,7.89047771182959
34260e-IBE31PP-2019-05-30-0,TRUE,27L,2019-05-30T17:13:30Z,2019-05-30T16:51:59Z,212.04138310758066,50.90636172537076,-1.025390625,14825,74098.32204151756,18.322041517560137,2019-05-30T16:50:08Z,213.29295140624023,50.77496337890625,-1.189789643158804,17925,92642.57031030927,42.57031030926737,2019-05-30T16:42:16Z,207.73497841058366,49.99795532226562,-1.685461747018962,33500,185211.15757521224,11.15757521224441
3430c3-IBE31TM-2019-05-30-0,TRUE,27L,2019-05-30T16:27:31Z,2019-05-30T16:08:42Z,212.5134272964523,50.90945434570312,-1.032640611803231,14700,74076.65941460588,3.340585394122172,2019-05-30T16:06:59Z,209.47569082395933,50.74580383300781,-1.114444217166408,17675,92679.71796216312,79.71796216312214,2019-05-30T15:59:31Z,203.43178204911368,49.944580078125,-1.506427965666148,33000,185142.2587188898,57.741281110211276
344158-VLG7104-2019-05-30-0,TRUE,27L,2019-05-30T18:22:44Z,2019-05-30T18:07:50Z,211.27197689267325,50.90147374039989,-1.013412475585938,14925,74123.95752261323,43.95752261322923,2019-05-30T18:06:07Z,210.32396760711947,50.75193786621094,-1.131517564928231,18150,92681.03631400656,81.03631400656013,2019-05-30T17:58:38Z,205.12466621378942,49.96363235732256,-1.578245420713699,28750,185283.69488122768,83.69488122768234
344417-IBE3170-2019-05-30-0,TRUE,27R,2019-05-30T07:24:07Z,2019-05-30T06:57:44Z,213.0698908705484,50.91250662076271,-1.041793823242188,14725,74136.15293826332,56.15293826331617,2019-05-30T06:56:05Z,210.76009295484903,50.75550842285156,-1.139905774915519,17625,92635.67556323459,35.67556323458848,2019-05-30T06:48:26Z,205.98055764157843,49.97575378417969,-1.612749601665314,28350,185110.61310875986,89.38689124013763
344417-IBE31KA-2019-05-30-0,TRUE,27R,2019-05-30T13:49:52Z,2019-05-30T13:34:02Z,213.77746531966545,50.91824340820312,-1.051495526288022,13975,73974.55870891087,105.44129108912603,2019-05-30T13:32:20Z,212.1583370521392,50.76654052734375,-1.167148899387655,17025,92578.61361989735,21.38638010264549,2019-05-30T13:24:50Z,205.9281970057408,49.97387384964248,-1.611501332875832,32000,185260.9878691058,60.98786910579656
34604e-IBE31GG-2019-05-30-0,TRUE,27L,2019-05-30T16:03:15Z,2019-05-30T15:46:13Z,212.57712820150851,50.91008590439618,-1.033401489257812,14825,74045.80574032916,34.19425967083953,2019-05-30T15:44:40Z,209.615646097823,50.74733928098517,-1.116790771484375,17975,92611.51677061256,11.51677061256487,2019-05-30T15:37:57Z,203.69432045548473,49.94636535644531,-1.518353913959743,33500,185295.54866533587,95.54866533586755
3944f1-AFR158R-2019-05-30-0,TRUE,27R,2019-05-30T09:12:06Z,2019-05-30T08:51:52Z,128.97463507231862,51.05229949951172,0.36429327887457763,14937.5,74032.60550859015,47.3944914098538,2019-05-30T08:49:50Z,129.00604955114056,50.94732769465042,0.569305419921875,17800,92547.98678216779,52.01321783220919,2019-05-30T08:40:05Z,135.5928138718051,50.2823289774232,1.382792704814189,35000,185158.28427509734,41.71572490266408
3946e5-AFR88PG-2019-05-30-0,TRUE,27L,2019-05-30T15:12:05Z,2019-05-30T14:50:34Z,124.9732173553445,51.0889892578125,0.410205737964527,16100,74111.91237645663,31.912376456632046,2019-05-30T14:48:29Z,127.05084645045878,50.96937561035156,0.5980867952913851,18250,92603.12313867507,3.123138675073278,2019-05-30T14:39:28Z,133.05270683507524,50.33479334944386,1.466006717166385,24000,185204.66365935627,4.663659356272547
394c09-AFR138Q-2019-05-30-0,TRUE,27L,2019-05-30T20:09:29Z,2019-05-30T19:48:39Z,127.27800882610632,51.06780488612288,0.3838348388671875,16025,74029.97341772226,50.02658227774373,2019-05-30T19:46:32Z,127.03119039677648,50.96955871582031,0.5984579550253378,18350,92611.38306934782,11.383069347823039,2019-05-30T19:37:30Z,132.86500227891963,50.33935546875,1.471011513157895,24000,185110.8523796409,89.14762035908643
394c09-AFR82FE-2019-05-30-0,TRUE,27L,2019-05-30T06:37:21Z,2019-05-30T06:19:29Z,129.95099514029607,51.04348754882812,0.3528244430954392,14500,74043.47323220027,36.526767799732625,2019-05-30T06:17:36Z,128.49630845504828,50.95258809752383,0.5777740478515625,18225,92638.80455694135,38.80455694135162,2019-05-30T06:08:25Z,132.807000195412,50.34022521972656,1.473468981291118,24000,185170.58325815378,29.41674184621661
3991e6-AFR76WX-2019-05-30-0,TRUE,27R,2019-05-30T12:33:40Z,2019-05-30T12:19:09Z,125.18354735827154,51.08743286132812,0.4069395323057433,15275,74026.19950616144,53.80049383855658,2019-05-30T12:17:18Z,127.04840011535816,50.969719321040785,0.5974578857421875,17775,92544.85625543528,55.14374456471705,2019-05-30T12:08:57Z,132.86572159928517,50.33916925979872,1.471277185388514,24000,185138.81685926855,61.18314073144575
3c48f2-EWG5PK-2019-05-30-0,TRUE,27L,2019-05-30T19:02:31Z,2019-05-30T18:40:20Z,71.03761019876936,51.68662378343485,0.549774169921875,13175,74004.17399365238,75.82600634761911,2019-05-30T18:37:57Z,73.0362876462649,51.71333312988281,0.8189268369932432,15175,92610.46406988514,10.464069885143545,2019-05-30T18:28:42Z,79.23703943304434,51.78140413963188,2.171859741210938,27550,185260.390417487,60.39041748701129
