UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a104-QTR3ML-2021-03-17-0,TRUE,14,2021-03-17T11:29:13Z,2021-03-17T11:15:06Z,66.53094914609574,47.7230265989142,9.453101524939903,17675,74079.569620681,0.4303793190047145,2021-03-17T11:13:14Z,71.70990218394854,47.71888732910156,9.718299865722656,22600,92539.65720348756,60.342796512442874,2021-03-17T11:05:04Z,90.57805303308953,47.44120788574219,11.00919342041016,37175,185276.69060527108,76.69060527108377
342294-MGO217-2021-03-17-0,TRUE,14,2021-03-17T10:39:11Z,2021-03-17T10:24:34Z,232.4126189939588,47.05197609077065,7.770855243389422,18000,74098.95501037144,18.955010371442768,2021-03-17T10:22:55Z,232.0257529553498,46.9458835407839,7.582327035757211,18000,92649.94470334708,49.94470334707876,2021-03-17T10:14:44Z,233.55866610975437,46.47021277476165,6.587677001953125,17700,185113.16123896567,86.83876103433431
34364e-ANE8780-2021-03-17-0,TRUE,14,2021-03-17T09:49:04Z,2021-03-17T09:36:30Z,234.08132669767767,47.0679931640625,7.754631042480469,15425,74006.9669945625,73.03300543749356,2021-03-17T09:34:40Z,231.8265539121128,46.94389343261719,7.58551025390625,18375,92598.11242488335,1.8875751166488044,2021-03-17T09:27:07Z,231.43428360912384,46.42044843253443,6.641990661621094,29100,185265.75718517127,65.75718517127098
3440cd-AEA1671-2021-03-17-0,TRUE,14,2021-03-17T16:13:53Z,2021-03-17T16:01:54Z,252.24422460500386,47.255126953125,7.612770080566406,17075,74054.19235172491,25.807648275091196,2021-03-17T15:59:43Z,242.11839205942533,47.06929352323888,7.465350811298077,20400,92527.78930742887,72.21069257112686,2021-03-17T15:51:42Z,231.61890102350606,46.42473123841366,6.637184143066406,30250,185250.6102166746,50.61021667459863
34530d-ANE8782-2021-03-17-0,TRUE,14,2021-03-17T17:31:48Z,2021-03-17T17:17:42Z,224.64822055350703,46.98419603250795,7.858886718749999,14200,74136.71770135545,56.71770135544648,2021-03-17T17:15:58Z,225.97757132636548,46.87998962402344,7.668251037597656,17750,92588.55368598146,11.446314018539852,2021-03-17T17:08:19Z,228.43566392992395,46.35433959960938,6.72611143530869,34825,185174.74998486481,25.250015135185095
3c4dd4-DLH3YY-2021-03-17-0,TRUE,14,2021-03-17T07:56:01Z,2021-03-17T07:41:24Z,62.92169989228836,47.76109313964844,9.4273681640625,18875,74119.99364033557,39.99364033556776,2021-03-17T07:39:51Z,66.43133393229039,47.79048156738281,9.6788177490234375,21950,92563.5903932193,36.40960678069678,2021-03-17T07:32:59Z,66.34823155567614,48.12528991699219,10.81590270996094,21900,185154.54398911903,45.45601088096737
3c5462-DLH2AR-2021-03-17-0,TRUE,14,2021-03-17T13:54:09Z,2021-03-17T13:42:22Z,357.92948527384885,48.12313842773438,8.51220703125,19650,74091.24319730865,11.243197308649542,2021-03-17T13:41:01Z,358.43282272022054,48.29026794433594,8.514052170973557,21075,92682.31117990344,82.31117990343773,2021-03-17T13:34:26Z,359.2666160149112,49.12140927072299,8.515994423314144,18850,185185.04172496544,14.958275034558028
3c5468-DLH8VU-2021-03-17-0,TRUE,14,2021-03-17T07:09:28Z,2021-03-17T06:58:47Z,357.7892206533732,48.12272644042969,8.509803771972656,13625,74052.12684212766,27.873157872338197,2021-03-17T06:57:01Z,358.58747649240985,48.28928801972987,8.517439992804276,16250,92566.68710180443,33.31289819556696,2021-03-17T06:49:27Z,359.5290415245069,49.12257385253906,8.527432955228365,22050,185305.7731288803,105.77312888030428
3c5ef6-EWG2T-2021-03-17-0,TRUE,14,2021-03-17T06:53:36Z,2021-03-17T06:43:46Z,0.7418142427068801,48.12327575683594,8.560821533203125,15750,74064.36592601662,15.634073983383132,2021-03-17T06:42:11Z,2.5686014028993327,48.28981018066406,8.60363300030048,17100,92689.81113692783,89.81113692783401,2021-03-17T06:35:19Z,5.052110739790521,49.11479187011719,8.768146221454327,30425,185152.47823088928,47.52176911072456
3d73ed-DFQDP-2021-03-17-1,TRUE,14,2021-03-17T15:12:48Z,2021-03-17T14:55:14Z,72.2598223041386,47.66083280918961,9.48753943810096,2225,74102.4988122283,22.49881222829572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
