UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0fe-QTR093-2019-05-06-0,TRUE,14,2019-05-06T05:22:12Z,2019-05-06T05:08:53Z,66.57420614947449,47.72274728548729,9.454017052283652,17000,74130.42203643224,50.42203643223911,2019-05-06T05:07:11Z,70.90604447686093,47.73028564453125,9.714385986328123,19550,92658.90164289359,58.90164289358654,2019-05-06T04:59:48Z,82.63060043994551,47.67130706269862,10.99224384014423,33200,185117.3528112318,82.64718876819825
06a10e-QTR095-2019-05-06-0,TRUE,14,2019-05-06T12:02:35Z,2019-05-06T11:49:04Z,68.19234935507956,47.70510864257812,9.46355438232422,15975,74046.98535179312,33.01464820688125,2019-05-06T11:47:24Z,72.67940545888916,47.7055229574947,9.72466102013221,17650,92550.20626869163,49.79373130836757,2019-05-06T11:39:59Z,82.92988730595016,47.66274145094015,10.99428617037259,31025,185164.62755786427,35.372442135732854
3423c3-IBE3476-2019-05-06-0,TRUE,28,2019-05-06T20:08:23Z,2019-05-06T19:52:06Z,279.38217181854446,47.5666110798464,7.574791541466346,15650,74165.91400282228,85.9140028222755,2019-05-06T19:50:26Z,279.74011761483007,47.59873212394068,7.33379657451923,17250,92600.27203898795,0.27203898795414716,2019-05-06T19:42:37Z,268.9485104139583,47.427466441009,6.088256835937499,22000,185213.4738002892,13.473800289211795
34241a-IBE3464-2019-05-06-0,TRUE,14,2019-05-06T08:45:54Z,2019-05-06T08:32:07Z,231.8986312428514,47.04776000976562,7.7772216796875,17025,74008.87313434356,71.12686565643526,2019-05-06T08:30:19Z,231.83642243145215,46.94407653808594,7.58551025390625,19650,92585.41785372973,14.58214627027337,2019-05-06T08:22:04Z,231.33492653301815,46.41830702959481,6.644874572753906,28225,185245.52063961278,45.520639612775994
3424d1-VLG93JR-2019-05-06-0,TRUE,14,2019-05-06T10:37:33Z,2019-05-06T10:19:10Z,158.95346462300222,46.83705139160156,8.899327720083843,19850,74064.54025788857,15.459742111430387,2019-05-06T10:17:35Z,155.39179707149094,46.70169067382812,9.056686773532777,22950,92602.28419435018,2.284194350184407,2019-05-06T10:10:19Z,148.638946430376,46.03688049316406,9.812130811737806,36000,185262.57994883994,62.57994883993524
34264a-IBE34AY-2019-05-06-0,TRUE,14,2019-05-06T15:46:28Z,2019-05-06T15:32:00Z,224.68355775948908,46.98490905761719,7.85906982421875,17175,74070.2893043118,9.710695688205305,2019-05-06T15:30:21Z,226.06048203453923,46.88058471679688,7.666603088378906,18825,92632.02238160546,32.022381605464034,2019-05-06T15:22:36Z,228.75858383583412,46.36097717285156,6.716263933879573,26525,185241.3597305919,41.35973059191019
343542-AEA76TU-2019-05-06-0,TRUE,14,2019-05-06T08:27:19Z,2019-05-06T08:11:32Z,231.87138640616809,47.04757690429688,7.777633666992188,15500,73997.04197047887,82.95802952113445,2019-05-06T08:09:49Z,231.811911982341,46.94346282441737,7.585214468149037,19150,92645.55894797889,45.5589479788905,2019-05-06T08:01:59Z,231.31740345652312,46.4180277161679,6.645561218261719,26000,185224.5018786826,24.501878682611277
343543-AEA1671-2019-05-06-0,TRUE,14,2019-05-06T15:22:31Z,2019-05-06T15:06:11Z,224.69100958786922,46.9846150026483,7.858464167668268,18700,74125.86355076008,45.86355076008476,2019-05-06T15:04:32Z,226.06590306073954,46.88052419888771,7.666344275841346,20450,92650.82790869847,50.8279086984694,2019-05-06T14:57:00Z,227.29451872200642,46.33012390136719,6.759606338128812,30000,185116.96754046937,83.03245953063015
344694-VLG13PT-2019-05-06-0,TRUE,14,2019-05-06T10:39:10Z,2019-05-06T10:22:27Z,231.9042822652751,47.04707336425781,7.775779724121094,17375,74142.07144918999,62.07144918998529,2019-05-06T10:20:41Z,231.83293180415944,46.94412231445312,7.585716247558594,19750,92569.99539447583,30.004605524169165,2019-05-06T10:11:13Z,216.0047636053721,46.11181640625,7.119274604611281,27325,185241.42748525646,41.42748525645584
3452c9-VLG306Z-2019-05-06-0,TRUE,14,2019-05-06T17:41:11Z,2019-05-06T17:17:14Z,221.77143855053973,46.96138543597722,7.89501483623798,18925,74124.58278061409,44.582780614087824,2019-05-06T17:15:20Z,220.86201272146062,46.82872009277344,7.747638981516769,20550,92624.59342860266,24.593428602660424,2019-05-06T17:07:08Z,214.36638820700028,46.08410851430084,7.176132202148438,31000,185280.66733563293,80.66733563292655
346089-VLG6246-2019-05-06-0,TRUE,14,2019-05-06T07:04:40Z,2019-05-06T06:48:43Z,166.04773896392533,46.81185964810646,8.7839813232421875,24250,74114.5935114409,34.59351144089305,2019-05-06T06:47:13Z,167.64043735036057,46.64613368147511,8.809112548828125,26250,92520.80355250846,79.19644749154395,2019-05-06T06:39:59Z,174.287405659338,45.80339852025953,8.7890625,34050,185108.62473174138,91.37526825862005
3944e7-AFR61GR-2019-05-06-0,TRUE,14,2019-05-06T12:09:24Z,2019-05-06T11:57:11Z,283.4282089837601,47.61250305175781,7.589492797851562,13400,74061.6115406798,18.38845932019467,2019-05-06T11:55:30Z,284.3584518331576,47.66423034667969,7.354110717773438,16000,92574.16384077127,25.83615922872559,2019-05-06T11:48:48Z,285.6971714072283,47.90816484871557,6.168682391826922,30675,185213.86866776948,13.868667769478634
