UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0100f6-MSC3811-2019-03-24-0,TRUE,34,2019-03-24T08:03:52Z,2019-03-24T07:49:43Z,70.31224371851698,47.68199157714844,9.4758453369140625,16475,74012.82027554107,67.1797244589252,2019-03-24T07:47:58Z,71.44816245209643,47.72284038996292,9.718111478365383,19875,92662.13719871062,62.13719871062494,2019-03-24T07:40:23Z,82.637906134243,47.67118835449219,10.99333190917969,32000,185196.9096891368,3.0903108631900977
02001b-RAM936R-2019-03-24-0,TRUE,28,2019-03-24T14:43:06Z,2019-03-24T14:25:08Z,225.95132080697368,46.99555477853549,7.844027005709134,16025,74041.80453585727,38.19546414272918,2019-03-24T14:23:21Z,225.9628028485514,46.87991901979608,7.668597881610577,17975,92575.17636042599,24.823639574009576,2019-03-24T14:15:22Z,227.30589388605293,46.32989501953125,6.758534501238568,26100,185194.36929763117,5.6307023688277695
06a105-QTR093-2019-03-24-0,TRUE,34,2019-03-24T05:18:01Z,2019-03-24T05:02:48Z,69.53373986538003,47.69090555481991,9.473031850961538,13875,74149.4313174977,69.43131749769964,2019-03-24T05:01:09Z,71.25096174790076,47.72552490234375,9.716651916503906,16900,92651.744308120207,51.74430812020728,2019-03-24T04:54:03Z,84.4322742691516,47.61935476529396,10.99984975961538,33025,185124.3268570739,75.67314292609808
06a106-QTR095-2019-03-24-0,TRUE,14,2019-03-24T11:37:30Z,2019-03-24T11:22:36Z,66.51542792473646,47.72332763671875,9.453460693359377,15875,74117.47243989693,37.47243989692652,2019-03-24T11:20:56Z,70.86380452404796,47.73046875,9.712394714355469,19450,92524.19103440623,75.8089655937656,2019-03-24T11:13:33Z,82.6285063884236,47.67146301269531,10.99333190917969,32275,185200.35135974438,0.3513597443816252
3003ae-DLH4TT-2019-03-24-0,TRUE,34,2019-03-24T07:34:54Z,2019-03-24T07:21:40Z,76.51913338267752,47.61307021318856,9.506131685697117,13000,74048.47517052262,31.524829477377352,2019-03-24T07:19:41Z,71.37379331919618,47.72381798695709,9.7174072265625,14650,92645.93612719838,45.936127198379836,2019-03-24T07:11:10Z,66.95956673066257,48.10936362056409,10.82730806790865,20200,185259.15453049535,59.15453049534699
342090-IBE34MK-2019-03-24-0,TRUE,14,2019-03-24T10:14:58Z,2019-03-24T09:56:05Z,224.717060666102,46.98527526855469,7.858795166015625,19325,74055.79272029323,24.207279706766712,2019-03-24T09:54:29Z,226.07973634087773,46.88108282574152,7.666766826923077,21100,92584.40518815478,15.594811845221557,2019-03-24T09:48:08Z,227.63651146975386,46.33753967285156,6.749825826505336,32000,185100.15023129794,99.84976870205719
3420cc-IBE3474-2019-03-24-0,TRUE,28,2019-03-24T16:50:53Z,2019-03-24T16:35:05Z,223.97735842848607,46.97959899902344,7.868339538574219,19750,74005.18743395305,74.81256604695227,2019-03-24T16:33:34Z,224.7998341692138,46.86726379394531,7.685204482660062,21175,92675.65185264467,75.65185264467436,2019-03-24T16:26:36Z,227.4461149098171,46.33255004882812,6.75391220464939,29775,185250.4525117485,50.45251174850273
343348-AEA1671-2019-03-24-0,TRUE,28,2019-03-24T16:16:15Z,2019-03-24T15:55:59Z,224.67881427339586,46.98480121159957,7.859027569110577,19100,74081.10886497457,1.108864974565222,2019-03-24T15:54:06Z,226.05171782386483,46.880859375,7.667289733886719,21025,92573.26755893274,26.73244106725906,2019-03-24T15:46:58Z,226.6752908900397,46.31593865863347,6.776161193847656,29900,185286.44669405516,86.4466940551647
343348-AEA50UD-2019-03-24-0,TRUE,14,2019-03-24T09:16:49Z,2019-03-24T09:00:48Z,223.9385219358924,46.97823734606727,7.867337740384615,19525,74167.33252902428,87.33252902427921,2019-03-24T08:59:22Z,224.74273400452483,46.86665163201801,7.68603515625,20975,92680.01527315995,80.0152731599519,2019-03-24T08:52:44Z,227.58115356154312,46.33553715075477,6.750137329101562,30350,185234.8072031556,34.807203155593015
344409-VLG6246-2019-03-24-0,TRUE,34,2019-03-24T07:57:06Z,2019-03-24T07:46:08Z,215.78437563896188,46.91818495928231,7.975440392127403,22375,74075.53572899823,4.464271001765155,2019-03-24T07:44:40Z,214.6561302267069,46.77287292480469,7.852009098704269,23800,92717.75987975195,117.75987975194585,2019-03-24T07:37:56Z,211.6535334555168,46.04241943359375,7.274222025057165,30275,185118.82000534324,81.17999465676257
