UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010154-MSR777-2021-05-16-0,TRUE,27L,2021-05-16T12:34:34Z,2021-05-16T12:23:17Z,73.94026345297323,51.65478205276747,0.5672454833984375,11775,74114.10654686204,34.10654686203634,2021-05-16T12:21:22Z,74.32149067416844,51.69534301757812,0.8266469594594594,14950,92577.02749855492,22.972501445081434,2021-05-16T12:13:23Z,79.24248756949669,51.78103637695312,2.170096732474662,30975,185133.80171261504,66.1982873849629
04c119-KQA2100-2021-05-16-0,TRUE,27L,2021-05-16T09:30:06Z,2021-05-16T09:18:42Z,125.15388306642728,51.08731027376854,0.408172607421875,13175,74104.31306857742,24.31306857742311,2021-05-16T09:17:01Z,127.06263910613495,50.96951293945312,0.5973444758234797,15750,92552.52159364446,47.478406355541665,2021-05-16T09:09:38Z,130.82620709451055,50.38316112453654,1.535042427681588,32425,185156.9265987748,43.07340122520691
06a137-QTR648A-2021-05-16-0,TRUE,27L,2021-05-16T19:01:07Z,2021-05-16T18:48:32Z,72.15019410355956,51.67446899414062,0.5566653689822635,13675,74038.22893755058,41.77106244942115,2021-05-16T18:46:30Z,74.31134292509375,51.69546870862023,0.8264923095703125,16075,92570.3921760965,29.607823903497774,2021-05-16T18:38:03Z,84.61884004815767,51.62666450112552,2.202377319335938,31950,185240.83364197268,40.833641972683836
06a1bb-QTR09L-2021-05-16-0,TRUE,27L,2021-05-16T05:49:10Z,2021-05-16T05:37:04Z,72.0295362340924,51.67600987321239,0.5570220947265625,11650,74113.32334619647,33.323346196470084,2021-05-16T05:35:03Z,74.33389264572168,51.69538879394531,0.8279831345016891,14600,92667.34623704845,67.34623704844853,2021-05-16T05:26:46Z,81.72509530058312,51.71013266353284,2.18902587890625,31650,185260.4139894189,60.41398941891384
06a2b7-QTR43KU-2021-05-16-0,TRUE,27L,2021-05-16T10:46:41Z,2021-05-16T10:33:00Z,72.99641524820777,51.66525630627648,0.5621337890625,11900,74098.92993569834,18.92993569833925,2021-05-16T10:30:58Z,75.79506549877794,51.67488098144531,0.8365198083826013,14650,92669.11823870947,69.1182387094741,2021-05-16T10:23:10Z,82.89733360789512,51.6763916015625,2.195409826330236,32275,185263.16329630255,63.16329630254768
06a2c6-QTR2GP-2021-05-16-0,TRUE,27L,2021-05-16T12:08:51Z,2021-05-16T11:57:01Z,74.02551150843993,51.65361824682203,0.5664825439453125,9775,74028.49017265666,51.509827343339566,2021-05-16T11:54:57Z,75.42917207783944,51.67987060546875,0.8334762985641891,12850,92598.40170751211,1.5982924878917402,2021-05-16T11:46:38Z,80.83050599113915,51.73585975776284,2.1838537680136185,28842.5,185289.8329310146,89.83293101459276
06a2e5-QTR698U-2021-05-16-0,TRUE,27L,2021-05-16T17:03:46Z,2021-05-16T16:47:52Z,71.91718986018088,51.67735290527344,0.5568880648226351,12175,74149.7790511818,69.77905118180206,2021-05-16T16:46:02Z,74.32945309167542,51.69532905190677,0.8272552490234375,14625,92617.13066859981,17.13066859981336,2021-05-16T16:38:09Z,81.8252609774703,51.7071533203125,2.188491821289062,31650,185182.38344161032,17.616558389679994
06a2ea-QTR447G-2021-05-16-0,TRUE,27L,2021-05-16T12:48:49Z,2021-05-16T12:36:43Z,74.33392952466545,51.65025329589844,0.5684682485219594,12675,74061.12328681404,18.876713185964036,2021-05-16T12:34:36Z,74.33483158784065,51.69529724121094,0.8275377428209459,15700,92635.01820273277,35.01820273276826,2021-05-16T12:26:17Z,80.17912355897738,51.75435728945974,2.177810668945312,30475,185180.69967992353,19.30032007646514
300164-AZA250-2021-05-16-0,TRUE,27L,2021-05-16T17:01:07Z,2021-05-16T16:46:37Z,125.18698984085563,51.0867919921875,0.408275707347973,14275,74143.69253915524,63.69253915523586,2021-05-16T16:44:52Z,127.06350343306508,50.96882629394531,0.5987548828125,17950,92677.49419522681,77.49419522681274,2021-05-16T16:37:06Z,129.90294743852883,50.40312194824219,1.563889352898848,34250,185236.7904399168,36.790439916803734
344346-IBE3174-2021-05-16-0,TRUE,27L,2021-05-16T13:27:03Z,2021-05-16T13:10:04Z,212.27166653744206,50.90794372558594,-1.028854782516873,14325,74077.50533477197,2.494665228034137,2021-05-16T13:08:20Z,209.73018786104603,50.74772644042969,-1.119491989548123,17350,92667.43069054854,67.43069054854277,2021-05-16T13:00:35Z,203.95235068412532,49.94984436035156,-1.528906571237712,29825,185240.56598452234,40.56598452234175
34628d-IBE31PL-2021-05-16-0,TRUE,27L,2021-05-16T07:25:16Z,2021-05-16T07:09:28Z,204.22078496493708,50.86334745762711,-0.8975982666015625,14650,74123.9787681614,43.97876816139615,2021-05-16T07:07:53Z,205.98129943410518,50.7235107421875,-1.041696909311668,17350,92515.24164365674,84.75835634325631,2021-05-16T07:01:00Z,204.54907957960828,49.95863342285156,-1.552758467824845,30950,185036.02666711685,163.97333288314985
346456-IBE3166-2021-05-16-0,TRUE,27L,2021-05-16T15:45:54Z,2021-05-16T15:28:46Z,211.57175918123372,50.90394100900424,-1.017532348632812,14625,74038.90069678017,41.0993032198312,2021-05-16T15:27:02Z,210.27620488498198,50.75204105700477,-1.130142211914062,17325,92622.5997446874,22.599744687395287,2021-05-16T15:19:30Z,205.03243171773028,49.96251510361493,-1.574385359480573,30150,185281.44074914785,81.44074914784869
3950c8-AFR25UH-2021-05-16-0,TRUE,27L,2021-05-16T15:48:26Z,2021-05-16T15:32:43Z,125.16839997270074,51.08761596679688,0.4070137642525338,14275,74018.58377489663,61.41622510337038,2021-05-16T15:30:56Z,127.15209716937727,50.96791076660156,0.5972702438766891,17925,92657.01558179439,57.01558179438871,2021-05-16T15:22:13Z,138.28229873864694,50.22834777832031,1.292339124177631,25975,185259.36716601675,59.367166016745614
39e4ac-AFR15AZ-2021-05-16-0,TRUE,27L,2021-05-16T19:49:14Z,2021-05-16T19:38:29Z,125.41684842918067,51.08521542306674,0.4044342041015625,13975,74027.64974698795,52.35025301204587,2021-05-16T19:36:39Z,127.74043012030597,50.96152612718485,0.58807373046875,17825,92584.10736578684,15.892634213159909,2021-05-16T19:28:16Z,133.29137648195962,50.32992553710938,1.458073666221217,26000,185174.4067782647,25.593221735296538
39e4ac-AFR38MM-2021-05-16-0,TRUE,27L,2021-05-16T09:16:17Z,2021-05-16T09:05:46Z,125.16775578156523,51.08706665039062,0.408275707347973,14150,74125.93067407304,45.93067407303897,2021-05-16T09:03:58Z,127.08823773846274,50.96900939941406,0.5974187077702703,17975,92590.76416884825,9.235831151745515,2021-05-16T08:55:22Z,135.797613871336,50.27730133573888,1.377299540751689,25975,185294.15742707442,94.15742707441677
3c56f5-EWG5PK-2021-05-16-0,TRUE,27L,2021-05-16T18:02:15Z,2021-05-16T17:51:17Z,71.98494426644032,51.67661505230402,0.5573272705078125,11300,74153.76654880498,73.76654880498245,2021-05-16T17:49:38Z,74.34539992406258,51.69495663400424,0.8264923095703125,14425,92555.47883419745,44.52116580255097,2021-05-16T17:42:30Z,79.23842343044623,51.78135681152344,2.171804067250845,34200,185255.72110060166,55.72110060165869
3c5efa-EWG12H-2021-05-16-0,TRUE,27L,2021-05-16T14:56:14Z,2021-05-16T14:40:50Z,72.01225396295331,51.67620849609375,0.5569622967694257,11775,74116.06630900355,36.066309003552306,2021-05-16T14:38:41Z,74.31790484922794,51.69552612304688,0.8273892789273649,14700,92631.79749638935,31.797496389350272,2021-05-16T14:29:35Z,84.88999000106139,51.61871337890625,2.20134838207348,32025,185105.06535783177,94.93464216822758
3c6542-DLH5XL-2021-05-16-0,TRUE,27L,2021-05-16T21:07:07Z,2021-05-16T20:56:00Z,78.82391267961509,51.59944152832031,0.5864323796452703,12125,73996.93540637923,83.06459362077294,2021-05-16T20:54:03Z,79.6353816980224,51.62033339678231,0.8544921875,15800,92645.54764949357,45.54764949357195,2021-05-16T20:45:12Z,86.97225537289228,51.55851745605469,2.208994272592905,27275,185279.6681804887,79.66818048869027
3c65c5-DLH900-2021-05-16-0,TRUE,27L,2021-05-16T07:36:38Z,2021-05-16T07:25:23Z,75.98663269730173,51.63164559057203,0.5757904052734375,11425,74034.654094608,45.345905391994165,2021-05-16T07:23:44Z,79.54617932254183,51.62140409825211,0.85235595703125,13925,92520.57908567984,79.42091432015877,2021-05-16T07:16:29Z,86.85385580607976,51.56195689055879,2.208938598632812,33675,185289.4532995268,89.45329952679458
3c65c9-DLH914-2021-05-16-0,TRUE,27L,2021-05-16T15:53:33Z,2021-05-16T15:40:00Z,79.64349553604666,51.59026065115201,0.5905914306640625,11450,74096.16893618653,16.1689361865283,2021-05-16T15:38:05Z,84.22978523645315,51.55421447753906,0.8676229940878378,14675,92578.84373022067,21.156269779326976,2021-05-16T15:30:20Z,93.42758686684851,51.37115478515625,2.200606062605575,36775,185150.31273182225,49.687268177745864
