UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101d9-FEG3085-2020-03-21-0,TRUE,34,2020-03-21T05:38:07Z,2020-03-21T05:26:32Z,81.69549225176036,47.55404197563559,9.522047776442308,18975,74021.83702591539,58.16297408461105,2020-03-21T05:24:57Z,79.03320252176945,47.61630249023438,9.758056640625,23075,92630.16995208185,30.16995208185108,2020-03-21T05:16:51Z,94.50643319255613,47.32722473144531,10.99903106689453,33375,185274.84027605466,74.84027605465963
06a0a3-A7MED-2020-03-21-0,TRUE,14,2020-03-21T09:43:46Z,2020-03-21T09:29:42Z,70.08034458114531,47.68464660644531,9.4750213623046875,15150,74053.0658800269,26.93411997309886,2020-03-21T09:27:57Z,74.37551679932449,47.68192097292108,9.73473182091346,17450,92549.65797220994,50.34202779005864,2020-03-21T09:20:24Z,84.76768665489914,47.60966491699219,11.00102233886719,34125,185127.52022047644,72.4797795235645
06a0bf-QTR3ML-2020-03-21-0,TRUE,14,2020-03-21T11:24:31Z,2020-03-21T11:10:15Z,68.94754958406298,47.69705200195312,9.468635559082031,16075,74079.42538031748,0.5746196825202787,2020-03-21T11:08:19Z,73.24695099871747,47.69765562930349,9.728182279146631,18750,92552.79252241986,47.20747758014477,2020-03-21T10:59:39Z,85.07313984524455,47.60087352688029,11.00266676682692,33025,185179.38949755416,20.610502445837483
06a0e7-QTR1PJ-2020-03-21-0,TRUE,34,2020-03-21T05:04:09Z,2020-03-21T04:43:50Z,66.51011367188511,47.72316625562765,9.452678973858172,22075,74056.58388872597,23.416111274025752,2020-03-21T04:42:02Z,71.26063900651837,47.72520446777344,9.7158966064453125,24775,92586.8412111175,13.15878888250154,2020-03-21T04:34:04Z,84.93195160085372,47.60499572753906,11.00287628173828,36675,185227.81440964894,27.814409648941364
346204-IBE34SF-2020-03-21-0,TRUE,14,2020-03-21T10:21:26Z,2020-03-21T10:09:20Z,235.41380308930263,47.07967467227224,7.73937518780048,16000,74192.07875228376,112.0787522837636,2020-03-21T10:07:45Z,229.10065478180977,46.91348318326271,7.623032789963942,19525,92579.81019984138,20.189800158623257,2020-03-21T09:59:58Z,227.71678164452422,46.33833028502383,6.746017456054688,24050,185254.29919106205,54.29919106204761
3950cc-AFR67FP-2020-03-21-0,TRUE,14,2020-03-21T13:16:45Z,2020-03-21T13:07:00Z,283.40266322886936,47.6121391684322,7.589862530048077,16900,74025.42812718106,54.57187281893857,2020-03-21T13:05:22Z,285.5227164528079,47.68052440578654,7.360558143028846,20125,92560.43593108535,39.564068914653035,2020-03-21T12:57:49Z,291.0028683921478,48.05429232322563,6.237699068509615,31000,185194.67985440162,5.320145598379895
3c4dd7-DLH8XA-2020-03-21-0,TRUE,14,2020-03-21T11:46:36Z,2020-03-21T11:34:15Z,60.676498353504485,47.78359106031515,9.407958984375,15575,74007.50754139609,72.49245860391238,2020-03-21T11:32:23Z,65.16477560300308,47.80746459960938,9.66851806640625,18625,92621.30589538641,21.305895386409247,2020-03-21T11:24:01Z,69.7411501424711,48.03387451171875,10.86836242675781,20000,185130.51862087156,69.48137912843958
3c564f-AHO535N-2020-03-21-0,TRUE,14,2020-03-21T16:41:18Z,2020-03-21T16:28:18Z,67.06386545509531,47.71714782714844,9.45600128173828,13675,74025.35740560548,54.64259439452144,2020-03-21T16:26:29Z,71.50306307130484,47.72204900192002,9.71832275390625,17900,92649.8192930435,49.81929304350342,2020-03-21T16:18:48Z,82.52724695147901,47.67430114746094,10.99195861816406,29775,185133.94557073596,66.05442926404066
3c582e-IFA6033-2020-03-21-0,TRUE,34,2020-03-21T07:23:00Z,2020-03-21T07:08:45Z,21.19070201649265,48.07923889160156,8.906341552734375,15775,74171.20896528884,91.20896528883895,2020-03-21T07:07:18Z,20.16103820878385,48.23881530761719,8.975196251502403,17200,92593.26201403466,6.737985965344706,2020-03-21T06:59:42Z,30.812346429336912,48.88627624511719,9.825439453125,18000,185123.41037750128,76.58962249872275
3c5cec-KAY59-2020-03-21-0,TRUE,14,2020-03-21T14:09:20Z,2020-03-21T13:58:40Z,11.339488561879364,48.11066708322299,8.74279315655048,13400,74101.04665190559,21.046651905591716,2020-03-21T13:56:58Z,14.74256575325694,48.26225280761719,8.863431490384615,16625,92576.67057427706,23.329425722942688,2020-03-21T13:48:53Z,29.73053648825868,48.90216064453125,9.785015399639422,31500,185130.74790570568,69.25209429432289
