UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f7-SAA234-2020-03-09-0,TRUE,27L,2020-03-09T06:51:30Z,2020-03-09T06:12:31Z,134.24230939784798,51.00658869339247,0.299072265625,15675,74034.24536285335,45.75463714664511,2020-03-09T06:10:14Z,131.02683388111382,50.92465209960938,0.5393693253800675,17450,92585.34870284247,14.651297157528461,2020-03-09T05:59:59Z,132.28407489599653,50.35136594610699,1.49005786792652,33275,185177.846409676,22.153590323985554
01012b-MSR777-2020-03-09-0,TRUE,27L,2020-03-09T11:57:31Z,2020-03-09T11:37:44Z,77.06084223962091,51.61962890625,0.5810876794763513,14000,74088.77973041366,8.779730413662037,2020-03-09T11:35:13Z,80.94628109429573,51.60152629270392,0.8589935302734375,15350,92618.27014822855,18.27014822854835,2020-03-09T11:25:25Z,86.96476057842591,51.55869823391154,2.207870483398438,31825,185202.63602670733,2.6360267073323485
010147-MSR761-2020-03-09-0,TRUE,27L,2020-03-09T12:52:57Z,2020-03-09T12:31:54Z,125.98833940189911,51.0793498411017,0.3992462158203125,14425,74118.4354186298,38.43541862980055,2020-03-09T12:29:49Z,125.95572473984657,50.98223876953125,0.6131558804898649,16650,92587.44991268168,12.550087318319129,2020-03-09T12:20:13Z,129.9939295835477,50.40156555175781,1.56027542917352,34675,185155.52068555527,44.479314444732154
0101ba-MSR779-2020-03-09-0,TRUE,27R,2020-03-09T20:38:03Z,2020-03-09T20:19:56Z,128.9637126544917,51.05183746855138,0.3655242919921875,13825,74131.84516650636,51.84516650636215,2020-03-09T20:17:38Z,126.84886735556893,50.97193908691406,0.6004622175886825,16475,92562.29865748275,37.70134251724812,2020-03-09T20:08:00Z,128.21931465229204,50.4415283203125,1.612749601665296,29975,185157.44001185359,42.55998814641498
0200ec-RAM800F-2020-03-09-0,TRUE,27R,2020-03-09T15:58:58Z,2020-03-09T15:39:48Z,211.8895770886003,50.90547723285222,-1.02294921875,13850,74091.87558021021,11.875580210209591,2020-03-09T15:38:02Z,212.73901248038646,50.77070617675781,-1.178877546980573,16350,92625.79623857833,25.796238578332122,2020-03-09T15:29:25Z,207.60431536398548,49.99612426757812,-1.680185418379949,28275,185219.85437116606,19.854371166060446
04012a-ETH710-2020-03-09-0,TRUE,27L,2020-03-09T13:18:00Z,2020-03-09T12:55:22Z,122.43352390614677,51.11380004882812,0.4359642235008446,14500,74057.44319467015,22.55680532984843,2020-03-09T12:53:03Z,124.05498560625324,51.00472660387977,0.6389617919921875,16900,92609.6280834501,9.628083450093982,2020-03-09T12:43:03Z,129.348492273462,50.41563415527344,1.5802483809621706,35100,185217.54088648866,17.540886488655815
04c118-KQA100-2020-03-09-0,TRUE,27R,2020-03-09T15:09:45Z,2020-03-09T14:48:56Z,117.49619089613435,51.16342318260063,0.482330322265625,14525,74063.89039690068,16.109603099321248,2020-03-09T14:46:57Z,119.48197747057219,51.06143188476562,0.694736790012669,17300,92548.89260436893,51.107395631071995,2020-03-09T14:37:49Z,128.22558643919848,50.44075012207031,1.613833778782895,36800,185271.69942708104,71.69942708103918
06a00f-QAF4-2020-03-09-0,TRUE,27L,2020-03-09T12:19:16Z,2020-03-09T12:00:26Z,72.08344661778864,51.67543029785156,0.557407688450169,11150,74119.25500686279,39.25500686278974,2020-03-09T11:58:18Z,74.37904614961434,51.69439800715042,0.8261871337890625,13250,92518.91768299049,81.08231700951,2020-03-09T11:48:45Z,80.49116687572604,51.74537270756091,2.179489135742188,26700,185145.02017489454,54.979825105459895
06a10e-QTR8FV-2020-03-09-0,TRUE,27R,2020-03-09T21:25:00Z,2020-03-09T21:03:24Z,79.1452899972345,51.59580036745233,0.5876922607421875,12500,74007.97560260302,72.02439739697729,2020-03-09T21:00:31Z,83.54405133772082,51.56414794921875,0.8665837468327703,15325,92615.02705394321,15.027053943209467,2020-03-09T20:49:15Z,79.34485916044002,51.77815246582031,2.17121021167652,29850,185155.4604527849,44.53954721509945
06a12a-QTR4LA-2020-03-09-0,TRUE,27L,2020-03-09T12:51:07Z,2020-03-09T12:33:20Z,72.01548049141616,51.67624263440148,0.5573272705078125,12750,74141.2310589922,61.231058992198086,2020-03-09T12:31:16Z,74.33178941238094,51.69534301757812,0.8275377428209459,14975,92636.35090580996,36.35090580995893,2020-03-09T12:21:26Z,85.00342655530767,51.61555480957031,2.203946500211149,30800,185259.6250894897,59.62508948970935
06a142-QTR5DR-2020-03-09-0,TRUE,27L,2020-03-09T06:02:48Z,2020-03-09T05:22:32Z,73.04699873991547,51.66474423166049,0.5626678466796875,13075,74118.00931898755,38.009318987547886,2020-03-09T05:20:29Z,75.76643758035073,51.67517193293167,0.8356475830078125,15100,92618.29919585567,18.299195855666767,2020-03-09T05:12:08Z,84.15267929396958,51.64013671875,2.200606062605575,29150,185238.33592790825,38.335927908250596
06a144-QTR1VU-2020-03-09-0,TRUE,27L,2020-03-09T12:07:07Z,2020-03-09T11:47:57Z,71.95209201051978,51.67661505230402,0.5553436279296875,13050,74023.27020485856,56.729795141436625,2020-03-09T11:45:30Z,74.26272241312012,51.69630664890095,0.8271026611328125,14625,92635.49996851165,35.49996851164906,2020-03-09T11:34:20Z,84.76707836501595,51.62233514300847,2.2021484375,27750,185189.23625263103,10.763747368968325
