UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5466-DLH4TR-2020-03-17-0,2398,EDDF,LSZH,2020-03-17T17:30:02Z,2020-03-17T18:09:59Z,TRUE,14
3c5466-DLH8C-2020-03-17-0,2546,LSZH,EDDF,2020-03-17T19:18:34Z,2020-03-17T20:00:59Z,FALSE,NA
3c5469-DLH3C-2020-03-17-0,3899,LSZH,EDDF,2020-03-17T06:57:31Z,2020-03-17T08:02:29Z,FALSE,NA
3c5469-DLH4EJ-2020-03-17-0,2301,EDDF,LSZH,2020-03-17T05:42:53Z,2020-03-17T06:21:13Z,TRUE,14
3c56f1-EWG2T-2020-03-17-1,2488,EDDH,LSZH,2020-03-17T05:56:37Z,2020-03-17T07:06:50Z,TRUE,14
3c56f1-EWG6NL-2020-03-17-0,2440,LSZH,EDDH,2020-03-17T08:08:36Z,2020-03-17T09:26:41Z,FALSE,NA
3c56f2-EWG18A-2020-03-17-0,2196,EDDL,LSZH,2020-03-17T06:02:11Z,2020-03-17T06:49:14Z,TRUE,14
3c56f2-EWG71R-2020-03-17-0,2284,LSZH,EDDL,2020-03-17T07:45:30Z,2020-03-17T08:42:58Z,FALSE,NA
3c5ee4-EWG6RU-2020-03-17-0,2287,EDDL,LSZH,2020-03-17T18:37:42Z,2020-03-17T19:26:29Z,TRUE,14
3c5ee4-EWG8PA-2020-03-17-0,2830,LSZH,EDDL,2020-03-17T20:01:43Z,2020-03-17T21:04:36Z,FALSE,NA
3c5eed-EWG15W-2020-03-17-0,2754,LSZH,EDDK,2020-03-17T07:43:19Z,2020-03-17T08:32:59Z,FALSE,NA
3c5eed-EWG764-2020-03-17-0,2181,EDDK,LSZH,2020-03-17T06:13:01Z,2020-03-17T06:55:20Z,TRUE,14
3c5efa-EWG6F-2020-03-17-0,2773,LSZH,EDDK,2020-03-17T19:46:34Z,2020-03-17T20:39:54Z,FALSE,NA
3c5efa-EWG7NM-2020-03-17-0,2655,EDDK,LSZH,2020-03-17T18:08:06Z,2020-03-17T18:56:14Z,TRUE,14
3c6446-DLH8XA-2020-03-17-0,2132,EDDM,LSZH,2020-03-17T11:01:31Z,2020-03-17T11:37:02Z,TRUE,14
3c6446-DLH9HT-2020-03-17-0,2606,LSZH,EDDM,2020-03-17T12:35:00Z,2020-03-17T13:18:25Z,FALSE,NA
3c6584-DLH6C-2020-03-17-0,2559,LSZH,EDDF,2020-03-17T17:09:14Z,2020-03-17T17:51:52Z,FALSE,NA
3c6584-DLH6MH-2020-03-17-0,2392,EDDF,LSZH,2020-03-17T15:28:07Z,2020-03-17T16:07:58Z,TRUE,14
3c6595-DLH4MM-2020-03-17-0,2388,EDDM,LSZH,2020-03-17T17:51:12Z,2020-03-17T18:30:59Z,TRUE,14
3c6595-DLH8ME-2020-03-17-0,2494,LSZH,EDDM,2020-03-17T19:38:31Z,2020-03-17T20:20:04Z,FALSE,NA
3c6597-DLH8AF-2020-03-17-0,2245,EDDM,LSZH,2020-03-17T14:43:03Z,2020-03-17T15:20:27Z,TRUE,14
3c6597-DLH8EN-2020-03-17-0,2403,LSZH,EDDM,2020-03-17T16:13:20Z,2020-03-17T16:53:22Z,FALSE,NA
3c66e7-DLH6NT-2020-03-17-0,2404,EDDF,LSZH,2020-03-17T08:48:10Z,2020-03-17T09:28:13Z,TRUE,14
3c66e7-DLH7C-2020-03-17-0,3268,LSZH,EDDF,2020-03-17T10:18:32Z,2020-03-17T11:12:59Z,FALSE,NA
400936-BAW718-2020-03-17-0,2184,EGLL,LSZH,2020-03-17T15:52:35Z,2020-03-17T17:08:29Z,TRUE,14
400936-BAW719-2020-03-17-0,2473,LSZH,EGLL,2020-03-17T18:07:30Z,2020-03-17T19:32:57Z,FALSE,NA
40093f-BAW709-2020-03-17-0,2533,LSZH,EGLL,2020-03-17T06:00:52Z,2020-03-17T07:32:26Z,FALSE,NA
4075fe-BAW3ZL-2020-03-17-0,2593,LSZH,EGLL,2020-03-17T12:06:03Z,2020-03-17T13:30:29Z,FALSE,NA
4075fe-BAW712T-2020-03-17-0,2290,EGLL,LSZH,2020-03-17T09:34:09Z,2020-03-17T10:52:55Z,TRUE,14
4076fe-REV911-2020-03-17-0,3084,LSZH,NA,2020-03-17T08:12:40Z,2020-03-17T09:44:28Z,FALSE,NA
4243e2-AFL2486-2020-03-17-0,2523,UUEE,LSZH,2020-03-17T06:27:11Z,2020-03-17T09:31:59Z,TRUE,14
4243e2-AFL2487-2020-03-17-0,2530,LSZH,UUEE,2020-03-17T10:38:03Z,2020-03-17T12:26:15Z,FALSE,NA
424985-VQBHA-2020-03-17-0,2286,SBGR,LSZH,2020-03-17T05:15:42Z,2020-03-17T07:58:55Z,TRUE,14
424985-VQBHA-2020-03-17-1,1974,LSZH,SBGL,2020-03-17T20:24:23Z,2020-03-17T23:15:03Z,FALSE,NA
440018-EJU47QY-2020-03-17-0,2264,EDDT,LSZH,2020-03-17T13:14:31Z,2020-03-17T14:17:47Z,TRUE,14
440018-EJU56LZ-2020-03-17-0,2551,LSZH,EDDT,2020-03-17T08:03:11Z,2020-03-17T09:22:08Z,FALSE,NA
440018-EJU58XP-2020-03-17-0,2660,LSZH,EDDT,2020-03-17T15:13:07Z,2020-03-17T16:29:58Z,FALSE,NA
440018-EJU87BF-2020-03-17-0,2480,EDDT,LSZH,2020-03-17T05:58:44Z,2020-03-17T07:06:14Z,TRUE,14
44010e-OEFGB-2020-03-17-0,2330,LOWW,LSZH,2020-03-17T04:51:41Z,2020-03-17T05:54:53Z,TRUE,34
44010e-OEFGB-2020-03-17-1,2501,LSZH,EDLV,2020-03-17T06:35:07Z,2020-03-17T07:35:08Z,FALSE,NA
44010e-OEFGB-2020-03-17-2,2190,EDLV,LSZH,2020-03-17T12:53:20Z,2020-03-17T13:45:24Z,TRUE,14
44010e-OEFGB-2020-03-17-3,2491,LSZH,EDDM,2020-03-17T14:39:05Z,2020-03-17T15:20:35Z,FALSE,NA
440132-EJU73AK-2020-03-17-0,2432,LSZH,EDDT,2020-03-17T09:30:30Z,2020-03-17T10:50:29Z,FALSE,NA
440132-EJU89JX-2020-03-17-0,2421,EDDT,LSZH,2020-03-17T07:23:17Z,2020-03-17T08:30:18Z,TRUE,14
4401d0-MJF590-2020-03-17-0,2094,EGKB,LSZH,2020-03-17T16:02:38Z,2020-03-17T17:11:56Z,TRUE,14
4401d0-MJF590-2020-03-17-1,2466,LSZH,EDDF,2020-03-17T17:51:21Z,2020-03-17T18:32:26Z,FALSE,NA
440281-AOJ80P-2020-03-17-0,667,LSZH,LSMF,2020-03-17T12:24:14Z,2020-03-17T12:35:20Z,FALSE,NA
440418-EWG6836-2020-03-17-1,2509,LEPA,LSZH,2020-03-17T09:13:42Z,2020-03-17T11:00:29Z,TRUE,14
440418-EWG6837-2020-03-17-0,2494,LSZH,LEPA,2020-03-17T11:39:50Z,2020-03-17T13:23:15Z,FALSE,NA
440592-GAC527P-2020-03-17-0,2543,LSZH,EGLC,2020-03-17T13:39:11Z,2020-03-17T15:08:14Z,FALSE,NA
440772-AOJ43F-2020-03-17-0,2170,LSZH,NA,2020-03-17T12:19:39Z,2020-03-17T15:19:25Z,FALSE,NA
440866-GAC173L-2020-03-17-0,2628,LSZH,LOWS,2020-03-17T15:51:15Z,2020-03-17T16:35:02Z,FALSE,NA
440866-GAC365E-2020-03-17-0,2001,EDMA,LSZH,2020-03-17T13:19:31Z,2020-03-17T13:52:51Z,TRUE,14
440bd0-EJU51JM-2020-03-17-0,2352,EDDT,LSZH,2020-03-17T17:10:31Z,2020-03-17T18:14:47Z,TRUE,14
440bd0-EJU69UC-2020-03-17-0,2221,LSZH,EDDT,2020-03-17T19:02:06Z,2020-03-17T20:12:05Z,FALSE,NA
45ac2e-SAS609-2020-03-17-0,2083,EKCH,LSZH,2020-03-17T17:26:53Z,2020-03-17T18:47:57Z,TRUE,14
45ac2e-SAS89B-2020-03-17-0,2024,LSZH,EKCH,2020-03-17T19:31:35Z,2020-03-17T21:02:28Z,FALSE,NA
45ac50-SAS54A-2020-03-17-0,2236,LSZH,ESSA,2020-03-17T09:33:04Z,2020-03-17T11:42:24Z,FALSE,NA
45ac50-SAS99R-2020-03-17-1,2261,ESSA,LSZH,2020-03-17T06:34:03Z,2020-03-17T08:41:56Z,TRUE,14
461f39-FIN6AP-2020-03-17-0,2371,EFHK,LSZH,2020-03-17T06:03:27Z,2020-03-17T08:36:23Z,TRUE,14
461f39-FIN8PY-2020-03-17-0,2155,LSZH,EFHK,2020-03-17T09:53:32Z,2020-03-17T12:24:54Z,FALSE,NA
461f6a-FIN5DL-2020-03-17-0,2242,EFHK,LSZH,2020-03-17T14:32:09Z,2020-03-17T17:02:58Z,TRUE,14
461f6a-FIN6KP-2020-03-17-0,2381,LSZH,EFHK,2020-03-17T18:00:23Z,2020-03-17T20:28:57Z,FALSE,NA
4690fa-AEE5SZ-2020-03-17-0,2576,LGAV,LSZH,2020-03-17T06:35:35Z,2020-03-17T09:01:54Z,TRUE,14
4690fa-AEE5ZH-2020-03-17-0,2265,LSZH,LGAV,2020-03-17T10:01:02Z,2020-03-17T11:19:49Z,FALSE,NA
484164-KLM1963-2020-03-17-0,2049,EHAM,LSZH,2020-03-17T16:08:22Z,2020-03-17T17:03:39Z,TRUE,14
484164-KLM94Y-2020-03-17-0,2946,LSZH,EHAM,2020-03-17T17:56:09Z,2020-03-17T19:23:50Z,FALSE,NA
484acc-KLM50L-2020-03-17-0,2076,LSZH,EHAM,2020-03-17T13:19:36Z,2020-03-17T14:35:28Z,FALSE,NA
484acc-KLM87E-2020-03-17-0,2223,EHAM,LSZH,2020-03-17T11:22:05Z,2020-03-17T12:20:25Z,TRUE,14
484b8f-KLM21W-2020-03-17-0,2227,EHAM,LSZH,2020-03-17T14:28:09Z,2020-03-17T15:27:49Z,TRUE,14
484b8f-KLM56L-2020-03-17-0,2232,LSZH,EHAM,2020-03-17T16:26:05Z,2020-03-17T17:45:56Z,FALSE,NA
484cb6-KLM47B-2020-03-17-0,2322,EHAM,LSZH,2020-03-17T05:54:42Z,2020-03-17T06:58:13Z,TRUE,14
484cb6-KLM48B-2020-03-17-0,2179,LSZH,EHAM,2020-03-17T08:00:03Z,2020-03-17T09:15:28Z,FALSE,NA
490d07-NJE549U-2020-03-17-0,2372,LSZH,LOWW,2020-03-17T15:45:46Z,2020-03-17T16:50:55Z,FALSE,NA
49118a-NJE284T-2020-03-17-0,2100,EGLF,LSZH,2020-03-17T14:43:57Z,2020-03-17T15:58:23Z,TRUE,14
49118a-NJE717P-2020-03-17-0,1929,LSZH,EGLF,2020-03-17T17:48:32Z,2020-03-17T19:09:29Z,FALSE,NA
491313-NJE573N-2020-03-17-0,2283,NA,LSZH,2020-03-17T18:07:46Z,2020-03-17T19:26:02Z,TRUE,14
495148-TAP926G-2020-03-17-0,2371,LPPT,LSZH,2020-03-17T13:28:50Z,2020-03-17T15:58:56Z,TRUE,14
495148-TAP927M-2020-03-17-0,2003,LSZH,LPPT,2020-03-17T17:07:46Z,2020-03-17T19:25:22Z,FALSE,NA
495293-TAP921D-2020-03-17-0,1875,LSZH,LPPR,2020-03-17T17:21:38Z,2020-03-17T19:24:27Z,FALSE,NA
495293-TAP924C-2020-03-17-0,2444,LPPR,LSZH,2020-03-17T14:04:26Z,2020-03-17T16:22:55Z,TRUE,14
49d174-OKMYS-2020-03-17-0,2664,LKPR,LSZH,2020-03-17T12:00:07Z,2020-03-17T13:04:58Z,TRUE,14
49d174-OKMYS-2020-03-17-1,2823,LSZH,LKPR,2020-03-17T14:19:46Z,2020-03-17T15:27:58Z,FALSE,NA
4ac8cc-EUW9543-2020-03-17-0,2041,EGSS,LSZH,2020-03-17T14:48:18Z,2020-03-17T15:55:28Z,TRUE,14
4ac8cc-EUW9543-2020-03-17-1,2030,LSZH,EGLF,2020-03-17T17:37:01Z,2020-03-17T18:56:16Z,FALSE,NA
4b028a-SWR81C-2020-03-17-0,2148,EDDV,LSZH,2020-03-17T09:05:55Z,2020-03-17T09:58:46Z,TRUE,14
4b028a-SWR88Q-2020-03-17-0,2148,LSZH,EDDV,2020-03-17T06:34:19Z,2020-03-17T07:32:27Z,FALSE,NA
4b028b-SWR118P-2020-03-17-0,1699,EDDM,LSZH,2020-03-17T20:07:30Z,2020-03-17T20:35:48Z,TRUE,28
4b028b-SWR131X-2020-03-17-0,2318,LSZH,EDDM,2020-03-17T18:43:49Z,2020-03-17T19:22:26Z,FALSE,NA
4b028b-SWR50D-2020-03-17-0,1988,LSZH,NA,2020-03-17T08:00:45Z,2020-03-17T08:34:55Z,FALSE,NA
4b028b-SWR563-2020-03-17-0,2509,NA,LSZH,2020-03-17T10:17:12Z,2020-03-17T11:00:52Z,TRUE,14
4b0ecc-HBFPS-2020-03-17-0,2921,LSZH,LSZB,2020-03-17T09:02:06Z,2020-03-17T09:50:46Z,FALSE,NA
4b0ecc-HBFPS-2020-03-17-1,1409,LSZB,LSZH,2020-03-17T11:01:55Z,2020-03-17T11:25:23Z,TRUE,14
4b15ed-EDW214D-2020-03-17-0,2204,LSZH,LSZH,2020-03-17T08:47:51Z,2020-03-17T11:34:01Z,FALSE,NA
4b15ef-EDW212-2020-03-17-0,2456,LSZH,NA,2020-03-17T11:57:40Z,2020-03-17T14:55:59Z,FALSE,NA
4b15ef-EDW27Z-2020-03-17-0,2108,NA,LSZH,2020-03-17T18:12:55Z,2020-03-17T21:06:01Z,TRUE,28
4b160d-SWR131C-2020-03-17-0,2221,LSZH,LEBL,2020-03-17T11:23:22Z,2020-03-17T12:51:21Z,FALSE,NA
4b160d-SWR193P-2020-03-17-0,2538,LEBL,LSZH,2020-03-17T13:53:36Z,2020-03-17T15:14:56Z,TRUE,14
4b1612-SWR213Q-2020-03-17-0,2407,LSZH,LEVC,2020-03-17T10:58:52Z,2020-03-17T12:47:03Z,FALSE,NA
4b1612-SWR283W-2020-03-17-0,2402,LEVC,LSZH,2020-03-17T13:55:09Z,2020-03-17T15:39:53Z,TRUE,14
4b1615-SWR805G-2020-03-17-0,2024,LSGG,LSZH,2020-03-17T06:30:16Z,2020-03-17T07:03:59Z,TRUE,14
4b161e-EDW27D-2020-03-17-0,2507,LSZH,LSZH,2020-03-17T12:53:19Z,2020-03-17T15:49:33Z,TRUE,14
4b1620-EDW18Q-2020-03-17-0,2031,LSZH,NA,2020-03-17T07:18:34Z,2020-03-17T10:04:51Z,FALSE,NA
4b1620-EDW7105-2020-03-17-0,2341,NA,LSZH,2020-03-17T13:47:06Z,2020-03-17T16:27:26Z,TRUE,14
4b168e-SWR89KJ-2020-03-17-0,2486,LSZH,LSGG,2020-03-17T19:51:28Z,2020-03-17T20:32:53Z,FALSE,NA
4b169a-SWR21K-2020-03-17-0,2272,LEMG,LSZH,2020-03-17T12:32:31Z,2020-03-17T14:53:05Z,TRUE,14
4b169a-SWR248M-2020-03-17-0,2095,LSZH,LEMG,2020-03-17T08:55:25Z,2020-03-17T11:19:28Z,FALSE,NA
4b17de-SWR81C-2020-03-17-0,3735,LSZH,LSZH,2020-03-17T05:08:51Z,2020-03-17T06:11:05Z,TRUE,NA
4b17de-SWR83GR-2020-03-17-0,1966,LSZH,LSGG,2020-03-17T06:33:32Z,2020-03-17T07:06:17Z,FALSE,NA
4b17df-SWR788-2020-03-17-0,2099,LSZH,EBBR,2020-03-17T17:03:36Z,2020-03-17T18:00:29Z,FALSE,NA
4b17df-SWR789-2020-03-17-0,2274,EBBR,LSZH,2020-03-17T18:59:38Z,2020-03-17T19:59:19Z,TRUE,14
4b17e1-SWR44KX-2020-03-17-0,2073,LSGG,LSZH,2020-03-17T05:04:21Z,2020-03-17T05:38:53Z,TRUE,34
4b17e2-SWR59GW-2020-03-17-0,1760,LSGG,LSZH,2020-03-17T13:53:28Z,2020-03-17T14:22:47Z,TRUE,14
4b17e2-SWR59GW-2020-03-17-1,539,LSZH,LSZH,2020-03-17T16:49:40Z,2020-03-17T16:58:38Z,TRUE,NA
4b17e2-SWR93W-2020-03-17-0,1967,LSZH,EDDT,2020-03-17T17:39:31Z,2020-03-17T18:43:58Z,FALSE,NA
4b17e2-SWR97Q-2020-03-17-0,2050,EDDT,LSZH,2020-03-17T19:48:52Z,2020-03-17T20:47:42Z,TRUE,28
4b17e5-SWR47A-2020-03-17-0,2182,EGLC,LSZH,2020-03-17T18:36:32Z,2020-03-17T19:48:29Z,TRUE,14
4b17e5-SWR49B-2020-03-17-0,2101,LSZH,EGLC,2020-03-17T16:20:08Z,2020-03-17T17:35:35Z,FALSE,NA
4b17e5-SWR80KF-2020-03-17-0,1994,LSZH,LSGG,2020-03-17T21:50:37Z,2020-03-17T22:23:50Z,FALSE,NA
4b17e6-SWR113Y-2020-03-17-0,2497,LSZH,LSZH,2020-03-17T05:01:13Z,2020-03-17T05:42:49Z,TRUE,NA
4b17e6-SWR124K-2020-03-17-0,2128,ESSA,LSZH,2020-03-17T14:40:00Z,2020-03-17T16:48:24Z,TRUE,14
4b17e6-SWR187F-2020-03-17-0,2053,LSZH,ESSA,2020-03-17T11:45:37Z,2020-03-17T13:45:55Z,FALSE,NA
4b17e6-SWR98H-2020-03-17-0,2312,EDDT,LSZH,2020-03-17T08:43:39Z,2020-03-17T09:45:24Z,TRUE,14
4b17e6-SWR99G-2020-03-17-0,2569,LSZH,EDDT,2020-03-17T06:16:02Z,2020-03-17T07:30:41Z,FALSE,NA
4b17fb-SWR31J-2020-03-17-0,2763,LSZH,EGLL,2020-03-17T06:09:16Z,2020-03-17T07:44:50Z,FALSE,NA
4b17fb-SWR32R-2020-03-17-0,2415,EGLL,LSZH,2020-03-17T09:36:03Z,2020-03-17T10:56:53Z,TRUE,14
4b17fc-SWR101A-2020-03-17-0,2294,LSZH,EDDL,2020-03-17T12:09:13Z,2020-03-17T13:03:59Z,FALSE,NA
4b17fc-SWR108Z-2020-03-17-0,2378,EDDL,LSZH,2020-03-17T14:04:06Z,2020-03-17T14:53:13Z,TRUE,14
4b17fc-SWR72TL-2020-03-17-0,2084,LSGG,LSZH,2020-03-17T09:12:06Z,2020-03-17T09:46:49Z,TRUE,14
4b1801-SWR239-2020-03-17-0,2215,NA,LSZH,2020-03-17T02:31:05Z,2020-03-17T05:19:25Z,TRUE,34
4b1801-SWR33J-2020-03-17-0,2208,EGLL,LSZH,2020-03-17T12:01:04Z,2020-03-17T13:16:17Z,TRUE,14
4b1801-SWR34E-2020-03-17-0,2226,LSZH,EGLL,2020-03-17T09:29:31Z,2020-03-17T10:52:44Z,FALSE,NA
4b1801-SWR70T-2020-03-17-0,2303,EHAM,LSZH,2020-03-17T19:38:30Z,2020-03-17T20:40:33Z,TRUE,28
4b1801-SWR734-2020-03-17-0,2563,LSZH,EHAM,2020-03-17T16:37:02Z,2020-03-17T18:01:59Z,FALSE,NA
4b1806-SWR63D-2020-03-17-0,2646,LFPG,LSZH,2020-03-17T09:21:06Z,2020-03-17T10:18:25Z,TRUE,NA
4b1806-SWR63U-2020-03-17-0,2200,LSZH,LFPG,2020-03-17T06:41:32Z,2020-03-17T07:33:40Z,FALSE,NA
4b1806-SWR85KV-2020-03-17-0,2116,LSZH,LSGG,2020-03-17T12:14:10Z,2020-03-17T12:49:25Z,FALSE,NA
4b1809-SWR21JT-2020-03-17-0,2632,LSZH,LSGG,2020-03-17T16:55:31Z,2020-03-17T17:39:22Z,FALSE,NA
4b1809-SWR69KC-2020-03-17-0,1910,LSGG,LSZH,2020-03-17T19:41:05Z,2020-03-17T20:12:54Z,TRUE,28
4b1809-SWR724-2020-03-17-0,2240,LSZH,EHAM,2020-03-17T06:23:29Z,2020-03-17T07:38:59Z,FALSE,NA
4b1809-SWR77E-2020-03-17-0,2220,EHAM,LSZH,2020-03-17T09:06:33Z,2020-03-17T10:08:29Z,TRUE,14
4b180b-SWR324-2020-03-17-0,2173,LSZH,EGLL,2020-03-17T14:43:56Z,2020-03-17T16:06:22Z,FALSE,NA
4b180b-SWR35N-2020-03-17-0,2247,EGLL,LSZH,2020-03-17T17:14:01Z,2020-03-17T18:31:54Z,TRUE,14
4b1812-SWR105K-2020-03-17-0,2237,EDDH,LSZH,2020-03-17T08:55:20Z,2020-03-17T09:58:35Z,TRUE,14
4b1812-SWR107J-2020-03-17-0,2250,LSZH,EDDH,2020-03-17T06:30:19Z,2020-03-17T07:47:10Z,FALSE,NA
4b187a-SWR296-2020-03-17-0,2468,NA,LSZH,2020-03-17T03:44:20Z,2020-03-17T05:13:53Z,TRUE,34
4b187a-SWR86-2020-03-17-0,2313,LSZH,CYUL,2020-03-17T12:00:03Z,2020-03-17T14:29:34Z,FALSE,NA
4b187b-SWR9K-2020-03-17-0,2036,KORD,LSZH,2020-03-17T07:26:28Z,2020-03-17T09:40:52Z,TRUE,14
4b187d-SWR19R-2020-03-17-0,1941,KEWR,LSZH,2020-03-17T09:04:36Z,2020-03-17T11:13:36Z,TRUE,14
4b1881-SWR242-2020-03-17-0,2485,LSZH,OMDB,2020-03-17T11:35:47Z,2020-03-17T12:59:59Z,FALSE,NA
4b1885-SWR8-2020-03-17-0,2361,LSZH,K06C,2020-03-17T12:24:58Z,2020-03-17T14:51:58Z,FALSE,NA
4b1887-SWR87-2020-03-17-0,2241,CYUL,LSZH,2020-03-17T03:01:45Z,2020-03-17T05:17:12Z,TRUE,34
4b188a-EDW35Y-2020-03-17-0,2171,MDPC,LSZH,2020-03-17T07:11:50Z,2020-03-17T08:55:58Z,TRUE,14
4b188a-EDW70-2020-03-17-0,2406,LSZH,NA,2020-03-17T14:55:52Z,2020-03-17T17:24:29Z,FALSE,NA
4b18b9-EDW12P-2020-03-17-0,2352,LSZH,NA,2020-03-17T08:39:50Z,2020-03-17T11:16:48Z,FALSE,NA
4b18b9-EDW19M-2020-03-17-0,2439,NA,LSZH,2020-03-17T17:21:09Z,2020-03-17T18:51:15Z,TRUE,14
4b18ba-EDW201-2020-03-17-0,2334,NA,LSZH,2020-03-17T17:59:31Z,2020-03-17T20:50:08Z,TRUE,28
4b18ba-EDW29N-2020-03-17-0,2135,LSZH,NA,2020-03-17T10:57:50Z,2020-03-17T13:47:04Z,FALSE,NA
4b18bb-EDW228-2020-03-17-0,2127,LSZH,NA,2020-03-17T08:27:54Z,2020-03-17T11:23:01Z,FALSE,NA
4b18bb-EDW26C-2020-03-17-0,2512,NA,LSZH,2020-03-17T14:35:34Z,2020-03-17T17:32:15Z,TRUE,14
4b18f4-SWR5620-2020-03-17-0,2435,LSZH,LFFV,2020-03-17T07:39:58Z,2020-03-17T08:33:15Z,FALSE,NA
4b18f4-SWR5623-2020-03-17-0,2551,NA,LSZH,2020-03-17T17:30:40Z,2020-03-17T18:26:38Z,TRUE,14
4b18f5-SWR217M-2020-03-17-0,2101,LEPA,LSZH,2020-03-17T17:33:06Z,2020-03-17T19:02:07Z,TRUE,14
4b18f5-SWR218L-2020-03-17-0,2047,LSZH,LEPA,2020-03-17T15:14:20Z,2020-03-17T16:47:52Z,FALSE,NA
4b18fc-SWR139-2020-03-17-0,2882,VHHH,LSZH,2020-03-17T00:46:53Z,2020-03-17T05:05:26Z,TRUE,34
4b18fd-SWR18-2020-03-17-0,2516,LSZH,KEWR,2020-03-17T16:24:23Z,2020-03-17T18:55:50Z,FALSE,NA
4b18ff-EDW36-2020-03-17-0,2427,LSZH,MROC,2020-03-17T13:06:42Z,2020-03-17T14:37:19Z,FALSE,NA
4b1900-EDW85-2020-03-17-0,2379,FACT,LSZH,2020-03-17T16:05:44Z,2020-03-17T17:39:18Z,TRUE,14
4b1901-EDW25-2020-03-17-0,1915,NA,LSZH,2020-03-17T13:45:20Z,2020-03-17T15:35:06Z,TRUE,14
4b1901-EDW84-2020-03-17-0,2082,LSZH,FACT,2020-03-17T17:31:50Z,2020-03-17T19:05:14Z,FALSE,NA
4b1902-EDW15R-2020-03-17-0,2325,NA,LSZH,2020-03-17T18:29:15Z,2020-03-17T20:32:03Z,TRUE,28
4b1902-EDW33V-2020-03-17-0,2195,LSZH,LSZH,2020-03-17T08:34:14Z,2020-03-17T10:30:29Z,TRUE,14
4b1902-EDW5106-2020-03-17-0,2291,LSZH,NA,2020-03-17T12:02:02Z,2020-03-17T14:41:29Z,FALSE,NA
4b1903-SWR138-2020-03-17-0,2495,LSZH,VHHH,2020-03-17T21:46:23Z,2020-03-17T23:59:59Z,FALSE,NA
4b1903-SWR289-2020-03-17-0,2726,FAGC,LSZH,2020-03-17T03:30:20Z,2020-03-17T05:09:45Z,TRUE,34
4b1904-SWR288-2020-03-17-0,2667,LSZH,FAGM,2020-03-17T21:28:50Z,2020-03-17T23:11:59Z,FALSE,NA
4b1917-SWR181-2020-03-17-0,2162,NA,LSZH,2020-03-17T15:16:16Z,2020-03-17T18:06:13Z,TRUE,14
4b1918-SWR180-2020-03-17-0,2125,LSZH,VTBS,2020-03-17T17:01:36Z,2020-03-17T19:40:06Z,FALSE,NA
