UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fa-SAA234-2019-03-22-0,TRUE,27L,2019-03-22T06:17:55Z,2019-03-22T05:50:38Z,125.10032738593401,51.08763613943326,0.4091644287109375,17275,74139.74962299776,59.74962299775507,2019-03-22T05:48:35Z,127.04218970348074,50.9696044921875,0.5979383313978041,19300,92579.36569374507,20.63430625492765,2019-03-22T05:40:32Z,130.81808572635668,50.38247680664062,1.536857203433388,34675,185303.83735459112,103.83735459111631
01012a-MSR777-2019-03-22-0,TRUE,27R,2019-03-22T12:22:39Z,2019-03-22T12:05:38Z,125.17198189738843,51.08698440810381,0.4083251953125,16700,74134.06509123213,54.06509123212891,2019-03-22T12:03:58Z,127.09545224177617,50.96944000761388,0.5962371826171875,17950,92495.87247818553,104.12752181447286,2019-03-22T11:57:04Z,130.83409147450243,50.38320922851562,1.534399735300164,30800,185119.2567815253,80.74321847470128
0101bd-MSR779-2019-03-22-0,TRUE,27L,2019-03-22T20:28:57Z,2019-03-22T20:15:04Z,128.83187647763543,51.05374145507812,0.3656665698902027,13325,74005.54257657279,74.45742342721496,2019-03-22T20:13:22Z,127.98730014213862,50.95826747053761,0.5854034423828125,16700,92661.79933030157,61.79933030156826,2019-03-22T20:05:57Z,130.82121462285238,50.38307189941406,1.53555619089227,33625,185190.79382465567,9.206175344326766
0200ec-RAM800F-2019-03-22-0,TRUE,27L,2019-03-22T15:38:05Z,2019-03-22T15:15:02Z,214.82517543306056,50.92437744140625,-1.068346178209481,14550,74071.34374214553,8.656257854469004,2019-03-22T15:13:15Z,214.48725898805029,50.78457641601562,-1.212875778610623,17250,92650.61349810631,50.613498106307816,2019-03-22T15:05:17Z,207.80140797177842,49.99929137149099,-1.68781177417651,31025,185156.1149109654,43.885089034592966
04014d-ETH700-2019-03-22-0,TRUE,27L,2019-03-22T06:01:23Z,2019-03-22T05:35:20Z,125.17745609689581,51.087158203125,0.4077560837204392,11675,74090.43467287942,10.43467287941894,2019-03-22T05:33:25Z,127.06557984057332,50.96878827628443,0.5987548828125,14650,92680.06917577737,80.06917577737477,2019-03-22T05:24:46Z,129.9656399055881,50.40133666992188,1.562732897306743,33675,185304.2325488948,104.23254889479722
04c11b-KQA100-2019-03-22-0,TRUE,27L,2019-03-22T15:25:56Z,2019-03-22T15:02:01Z,72.00543623420651,51.67619608216366,0.556488037109375,12125,74084.441621682,4.441621681995457,2019-03-22T15:00:04Z,74.3197729344173,51.69534301757812,0.8264984955658784,14725,92567.14055471022,32.85944528978143,2019-03-22T14:51:45Z,84.67350749496961,51.62498862056409,2.200927734375,31750,185126.9213647344,73.07863526561414
060019-MAU42-2019-03-22-0,TRUE,27L,2019-03-22T06:11:21Z,2019-03-22T05:49:10Z,125.18170528545551,51.0872171692929,0.4074859619140625,16875,74071.24767109816,8.752328901842702,2019-03-22T05:47:07Z,127.0726466860225,50.96869517180879,0.5986785888671875,18575,92682.131655585,82.13165558500623,2019-03-22T05:38:55Z,130.80265123449942,50.38395251257945,1.535265123521959,31550,185110.27793574723,89.72206425276818
06a0e5-QTR001-2019-03-22-0,TRUE,27L,2019-03-22T17:30:23Z,2019-03-22T17:12:47Z,71.99001403701396,51.67630004882812,0.5560715134079391,12450,74060.5354977865,19.464502213493688,2019-03-22T17:10:37Z,74.31531154575646,51.69551526085805,0.8271026611328125,14600,92612.39403941472,12.394039414721192,2019-03-22T17:00:59Z,84.70831837338773,51.62411499023438,2.203352644636825,29350,185286.8067167695,86.80671676949714
06a120-QTR007-2019-03-22-0,TRUE,27R,2019-03-22T12:49:49Z,2019-03-22T12:32:46Z,70.47744682650267,51.69281523106461,0.5466461181640625,12150,74022.5239088541,57.47609114590159,2019-03-22T12:30:41Z,72.29199528436709,51.7236328125,0.8138048326646959,14325,92604.40788957558,4.407889575581066,2019-03-22T12:21:25Z,84.31728180415314,51.63532321735964,2.2003173828125,33725,185174.3548209024,25.645179097598884
06a123-QTR5ML-2019-03-22-0,TRUE,27L,2019-03-22T20:08:35Z,2019-03-22T19:50:21Z,71.99523755162596,51.67633573887711,0.5565643310546875,13425,74094.16249532552,14.162495325523196,2019-03-22T19:47:54Z,74.31712096606441,51.6954345703125,0.8267954233530406,14450,92589.58223849002,10.417761509976117,2019-03-22T19:38:22Z,82.28004347906881,51.69419860839844,2.192514780405405,32300,185284.5057463686,84.50574636860983
06a143-QTR2NX-2019-03-22-0,TRUE,27R,2019-03-22T11:57:53Z,2019-03-22T11:42:45Z,71.999539240361,51.67648315429688,0.55755615234375,11825,74164.38426882518,84.38426882517524,2019-03-22T11:40:39Z,74.31178023742882,51.69551526085805,0.8267974853515625,14400,92592.07162185683,7.928378143173177,2019-03-22T11:31:02Z,84.71087571207568,51.6240234375,2.203055716849662,28425,185265.588050782,65.58805078201112
06a149-QTR5DR-2019-03-22-0,TRUE,27L,2019-03-22T06:08:58Z,2019-03-22T05:48:07Z,104.4545406657736,51.30459594726562,0.5700271194045609,11050,74032.29899848226,47.701001517736586,2019-03-22T05:45:17Z,93.08917887530214,51.42576599121094,0.8710376636402027,12875,92611.04901214392,11.049012143921573,2019-03-22T05:35:06Z,84.59467559082918,51.62726968021716,2.200698852539062,28050,185130.28650441166,69.71349558833754
06a2b3-QTR005-2019-03-22-0,TRUE,27L,2019-03-22T21:34:44Z,2019-03-22T21:23:01Z,71.99752954107373,51.67620849609375,0.5560715134079391,11675,74057.45268100293,22.547318997065304,2019-03-22T21:20:53Z,74.32417417441866,51.69523594743114,0.826263427734375,14650,92548.36657731363,51.63342268636916,2019-03-22T21:11:33Z,79.47986817058501,51.77430725097656,2.172323690878379,29125,185160.0490250611,39.95097493889625
0a0022-DAH2054-2019-03-22-0,TRUE,27R,2019-03-22T12:11:40Z,2019-03-22T11:51:55Z,128.06815418665445,51.06033325195312,0.3752424910261825,14200,74068.37091758235,11.62908241765399,2019-03-22T11:50:02Z,127.0625549376058,50.96953311208951,0.5973052978515625,16350,92548.97570677348,51.024293226524605,2019-03-22T11:41:36Z,130.88459452197856,50.38167145292638,1.533632020692568,31075,185192.24257228093,7.757427719072439
0d085c-AMX007-2019-03-22-0,TRUE,27R,2019-03-22T14:25:44Z,2019-03-22T14:06:32Z,260.79636976983994,51.36424255371094,-1.514480178420627,13975,74023.25116606453,56.74883393547498,2019-03-22T14:04:46Z,265.44995690331035,51.40465687897245,-1.791229248046875,15750,92533.38484926877,66.61515073123155,2019-03-22T13:57:08Z,274.1009413589099,51.58955383300781,-3.128876557221304,25900,185155.051956641,44.94804335900699
