UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3c56ea-EWG6GC-2020-05-27-0,TRUE,09R,2020-05-27T10:07:15Z,2020-05-27T09:50:53Z,76.86299603263507,51.62186962063029,0.580291748046875,11825,74089.63830635516,9.638306355162058,2020-05-27T09:49:07Z,80.66987722828361,51.60543823242188,0.8575274493243243,15550,92583.7437056352,16.256294364793575,2020-05-27T09:41:25Z,87.64058415471959,51.5390625,2.207509633657095,31075,185114.65079414463,85.34920585536747
3c64a2-DLH5AF-2020-05-27-0,TRUE,09R,2020-05-27T07:22:43Z,2020-05-27T07:04:38Z,134.76672232435033,51.00235243975106,0.29205322265625,17225,74017.64442828916,62.355571710839286,2020-05-27T07:02:48Z,132.49381405413027,50.90831691935911,0.5173492431640625,20875,92659.69073037861,59.69073037861381,2020-05-27T06:54:51Z,128.2741667408804,50.44056701660156,1.610581247430098,35975,185105.46348911859,94.53651088141487
3c65cf-DLH8HR-2020-05-27-0,TRUE,09R,2020-05-27T13:23:38Z,2020-05-27T13:08:51Z,129.10115190676856,51.05062711036811,0.3638458251953125,15150,74126.46079814031,46.460798140309635,2020-05-27T13:07:04Z,127.16436948710208,50.96799688824152,0.59661865234375,18150,92614.96426823788,14.96426823787624,2020-05-27T12:59:17Z,123.60701011997804,50.54960632324219,1.740754780016447,36350,185224.8334546991,24.833454699110007
400690-BAW58L-2020-05-27-0,TRUE,09R,2020-05-27T20:15:45Z,2020-05-27T20:00:02Z,135.57916659177363,50.99578857421875,0.2811906144425675,15475,74004.74943399015,75.25056600985408,2020-05-27T19:58:21Z,133.34198652372106,50.90012372550318,0.502471923828125,18750,92525.00332290908,74.99667709092319,2020-05-27T19:50:58Z,132.436396808795,50.34819030761719,1.485105815686677,33675,185162.6529661295,37.34703387049376
4007ee-BAW172-2020-05-27-0,TRUE,09R,2020-05-27T06:54:28Z,2020-05-27T06:42:30Z,262.7859415743641,51.38694763183594,-1.521903373099633,14175,74154.36749607038,74.36749607037927,2020-05-27T06:40:35Z,266.6847375159847,51.42251586914062,-1.793814994193383,17075,92558.02538891743,41.97461108256539,2020-05-27T06:32:27Z,278.00613206057113,51.70231188757945,-3.1134033203125,29750,185186.7169743651,13.28302563491161
4007f2-BAW9171-2020-05-27-0,TRUE,09R,2020-05-27T15:39:26Z,2020-05-27T15:29:12Z,269.99442970905824,51.47053527832031,-1.530662742820937,10850,74107.45370264466,27.45370264466328,2020-05-27T15:27:37Z,271.2076365451694,51.48812504137977,-1.796798706054688,13750,92564.14467885427,35.85532114573289,2020-05-27T15:19:11Z,267.2936279937309,51.39204122252383,-3.127593994140625,5125,185198.99664931925,1.0033506807521917
4007f3-BAW112-2020-05-27-0,TRUE,09R,2020-05-27T05:17:12Z,2020-05-27T05:04:08Z,260.80414782246936,51.36433410644531,-1.514480178420627,13675,74021.54961772432,58.45038227568148,2020-05-27T05:02:26Z,266.7601646880753,51.42365019200211,-1.792755126953125,16950,92476.2522392886,123.74776071139786,2020-05-27T04:55:31Z,278.296162272702,51.7105516336732,-3.11065673828125,32125,185112.25791702012,87.74208297987934
4007f9-BAW14K-2020-05-27-0,TRUE,09R,2020-05-27T06:44:11Z,2020-05-27T06:33:11Z,267.1898467723668,51.43794250488281,-1.529623495565886,11400,74150.99838923178,70.99838923178322,2020-05-27T06:31:28Z,268.31863433744155,51.44618147510593,-1.797027587890625,16825,92641.89235108056,41.89235108056164,2020-05-27T06:24:19Z,279.1906422352154,51.73640441894531,-3.106978132918073,31250,185246.71595820566,46.7159582056629
4008b1-SHT9B-2020-05-27-0,TRUE,09R,2020-05-27T11:36:23Z,2020-05-27T11:23:38Z,322.1181279098504,51.99591064453125,-1.121826171875,12975,74089.3380814251,9.338081425099517,2020-05-27T11:22:01Z,319.1086100816303,52.09895324707031,-1.341552734375,15325,92529.09339749726,70.90660250274232,2020-05-27T11:14:47Z,328.23612612103346,52.88469217591366,-1.889883858816916,32225,185143.36735507147,56.63264492852613
400942-BAW9257-2020-05-27-0,TRUE,09R,2020-05-27T17:15:41Z,2020-05-27T16:59:44Z,129.40882583538513,51.04857881190413,0.3588104248046875,16475,74000.11595967201,79.88404032799008,2020-05-27T16:57:56Z,127.4178849192852,50.965064097259,0.5930328369140625,18175,92615.72269750026,15.72269750025589,2020-05-27T16:49:33Z,143.86286054678317,50.12693760758739,1.090541530299831,26000,185205.07911792217,5.079117922170553
405bfb-BAW28-2020-05-27-0,TRUE,27L,2020-05-27T03:42:24Z,2020-05-27T03:30:54Z,67.83887871470364,51.72144485732256,0.52947998046875,11825,74026.47662623037,53.52337376962532,2020-05-27T03:28:57Z,65.33831024086714,51.81804075079449,0.7575225830078125,14925,92691.66331865512,91.66331865511893,2020-05-27T03:21:14Z,65.72384732730006,52.15442722126589,1.990565708705357,30975,185145.2944257214,54.70557427860331
40621d-BAW32-2020-05-27-0,TRUE,27L,2020-05-27T03:32:31Z,2020-05-27T03:17:52Z,64.31292578001649,51.75897216796875,0.5035895270270271,12925,74058.7853174955,21.214682504505618,2020-05-27T03:15:36Z,64.02283194946733,51.83468627929688,0.7424679317989865,15400,92530.232978767,69.76702123299765,2020-05-27T03:06:52Z,63.69142817381095,52.20786919028072,1.951564243861607,30025,185170.79570706678,29.20429293322377
406590-BAW56-2020-05-27-0,TRUE,09R,2020-05-27T17:41:23Z,2020-05-27T17:25:26Z,143.69652636350918,50.9341999635858,0.1670074462890625,14075,74093.7594343743,13.759434374296688,2020-05-27T17:23:32Z,139.4833484757512,50.83818054199219,0.3997390334670608,16700,92605.39048494204,5.390484942035982,2020-05-27T17:15:17Z,133.84143149737258,50.31780178264036,1.441287478885135,30400,185263.25777010198,63.25777010197635
4065de-BAW168-2020-05-27-0,TRUE,09R,2020-05-27T15:11:17Z,2020-05-27T14:55:07Z,70.42124896793445,51.693603515625,0.5470894478462838,10750,74080.21497777989,0.21497777989134192,2020-05-27T14:53:26Z,72.19786410899474,51.72475006620763,0.812225341796875,14050,92537.28460477838,62.715395221617655,2020-05-27T14:46:02Z,76.0669643175051,51.87130737304688,2.142482448268581,31000,185242.75695946155,42.75695946154883
40688e-BAW192-2020-05-27-0,TRUE,09R,2020-05-27T10:48:45Z,2020-05-27T10:35:33Z,320.6335266295849,51.98451232910156,-1.142654418945312,15625,73998.04972305153,81.95027694846794,2020-05-27T10:33:55Z,317.97661854597067,52.08804373013771,-1.361284528459805,17050,92523.49480338361,76.50519661638828,2020-05-27T10:26:56Z,313.90919854461424,52.62488413665254,-2.411812918526778,29025,185273.5751388463,73.57513884629589
40688f-BAW6W-2020-05-27-0,TRUE,09R,2020-05-27T05:20:49Z,2020-05-27T05:09:16Z,260.50831472009395,51.36075811871027,-1.515350341796875,12650,74148.60665343505,68.60665343505389,2020-05-27T05:07:15Z,266.5237375596415,51.4202053264036,-1.792984008789062,15375,92518.04190808859,81.9580919114087,2020-05-27T04:58:49Z,278.5065583550301,51.71660342458951,-3.109512329101562,26225,185120.3024444301,79.69755556990276
406890-BAW639-2020-05-27-0,TRUE,09R,2020-05-27T16:16:12Z,2020-05-27T15:57:23Z,121.391168421646,51.12371412374205,0.447235107421875,13950,74134.26556614829,54.26556614828587,2020-05-27T15:55:46Z,123.7301363620154,51.00929260253906,0.6416609480574325,17675,92479.1859910874,120.81400891259545,2020-05-27T15:48:22Z,128.25719036313183,50.44047546386719,1.61202681692023,33900,185191.45916929122,8.54083070877823
406948-BAW88-2020-05-27-0,TRUE,09R,2020-05-27T14:04:40Z,2020-05-27T13:48:40Z,72.45061476872479,51.67108154296875,0.5580015440244932,12375,74014.16270546954,65.83729453045817,2020-05-27T13:47:03Z,74.92733192155339,51.68699620133739,0.8310699462890625,16000,92633.58815590374,33.58815590373706,2020-05-27T13:39:49Z,80.44513266241603,51.74700203588453,2.182159423828125,34975,185353.83717950896,153.83717950896244
406a9e-BAW244-2020-05-27-0,TRUE,09R,2020-05-27T05:01:53Z,2020-05-27T04:31:22Z,212.80832004119117,50.91123962402344,-1.037317224450987,14675,74085.00583385983,5.00583385983191,2020-05-27T04:29:20Z,210.02626760903647,50.74999275854078,-1.125335693359375,18675,92651.56210998278,51.56210998278402,2020-05-27T04:21:25Z,204.63035782656385,49.95893058130297,-1.556643924197658,33975,185119.78256879983,80.21743120017345
406a9f-BAW232-2020-05-27-0,TRUE,09R,2020-05-27T16:18:47Z,2020-05-27T16:00:33Z,68.78487510691974,51.71120336500265,0.535736083984375,11225,74014.3880395549,65.61196044509416,2020-05-27T15:58:53Z,70.04068092581133,51.75485229492188,0.7985130516258446,15075,92697.12480434822,97.12480434821919,2020-05-27T15:51:29Z,73.63256536401661,51.9393310546875,2.113418579101562,31500,185155.80881769586,44.191182304144604
406b05-BAW12-2020-05-27-0,TRUE,09R,2020-05-27T04:30:35Z,2020-05-27T04:14:45Z,75.38622748350127,51.63848876953125,0.5736541748046875,17500,74074.47777477221,5.522225227789022,2020-05-27T04:13:08Z,78.74811895393253,51.63280939651747,0.84930419921875,21100,92540.96134112288,59.038658877121634,2020-05-27T04:05:54Z,85.73025041908755,51.59440380031779,2.203750610351562,30125,185098.7322416873,101.26775831269333
406b0a-BAW160-2020-05-27-0,TRUE,09R,2020-05-27T18:19:13Z,2020-05-27T18:02:59Z,69.54985313133653,51.70298767089844,0.54107666015625,11575,74040.20681327584,39.79318672415684,2020-05-27T18:01:10Z,71.0450290392912,51.74102783203125,0.8058620143581081,14275,92676.1007618438,76.10076184380159,2020-05-27T17:53:18Z,76.07462545099094,51.87117004394531,2.143076303842905,30525,185279.12869630937,79.12869630937348
406b4a-VIR682-2020-05-27-0,TRUE,09R,2020-05-27T13:36:37Z,2020-05-27T13:24:56Z,319.7665796528493,51.97846984863281,-1.155624389648438,14550,74055.7544905305,24.245509469503304,2020-05-27T13:23:34Z,319.0963159126073,52.09895324707031,-1.341934204101562,17850,92546.29136020037,53.70863979963178,2020-05-27T13:17:29Z,317.0320814367288,52.68708801269531,-2.305831909179688,31250,185060.30863842295,139.69136157704634
406d77-BAW20R-2020-05-27-0,TRUE,09R,2020-05-27T07:01:50Z,2020-05-27T06:49:27Z,320.5919720641785,51.98410034179688,-1.143112182617188,14525,73982.76874668471,97.23125331528718,2020-05-27T06:47:56Z,320.3901481826073,52.11150605799788,-1.3194580078125,17900,92607.20258029285,7.202580292854691,2020-05-27T06:41:05Z,317.4746967933687,52.6975056276483,-2.293239048549083,29975,185317.23192914174,117.23192914173706
406d7a-BAW9178-2020-05-27-0,TRUE,09R,2020-05-27T15:33:58Z,2020-05-27T15:22:32Z,260.630545498955,51.3621826171875,-1.515519425675677,12375,74133.08084984103,53.08084984103334,2020-05-27T15:20:42Z,265.249260030232,51.40167753575211,-1.79229736328125,14000,92637.14539141992,37.14539141992282,2020-05-27T15:11:37Z,266.22631840615367,51.361083984375,-3.124237060546875,5950,185223.6280232661,23.628023266093805
406ecd-VIR604L-2020-05-27-0,TRUE,09R,2020-05-27T07:29:13Z,2020-05-27T07:15:26Z,318.734161688509,51.97073364257812,-1.17034912109375,11450,74068.84485784861,11.155142151386826,2020-05-27T07:14:01Z,317.4493605192342,52.08403015136719,-1.3720703125,15175,92694.64907635546,94.64907635546115,2020-05-27T07:07:46Z,313.3435424099747,52.61292021153336,-2.429861886160666,29950,185262.16185299007,62.161852990073385
406f72-BAW286-2020-05-27-0,TRUE,09R,2020-05-27T11:56:55Z,2020-05-27T11:42:41Z,319.86882089327423,51.97901916503906,-1.15386962890625,16475,74024.2144265481,55.7855734518962,2020-05-27T11:41:09Z,319.2369922669508,52.10037231445312,-1.339569091796875,18975,92558.69821594082,41.30178405917832,2020-05-27T11:34:13Z,317.75030909375437,52.70239361261917,-2.282958984375,29950,185240.49630697627,40.496306976274354
406f74-BAW98-2020-05-27-0,TRUE,09R,2020-05-27T08:32:17Z,2020-05-27T08:19:52Z,320.5976441194892,51.984375,-1.143341064453125,11475,74016.31996889655,63.6800311034458,2020-05-27T08:18:24Z,320.37678409357693,52.11067199707031,-1.318740844726562,14900,92504.54486818476,95.45513181523711,2020-05-27T08:11:57Z,312.2423996306745,52.58969064486229,-2.465096609933028,31450,185301.90982651373,101.90982651372906
406f75-BAW208-2020-05-27-0,TRUE,09R,2020-05-27T14:28:40Z,2020-05-27T14:12:57Z,228.16699922947691,51.02725788698358,-1.253204345703125,12950,73995.81908562202,84.18091437798284,2020-05-27T14:11:18Z,230.7116063127298,50.94406903800318,-1.489181518554688,18700,92562.30344668932,37.696553310684976,2020-05-27T14:04:05Z,243.53756337461175,50.7293701171875,-2.833359177048123,33675,185160.97414770682,39.02585229318356
406f76-BAW138-2020-05-27-0,TRUE,09R,2020-05-27T05:26:45Z,2020-05-27T05:10:20Z,69.53011010106684,51.70319638009799,0.540924072265625,17675,74038.29063769086,41.70936230913503,2020-05-27T05:08:44Z,71.03724727546745,51.74076403601695,0.8040618896484375,21725,92549.10284705558,50.897152944424306,2020-05-27T05:01:12Z,74.3281171228113,51.91999015161547,2.122244698660714,35125,185183.59539686644,16.40460313356016
406f77-BAW282-2020-05-27-0,TRUE,09R,2020-05-27T08:44:30Z,2020-05-27T08:32:24Z,327.12948108625835,52.02989998510328,-1.045741489955333,12400,74128.91988859596,48.91988859596313,2020-05-27T08:30:59Z,324.6087635455323,52.14809611692267,-1.240434919084805,16475,92513.0620642248,86.9379357752041,2020-05-27T08:24:51Z,319.2954867714727,52.73121643066406,-2.227554321289062,31275,185108.65900481137,91.34099518862786
406f7c-BAW226-2020-05-27-0,TRUE,09R,2020-05-27T09:21:34Z,2020-05-27T09:10:26Z,260.77219725508286,51.36401677535752,-1.513900756835938,13125,73987.74897125938,92.2510287406185,2020-05-27T09:08:42Z,266.19254790431347,51.41537475585938,-1.793295370565886,16125,92578.62986502351,21.37013497648877,2020-05-27T09:01:30Z,276.47453965306056,51.65808726165254,-3.119583129882812,29550,185079.15244436232,120.84755563767976
40731c-BAW246-2020-05-27-0,TRUE,09R,2020-05-27T05:32:00Z,2020-05-27T05:20:32Z,228.46563266356222,51.02947998046875,-1.257563410578541,12450,74057.1545304119,22.845469588093692,2020-05-27T05:18:54Z,228.27937889839913,50.91737365722656,-1.452051111169737,18225,92538.69133151951,61.30866848048754,2020-05-27T05:11:45Z,240.7413819831588,50.65716759633209,-2.772414748733127,30225,185261.81250806578,61.812508065777365
407371-VIR251-2020-05-27-0,TRUE,09R,2020-05-27T15:26:30Z,2020-05-27T15:09:42Z,71.17036357789914,51.685546875,0.5523599160684122,13350,74135.37187818713,55.37187818712846,2020-05-27T15:08:04Z,73.17696999713371,51.71124991724047,0.8191680908203125,16775,92560.98851715539,39.01148284460942,2020-05-27T15:00:23Z,77.55611589428878,51.8293063923464,2.157974243164062,31225,185299.13794057813,99.13794057813357
40749b-BAW296-2020-05-27-0,TRUE,09R,2020-05-27T08:51:02Z,2020-05-27T08:38:42Z,319.98486209773546,51.98064771749205,-1.153250558035666,12000,74134.90514841181,54.90514841180993,2020-05-27T08:37:16Z,319.4178634817391,52.10205595372086,-1.336329868861583,16075,92554.74011748651,45.2598825134919,2020-05-27T08:31:03Z,317.1693462704338,52.689917612884,-2.301321847098166,31675,185078.31211717112,121.68788282887544
4074e2-BAW18-2020-05-27-0,TRUE,09R,2020-05-27T13:09:05Z,2020-05-27T12:50:33Z,72.00684655335692,51.67600987321239,0.5556488037109375,12150,74022.95365890687,57.0463410931261,2020-05-27T12:48:42Z,74.29495895837266,51.69575500488281,0.82672119140625,14750,92593.98462403288,6.015375967122964,2020-05-27T12:40:18Z,62.53845173491868,52.23747641353284,1.927080426897322,27050,185110.85165063015,89.14834936984698
4074e3-BAW45B-2020-05-27-0,TRUE,09R,2020-05-27T05:09:35Z,2020-05-27T04:46:09Z,260.817598326614,51.36438919326006,-1.5155029296875,13450,74090.61669658204,10.616696582044824,2020-05-27T04:43:56Z,266.6209009380051,51.42155456542969,-1.794705777554896,15825,92626.93840311277,26.938403112770175,2020-05-27T04:34:37Z,277.77014676535276,51.69556181309586,-3.115158081054688,25850,185217.33357029295,17.333570292947115
4075b3-VIR688-2020-05-27-0,TRUE,09R,2020-05-27T06:00:53Z,2020-05-27T05:50:33Z,264.5972062818459,51.40796208785752,-1.524429321289062,11525,74054.71744388208,25.28255611791974,2020-05-27T05:49:01Z,266.19741002833655,51.41537475585938,-1.795002705342085,16200,92696.826669116,96.82666911599517,2020-05-27T05:42:43Z,276.44536715389654,51.65729587360964,-3.12042236328125,34725,185128.53159499154,71.46840500846156
4075b4-VIR686Q-2020-05-27-0,TRUE,09R,2020-05-27T08:02:37Z,2020-05-27T07:52:21Z,268.21331285067265,51.44979858398438,-1.532221613703541,13150,74268.51740745248,188.5174074524839,2020-05-27T07:50:53Z,268.4753845163467,51.44847106933594,-1.796338880384269,17775,92584.69355628223,15.306443717767252,2020-05-27T07:44:33Z,276.3786900750787,51.65529412738347,-3.119583129882812,33350,185049.97494519156,150.0250548084441
4075fd-BAW493U-2020-05-27-0,TRUE,09R,2020-05-27T17:44:48Z,2020-05-27T17:30:53Z,197.63653862148692,50.83689880371094,-0.7831470386402088,12750,74022.4686617605,57.53133823949611,2020-05-27T17:29:04Z,199.67140080074256,50.68784552105402,-0.9073638916015624,15150,92536.23309855345,63.76690144655004,2020-05-27T17:21:40Z,202.1872263276602,49.929931640625,-1.454098350123388,32975,185219.76906389487,19.76906389486976
4076e3-BAW431-2020-05-27-0,TRUE,09R,2020-05-27T10:46:36Z,2020-05-27T10:29:01Z,71.0420549444492,51.68708930581302,0.552215576171875,13150,74180.39552178376,100.3955217837647,2020-05-27T10:27:12Z,73.00832613892254,51.71348442465572,0.8174896240234375,14975,92520.1816581062,79.81834189379879,2020-05-27T10:18:54Z,77.27551048016704,51.83692932128906,2.152949152766047,24000,185130.45197822145,69.54802177855163
407799-BAW164-2020-05-27-0,TRUE,09R,2020-05-27T18:11:02Z,2020-05-27T17:54:21Z,80.5019583020595,51.58039157673464,0.592803955078125,12825,74065.49969904838,14.500300951622194,2020-05-27T17:52:31Z,85.33486533918324,51.53828430175781,0.8705922719594594,15850,92638.5149398905,38.51493989050505,2020-05-27T17:44:56Z,94.93867251933216,51.32738016419491,2.194671630859375,31625,185182.92552244893,17.074477551068412
4242a3-AFL2582-2020-05-27-0,TRUE,09R,2020-05-27T14:14:11Z,2020-05-27T13:56:51Z,72.00849879101145,51.67625427246094,0.5569622967694257,13650,74117.60628011379,37.60628011378867,2020-05-27T13:55:02Z,74.32459470277587,51.69537560414459,0.8271026611328125,15250,92608.32462301615,8.324623016145779,2020-05-27T13:47:02Z,81.26104034785624,51.72326039459745,2.184066772460938,31500,185111.22244125666,88.77755874334252
424574-AFL2578-2020-05-27-0,TRUE,09R,2020-05-27T05:04:22Z,2020-05-27T04:42:02Z,69.46356826713532,51.70426708156779,0.5419921875,12500,74148.46475309528,68.46475309527887,2020-05-27T04:40:22Z,70.91677280190345,51.74234681210275,0.8028411865234375,15400,92525.30391440053,74.69608559946937,2020-05-27T04:33:17Z,74.14838062789318,51.92525055448888,2.1214599609375,30650,185280.53781842111,80.53781842111493
451e90-LZB851-2020-05-27-0,TRUE,09R,2020-05-27T15:37:04Z,2020-05-27T15:21:02Z,80.90446330161956,51.57587600966631,0.594940185546875,12800,74133.88702083922,53.88702083921817,2020-05-27T15:19:25Z,85.10782832712334,51.54148864746094,0.8686622413429054,15825,92531.73379861777,68.26620138222643,2020-05-27T15:11:44Z,94.66253378920032,51.33531188964844,2.197117161106419,34550,185262.32320550774,62.32320550773875
461f36-FIN7WG-2020-05-27-0,TRUE,09R,2020-05-27T16:10:38Z,2020-05-27T15:52:20Z,70.41461868055717,51.69383239746094,0.5477575353673987,13650,74132.12784783902,52.127847839015885,2020-05-27T15:50:32Z,72.19532976154801,51.72512248411017,0.81390380859375,16975,92660.11674692023,60.11674692023371,2020-05-27T15:42:41Z,76.05206092998321,51.8714361675715,2.140426635742188,34725,185108.23752837715,91.76247162284562
461f38-FIN3ML-2020-05-27-0,TRUE,09R,2020-05-27T07:54:25Z,2020-05-27T07:35:48Z,74.74667076976095,51.64558410644531,0.5701755832981419,13775,74039.9935007026,40.00649929739302,2020-05-27T07:33:47Z,77.95057118100067,51.64421469478284,0.84625244140625,15425,92579.3373795874,20.662620412593242,2020-05-27T07:25:37Z,85.34165502265802,51.60566711425781,2.203055716849662,31300,185125.55913034634,74.44086965365568
4692da-AEE4600-2020-05-27-0,TRUE,09R,2020-05-27T09:01:30Z,2020-05-27T08:46:36Z,139.17887646933627,50.96713256835938,0.2324202254011824,21550,74060.42383305017,19.57616694983153,2020-05-27T08:45:09Z,137.07598873474439,50.86170959472656,0.4411604597761825,26250,92564.34854532332,35.65145467668481,2020-05-27T08:38:05Z,133.15056562478395,50.33317565917969,1.462121260793585,35000,185130.28318601486,69.71681398514193
