UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f9-SAA234-2019-05-01-0,TRUE,27L,2019-05-01T05:24:47Z,2019-05-01T05:08:59Z,125.09938064162304,51.08761596679688,0.40924072265625,14650,74145.39808237032,65.39808237031684,2019-05-01T05:07:29Z,127.04985427888062,50.96914672851562,0.598606418918919,17350,92647.53427484997,47.534274849967915,2019-05-01T05:00:48Z,130.81526485555815,50.38362664691472,1.534968195734797,34450,185118.58609454322,81.4139054567786
010154-MSR777-2019-05-01-0,TRUE,27L,2019-05-01T12:22:49Z,2019-05-01T11:56:19Z,128.63706465031441,51.05495646848517,0.3690338134765625,14050,74103.28112007942,23.281120079424,2019-05-01T11:54:21Z,127.40908630049671,50.96548306739936,0.592498779296875,17212.5,92557.54655637026,42.45344362973992,2019-05-01T11:46:12Z,130.95253509819332,50.38050764698093,1.530959670608108,32000,185136.74130601616,63.258693983836565
0101b6-MSR779-2019-05-01-0,TRUE,27L,2019-05-01T19:32:23Z,2019-05-01T19:17:23Z,125.1347680418819,51.08805510957362,0.4071044921875,14250,73995.36847154719,84.63152845281002,2019-05-01T19:15:31Z,127.06757493239735,50.96896362304688,0.5983094911317568,16850,92643.41417697222,43.41417697221914,2019-05-01T19:07:20Z,130.24584736813904,50.39619575112552,1.552264239336993,30225,185117.199228241,82.80077175900806
020105-RAM800F-2019-05-01-0,TRUE,27L,2019-05-01T15:43:42Z,2019-05-01T15:25:40Z,214.81873449454358,50.92451477050781,-1.068049250422291,15075,74046.93091591545,33.069084084549104,2019-05-01T15:23:53Z,214.49969023983508,50.7850341796875,-1.212727314717085,18300,92602.59478673071,2.5947867307113484,2019-05-01T15:16:18Z,207.76390574247836,49.99863964016154,-1.6864013671875,31475,185174.26913026258,25.730869737424655
04014c-ETH700-2019-05-01-0,TRUE,27L,2019-05-01T05:17:50Z,2019-05-01T05:02:38Z,125.17778483226647,51.0867919921875,0.4085726351351351,14200,74160.5911835263,80.59118352629594,2019-05-01T05:00:45Z,127.04870801844453,50.96923828125,0.5984579550253378,17750,92633.07426920712,33.07426920712169,2019-05-01T04:52:33Z,130.81239689145457,50.38353354243909,1.53533935546875,34400,185145.17127044086,54.82872955914354
04c118-KQA100-2019-05-01-0,TRUE,27L,2019-05-01T18:57:10Z,2019-05-01T18:32:12Z,125.12980490559573,51.08782234838453,0.4077911376953125,15000,74049.50588754262,30.49411245738156,2019-05-01T18:30:05Z,127.06462032182003,50.968977976653534,0.5983930020718962,17987.5,92647.08786491258,47.0878649125807,2019-05-01T18:21:45Z,130.82769778400677,50.38302146782309,1.535190891575169,29425,185175.12871878088,24.871281219122466
06a0e8-QTR001-2019-05-01-0,TRUE,27L,2019-05-01T17:07:56Z,2019-05-01T16:52:43Z,71.99025682371229,51.67624263440148,0.5558013916015625,14400,74040.82927319288,39.170726807118626,2019-05-01T16:50:41Z,74.3175233153903,51.69546870862023,0.8270263671875,15350,92605.95658020873,5.956580208730884,2019-05-01T16:42:31Z,82.8377306491816,51.67799377441406,2.193628259607264,30275,185159.8023042808,40.1976957191946
06a149-QTR2NX-2019-05-01-0,TRUE,27L,2019-05-01T12:18:09Z,2019-05-01T11:50:03Z,71.97746544814294,51.67647539559057,0.556182861328125,12000,74073.76893595651,6.231064043488004,2019-05-01T11:47:59Z,74.30659624041965,51.69570922851562,0.8274635108741554,13900,92642.0788077551,42.07880775509693,2019-05-01T11:38:35Z,84.64624160647213,51.62582656084481,2.201690673828125,29200,185186.48565574983,13.514344250172144
06a14a-QTR011-2019-05-01-0,TRUE,27L,2019-05-01T07:48:10Z,2019-05-01T07:33:32Z,71.99001403701396,51.67630004882812,0.5560715134079391,11425,74060.5354977865,19.464502213493688,2019-05-01T07:31:25Z,74.31486281250557,51.69557189941406,0.8273892789273649,13225,92633.1316573164,33.1316573163931,2019-05-01T07:22:13Z,79.23908833738119,51.78131103515625,2.171581371410473,30800,185239.74370386303,39.74370386303053
06a1a1-QTR8293-2019-05-01-0,TRUE,27R,2019-05-01T13:32:54Z,2019-05-01T13:19:59Z,72.32930404959728,51.67240905761719,0.5572592245565878,12625,74008.93442683379,71.06557316621183,2019-05-01T13:17:59Z,74.44977504477856,51.69346618652344,0.8269438872466216,15250,92542.35015584245,57.64984415755316,2019-05-01T13:09:33Z,79.2369420741594,51.78135681152344,2.171432907516892,28225,185230.52711318436,30.52711318436195
