UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c56e6-EWG9777-2019-03-26-0,2877,LSZH,EDDL,2019-03-26T14:56:33Z,2019-03-26T16:02:39Z,FALSE,NA
3c56ec-EWG30L-2019-03-26-0,2221,EDDL,LSZH,2019-03-26T12:30:19Z,2019-03-26T13:18:52Z,TRUE,14
3c56ec-EWG3WF-2019-03-26-0,3312,LSZH,EDDL,2019-03-26T14:10:33Z,2019-03-26T15:23:13Z,FALSE,NA
3c56ee-EWG2T-2019-03-26-0,2316,EDDH,LSZH,2019-03-26T06:09:58Z,2019-03-26T07:14:23Z,TRUE,14
3c56ee-EWG6NL-2019-03-26-0,2862,LSZH,EDDH,2019-03-26T08:11:10Z,2019-03-26T09:38:23Z,FALSE,NA
3c5eea-EWG18A-2019-03-26-0,2277,EDDL,LSZH,2019-03-26T06:00:49Z,2019-03-26T06:49:42Z,TRUE,14
3c5eea-EWG6RU-2019-03-26-0,2042,EDDL,LSZH,2019-03-26T18:27:31Z,2019-03-26T19:11:01Z,TRUE,14
3c5eea-EWG71R-2019-03-26-0,2438,LSZH,EDDL,2019-03-26T08:02:13Z,2019-03-26T09:04:29Z,FALSE,NA
3c5eea-EWG8PA-2019-03-26-0,1312,LSZH,EDDL,2019-03-26T19:45:16Z,2019-03-26T20:07:07Z,TRUE,NA
3c5eea-EWG8PA-2019-03-26-1,2862,LSZH,EDDL,2019-03-26T20:20:19Z,2019-03-26T21:26:26Z,FALSE,NA
3c5efa-EWG56L-2019-03-26-0,3043,EDDK,LSZH,2019-03-26T10:00:30Z,2019-03-26T10:57:30Z,TRUE,14
3c5efa-EWG6F-2019-03-26-0,3290,LSZH,EDDK,2019-03-26T19:37:02Z,2019-03-26T20:36:35Z,FALSE,NA
3c5efa-EWG7NM-2019-03-26-0,2522,EDDK,LSZH,2019-03-26T18:11:59Z,2019-03-26T19:00:34Z,TRUE,14
3c5efa-EWG9XL-2019-03-26-0,3718,LSZH,EDDK,2019-03-26T12:06:03Z,2019-03-26T13:12:15Z,FALSE,NA
3c6588-DLH5CP-2019-03-26-0,2148,EDDF,LSZH,2019-03-26T12:35:31Z,2019-03-26T13:11:18Z,TRUE,14
3c6588-DLH9C-2019-03-26-0,3119,LSZH,EDDF,2019-03-26T13:51:42Z,2019-03-26T14:43:40Z,FALSE,NA
3c658e-DLH6C-2019-03-26-0,2291,LSZH,EDDF,2019-03-26T19:12:16Z,2019-03-26T19:50:26Z,FALSE,NA
3c658e-DLH6HU-2019-03-26-0,2129,EDDF,LSZH,2019-03-26T17:36:25Z,2019-03-26T18:11:53Z,TRUE,14
3c65c4-DLH1C-2019-03-26-0,3561,LSZH,EDDF,2019-03-26T08:32:07Z,2019-03-26T09:31:28Z,FALSE,NA
3c65c4-DLH1EN-2019-03-26-0,2179,EDDF,LSZH,2019-03-26T07:17:41Z,2019-03-26T07:53:59Z,TRUE,14
3c6617-EWG7X-2019-03-26-0,3267,LSZH,EDDK,2019-03-26T17:16:04Z,2019-03-26T18:15:16Z,FALSE,NA
3c6617-EWG9AP-2019-03-26-0,2489,EDDK,LSZH,2019-03-26T15:43:41Z,2019-03-26T16:32:26Z,TRUE,14
3c6624-DLH3C-2019-03-26-0,4039,LSZH,EDDF,2019-03-26T07:07:06Z,2019-03-26T08:14:24Z,FALSE,NA
3c6624-DLH4CF-2019-03-26-0,1981,EDDF,LSZH,2019-03-26T05:56:16Z,2019-03-26T06:29:16Z,TRUE,14
3c6659-DLH7C-2019-03-26-0,3263,LSZH,EDDF,2019-03-26T10:40:02Z,2019-03-26T11:34:24Z,FALSE,NA
3c6659-DLH8PP-2019-03-26-0,2015,EDDF,LSZH,2019-03-26T08:51:51Z,2019-03-26T09:25:25Z,TRUE,14
3c66a8-DLH6TX-2019-03-26-0,2401,EDDF,LSZH,2019-03-26T15:34:09Z,2019-03-26T16:14:09Z,TRUE,14
3c66a8-DLH8C-2019-03-26-0,2488,LSZH,EDDF,2019-03-26T17:19:01Z,2019-03-26T18:00:28Z,FALSE,NA
3c6745-DLH2WY-2019-03-26-0,2566,LSZH,EDDM,2019-03-26T12:40:34Z,2019-03-26T13:23:19Z,FALSE,NA
3c6745-DLH4AF-2019-03-26-0,2215,EDDM,LSZH,2019-03-26T11:14:34Z,2019-03-26T11:51:28Z,TRUE,14
3c6756-EWG3WA-2019-03-26-0,3184,LSZH,EDDL,2019-03-26T08:38:03Z,2019-03-26T09:52:19Z,FALSE,NA
3c6756-EWG74C-2019-03-26-0,2265,EDDL,LSZH,2019-03-26T06:36:41Z,2019-03-26T07:26:03Z,TRUE,14
3c6dc6-EWG15Z-2019-03-26-0,2195,EDDH,LSZH,2019-03-26T11:41:18Z,2019-03-26T12:44:28Z,TRUE,14
3c6dc6-EWG9FR-2019-03-26-0,2647,LSZH,EDDH,2019-03-26T13:39:30Z,2019-03-26T14:58:25Z,FALSE,NA
3c6dd0-EWG4FU-2019-03-26-0,2363,EDDL,LSZH,2019-03-26T16:01:43Z,2019-03-26T16:52:20Z,TRUE,14
3c6dd0-EWG9767-2019-03-26-0,2240,LSZH,EDDL,2019-03-26T18:03:06Z,2019-03-26T18:57:20Z,FALSE,NA
3c6dd4-EWG1UR-2019-03-26-0,2460,EDDH,LSZH,2019-03-26T17:22:58Z,2019-03-26T18:31:24Z,TRUE,14
3c6dd4-EWG7WP-2019-03-26-0,2722,LSZH,EDDH,2019-03-26T19:40:22Z,2019-03-26T21:04:34Z,FALSE,NA
3c992c-ATL8F-2019-03-26-0,1922,LSZH,UUWW,2019-03-26T07:12:22Z,2019-03-26T08:27:08Z,FALSE,NA
3cc319-DCBEN-2019-03-26-0,1585,LSZH,EDTX,2019-03-26T06:59:03Z,2019-03-26T07:25:27Z,FALSE,NA
3ccb09-AELIA07-2019-03-26-0,4092,LIMJ,LSZH,2019-03-26T07:59:09Z,2019-03-26T09:07:20Z,TRUE,14
3ccb09-AELIA07-2019-03-26-1,2719,LSZH,LIMJ,2019-03-26T13:57:09Z,2019-03-26T14:42:27Z,FALSE,NA
3cd2cc-DCHDC-2019-03-26-0,1695,LSZH,EDFM,2019-03-26T09:31:12Z,2019-03-26T09:59:26Z,FALSE,NA
3cd34e-AHO281W-2019-03-26-0,3356,LFPB,LSZH,2019-03-26T09:05:57Z,2019-03-26T10:14:19Z,TRUE,14
3e3f1f-JKH32A-2019-03-26-0,2214,EDDH,LSZH,2019-03-26T08:05:16Z,2019-03-26T09:08:58Z,TRUE,14
3e3f1f-JKH32A-2019-03-26-1,2474,LSZH,EDDH,2019-03-26T15:08:19Z,2019-03-26T16:29:49Z,FALSE,NA
400802-BAW14R-2019-03-26-0,2398,EGLL,LSZH,2019-03-26T13:08:35Z,2019-03-26T14:27:14Z,TRUE,14
400802-BAW717T-2019-03-26-0,2566,LSZH,EGLL,2019-03-26T15:24:37Z,2019-03-26T16:49:44Z,FALSE,NA
400877-BAW718-2019-03-26-0,2505,EGLL,LSZH,2019-03-26T16:06:20Z,2019-03-26T17:24:59Z,TRUE,14
400877-BAW719-2019-03-26-0,2618,LSZH,EGLL,2019-03-26T18:12:11Z,2019-03-26T19:49:58Z,FALSE,NA
4008ae-BAW707H-2019-03-26-0,2932,LSZH,EGLL,2019-03-26T19:54:48Z,2019-03-26T21:25:10Z,FALSE,NA
4008ae-BAW708Z-2019-03-26-0,2890,EGLL,LSZH,2019-03-26T17:44:57Z,2019-03-26T19:09:12Z,TRUE,14
4008b4-BAW709-2019-03-26-0,2794,LSZH,EGLL,2019-03-26T06:00:19Z,2019-03-26T07:36:07Z,FALSE,NA
40093e-BAW720T-2019-03-26-0,2476,EGLL,LSZH,2019-03-26T19:33:46Z,2019-03-26T20:52:14Z,TRUE,28
4009d9-BAW710-2019-03-26-0,2527,EGLL,LSZH,2019-03-26T07:21:06Z,2019-03-26T08:39:48Z,TRUE,14
4009d9-BAW711-2019-03-26-0,2709,LSZH,EGLL,2019-03-26T09:33:08Z,2019-03-26T11:07:21Z,FALSE,NA
400afe-BAW3ZL-2019-03-26-0,2570,LSZH,EGLL,2019-03-26T12:08:01Z,2019-03-26T13:40:56Z,FALSE,NA
400afe-BAW712T-2019-03-26-0,3055,EGLL,LSZH,2019-03-26T09:49:31Z,2019-03-26T11:01:48Z,TRUE,14
400d90-EZY13WG-2019-03-26-0,2899,EGKK,LSZH,2019-03-26T17:15:36Z,2019-03-26T18:41:52Z,TRUE,14
400d90-EZY58DL-2019-03-26-0,2590,LSZH,EGKK,2019-03-26T19:27:08Z,2019-03-26T20:57:35Z,FALSE,NA
400de9-GXXRS-2019-03-26-0,2156,LFPB,LSZH,2019-03-26T12:47:38Z,2019-03-26T13:36:21Z,TRUE,14
406098-CFE3DE-2019-03-26-0,2570,EGLC,LSZH,2019-03-26T07:05:12Z,2019-03-26T08:23:58Z,TRUE,14
406098-CFE3M-2019-03-26-0,1978,LSZH,EGLC,2019-03-26T09:16:35Z,2019-03-26T10:33:25Z,FALSE,NA
4068f0-LNX23JG-2019-03-26-0,2140,LSGG,LSZH,2019-03-26T16:40:18Z,2019-03-26T17:15:57Z,TRUE,14
4068f0-LNX23JG-2019-03-26-1,2481,LSZH,LFPB,2019-03-26T20:08:14Z,2019-03-26T21:10:44Z,FALSE,NA
406b6c-CFE34M-2019-03-26-0,2124,LSZH,EGLC,2019-03-26T15:48:40Z,2019-03-26T17:06:06Z,FALSE,NA
406b6c-CFE54K-2019-03-26-0,2278,EGLC,LSZH,2019-03-26T13:03:54Z,2019-03-26T14:18:28Z,TRUE,14
406c43-CFE74F-2019-03-26-0,3057,LSZH,EGLC,2019-03-26T06:30:53Z,2019-03-26T08:10:58Z,FALSE,NA
406c72-EZY15LX-2019-03-26-0,2631,LSZH,EGGW,2019-03-26T19:51:33Z,2019-03-26T21:29:34Z,FALSE,NA
406c72-EZY37QT-2019-03-26-0,2481,EGGW,LSZH,2019-03-26T17:40:22Z,2019-03-26T18:58:26Z,TRUE,14
407719-EDC290-2019-03-26-0,2132,EDDK,LSZH,2019-03-26T15:48:34Z,2019-03-26T16:32:18Z,TRUE,14
424300-AFL2486-2019-03-26-0,2653,UUEE,LSZH,2019-03-26T07:27:46Z,2019-03-26T10:42:06Z,TRUE,14
424300-AFL2487-2019-03-26-0,2063,LSZH,UUEE,2019-03-26T12:28:13Z,2019-03-26T15:38:53Z,FALSE,NA
42433f-AFL2392-2019-03-26-0,2146,UUEE,LSZH,2019-03-26T16:48:30Z,2019-03-26T19:40:58Z,TRUE,14
42433f-AFL2393-2019-03-26-0,2308,LSZH,UUEE,2019-03-26T21:31:27Z,2019-03-26T23:59:59Z,FALSE,NA
43e7a4-MVRNY-2019-03-26-0,2213,LSZH,LSGG,2019-03-26T06:51:24Z,2019-03-26T07:28:16Z,FALSE,NA
43e7a4-MVRNY-2019-03-26-1,1936,LSGG,LSZH,2019-03-26T13:24:13Z,2019-03-26T13:56:28Z,TRUE,14
43e7a4-MVRNY-2019-03-26-2,2085,LSZH,OTBD,2019-03-26T20:28:24Z,2019-03-26T22:56:10Z,FALSE,NA
43e874-MPIRA-2019-03-26-0,2829,LSZH,EDDF,2019-03-26T09:30:21Z,2019-03-26T10:17:29Z,FALSE,NA
43e874-MPIRA-2019-03-26-1,2098,NA,LSZH,2019-03-26T16:03:33Z,2019-03-26T16:43:19Z,TRUE,14
44001b-AUA57HJ-2019-03-26-0,1986,LOWW,LSZH,2019-03-26T19:18:08Z,2019-03-26T20:11:32Z,TRUE,28
44004a-AOJ53P-2019-03-26-0,1682,LSZH,LSZA,2019-03-26T07:08:25Z,2019-03-26T07:36:26Z,FALSE,NA
44004f-AUA19NK-2019-03-26-0,2103,LSZH,LOWW,2019-03-26T17:53:02Z,2019-03-26T18:54:17Z,FALSE,NA
44004f-AUA553-2019-03-26-0,2403,LOWW,LSZH,2019-03-26T15:46:09Z,2019-03-26T16:45:59Z,TRUE,14
440057-EZY73NU-2019-03-26-0,2722,NA,LSZH,2019-03-26T17:49:00Z,2019-03-26T20:07:24Z,TRUE,28
440057-EZY93AQ-2019-03-26-0,2165,LSZH,NA,2019-03-26T21:24:46Z,2019-03-26T23:15:18Z,FALSE,NA
440083-EZY13EN-2019-03-26-0,2625,EDDT,LSZH,2019-03-26T06:05:57Z,2019-03-26T07:14:24Z,TRUE,14
440083-EZY81YF-2019-03-26-0,2912,LSZH,EDDT,2019-03-26T08:12:35Z,2019-03-26T09:39:22Z,FALSE,NA
440089-EZY18AE-2019-03-26-0,2993,LSZH,EDDT,2019-03-26T09:36:04Z,2019-03-26T11:07:20Z,FALSE,NA
440089-EZY61PT-2019-03-26-0,2360,EDDT,LSZH,2019-03-26T07:40:32Z,2019-03-26T08:43:29Z,TRUE,14
440089-EZY86NP-2019-03-26-0,3039,LSZH,EDDT,2019-03-26T05:19:10Z,2019-03-26T06:49:58Z,FALSE,NA
4400b2-AUA569-2019-03-26-0,2615,LOWW,LSZH,2019-03-26T12:21:02Z,2019-03-26T13:25:21Z,TRUE,14
4400b2-AUA570-2019-03-26-0,2352,LSZH,LOWW,2019-03-26T14:16:17Z,2019-03-26T15:24:27Z,FALSE,NA
4400e9-EZY12DG-2019-03-26-0,2260,LSZH,NA,2019-03-26T15:51:08Z,2019-03-26T17:04:14Z,FALSE,NA
4400e9-EZY24YL-2019-03-26-0,2891,NA,LSZH,2019-03-26T13:48:38Z,2019-03-26T15:10:53Z,TRUE,14
440130-AUA65WY-2019-03-26-0,5171,LSZH,LOWW,2019-03-26T06:11:17Z,2019-03-26T08:05:59Z,FALSE,NA
440198-EZY5877-2019-03-26-0,2125,EDDT,LSZH,2019-03-26T20:24:00Z,2019-03-26T21:22:59Z,TRUE,28
4401d7-IJM980-2019-03-26-0,2452,LSZH,LHTM,2019-03-26T14:45:30Z,2019-03-26T16:01:32Z,FALSE,NA
4401d9-EZY49ZQ-2019-03-26-0,2485,EDDT,LSZH,2019-03-26T17:03:59Z,2019-03-26T18:09:56Z,TRUE,14
4401d9-EZY72LE-2019-03-26-0,2595,LSZH,EDDT,2019-03-26T19:06:39Z,2019-03-26T20:24:21Z,FALSE,NA
44020a-AUA11YL-2019-03-26-0,2870,LSZH,LOWW,2019-03-26T08:47:07Z,2019-03-26T10:03:44Z,FALSE,NA
44020a-AUA78TQ-2019-03-26-0,2560,LOWW,LSZH,2019-03-26T06:20:07Z,2019-03-26T07:22:29Z,TRUE,14
44022b-AUA551-2019-03-26-0,2469,LOWW,LSZH,2019-03-26T07:50:37Z,2019-03-26T08:51:48Z,TRUE,14
44022b-AUA61KY-2019-03-26-0,2101,LSZH,LOWW,2019-03-26T10:02:32Z,2019-03-26T11:09:19Z,FALSE,NA
44029f-AUA50JW-2019-03-26-0,4713,LSZH,LOWW,2019-03-26T18:33:18Z,2019-03-26T20:26:46Z,FALSE,NA
44029f-AUA81NZ-2019-03-26-0,2557,LOWW,LSZH,2019-03-26T17:16:15Z,2019-03-26T18:17:56Z,TRUE,14
440309-EZY37ED-2019-03-26-0,2206,EDDT,LSZH,2019-03-26T13:24:50Z,2019-03-26T14:24:56Z,TRUE,14
440309-EZY69JA-2019-03-26-0,2425,LSZH,EDDT,2019-03-26T15:35:31Z,2019-03-26T16:59:08Z,FALSE,NA
4403ec-GAC020Z-2019-03-26-0,2517,LSZH,NA,2019-03-26T09:34:14Z,2019-03-26T11:21:38Z,FALSE,NA
440590-GAC300Q-2019-03-26-0,2167,LSZH,NA,2019-03-26T17:45:23Z,2019-03-26T18:27:25Z,FALSE,NA
440590-GAC522N-2019-03-26-0,2441,LSGG,LSZH,2019-03-26T16:00:14Z,2019-03-26T16:40:55Z,TRUE,14
44098d-MOZ151-2019-03-26-0,2347,LOWS,LSZH,2019-03-26T11:53:21Z,2019-03-26T12:32:27Z,TRUE,14
44098d-MOZ151-2019-03-26-1,2010,LSZH,LIML,2019-03-26T13:02:30Z,2019-03-26T13:35:59Z,FALSE,NA
44098d-MOZ151-2019-03-26-2,2529,LOWS,LSZH,2019-03-26T16:45:40Z,2019-03-26T17:27:49Z,TRUE,14
44098d-MOZ151-2019-03-26-3,2153,LSZH,EDMO,2019-03-26T18:04:02Z,2019-03-26T18:39:54Z,FALSE,NA
44c06b-OOPCK-2019-03-26-0,3107,LSZH,EGHI,2019-03-26T06:04:15Z,2019-03-26T08:01:13Z,FALSE,NA
44c06b-OOPCK-2019-03-26-1,3216,EGHI,LSZH,2019-03-26T17:30:56Z,2019-03-26T19:25:28Z,TRUE,14
44c06b-OOPCK-2019-03-26-2,3381,LSZH,EBCI,2019-03-26T20:05:13Z,2019-03-26T21:14:55Z,FALSE,NA
451e8e-LZB491-2019-03-26-0,2634,NA,LSZH,2019-03-26T13:02:51Z,2019-03-26T14:54:50Z,TRUE,14
451e8e-LZB492-2019-03-26-0,2216,LSZH,NA,2019-03-26T16:02:55Z,2019-03-26T17:38:19Z,FALSE,NA
45aa93-SAS601-2019-03-26-0,1987,EKCH,LSZH,2019-03-26T07:08:39Z,2019-03-26T08:22:20Z,TRUE,14
45aa93-SAS602-2019-03-26-0,2239,LSZH,EKCH,2019-03-26T09:25:18Z,2019-03-26T10:56:19Z,FALSE,NA
45aa99-SAS1605-2019-03-26-0,2283,ESSA,LSZH,2019-03-26T16:37:37Z,2019-03-26T18:34:11Z,TRUE,16
45aa99-SAS54R-2019-03-26-0,2326,LSZH,ESSA,2019-03-26T19:24:06Z,2019-03-26T21:48:59Z,FALSE,NA
45ac54-SAS609-2019-03-26-0,2325,EKCH,LSZH,2019-03-26T17:15:14Z,2019-03-26T18:37:57Z,TRUE,14
45ac54-SAS89B-2019-03-26-0,2281,LSZH,EKCH,2019-03-26T19:29:30Z,2019-03-26T21:05:23Z,FALSE,NA
461fa9-FIN5DL-2019-03-26-0,2193,EFHK,LSZH,2019-03-26T14:53:00Z,2019-03-26T17:08:15Z,TRUE,14
461fa9-FIN6KP-2019-03-26-0,2666,LSZH,EFHK,2019-03-26T18:05:01Z,2019-03-26T20:59:15Z,FALSE,NA
4692cf-AEE5SZ-2019-03-26-0,2624,NA,LSZH,2019-03-26T07:43:29Z,2019-03-26T09:08:22Z,TRUE,14
4692cf-AEE5ZH-2019-03-26-0,2460,LSZH,LGAV,2019-03-26T10:10:00Z,2019-03-26T11:34:08Z,FALSE,NA
478371-SAS841-2019-03-26-0,2580,ENGM,LSZH,2019-03-26T09:02:14Z,2019-03-26T10:53:15Z,TRUE,14
478371-SAS842-2019-03-26-0,2603,LSZH,ENGM,2019-03-26T12:04:31Z,2019-03-26T14:26:40Z,FALSE,NA
478699-SAS54A-2019-03-26-0,2409,LSZH,ESSA,2019-03-26T09:41:01Z,2019-03-26T12:00:57Z,FALSE,NA
478699-SAS99R-2019-03-26-0,2095,ESSA,LSZH,2019-03-26T06:36:14Z,2019-03-26T08:18:58Z,TRUE,14
48455b-KLM1961-2019-03-26-0,2192,EHAM,LSZH,2019-03-26T14:42:10Z,2019-03-26T15:39:00Z,TRUE,14
48455b-KLM56L-2019-03-26-0,2266,LSZH,EHAM,2019-03-26T16:54:00Z,2019-03-26T18:08:26Z,FALSE,NA
484b91-KLM1963-2019-03-26-0,2105,EHAM,LSZH,2019-03-26T16:12:36Z,2019-03-26T17:09:18Z,TRUE,14
484b91-KLM1964-2019-03-26-0,2405,LSZH,EHAM,2019-03-26T18:07:01Z,2019-03-26T19:30:07Z,FALSE,NA
484b91-KLM47B-2019-03-26-0,2461,EHAM,LSZH,2019-03-26T06:24:55Z,2019-03-26T07:32:07Z,TRUE,14
484b91-KLM48B-2019-03-26-0,2372,LSZH,EHAM,2019-03-26T08:19:05Z,2019-03-26T09:45:29Z,FALSE,NA
484b92-KLM57C-2019-03-26-0,2153,EHAM,LSZH,2019-03-26T08:50:43Z,2019-03-26T09:48:44Z,TRUE,14
484b92-KLM58C-2019-03-26-0,2455,LSZH,EHAM,2019-03-26T10:46:03Z,2019-03-26T12:02:25Z,FALSE,NA
485207-KLM50G-2019-03-26-0,2300,LSZH,EHAM,2019-03-26T06:16:37Z,2019-03-26T07:28:43Z,FALSE,NA
48ada2-LOT420-2019-03-26-0,2423,LSZH,EPWA,2019-03-26T19:25:45Z,2019-03-26T21:17:12Z,FALSE,NA
48ada2-LOT4ZV-2019-03-26-0,2204,EPWA,LSZH,2019-03-26T16:59:50Z,2019-03-26T18:30:29Z,TRUE,14
48ada6-LOT411-2019-03-26-0,1967,EPWA,LSZH,2019-03-26T06:52:41Z,2019-03-26T08:17:59Z,TRUE,14
48ada6-LOT412-2019-03-26-0,2402,LSZH,EPWA,2019-03-26T09:29:10Z,2019-03-26T11:18:27Z,FALSE,NA
4910c7-NJE230C-2019-03-26-0,1795,LSZH,LSGG,2019-03-26T14:05:04Z,2019-03-26T14:34:58Z,FALSE,NA
493284-NJE221Q-2019-03-26-0,1373,EDJA,LSZH,2019-03-26T16:22:33Z,2019-03-26T16:45:26Z,TRUE,14
493289-NJE306G-2019-03-26-0,2725,NA,LSZH,2019-03-26T17:43:19Z,2019-03-26T18:28:43Z,TRUE,14
494106-NJE096G-2019-03-26-0,2355,LFPB,LSZH,2019-03-26T14:52:13Z,2019-03-26T15:43:41Z,TRUE,14
49514e-TAP926G-2019-03-26-0,2159,LPPT,LSZH,2019-03-26T14:49:54Z,2019-03-26T16:11:50Z,TRUE,14
49514e-TAP927M-2019-03-26-0,2339,LSZH,LPPT,2019-03-26T17:01:11Z,2019-03-26T19:20:22Z,FALSE,NA
4951d7-TAP933-2019-03-26-0,2270,LSZH,LPPT,2019-03-26T05:18:21Z,2019-03-26T07:43:51Z,FALSE,NA
49528a-TAP928-2019-03-26-0,2521,LPPT,LSZH,2019-03-26T20:10:17Z,2019-03-26T21:46:42Z,TRUE,28
