UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0ea-QTR02M-2021-05-15-0,TRUE,28,2021-05-15T11:34:01Z,2021-05-15T11:22:08Z,66.51989484206155,47.72286987304688,9.45208740234375,15850,74002.87935633396,77.12064366604318,2021-05-15T11:20:06Z,71.27063709534411,47.72507489737818,9.71599872295673,19200,92589.57165722,10.428342779996456,2021-05-15T11:10:48Z,84.98128080729487,47.60348045219809,11.00153996394231,35375,185115.60596225888,84.39403774111997
3424d4-VLG8348-2021-05-15-0,TRUE,14,2021-05-15T09:52:51Z,2021-05-15T09:40:51Z,225.12357159615635,46.98815297272245,7.853182279146634,20850,74127.59977984228,47.59977984227589,2021-05-15T09:39:09Z,219.38034285578328,46.81549072265625,7.77269316882622,24950,92533.013519553,66.98648044699803,2021-05-15T09:31:55Z,213.91141001018283,46.07789611816406,7.19336532964939,33775,185119.09863910347,80.90136089653242
344216-AEA21JM-2021-05-15-0,TRUE,14,2021-05-15T07:45:11Z,2021-05-15T07:31:54Z,224.6642479619152,46.98458862304688,7.85906982421875,16600,74095.76550044086,15.765500440858887,2021-05-15T07:30:18Z,226.03385183642735,46.88038454217426,7.667118952824518,19000,92619.4741434164,19.474143416402512,2021-05-15T07:23:41Z,228.4998703221304,46.35508909063824,6.723220825195312,28875,185283.2552586984,83.25525869839475
3450d6-IBE34BZ-2021-05-15-0,TRUE,14,2021-05-15T16:56:36Z,2021-05-15T16:46:43Z,283.36915243762127,47.61199951171875,7.588242750901442,14200,74140.34918344957,60.34918344956532,2021-05-15T16:45:11Z,284.1090071933394,47.66087936142743,7.351895845853365,15000,92646.50096870815,46.50096870814741,2021-05-15T16:38:44Z,284.72462421937007,47.88093178959216,6.158189039963942,24825,185222.5450216593,22.54502165928716
345250-ANE80QY-2021-05-15-0,TRUE,14,2021-05-15T08:37:23Z,2021-05-15T08:23:41Z,231.09129038859862,47.04015182236493,7.785362830528846,19450,74058.0197832907,21.980216709300294,2021-05-15T08:22:05Z,225.85194316538755,46.87911987304688,7.670791625976562,22000,92518.19926077397,81.80073922603333,2021-05-15T08:15:18Z,228.18274793146423,46.34848022460938,6.732743426067073,26875,185237.5590416939,37.55904169389396
3c4d62-DLH9PL-2021-05-15-0,TRUE,14,2021-05-15T10:41:31Z,2021-05-15T10:23:38Z,66.75322949435855,47.72076416015625,9.4549713134765625,16025,74109.94141614497,29.94141614496766,2021-05-15T10:21:37Z,70.01949854873476,47.74215956865731,9.707054725060097,19900,92572.93977106994,27.060228930058656,2021-05-15T10:12:46Z,66.69917985574745,48.11590576171875,10.82160186767578,21325,185143.46322516244,56.53677483755746
3c5464-DLH2RY-2021-05-15-0,TRUE,28,2021-05-15T11:53:12Z,2021-05-15T11:39:11Z,358.0412909628957,48.12336730957031,8.514129638671875,15250,74111.6515832537,31.651583253697027,2021-05-15T11:37:24Z,358.64804592441004,48.28956733315677,8.518741005345394,18450,92595.42768162143,4.572318378573982,2021-05-15T11:29:25Z,359.610957351048,49.12120056152344,8.531024639423077,23550,185150.90740452538,49.092595474619884
3c65c7-DLH6EE-2021-05-15-0,TRUE,34,2021-05-15T06:28:36Z,2021-05-15T06:11:40Z,2.3580004524509377,48.12313842773438,8.588768005371094,13325,74105.61858061248,25.618580612484948,2021-05-15T06:09:37Z,0.6612882612217277,48.29045182567531,8.562324925472861,16900,92674.28570699129,74.28570699128613,2021-05-15T06:00:18Z,359.46868976984973,49.12150237519862,8.524812397203947,23000,185188.19880335926,11.801196640735725
3cbd84-DBOLD-2021-05-15-1,TRUE,28,2021-05-15T13:33:24Z,2021-05-15T13:22:28Z,67.75527084569859,47.70985231561176,9.460918719951922,15675,74058.6769847585,21.323015241505345,2021-05-15T13:20:38Z,71.67286862340495,47.71943664550781,9.718231201171877,19350,92553.53334166603,46.46665833397128,2021-05-15T13:11:34Z,90.29006245173235,47.44957875397245,11.00801908052884,32975,185166.50648652844,33.49351347156335
3cc7fe-DCDAS-2021-05-15-0,TRUE,28,2021-05-15T13:42:56Z,2021-05-15T13:29:48Z,15.003790420022085,48.10111999511719,8.804512023925781,15400,74118.5553479617,38.55534796169377,2021-05-15T13:28:06Z,14.73520419507173,48.26284790039062,8.863501915564903,18075,92642.03965672501,42.03965672501363,2021-05-15T13:19:56Z,27.969570276732327,48.92723988678495,9.718491403680098,30050,185183.4777460046,16.52225399541203
3dd7b8-DHBYE-2021-05-15-0,TRUE,32,2021-05-15T09:24:46Z,2021-05-15T09:01:45Z,92.88090834164461,47.42454528808594,9.530914306640623,4125,74097.20407752687,17.204077526868787,2021-05-15T08:55:37Z,88.38721823386265,47.48142048463983,9.778536283052883,2750,92633.2573633742,33.257363374199485,2021-05-15T08:28:10Z,71.8994219709491,47.974853063033805,10.89829312838041,3178.125,185182.493621562,17.506378438003594
