UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a13a-QTR8862-2020-05-25-0,TRUE,14,2020-05-25T16:31:30Z,2020-05-25T16:18:13Z,69.70737392534988,47.68881070411811,9.473243126502403,14100,74084.40279680933,4.40279680932872,2020-05-25T16:16:31Z,73.98170977552957,47.68753051757812,9.733062744140623,17800,92594.70635610534,5.293643894663546,2020-05-25T16:09:11Z,85.12004274276234,47.59954833984375,11.00335693359375,36000,185220.78614247445,20.786142474447843
3c5822-IFA1218-2020-05-25-0,TRUE,14,2020-05-25T05:39:59Z,2020-05-25T05:24:07Z,235.572468407831,47.08172297073623,7.738952636718749,15675,74088.23794106,8.237941059996956,2020-05-25T05:22:12Z,229.24065109881772,46.91539182501324,7.621694711538461,20100,92516.5441565448,83.45584345520183,2020-05-25T05:14:42Z,228.73743003955624,46.3612060546875,6.71800566882622,30000,185124.77143678154,75.22856321846484
3c5cec-KAY59-2020-05-25-0,TRUE,14,2020-05-25T18:37:42Z,2020-05-25T18:26:58Z,15.367329663988755,48.09958765062235,8.810401329627403,14550,74069.40427012836,10.595729871638468,2020-05-25T18:25:21Z,19.923839153992333,48.2393840207892,8.970047800164473,16250,92520.86809068282,79.1319093171769,2020-05-25T18:18:25Z,33.56102700979932,48.84447000794491,9.926797967208058,30675,185214.8535327363,14.853532736306079
3c5ef6-EWG9776-2020-05-25-0,TRUE,14,2020-05-25T13:46:12Z,2020-05-25T13:30:53Z,359.7606402500375,48.12355041503906,8.543861389160156,13000,74089.37981108169,9.379811081686057,2020-05-25T13:29:18Z,1.1150789493445927,48.29031372070312,8.572152944711538,15100,92670.28861210695,70.28861210694595,2020-05-25T13:22:51Z,3.6751506232309907,49.11717301708156,8.708182887027137,30200,185078.87430574576,121.12569425423862
3c65ca-DLH8CN-2020-05-25-0,TRUE,14,2020-05-25T07:58:29Z,2020-05-25T07:48:27Z,356.93388584698897,48.12309265136719,8.494972229003906,13125,74143.91240128354,63.9124012835382,2020-05-25T07:46:56Z,358.6194795682504,48.29045182567531,8.518090499074836,16125,92695.01855860968,95.01855860967771,2020-05-25T07:39:52Z,359.57549788589915,49.12138366699219,8.52947528545673,24000,185172.10462739505,27.895372604951262
3c65d1-DLH4PN-2020-05-25-0,TRUE,14,2020-05-25T13:30:33Z,2020-05-25T13:16:19Z,358.1055995956751,48.12226867675781,8.515296936035156,14400,73986.4875018849,93.51249811510206,2020-05-25T13:14:33Z,358.5758867407778,48.29031216896186,8.51715087890625,15600,92681.1936902493,81.19369024930347,2020-05-25T13:06:47Z,359.50032565662053,49.12206100205243,8.526185688219572,24000,185249.4673205976,49.46732059761416
3cce71-FCK51A-2020-05-25-0,TRUE,14,2020-05-25T10:13:08Z,2020-05-25T08:18:30Z,0.7741004564099399,48.12318963519597,8.561377892127403,16725,74055.33017103167,24.66982896832633,2020-05-25T08:16:36Z,2.641032050633328,48.28848266601562,8.605111929086538,18825,92547.2065157726,52.79348422739713,2020-05-25T08:08:01Z,5.871003782722482,49.11270400225106,8.803735030324836,28225,185172.0024182532,27.997581746807555
3ce12d-DCMOR-2020-05-25-0,TRUE,14,2020-05-25T10:49:19Z,2020-05-25T10:39:40Z,355.53881433750877,48.12207238148834,8.47088153545673,13900,74148.84831310915,68.84831310914888,2020-05-25T10:38:06Z,354.3062469791789,48.28505176608845,8.425068102384868,17075,92523.44607630654,76.55392369345645,2020-05-25T10:31:40Z,352.1364440153562,49.1055908203125,8.206012432391827,23000,185149.84136945524,50.158630544756306
3e4fa1-DIVIV-2020-05-25-0,TRUE,14,2020-05-25T10:02:02Z,2020-05-25T09:51:40Z,283.3969810934394,47.61227416992188,7.588600158691406,19800,74121.11060062697,41.110600626969244,2020-05-25T09:49:35Z,293.2145295700966,47.78610488115731,7.413024902343749,22750,92659.71795396249,59.717953962492174,2020-05-25T09:40:33Z,318.1694309217203,48.69749450683594,6.887371356670672,23000,185174.43095788543,25.56904211457004
43eae9-MATEX-2020-05-25-0,TRUE,14,2020-05-25T12:21:41Z,2020-05-25T12:11:29Z,241.26156799739584,47.13777186506886,7.686908428485577,15000,74140.14291313426,60.14291313425929,2020-05-25T12:09:55Z,235.29933430715153,46.98438224145922,7.540917029747596,16000,92611.16073082488,11.160730824878556,2020-05-25T12:02:53Z,233.40200948877595,46.465576171875,6.589787180830793,15500,185296.62982681193,96.62982681192807
440590-GAC397N-2020-05-25-0,TRUE,14,2020-05-25T17:59:24Z,2020-05-25T17:48:13Z,25.16806948818885,48.06083679199219,8.9693756103515625,14250,74146.56568311447,66.56568311447336,2020-05-25T17:46:17Z,29.164532140218853,48.18370754435911,9.15117765727796,17275,92513.7166901098,86.28330989020469,2020-05-25T17:38:13Z,38.13125149251124,48.76602948722193,10.08595516807154,31475,185109.40682742881,90.59317257118528
461e1e-FIN6AP-2020-05-25-0,TRUE,14,2020-05-25T07:09:19Z,2020-05-25T06:59:11Z,9.497659057623821,48.11443781448623,8.711453951322115,13850,74089.90862673745,9.908626737451414,2020-05-25T06:57:34Z,13.148964442182887,48.26820373535156,8.830120380108172,16100,92619.72884407852,19.728844078519614,2020-05-25T06:50:46Z,23.19802114445997,48.98666381835938,9.531414325420672,30275,185137.47651281653,62.523487183469115
46b8a1-AEE5SZ-2020-05-25-0,TRUE,14,2020-05-25T08:01:34Z,2020-05-25T07:47:40Z,81.27935015692208,47.55885314941406,9.521369934082031,17550,74047.38618937506,32.613810624941834,2020-05-25T07:46:03Z,85.24837538450907,47.52685546875,9.773958646334131,20025,92530.2191171534,69.78088284659316,2020-05-25T07:38:28Z,93.28344794449083,47.36266572596663,11.00351186899038,35375,185281.68510345728,81.68510345727555
47a172-MDT8-2020-05-25-0,TRUE,14,2020-05-25T07:47:07Z,2020-05-25T07:34:33Z,1.2413920896087802,48.12373352050781,8.5694732666015625,14050,74126.51426695153,46.5142669515335,2020-05-25T07:32:54Z,2.6257181941479644,48.28807766154661,8.604752390008223,17400,92500.93659183178,99.06340816822194,2020-05-25T07:26:34Z,6.1689332985139345,49.11099243164062,8.8165283203125,31600,185081.9215927981,118.07840720188688
485873-KLM57C-2020-05-25-0,TRUE,14,2020-05-25T08:47:49Z,2020-05-25T08:37:54Z,359.1938767023444,48.12393447100106,8.53405292217548,13000,74138.82391890713,58.82391890713188,2020-05-25T08:36:07Z,0.1984650383652138,48.289306640625,8.552293043870192,13250,92541.18708733193,58.812912668072386,2020-05-25T08:29:18Z,0.5696691677853778,49.12120056152344,8.572857196514422,31625,185155.79053119605,44.209468803950585
490d01-NJE893D-2020-05-25-0,TRUE,14,2020-05-25T12:47:40Z,2020-05-25T12:37:11Z,1.1153256951048434,48.12318420410156,8.5672760009765625,14100,74061.99837903617,18.00162096382701,2020-05-25T12:35:39Z,3.4409444837163505,48.28863628840042,8.622460616262336,17025,92633.00462456634,33.00462456633977,2020-05-25T12:29:12Z,8.351282082188845,49.10293579101562,8.910898061899038,28625,185075.75259212518,124.24740787482006
491139-AJU521-2020-05-25-0,TRUE,14,2020-05-25T08:45:34Z,2020-05-25T08:35:10Z,283.35445613805973,47.61167907714844,7.589149475097656,19075,74066.020427012,13.979572987998836,2020-05-25T08:33:33Z,284.1807965427297,47.66185695842161,7.352459247295672,20525,92631.24214826577,31.242148265766446,2020-05-25T08:26:02Z,285.16161876614444,47.89292907714844,6.164222717285156,27850,185110.03741429062,89.96258570937789
4b0ecb-HBFPR-2020-05-25-0,TRUE,14,2020-05-25T09:34:35Z,2020-05-25T09:22:51Z,358.9252041943989,48.12388791876324,8.529404860276442,17200,74139.34792075267,59.34792075266887,2020-05-25T09:21:00Z,359.8604765731066,48.29035872119968,8.544978091591283,19600,92658.02372268717,58.02372268716863,2020-05-25T09:11:46Z,1.7298512860819528,49.12057133044227,8.623472514905426,23000,185160.970188186,39.02981181399082
4b15ca-CAZ401-2020-05-25-1,TRUE,14,2020-05-25T14:10:25Z,2020-05-25T13:56:52Z,5.537331541021615,48.12025451660156,8.643562316894531,13175,74067.46388223549,12.536117764509981,2020-05-25T13:55:20Z,9.801115562711857,48.27813720703125,8.759202223557692,17600,92649.48559800217,49.485598002167535,2020-05-25T13:49:18Z,18.200879376426315,49.03733592922404,9.327898527446544,33925,185069.65850024883,130.3414997511718
4b1699-SWR2067-2020-05-25-0,TRUE,14,2020-05-25T16:34:50Z,2020-05-25T16:23:33Z,243.82019537576383,47.16421353614936,7.666625976562499,15550,74126.83354592341,46.833545923407655,2020-05-25T16:21:56Z,238.06220376729976,47.01777648925781,7.507850646972656,20125,92637.5340756643,37.53407566429814,2020-05-25T16:14:43Z,229.58368282122964,46.37942504882812,6.693554389767531,36000,185187.12379918538,12.876200814615004
