UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3950c5-AFR67FP-2020-03-12-0,TRUE,28,2020-03-12T13:11:36Z,2020-03-12T12:51:56Z,288.8906608584631,47.67330880892479,7.615497295673077,19375,74029.17515945727,50.82484054272936,2020-03-12T12:50:30Z,285.71425205608256,47.68345642089844,7.36029052734375,20950,92665.25686809582,65.25686809582112,2020-03-12T12:43:34Z,291.7828761305342,48.075659800384,6.248474121093749,30450,185278.46168577016,78.46168577016215
3950c9-AFR63JZ-2020-03-12-0,TRUE,14,2020-03-12T07:27:54Z,2020-03-12T07:17:04Z,284.1938900787132,47.62098409361758,7.593454214242787,16925,73992.23411010967,87.76588989033189,2020-03-12T07:15:34Z,285.47362480121114,47.67982612221927,7.36034686748798,19825,92555.53036767396,44.46963232604321,2020-03-12T07:08:37Z,290.4031316897444,48.03795248775159,6.229107196514422,30825,185178.688770951,21.3112290489953
3950cc-AFR141W-2020-03-12-0,TRUE,28,2020-03-12T20:54:09Z,2020-03-12T20:38:38Z,283.3749190302581,47.61172485351562,7.590385437011719,18300,73976.79469096601,103.20530903399049,2020-03-12T20:37:13Z,284.6657180992648,47.66851392842955,7.355910081129807,20625,92559.2526542486,40.747345751398825,2020-03-12T20:30:33Z,287.16815030570865,47.94900512695312,6.186332702636719,27475,185164.58548852403,35.414511475973995
3c2efd-ADN42L-2020-03-12-0,TRUE,14,2020-03-12T09:44:29Z,2020-03-12T09:26:49Z,60.85823571292133,47.78205483646716,9.410283015324518,9000,74076.99292344193,3.007076558074914,2020-03-12T09:24:03Z,65.33687908365812,47.80535888671875,9.6705780029296875,9000,92665.0485732226,65.0485732225934,2020-03-12T09:10:16Z,58.61041389394438,48.32471427270922,10.66649587530839,9000,185232.47710875561,32.47710875561461
3c4844-EWG2T-2020-03-12-0,TRUE,16,2020-03-12T07:22:35Z,2020-03-12T07:12:12Z,0.602833578904665,48.12332929190943,8.558420034555288,15750,74068.21758596973,11.782414030269138,2020-03-12T07:10:26Z,2.7311812618686417,48.28849663168697,8.607065301192433,19650,92555.59462851289,44.40537148711155,2020-03-12T07:02:50Z,6.389851315210194,49.11112976074219,8.826246995192307,33700,185175.83994101043,24.160058989567915
3c49cc-EWG18A-2020-03-12-0,TRUE,14,2020-03-12T06:46:40Z,2020-03-12T06:36:04Z,358.1490979281846,48.12277066505561,8.516024076021633,13925,74040.56129899486,39.43870100514323,2020-03-12T06:34:13Z,358.5850897952896,48.28999328613281,8.517362154447115,16450,92645.31610087579,45.316100875788834,2020-03-12T06:26:14Z,358.4379790119164,49.12124633789062,8.479825533353365,26250,185220.55661392133,20.556613921333337
3c49ce-EWG7NM-2020-03-12-0,TRUE,28,2020-03-12T19:05:31Z,2020-03-12T18:51:16Z,8.858569976587091,48.11588093385858,8.700608473557692,14175,74119.08994896471,39.089948964712676,2020-03-12T18:49:25Z,4.530733120552441,48.28660583496094,8.645888108473557,17700,92529.11719159281,70.88280840718653,2020-03-12T18:41:06Z,2.6833121481418516,49.12033856925318,8.665104916221216,29600,185253.78611353392,53.78611353391898
3c4d6b-DLH4EJ-2020-03-12-0,TRUE,14,2020-03-12T06:13:14Z,2020-03-12T06:02:26Z,358.153928029346,48.12391662597656,8.51605224609375,15675,74167.99388917338,87.99388917337637,2020-03-12T06:00:47Z,358.6221504537519,48.290771484375,8.518136831430288,18700,92730.50906229303,130.50906229302927,2020-03-12T05:53:16Z,359.54007241022975,49.12165832519531,8.527925931490383,23000,185203.5640130915,3.5640130914980546
3c4dc8-DLH8XA-2020-03-12-0,TRUE,28,2020-03-12T11:37:48Z,2020-03-12T11:25:40Z,66.49579290152656,47.7233059123411,9.452538123497597,14425,74053.00147912002,26.99852087997715,2020-03-12T11:23:35Z,70.0481486246727,47.74178715075477,9.70733642578125,17550,92578.94915661428,21.0508433857176,2020-03-12T11:14:20Z,67.35006710240918,48.09906005859375,10.83416748046875,20000,185302.33580759502,102.33580759502365
3c5443-DLH4MM-2020-03-12-0,TRUE,28,2020-03-12T18:35:01Z,2020-03-12T18:18:52Z,59.028755875069805,47.80046081542969,9.394683837890623,16275,74080.44232740992,0.4423274099244736,2020-03-12T18:16:27Z,64.10779494489134,47.82124328613281,9.65863037109375,19675,92598.16656331153,1.8334366884664632,2020-03-12T18:05:29Z,67.330090349682,48.09902902376854,10.83181527944711,20000,185138.69768698222,61.302313017775305
3c564f-AHO333-2020-03-12-0,TRUE,28,2020-03-12T17:09:38Z,2020-03-12T16:55:39Z,21.448736068835956,48.0772705078125,8.909980773925781,13100,74066.26558426567,13.734415734332288,2020-03-12T16:53:54Z,17.574429753012566,48.25060311010328,8.922127171566611,15050,92551.90064982063,48.09935017937096,2020-03-12T16:45:12Z,29.4419992401709,48.90638448424258,9.774218107524668,28250,185142.12899251064,57.871007489360636
3c56f2-EWG4FU-2020-03-12-0,TRUE,28,2020-03-12T17:08:08Z,2020-03-12T16:53:52Z,0.4028025118281562,48.12398102323888,8.554969200721153,13375,74138.50046793559,58.50046793559159,2020-03-12T16:51:52Z,357.01182600915405,48.28875732421875,8.483346792367788,14800,92605.39369926407,5.393699264066527,2020-03-12T16:43:28Z,353.75644505240933,49.1109619140625,8.276202862079327,25458.333333333332,185104.71660474164,95.28339525836054
3c56f3-EWG1UR-2020-03-12-0,TRUE,28,2020-03-12T18:43:23Z,2020-03-12T18:19:57Z,1.1179816531301867,48.12396240234375,8.567344665527344,15050,74148.71042176196,68.71042176196352,2020-03-12T18:18:23Z,2.4277556104245264,48.28952078091896,8.60056023848684,17650,92647.62612163102,47.626121631023125,2020-03-12T18:11:22Z,4.395424913411887,49.11781311035156,8.739764873798077,29650,185314.53539057562,114.53539057562011
3c5ee3-EWG6RU-2020-03-12-0,TRUE,28,2020-03-12T19:20:58Z,2020-03-12T19:07:14Z,3.183258768945848,48.12300109863281,8.603050231933594,14575,74141.98081662276,61.98081662275945,2020-03-12T19:05:35Z,359.3492540186393,48.28994750976562,8.533912071814903,17025,92617.94665399106,17.946653991064522,2020-03-12T18:57:54Z,359.6988810616477,49.1214558229608,8.534859105160361,23000,185177.61228224944,22.387717750563752
3c5ee4-EWG9776-2020-03-12-0,TRUE,28,2020-03-12T14:16:51Z,2020-03-12T14:02:42Z,0.3521860273211814,48.12387084960938,8.5540924072265625,15925,74125.8042448552,45.80424485520052,2020-03-12T14:00:58Z,0.41921965584839427,48.29054260253906,8.557081956129807,18650,92680.69934569174,80.69934569174075,2020-03-12T13:53:32Z,356.35212369921965,49.11822509765625,8.388906625600962,29250,185190.59176270038,9.408237299619941
3c5efa-EWG764-2020-03-12-0,TRUE,14,2020-03-12T06:49:09Z,2020-03-12T06:38:01Z,1.0062676807280582,48.12323618743379,8.565392127403845,13225,74065.17581587526,14.824184124736348,2020-03-12T06:36:05Z,2.9989336077821918,48.28826387049788,8.61284757915296,16225,92551.29677363412,48.70322636587662,2020-03-12T06:27:38Z,2.0569417448093645,49.11991882324219,8.637718787560095,28175,185123.23083020872,76.76916979128146
3c5efa-EWG9AP-2020-03-12-0,TRUE,28,2020-03-12T15:19:24Z,2020-03-12T15:01:56Z,359.4127144410047,48.12286376953125,8.537855881911057,16975,74016.18439729318,63.81560270681803,2020-03-12T15:00:05Z,0.568734988144854,48.28919491525424,8.560301128186676,18800,92532.75327147286,67.24672852714139,2020-03-12T14:51:41Z,1.012266257102226,49.12131616624735,8.592175935444079,27175,185188.40735765762,11.592642342380714
3c648b-DLH4WY-2020-03-12-0,TRUE,28,2020-03-12T12:58:17Z,2020-03-12T12:44:26Z,358.1804252522484,48.12345886230469,8.516532897949219,15700,74115.91259635455,35.91259635455208,2020-03-12T12:42:47Z,358.6470861734462,48.29013061523438,8.518700232872595,18175,92658.1860570704,58.18605707040115,2020-03-12T12:35:11Z,359.5931355291088,49.12092590332031,8.530249962439903,23000,185120.73179869828,79.26820130171836
3c6590-DLH8AF-2020-03-12-0,TRUE,28,2020-03-12T15:23:00Z,2020-03-12T15:08:47Z,63.93455655705873,47.75030621027542,9.434298001802883,14450,74054.14012497316,25.85987502684293,2020-03-12T15:06:34Z,67.3897010239977,47.77786513506356,9.687406099759617,18775,92615.06192673401,15.061926734008011,2020-03-12T14:57:47Z,67.12456766380268,48.10498771020922,10.83012507512019,16325,185269.8034352561,69.80343525609351
3c65d1-DLH4TR-2020-03-12-0,TRUE,28,2020-03-12T18:04:27Z,2020-03-12T17:47:07Z,358.16461717457923,48.1224913516287,8.516305776742788,16425,74008.80696041144,71.19303958855744,2020-03-12T17:45:26Z,358.64308330204267,48.2896728515625,8.518629807692307,18650,92607.36685215902,7.366852159015252,2020-03-12T17:37:45Z,359.61291330557253,49.12210755429025,8.531100624486019,22950,185251.83287439166,51.83287439166452
3c6674-DLH6MH-2020-03-12-0,TRUE,28,2020-03-12T16:17:17Z,2020-03-12T16:04:11Z,358.14974948699484,48.1230034262447,8.516024076021633,17300,74066.45846790314,13.541532096860465,2020-03-12T16:02:30Z,358.6261353003304,48.28926086425781,8.518277681790865,19075,92562.14435347913,37.855646520867595,2020-03-12T15:54:52Z,359.56734434541397,49.12106323242188,8.529123159555288,22400,185136.63009318005,63.36990681994939
3c66a1-DLH6NT-2020-03-12-0,TRUE,14,2020-03-12T09:30:10Z,2020-03-12T09:18:03Z,359.27578671608444,48.12439999337924,8.53546142578125,14225,74189.23427176512,109.23427176511905,2020-03-12T09:16:16Z,0.322215950960981,48.28921508789062,8.554969200721153,17450,92531.90351072369,68.09648927631497,2020-03-12T09:08:28Z,359.7120488032114,49.12099030058263,8.535437332956414,22400,185125.57115954527,74.42884045472601
3cb089-BAO408I-2020-03-12-0,TRUE,28,2020-03-12T10:45:33Z,2020-03-12T10:27:35Z,231.8493529666389,47.04690189684852,7.776982234074518,17250,74082.45125806471,2.451258064713329,2020-03-12T10:26:21Z,231.79648636311722,46.94329833984375,7.585441589355469,19650,92643.46958817278,43.469588172782096,2020-03-12T10:20:18Z,229.00150255658735,46.36624145507812,6.709296994092989,22000,185249.931356923,49.93135692301439
3cc9ab-AMB111-2020-03-12-0,TRUE,28,2020-03-12T22:11:22Z,2020-03-12T21:58:24Z,166.1596961364355,46.81134757349047,8.782196044921875,17825,74137.48124761658,57.48124761658255,2020-03-12T21:56:49Z,173.1210055033646,46.63202835341631,8.694236755371094,20400,92613.42421705666,13.424217056657653,2020-03-12T21:50:13Z,184.06081133510207,45.79883640095339,8.376457214355469,25975,185162.0688299593,37.93117004071246
3ccb16-EFD4E-2020-03-12-0,TRUE,28,2020-03-12T16:10:32Z,2020-03-12T15:54:16Z,231.88671841548594,47.04704155356197,7.776207557091346,21700,74118.83325445604,38.83325445603987,2020-03-12T15:53:00Z,231.82889681760244,46.94430541992188,7.586196899414062,22000,92528.72111866275,71.27888133724628,2020-03-12T15:46:52Z,231.39552479743463,46.4205322265625,6.644785811261434,28000,185093.80985888076,106.19014111923752
3cce71-FCK511-2020-03-12-0,TRUE,28,2020-03-12T14:57:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3cce71-FCK511-2020-03-12-1,TRUE,28,2020-03-12T23:57:47Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ce005-EFD6H-2020-03-12-0,TRUE,28,2020-03-12T18:58:12Z,2020-03-12T18:39:55Z,283.3253014302986,47.61116157143802,7.590214655949518,19000,73975.18120008985,104.81879991015012,2020-03-12T18:38:35Z,284.78705594360684,47.6704691224179,7.355135404146634,19900,92669.23657869705,69.23657869704766,2020-03-12T18:32:39Z,287.81904529930165,47.96705342955508,6.194246732271634,31000,185173.87752920418,26.122470795817208
3cefbc-SCR378-2020-03-12-1,TRUE,28,2020-03-12T15:38:54Z,2020-03-12T15:18:37Z,286.4566704751146,47.64616885427701,7.604158841646634,15525,73940.90872529114,139.0912747088587,2020-03-12T15:17:03Z,285.6540398454082,47.68233994306144,7.361403245192307,19575,92552.11855235959,47.881447640407714,2020-03-12T15:10:29Z,291.77226103131153,48.07516479492188,6.249092102050781,31000,185215.84971355542,15.849713555420749
3e175e-AZE69QW-2020-03-12-0,TRUE,14,2020-03-12T07:52:59Z,2020-03-12T07:37:09Z,166.0556818866438,46.81224060058594,8.783703315548781,19650,74068.34664560184,11.653354398164083,2020-03-12T07:35:26Z,167.64078842809954,46.64524918895657,8.80938720703125,23100,92621.47643537028,21.476435370277613,2020-03-12T07:27:28Z,176.1409775969355,45.79813811738612,8.7110595703125,30000,185194.84484285075,5.155157149245497
4008ae-BAW720T-2020-03-12-0,TRUE,28,2020-03-12T20:55:39Z,2020-03-12T20:40:27Z,283.3926739645135,47.61232537738347,7.587961050180287,18325,74169.12205098376,89.12205098375853,2020-03-12T20:39:09Z,284.58976067762285,47.66780090332031,7.353492736816406,21000,92715.48920241768,115.48920241768064,2020-03-12T20:33:12Z,286.8054131716553,47.93907553462659,6.181288499098557,29000,185219.23635715913,19.236357159126783
40093f-BAW708Z-2020-03-12-0,TRUE,28,2020-03-12T18:55:44Z,2020-03-12T18:36:02Z,294.62988088213604,47.73540949417373,7.650709885817307,18875,74098.49304945966,18.49304945966287,2020-03-12T18:34:24Z,289.4976339812171,47.73573535983845,7.384784405048077,19550,92630.43653745185,30.436537451852928,2020-03-12T18:27:52Z,286.98955675118657,47.94438171386719,6.18255615234375,25950,185291.38819347764,91.38819347764365
400942-BAW718-2020-03-12-0,TRUE,28,2020-03-12T17:14:34Z,2020-03-12T16:59:16Z,283.3719903733083,47.61199951171875,7.588454026442307,17350,74124.90123128815,44.90123128815321,2020-03-12T16:57:50Z,284.6603347422508,47.66860703290519,7.354924128605768,18850,92633.44511295175,33.44511295175471,2020-03-12T16:51:12Z,287.13531420827087,47.947998046875,6.1864013671875,25825,185128.25158643254,71.74841356746037
4009c6-BAW14R-2020-03-12-0,TRUE,28,2020-03-12T14:50:50Z,2020-03-12T14:36:00Z,291.4651885305149,47.70149230957031,7.6300048828125,17450,74071.12779078553,8.872209214474424,2020-03-12T14:34:40Z,287.21178360864565,47.7041015625,7.370246887207031,20550,92582.69788085643,17.302119143569143,2020-03-12T14:28:39Z,288.1104599951831,47.9754638671875,6.1962890625,27700,185303.55392100787,103.5539210078714
400b83-BAW712T-2020-03-12-0,TRUE,28,2020-03-12T10:58:25Z,2020-03-12T10:37:00Z,282.36172353286673,47.60045455673993,7.585355318509615,15325,74073.51861013898,6.4813898610154865,2020-03-12T10:35:27Z,284.7943867331877,47.67027282714844,7.356857299804688,17200,92538.77137517706,61.22862482293567,2020-03-12T10:28:32Z,287.77716261483135,47.96612548828125,6.192649841308594,28175,185257.6762630765,57.676263076486066
400bdb-EZY37VV-2020-03-12-0,TRUE,28,2020-03-12T18:29:45Z,2020-03-12T18:12:07Z,282.3520888312561,47.60045455673993,7.584580641526442,19000,74130.39668381024,50.39668381023512,2020-03-12T18:10:41Z,284.88123942152345,47.67181913731461,7.355487530048077,21600,92681.0266967834,81.02669678340317,2020-03-12T18:04:11Z,288.11503587348585,47.97552593683792,6.196641188401442,28675,185280.5394121339,80.53941213389044
400de9-GXXRS-2020-03-12-0,TRUE,28,2020-03-12T12:40:31Z,2020-03-12T12:24:54Z,283.0084637329957,47.60804257150424,7.586059570312499,19175,74202.25665550298,122.25665550297708,2020-03-12T12:23:37Z,283.9998605872927,47.65934313757945,7.351332444411057,21325,92647.30820254322,47.30820254322316,2020-03-12T12:17:48Z,285.05812195481275,47.89033534163136,6.161428598257211,29000,185241.25022863256,41.25022863256163
400e12-EZY67PQ-2020-03-12-0,TRUE,14,2020-03-12T08:14:20Z,2020-03-12T08:03:55Z,283.2984214190934,47.61117553710938,7.588119506835938,15025,74128.760456089,48.76045608900313,2020-03-12T08:02:26Z,284.6460291111144,47.66828116724047,7.355557955228365,17625,92578.47855561355,21.521444386453368,2020-03-12T07:55:29Z,287.2386101924943,47.95085325079449,6.187697190504807,29000,185124.7902666217,75.20973337828764
400f99-BAW710-2020-03-12-0,TRUE,14,2020-03-12T08:30:20Z,2020-03-12T08:19:00Z,283.369385662419,47.61172019829184,7.590003380408653,15925,74004.61289363308,75.38710636692122,2020-03-12T08:17:17Z,284.64976336406994,47.6683742717161,7.355346679687499,18975,92596.37610901755,3.623890982446028,2020-03-12T08:10:20Z,287.0677300355468,47.94638423596398,6.184316781850961,27000,185227.29860343673,27.298603436734993
4010e9-EZY54NA-2020-03-12-0,TRUE,28,2020-03-12T19:07:52Z,2020-03-12T18:53:05Z,283.302247340406,47.61102191472457,7.589369553786057,18350,74033.50144319475,46.4985568052507,2020-03-12T18:51:40Z,284.7382100548481,47.66972428661281,7.355205829326922,20650,92643.61083263223,43.610832632228266,2020-03-12T18:44:53Z,287.5511153129083,47.95960507150424,6.191077599158653,29000,185160.20370478719,39.796295212814584
406099-CFE3DE-2020-03-12-0,TRUE,14,2020-03-12T08:03:17Z,2020-03-12T07:53:17Z,288.6161732484554,47.67060877913136,7.612609863281249,18125,74139.62641703324,59.62641703324334,2020-03-12T07:51:50Z,292.0288176201389,47.76974487304688,7.405059814453125,21475,92523.26157879364,76.73842120636255,2020-03-12T07:44:13Z,314.57057481064214,48.626220703125,6.774198091947115,33125,185302.3899712136,102.38997121358989
40658a-CFE53VV-2020-03-12-0,TRUE,28,2020-03-12T17:50:15Z,2020-03-12T17:34:34Z,283.3581469093698,47.61176675052966,7.588876577524037,18325,74088.17110883721,8.17110883721034,2020-03-12T17:32:40Z,293.48141323816424,47.78927043332892,7.416616586538461,21150,92549.5927070359,50.407292964096996,2020-03-12T17:24:33Z,319.0499862969378,48.71406555175781,6.916245680588942,33225,185125.5881556265,74.41184437350603
4075d3-GSPTX-2020-03-12-0,TRUE,28,2020-03-12T14:45:49Z,2020-03-12T14:29:50Z,231.5258116060238,47.04429497153072,7.781066894531249,15575,74021.31105955597,58.68894044402987,2020-03-12T14:28:30Z,231.61964524108285,46.94178694385593,7.588735727163461,16025,92552.99331105393,47.006688946072245,2020-03-12T14:21:49Z,231.36662328730722,46.4196104922537,6.64508056640625,16000,185141.3116618428,58.688338157196995
407902-FLJ611-2020-03-12-0,TRUE,28,2020-03-12T15:13:32Z,2020-03-12T15:00:43Z,66.55528308897436,47.72282409667969,9.453460693359377,17775,74095.4535837452,15.453583745198557,2020-03-12T14:58:48Z,70.0494195979071,47.74191284179688,9.7079315185546875,20000,92625.61205861317,25.61205861317285,2020-03-12T14:49:57Z,67.24943047107473,48.10121697894597,10.83061805138221,20000,185146.78742272456,53.21257727543707
42442c-AFL2392-2020-03-12-0,TRUE,28,2020-03-12T19:55:14Z,2020-03-12T19:41:43Z,71.99773519322503,47.66385870464777,9.486764761117788,13375,74148.54033058876,68.54033058875939,2020-03-12T19:39:46Z,72.33886410832099,47.71036439022775,9.723111666165863,14825,92597.32974226709,2.6702577329124324,2020-03-12T19:30:21Z,76.22061581703463,47.85447692871094,10.94815063476562,29775,185293.0677917855,93.06779178549186
43be87-AFL2486-2020-03-12-0,TRUE,14,2020-03-12T09:33:49Z,2020-03-12T09:15:58Z,66.47779682340945,47.72360229492188,9.4527740478515625,17525,74082.22887770656,2.2288777065550676,2020-03-12T09:13:59Z,70.86291461867728,47.7308349609375,9.713905334472656,19425,92644.39877528149,44.39877528148645,2020-03-12T09:05:22Z,77.67855155082583,47.81318664550781,10.96119689941406,28225,185277.97066814668,77.97066814667778
43ead4-MFLCN-2020-03-12-0,TRUE,28,2020-03-12T12:11:30Z,2020-03-12T11:58:41Z,66.5571877066655,47.72265418101165,9.452960674579328,16525,74053.58962383907,26.410376160929445,2020-03-12T11:56:45Z,70.86769972444296,47.73042840472722,9.712477463942308,19575,92528.61954183306,71.3804581669392,2020-03-12T11:48:10Z,82.62229879032026,47.67158637612552,10.99266639122596,32000,185152.32948941368,47.67051058632205
440018-EJU47QY-2020-03-12-0,TRUE,28,2020-03-12T14:29:32Z,2020-03-12T14:15:49Z,18.873149361559683,48.08767027774099,8.868290827824518,14325,74077.12942308607,2.870576913934201,2020-03-12T14:13:53Z,15.66361934059222,48.25861009500795,8.882590846011512,16275,92560.83566201443,39.16433798556682,2020-03-12T14:04:23Z,24.381996820906238,48.97297668457031,9.578599196213942,31400,185158.85395831038,41.14604168961523
44001a-AUA567-2020-03-12-0,TRUE,28,2020-03-12T20:51:45Z,2020-03-12T20:40:02Z,75.67549725319566,47.62266540527344,9.50324249267578,13275,74087.95974691965,7.959746919645113,2020-03-12T20:38:11Z,73.4323226275394,47.69509525622352,9.729379507211538,17650,92559.29000545893,40.709994541073684,2020-03-12T20:29:59Z,76.40354816113035,47.84902954101562,10.94815063476562,33075,185158.7325250307,41.26747496929602
440053-EJU87AR-2020-03-12-0,TRUE,28,2020-03-12T19:48:10Z,2020-03-12T19:33:13Z,220.42343317496986,46.95144653320312,7.91290283203125,15725,74072.1210569746,7.878943025396438,2020-03-12T19:31:41Z,222.92893468205978,46.84803073689089,7.713638305664062,18650,92735.9116337818,135.91163378179772,2020-03-12T19:25:02Z,227.31093453510712,46.33069571802172,6.759475708007812,30300,185080.57717439384,119.4228256061615
440130-AUA5PM-2020-03-12-0,TRUE,28,2020-03-12T17:56:59Z,2020-03-12T17:44:23Z,78.69853108163431,47.58842468261719,9.514434814453123,13000,74085.9338304038,5.933830403795582,2020-03-12T17:42:32Z,79.10998182867786,47.61525816836599,9.758746807391828,16200,92659.94748925512,59.94748925512249,2020-03-12T17:34:34Z,81.21947052088728,47.71206665039062,10.98667144775391,32550,185269.60945435776,69.60945435776375
440175-EJU87BF-2020-03-12-0,TRUE,14,2020-03-12T07:18:52Z,2020-03-12T07:07:19Z,8.993806788224276,48.11569472490731,8.70293250450721,14200,74125.58561654045,45.585616540454794,2020-03-12T07:05:06Z,14.770895395230355,48.26225280761719,8.86406531700721,16475,92588.72817137625,11.27182862375048,2020-03-12T06:55:30Z,25.75455714720755,48.95624193094545,9.632696854440788,24550,185176.9396557549,23.060344245110173
4401d0-MJF590-2020-03-12-0,TRUE,28,2020-03-12T21:41:58Z,2020-03-12T21:25:48Z,283.29635461995196,47.61125467591366,7.587468073918268,16250,74178.37961418564,98.37961418564373,2020-03-12T21:24:03Z,291.27679889487376,47.75980286679025,7.398446890024037,19000,92583.76447793611,16.235522063885583,2020-03-12T21:16:04Z,312.79056751572494,48.58804321289062,6.722717285156249,25825,185174.58905615122,25.410943848779425
44052d-GAC348W-2020-03-12-0,TRUE,28,2020-03-12T11:56:27Z,2020-03-12T11:40:31Z,231.87762028809252,47.04732086698888,7.776982234074518,19725,74053.46912920121,26.530870798786054,2020-03-12T11:38:57Z,231.81819414265053,46.94366455078125,7.585372924804688,21375,92622.14849140288,22.148491402884247,2020-03-12T11:30:21Z,216.12944014250334,46.11432091664459,7.115364074707031,30275,185190.04957320727,9.95042679272592
