UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0aa-QTR3ML-2020-03-29-0,TRUE,14,2020-03-29T11:59:58Z,2020-03-29T11:46:40Z,67.50789387724689,47.71238708496094,9.458885192871094,16350,74023.32651986984,56.673480130164535,2020-03-29T11:44:48Z,71.85924636077323,47.71678859904661,9.719097430889422,19975,92525.18409603104,74.81590396896354,2020-03-29T11:36:17Z,83.74376293395466,47.63932800292969,10.99855041503906,34225,185221.26745342926,21.26745342926006
346316-IBE34WH-2020-03-29-0,TRUE,14,2020-03-29T08:35:53Z,2020-03-29T08:23:19Z,236.22263413763284,47.08831787109375,7.733413696289062,19225,74019.89168275445,60.108317245554645,2020-03-29T08:21:44Z,229.89523642868903,46.92256086963718,7.612469012920672,23825,92526.60227929612,73.39772070388426,2020-03-29T08:15:11Z,229.06438273547084,46.36756509037341,6.707427978515625,36350,185259.33984459346,59.33984459345811
3991e7-AFR16TZ-2020-03-29-0,TRUE,14,2020-03-29T12:49:43Z,2020-03-29T12:39:37Z,291.5958929867117,47.70310224112818,7.630075307992787,13525,74130.99220656899,50.992206568989786,2020-03-29T12:38:00Z,288.98194411901335,47.72854614257812,7.3817138671875,16675,92590.03090525558,9.969094744417816,2020-03-29T12:30:45Z,290.26467720959056,48.03464727886652,6.225233811598557,30975,185327.86383551516,127.86383551516337
3c4dd8-DLH8LA-2020-03-29-0,TRUE,14,2020-03-29T11:09:52Z,2020-03-29T10:57:22Z,60.47519187560209,47.78591867220604,9.40704345703125,19125,74073.71367849245,6.286321507548564,2020-03-29T10:55:31Z,64.94464773373585,47.81007928363347,9.66564471905048,22800,92546.72233299246,53.27766700754,2020-03-29T10:47:12Z,69.68847558316571,48.03539211467161,10.86794339693509,24000,185157.2828679972,42.71713200281374
3c65c6-DLH4PN-2020-03-29-0,TRUE,14,2020-03-29T13:26:59Z,2020-03-29T13:16:17Z,358.20751989600166,48.12328273967161,8.517010028545672,12650,74095.19199849009,15.191998490088736,2020-03-29T13:14:30Z,359.05641497209007,48.29045182567531,8.527558979235197,14775,92680.68107523453,80.68107523453364,2020-03-29T13:06:30Z,0.3131838516644052,49.12229376324152,8.561674419202301,22975,185271.10177982412,71.10177982412279
3c65c6-DLH8CN-2020-03-29-0,TRUE,14,2020-03-29T07:56:28Z,2020-03-29T07:45:59Z,358.3333706839257,48.12314308295815,8.519193209134615,13025,74074.72477348932,5.275226510682842,2020-03-29T07:44:13Z,359.3796012074511,48.2898931988215,8.534569991262336,16925,92611.35625541823,11.356255418228102,2020-03-29T07:36:38Z,0.8696571198242395,49.12168858414989,8.585959986636512,30000,185222.2997838768,22.299783876806032
3cd906-AHO422D-2020-03-29-0,TRUE,14,2020-03-29T14:38:26Z,2020-03-29T14:24:51Z,235.47098850307054,47.08121089612023,7.740924541766827,15675,73997.96801381702,82.03198618297756,2020-03-29T14:23:04Z,229.0491300983107,46.91273834745763,7.623455341045672,19250,92610.34077577158,10.340775771575863,2020-03-29T14:15:31Z,214.44674379043767,46.08648267842955,7.174346923828125,30325,185138.23033539797,61.76966460203403
40093f-BAW712T-2020-03-29-0,TRUE,14,2020-03-29T10:04:11Z,2020-03-29T09:52:00Z,295.35535201284796,47.74310302734375,7.655754089355469,12625,74112.67135545104,32.6713554510352,2020-03-29T09:50:01Z,293.0322231162639,47.78370666503906,7.411376953125,14550,92670.3917120979,70.3917120979022,2020-03-29T09:42:03Z,288.1589942202766,47.97665405273438,6.197593688964844,29000,185250.02635430722,50.02635430722148
40697b-BAW718-2020-03-29-0,TRUE,14,2020-03-29T16:28:03Z,2020-03-29T16:16:45Z,283.3453969240003,47.61172485351562,7.588188171386719,13600,74137.46076430014,57.46076430013636,2020-03-29T16:15:02Z,284.5830038316656,47.66735012248411,7.355487530048077,16650,92558.21851299108,41.78148700892052,2020-03-29T16:07:35Z,286.79367792139135,47.93874966896186,6.18114764873798,29125,185219.38619115436,19.386191154364496
451e8c-LZB491-2020-03-29-0,TRUE,14,2020-03-29T12:25:10Z,2020-03-29T12:11:35Z,77.87526953231946,47.5977545269465,9.51141357421875,15825,74068.08202199054,11.91797800945642,2020-03-29T12:09:47Z,81.96430716451442,47.57432556152344,9.76801300048828,17975,92633.03607286274,33.036072862742,2020-03-29T12:01:54Z,90.19389475460878,47.45237188824152,11.00759652944711,33500,185128.47449026987,71.52550973012694
461f35-FIN5DL-2020-03-29-0,TRUE,14,2020-03-29T16:11:17Z,2020-03-29T15:59:42Z,8.88649395455002,48.11499644134004,8.700890174278845,14975,74025.07160244408,54.92839755592286,2020-03-29T15:57:38Z,14.662959790489708,48.26248168945312,8.861741286057692,19100,92569.26344477297,30.73655522703484,2020-03-29T15:48:37Z,27.234921595008245,48.93655033434852,9.689796849300986,31050,185111.90533315088,88.09466684912331
485871-KLM57C-2020-03-29-0,TRUE,14,2020-03-29T08:58:09Z,2020-03-29T08:48:28Z,345.4923566353493,48.10176086425781,8.300102233886719,13400,74023.39381062769,56.60618937230902,2020-03-29T08:46:39Z,346.91849263596475,48.26806019928495,8.267428749486019,16800,92577.92254519116,22.0774548088375,2020-03-29T08:38:58Z,347.97022366404985,49.08448791503906,8.027202899639422,32525,185124.91006556968,75.08993443031795
49d315-TIE224Y-2020-03-29-0,TRUE,14,2020-03-29T08:34:04Z,2020-03-29T08:23:01Z,17.81708728382324,48.09114074707031,8.850791931152344,14375,74031.54814789795,48.45185210205091,2020-03-29T08:21:10Z,21.757811350946724,48.23117065429688,9.00780310997596,19050,92670.79437234232,70.79437234232319,2020-03-29T08:12:52Z,31.594781460649756,48.87454275357521,9.854447214226973,35375,185127.51041259183,72.48958740817034
4b0f59-HBFVD-2020-03-29-0,TRUE,28,2020-03-29T08:31:43Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b17de-SWR831R-2020-03-29-0,TRUE,16,2020-03-29T13:10:54Z,2020-03-29T12:57:57Z,76.64119552524119,47.6116270938162,9.506202110877403,17550,74017.3050663947,62.694933605293045,2020-03-29T12:56:10Z,80.77829704008445,47.59135437011719,9.764373779296877,19975,92632.24500890654,32.245008906538715,2020-03-29T12:47:49Z,95.6387570698015,47.29454040527344,10.99278259277344,28000,185184.36745883524,15.632541164755821
4b17de-SWR95M-2020-03-29-0,TRUE,14,2020-03-29T17:58:36Z,2020-03-29T17:48:30Z,1.894042843017985,48.12323618743379,8.58074481670673,13900,74094.23389993544,14.233899935439695,2020-03-29T17:46:48Z,5.257623874432795,48.2860107421875,8.661592923677883,17175,92563.16286636898,36.83713363102288,2020-03-29T17:39:17Z,11.50589256656042,49.08879089355469,9.046818659855768,28000,185261.47078687933,61.4707868793339
4b17e4-SWR124K-2020-03-29-0,TRUE,14,2020-03-29T14:51:13Z,2020-03-29T14:40:17Z,0.47184846001249525,48.123046875,8.55615234375,13075,74035.18997525514,44.81002474486013,2020-03-29T14:38:26Z,2.427431363903338,48.28849663168697,8.600487960012336,14400,92533.49373494,66.50626506000117,2020-03-29T14:29:58Z,6.069349880129494,49.11251779329979,8.812408447265625,27050,185218.20051651984,18.20051651983522
4b17e4-SWR170X-2020-03-29-0,TRUE,34,2020-03-29T19:20:18Z,2020-03-29T19:03:52Z,5.046874544134539,48.12126159667969,8.635185241699219,15175,74121.30304647677,41.3030464767653,2020-03-29T19:02:09Z,4.320621129197889,48.28719316902807,8.641397576583058,16875,92568.42745576266,31.572544237336842,2020-03-29T18:54:10Z,6.303619127279887,49.11237813658633,8.822671990645558,26950,185284.6604464889,84.66044648890966
