UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c542e-BCS2217-2021-05-25-0,1680,EGLL,EDDP,2021-05-25T22:19:15Z,2021-05-25T23:33:11Z,FALSE,NA
3c542e-BCS35P-2021-05-25-0,2244,LIMC,EGLL,2021-05-25T19:17:51Z,2021-05-25T20:48:28Z,TRUE,27L
3c5ee1-EWG2463-2021-05-25-0,1773,EGLL,EDDS,2021-05-25T08:10:44Z,2021-05-25T09:20:20Z,FALSE,NA
3c5ee1-EWG7ST-2021-05-25-0,2499,EDDS,EGLL,2021-05-25T05:46:56Z,2021-05-25T07:01:58Z,TRUE,27L
3c6544-DLH6U-2021-05-25-0,1828,EGLL,EDDF,2021-05-25T08:28:56Z,2021-05-25T09:34:55Z,FALSE,NA
3c6544-DLH900-2021-05-25-0,2325,EDDF,EGLL,2021-05-25T06:22:22Z,2021-05-25T07:31:27Z,TRUE,27L
3c6545-DLH2U-2021-05-25-0,1728,EGLL,EDDF,2021-05-25T05:31:09Z,2021-05-25T06:35:12Z,FALSE,NA
3c65c1-DLH1U-2021-05-25-0,1754,EGLL,EDDF,2021-05-25T14:45:48Z,2021-05-25T15:48:41Z,FALSE,NA
3c65c1-DLH908-2021-05-25-0,2762,EDDF,EGLL,2021-05-25T12:19:38Z,2021-05-25T13:38:19Z,TRUE,27L
3c65c7-DLH5XL-2021-05-25-0,2261,EDDF,EGLL,2021-05-25T19:40:40Z,2021-05-25T20:53:26Z,TRUE,27L
3c65da-DLH2AC-2021-05-25-0,2317,EDDM,EGLL,2021-05-25T07:14:48Z,2021-05-25T08:42:50Z,TRUE,27L
3c65da-DLH6RP-2021-05-25-0,1748,EGLL,EDDM,2021-05-25T09:42:36Z,2021-05-25T11:04:30Z,FALSE,NA
4005ba-BAW159-2021-05-25-0,1997,EGLL,TXKF,2021-05-25T14:25:08Z,2021-05-25T15:56:34Z,FALSE,NA
400683-BAW83-2021-05-25-0,1712,EGLL,NA,2021-05-25T21:45:03Z,2021-05-25T23:59:59Z,FALSE,NA
4006c0-BAW179-2021-05-25-0,2016,EGLL,KJFK,2021-05-25T16:02:07Z,2021-05-25T17:33:30Z,FALSE,NA
4006c0-BAW18A-2021-05-25-0,2405,KJFK,EGLL,2021-05-25T06:46:25Z,2021-05-25T08:15:14Z,TRUE,27L
4007ec-BAW119-2021-05-25-0,1781,EGLL,VOBL,2021-05-25T13:22:02Z,2021-05-25T15:22:26Z,FALSE,NA
4007ec-BAW78-2021-05-25-0,2140,NA,EGLL,2021-05-25T01:49:34Z,2021-05-25T04:18:05Z,TRUE,27L
4007f7-BAW82-2021-05-25-0,2485,NA,EGLL,2021-05-25T11:13:35Z,2021-05-25T13:33:22Z,TRUE,27L
4007f9-BAW54-2021-05-25-0,2144,FAOR,EGLL,2021-05-25T03:59:10Z,2021-05-25T06:15:23Z,TRUE,27L
4007f9-BAW57-2021-05-25-0,1722,EGLL,FAOR,2021-05-25T22:32:19Z,2021-05-25T23:59:59Z,FALSE,NA
400804-BAW2772-2021-05-25-0,2236,EGLL,EGJJ,2021-05-25T11:20:14Z,2021-05-25T11:57:29Z,FALSE,NA
400804-BAW2773-2021-05-25-0,2372,EGJJ,EGLL,2021-05-25T13:01:53Z,2021-05-25T13:41:24Z,TRUE,27L
400804-SHT6J-2021-05-25-0,1950,EGLL,EGPF,2021-05-25T17:28:11Z,2021-05-25T18:24:33Z,FALSE,NA
4008b2-BAW2544-2021-05-25-0,1744,EGLL,LEAL,2021-05-25T08:46:33Z,2021-05-25T10:53:26Z,FALSE,NA
4008b2-BAW2545-2021-05-25-0,2705,LEAL,EGLL,2021-05-25T11:58:53Z,2021-05-25T14:13:43Z,TRUE,27L
4008b2-SHT9U-2021-05-25-0,2258,EGPH,EGLL,2021-05-25T05:55:25Z,2021-05-25T06:49:12Z,TRUE,27L
4008b4-BAW730-2021-05-25-0,1691,EGLL,LSGG,2021-05-25T10:58:06Z,2021-05-25T12:00:43Z,FALSE,NA
4008b4-BAW731W-2021-05-25-0,2432,LSGG,EGLL,2021-05-25T13:16:35Z,2021-05-25T14:32:50Z,TRUE,27L
4008b5-SHT12H-2021-05-25-0,2229,EGLL,EGNT,2021-05-25T08:38:00Z,2021-05-25T09:25:42Z,FALSE,NA
4008b5-SHT13H-2021-05-25-0,2678,EGNT,EGLL,2021-05-25T10:32:00Z,2021-05-25T11:21:58Z,TRUE,27L
4008b5-SHT19S-2021-05-25-0,2456,EGPD,EGLL,2021-05-25T05:52:13Z,2021-05-25T07:07:52Z,TRUE,27L
4008b5-SHT88C-2021-05-25-0,2206,EGAC,EGLL,2021-05-25T17:09:48Z,2021-05-25T17:58:48Z,TRUE,27L
4008b5-SHT96HD-2021-05-25-0,1956,EGLL,EGAC,2021-05-25T14:05:33Z,2021-05-25T14:57:27Z,FALSE,NA
4008f2-SHT18E-2021-05-25-0,1878,EGLL,EGPD,2021-05-25T17:18:53Z,2021-05-25T18:25:43Z,FALSE,NA
40093e-BAW9270-2021-05-25-0,938,EGKK,EGLL,2021-05-25T14:07:40Z,2021-05-25T14:23:17Z,TRUE,27L
40097f-BAW45T-2021-05-25-0,2317,LIRF,EGLL,2021-05-25T11:09:30Z,2021-05-25T13:17:54Z,TRUE,27L
40097f-BAW548-2021-05-25-0,1694,EGLL,LIRF,2021-05-25T07:35:45Z,2021-05-25T09:23:57Z,FALSE,NA
4009d8-SHT18F-2021-05-25-0,1909,EGLL,EGPD,2021-05-25T13:20:17Z,2021-05-25T14:25:19Z,FALSE,NA
4009d8-SHT19T-2021-05-25-0,2239,EGPD,EGLL,2021-05-25T15:26:04Z,2021-05-25T16:40:33Z,TRUE,27L
400a25-BAW200M-2021-05-25-0,1863,EGLL,LEMG,2021-05-25T15:40:03Z,2021-05-25T17:58:29Z,FALSE,NA
400a25-BAW484C-2021-05-25-0,1701,EGLL,LEBL,2021-05-25T08:39:09Z,2021-05-25T10:10:29Z,FALSE,NA
400a25-BAW485-2021-05-25-0,2579,LEBL,EGLL,2021-05-25T11:23:09Z,2021-05-25T13:14:29Z,TRUE,27L
400a25-BAW900A-2021-05-25-0,2354,LEMG,EGLL,2021-05-25T19:04:30Z,2021-05-25T21:25:03Z,TRUE,27L
400a7d-BAW564Y-2021-05-25-0,1730,EGLL,LIML,2021-05-25T06:25:08Z,2021-05-25T07:52:12Z,FALSE,NA
400a7d-BAW62NL-2021-05-25-0,2323,LIML,EGLL,2021-05-25T09:11:12Z,2021-05-25T10:42:14Z,TRUE,27L
400a7d-SHT8H-2021-05-25-0,1970,EGLL,EGPH,2021-05-25T16:34:44Z,2021-05-25T17:27:44Z,FALSE,NA
400f9a-SHT18LA-2021-05-25-0,1937,EGLL,EGPD,2021-05-25T08:02:55Z,2021-05-25T09:02:25Z,FALSE,NA
400f9a-SHT19M-2021-05-25-0,2264,EGPD,EGLL,2021-05-25T10:08:31Z,2021-05-25T11:23:10Z,TRUE,27L
405456-BAW504-2021-05-25-0,1890,EGLL,LPPT,2021-05-25T12:25:48Z,2021-05-25T13:25:46Z,FALSE,NA
405456-BAW505-2021-05-25-0,2162,LPPT,EGLL,2021-05-25T17:19:10Z,2021-05-25T18:10:34Z,TRUE,27L
405bfd-BAW169-2021-05-25-0,1831,EGLL,NA,2021-05-25T12:58:58Z,2021-05-25T15:46:22Z,FALSE,NA
405bfe-BAW81-2021-05-25-0,1765,EGLL,NA,2021-05-25T13:32:20Z,2021-05-25T15:41:42Z,FALSE,NA
40621b-BAW168-2021-05-25-0,2025,NA,EGLL,2021-05-25T12:57:55Z,2021-05-25T15:58:16Z,TRUE,27L
40621b-BAW3599-2021-05-25-0,1727,EGLL,NA,2021-05-25T21:43:09Z,2021-05-25T23:59:59Z,FALSE,NA
40621c-BAW118-2021-05-25-0,2270,VOBL,EGLL,2021-05-25T08:56:27Z,2021-05-25T11:33:24Z,TRUE,27L
40621c-BAW31-2021-05-25-0,1736,EGLL,VHHH,2021-05-25T18:01:07Z,2021-05-25T20:51:41Z,FALSE,NA
40621d-BAW139-2021-05-25-0,1731,EGLL,VABB,2021-05-25T09:39:04Z,2021-05-25T11:34:19Z,FALSE,NA
40621d-BAW28-2021-05-25-0,2007,VHHH,EGLL,2021-05-25T01:15:05Z,2021-05-25T04:14:47Z,TRUE,27L
406250-SHT8R-2021-05-25-0,1994,EGLL,EGPH,2021-05-25T10:57:09Z,2021-05-25T11:51:05Z,FALSE,NA
406250-SHT9J-2021-05-25-0,2184,EGPH,EGLL,2021-05-25T13:22:04Z,2021-05-25T14:15:48Z,TRUE,27L
40649f-BAW2696-2021-05-25-0,1836,EGLL,LPFR,2021-05-25T12:41:34Z,2021-05-25T13:40:54Z,FALSE,NA
40649f-BAW2697-2021-05-25-0,2290,LPFR,EGLL,2021-05-25T16:22:47Z,2021-05-25T18:45:49Z,TRUE,27L
40649f-SHT86L-2021-05-25-0,2026,EGLL,EGAC,2021-05-25T07:47:51Z,2021-05-25T08:44:23Z,FALSE,NA
40649f-SHT88T-2021-05-25-0,2200,EGAC,EGLL,2021-05-25T10:06:04Z,2021-05-25T10:55:28Z,TRUE,27L
40655d-VIR411Y-2021-05-25-0,1762,EGLL,NA,2021-05-25T21:31:29Z,2021-05-25T23:55:36Z,FALSE,NA
40655d-VIR412W-2021-05-25-0,2713,NA,EGLL,2021-05-25T12:19:24Z,2021-05-25T14:55:20Z,TRUE,27L
406591-BAW74-2021-05-25-0,2374,NA,EGLL,2021-05-25T02:00:30Z,2021-05-25T04:29:18Z,TRUE,27L
4065de-BAW3580-2021-05-25-0,1919,EGLL,SC40,2021-05-25T14:53:43Z,2021-05-25T16:22:49Z,FALSE,NA
4065de-BAW3595-2021-05-25-0,2033,NA,EGLL,2021-05-25T04:04:26Z,2021-05-25T06:43:20Z,TRUE,27L
406814-VIR539-2021-05-25-0,2037,EGLL,KORD,2021-05-25T15:28:24Z,2021-05-25T16:59:59Z,FALSE,NA
406814-VIR688-2021-05-25-0,2504,KJFK,EGLL,2021-05-25T07:16:33Z,2021-05-25T08:44:49Z,TRUE,27L
406832-VIR687-2021-05-25-0,1993,EGLL,KJFK,2021-05-25T15:33:59Z,2021-05-25T17:05:14Z,FALSE,NA
40688a-BAW9271-2021-05-25-0,1089,EGKK,EGLL,2021-05-25T09:12:16Z,2021-05-25T09:30:24Z,TRUE,27L
406947-BAW9155-2021-05-25-0,2160,NA,EGLL,2021-05-25T05:38:44Z,2021-05-25T06:59:02Z,TRUE,27L
406948-BAW75-2021-05-25-0,1634,EGLL,NA,2021-05-25T12:23:55Z,2021-05-25T14:28:28Z,FALSE,NA
406a3d-BAW2648-2021-05-25-0,1708,EGLL,NA,2021-05-25T13:59:44Z,2021-05-25T15:57:59Z,FALSE,NA
406a3d-BAW2649-2021-05-25-0,2242,NA,EGLL,2021-05-25T17:49:10Z,2021-05-25T20:08:06Z,TRUE,27L
406a9c-BAW98-2021-05-25-0,2445,CYYZ,EGLL,2021-05-25T07:07:37Z,2021-05-25T08:30:38Z,TRUE,27L
406a9d-BAW99-2021-05-25-0,1970,EGLL,CYYZ,2021-05-25T16:45:57Z,2021-05-25T18:12:18Z,FALSE,NA
406b0a-BAW3581-2021-05-25-0,1928,EGLL,SC40,2021-05-25T12:18:45Z,2021-05-25T13:47:05Z,FALSE,NA
406b0a-BAW3598-2021-05-25-0,2182,NA,EGLL,2021-05-25T04:59:56Z,2021-05-25T07:42:14Z,TRUE,27L
406b48-VIR239-2021-05-25-0,1991,VHHH,EGLL,2021-05-25T17:07:59Z,2021-05-25T19:41:00Z,TRUE,27L
406b49-VIR103M-2021-05-25-0,1922,EGLL,KATL,2021-05-25T14:03:05Z,2021-05-25T15:29:36Z,FALSE,NA
406b49-VIR454-2021-05-25-0,2284,LLBG,EGLL,2021-05-25T03:40:33Z,2021-05-25T08:08:58Z,TRUE,27L
406b4a-VIR525-2021-05-25-0,1899,EGLL,KMIA,2021-05-25T11:36:36Z,2021-05-25T13:05:40Z,FALSE,NA
406b4a-VIR602-2021-05-25-0,2430,FAOR,EGLL,2021-05-25T02:49:38Z,2021-05-25T05:09:43Z,TRUE,27L
406c39-VIR238-2021-05-25-0,1887,EGLL,VHHH,2021-05-25T17:43:54Z,2021-05-25T20:34:43Z,FALSE,NA
406d4c-VIR165-2021-05-25-0,1903,EGLL,EGLL,2021-05-25T12:06:37Z,2021-05-25T13:36:51Z,FALSE,NA
406d4d-VIR514H-2021-05-25-0,2485,KATL,EGLL,2021-05-25T08:39:31Z,2021-05-25T09:53:26Z,TRUE,27L
406d77-BAW269-2021-05-25-0,1997,EGLL,KLAX,2021-05-25T15:19:27Z,2021-05-25T16:42:27Z,FALSE,NA
406d7b-BAW246-2021-05-25-0,2553,SBGR,EGLL,2021-05-25T11:49:20Z,2021-05-25T14:29:09Z,TRUE,27L
406e0f-VIR379-2021-05-25-0,2167,NA,EGLL,2021-05-25T02:48:33Z,2021-05-25T06:26:16Z,TRUE,27L
406e0f-VIR601-2021-05-25-0,1648,EGLL,FAOR,2021-05-25T21:01:27Z,2021-05-25T23:15:27Z,FALSE,NA
406e10-VIR12E-2021-05-25-0,2336,KBOS,EGLL,2021-05-25T04:09:09Z,2021-05-25T05:32:46Z,TRUE,27L
406e10-VIR300K-2021-05-25-0,1656,EGLL,VIDP,2021-05-25T19:16:48Z,2021-05-25T22:36:18Z,FALSE,NA
406e11-VIR686Q-2021-05-25-0,2185,KJFK,EGLL,2021-05-25T17:45:10Z,2021-05-25T18:53:18Z,TRUE,27L
406ecd-VIR685-2021-05-25-0,1859,EGLL,KJFK,2021-05-25T18:19:33Z,2021-05-25T19:46:01Z,FALSE,NA
406f72-BAW21G-2021-05-25-0,1901,EGLL,KBOS,2021-05-25T16:37:53Z,2021-05-25T18:06:01Z,FALSE,NA
406f73-BAW268-2021-05-25-0,2213,KLAX,EGLL,2021-05-25T12:52:07Z,2021-05-25T14:07:56Z,TRUE,27L
406f75-BAW242-2021-05-25-0,2589,NA,EGLL,2021-05-25T13:27:33Z,2021-05-25T14:57:40Z,TRUE,27L
406f76-BAW164-2021-05-25-0,2062,LLBG,EGLL,2021-05-25T16:44:46Z,2021-05-25T19:18:10Z,TRUE,27L
406f76-BAW165-2021-05-25-0,1709,EGLL,LLBG,2021-05-25T07:19:44Z,2021-05-25T11:31:49Z,FALSE,NA
406f78-BAW80G-2021-05-25-0,2411,KBOS,EGLL,2021-05-25T08:16:35Z,2021-05-25T09:44:15Z,TRUE,27L
406f78-BAW9-2021-05-25-0,1797,EGLL,NA,2021-05-25T16:42:47Z,2021-05-25T19:42:00Z,FALSE,NA
406f79-BAW293-2021-05-25-0,1962,EGLL,KIAD,2021-05-25T16:12:33Z,2021-05-25T17:43:04Z,FALSE,NA
406f79-BAW48Q-2021-05-25-0,2216,KSEA,EGLL,2021-05-25T10:06:08Z,2021-05-25T11:15:54Z,TRUE,27L
406f7a-BAW286-2021-05-25-0,2211,KSFO,EGLL,2021-05-25T10:49:50Z,2021-05-25T12:00:06Z,TRUE,27L
406f7c-BAW287-2021-05-25-0,2103,EGLL,KSFO,2021-05-25T13:26:24Z,2021-05-25T14:54:49Z,FALSE,NA
40731c-BAW66-2021-05-25-0,2588,KPHL,EGLL,2021-05-25T03:40:27Z,2021-05-25T05:11:54Z,TRUE,27L
407371-VIR131-2021-05-25-0,1894,EGLL,TBPB,2021-05-25T08:40:48Z,2021-05-25T09:42:30Z,FALSE,NA
407462-SHT7C-2021-05-25-0,2223,EGPF,EGLL,2021-05-25T09:59:04Z,2021-05-25T10:52:46Z,TRUE,27L
407464-BAW500-2021-05-25-0,1869,EGLL,LPPT,2021-05-25T06:41:38Z,2021-05-25T07:37:46Z,FALSE,NA
407464-BAW501-2021-05-25-0,2240,LPPT,EGLL,2021-05-25T10:28:42Z,2021-05-25T12:36:24Z,TRUE,27L
407464-SHT2K-2021-05-25-0,1989,EGLL,EGCC,2021-05-25T14:45:01Z,2021-05-25T15:18:09Z,FALSE,NA
407464-SHT3U-2021-05-25-0,2035,EGCC,EGLL,2021-05-25T16:34:28Z,2021-05-25T17:08:22Z,TRUE,27L
40749b-BAW247-2021-05-25-0,1937,EGLL,SBGR,2021-05-25T14:49:18Z,2021-05-25T15:51:33Z,FALSE,NA
40749b-BAW3C-2021-05-25-0,2401,KIAD,EGLL,2021-05-25T08:11:58Z,2021-05-25T09:40:58Z,TRUE,27L
4074e4-BAW124-2021-05-25-0,2824,OBBI,EGLL,2021-05-25T02:23:43Z,2021-05-25T05:05:32Z,TRUE,27L
407534-BAW639A-2021-05-25-0,2311,NA,EGLL,2021-05-25T11:31:47Z,2021-05-25T14:18:17Z,TRUE,27L
407534-BAW63GV-2021-05-25-0,1743,EGLL,LGAV,2021-05-25T06:11:47Z,2021-05-25T08:43:56Z,FALSE,NA
407536-BAW354N-2021-05-25-0,1819,EGLL,LFMN,2021-05-25T13:42:37Z,2021-05-25T15:12:28Z,FALSE,NA
407536-BAW70CE-2021-05-25-0,2429,NA,EGLL,2021-05-25T16:26:45Z,2021-05-25T18:04:39Z,TRUE,27L
407536-SHT2L-2021-05-25-0,1973,EGLL,EGCC,2021-05-25T07:58:34Z,2021-05-25T08:31:26Z,FALSE,NA
407536-SHT3N-2021-05-25-0,2009,EGCC,EGLL,2021-05-25T09:38:16Z,2021-05-25T10:11:44Z,TRUE,27L
407537-BAW490U-2021-05-25-0,1798,EGLL,NA,2021-05-25T10:28:59Z,2021-05-25T12:41:10Z,FALSE,NA
407537-BAW491U-2021-05-25-0,2397,NA,EGLL,2021-05-25T14:03:13Z,2021-05-25T16:21:41Z,TRUE,27L
40755a-HLE21-2021-05-25-0,759,EGKR,EGLL,2021-05-25T10:42:35Z,2021-05-25T10:55:13Z,TRUE,NA
4075b4-VIR24M-2021-05-25-0,2238,KLAX,EGLL,2021-05-25T11:26:35Z,2021-05-25T12:44:12Z,TRUE,27L
4075fd-BAW2620-2021-05-25-0,1822,EGLL,LPFR,2021-05-25T06:19:22Z,2021-05-25T07:13:17Z,FALSE,NA
4075fd-BAW2627-2021-05-25-0,2296,LPFR,EGLL,2021-05-25T09:58:35Z,2021-05-25T12:16:36Z,TRUE,27L
4075fe-SHT6R-2021-05-25-0,1986,EGLL,EGPF,2021-05-25T11:59:15Z,2021-05-25T12:57:31Z,FALSE,NA
4075fe-SHT7P-2021-05-25-0,2331,EGPF,EGLL,2021-05-25T14:26:24Z,2021-05-25T15:22:18Z,TRUE,27L
407600-BAW346-2021-05-25-0,1728,EGLL,NA,2021-05-25T08:52:45Z,2021-05-25T10:10:42Z,FALSE,NA
407600-BAW347-2021-05-25-0,2774,LFMN,EGLL,2021-05-25T11:50:37Z,2021-05-25T13:36:38Z,TRUE,27L
407698-VIR23J-2021-05-25-0,1949,EGLL,KLAX,2021-05-25T14:22:14Z,2021-05-25T15:50:17Z,FALSE,NA
407699-VIR3N-2021-05-25-0,1888,EGLL,KJFK,2021-05-25T10:13:33Z,2021-05-25T11:39:01Z,FALSE,NA
4076e4-BAW2608-2021-05-25-0,1692,EGLL,NA,2021-05-25T07:32:40Z,2021-05-25T09:28:45Z,FALSE,NA
4076e4-BAW2609-2021-05-25-0,2279,NA,EGLL,2021-05-25T11:10:34Z,2021-05-25T13:27:20Z,TRUE,27L
40771a-VIR355B-2021-05-25-0,2097,VABB,EGLL,2021-05-25T12:25:33Z,2021-05-25T16:05:43Z,TRUE,27L
407798-BAW226-2021-05-25-0,2194,KATL,EGLL,2021-05-25T05:28:01Z,2021-05-25T06:52:59Z,TRUE,27L
407799-BAW209-2021-05-25-0,1930,EGLL,KMIA,2021-05-25T13:16:30Z,2021-05-25T14:46:43Z,FALSE,NA
407799-BAW34N-2021-05-25-0,2189,KMIA,EGLL,2021-05-25T07:24:51Z,2021-05-25T08:48:19Z,TRUE,27L
40779a-BAW24R-2021-05-25-0,2139,KORD,EGLL,2021-05-25T07:47:49Z,2021-05-25T09:01:23Z,TRUE,27L
40779a-BAW297-2021-05-25-0,1968,EGLL,KORD,2021-05-25T15:25:48Z,2021-05-25T16:54:32Z,FALSE,NA
4077d3-VIR606N-2021-05-25-0,2379,KJFK,EGLL,2021-05-25T03:59:09Z,2021-05-25T05:23:21Z,TRUE,27L
4077d4-VIR597-2021-05-25-0,1993,EGLL,KLAX,2021-05-25T07:09:48Z,2021-05-25T08:40:42Z,FALSE,NA
40780d-BAW664C-2021-05-25-0,1696,EGLL,LCLK,2021-05-25T06:56:52Z,2021-05-25T08:59:59Z,FALSE,NA
40780d-BAW665Y-2021-05-25-0,2220,LCLK,EGLL,2021-05-25T14:21:11Z,2021-05-25T16:52:23Z,TRUE,27L
407898-BAW31F-2021-05-25-0,2090,EGLL,KDFW,2021-05-25T13:29:23Z,2021-05-25T14:59:59Z,FALSE,NA
4078b8-BAW227-2021-05-25-0,1899,EGLL,KATL,2021-05-25T11:54:38Z,2021-05-25T13:19:57Z,FALSE,NA
4078de-BAW92W-2021-05-25-0,2355,KDFW,EGLL,2021-05-25T09:15:09Z,2021-05-25T10:30:04Z,TRUE,27L
407943-BAW295-2021-05-25-0,1915,EGLL,KORD,2021-05-25T11:52:16Z,2021-05-25T13:19:53Z,FALSE,NA
407944-BAW294-2021-05-25-0,2468,KORD,EGLL,2021-05-25T04:22:40Z,2021-05-25T05:42:11Z,TRUE,27L
407992-BAW112-2021-05-25-0,2525,KJFK,EGLL,2021-05-25T03:49:06Z,2021-05-25T05:18:42Z,TRUE,27L
407992-BAW173-2021-05-25-0,1896,EGLL,KJFK,2021-05-25T10:35:41Z,2021-05-25T11:59:59Z,FALSE,NA
407993-BAW27-2021-05-25-0,1730,EGLL,VHHH,2021-05-25T20:55:35Z,2021-05-25T23:42:43Z,FALSE,NA
407993-BAW32-2021-05-25-0,2019,VHHH,EGLL,2021-05-25T00:50:34Z,2021-05-25T03:48:29Z,TRUE,27L
407994-BAW138-2021-05-25-0,2466,VABB,EGLL,2021-05-25T01:55:34Z,2021-05-25T05:38:02Z,TRUE,27L
407995-BAW11-2021-05-25-0,1613,EGLL,WSSS,2021-05-25T19:07:11Z,2021-05-25T21:40:13Z,FALSE,NA
407995-BAW12-2021-05-25-0,2029,WSSS,EGLL,2021-05-25T01:12:36Z,2021-05-25T04:43:59Z,TRUE,27L
407a3e-AWC640-2021-05-25-0,1792,EGLL,LLBG,2021-05-25T13:44:40Z,2021-05-25T18:06:11Z,FALSE,NA
407a3e-AWC640Y-2021-05-25-0,1209,EGSS,EGLL,2021-05-25T10:44:18Z,2021-05-25T11:04:26Z,TRUE,NA
42445d-AZV6636-2021-05-25-0,1765,EGLL,NA,2021-05-25T07:29:54Z,2021-05-25T10:14:39Z,FALSE,NA
4244a1-LGT5502-2021-05-25-0,1921,EGLL,KJFK,2021-05-25T20:10:21Z,2021-05-25T21:33:25Z,FALSE,NA
4244a1-LGT7702-2021-05-25-0,2105,NA,EGLL,2021-05-25T03:45:59Z,2021-05-25T06:23:25Z,TRUE,27L
