UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0100e7-MSC3811-2019-05-12-0,TRUE,14,2019-05-12T07:07:22Z,2019-05-12T06:51:27Z,66.54190194027217,47.72273254394531,9.45256805419922,19350,74029.97287641108,50.02712358892313,2019-05-12T06:49:41Z,70.88696668062585,47.73019409179688,9.712738037109377,21275,92538.74179432992,61.25820567007759,2019-05-12T06:42:40Z,82.63819366553423,47.67121395822299,10.99372276893029,32375,185226.3434999801,26.34349998011021
020065-RAM936R-2019-05-12-0,TRUE,14,2019-05-12T16:12:30Z,2019-05-12T15:51:45Z,223.91441780184664,46.9783304505429,7.868041992187499,16925,74122.89768076107,42.8976807610743,2019-05-12T15:49:51Z,224.67661372828414,46.86651197530455,7.687820434570312,18375,92596.06475866518,3.9352413348242408,2019-05-12T15:41:57Z,227.46098777656144,46.333545684814446,6.754548607802973,25837.5,185138.9263042547,61.073695745290024
06a0e6-QTR095-2019-05-12-0,TRUE,14,2019-05-12T12:07:40Z,2019-05-12T11:53:24Z,66.52446226720974,47.72305297851562,9.452911376953123,16100,74067.62941687428,12.370583125724806,2019-05-12T11:51:37Z,70.89182300656216,47.73028874801377,9.713463416466343,19200,92593.56901138973,6.430988610271015,2019-05-12T11:43:45Z,82.63770167003378,47.67118835449219,10.99326324462891,31675,185191.79520662347,8.20479337652796
06a0ff-QTR093-2019-05-12-0,TRUE,34,2019-05-12T04:59:55Z,2019-05-12T04:44:01Z,68.45029325052008,47.70254361427436,9.465989332932692,14075,74112.98416758316,32.984167583155795,2019-05-12T04:42:21Z,71.56021180467752,47.72139727059057,9.719308706430288,17225,92697.56555473615,97.56555473615299,2019-05-12T04:34:40Z,82.64611413830625,47.67107430150953,10.99477914663461,26800,185303.28114526262,103.28114526261925
3430c3-IBE3464-2019-05-12-0,TRUE,14,2019-05-12T09:00:20Z,2019-05-12T08:45:24Z,225.50981960878988,46.99183059951006,7.84923846905048,19850,74050.41185988243,29.58814011757204,2019-05-12T08:43:43Z,226.02242546048137,46.88057075112552,7.667752779447115,21525,92570.478776792,29.5212232079939,2019-05-12T08:35:29Z,227.4126480878324,46.33172607421875,6.754716082317073,25000,185268.24038300032,68.2403830003168
34324e-IBE3476-2019-05-12-0,TRUE,34,2019-05-12T20:28:35Z,2019-05-12T20:06:14Z,224.71966085759672,46.98484776383739,7.858112041766827,16725,74126.09498900597,46.094989005971,2019-05-12T20:03:58Z,226.08194513127543,46.88071040783898,7.66613300030048,18825,92647.87950812865,47.87950812865165,2019-05-12T19:54:30Z,227.06494754571952,46.3245849609375,6.765300471608232,25650,185223.4780173156,23.47801731558866
343348-AEA76TU-2019-05-12-0,TRUE,14,2019-05-12T08:34:55Z,2019-05-12T08:20:48Z,225.29218885908398,46.9898288532839,7.851562499999999,17100,74082.47777361267,2.477773612670717,2019-05-12T08:19:00Z,225.7530289983277,46.87728881835938,7.671066284179688,19950,92646.21091435228,46.210914352283,2019-05-12T08:10:57Z,227.3696287223341,46.33111468816207,6.756454467773438,22025,185217.5703328893,17.570332889299607
343542-AEA1671-2019-05-12-0,TRUE,14,2019-05-12T15:49:34Z,2019-05-12T15:31:49Z,224.70038698140962,46.98438224145922,7.857900766225961,18575,74174.32109800297,94.32109800296894,2019-05-12T15:30:18Z,226.06583468695516,46.88015178098517,7.665780874399037,22000,92710.46357392818,110.46357392818027,2019-05-12T15:22:52Z,226.94154748781918,46.32278183759269,6.770187377929688,25350,185090.14028242606,109.85971757394145
3444c7-VLG93JR-2019-05-12-0,TRUE,14,2019-05-12T13:45:19Z,2019-05-12T13:30:54Z,166.29256561810837,46.81153378244174,8.779792785644531,22575,74074.01156280574,5.988437194260769,2019-05-12T13:29:27Z,168.04816508330498,46.64496987552966,8.80059814453125,25675,92511.52182466372,88.47817533627676,2019-05-12T13:22:51Z,172.0547884455517,45.80931091308593,8.883138517054116,31741.666666666668,185309.93726744503,109.93726744502783
3444cb-VLG6246-2019-05-12-0,TRUE,14,2019-05-12T07:22:08Z,2019-05-12T07:07:16Z,225.66478667480496,46.99280819650424,7.846914438100961,16875,74099.40527812959,19.405278129590442,2019-05-12T07:05:15Z,218.93010215680948,46.81078894663665,7.779487609863281,20650,92615.63125745034,15.631257450339035,2019-05-12T06:57:05Z,209.8025885299308,46.01426696777344,7.34134581030869,30800,185209.2737962749,9.273796274908818
