UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a19f-QTR005-2019-05-07-0,TRUE,27R,2019-05-07T21:26:19Z,2019-05-07T21:15:21Z,71.40060434035536,51.682760206319514,0.5525056306306306,12516.666666666666,74047.42968635498,32.57031364501745,2019-05-07T21:13:27Z,73.53442177077386,51.70655822753906,0.823009594066723,14425,92670.33698647846,70.33698647846177,2019-05-07T21:04:47Z,77.7675182799087,51.82305908203125,2.158071157094595,32300,185169.30326826553,30.696731734467903
06a2c6-QTR5DR-2019-05-07-0,TRUE,27L,2019-05-07T05:41:12Z,2019-05-07T05:29:27Z,72.00489466436659,51.67620849609375,0.5565169050886825,11075,74086.75888370471,6.758883704707841,2019-05-07T05:27:25Z,74.3312165266185,51.69532905190677,0.8274078369140625,14475,92627.29273377353,27.292733773530927,2019-05-07T05:18:18Z,84.98927500277989,51.615966796875,2.203946500211149,31850,185262.79143528885,62.791435288847424
0d085d-AMX007-2019-05-07-0,TRUE,27R,2019-05-07T15:31:15Z,2019-05-07T15:11:29Z,211.51217672860662,50.90370824781515,-1.016464233398438,13000,74022.04983962954,57.950160370455706,2019-05-07T15:09:35Z,211.8284890950787,50.76400498212394,-1.160659790039062,15350,92578.47465353775,21.525346462251036,2019-05-07T14:59:32Z,240.61618581249087,50.65379333496094,-2.770072535464692,28575,185307.99943498903,107.99943498903303
300069-AZA97U-2019-05-07-0,TRUE,27R,2019-05-07T14:49:45Z,2019-05-07T14:35:25Z,125.14939436664264,51.08754303495763,0.4077911376953125,13825,74067.55203050365,12.447969496352016,2019-05-07T14:33:29Z,127.04698794239243,50.96937561035156,0.5982352591849662,17075,92611.38436059325,11.384360593248857,2019-05-07T14:24:51Z,132.07580108779518,50.35638427734375,1.495658472964638,31900,185088.57105558412,111.4289444158785
3000c7-AZA20Y-2019-05-07-0,TRUE,27R,2019-05-07T17:59:13Z,2019-05-07T17:41:09Z,126.84898596261331,51.07157561738612,0.38909912109375,16475,74067.61994289362,12.380057106376626,2019-05-07T17:39:09Z,127.05376998518307,50.9696044921875,0.5974929397170609,18100,92554.58178236228,45.41821763772168,2019-05-07T17:30:49Z,132.48574466904728,50.34675727456302,1.484193544130068,35975,185224.64690709836,24.646907098358497
34134d-IBE31ZP-2019-05-07-0,TRUE,27L,2019-05-07T08:30:25Z,2019-05-07T08:12:20Z,214.84028179502204,50.92414855957031,-1.068940033783804,13450,74115.97793666192,35.97793666191865,2019-05-07T08:10:36Z,214.4995152719492,50.78421020507812,-1.213618098078541,15900,92713.69737227347,113.69737227346923,2019-05-07T08:02:35Z,207.83631454945396,49.99896550582627,-1.689890268686668,28700,185256.66091272805,56.66091272805352
34134e-IBE31SA-2019-05-07-0,TRUE,27L,2019-05-07T09:16:49Z,2019-05-07T08:49:27Z,204.10308052036902,50.86288193524894,-0.895538330078125,18275,74112.46905994196,32.46905994195549,2019-05-07T08:47:24Z,211.03769906752538,50.75809284792108,-1.144943237304688,21300,92568.90196474902,31.098035250979592,2019-05-07T08:39:45Z,207.71555425327816,49.99813842773438,-1.684305291426824,33400,185155.13931120673,44.86068879326922
342059-IBE31ZB-2019-05-07-0,TRUE,27R,2019-05-07T15:00:28Z,2019-05-07T14:44:38Z,206.45632383467606,50.87503051757812,-0.9346544420396868,16425,74053.70868932594,26.291310674059787,2019-05-07T14:43:00Z,208.19116533722024,50.73788452148438,-1.087423788534636,19325,92543.06935933692,56.93064066307852,2019-05-07T14:35:54Z,206.45173423608517,49.98106384277344,-1.632770739103648,31875,185201.43011987672,1.4301198767207097
34324f-IBE31PP-2019-05-07-0,TRUE,27R,2019-05-07T17:05:53Z,2019-05-07T16:47:49Z,211.9263818341075,50.90519714355469,-1.024029705975522,14700,74158.2511582565,78.25115825650573,2019-05-07T16:46:09Z,209.86802416940583,50.74891662597656,-1.122090107685835,17600,92642.40082570068,42.40082570067898,2019-05-07T16:38:47Z,204.1660359175808,49.95357707395392,-1.537046690244949,32050,185093.81058108993,106.18941891007125
344417-IBE3170-2019-05-07-0,TRUE,27L,2019-05-07T07:09:22Z,2019-05-07T06:47:32Z,214.83771148155415,50.92484296378443,-1.068115234375,14500,74019.48425565072,60.515744349278975,2019-05-07T06:45:52Z,214.4854352634464,50.78425598144531,-1.213172706397813,17200,92691.86260333314,91.8626033331384,2019-05-07T06:38:07Z,207.72619124252026,49.99742928197828,-1.685436351879218,31850,185262.37957250836,62.37957250836189
344417-IBE31KA-2019-05-07-0,TRUE,27L,2019-05-07T13:38:00Z,2019-05-07T13:20:05Z,213.85806039167412,50.9177204713983,-1.053848266601562,14450,74114.39684446096,34.39684446096362,2019-05-07T13:18:25Z,211.96358595780018,50.76484680175781,-1.163511533994949,17350,92603.966210626,3.9662106259929715,2019-05-07T13:11:07Z,207.7344069494894,49.99818420410156,-1.685244911595419,32400,185181.40125616972,18.598743830283638
344646-VLG7104-2019-05-07-0,TRUE,27R,2019-05-07T18:20:24Z,2019-05-07T18:04:09Z,212.84390905166737,50.91178894042969,-1.037539920291408,14825,74041.91374264205,38.08625735795067,2019-05-07T18:02:33Z,210.17767056592027,50.75106811523438,-1.128399823163022,17425,92655.12706940234,55.12706940234057,2019-05-07T17:55:34Z,204.83402607523425,49.96115112304688,-1.565334922389013,30575,185150.74354236267,49.25645763732609
3455d5-IBE31GG-2019-05-07-0,TRUE,27R,2019-05-07T15:58:45Z,2019-05-07T15:41:25Z,212.9225709661554,50.91134281481727,-1.03973388671875,14550,74166.82518060476,86.82518060476286,2019-05-07T15:39:44Z,210.41054525985155,50.75308227539062,-1.132779508023646,17175,92615.41154213742,15.411542137415381,2019-05-07T15:32:26Z,205.2979674267381,49.9666117005429,-1.584852063978019,30475,185180.87630506823,19.123694931768114
346147-IBE31TM-2019-05-07-0,TRUE,27R,2019-05-07T16:35:18Z,2019-05-07T16:17:18Z,204.50596140527043,50.86441815909693,-0.9026336669921876,13625,74160.24753511154,80.24753511154267,2019-05-07T16:15:43Z,206.11563122300143,50.72442626953125,-1.044443491342918,16800,92507.81538322533,92.18461677466985,2019-05-07T16:08:54Z,204.02401607599472,49.95149230957031,-1.531364039370942,32750,185142.8432228278,57.156777172203874
3944e5-AFR158R-2019-05-07-0,TRUE,27L,2019-05-07T09:58:19Z,2019-05-07T09:35:47Z,125.16610550652882,51.08679819915254,0.408935546875,15000,74180.84638791342,100.8463879134215,2019-05-07T09:33:45Z,127.05835371797855,50.96923828125,0.5980867952913851,17975,92612.42243941694,12.422439416943234,2019-05-07T09:24:03Z,131.9957951774644,50.35709187135858,1.499930716849662,24000,185257.72398529612,57.7239852961211
394c09-AFR138Q-2019-05-07-0,TRUE,27R,2019-05-07T20:33:35Z,2019-05-07T20:16:27Z,133.22518644798367,51.01520085738877,0.312042236328125,13825,74020.98568664191,59.01431335808593,2019-05-07T20:14:33Z,134.0479445568344,50.89165121822034,0.49285888671875,17400,92696.00576858882,96.00576858881686,2019-05-07T20:06:11Z,133.64648020965296,50.3228759765625,1.445964091532939,24000,185104.66867374914,95.33132625086
394c09-AFR82FE-2019-05-07-0,TRUE,27L,2019-05-07T07:03:56Z,2019-05-07T06:44:16Z,127.54996431266818,51.06523132324219,0.3808841189822635,15350,74042.10747460365,37.89252539635345,2019-05-07T06:42:21Z,127.05241291835205,50.96955871582031,0.5976414036106419,18350,92565.9421780787,34.05782192130573,2019-05-07T06:33:54Z,133.72655459347322,50.32003784179688,1.445280376233552,24000,185291.09839137457,91.09839137457311
3991ea-AFR76WX-2019-05-07-0,TRUE,27L,2019-05-07T12:24:42Z,2019-05-07T12:09:49Z,125.15836725549974,51.08707751257945,0.4085540771484375,13100,74141.07466963354,61.07466963354091,2019-05-07T12:07:54Z,127.0521457038783,50.96896362304688,0.5989033467060811,14950,92676.45444581257,76.4544458125747,2019-05-07T11:58:44Z,131.96981328136803,50.35765049821239,1.500747268264358,23450,185258.11314333664,58.11314333663904
3c48f2-EWG5PK-2019-05-07-0,TRUE,27R,2019-05-07T17:23:46Z,2019-05-07T17:07:16Z,74.41914269261474,51.64905612751589,0.567474365234375,11825,73959.89759304386,120.10240695613902,2019-05-07T17:05:17Z,77.53044814763155,51.65034484863281,0.8455018739442568,14175,92667.50775582131,67.50775582130882,2019-05-07T16:56:21Z,78.7613159501741,51.79486083984375,2.16712745460304,30350,185198.72806294257,1.2719370574341156
3c49d5-EWG79R-2019-05-07-0,TRUE,27L,2019-05-07T06:54:45Z,2019-05-07T06:31:13Z,72.0126396164568,51.67597961425781,0.5558488175675675,15725,74035.09697340112,44.903026598884026,2019-05-07T06:28:50Z,74.331011885988,51.69525146484375,0.8269438872466216,15975,92594.13527219974,5.86472780026088,2019-05-07T06:18:49Z,83.77586942971368,51.65105787374205,2.199630737304688,31325,185277.01012955015,77.01012955015176
3c4b49-EWG6VP-2019-05-07-0,TRUE,27L,2019-05-07T06:19:59Z,2019-05-07T06:03:29Z,72.00792056735486,51.67624263440148,0.5568695068359375,12100,74111.10901671555,31.109016715548933,2019-05-07T06:01:20Z,74.31142764102526,51.69557189941406,0.8270923511402027,14675,92613.35854583683,13.35854583683249,2019-05-07T05:50:49Z,84.80913044803799,51.62117133706302,2.203216552734375,22000,185253.44631238136,53.44631238136208
3c542d-BCS6757-2019-05-07-0,TRUE,27R,2019-05-07T19:43:08Z,2019-05-07T19:28:10Z,121.7310719081338,51.12115375066207,0.4418182373046875,12150,73963.66991776809,116.33008223191428,2019-05-07T19:26:24Z,125.05499295652805,50.99317932128906,0.6247360641891891,16125,92529.98198649766,70.01801350234018,2019-05-07T19:18:26Z,129.22525498822506,50.41877746582031,1.583187705592105,34000,185151.80667725703,48.19332274296903
3c5433-BCS6773-2019-05-07-0,TRUE,27R,2019-05-07T19:21:20Z,2019-05-07T18:58:17Z,212.92452885721224,50.91229248046875,-1.038801863386823,13725,74042.52258455574,37.47741544425662,2019-05-07T18:56:27Z,210.34014783914077,50.75248718261719,-1.131443332981405,16750,92625.49818738906,25.498187389064697,2019-05-07T18:48:49Z,205.23512818378532,49.96479616326801,-1.582996265308282,32725,185308.47346700606,108.47346700605704
3c5ee5-EWG6GC-2019-05-07-0,TRUE,27L,2019-05-07T10:38:50Z,2019-05-07T10:24:20Z,74.25357160101254,51.65134494587526,0.5691775760135136,11100,74140.4493019529,60.449301952903625,2019-05-07T10:22:07Z,77.14230572025315,51.65565490722656,0.842235668285473,14000,92571.40993441285,28.590065587151912,2019-05-07T10:11:48Z,85.47641348943768,51.60180560613082,2.204208374023438,28850,185178.51104374608,21.488956253917422
3c5eec-EWG12H-2019-05-07-0,TRUE,27R,2019-05-07T15:05:27Z,2019-05-07T14:54:44Z,72.24118273109389,51.67340294789459,0.5568695068359375,11400,74016.17884319685,63.821156803154736,2019-05-07T14:52:29Z,74.6282508348736,51.6910400390625,0.8284285261824325,13375,92571.63130554873,28.368694451273768,2019-05-07T14:41:55Z,85.00814384684338,51.61541748046875,2.203946500211149,27150,185258.57215116938,58.5721511693846
3c5ef9-EWG1AT-2019-05-07-0,TRUE,27R,2019-05-07T17:21:31Z,2019-05-07T17:03:50Z,72.03331246878662,51.67600987321239,0.5572509765625,12950,74128.38608852965,48.38608852964535,2019-05-07T17:01:53Z,74.35395772438847,51.695073014598776,0.82790374755859375,14850,92652.87184662557,52.87184662556683,2019-05-07T16:53:09Z,83.67080293306111,51.65394411248676,2.197036743164062,28425,185127.90780919767,72.09219080233015
3c6442-DLH9MM-2019-05-07-0,TRUE,27L,2019-05-07T11:37:58Z,2019-05-07T11:23:58Z,72.0079581368098,51.67619608216366,0.556640625,11200,74094.48202310615,14.482023106145789,2019-05-07T11:21:43Z,74.33781628406342,51.69537560414459,0.8282470703125,13925,92684.54039643073,84.54039643073338,2019-05-07T11:11:29Z,84.47135357504357,51.63088989257812,2.201199918179899,30100,185195.88834981513,4.111650184873724
3c6485-DLH7XL-2019-05-07-0,TRUE,27R,2019-05-07T14:43:46Z,2019-05-07T14:25:57Z,72.01427939578866,51.67617280604476,0.55690765380859375,14300,74111.27016070388,31.270160703876172,2019-05-07T14:23:23Z,74.31719563665649,51.69534301757812,0.8262757997255068,15975,92552.31029481575,47.6897051842534,2019-05-07T14:11:45Z,81.68352695542922,51.711181640625,2.187170080236486,31800,185148.17948467977,51.82051532022888
3c6497-DLH3MM-2019-05-07-0,TRUE,27L,2019-05-07T07:02:44Z,2019-05-07T06:44:40Z,72.01125832857042,51.67607116699219,0.5562199773015203,12300,74062.60008251818,17.399917481816374,2019-05-07T06:42:12Z,74.34181001241484,51.69523594743114,0.827789306640625,14300,92649.9886585875,49.98865858750651,2019-05-07T06:32:21Z,79.238981361289,51.78131103515625,2.171554565429688,29675,185237.92412900965,37.92412900965428
3c6594-DLH4LK-2019-05-07-0,TRUE,27R,2019-05-07T15:51:23Z,2019-05-07T15:37:28Z,75.87032278168454,51.633067916611495,0.5759990795238598,12435,74086.06916268932,6.069162689324003,2019-05-07T15:35:33Z,79.39247224214199,51.6236572265625,0.8522569811021959,14375,92557.4641468019,42.53585319810372,2019-05-07T15:26:45Z,83.58196591353664,51.65657043457031,2.197562552787162,27950,185191.22666398747,8.77333601252758
3c65c1-DLH6KJ-2019-05-07-0,TRUE,27R,2019-05-07T16:22:39Z,2019-05-07T16:10:56Z,72.01181657350435,51.67610297768803,0.5564117431640625,11683.333333333334,74076.28888234506,3.71111765493697,2019-05-07T16:08:51Z,74.33232379607381,51.69526543051509,0.8271377151076857,13825,92607.45057152661,7.450571526613203,2019-05-07T15:59:26Z,80.40901052377245,51.74783997616525,2.180023193359375,30425,185222.0807997791,22.080799779098015
3c65c3-DLH6HT-2019-05-07-0,TRUE,27R,2019-05-07T17:41:49Z,2019-05-07T17:22:26Z,75.89426641015575,51.63258090261685,0.5747119800464526,14650,73986.82002930927,93.17997069073317,2019-05-07T17:19:56Z,79.4664876446571,51.62275411314883,0.8538818359375,16000,92650.4810604977,50.48106049769558,2019-05-07T17:09:39Z,78.90783091483775,51.79060363769531,2.167647078230575,29875,185150.57353025695,49.426469743048074
3c65ca-DLH3RL-2019-05-07-0,TRUE,27L,2019-05-07T11:27:41Z,2019-05-07T11:12:57Z,72.00284077043511,51.6762891866393,0.556793212890625,11025,74107.65536483705,27.655364837046363,2019-05-07T11:10:43Z,74.31973539163886,51.69542215638241,0.8269500732421875,13275,92599.51925374105,0.48074625895242207,2019-05-07T11:00:14Z,86.48438728360122,51.57261735301906,2.206802368164062,26600,185189.07165860795,10.928341392049333
3c65ca-DLH3WU-2019-05-07-0,TRUE,27L,2019-05-07T06:39:08Z,2019-05-07T06:20:35Z,79.0968314653577,51.59660339355469,0.5896243533572635,12600,74155.59994122897,75.59994122896751,2019-05-07T06:18:14Z,83.51318593756304,51.56458282470703,0.8663610509923987,14375,92604.71870996477,4.718709964770824,2019-05-07T06:09:01Z,90.24492876623077,51.46348571777344,2.209513896220439,22000,185251.77878563947,51.77878563947161
3c65cd-DLH8NL-2019-05-07-0,TRUE,27R,2019-05-07T20:53:22Z,2019-05-07T20:41:55Z,71.98390800786262,51.6762891866393,0.5556488037109375,9750,74032.35811840602,47.64188159398327,2019-05-07T20:40:13Z,74.3274998749365,51.69534301757812,0.8271665830869932,12025,92611.63245625627,11.632456256265868,2019-05-07T20:32:24Z,83.02985365573511,51.67247190313824,2.194747924804688,29550,185172.15359492516,27.84640507484437
3c6608-DLH9LK-2019-05-07-0,TRUE,27R,2019-05-07T18:44:56Z,2019-05-07T18:26:41Z,72.022612195708,51.67588806152344,0.5559972814611487,12575,74041.78786391675,38.21213608325343,2019-05-07T18:24:25Z,74.34359319740804,51.69514284295551,0.8274078369140625,14900,92621.87298042813,21.872980428131996,2019-05-07T18:14:49Z,79.24767126054843,51.7811279296875,2.172175226984797,27075,185276.61276479246,76.61276479245862
3c6619-DLH2MP-2019-05-07-0,TRUE,27R,2019-05-07T21:37:23Z,2019-05-07T21:27:39Z,71.9976899464412,51.67642884335275,0.5571746826171875,12475,74137.45623716757,57.45623716757109,2019-05-07T21:26:05Z,74.33638173389573,51.69548034667969,0.8287254539695946,14925,92719.44944980617,119.44944980616856,2019-05-07T21:17:32Z,84.88820636805536,51.61893682964777,2.204437255859375,30400,185319.78608613115,119.7860861311492
3c661a-DLH6HV-2019-05-07-0,TRUE,27L,2019-05-07T08:38:46Z,2019-05-07T08:19:04Z,72.03119454182666,51.67588806152344,0.5565169050886825,12050,74075.98353230928,4.016467690715217,2019-05-07T08:16:55Z,74.33928508374373,51.69511413574219,0.8268696552998311,14275,92585.19374031683,14.806259683173266,2019-05-07T08:06:44Z,84.97349356370182,51.6163330078125,2.202239165434966,29875,185147.88746198587,52.11253801413113
3c6671-DLH900-2019-05-07-0,TRUE,27L,2019-05-07T07:39:52Z,2019-05-07T07:21:03Z,72.0111046245894,51.67616271972656,0.5566653689822635,11425,74094.9878112106,14.987811210594373,2019-05-07T07:18:33Z,74.32266341125046,51.69548034667969,0.8275377428209459,13925,92640.35058170778,40.35058170778211,2019-05-07T07:06:19Z,84.99679683596787,51.61572472523834,2.203521728515625,21975,185231.63861685738,31.63861685738084
3c66a1-DLH4EM-2019-05-07-0,TRUE,27L,2019-05-07T09:37:26Z,2019-05-07T09:10:54Z,71.99993562423595,51.676239013671875,0.5563684411951013,12141.666666666666,74078.01719344403,1.9828065559704555,2019-05-07T09:08:40Z,74.3272482537293,51.695329051906775,0.82706451416015625,13937.5,92604.4282104035,4.428210403493722,2019-05-07T08:59:27Z,86.34032721304698,51.57680705442267,2.206878662109375,31150,185215.03259611563,15.032596115634078
3c66a1-DLH4WN-2019-05-07-0,TRUE,27R,2019-05-07T19:32:54Z,2019-05-07T19:15:43Z,72.01820882936227,51.67607116699219,0.556640625,12933.333333333334,74090.28032603243,10.280326032429002,2019-05-07T19:13:16Z,74.3321150920915,51.69523594743114,0.8269500732421875,15300,92594.09542934078,5.904570659215096,2019-05-07T19:03:53Z,79.23272051083984,51.78140258789062,2.170764819995777,32000,185186.03968465124,13.960315348755103
3c66a1-DLH6YF-2019-05-07-0,TRUE,27R,2019-05-07T14:21:32Z,2019-05-07T14:06:15Z,72.00039037772478,51.67619608216366,0.556182861328125,11775,74064.36124936806,15.638750631944276,2019-05-07T14:04:04Z,74.32625171905494,51.69529724121094,0.8267954233530406,14150,92585.58106085441,14.418939145587501,2019-05-07T13:55:27Z,79.83583448841773,51.76432800292969,2.17670337573902,23975,185278.13018469064,78.13018469064264
3c66aa-DLH2NE-2019-05-07-0,TRUE,27R,2019-05-07T15:13:15Z,2019-05-07T14:58:55Z,73.00573054436569,51.66499328613281,0.5613419816300675,11775,74038.17265367038,41.82734632962092,2019-05-07T14:56:43Z,75.64107472689568,51.67680164919061,0.8341031461148649,14312.5,92557.99506130216,42.004938697835314,2019-05-07T14:46:58Z,80.0196978088037,51.75905906547934,2.177963256835938,29400,185271.74024504187,71.740245041874
3c66b1-DLH5MW-2019-05-07-0,TRUE,27R,2019-05-07T19:55:53Z,2019-05-07T19:40:08Z,71.99394138087888,51.67638229111493,0.5567169189453125,13000,74105.76963348628,25.769633486284874,2019-05-07T19:38:00Z,74.3277316541616,51.69557189941406,0.828502758129223,14450,92707.283784726,107.28378472599434,2019-05-07T19:28:46Z,84.53398923691543,51.62901306152344,2.200309134818412,31750,185118.29719660454,81.7028033954557
3c66e3-DLH7MA-2019-05-07-0,TRUE,27L,2019-05-07T13:29:27Z,2019-05-07T13:13:17Z,70.59583834540405,51.69186401367188,0.5489452465160473,12375,74137.87976447823,57.879764478231664,2019-05-07T13:11:05Z,72.5369281286803,51.72029113769531,0.81573486328125,15575,92622.34458214368,22.344582143676234,2019-05-07T13:02:00Z,80.00213398526932,51.75942993164062,2.17662914379223,26125,185187.36040531745,12.639594682550523
3c66e3-DLH902-2019-05-07-0,TRUE,27L,2019-05-07T08:53:32Z,2019-05-07T08:32:32Z,72.01233103366587,51.67616271972656,0.5567396009290541,12150,74099.87247158453,19.872471584531013,2019-05-07T08:30:40Z,74.32458080818111,51.69546870862023,0.82763671875,14600,92646.60293036861,46.60293036860821,2019-05-07T08:22:00Z,84.91709324011305,51.61807250976562,2.204020732157939,31400,185284.26942845734,84.2694284573372
3c6dcb-EWG460-2019-05-07-0,TRUE,27L,2019-05-07T07:05:44Z,2019-05-07T06:46:56Z,72.00676665929547,51.676263427734376,0.5569029112119933,13000,74114.00668741629,34.006687416287605,2019-05-07T06:44:26Z,74.32102316131176,51.69538879394531,0.8268696552998311,14325,92593.19171980784,6.808280192155507,2019-05-07T06:34:29Z,84.9820989447025,51.61605834960938,2.201793773754223,30900,185115.05446125165,84.94553874834673
3c6dcb-EWG464-2019-05-07-0,TRUE,27L,2019-05-07T12:34:42Z,2019-05-07T12:20:17Z,75.58008608043701,51.6365335755429,0.5759429931640625,12325,74174.7766486932,94.77664869319415,2019-05-07T12:18:11Z,78.9819883782211,51.62969039658368,0.85205078125,14400,92663.5038582357,63.50385823569377,2019-05-07T12:08:45Z,86.95570658650479,51.55893099510063,2.206954956054688,28725,185140.2138372822,59.78616271779174
3c6dcb-EWG468-2019-05-07-0,TRUE,27R,2019-05-07T17:56:39Z,2019-05-07T17:32:34Z,72.02858192493653,51.67597961425781,0.5568138328758446,14050,74098.60088776491,18.60088776491466,2019-05-07T17:29:53Z,74.3340554338319,51.69520568847656,0.8269438872466216,16300,92592.80248238592,7.197517614084063,2019-05-07T17:18:49Z,78.95807177748571,51.78923034667969,2.168537861592061,27950,185184.33576584182,15.664234158175532
3c6dce-EWG1ZB-2019-05-07-0,TRUE,27R,2019-05-07T17:08:23Z,2019-05-07T16:52:10Z,71.99008884949819,51.67647539559057,0.55694580078125,13575,74123.96426204348,43.96426204347517,2019-05-07T16:49:52Z,74.32258658872536,51.69557189941406,0.8280573664484797,15875,92677.62237343048,77.62237343048037,2019-05-07T16:40:09Z,80.07059384529833,51.75736999511719,2.176183752111486,29325,185121.456230795,78.54376920498908
3c6dce-EWG30N-2019-05-07-0,TRUE,27L,2019-05-07T06:40:20Z,2019-05-07T06:22:14Z,74.1409717409166,51.65226823192531,0.56671142578125,12900,74003.52652041562,76.47347958438331,2019-05-07T06:19:44Z,77.16831646910646,51.65548033633474,0.8437347412109375,15000,92668.39777381855,68.39777381854947,2019-05-07T06:09:49Z,86.08852230502987,51.58406920352224,2.20550537109375,32600,185158.7938779838,41.20612201621407
3c6dd2-EWG4C-2019-05-07-0,TRUE,27L,2019-05-07T13:11:12Z,2019-05-07T12:51:20Z,72.01047935601218,51.67619608216366,0.556793212890625,11500,74104.52256796391,24.52256796391157,2019-05-07T12:49:09Z,74.31754526169715,51.69528249966896,0.825958251953125,13475,92529.39979992837,70.6002000716253,2019-05-07T12:39:09Z,78.24731317990455,51.80956824351165,2.16339111328125,25900,185243.14189978692,43.14189978691866
