UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
01013d-MSR777-2021-05-26-0,TRUE,27L,2021-05-26T12:18:05Z,2021-05-26T12:06:05Z,72.00049809795235,51.67605642545021,0.5554962158203125,12475,74014.48010850404,65.51989149596193,2021-05-26T12:04:16Z,74.3197729344173,51.69534301757812,0.8264984955658784,14675,92567.14055471022,32.85944528978143,2021-05-26T11:56:52Z,81.41222159384711,51.71897758871822,2.185592651367188,27425,185152.2606504278,47.73934957219171
04c117-KQA2100-2021-05-26-0,TRUE,27L,2021-05-26T10:27:33Z,2021-05-26T10:15:56Z,76.22850802654989,51.62896728515625,0.5771533862964527,10800,74056.71168557463,23.288314425371937,2021-05-26T10:14:05Z,79.39782360883964,51.62373171014301,0.85357666015625,13825,92648.70899036239,48.70899036238552,2021-05-26T10:06:21Z,88.6851998011096,51.50875854492188,2.20817772117821,32325,185114.28725634128,85.71274365871795
06a070-QTR6CF-2021-05-26-0,TRUE,27L,2021-05-26T12:48:13Z,2021-05-26T12:36:30Z,73.38518788451807,51.6610107421875,0.5646081872888513,12550,74129.3339150411,49.333915041104774,2021-05-26T12:34:45Z,74.23493811544517,51.69676208496094,0.8273150469805743,14725,92662.9701255738,62.97012557380367,2021-05-26T12:27:41Z,81.87138400565635,51.70575675317797,2.187957763671875,32575,185126.5780213687,73.42197863128968
06a1bb-QTR015-2021-05-26-0,TRUE,27L,2021-05-26T19:02:42Z,2021-05-26T18:50:35Z,70.08228691883482,51.69742390260858,0.545501708984375,10375,74117.78242035671,37.78242035671428,2021-05-26T18:48:38Z,74.31753429036496,51.69537560414459,0.8264923095703125,14675,92567.67822726879,32.32177273121488,2021-05-26T18:41:14Z,80.19624534682112,51.75379943847656,2.177297231313345,32025,185136.2577116746,63.74228832538938
06a2b3-QTR09L-2021-05-26-0,TRUE,27L,2021-05-26T05:15:49Z,2021-05-26T05:01:43Z,73.3402826015299,51.66139247053761,0.5637359619140625,9750,74083.38645408081,3.3864540808135644,2021-05-26T04:59:39Z,76.08617999350042,51.67076110839844,0.8380044473184122,12925,92661.30613631062,61.306136310624424,2021-05-26T04:51:40Z,81.80461507467027,51.70780505164195,2.18902587890625,31275,185227.96165340228,27.9616534022789
06a2b5-QTR2GP-2021-05-26-0,TRUE,27L,2021-05-26T12:03:00Z,2021-05-26T11:51:27Z,72.56655107580139,51.670166015625,0.5605254302153716,12075,74150.76074589678,70.76074589678319,2021-05-26T11:49:41Z,74.81121533713258,51.68876518637447,0.8312225341796875,15425,92693.49378259383,93.49378259382502,2021-05-26T11:42:19Z,81.13867994387283,51.72698457362288,2.185516357421875,31600,185266.25064277565,66.25064277564525
06a2e7-QTR43KU-2021-05-26-0,TRUE,27L,2021-05-26T10:48:03Z,2021-05-26T10:36:18Z,73.17495668780316,51.66307067871094,0.5620100691511825,10550,74021.58577886531,58.414221134691616,2021-05-26T10:34:25Z,74.32921596466753,51.69534301757812,0.8273150469805743,13275,92621.51977384528,21.519773845284362,2021-05-26T10:26:34Z,80.0404100713314,51.75826767743644,2.176284790039062,29850,185143.80939630597,56.19060369403451
06a2e8-QTR698U-2021-05-26-0,TRUE,27L,2021-05-26T17:18:45Z,2021-05-26T17:06:12Z,72.01449402997775,51.67591676873676,0.5556488037109375,11050,74019.82147588501,60.17852411499189,2021-05-26T17:04:10Z,74.32266341125046,51.69548034667969,0.8275377428209459,14900,92640.35058170778,40.35058170778211,2021-05-26T16:55:53Z,81.34589061459127,51.72097778320312,2.18620506492821,31425,185223.503671898,23.503671898011817
34628d-IBE3166-2021-05-26-0,TRUE,27L,2021-05-26T15:49:31Z,2021-05-26T15:33:36Z,207.62983873592964,50.88010626324152,-0.9549713134765624,14325,74194.29446163947,114.29446163946704,2021-05-26T15:31:52Z,209.41870810941398,50.74543762207031,-1.113256506017706,17475,92674.49771212191,74.49771212191263,2021-05-26T15:24:09Z,205.85387064012085,49.97396695411811,-1.607641271642706,32000,185132.8695576776,67.13044232240645
34628d-IBE31PL-2021-05-26-0,TRUE,27L,2021-05-26T07:38:05Z,2021-05-26T07:22:11Z,206.40729979394186,50.87526483050847,-0.9334564208984376,14425,73993.09636188427,86.9036381157348,2021-05-26T07:20:29Z,208.1554038229334,50.73714434090307,-1.087112426757812,17200,92605.5927999284,5.59279992840311,2021-05-26T07:12:42Z,205.21015267290147,49.96600652145127,-1.580843538851354,31225,185121.51491075664,78.48508924336056
