UID,N,ADEP,ADES,START,STOP,ARR,RWY
3ccb16-EFD4E-2021-03-30-0,2137,EDDS,EHAM,2021-03-30T04:20:35Z,2021-03-30T05:12:26Z,TRUE,22
3ccb16-EFD4E-2021-03-30-1,1880,EHAM,EDDS,2021-03-30T16:14:36Z,2021-03-30T17:03:20Z,FALSE,NA
3cdb5e-AHO493Q-2021-03-30-0,2407,LFMN,EHAM,2021-03-30T05:25:02Z,2021-03-30T06:54:12Z,TRUE,22
3cdb5e-AHO493Q-2021-03-30-1,2070,EHAM,LFMN,2021-03-30T17:33:59Z,2021-03-30T19:13:16Z,FALSE,NA
3e2172-ECA6C-2021-03-30-0,2243,EHAM,LFTH,2021-03-30T10:50:25Z,2021-03-30T12:35:49Z,FALSE,NA
407435-BCS1391-2021-03-30-0,1921,EHAM,EDDP,2021-03-30T19:45:33Z,2021-03-30T20:40:18Z,FALSE,NA
407435-BCS1443-2021-03-30-0,2549,EGNX,EHAM,2021-03-30T17:13:39Z,2021-03-30T18:09:51Z,TRUE,27
4240e7-ABW207-2021-03-30-0,2703,EHAM,KORD,2021-03-30T07:08:31Z,2021-03-30T08:53:07Z,FALSE,NA
4240e7-ABW9754-2021-03-30-0,3546,EGCN,EHAM,2021-03-30T00:33:56Z,2021-03-30T01:39:17Z,TRUE,NA
4243e3-ABW208-2021-03-30-0,2484,NA,EHAM,2021-03-30T11:27:40Z,2021-03-30T13:07:28Z,TRUE,NA
4243e3-ABW208-2021-03-30-1,1955,EHAM,OMDB,2021-03-30T20:11:28Z,2021-03-30T23:34:55Z,FALSE,NA
4243fe-ABW210-2021-03-30-0,2289,EHAM,UUEE,2021-03-30T18:45:04Z,2021-03-30T21:25:21Z,FALSE,NA
4243fe-ABW253-2021-03-30-0,2178,NA,EHAM,2021-03-30T11:18:01Z,2021-03-30T13:24:56Z,TRUE,18C
451dbd-BCS1444-2021-03-30-0,2019,EHAM,EGNX,2021-03-30T01:15:12Z,2021-03-30T02:03:16Z,FALSE,NA
452084-BCS1442-2021-03-30-0,3276,EDDP,EHAM,2021-03-30T22:46:34Z,2021-03-30T23:55:53Z,TRUE,24
484131-KLM19B-2021-03-30-0,2058,EHAM,EKCH,2021-03-30T19:03:13Z,2021-03-30T20:06:14Z,FALSE,NA
484132-KLM1164-2021-03-30-0,2148,EFHK,EHAM,2021-03-30T04:06:36Z,2021-03-30T06:15:12Z,TRUE,27
48415f-KLM1033-2021-03-30-0,2482,EHAM,EGLL,2021-03-30T18:46:55Z,2021-03-30T19:28:16Z,FALSE,NA
484164-KLM1382-2021-03-30-0,2293,UKBB,EHAM,2021-03-30T03:07:56Z,2021-03-30T05:37:17Z,TRUE,18C
48418a-KLM462-2021-03-30-0,2279,LLBG,EHAM,2021-03-30T02:22:17Z,2021-03-30T06:46:51Z,TRUE,18C
4841ad-KLM804-2021-03-30-0,2385,NA,EHAM,2021-03-30T00:39:59Z,2021-03-30T04:28:23Z,TRUE,18C
4841c3-MPH6516-2021-03-30-0,1936,KORD,EHAM,2021-03-30T12:24:01Z,2021-03-30T13:54:29Z,TRUE,18C
4841c3-MPH7121-2021-03-30-0,1798,EHAM,SBKP,2021-03-30T22:17:50Z,2021-03-30T23:59:59Z,FALSE,NA
4841c4-MPH8321-2021-03-30-0,1713,EHAM,FAOR,2021-03-30T20:48:24Z,2021-03-30T22:32:44Z,FALSE,NA
4841c4-MPH8372-2021-03-30-0,2969,FAOR,EHAM,2021-03-30T03:29:31Z,2021-03-30T05:51:54Z,TRUE,NA
48436b-KLM129-2021-03-30-0,1859,EHAM,NA,2021-03-30T13:30:34Z,2021-03-30T14:52:50Z,FALSE,NA
48436c-KLM704-2021-03-30-0,2260,NA,EHAM,2021-03-30T05:13:36Z,2021-03-30T06:38:55Z,TRUE,18C
48436d-KLM643-2021-03-30-0,1909,EHAM,KJFK,2021-03-30T16:04:39Z,2021-03-30T17:57:40Z,FALSE,NA
48436d-KLM753-2021-03-30-0,2022,NA,EHAM,2021-03-30T08:55:52Z,2021-03-30T10:35:51Z,TRUE,18C
48436e-KLM803-2021-03-30-0,1811,EHAM,NA,2021-03-30T19:08:49Z,2021-03-30T21:34:07Z,FALSE,NA
484370-KLM771-2021-03-30-0,2240,NA,EHAM,2021-03-30T06:16:21Z,2021-03-30T08:06:11Z,TRUE,18C
484371-KLM104-2021-03-30-0,2116,FACT,EHAM,2021-03-30T06:17:31Z,2021-03-30T08:31:04Z,TRUE,18C
4843f3-KLM832-2021-03-30-0,2510,RKSI,EHAM,2021-03-30T00:39:05Z,2021-03-30T03:22:24Z,TRUE,18C
48440f-KLM789-2021-03-30-0,2275,EHAM,EHAM,2021-03-30T04:35:46Z,2021-03-30T06:27:33Z,TRUE,18C
484416-KLM895-2021-03-30-0,1781,EHAM,RKSI,2021-03-30T12:58:43Z,2021-03-30T15:22:47Z,FALSE,NA
484442-KLM50G-2021-03-30-0,2411,LSZH,EHAM,2021-03-30T05:09:22Z,2021-03-30T06:10:57Z,TRUE,18C
4844ef-MPH6121-2021-03-30-0,2065,EHAM,KMIA,2021-03-30T07:36:59Z,2021-03-30T09:29:36Z,FALSE,NA
484555-KLM47N-2021-03-30-0,1931,EHAM,LIMC,2021-03-30T19:04:28Z,2021-03-30T20:26:10Z,FALSE,NA
484556-KLM1824-2021-03-30-0,2331,EDDB,EHAM,2021-03-30T10:35:54Z,2021-03-30T11:33:53Z,TRUE,18C
484556-KLM95E-2021-03-30-0,2373,EHAM,EDDB,2021-03-30T08:20:13Z,2021-03-30T09:29:08Z,FALSE,NA
48455d-KLM1074-2021-03-30-0,2187,EGCC,EHAM,2021-03-30T10:16:00Z,2021-03-30T11:06:24Z,TRUE,18C
48455d-KLM1631-2021-03-30-0,1955,EHAM,LIMC,2021-03-30T13:05:09Z,2021-03-30T14:26:50Z,FALSE,NA
48455d-KLM41R-2021-03-30-0,1970,EHAM,EGCC,2021-03-30T08:27:17Z,2021-03-30T09:16:56Z,FALSE,NA
48455d-KLM52T-2021-03-30-0,2508,LIMC,EHAM,2021-03-30T15:36:09Z,2021-03-30T16:57:28Z,TRUE,18C
48455d-KLM84L-2021-03-30-0,2295,LROP,EHAM,2021-03-30T04:01:56Z,2021-03-30T06:35:08Z,TRUE,27
48455e-KLM31-2021-03-30-0,1842,EHAM,CYYZ,2021-03-30T09:08:25Z,2021-03-30T10:45:34Z,FALSE,NA
48455e-KLM878-2021-03-30-0,2312,VABB,EHAM,2021-03-30T04:16:22Z,2021-03-30T06:04:13Z,TRUE,18C
48455f-KLM428-2021-03-30-0,2717,OMDB,EHAM,2021-03-30T00:00:01Z,2021-03-30T04:22:52Z,TRUE,18C
484560-KLM590-2021-03-30-0,2404,NA,EHAM,2021-03-30T02:30:53Z,2021-03-30T05:05:55Z,TRUE,18C
484560-KLM601-2021-03-30-0,2126,EHAM,KLAX,2021-03-30T07:54:34Z,2021-03-30T09:13:43Z,FALSE,NA
484561-KLM861-2021-03-30-0,1726,EHAM,NA,2021-03-30T12:40:20Z,2021-03-30T14:59:59Z,FALSE,NA
484646-NCG01-2021-03-30-0,9537,EHAM,EHTX,2021-03-30T07:53:43Z,2021-03-30T10:32:39Z,FALSE,NA
484646-NCG01-2021-03-30-1,2977,EHTX,EHAM,2021-03-30T11:54:58Z,2021-03-30T12:44:34Z,FALSE,NA
484646-NCG01-2021-03-30-2,1363,EHTX,EHAM,2021-03-30T12:55:04Z,2021-03-30T13:17:46Z,FALSE,NA
484646-NCG01-2021-03-30-3,2530,EHTX,EHAM,2021-03-30T13:29:43Z,2021-03-30T14:11:52Z,FALSE,NA
484646-NCG01-2021-03-30-4,1692,EHTX,EHAM,2021-03-30T15:15:15Z,2021-03-30T15:43:26Z,TRUE,27
484966-KLM1596-2021-03-30-0,2543,LIRF,EHAM,2021-03-30T04:43:25Z,2021-03-30T06:41:18Z,TRUE,18C
484966-KLM1977-2021-03-30-0,1846,EHAM,LHBP,2021-03-30T12:24:00Z,2021-03-30T14:07:29Z,FALSE,NA
484966-KLM23A-2021-03-30-0,2264,LHBP,EHAM,2021-03-30T15:07:23Z,2021-03-30T16:53:21Z,TRUE,18C
484ac1-ZXP25-2021-03-30-0,736,EHAM,EHDB,2021-03-30T11:30:51Z,2021-03-30T11:43:06Z,FALSE,NA
484ac1-ZXP25-2021-03-30-1,3879,EHAM,EHAM,2021-03-30T17:26:12Z,2021-03-30T18:30:50Z,TRUE,22
484b30-KLM1856-2021-03-30-0,1478,EDDL,EHAM,2021-03-30T10:27:37Z,2021-03-30T10:52:14Z,TRUE,22
484b30-KLM25G-2021-03-30-0,1968,EHAM,EKBI,2021-03-30T14:52:02Z,2021-03-30T15:40:19Z,FALSE,NA
484b30-KLM25X-2021-03-30-0,1525,EHAM,EDDL,2021-03-30T09:13:05Z,2021-03-30T09:38:29Z,FALSE,NA
484b30-KLM26M-2021-03-30-0,2420,EDDV,EHAM,2021-03-30T04:22:39Z,2021-03-30T05:02:58Z,TRUE,27
484b30-KLM36S-2021-03-30-0,2176,EKBI,EHAM,2021-03-30T16:43:37Z,2021-03-30T17:32:05Z,TRUE,27
484b6e-TRA6145-2021-03-30-0,1960,EHAM,LEAL,2021-03-30T11:19:10Z,2021-03-30T13:35:46Z,FALSE,NA
484b6e-TRA6146-2021-03-30-0,2114,LEAL,EHAM,2021-03-30T14:53:42Z,2021-03-30T17:05:45Z,TRUE,18C
484b8f-KLM1007-2021-03-30-0,2606,EHAM,EGLL,2021-03-30T07:11:51Z,2021-03-30T07:55:16Z,FALSE,NA
484b8f-KLM25Q-2021-03-30-0,2046,EHAM,EIDW,2021-03-30T19:38:30Z,2021-03-30T20:50:33Z,FALSE,NA
484b91-KLM38W-2021-03-30-0,2439,LROP,EHAM,2021-03-30T10:51:30Z,2021-03-30T13:27:57Z,TRUE,18C
484b91-KLM44K-2021-03-30-0,1880,EHAM,LROP,2021-03-30T07:26:01Z,2021-03-30T09:55:38Z,FALSE,NA
484b91-KLM68T-2021-03-30-0,2255,EIDW,EHAM,2021-03-30T04:54:57Z,2021-03-30T06:05:15Z,TRUE,18C
484b92-KLM1981-2021-03-30-0,1978,EHAM,LHBP,2021-03-30T18:53:39Z,2021-03-30T20:34:58Z,FALSE,NA
484b92-KLM19P-2021-03-30-0,2267,EHAM,LFPG,2021-03-30T14:30:06Z,2021-03-30T15:21:27Z,FALSE,NA
484b92-KLM20P-2021-03-30-0,2503,LFPG,EHAM,2021-03-30T16:27:50Z,2021-03-30T17:13:54Z,TRUE,18C
484b92-KLM57C-2021-03-30-0,1986,EHAM,LSZH,2021-03-30T07:47:03Z,2021-03-30T08:47:40Z,FALSE,NA
484b92-KLM60C-2021-03-30-0,2217,NA,EHAM,2021-03-30T03:28:55Z,2021-03-30T06:14:05Z,TRUE,27
484b92-KLM94F-2021-03-30-0,2827,LSZH,EHAM,2021-03-30T09:51:43Z,2021-03-30T11:03:24Z,TRUE,18C
484cb7-KLM1602-2021-03-30-0,2679,LIRF,EHAM,2021-03-30T10:46:48Z,2021-03-30T12:48:44Z,TRUE,18C
484cb7-KLM1628-2021-03-30-0,2439,LIMC,EHAM,2021-03-30T04:40:20Z,2021-03-30T05:59:57Z,TRUE,18C
484cb7-KLM81K-2021-03-30-0,1883,EHAM,LIRF,2021-03-30T07:42:19Z,2021-03-30T09:30:40Z,FALSE,NA
484cb8-KLM48Y-2021-03-30-0,2621,LSGG,EHAM,2021-03-30T05:27:51Z,2021-03-30T06:39:24Z,TRUE,18C
484cb9-KLM1385-2021-03-30-0,1821,EHAM,UKBB,2021-03-30T07:32:02Z,2021-03-30T10:01:55Z,FALSE,NA
484cb9-KLM1386-2021-03-30-0,2260,UKBB,EHAM,2021-03-30T11:01:48Z,2021-03-30T13:32:17Z,TRUE,18C
484cb9-KLM22A-2021-03-30-0,2156,LEMD,EHAM,2021-03-30T04:24:25Z,2021-03-30T06:19:13Z,TRUE,18C
484cb9-KLM75U-2021-03-30-0,1912,EHAM,LEMD,2021-03-30T18:57:40Z,2021-03-30T21:02:47Z,FALSE,NA
484cbb-KLM844-2021-03-30-0,2084,VTBS,EHAM,2021-03-30T01:11:51Z,2021-03-30T04:57:21Z,TRUE,27
484cbc-KLM744-2021-03-30-0,2050,SPJC,EHAM,2021-03-30T11:32:20Z,2021-03-30T13:11:58Z,TRUE,18C
484cbc-KLM857-2021-03-30-0,2232,EHAM,RKSI,2021-03-30T19:22:25Z,2021-03-30T21:50:43Z,FALSE,NA
484d02-FYG602-2021-03-30-0,1866,EHAM,MPMG,2021-03-30T09:11:24Z,2021-03-30T10:59:59Z,FALSE,NA
484ee5-KLM905-2021-03-30-0,2051,EHAM,UUEE,2021-03-30T19:20:53Z,2021-03-30T22:08:09Z,FALSE,NA
484f06-KLM1000-2021-03-30-0,2475,EGLL,EHAM,2021-03-30T05:24:35Z,2021-03-30T06:09:54Z,TRUE,18C
484f06-KLM33Z-2021-03-30-0,2215,EHAM,EIDW,2021-03-30T08:01:30Z,2021-03-30T09:17:11Z,FALSE,NA
484f06-KLM946-2021-03-30-0,2115,EIDW,EHAM,2021-03-30T10:15:51Z,2021-03-30T11:23:56Z,TRUE,18C
484f15-KLM37P-2021-03-30-0,2307,EHAM,LFPG,2021-03-30T06:09:49Z,2021-03-30T06:59:57Z,FALSE,NA
484f15-KLM38P-2021-03-30-0,2271,LFPG,EHAM,2021-03-30T08:30:15Z,2021-03-30T09:12:21Z,TRUE,18C
484f15-KLM81J-2021-03-30-0,1929,EHAM,LEBL,2021-03-30T18:39:16Z,2021-03-30T20:32:45Z,FALSE,NA
484f16-KLM28Q-2021-03-30-0,2510,LHBP,EHAM,2021-03-30T04:29:47Z,2021-03-30T06:21:51Z,TRUE,27
484f16-KLM32E-2021-03-30-0,2266,LGAV,EHAM,2021-03-30T15:26:46Z,2021-03-30T17:22:07Z,TRUE,18C
484f16-KLM35F-2021-03-30-0,1845,EHAM,LGAV,2021-03-30T10:27:00Z,2021-03-30T12:19:11Z,FALSE,NA
484f17-KLM17C-2021-03-30-0,1863,EHAM,ESSA,2021-03-30T18:51:31Z,2021-03-30T20:28:12Z,FALSE,NA
484f17-KLM18C-2021-03-30-0,2189,LEMD,EHAM,2021-03-30T11:04:20Z,2021-03-30T13:03:59Z,TRUE,18C
484f17-KLM18S-2021-03-30-0,2510,LEBL,EHAM,2021-03-30T04:20:14Z,2021-03-30T06:15:15Z,TRUE,18C
484f17-KLM73D-2021-03-30-0,2216,EHAM,LEMD,2021-03-30T07:34:10Z,2021-03-30T09:47:03Z,FALSE,NA
484f72-KLM219-2021-03-30-0,1860,EHAM,CYVR,2021-03-30T09:46:10Z,2021-03-30T10:59:59Z,FALSE,NA
484f72-KLM419-2021-03-30-0,2112,OMDB,EHAM,2021-03-30T01:40:57Z,2021-03-30T06:10:14Z,TRUE,27
484f73-KLM431-2021-03-30-0,1881,EHAM,OBBI,2021-03-30T11:38:00Z,2021-03-30T13:31:55Z,FALSE,NA
484f73-KLM538-2021-03-30-0,2360,NA,EHAM,2021-03-30T03:05:29Z,2021-03-30T05:02:26Z,TRUE,27
484f80-KLM44R-2021-03-30-0,2318,EDDB,EHAM,2021-03-30T04:09:12Z,2021-03-30T05:08:28Z,TRUE,27
484fff-KLM166-2021-03-30-0,1938,EHAM,KATL,2021-03-30T15:02:50Z,2021-03-30T16:48:08Z,FALSE,NA
484fff-KLM168-2021-03-30-0,2511,KATL,EHAM,2021-03-30T09:00:32Z,2021-03-30T10:51:20Z,TRUE,NA
485000-KLM602-2021-03-30-0,2137,KLAX,EHAM,2021-03-30T04:55:07Z,2021-03-30T06:17:08Z,TRUE,18C
48506c-JAF968F-2021-03-30-0,2264,KSEA,EHAM,2021-03-30T02:47:25Z,2021-03-30T04:20:43Z,TRUE,18C
4850e6-KLM268-2021-03-30-0,2226,KIAD,EHAM,2021-03-30T02:50:06Z,2021-03-30T04:34:04Z,TRUE,18C
4850f6-KLM896-2021-03-30-0,2099,RKSI,EHAM,2021-03-30T13:31:34Z,2021-03-30T16:12:52Z,TRUE,18C
485123-TRA052-2021-03-30-0,2375,LKPR,EHAM,2021-03-30T10:10:52Z,2021-03-30T11:19:01Z,TRUE,18C
4851ad-KLM702-2021-03-30-0,2416,SAEZ,EHAM,2021-03-30T00:00:02Z,2021-03-30T03:01:59Z,TRUE,18C
4851ad-KLM749-2021-03-30-0,2049,EHAM,SKBO,2021-03-30T08:06:37Z,2021-03-30T09:35:11Z,FALSE,NA
4851ae-KLM706-2021-03-30-0,2148,SBGL,EHAM,2021-03-30T10:30:23Z,2021-03-30T11:53:51Z,TRUE,18C
4851ae-KLM835-2021-03-30-0,1751,EHAM,WSSS,2021-03-30T19:11:34Z,2021-03-30T21:34:00Z,FALSE,NA
4851af-KLM678-2021-03-30-0,2406,CYYC,EHAM,2021-03-30T04:02:12Z,2021-03-30T05:33:59Z,TRUE,18C
4851af-KLM687-2021-03-30-0,1873,EHAM,NA,2021-03-30T08:31:06Z,2021-03-30T10:08:38Z,FALSE,NA
4851b0-KLM644-2021-03-30-0,2187,KJFK,EHAM,2021-03-30T06:28:52Z,2021-03-30T08:15:59Z,TRUE,18C
4851b0-KLM701-2021-03-30-0,1824,EHAM,NA,2021-03-30T21:57:57Z,2021-03-30T23:16:30Z,FALSE,NA
4851b3-KLM591-2021-03-30-0,2488,EHAM,FAOR,2021-03-30T08:23:33Z,2021-03-30T10:41:13Z,FALSE,NA
4851b3-KLM856-2021-03-30-0,2500,NA,EHAM,2021-03-30T00:25:03Z,2021-03-30T03:07:29Z,TRUE,18C
4851f5-KLM868-2021-03-30-0,2216,RJBB,EHAM,2021-03-30T09:40:49Z,2021-03-30T12:44:16Z,TRUE,18C
4851f6-KLM791-2021-03-30-0,1886,EHAM,SBGR,2021-03-30T08:14:09Z,2021-03-30T09:40:52Z,FALSE,NA
4851f6-KLM838-2021-03-30-0,2153,WSSS,EHAM,2021-03-30T02:20:05Z,2021-03-30T04:55:57Z,TRUE,27
4851f7-KLM592-2021-03-30-0,2436,FAOR,EHAM,2021-03-30T06:08:25Z,2021-03-30T08:20:16Z,TRUE,18C
4851f7-KLM743-2021-03-30-0,1854,EHAM,SPJC,2021-03-30T10:48:02Z,2021-03-30T12:13:19Z,FALSE,NA
485206-KLM1942-2021-03-30-0,2198,LDZA,EHAM,2021-03-30T12:17:05Z,2021-03-30T13:52:46Z,TRUE,18C
485206-KLM59G-2021-03-30-0,1894,EHAM,LDZA,2021-03-30T09:44:45Z,2021-03-30T11:23:27Z,FALSE,NA
485207-KLM987-2021-03-30-0,2304,EHAM,EGLC,2021-03-30T07:37:28Z,2021-03-30T08:15:51Z,FALSE,NA
485207-KLM988-2021-03-30-0,2213,EGLC,EHAM,2021-03-30T09:00:36Z,2021-03-30T09:37:29Z,TRUE,18C
4852f4-KLM1473-2021-03-30-0,2010,EHAM,EGPF,2021-03-30T07:26:36Z,2021-03-30T08:35:53Z,FALSE,NA
4852f4-KLM34M-2021-03-30-0,2195,EGPF,EHAM,2021-03-30T09:42:40Z,2021-03-30T10:48:51Z,TRUE,18C
4852f4-KLM88M-2021-03-30-0,2385,LDZA,EHAM,2021-03-30T04:34:20Z,2021-03-30T06:18:49Z,TRUE,27
4852f4-KLM91Z-2021-03-30-0,1552,EHAM,EBBR,2021-03-30T19:19:39Z,2021-03-30T19:45:30Z,FALSE,NA
4852f5-KLM1762-2021-03-30-0,2941,EDDF,EHAM,2021-03-30T05:05:13Z,2021-03-30T05:54:13Z,TRUE,18C
4852f5-KLM22E-2021-03-30-0,2509,ELLX,EHAM,2021-03-30T08:57:36Z,2021-03-30T09:39:24Z,TRUE,18C
4852f5-KLM65B-2021-03-30-0,2364,EHAM,ELLX,2021-03-30T07:38:34Z,2021-03-30T08:17:57Z,FALSE,NA
4852f6-KLM1302-2021-03-30-0,2307,LFBO,EHAM,2021-03-30T09:57:00Z,2021-03-30T11:28:56Z,TRUE,18C
4852f6-KLM39T-2021-03-30-0,1931,EHAM,ESGG,2021-03-30T14:39:01Z,2021-03-30T15:48:58Z,FALSE,NA
4852f6-KLM42A-2021-03-30-0,2401,EDDS,EHAM,2021-03-30T04:21:21Z,2021-03-30T05:19:18Z,TRUE,18C
4852f6-KLM87N-2021-03-30-0,2294,ESGG,EHAM,2021-03-30T16:29:01Z,2021-03-30T17:43:09Z,TRUE,27
4852f6-KLM99Y-2021-03-30-0,2083,EHAM,LFBO,2021-03-30T07:31:53Z,2021-03-30T09:08:20Z,FALSE,NA
485343-KLM604-2021-03-30-0,2041,KLAX,EHAM,2021-03-30T08:00:41Z,2021-03-30T09:28:58Z,TRUE,18C
485343-KLM685-2021-03-30-0,1834,EHAM,NA,2021-03-30T12:26:49Z,2021-03-30T14:10:49Z,FALSE,NA
485344-KLM569-2021-03-30-0,2470,NA,EHAM,2021-03-30T01:09:25Z,2021-03-30T04:38:47Z,TRUE,18C
4853f4-KLM1279-2021-03-30-0,2037,EHAM,EGPH,2021-03-30T07:53:31Z,2021-03-30T08:59:58Z,FALSE,NA
4853f4-KLM1280-2021-03-30-0,2129,EGPH,EHAM,2021-03-30T09:55:34Z,2021-03-30T10:59:39Z,TRUE,18C
4853f4-KLM80Z-2021-03-30-0,2522,EDDN,EHAM,2021-03-30T04:26:54Z,2021-03-30T05:27:57Z,TRUE,18C
4853f4-KLM965-2021-03-30-0,2040,EHAM,EGNT,2021-03-30T20:22:06Z,2021-03-30T21:15:18Z,FALSE,NA
48548c-KLM34V-2021-03-30-0,2555,EDDM,EHAM,2021-03-30T05:10:59Z,2021-03-30T06:21:56Z,TRUE,27
48548c-KLM36T-2021-03-30-0,2335,EGNT,EHAM,2021-03-30T10:12:46Z,2021-03-30T11:09:59Z,TRUE,18C
48548c-KLM47W-2021-03-30-0,2204,EHAM,EGNT,2021-03-30T08:28:30Z,2021-03-30T09:26:26Z,FALSE,NA
48548c-KLM73W-2021-03-30-0,1931,EHAM,LKPR,2021-03-30T19:31:35Z,2021-03-30T20:37:29Z,FALSE,NA
48548d-KLM1688-2021-03-30-0,2440,NA,EHAM,2021-03-30T15:27:00Z,2021-03-30T17:02:40Z,TRUE,18C
48548d-KLM1749-2021-03-30-0,2585,EHAM,ELLX,2021-03-30T19:25:03Z,2021-03-30T20:08:07Z,FALSE,NA
48548d-KLM75V-2021-03-30-0,1943,EHAM,NA,2021-03-30T12:45:01Z,2021-03-30T14:10:54Z,FALSE,NA
48548d-KLM87B-2021-03-30-0,2161,EHAM,EDDH,2021-03-30T08:54:25Z,2021-03-30T09:38:55Z,FALSE,NA
48548d-KLM88B-2021-03-30-0,2461,EDDH,EHAM,2021-03-30T10:30:08Z,2021-03-30T11:13:59Z,TRUE,18C
48548e-KLM1115-2021-03-30-0,1761,EHAM,ESSA,2021-03-30T13:01:12Z,2021-03-30T14:30:12Z,FALSE,NA
48548e-KLM1838-2021-03-30-0,2293,LOWW,EHAM,2021-03-30T05:02:49Z,2021-03-30T06:32:18Z,TRUE,27
48548e-KLM1917-2021-03-30-0,1944,EHAM,EPGD,2021-03-30T07:33:31Z,2021-03-30T09:04:52Z,FALSE,NA
48548e-KLM1918-2021-03-30-0,2246,EPGD,EHAM,2021-03-30T09:44:01Z,2021-03-30T11:12:24Z,TRUE,18C
48548e-KLM45D-2021-03-30-0,2043,EHAM,EDDM,2021-03-30T19:06:07Z,2021-03-30T20:09:51Z,FALSE,NA
48548e-KLM82W-2021-03-30-0,2357,ESSA,EHAM,2021-03-30T15:30:20Z,2021-03-30T17:19:26Z,TRUE,18C
4855d0-KLM40M-2021-03-30-0,2493,LIPZ,EHAM,2021-03-30T04:11:04Z,2021-03-30T05:41:55Z,TRUE,18C
4855d0-KLM48V-2021-03-30-0,2268,EDDM,EHAM,2021-03-30T09:57:46Z,2021-03-30T11:02:42Z,TRUE,22
4855d0-KLM71B-2021-03-30-0,2064,EHAM,EDDS,2021-03-30T14:31:30Z,2021-03-30T15:26:42Z,FALSE,NA
4855d0-KLM89C-2021-03-30-0,1977,EHAM,EDDM,2021-03-30T07:43:20Z,2021-03-30T08:46:24Z,FALSE,NA
4855d1-KLM1651-2021-03-30-0,2015,EHAM,LIPZ,2021-03-30T07:22:10Z,2021-03-30T08:50:09Z,FALSE,NA
4855d1-KLM1652-2021-03-30-0,2469,LIPZ,EHAM,2021-03-30T09:47:24Z,2021-03-30T11:17:19Z,TRUE,18C
4855d1-KLM1843-2021-03-30-0,1994,EHAM,LOWW,2021-03-30T13:28:37Z,2021-03-30T14:59:27Z,FALSE,NA
4855d1-KLM1844-2021-03-30-0,2111,LOWW,EHAM,2021-03-30T16:31:38Z,2021-03-30T17:55:22Z,TRUE,27
