UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a1d1-TAR875-2019-05-01-0,TRUE,28,2019-05-01T19:53:46Z,2019-05-01T19:36:58Z,231.89869882051937,47.04721069335938,7.776191711425781,14200,74108.08259374589,28.082593745886697,2019-05-01T19:35:15Z,231.81316797304513,46.94378869008209,7.585777869591346,16000,92589.46590530631,10.534094693692168,2019-05-01T19:26:46Z,233.1335769404974,46.459716796875,6.597491008479421,16000,185224.1624159305,24.16241593050654
06a0e4-QTR095-2019-05-01-0,TRUE,14,2019-05-01T12:26:08Z,2019-05-01T12:10:51Z,66.54916989466642,47.72296142578125,9.45366668701172,15350,74115.64250920626,35.642509206256364,2019-05-01T12:08:55Z,70.87181209550783,47.7303818524894,9.712547889122597,18000,92531.95288178326,68.04711821673845,2019-05-01T12:00:23Z,82.62720648214957,47.67141723632812,10.99237060546875,30275,185128.17628115942,71.82371884057648
06a10d-QTR093-2019-05-01-0,TRUE,14,2019-05-01T05:13:45Z,2019-05-01T04:59:41Z,66.51517777072502,47.72319030761719,9.452980041503906,15675,74078.36655701925,1.6334429807466222,2019-05-01T04:58:02Z,70.85931594954275,47.73037719726562,9.711708068847656,18600,92472.22545697003,127.77454302996921,2019-05-01T04:50:27Z,82.63115979050377,47.67132568359375,10.99264526367188,32000,185147.4857907189,52.51420928110019
342106-IBE3464-2019-05-01-0,TRUE,14,2019-05-01T09:17:23Z,2019-05-01T08:58:07Z,231.90289402182262,47.04750707594015,7.776630108173077,19000,74061.5301137041,18.46988629590487,2019-05-01T08:55:52Z,231.82680583691473,46.94392834679555,7.58556659405048,19200,92592.3417918726,7.658208127395483,2019-05-01T08:46:41Z,231.39075583533398,46.41996157371392,6.644074044576506,26287.5,185176.3124515239,23.68754847609671
342108-IBE3476-2019-05-01-0,TRUE,28,2019-05-01T20:03:23Z,2019-05-01T19:46:56Z,231.96316235647475,47.04746052370233,7.774869478665865,18900,74169.47844978888,89.47844978887588,2019-05-01T19:45:16Z,231.87056537403063,46.94462663036282,7.585355318509615,20550,92556.51403672747,43.48596327252744,2019-05-01T19:37:11Z,226.81967436940545,46.32005310058594,6.773540217701982,28300,185114.09124917327,85.90875082672574
342397-VLG6246-2019-05-01-0,TRUE,14,2019-05-01T07:02:52Z,2019-05-01T06:49:14Z,233.3481566363164,47.06076049804688,7.761360168457031,18675,74076.94774330471,3.052256695285905,2019-05-01T06:47:23Z,231.83087955488136,46.94392834679555,7.585425743689903,20500,92600.71654751008,0.716547510077362,2019-05-01T06:38:52Z,228.96419794433024,46.36555480957031,6.710569800400153,29050,185227.74543054355,27.745430543553084
343385-VLG21QR-2019-05-01-0,TRUE,28,2019-05-01T18:09:10Z,2019-05-01T17:52:00Z,226.3226611130724,46.99845886230469,7.83929443359375,17550,74074.68177420886,5.318225791139412,2019-05-01T17:50:14Z,226.94448971460912,46.89039327330508,7.654301570012018,19350,92551.24674207429,48.75325792570948,2019-05-01T17:42:16Z,228.15236886928642,46.34765625,6.733346334317836,29250,185265.3546743509,65.35467435090686
343495-AEA76TU-2019-05-01-0,TRUE,14,2019-05-01T08:28:59Z,2019-05-01T08:09:40Z,231.88075451837068,47.04716491699219,7.776603698730469,17500,74086.75427154191,6.754271541911294,2019-05-01T08:07:58Z,231.82992130639514,46.9442138671875,7.585990905761719,19875,92547.31680166635,52.68319833364512,2019-05-01T08:00:16Z,229.51598008192096,46.3782721050715,6.696029663085938,30000,185128.3335443911,71.66645560890902
3445d4-IBE34AY-2019-05-01-0,TRUE,14,2019-05-01T15:51:11Z,2019-05-01T15:35:30Z,224.76876445170998,46.98508052502648,7.857266939603365,17125,74152.58758354417,72.58758354416932,2019-05-01T15:33:52Z,226.1094981657397,46.88122248245498,7.666062575120192,21100,92611.95931094649,11.959310946491314,2019-05-01T15:26:02Z,226.8934296493366,46.32119750976562,6.770726645865092,30025,185182.09015349718,17.909846502821892
344692-VLG306Z-2019-05-01-0,TRUE,14,2019-05-01T17:30:21Z,2019-05-01T17:15:01Z,224.73916272510252,46.98564147949219,7.858795166015625,17175,74026.70402562739,53.295974372609635,2019-05-01T17:13:16Z,226.11650687094826,46.88178110930879,7.666696401742787,20200,92534.02947642076,65.9705235792353,2019-05-01T17:04:46Z,213.74048515120037,46.07498427568856,7.199272155761719,29350,185139.22567818235,60.77432181764743
3944e7-AFR61GR-2019-05-01-0,TRUE,14,2019-05-01T12:04:04Z,2019-05-01T11:53:41Z,283.43936791358817,47.61283745199947,7.588242750901442,14975,74161.41161839195,81.41161839195411,2019-05-01T11:52:10Z,285.3726005178546,47.67842102050781,7.3597412109375,18725,92558.9390798326,41.060920167394215,2019-05-01T11:45:17Z,290.2635630615489,48.03401184082031,6.227668762207031,28975,185133.4065420569,66.59345794309047
3946e4-AFR28NJ-2019-05-01-0,TRUE,14,2019-05-01T06:53:37Z,2019-05-01T06:36:48Z,283.379055991039,47.61186218261719,7.589836120605469,14975,74020.40336842825,59.59663157175237,2019-05-01T06:34:26Z,285.58731839818785,47.68154855501854,7.360276442307692,17225,92610.54854241313,10.548542413132964,2019-05-01T06:24:12Z,291.3401469288625,48.06349182128906,6.242500305175781,29825,185215.20375351905,15.203753519046586
3950c7-AFR141G-2019-05-01-0,TRUE,28,2019-05-01T20:27:19Z,2019-05-01T20:10:48Z,283.386965046081,47.61231994628906,7.587570190429688,19075,74197.56202444139,117.56202444138762,2019-05-01T20:09:11Z,284.3851993530899,47.66469664492849,7.353726900540865,22000,92614.58920977786,14.589209777856013,2019-05-01T20:01:36Z,285.9704573224424,47.91603217690677,6.170513446514422,30100,185307.83456986948,107.83456986947567
3950c7-AFR35RX-2019-05-01-0,TRUE,14,2019-05-01T15:28:17Z,2019-05-01T15:16:54Z,283.3759904034836,47.61177062988281,7.590179443359375,14650,73993.0043789849,86.99562101509946,2019-05-01T15:15:08Z,285.32408354100585,47.67768471927966,7.359783466045672,17025,92534.7900250802,65.20997491979506,2019-05-01T15:07:11Z,290.2116152623495,48.03268432617188,6.226570129394531,28950,185161.52887163547,38.47112836453016
3c48f0-EWG9776-2019-05-01-0,TRUE,14,2019-05-01T13:29:42Z,2019-05-01T13:18:01Z,359.1610222874341,48.12370170981197,8.533489520733172,15775,74113.52063878164,33.520638781643356,2019-05-01T13:16:14Z,0.16586203237966402,48.28953552246094,8.551588792067307,18575,92566.49878608699,33.50121391301218,2019-05-01T13:08:32Z,2.209317286713599,49.12055969238281,8.6444091796875,23000,185212.9622791977,12.962279197701719
3c48f1-EWG7ME-2019-05-01-0,TRUE,14,2019-05-01T17:56:22Z,2019-05-01T17:39:02Z,359.4946804476268,48.12368774414062,8.5392608642578125,16725,74106.90279051551,26.90279051550897,2019-05-01T17:36:56Z,0.8230981317979627,48.28971862792969,8.565814678485577,18550,92596.04854907746,3.951450922540971,2019-05-01T17:28:24Z,2.2315243476812157,49.11964416503906,8.64532470703125,23000,185113.75205359582,86.24794640418258
3c48f2-EWG15Z-2019-05-01-0,TRUE,14,2019-05-01T13:26:44Z,2019-05-01T13:16:17Z,1.1159420787034833,48.12342239638506,8.567293607271633,14600,74088.534368346,8.534368345994153,2019-05-01T13:14:47Z,3.1969211201827648,48.2888224973517,8.617184287623354,18350,92630.88992808382,30.88992808382318,2019-05-01T13:08:14Z,6.709928313791522,49.11007690429688,8.840120755709133,30800,185176.63131381926,23.368686180736404
3c49d5-EWG1UR-2019-05-01-0,TRUE,14,2019-05-01T17:11:03Z,2019-05-01T17:00:30Z,1.0712623203801854,48.1234130859375,8.566520690917969,14050,74086.39489506753,6.394895067525795,2019-05-01T16:58:46Z,2.8548020617122347,48.28845007944915,8.609739604749176,15950,92560.1486546372,39.851345362796565,2019-05-01T16:51:15Z,6.060158980864685,49.1121826171875,8.81195068359375,29750,185177.5228422959,22.47715770409559
