UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
01012b-MSR777-2021-05-14-0,TRUE,09R,2021-05-14T12:16:15Z,2021-05-14T12:01:37Z,71.96856135526224,51.6765685000662,0.5561065673828125,13725,74071.8883542609,8.111645739103551,2021-05-14T11:59:54Z,74.32109939825148,51.69529724121094,0.8263500316722973,15400,92555.91977204327,44.08022795672878,2021-05-14T11:53:06Z,81.26970380345745,51.7232666015625,2.186798920502534,31300,185298.02157178786,98.02157178786001
04012b-ETH700-2021-05-14-0,TRUE,09R,2021-05-14T06:51:10Z,2021-05-14T06:34:33Z,125.19654036077048,51.08693785586599,0.4076385498046875,14300,74097.99893141388,17.9989314138802,2021-05-14T06:32:48Z,127.07564823769656,50.96878051757812,0.5983837230785473,17975,92659.9474733095,59.94747330949758,2021-05-14T06:24:49Z,130.82942079560848,50.38307189941406,1.534977963096217,30575,185160.09884146202,39.90115853797761
06a069-QTR2GP-2021-05-14-0,TRUE,09R,2021-05-14T12:06:04Z,2021-05-14T11:48:11Z,71.98782991951742,51.67610297768802,0.554962158203125,11575,73980.90868215667,99.09131784332567,2021-05-14T11:46:22Z,74.32196057276855,51.69528249966896,0.8263397216796875,15425,92554.8036611228,45.196338877198286,2021-05-14T11:39:02Z,79.01681115576207,51.78759558726165,2.169342041015625,30550,185207.3371139497,7.337113949703053
06a070-QTR09L-2021-05-14-0,TRUE,09R,2021-05-14T06:02:23Z,2021-05-14T05:44:43Z,74.91762410549234,51.64356994628906,0.5703982791385135,10300,73997.73341936803,82.26658063197101,2021-05-14T05:42:54Z,78.1652743057677,51.64100646972656,0.8460214975717906,13100,92492.92990730448,107.07009269551781,2021-05-14T05:34:55Z,84.8566623890116,51.61967468261719,2.201199918179899,27050,185102.44929081106,97.5507091889449
06a078-QTR698U-2021-05-14-0,TRUE,27L,2021-05-14T17:12:53Z,2021-05-14T17:00:47Z,72.0307098139375,51.67610297768802,0.55755615234375,14725,74151.59818524527,71.59818524526781,2021-05-14T16:58:53Z,74.31727035524159,51.69525146484375,0.825756176097973,16000,92515.03828012338,84.96171987662092,2021-05-14T16:51:34Z,79.82384984437027,51.76455688476562,2.175589896537162,31425,185206.4344004656,6.434400465601357
06a0dc-QTR648A-2021-05-14-0,TRUE,27L,2021-05-14T19:13:06Z,2021-05-14T19:01:22Z,73.6784243197767,51.65766906738281,0.5657216664907094,9375,74100.2789210845,20.27892108449305,2021-05-14T18:59:08Z,76.5072580786424,51.66462707519531,0.8389694626266891,12175,92570.32519323316,29.67480676683772,2021-05-14T18:51:23Z,82.38329514912499,51.69109279826536,2.19146728515625,28725,185172.80545692975,27.194543070247164
06a2c6-QTR447G-2021-05-14-0,TRUE,09R,2021-05-14T13:00:05Z,2021-05-14T12:43:50Z,72.00183310209536,51.67596332097457,0.55511474609375,12850,73986.24599397487,93.754006025134,2021-05-14T12:42:09Z,74.3235987070376,51.69538879394531,0.8270923511402027,15075,92608.0222497054,8.022249705405557,2021-05-14T12:35:02Z,80.69936337245093,51.73960876464844,2.182864627322635,31050,185281.84295598092,81.84295598091558
06a2e8-QTR43KU-2021-05-14-0,TRUE,09R,2021-05-14T10:39:32Z,2021-05-14T10:22:10Z,72.01853907224069,51.67611694335938,0.5568880648226351,12000,74108.10245332978,28.102453329775017,2021-05-14T10:20:11Z,74.3240665959471,51.69534301757812,0.8268696552998311,14825,92591.85807012788,8.141929872115725,2021-05-14T10:12:55Z,80.44485015128492,51.74665832519531,2.178781870249155,29950,185117.94971790724,82.05028209276497
3000cc-AZA206-2021-05-14-0,TRUE,27L,2021-05-14T14:25:02Z,2021-05-14T14:13:04Z,125.15583447801077,51.08720397949219,0.4083499392947635,14325,74121.27883722712,41.27883722711704,2021-05-14T14:11:23Z,127.0391116730932,50.96969604492188,0.5978640994510135,17975,92569.03709081872,30.962909181282157,2021-05-14T14:03:43Z,130.81229383686173,50.38298034667969,1.536351254111842,34325,185239.76968119206,39.7696811920614
346146-IBE3166-2021-05-14-0,TRUE,27L,2021-05-14T15:48:22Z,2021-05-14T15:30:40Z,210.34393100626335,50.89667885990466,-0.9979248046875,14500,74029.94405936362,50.05594063637545,2021-05-14T15:28:50Z,210.2713944558866,50.75190140029131,-1.130142211914062,17175,92636.06140541197,36.0614054119651,2021-05-14T15:20:54Z,205.03145239442514,49.96316528320312,-1.573863782380784,31300,185200.08384923614,0.08384923613630235
346456-IBE31PL-2021-05-14-0,TRUE,09R,2021-05-14T07:34:21Z,2021-05-14T07:21:24Z,204.16105594366778,50.86292848748676,-0.8966827392578125,14225,74140.392140565,60.3921405650035,2021-05-14T07:19:31Z,205.78791581414592,50.7217821024232,-1.038055419921875,17375,92577.56343315712,22.436566842879984,2021-05-14T07:11:26Z,203.99731725352498,49.95078393968485,-1.530514278927342,31925,185190.73459481754,9.265405182464747
