UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e8-QTR02M-2021-05-21-0,TRUE,14,2021-05-21T11:44:40Z,2021-05-21T11:27:01Z,68.67365480230734,47.69993591308594,9.466644287109377,16750,74054.26625540988,25.733744590121205,2021-05-21T11:24:51Z,73.01380666587528,47.701171875,9.728118896484377,20325,92658.97295472118,58.97295472117548,2021-05-21T11:15:13Z,84.98557670881826,47.60348045219809,11.00365271935096,32375,185273.77726179556,73.77726179556339
3420ce-IBE34BZ-2021-05-21-0,TRUE,14,2021-05-21T16:16:42Z,2021-05-21T16:03:50Z,225.0068658043364,46.98719787597656,7.854606628417969,18750,74126.79835098365,46.79835098364856,2021-05-21T16:02:23Z,225.39851258053866,46.87423964678231,7.677330603966346,20450,92546.57241457875,53.42758542124648,2021-05-21T15:55:49Z,227.3206207320327,46.32975769042969,6.757395674542684,29700,185268.53070682168,68.5307068216789
344099-VLG1M-2021-05-21-0,TRUE,14,2021-05-21T07:34:04Z,2021-05-21T07:18:51Z,166.08414951480393,46.81178283691406,8.78336836652058,22325,74111.71825767198,31.71825767197879,2021-05-21T07:17:17Z,167.66416886702268,46.64625549316406,8.808556533441312,25550,92498.5347782552,101.46522174480197,2021-05-21T07:09:41Z,172.1259247153714,45.81028825145657,8.879905700683594,33425,185168.14557274626,31.85442725374014
344217-AEA1671-2021-05-21-0,TRUE,14,2021-05-21T14:41:02Z,2021-05-21T14:22:05Z,231.8789608675739,47.04722776251324,7.776770958533653,21300,74072.4660833051,7.5339166948979255,2021-05-21T14:20:24Z,231.81278321258623,46.94352722167969,7.585304260253906,21975,92635.75472991336,35.75472991335846,2021-05-21T14:14:04Z,231.31000569141636,46.41714322364936,6.644462585449219,28525,185352.140597959,152.14059795899084
3443d4-VLG73DW-2021-05-21-0,TRUE,14,2021-05-21T16:10:12Z,2021-05-21T15:57:16Z,225.3919738239784,46.99113231594279,7.85106952373798,19250,74006.54158197826,73.45841802173527,2021-05-21T15:55:50Z,225.88095048869212,46.87870788574219,7.669281005859375,22000,92632.36749289717,32.36749289717409,2021-05-21T15:48:48Z,217.3847160449788,46.13694763183594,7.073319597942073,29050,185075.57047755146,124.4295224485395
345543-ANE80QY-2021-05-21-0,TRUE,14,2021-05-21T08:55:46Z,2021-05-21T08:41:35Z,166.07114825943017,46.81185964810646,8.7835693359375,19325,74107.07746321092,27.07746321092418,2021-05-21T08:40:04Z,167.6655258260041,46.64511108398438,8.808891482469512,22775,92628.46071725567,28.460717255671625,2021-05-21T08:32:52Z,175.25007105166264,45.79975891113281,8.748667647198934,33400,185230.65898215288,30.65898215287598
3991a4-FHENE-2021-05-21-0,TRUE,28,2021-05-21T19:55:12Z,2021-05-21T19:38:48Z,282.3891661243856,47.60078042240466,7.585355318509615,17500,74081.07310229425,1.0731022942491109,2021-05-21T19:37:13Z,284.7621884003534,47.66981506347656,7.356719970703125,20975,92536.12577236391,63.87422763608629,2021-05-21T19:29:49Z,287.73756975398067,47.96502685546875,6.192169189453125,34175,185256.43959998337,56.43959998336504
3c0699-AHO825H-2021-05-21-0,TRUE,14,2021-05-21T14:00:54Z,2021-05-21T13:45:38Z,63.921569165336905,47.75065612792969,9.434852600097656,14550,74108.44905681518,28.449056815181393,2021-05-21T13:43:36Z,68.34476298960317,47.76516723632812,9.6955718994140625,17450,92659.79932191492,59.799321914921165,2021-05-21T13:35:07Z,73.37922004842699,47.93394470214844,10.91690826416016,31675,185220.99995429444,20.999954294442432
3c08c9-AHO9841-2021-05-21-0,TRUE,14,2021-05-21T08:48:39Z,2021-05-21T08:38:21Z,283.3883053058395,47.61186218261719,7.590522766113281,16300,73970.200185892,109.79981410800247,2021-05-21T08:37:06Z,284.321612822099,47.66372680664062,7.353836059570312,18925,92580.68773419186,19.312265808141092,2021-05-21T08:30:53Z,285.68543845543763,47.90783898305084,6.168541541466346,23850,185214.75780034455,14.757800344552379
3c4cb6-IFA671-2021-05-21-0,TRUE,14,2021-05-21T16:23:50Z,2021-05-21T16:08:19Z,66.4670923518708,47.72355651855469,9.452156066894531,20150,74037.6842187287,42.31578127130342,2021-05-21T16:06:28Z,70.86306475778935,47.73088073730469,9.714111328125,22000,92660.64211230313,60.64211230313231,2021-05-21T15:58:08Z,77.67431629978182,47.81314086914062,10.96002960205078,29900,185191.42831288275,8.571687117248075
3c4d62-DLH4JE-2021-05-21-0,TRUE,14,2021-05-21T16:52:39Z,2021-05-21T16:37:15Z,59.405091641962315,47.7968118958554,9.398240309495192,15575,74103.68991473975,23.68991473974893,2021-05-21T16:35:05Z,63.99299348546106,47.82275390625,9.657600402832031,18575,92601.20194465482,1.2019446548220003,2021-05-21T16:25:57Z,66.65838092456602,48.1171875,10.82160186767578,22400,185198.0100719725,1.9899280274985358
