UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
020045-RAM936R-2019-03-21-0,TRUE,14,2019-03-21T16:05:42Z,2019-03-21T15:52:20Z,226.77098089536534,47.00193786621094,7.833526611328125,22000,74123.55754548137,43.557545481366105,2019-03-21T15:50:48Z,223.0981520571664,46.85049800549523,7.712059020996094,22000,92615.64371767157,15.643717671569902,2019-03-21T15:43:22Z,214.456865372681,46.08673095703125,7.174072265625001,31850,185127.14951879473,72.85048120527063
06a0e7-QTR095-2019-03-21-0,TRUE,14,2019-03-21T11:17:54Z,2019-03-21T10:48:46Z,70.17208990206268,47.68392271914724,9.476693960336538,17000,74144.2613604204,64.26136042039434,2019-03-21T10:46:34Z,70.88903198438504,47.73051452636719,9.7142486572265625,18450,92657.3169445996,57.31694459960272,2019-03-21T10:38:15Z,82.62871109659687,47.67146301269531,10.99340057373047,28000,185205.46572264846,5.465722648455994
06a0f8-QTR093-2019-03-21-0,TRUE,34,2019-03-21T05:14:41Z,2019-03-21T04:56:17Z,66.06078288717288,47.72808837890625,9.450096130371094,20600,74096.49270212575,16.49270212574629,2019-03-21T04:54:28Z,71.2757657717429,47.72506713867188,9.71630859375,22200,92611.33182146928,11.331821469284478,2019-03-21T04:47:27Z,85.02195627784198,47.60236319849047,11.00266676682692,33250,185191.0908889407,8.909111059299903
300564-DLH8KT-2019-03-21-0,TRUE,14,2019-03-21T19:02:41Z,2019-03-21T18:41:36Z,66.51139065567054,47.7230265989142,9.452256422776442,20600,74021.37648414192,58.6235158580821,2019-03-21T18:39:50Z,70.28629964148826,47.73843383789062,9.7086181640625,23550,92545.43688514542,54.56311485457991,2019-03-21T18:32:49Z,70.74915916835681,48.00643662274894,10.88287353515625,22050,185163.90298637314,36.097013626858825
3006b5-DLH4TT-2019-03-21-0,TRUE,14,2019-03-21T07:40:47Z,2019-03-21T07:28:20Z,66.527001707316,47.72274728548729,9.451974722055288,17750,73989.75687472256,90.24312527744041,2019-03-21T07:26:45Z,70.32366069172281,47.73838806152344,9.7108154296875,20000,92699.0403590329,99.04035903289332,2019-03-21T07:19:40Z,71.31064248024234,47.99139404296875,10.89205169677734,23850,185293.45177701014,93.45177701013745
342090-IBE3474-2019-03-21-0,TRUE,14,2019-03-21T17:05:56Z,2019-03-21T16:53:27Z,216.03460316657907,46.92037291445974,7.972482534555287,19625,74008.97820246025,71.0217975397536,2019-03-21T16:51:59Z,214.93238098208113,46.77601442498676,7.848014831542969,21225,92602.34702313236,2.347023132359027,2019-03-21T16:44:50Z,210.6897611898619,46.02708435058594,7.30858779535061,31100,185229.79182130212,29.79182130211848
342398-VLG13PT-2019-03-21-0,TRUE,14,2019-03-21T18:48:59Z,2019-03-21T18:26:55Z,219.9325476470524,46.9479783914857,7.919593224158653,18625,74041.65996905704,38.34003094295622,2019-03-21T18:24:38Z,217.6112170367779,46.79901123046875,7.801766744474086,20700,92603.8594392873,3.8594392873055767,2019-03-21T18:15:20Z,212.9129863914837,46.0609720521054,7.227973937988281,28575,185247.4332301048,47.433230104797985
34264a-IBE34MK-2019-03-21-0,TRUE,14,2019-03-21T10:18:56Z,2019-03-21T09:50:09Z,231.85264427011793,47.04676224013506,7.776630108173077,18975,74113.03785280345,33.037852803448914,2019-03-21T09:47:51Z,231.79921997430503,46.94341627217955,7.58556659405048,20400,92627.85792160724,27.857921607239405,2019-03-21T09:37:48Z,231.38213278557018,46.41988980568061,6.64453125,28400,185154.2241160834,45.77588391659083
343697-AEA50UD-2019-03-21-0,TRUE,14,2019-03-21T09:40:46Z,2019-03-21T09:20:49Z,231.85383926983144,47.0468553446107,7.776770958533653,17000,74098.2263675008,18.226367500799824,2019-03-21T09:18:45Z,231.8092487491826,46.94360248113082,7.58556659405048,18550,92614.94048187658,14.940481876576087,2019-03-21T09:10:11Z,231.33692214087174,46.41891220868644,6.645835876464844,23000,185145.7577929139,54.242207086092094
3443d5-VLG306Z-2019-03-21-0,TRUE,14,2019-03-21T18:33:16Z,2019-03-21T18:14:53Z,220.43309702582448,46.95167541503906,7.912971496582031,15725,74049.2915943845,30.70840561549994,2019-03-21T18:12:40Z,218.49664190462786,46.80670166015625,7.786560058593751,18825,92637.07835743182,37.07835743181931,2019-03-21T18:03:02Z,214.52837103196237,46.08773803710938,7.17139267339939,27650,185149.87750193485,50.12249806514592
