UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0fd-QTR3ML-2021-03-16-0,TRUE,28,2021-03-16T11:01:14Z,2021-03-16T10:50:02Z,82.27748007392466,47.54743155786547,9.52423095703125,13000,74086.39846713784,6.39846713784209,2021-03-16T10:48:17Z,80.730033874367,47.592041015625,9.764167785644531,13850,92628.65171496483,28.65171496482799,2021-03-16T10:40:58Z,84.63715357856626,47.61358228780455,11.00287804236779,29175,185299.76688822362,99.76688822361757
345597-ANE8780-2021-03-16-0,TRUE,28,2021-03-16T10:10:41Z,2021-03-16T09:53:37Z,232.96709066575875,47.05741882324219,7.76568603515625,16325,74039.94254530291,40.05745469708927,2021-03-16T09:51:42Z,231.95356897131282,46.94518525721663,7.583524263822115,19175,92626.84800445872,26.848004458719515,2021-03-16T09:42:37Z,225.87433755606568,46.29955227092161,6.800605773925781,28000,185218.0153344558,18.015334455791162
345597-ANE8782-2021-03-16-0,TRUE,14,2021-03-16T18:38:20Z,2021-03-16T18:22:19Z,166.0769667701661,46.81176654363082,8.783500671386719,18925,74115.88951765478,35.88951765478123,2021-03-16T18:20:16Z,167.66163463420253,46.64576126357256,8.808769226074219,22200,92555.74768873263,44.25231126736617,2021-03-16T18:11:40Z,176.47417574059307,45.79728698730469,8.697018507050306,30025,185220.287808632,20.287808632012457
3c4d69-DLH1JR-2021-03-16-0,TRUE,28,2021-03-16T15:19:50Z,2021-03-16T15:08:55Z,73.58080514046725,47.64619445800781,9.4942474365234375,14775,74115.09336590779,35.09336590778548,2021-03-16T15:07:13Z,71.1621973018672,47.72637836003707,9.714449368990383,18950,92525.13848936395,74.86151063605212,2021-03-16T14:59:53Z,67.09828290707435,48.10559288930084,10.82935039813702,23050,185241.7067318169,41.706731816899264
3c5468-DLH2AR-2021-03-16-0,TRUE,28,2021-03-16T12:46:54Z,2021-03-16T12:34:30Z,5.589295095021498,48.12112426757812,8.64459228515625,23275,74171.2899018716,91.28990187159798,2021-03-16T12:33:05Z,0.3216980264909921,48.29054260253906,8.554969200721153,26825,92679.67939453843,79.679394538427,2021-03-16T12:26:20Z,359.5306278550567,49.12248229980469,8.527503380408653,22150,185295.53908543248,95.53908543247962
3c5469-DLH8VU-2021-03-16-0,TRUE,28,2021-03-16T07:13:19Z,2021-03-16T06:59:52Z,2.7119830644682565,48.12318963519597,8.59490027794471,18300,74131.59764550792,51.5976455079217,2021-03-16T06:58:17Z,358.98749586681805,48.28935241699219,8.526094876802883,21000,92560.17952851759,39.82047148240963,2021-03-16T06:51:02Z,359.5863427966547,49.12178168862552,8.529944168893914,23000,185216.15700413895,16.15700413894956
3c5cec-KAY59-2021-03-16-0,TRUE,28,2021-03-16T11:23:06Z,2021-03-16T11:08:50Z,156.2387971088515,46.84867858886719,8.942469154916159,17475,74111.50868331178,31.50868331178208,2021-03-16T11:06:35Z,151.00973067635238,46.73052978515625,9.140089081554878,21000,92581.72234107315,18.277658926846925,2021-03-16T10:48:25Z,116.83207891784303,46.70709228515625,10.72808242425686,23100,185184.27024713706,15.729752862942405
3c5ee9-EWG2T-2021-03-16-0,TRUE,28,2021-03-16T09:36:47Z,2021-03-16T09:18:38Z,4.260843471930571,48.12098693847656,8.62152099609375,21550,74007.91298639556,72.08701360443956,2021-03-16T09:17:26Z,3.8184097630411884,48.2874755859375,8.630535419170672,23650,92542.22789279542,57.772107204582426,2021-03-16T09:11:58Z,6.729865733568829,49.10986431574417,8.840958444695723,31000,185160.39364628404,39.60635371596436
3c68b4-AHO656T-2021-03-16-0,TRUE,28,2021-03-16T14:35:22Z,2021-03-16T14:20:50Z,3.824876713458252,48.12109478449417,8.613985501802883,13425,73980.15496077394,99.84503922605654,2021-03-16T14:19:21Z,3.3242263758792774,48.28912353515625,8.619971642127403,15600,92676.18347201383,76.18347201382858,2021-03-16T14:13:09Z,5.758948162829654,49.11316952462924,8.798892372532894,26700,185187.21254986702,12.787450132978847
3cbd84-DBOLD-2021-03-16-0,TRUE,28,2021-03-16T14:31:29Z,2021-03-16T14:15:33Z,282.92600710388353,47.60696411132812,7.586677551269531,18300,74130.78102899661,50.78102899661462,2021-03-16T14:13:50Z,292.98773887166067,47.78292846679688,7.411651611328125,21300,92618.14731721849,18.14731721849239,2021-03-16T14:06:40Z,317.67160283302877,48.68751525878906,6.871877817007211,23000,185130.23703874153,69.76296125847148
3cbded-QGA575D-2021-03-16-0,TRUE,14,2021-03-16T19:59:48Z,2021-03-16T19:48:26Z,12.154792091944842,48.10807800292969,8.756378173828125,12675,74025.81664458165,54.18335541835404,2021-03-16T19:46:50Z,15.249420849769479,48.26046752929688,8.874065692608172,14875,92590.31714465737,9.682855342631228,2021-03-16T19:40:09Z,23.768584624392872,48.9814453125,9.555077185997597,31150,185305.39903427148,105.39903427148238
3cce71-FCK511-2021-03-16-0,TRUE,14,2021-03-16T13:21:42Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3cdc92-DCKVI-2021-03-16-0,TRUE,14,2021-03-16T18:19:05Z,2021-03-16T18:08:31Z,1.2137814531357094,48.12364196777344,8.568992614746094,13000,74115.55492878077,35.554928780766204,2021-03-16T18:06:53Z,3.3401687745748063,48.28839111328125,8.620253342848557,14275,92596.01329137722,3.9867086227750406,2021-03-16T18:00:32Z,7.6122344201562555,49.10627746582031,8.879065880408653,33000,185116.64772289302,83.35227710698382
