UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a193-TAR701-2020-03-11-0,TRUE,14,2020-03-11T10:54:30Z,2020-03-11T10:41:42Z,243.4978775690206,47.16110229492188,7.669830322265625,11075,74065.51588108149,14.484118918509921,2020-03-11T10:39:38Z,237.68875337223628,47.01329118114407,7.512394831730768,13775,92614.97710903546,14.97710903546249,2020-03-11T10:31:17Z,233.4594056094644,46.4677734375,6.589988150247714,15875,185136.2104105477,63.78958945229533
06a0e4-QTR1PJ-2020-03-11-0,TRUE,34,2020-03-11T05:11:18Z,2020-03-11T04:52:04Z,66.60491877784375,47.72213745117188,9.453254699707031,17075,74051.29174250932,28.708257490681717,2020-03-11T04:50:02Z,70.88574750683114,47.7303818524894,9.713463416466343,20500,92596.88856856576,3.11143143424124,2020-03-11T04:41:29Z,82.62604900809941,47.67146301269531,10.99250793457031,34700,185138.9791865669,61.020813433104195
06a0ea-QTR3ML-2020-03-11-0,TRUE,14,2020-03-11T11:16:08Z,2020-03-11T10:58:19Z,66.56683393353762,47.7227783203125,9.45380401611328,15525,74117.10213238084,37.10213238083816,2020-03-11T10:56:08Z,71.12425633099645,47.72694396972656,9.714385986328123,19125,92540.53652247909,59.46347752091242,2020-03-11T10:47:08Z,82.63140222761547,47.67140016717426,10.99358191856971,32000,185218.18505854614,18.185058546136133
0c4146-HI985-2020-03-11-0,TRUE,14,2020-03-11T10:04:50Z,2020-03-11T09:54:40Z,283.2199482792316,47.61007690429688,7.589149475097656,13775,74026.1022696646,53.89773033540405,2020-03-11T09:53:10Z,284.32239439687703,47.6636724956965,7.354219876802884,17100,92551.302268741,48.69773125900247,2020-03-11T09:46:49Z,286.08383345736695,47.91897583007812,6.172943115234375,26250,185218.48094688306,18.480946883064462
3420cc-IBE3474-2020-03-11-0,TRUE,14,2020-03-11T16:57:23Z,2020-03-11T16:46:00Z,226.86961016753878,47.00294494628906,7.832633972167969,17500,74095.67416382943,15.674163829433382,2020-03-11T16:44:26Z,226.08654775168276,46.88085006455243,7.666203425480768,21025,92633.19448528136,33.19448528136127,2020-03-11T16:37:03Z,227.31527891266123,46.32975769042969,6.757730623570884,25250,185249.80279641337,49.802796413365286
3430c4-IBE34SF-2020-03-11-0,TRUE,14,2020-03-11T09:44:41Z,2020-03-11T09:30:14Z,240.9894166619799,47.13523864746094,7.689811706542969,14125,74085.74057208473,5.740572084730957,2020-03-11T09:28:25Z,235.0104998443666,46.98092651367188,7.544448852539062,17875,92613.83860114074,13.838601140741957,2020-03-11T09:21:04Z,230.5203516935614,46.40061950683594,6.668232243235519,32025,185126.58451457616,73.41548542384407
343697-AEA1671-2020-03-11-0,TRUE,14,2020-03-11T15:52:03Z,2020-03-11T15:40:51Z,243.40267412466966,47.16004943847656,7.670379638671875,14175,74081.40254749627,1.4025474962691078,2020-03-11T15:39:06Z,237.64920189300594,47.01310729980469,7.5135498046875,18225,92552.27702319845,47.72297680155316,2020-03-11T15:32:06Z,231.3207734451959,46.41891220868644,6.646934509277344,29175,185080.57229918326,119.42770081674098
343697-AEA67TT-2020-03-11-0,TRUE,14,2020-03-11T09:16:07Z,2020-03-11T08:58:16Z,231.8647623258706,47.04750707594015,7.777686485877403,21575,73998.73261492165,81.2673850783467,2020-03-11T08:56:50Z,231.80963209132292,46.94398498535156,7.586265563964844,22000,92546.86029520731,53.13970479268755,2020-03-11T08:49:52Z,231.38826982455524,46.41989135742188,6.644115913205031,27925,185178.77714905725,21.222850942751393
34458d-ORO1011-2020-03-11-0,TRUE,14,2020-03-11T16:28:12Z,2020-03-11T16:15:24Z,227.90670194370472,47.01210021972656,7.821029663085938,16775,74047.75189989006,32.248100109936786,2020-03-11T16:13:14Z,221.24079668526642,46.83256530761719,7.741810868426068,20000,92590.14599743209,9.854002567910356,2020-03-11T16:03:59Z,211.4561978541405,46.03834766452595,7.280433654785156,29975,185259.05425409888,59.054254098882666
34620c-VLG6246-2020-03-11-0,TRUE,14,2020-03-11T07:45:25Z,2020-03-11T07:33:41Z,241.3237834834328,47.13858032226562,7.686859130859375,15675,74099.74387185527,19.743871855273028,2020-03-11T07:31:44Z,235.31058270618294,46.98438224145922,7.540494478665865,18875,92637.42629503956,37.42629503956414,2020-03-11T07:22:29Z,214.78800119710476,46.09206894696769,7.162330627441406,28575,185143.7658236444,56.234176355588716
