UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a120-QTR007-2019-05-27-0,2292,OTHH,EGLL,2019-05-27T09:30:14Z,2019-05-27T12:58:22Z,TRUE,27R
06a120-QTR9KP-2019-05-27-0,1738,EGLL,OTHH,2019-05-27T15:44:42Z,2019-05-27T18:59:59Z,FALSE,NA
06a143-QTR011-2019-05-27-0,3002,OTHH,EGLL,2019-05-27T04:02:40Z,2019-05-27T07:44:57Z,TRUE,27L
06a143-QTR13VP-2019-05-27-0,1795,EGLL,OTHH,2019-05-27T10:30:48Z,2019-05-27T13:46:46Z,FALSE,NA
06a1a1-QTR8291-2019-05-27-0,2528,OTHH,EGLL,2019-05-27T09:09:51Z,2019-05-27T12:50:58Z,TRUE,27R
06a1a1-QTR8292-2019-05-27-0,1900,EGLL,LSZM,2019-05-27T16:06:03Z,2019-05-27T17:16:29Z,FALSE,NA
06a2b4-QTR005-2019-05-27-0,3029,OTHH,EGLL,2019-05-27T17:19:31Z,2019-05-27T20:48:32Z,TRUE,27L
0a0076-DAH2054-2019-05-27-0,2649,DAAG,EGLL,2019-05-27T12:47:44Z,2019-05-27T15:17:21Z,TRUE,27L
0a0076-DAH2055-2019-05-27-0,1857,EGLL,DAAG,2019-05-27T17:31:43Z,2019-05-27T19:39:05Z,FALSE,NA
34134d-IBE31VM-2019-05-27-0,1947,EGLL,LEMD,2019-05-27T10:08:21Z,2019-05-27T11:10:28Z,FALSE,NA
34134d-IBE31ZP-2019-05-27-0,2850,LEMD,EGLL,2019-05-27T07:53:16Z,2019-05-27T08:49:29Z,TRUE,27R
34134e-IBE31LT-2019-05-27-0,1923,EGLL,LEMD,2019-05-27T10:57:28Z,2019-05-27T11:44:49Z,FALSE,NA
34134e-IBE31SA-2019-05-27-0,2744,LEMD,EGLL,2019-05-27T08:28:40Z,2019-05-27T09:18:39Z,TRUE,27R
3420cb-IBE3170-2019-05-27-0,2533,LEMD,EGLL,2019-05-27T06:40:46Z,2019-05-27T07:22:58Z,TRUE,27R
3420cb-IBE31EE-2019-05-27-0,1911,EGLL,LEMD,2019-05-27T15:19:41Z,2019-05-27T15:59:59Z,FALSE,NA
3420cb-IBE31KA-2019-05-27-0,2544,LEMD,EGLL,2019-05-27T13:10:12Z,2019-05-27T13:54:12Z,TRUE,27R
3420cb-IBE31YC-2019-05-27-0,1905,EGLL,LEMD,2019-05-27T08:44:20Z,2019-05-27T09:22:58Z,FALSE,NA
3420ce-IBE31TM-2019-05-27-0,2366,LEMD,EGLL,2019-05-27T14:36:03Z,2019-05-27T16:27:18Z,TRUE,27L
3420ce-IBE31XN-2019-05-27-0,2013,EGLL,LEMD,2019-05-27T18:12:08Z,2019-05-27T18:59:59Z,FALSE,NA
34218b-IBE31GG-2019-05-27-0,2523,LEMD,EGLL,2019-05-27T14:07:58Z,2019-05-27T15:57:24Z,TRUE,27L
34218b-IBE31GZ-2019-05-27-0,1856,EGLL,LEMD,2019-05-27T18:14:49Z,2019-05-27T18:59:59Z,FALSE,NA
3424d4-VLG7104-2019-05-27-0,2604,NA,EGLL,2019-05-27T17:48:47Z,2019-05-27T18:36:45Z,TRUE,27L
3424d4-VLG7105-2019-05-27-0,1920,EGLL,NA,2019-05-27T20:04:33Z,2019-05-27T20:39:58Z,FALSE,NA
3430c4-IBE31CR-2019-05-27-0,1976,EGLL,LEMD,2019-05-27T18:38:54Z,2019-05-27T19:25:56Z,FALSE,NA
3430c4-IBE31PP-2019-05-27-0,2446,LEMD,EGLL,2019-05-27T15:11:00Z,2019-05-27T17:04:24Z,TRUE,27L
3445d4-IBE31HY-2019-05-27-0,1866,EGLL,LEMD,2019-05-27T16:48:54Z,2019-05-27T17:37:35Z,FALSE,NA
3445d4-IBE31ZB-2019-05-27-0,2499,LEMD,EGLL,2019-05-27T13:16:38Z,2019-05-27T15:09:17Z,TRUE,27L
394c07-AFR38BY-2019-05-27-0,2600,EGLL,LFPG,2019-05-27T08:06:16Z,2019-05-27T08:49:36Z,FALSE,NA
394c07-AFR82FE-2019-05-27-0,2585,LFPG,EGLL,2019-05-27T05:47:47Z,2019-05-27T06:30:51Z,TRUE,27L
394c14-AFR138Q-2019-05-27-0,2534,LFPG,EGLL,2019-05-27T19:18:07Z,2019-05-27T20:00:21Z,TRUE,27L
394c14-AFR158R-2019-05-27-0,2897,LFPG,EGLL,2019-05-27T08:35:35Z,2019-05-27T09:23:51Z,TRUE,27L
394c14-AFR65ML-2019-05-27-0,2766,EGLL,LFPG,2019-05-27T05:28:53Z,2019-05-27T06:14:58Z,FALSE,NA
394c14-AFR73XV-2019-05-27-0,2696,EGLL,LFPG,2019-05-27T11:07:25Z,2019-05-27T11:54:21Z,FALSE,NA
394c14-AFR88PG-2019-05-27-0,2834,LFPG,EGLL,2019-05-27T14:25:38Z,2019-05-27T15:12:52Z,TRUE,27L
394c14-AFR93MQ-2019-05-27-0,2673,EGLL,LFPG,2019-05-27T16:56:55Z,2019-05-27T17:41:27Z,FALSE,NA
3991e4-AFR76WX-2019-05-27-0,2696,LFPG,EGLL,2019-05-27T11:59:24Z,2019-05-27T12:44:19Z,TRUE,27R
3991e4-AFR78FR-2019-05-27-0,2468,EGLL,LFPG,2019-05-27T15:25:02Z,2019-05-27T16:06:10Z,FALSE,NA
3c09f2-EWG7465-2019-05-27-0,1934,EGLL,EDDH,2019-05-27T07:55:40Z,2019-05-27T09:03:16Z,FALSE,NA
3c09f2-EWG79R-2019-05-27-0,2630,EDDH,EGLL,2019-05-27T05:27:55Z,2019-05-27T06:47:44Z,TRUE,27R
3c48f2-EWG1ZB-2019-05-27-0,2639,EDDT,EGLL,2019-05-27T16:00:26Z,2019-05-27T17:33:37Z,TRUE,27L
3c48f2-EWG9ZA-2019-05-27-0,1769,EGLL,EDDT,2019-05-27T18:44:22Z,2019-05-27T20:07:04Z,FALSE,NA
3c4903-EWG5TV-2019-05-27-0,2573,EDDS,EGLL,2019-05-27T15:57:31Z,2019-05-27T17:12:29Z,TRUE,27L
3c4903-EWG7C-2019-05-27-0,1832,EGLL,EDDS,2019-05-27T18:19:45Z,2019-05-27T19:28:18Z,FALSE,NA
3c5430-BCS2665-2019-05-27-0,2227,EGLL,EBMB,2019-05-27T21:46:15Z,2019-05-27T22:25:05Z,FALSE,NA
3c5ee4-EWG6GC-2019-05-27-0,3271,EDDL,EGLL,2019-05-27T09:06:24Z,2019-05-27T10:19:26Z,TRUE,27R
3c5ee4-EWG9P-2019-05-27-0,1901,EGLL,EDDL,2019-05-27T11:27:23Z,2019-05-27T12:22:49Z,FALSE,NA
3c5ee5-EWG5AW-2019-05-27-0,1914,EGLL,EDDH,2019-05-27T18:59:53Z,2019-05-27T20:09:26Z,FALSE,NA
3c5ee5-EWG5PK-2019-05-27-0,2994,EDDH,EGLL,2019-05-27T16:16:46Z,2019-05-27T17:42:20Z,TRUE,27L
3c5ee6-EWG12H-2019-05-27-0,2776,EDDL,EGLL,2019-05-27T14:01:06Z,2019-05-27T15:03:29Z,TRUE,27L
3c5ee6-EWG7PY-2019-05-27-0,1956,EGLL,EDDL,2019-05-27T17:01:48Z,2019-05-27T17:54:52Z,FALSE,NA
3c5eeb-EWG2LY-2019-05-27-0,1896,EGLL,EDDK,2019-05-27T19:06:27Z,2019-05-27T19:59:30Z,FALSE,NA
3c5eeb-EWG460-2019-05-27-0,3373,EDDK,EGLL,2019-05-27T06:47:12Z,2019-05-27T07:59:19Z,TRUE,27R
3c5eeb-EWG461-2019-05-27-0,1856,EGLL,EDDK,2019-05-27T09:04:49Z,2019-05-27T09:58:55Z,FALSE,NA
3c5eeb-EWG464-2019-05-27-0,2426,EDDK,EGLL,2019-05-27T11:37:05Z,2019-05-27T12:33:45Z,TRUE,27R
3c5eeb-EWG465-2019-05-27-0,1864,EGLL,EDDK,2019-05-27T13:59:39Z,2019-05-27T14:53:15Z,FALSE,NA
3c5eeb-EWG468-2019-05-27-0,3197,EDDK,EGLL,2019-05-27T16:46:02Z,2019-05-27T17:55:27Z,TRUE,27L
3c6442-DLH4HP-2019-05-27-0,1800,EGLL,EDDM,2019-05-27T06:07:21Z,2019-05-27T07:29:44Z,FALSE,NA
3c6445-DLH2RJ-2019-05-27-0,1714,EGLL,EDDM,2019-05-27T06:35:49Z,2019-05-27T08:00:54Z,FALSE,NA
3c65c2-DLH1U-2019-05-27-0,1768,EGLL,EDDF,2019-05-27T12:59:04Z,2019-05-27T14:03:53Z,FALSE,NA
3c65c2-DLH3H-2019-05-27-0,1701,EGLL,EDDF,2019-05-27T18:09:50Z,2019-05-27T19:12:51Z,FALSE,NA
3c65c2-DLH3RL-2019-05-27-0,2559,EDDF,EGLL,2019-05-27T10:17:36Z,2019-05-27T11:35:57Z,TRUE,27R
3c65c2-DLH3WU-2019-05-27-1,2331,EDDF,EGLL,2019-05-27T05:08:17Z,2019-05-27T06:21:36Z,TRUE,27R
3c65c2-DLH5H-2019-05-27-0,1798,EGLL,EDDF,2019-05-27T07:43:07Z,2019-05-27T08:52:27Z,FALSE,NA
3c65c2-DLH6KJ-2019-05-27-0,2665,EDDF,EGLL,2019-05-27T15:20:30Z,2019-05-27T16:35:48Z,TRUE,27L
3c65c3-DLH3U-2019-05-27-0,1744,EGLL,EDDF,2019-05-27T15:16:54Z,2019-05-27T16:25:48Z,FALSE,NA
3c65c3-DLH7H-2019-05-27-0,1809,EGLL,EDDF,2019-05-27T10:07:36Z,2019-05-27T11:11:55Z,FALSE,NA
3c65c3-DLH7MA-2019-05-27-0,2885,EDDF,EGLL,2019-05-27T12:41:33Z,2019-05-27T14:05:41Z,TRUE,27L
3c65c3-DLH902-2019-05-27-0,2718,EDDF,EGLL,2019-05-27T07:01:09Z,2019-05-27T08:34:59Z,TRUE,27R
3c65c8-DLH2U-2019-05-27-0,1709,EGLL,EDDF,2019-05-27T18:58:47Z,2019-05-27T20:04:12Z,FALSE,NA
3c65c8-DLH6HT-2019-05-27-0,3319,EDDF,EGLL,2019-05-27T16:23:00Z,2019-05-27T17:47:47Z,TRUE,27L
3c65cb-DLH9H-2019-05-27-0,1757,EGLL,EDDF,2019-05-27T05:36:13Z,2019-05-27T06:40:58Z,FALSE,NA
3c65cd-DLH6U-2019-05-27-0,1869,EGLL,NA,2019-05-27T06:38:53Z,2019-05-27T07:53:38Z,FALSE,NA
3c65d0-DLH8NL-2019-05-27-0,2523,EDDF,EGLL,2019-05-27T19:53:37Z,2019-05-27T21:09:01Z,TRUE,27L
3c6605-DLH7XL-2019-05-27-0,2878,EDDM,EGLL,2019-05-27T12:45:48Z,2019-05-27T14:35:29Z,TRUE,27L
3c6605-DLH8AF-2019-05-27-0,1796,EGLL,EDDM,2019-05-27T15:54:28Z,2019-05-27T17:22:21Z,FALSE,NA
3c6612-DLH2FL-2019-05-27-0,1791,EGLL,EDDM,2019-05-27T08:22:02Z,2019-05-27T09:39:28Z,FALSE,NA
3c6612-DLH3MM-2019-05-27-0,2744,EDDM,EGLL,2019-05-27T05:29:39Z,2019-05-27T07:10:20Z,TRUE,27R
3c6614-DLH900-2019-05-27-0,2847,EDDF,EGLL,2019-05-27T06:06:31Z,2019-05-27T07:31:25Z,TRUE,27R
3c6614-DLH9U-2019-05-27-0,1812,EGLL,EDDF,2019-05-27T09:14:09Z,2019-05-27T10:16:26Z,FALSE,NA
3c6633-DLH1VX-2019-05-27-0,1782,EGLL,EDDM,2019-05-27T17:13:09Z,2019-05-27T18:32:53Z,FALSE,NA
3c6633-DLH4LK-2019-05-27-0,2972,EDDM,EGLL,2019-05-27T14:27:02Z,2019-05-27T16:10:28Z,TRUE,27L
3c664f-DLH2MP-2019-05-27-0,2460,EDDM,EGLL,2019-05-27T19:58:31Z,2019-05-27T21:37:58Z,TRUE,27L
3c6655-DLH4EM-2019-05-27-0,2937,EDDF,EGLL,2019-05-27T08:20:41Z,2019-05-27T09:37:08Z,TRUE,27R
3c6655-DLH5U-2019-05-27-0,1819,EGLL,EDDF,2019-05-27T10:48:44Z,2019-05-27T11:55:58Z,FALSE,NA
3c66a5-DLH2NE-2019-05-27-0,2620,EDDF,EGLL,2019-05-27T14:14:45Z,2019-05-27T15:29:22Z,TRUE,27L
3c66a5-DLH8U-2019-05-27-0,1701,EGLL,EDDF,2019-05-27T17:17:51Z,2019-05-27T18:21:59Z,FALSE,NA
3c66b8-DLH9LK-2019-05-27-0,3124,EDDM,EGLL,2019-05-27T16:53:04Z,2019-05-27T18:35:35Z,TRUE,27L
3c66b8-DLH9XY-2019-05-27-0,1815,EGLL,EDDM,2019-05-27T19:41:42Z,2019-05-27T21:09:11Z,FALSE,NA
3c66b9-DLH7JV-2019-05-27-0,1769,EGLL,EDDM,2019-05-27T13:21:13Z,2019-05-27T14:41:19Z,FALSE,NA
3c66b9-DLH9MM-2019-05-27-0,2586,EDDM,EGLL,2019-05-27T10:14:10Z,2019-05-27T11:46:55Z,TRUE,27R
3c6744-DLH4WT-2019-05-27-0,1817,EGLL,EDDM,2019-05-27T10:10:34Z,2019-05-27T11:33:53Z,FALSE,NA
3c6744-DLH6HV-2019-05-27-0,2721,EDDM,EGLL,2019-05-27T06:56:31Z,2019-05-27T08:33:42Z,TRUE,27R
3c6749-DLH4H-2019-05-27-0,1786,EGLL,EDDF,2019-05-27T16:00:50Z,2019-05-27T17:05:22Z,FALSE,NA
3c6749-DLH4WN-2019-05-27-0,2469,EDDF,EGLL,2019-05-27T18:07:38Z,2019-05-27T19:19:33Z,TRUE,27L
3c6749-DLH6YF-2019-05-27-0,2880,EDDF,EGLL,2019-05-27T13:09:31Z,2019-05-27T14:32:44Z,TRUE,27L
3c674a-DLH5MW-2019-05-27-0,2530,EDDM,EGLL,2019-05-27T18:07:06Z,2019-05-27T19:40:23Z,TRUE,27L
3c6753-EWG1AT-2019-05-27-0,2683,EDDL,EGLL,2019-05-27T16:29:05Z,2019-05-27T17:30:56Z,TRUE,27L
3c6753-EWG48A-2019-05-27-0,1993,EGLL,EDDL,2019-05-27T18:51:02Z,2019-05-27T19:45:45Z,FALSE,NA
3c6753-EWG6VP-2019-05-27-0,2602,EDDL,EGLL,2019-05-27T05:03:57Z,2019-05-27T06:01:29Z,TRUE,27R
3c6753-EWG8JM-2019-05-27-0,1908,EGLL,EDDL,2019-05-27T07:12:15Z,2019-05-27T08:07:14Z,FALSE,NA
3c6dc8-EWG30N-2019-05-27-0,2368,EDDT,EGLL,2019-05-27T05:07:33Z,2019-05-27T06:38:27Z,TRUE,27R
3c6dc8-EWG7XL-2019-05-27-0,1818,EGLL,EDDT,2019-05-27T08:05:28Z,2019-05-27T09:27:44Z,FALSE,NA
3c6dd4-EWG4C-2019-05-27-0,2533,EDDH,EGLL,2019-05-27T11:32:06Z,2019-05-27T12:49:41Z,TRUE,27R
3c6dd4-EWG5JE-2019-05-27-0,1807,EGLL,EDDH,2019-05-27T14:19:30Z,2019-05-27T15:22:46Z,FALSE,NA
40040d-BAW209-2019-05-27-0,1927,EGLL,KOPF,2019-05-27T13:14:25Z,2019-05-27T14:17:54Z,FALSE,NA
40040d-BAW34N-2019-05-27-0,2866,NA,EGLL,2019-05-27T08:50:50Z,2019-05-27T10:00:28Z,TRUE,27R
40054d-BAW211-2019-05-27-0,1928,EGLL,EGLL,2019-05-27T16:14:22Z,2019-05-27T17:20:21Z,FALSE,NA
40054d-BAW38P-2019-05-27-0,2837,KPHX,EGLL,2019-05-27T10:45:33Z,2019-05-27T12:10:17Z,TRUE,27R
400550-BAW58L-2019-05-27-0,2878,NA,EGLL,2019-05-27T02:48:24Z,2019-05-27T05:21:54Z,TRUE,27L
400550-BAW65-2019-05-27-0,1753,EGLL,NA,2019-05-27T09:48:10Z,2019-05-27T13:05:27Z,FALSE,NA
400551-BAW207-2019-05-27-0,1971,EGLL,NA,2019-05-27T10:12:52Z,2019-05-27T11:19:15Z,FALSE,NA
400551-BAW64M-2019-05-27-0,3096,NA,EGLL,2019-05-27T01:30:27Z,2019-05-27T05:05:24Z,TRUE,27L
40057d-BAW04A-2019-05-27-0,1932,EGLL,KJFK,2019-05-27T12:36:22Z,2019-05-27T13:42:42Z,FALSE,NA
40057d-BAW190-2019-05-27-0,2762,02XS,EGLL,2019-05-27T07:27:44Z,2019-05-27T08:53:29Z,TRUE,27R
40057e-BAW219V-2019-05-27-0,1797,EGLL,KFTG,2019-05-27T14:46:45Z,2019-05-27T15:50:09Z,FALSE,NA
40057e-BAW32N-2019-05-27-0,2656,NA,EGLL,2019-05-27T04:14:16Z,2019-05-27T05:19:23Z,TRUE,27L
40058a-BAW155-2019-05-27-0,1757,EGLL,NA,2019-05-27T16:47:06Z,2019-05-27T18:55:02Z,FALSE,NA
40058a-BAW51B-2019-05-27-0,2981,KBOS,EGLL,2019-05-27T06:20:55Z,2019-05-27T07:52:57Z,TRUE,27R
40058b-BAW106-2019-05-27-0,3073,OMDB,EGLL,2019-05-27T01:15:48Z,2019-05-27T05:06:29Z,TRUE,27R
40058b-BAW50G-2019-05-27-0,1918,EGLL,KOWD,2019-05-27T16:40:18Z,2019-05-27T17:55:49Z,FALSE,NA
40058c-BAW154-2019-05-27-0,2794,NA,EGLL,2019-05-27T06:55:04Z,2019-05-27T10:29:47Z,TRUE,27R
4005a5-BAW116-2019-05-27-0,2485,KJFK,EGLL,2019-05-27T06:01:43Z,2019-05-27T07:13:59Z,TRUE,27R
4005a5-BAW49-2019-05-27-0,1819,EGLL,KSEA,2019-05-27T15:01:12Z,2019-05-27T16:11:08Z,FALSE,NA
4005b9-BAW33K-2019-05-27-0,2026,EGLL,KJFK,2019-05-27T15:43:58Z,2019-05-27T16:58:52Z,FALSE,NA
4005b9-BAW68V-2019-05-27-0,3215,KPHL,EGLL,2019-05-27T07:31:12Z,2019-05-27T09:04:56Z,TRUE,27R
4005ba-BAW188-2019-05-27-0,2881,KLDJ,EGLL,2019-05-27T08:00:06Z,2019-05-27T09:26:22Z,TRUE,27R
4005ba-BAW9L-2019-05-27-0,1989,EGLL,CYYZ,2019-05-27T12:53:27Z,2019-05-27T13:59:59Z,FALSE,NA
4005bb-BAW124-2019-05-27-0,3242,OBBI,EGLL,2019-05-27T01:06:41Z,2019-05-27T05:03:59Z,TRUE,27R
4005bb-BAW5EA-2019-05-27-0,1878,EGLL,KSEA,2019-05-27T08:57:38Z,2019-05-27T09:59:59Z,FALSE,NA
4005bc-BAW157-2019-05-27-0,1799,EGLL,NA,2019-05-27T21:11:36Z,2019-05-27T23:59:59Z,FALSE,NA
4005bc-BAW29G-2019-05-27-0,2485,KBOS,EGLL,2019-05-27T16:15:35Z,2019-05-27T17:36:49Z,TRUE,27L
4005bd-BAW104-2019-05-27-0,2387,OMDB,EGLL,2019-05-27T12:56:03Z,2019-05-27T16:20:26Z,TRUE,27L
4005bd-BAW83-2019-05-27-0,1840,EGLL,NA,2019-05-27T21:44:15Z,2019-05-27T23:39:52Z,FALSE,NA
4005be-BAW69V-2019-05-27-0,1910,EGLL,KPHL,2019-05-27T16:45:57Z,2019-05-27T17:59:59Z,FALSE,NA
4005be-BAW82-2019-05-27-0,2307,NA,EGLL,2019-05-27T11:16:36Z,2019-05-27T13:11:56Z,TRUE,27R
4005bf-BAW23T-2019-05-27-0,2582,89GE,EGLL,2019-05-27T08:40:59Z,2019-05-27T10:02:13Z,TRUE,27R
4005bf-BAW7TG-2019-05-27-0,1945,EGLL,4GE2,2019-05-27T15:09:33Z,2019-05-27T16:24:46Z,FALSE,NA
4005c0-BAW167-2019-05-27-0,1755,EGLL,LLSD,2019-05-27T16:32:43Z,2019-05-27T20:47:57Z,FALSE,NA
4005c1-BAW166-2019-05-27-0,2827,LL59,EGLL,2019-05-27T04:59:26Z,2019-05-27T09:38:29Z,TRUE,27R
4005e2-BAW11M-2019-05-27-0,1775,EGLL,KSFO,2019-05-27T10:33:43Z,2019-05-27T11:37:07Z,FALSE,NA
4005e2-BAW20R-2019-05-27-0,2995,KORD,EGLL,2019-05-27T03:56:56Z,2019-05-27T05:24:08Z,TRUE,27L
4005e3-BAW183-2019-05-27-0,1877,EGLL,KJFK,2019-05-27T19:17:10Z,2019-05-27T20:25:08Z,FALSE,NA
4005e3-BAW71F-2019-05-27-0,3038,KSFO,EGLL,2019-05-27T08:30:35Z,2019-05-27T09:51:53Z,TRUE,27R
400610-BAW125-2019-05-27-0,1758,EGLL,OBBI,2019-05-27T11:50:56Z,2019-05-27T14:59:59Z,FALSE,NA
400610-BAW98-2019-05-27-0,2546,CYYZ,EGLL,2019-05-27T07:15:19Z,2019-05-27T08:36:25Z,TRUE,27R
400612-BAW9CG-2019-05-27-0,1771,EGLL,KPHX,2019-05-27T14:29:06Z,2019-05-27T15:30:47Z,FALSE,NA
400613-BAW74-2019-05-27-0,1999,NA,EGLL,2019-05-27T02:16:01Z,2019-05-27T04:09:26Z,TRUE,27L
400613-BAW75-2019-05-27-0,1728,EGLL,NA,2019-05-27T10:40:19Z,2019-05-27T12:28:14Z,FALSE,NA
400614-BAW275-2019-05-27-0,1810,EGLL,KLAS,2019-05-27T16:16:38Z,2019-05-27T17:18:51Z,FALSE,NA
400615-BAW274-2019-05-27-0,2295,KLAS,EGLL,2019-05-27T12:30:05Z,2019-05-27T13:43:43Z,TRUE,27R
400683-BAW107-2019-05-27-0,1735,EGLL,OMDB,2019-05-27T12:09:30Z,2019-05-27T15:26:25Z,FALSE,NA
400683-BAW14K-2019-05-27-0,2745,KJFK,EGLL,2019-05-27T06:37:28Z,2019-05-27T08:04:21Z,TRUE,27R
400684-BAW156-2019-05-27-0,2560,NA,EGLL,2019-05-27T07:18:40Z,2019-05-27T10:57:15Z,TRUE,27R
400684-BAW179-2019-05-27-0,1915,EGLL,KJFK,2019-05-27T17:26:16Z,2019-05-27T18:40:46Z,FALSE,NA
400685-BAW105-2019-05-27-0,1746,EGLL,OMDB,2019-05-27T21:58:24Z,2019-05-27T23:59:59Z,FALSE,NA
400685-BAW460M-2019-05-27-0,1836,EGLL,LEMD,2019-05-27T12:44:00Z,2019-05-27T13:32:06Z,FALSE,NA
400685-BAW461-2019-05-27-0,2887,LEMD,EGLL,2019-05-27T16:26:02Z,2019-05-27T18:21:36Z,TRUE,27L
400685-BAW5CA-2019-05-27-0,2877,CYYZ,EGLL,2019-05-27T03:48:32Z,2019-05-27T05:14:57Z,TRUE,27L
40068f-BAW17V-2019-05-27-0,2380,KDEN,EGLL,2019-05-27T12:56:30Z,2019-05-27T14:13:57Z,TRUE,27L
400691-BAW11J-2019-05-27-0,2304,KJFK,EGLL,2019-05-27T04:59:19Z,2019-05-27T06:17:46Z,TRUE,27R
400691-BAW91C-2019-05-27-0,1823,EGLL,KAUS,2019-05-27T11:44:29Z,2019-05-27T12:47:53Z,FALSE,NA
4006a9-BAW173A-2019-05-27-0,1886,EGLL,KJFK,2019-05-27T10:37:23Z,2019-05-27T11:50:18Z,FALSE,NA
4006a9-BAW176A-2019-05-27-0,2510,KJFK,EGLL,2019-05-27T05:31:25Z,2019-05-27T06:43:26Z,TRUE,27R
4006aa-BAW3C-2019-05-27-0,2600,KIAD,EGLL,2019-05-27T08:20:12Z,2019-05-27T09:40:07Z,TRUE,27R
4006aa-BAW81-2019-05-27-0,1726,EGLL,NA,2019-05-27T14:20:36Z,2019-05-27T16:07:21Z,FALSE,NA
4006ab-BAW293-2019-05-27-0,1918,EGLL,KIAD,2019-05-27T18:02:17Z,2019-05-27T19:09:40Z,FALSE,NA
4006ab-BAW78-2019-05-27-0,2326,NA,EGLL,2019-05-27T03:19:48Z,2019-05-27T05:33:40Z,TRUE,27R
4006ac-BAW26E-2019-05-27-0,1936,EGLL,KIAH,2019-05-27T09:23:00Z,2019-05-27T10:29:16Z,FALSE,NA
4006ac-BAW40F-2019-05-27-0,2736,KJFK,EGLL,2019-05-27T03:54:22Z,2019-05-27T05:20:27Z,TRUE,27R
4006ad-BAW295-2019-05-27-0,1914,EGLL,K06C,2019-05-27T10:05:41Z,2019-05-27T11:09:07Z,FALSE,NA
4006ad-BAW81V-2019-05-27-0,2253,EGLL,EGLL,2019-05-27T04:34:20Z,2019-05-27T05:48:51Z,TRUE,27R
4006ae-BAW178-2019-05-27-0,2672,KJFK,EGLL,2019-05-27T16:49:40Z,2019-05-27T18:14:31Z,TRUE,27L
4006af-BAW283-2019-05-27-0,1821,EGLL,KHHR,2019-05-27T09:21:01Z,2019-05-27T10:24:20Z,FALSE,NA
4006af-BAW6W-2019-05-27-0,2760,KIAD,EGLL,2019-05-27T03:50:43Z,2019-05-27T05:16:58Z,TRUE,27L
4006b1-BAW175-2019-05-27-0,1883,EGLL,KJFK,2019-05-27T09:08:18Z,2019-05-27T10:22:26Z,FALSE,NA
4006b1-BAW66V-2019-05-27-0,2745,KPHL,EGLL,2019-05-27T04:12:53Z,2019-05-27T05:29:29Z,TRUE,27L
4006b2-BAW15K-2019-05-27-0,1998,EGLL,KJFK,2019-05-27T14:05:55Z,2019-05-27T15:13:46Z,FALSE,NA
4006b2-BAW282-2019-05-27-0,2538,KLAX,EGLL,2019-05-27T07:11:33Z,2019-05-27T08:25:20Z,TRUE,27R
