UID,N,ADEP,ADES,START,STOP,ARR,RWY
392aeb-AFR23GM-2019-03-09-0,2977,LSZH,LFPG,2019-03-09T08:55:32Z,2019-03-09T10:02:59Z,FALSE,NA
392aeb-AFR56TQ-2019-03-09-0,2218,LFPG,LSZH,2019-03-09T07:03:56Z,2019-03-09T07:55:28Z,TRUE,28
3944e5-AFR161B-2019-03-09-0,2205,LFPG,LSZH,2019-03-09T12:11:07Z,2019-03-09T13:00:15Z,TRUE,28
3944e5-AFR25TR-2019-03-09-0,3063,LSZH,LFPG,2019-03-09T14:15:02Z,2019-03-09T15:23:19Z,FALSE,NA
3950cb-AFR141J-2019-03-09-0,2342,LFPG,LSZH,2019-03-09T19:56:13Z,2019-03-09T20:48:47Z,TRUE,28
3950d1-AFR92HG-2019-03-09-0,2894,LSZH,LFPG,2019-03-09T05:49:21Z,2019-03-09T06:56:16Z,FALSE,NA
3c4b49-EWG18A-2019-03-09-0,2268,EDDL,LSZH,2019-03-09T06:00:48Z,2019-03-09T06:48:39Z,TRUE,28
3c4b49-EWG71R-2019-03-09-0,2982,LSZH,EDDL,2019-03-09T07:38:32Z,2019-03-09T08:48:29Z,FALSE,NA
3c5443-DLH2AE-2019-03-09-0,2205,EDDM,LSZH,2019-03-09T14:53:08Z,2019-03-09T15:29:52Z,TRUE,28
3c5443-DLH4XA-2019-03-09-0,2523,LSZH,EDDM,2019-03-09T16:22:32Z,2019-03-09T17:04:34Z,FALSE,NA
3c5464-DLH5CP-2019-03-09-0,1999,EDDF,LSZH,2019-03-09T12:40:08Z,2019-03-09T13:13:26Z,TRUE,28
3c5464-DLH9C-2019-03-09-0,2901,LSZH,EDDF,2019-03-09T14:10:38Z,2019-03-09T14:58:58Z,FALSE,NA
3c56e7-EWG1UR-2019-03-09-0,2263,EDDH,LSZH,2019-03-09T18:06:15Z,2019-03-09T19:10:59Z,TRUE,28
3c56e7-EWG7WP-2019-03-09-0,2950,LSZH,EDDH,2019-03-09T19:40:09Z,2019-03-09T21:11:13Z,FALSE,NA
3c5ee5-EWG30L-2019-03-09-0,2728,EDDL,LSZH,2019-03-09T10:55:16Z,2019-03-09T11:53:29Z,TRUE,28
3c5ee5-EWG3WF-2019-03-09-0,2906,LSZH,EDDL,2019-03-09T13:14:01Z,2019-03-09T14:20:09Z,FALSE,NA
3c5ee6-EWG2T-2019-03-09-0,2635,EDDH,LSZH,2019-03-09T06:16:37Z,2019-03-09T07:27:29Z,TRUE,28
3c5ee6-EWG6NL-2019-03-09-0,2661,LSZH,EDDH,2019-03-09T08:04:00Z,2019-03-09T09:23:29Z,FALSE,NA
3c5eeb-EWG56L-2019-03-09-0,2578,EDDK,LSZH,2019-03-09T10:31:06Z,2019-03-09T11:20:27Z,TRUE,28
3c5eeb-EWG9XL-2019-03-09-0,2976,LSZH,EDDK,2019-03-09T12:10:07Z,2019-03-09T13:17:59Z,FALSE,NA
3c5efa-EWG15W-2019-03-09-0,3115,LSZH,EDDK,2019-03-09T07:47:31Z,2019-03-09T08:49:39Z,FALSE,NA
3c5efa-EWG764-2019-03-09-0,3735,EDDK,LSZH,2019-03-09T06:05:55Z,2019-03-09T07:14:28Z,TRUE,28
3c65ca-DLH6TX-2019-03-09-0,2267,EDDF,LSZH,2019-03-09T15:44:01Z,2019-03-09T16:21:47Z,TRUE,28
3c65ca-DLH8C-2019-03-09-0,3334,LSZH,EDDF,2019-03-09T17:14:31Z,2019-03-09T18:10:04Z,FALSE,NA
3c6601-DLH2WY-2019-03-09-0,4700,LSZH,EDDM,2019-03-09T12:38:38Z,2019-03-09T13:56:57Z,FALSE,NA
3c6601-DLH4AF-2019-03-09-0,2380,EDDM,LSZH,2019-03-09T11:07:48Z,2019-03-09T11:47:27Z,TRUE,28
3c6650-DLH7C-2019-03-09-0,3451,LSZH,EDDF,2019-03-09T10:31:26Z,2019-03-09T11:28:56Z,FALSE,NA
3c6650-DLH8PP-2019-03-09-0,3189,EDDF,LSZH,2019-03-09T08:57:51Z,2019-03-09T09:50:59Z,TRUE,28
3c66ab-DLH3C-2019-03-09-0,2663,LSZH,EDDF,2019-03-09T07:58:30Z,2019-03-09T08:42:52Z,FALSE,NA
3c66ab-DLH4CF-2019-03-09-0,3485,EDDF,LSZH,2019-03-09T05:48:11Z,2019-03-09T06:46:15Z,TRUE,28
3c674f-DLH1C-2019-03-09-0,2916,LSZH,EDDF,2019-03-09T08:38:00Z,2019-03-09T09:26:35Z,FALSE,NA
3c674f-DLH1EN-2019-03-09-0,2670,EDDF,LSZH,2019-03-09T07:03:46Z,2019-03-09T07:48:15Z,TRUE,28
3c6753-EWG74T-2019-03-09-0,3000,LSZH,EDDL,2019-03-09T19:08:02Z,2019-03-09T20:19:37Z,FALSE,NA
3c6753-EWG7ME-2019-03-09-0,2172,EDDL,LSZH,2019-03-09T17:29:43Z,2019-03-09T18:16:03Z,TRUE,28
3cbd84-DBOLD-2019-03-09-0,2712,EDDL,LSZH,2019-03-09T08:57:22Z,2019-03-09T09:51:59Z,TRUE,28
3cbd84-DBOLD-2019-03-09-1,2050,LSZH,EDDW,2019-03-09T10:31:06Z,2019-03-09T11:33:17Z,FALSE,NA
3cc1db-AHO283Y-2019-03-09-0,2022,LSZH,NA,2019-03-09T13:22:46Z,2019-03-09T14:31:51Z,FALSE,NA
3cc24d-DCAWR-2019-03-09-0,2401,EDDV,LSZH,2019-03-09T12:18:23Z,2019-03-09T13:16:48Z,TRUE,28
3cc24d-DCAWR-2019-03-09-1,2896,LSZH,EDDF,2019-03-09T13:43:32Z,2019-03-09T14:31:47Z,FALSE,NA
3e4082-XGO6A-2019-03-09-0,2816,LSZH,NA,2019-03-09T15:01:44Z,2019-03-09T16:34:19Z,FALSE,NA
3e4082-XGO6ZH-2019-03-09-0,2669,NA,LSZH,2019-03-09T12:33:23Z,2019-03-09T13:28:58Z,TRUE,28
400879-BAW709-2019-03-09-0,2960,LSZH,EGLL,2019-03-09T06:00:37Z,2019-03-09T07:39:57Z,FALSE,NA
4008b5-BAW710-2019-03-09-0,2382,EGLL,LSZH,2019-03-09T07:22:26Z,2019-03-09T08:33:29Z,TRUE,28
4008b5-BAW711-2019-03-09-0,3109,LSZH,EGLL,2019-03-09T09:46:09Z,2019-03-09T11:43:28Z,FALSE,NA
400981-BAW708Z-2019-03-09-0,2420,EGLL,LSZH,2019-03-09T18:05:54Z,2019-03-09T19:18:18Z,TRUE,28
400e14-EZY17NE-2019-03-09-0,3082,LSZH,EGKK,2019-03-09T08:22:10Z,2019-03-09T10:17:20Z,FALSE,NA
400e14-EZY42PU-2019-03-09-0,2245,EGKK,LSZH,2019-03-09T06:13:17Z,2019-03-09T07:22:24Z,TRUE,28
4010dd-BAW3ZL-2019-03-09-0,3480,LSZH,EGLL,2019-03-09T12:22:47Z,2019-03-09T14:38:42Z,FALSE,NA
4010dd-BAW712T-2019-03-09-0,3091,EGLL,LSZH,2019-03-09T09:42:09Z,2019-03-09T11:04:56Z,TRUE,28
405a46-BAW14R-2019-03-09-0,2145,EGLL,LSZH,2019-03-09T13:24:15Z,2019-03-09T14:35:54Z,TRUE,28
405a46-BAW717T-2019-03-09-0,3075,LSZH,EGLL,2019-03-09T15:43:02Z,2019-03-09T17:37:57Z,FALSE,NA
406d95-EZY92EM-2019-03-09-0,2628,LSZH,EGGW,2019-03-09T08:45:01Z,2019-03-09T10:30:11Z,FALSE,NA
406d95-EZY98CQ-2019-03-09-0,2300,EGGW,LSZH,2019-03-09T06:44:03Z,2019-03-09T07:53:56Z,TRUE,28
4075fe-BAW718-2019-03-09-0,2166,EGLL,LSZH,2019-03-09T15:58:01Z,2019-03-09T17:05:29Z,TRUE,28
4075fe-BAW719-2019-03-09-0,3045,LSZH,EGLL,2019-03-09T18:01:00Z,2019-03-09T19:38:58Z,FALSE,NA
4243d6-AFL2486-2019-03-09-0,2905,UUEE,LSZH,2019-03-09T07:28:17Z,2019-03-09T10:52:52Z,TRUE,28
4243d6-AFL2487-2019-03-09-0,1881,LSZH,UUEE,2019-03-09T12:28:30Z,2019-03-09T15:29:20Z,FALSE,NA
42442b-AFL2392-2019-03-09-0,2494,UUEE,LSZH,2019-03-09T16:39:18Z,2019-03-09T19:55:12Z,TRUE,28
42442b-AFL2393-2019-03-09-0,2017,LSZH,UUEE,2019-03-09T21:36:27Z,2019-03-09T23:59:59Z,FALSE,NA
424985-VQBHA-2019-03-09-0,2189,LFPB,LSZH,2019-03-09T14:02:53Z,2019-03-09T14:52:26Z,TRUE,28
43e9c3-MCRAO-2019-03-09-0,3478,LSZH,EDFZ,2019-03-09T09:12:25Z,2019-03-09T10:10:22Z,FALSE,NA
43e9fe-MAGIK-2019-03-09-0,2238,EGGW,LSZH,2019-03-09T08:03:41Z,2019-03-09T09:12:10Z,TRUE,28
440089-EZY5877-2019-03-09-0,2574,EDDT,LSZH,2019-03-09T20:19:50Z,2019-03-09T21:29:28Z,TRUE,28
4400b3-AUA11YL-2019-03-09-0,1999,LSZH,LSZH,2019-03-09T08:21:37Z,2019-03-09T08:54:55Z,TRUE,NA
4400b3-AUA11YL-2019-03-09-1,1802,LSZH,LOWW,2019-03-09T09:17:44Z,2019-03-09T10:10:58Z,FALSE,NA
4400b3-AUA78TQ-2019-03-09-0,2629,LOWW,LSZH,2019-03-09T06:22:05Z,2019-03-09T07:31:17Z,TRUE,28
44012f-AUA569-2019-03-09-0,2641,LOWW,LSZH,2019-03-09T12:18:10Z,2019-03-09T13:24:33Z,TRUE,28
44012f-AUA570-2019-03-09-0,1463,LSZH,LSZH,2019-03-09T13:43:30Z,2019-03-09T14:07:52Z,TRUE,NA
44012f-AUA570-2019-03-09-1,1930,LSZH,LOWW,2019-03-09T14:18:36Z,2019-03-09T15:18:19Z,FALSE,NA
44020a-AUA65WY-2019-03-09-0,1027,LSZH,LSZH,2019-03-09T06:11:23Z,2019-03-09T06:28:29Z,TRUE,NA
44020a-AUA65WY-2019-03-09-1,2188,LSZH,LOWW,2019-03-09T07:05:35Z,2019-03-09T08:07:47Z,FALSE,NA
44022b-AUA57HJ-2019-03-09-0,2426,LOWW,LSZH,2019-03-09T19:14:13Z,2019-03-09T20:22:59Z,TRUE,28
440395-EZY86NP-2019-03-09-0,2806,LSZH,EDDT,2019-03-09T05:22:14Z,2019-03-09T06:42:50Z,FALSE,NA
44046d-EZY73NU-2019-03-09-0,2508,NA,LSZH,2019-03-09T19:33:40Z,2019-03-09T21:02:48Z,TRUE,28
44046d-EZY93AQ-2019-03-09-0,2583,LSZH,NA,2019-03-09T21:45:58Z,2019-03-09T23:51:56Z,FALSE,NA
44056b-EZY5865-2019-03-09-0,2519,EDDT,LSZH,2019-03-09T11:02:00Z,2019-03-09T12:12:20Z,TRUE,28
44056b-EZY94KU-2019-03-09-0,2809,LSZH,EDDT,2019-03-09T13:11:15Z,2019-03-09T14:27:18Z,FALSE,NA
44058c-EZY18AE-2019-03-09-0,2713,LSZH,EDDT,2019-03-09T09:36:32Z,2019-03-09T10:53:11Z,FALSE,NA
44058c-EZY49ZQ-2019-03-09-0,2363,EDDT,LSZH,2019-03-09T17:02:34Z,2019-03-09T18:09:27Z,TRUE,28
44058c-EZY61PT-2019-03-09-0,2540,EDDT,LSZH,2019-03-09T07:40:04Z,2019-03-09T08:50:16Z,TRUE,28
44058c-EZY72LE-2019-03-09-0,2571,LSZH,EDDT,2019-03-09T19:03:04Z,2019-03-09T20:18:51Z,FALSE,NA
44064a-EZY12DG-2019-03-09-0,2693,LSZH,NA,2019-03-09T17:01:28Z,2019-03-09T18:16:52Z,FALSE,NA
44064a-EZY24YL-2019-03-09-0,2903,NA,LSZH,2019-03-09T14:53:26Z,2019-03-09T16:24:27Z,TRUE,28
4406e2-OEGNP-2019-03-09-0,2370,LSZH,LOWS,2019-03-09T06:44:16Z,2019-03-09T07:23:45Z,FALSE,NA
440765-AOJ78R-2019-03-09-0,3328,NA,LSZH,2019-03-09T08:43:46Z,2019-03-09T09:45:45Z,TRUE,28
440765-AOJ78R-2019-03-09-1,1749,LSZH,LIML,2019-03-09T10:21:16Z,2019-03-09T10:50:24Z,FALSE,NA
45ac54-SAS603-2019-03-09-0,2339,EKCH,LSZH,2019-03-09T13:43:17Z,2019-03-09T15:08:27Z,TRUE,28
45ac54-SAS604-2019-03-09-0,2713,LSZH,EKCH,2019-03-09T15:47:04Z,2019-03-09T17:21:14Z,FALSE,NA
461f96-FIN6AP-2019-03-09-0,2602,EFHK,LSZH,2019-03-09T06:13:30Z,2019-03-09T08:52:27Z,TRUE,28
461f96-FIN8PY-2019-03-09-0,2717,LSZH,EFHK,2019-03-09T10:14:15Z,2019-03-09T12:55:08Z,FALSE,NA
461fa3-FIN5DL-2019-03-09-0,2651,EFHK,LSZH,2019-03-09T14:44:38Z,2019-03-09T17:20:49Z,TRUE,28
461fa3-FIN6KP-2019-03-09-0,2338,LSZH,EFHK,2019-03-09T18:21:44Z,2019-03-09T20:56:51Z,FALSE,NA
461fa9-FIN655-2019-03-09-0,2528,NA,LSZH,2019-03-09T05:39:35Z,2019-03-09T08:49:17Z,TRUE,28
461fa9-FIN656-2019-03-09-0,2834,LSZH,NA,2019-03-09T10:02:23Z,2019-03-09T13:12:46Z,FALSE,NA
4690f3-AEE5SZ-2019-03-09-0,3172,LGAV,LSZH,2019-03-09T06:48:45Z,2019-03-09T09:30:38Z,TRUE,28
4690f3-AEE5ZH-2019-03-09-0,2738,LSZH,LGAV,2019-03-09T10:26:33Z,2019-03-09T12:48:31Z,FALSE,NA
4783a8-SAS54A-2019-03-09-0,2560,LSZH,ESSA,2019-03-09T09:35:43Z,2019-03-09T11:57:52Z,FALSE,NA
4783a8-SAS99R-2019-03-09-0,2386,ESSA,LSZH,2019-03-09T06:39:19Z,2019-03-09T08:47:19Z,TRUE,28
484363-P4GEM-2019-03-09-0,1733,LSZH,LSZS,2019-03-09T13:08:13Z,2019-03-09T13:37:05Z,FALSE,NA
484555-KLM57C-2019-03-09-0,2648,EHAM,LSZH,2019-03-09T09:05:25Z,2019-03-09T10:08:16Z,TRUE,28
484555-KLM58C-2019-03-09-0,3098,LSZH,EHAM,2019-03-09T11:14:06Z,2019-03-09T12:47:59Z,FALSE,NA
485206-KLM47B-2019-03-09-0,2279,EHAM,LSZH,2019-03-09T06:08:11Z,2019-03-09T07:05:58Z,TRUE,28
485206-KLM48B-2019-03-09-0,2489,LSZH,EHAM,2019-03-09T08:57:35Z,2019-03-09T10:26:18Z,FALSE,NA
48ad82-LOT420-2019-03-09-0,2100,LSZH,EPWA,2019-03-09T19:13:33Z,2019-03-09T20:44:03Z,FALSE,NA
48ad82-LOT4ZV-2019-03-09-0,2892,EPWA,LSZH,2019-03-09T16:36:03Z,2019-03-09T18:27:09Z,TRUE,28
48adab-LOT411-2019-03-09-0,2420,EPWA,LSZH,2019-03-09T06:57:10Z,2019-03-09T08:40:57Z,TRUE,28
48adab-LOT412-2019-03-09-0,2108,LSZH,EPWA,2019-03-09T09:36:30Z,2019-03-09T11:25:57Z,FALSE,NA
4910cb-NJE239F-2019-03-09-0,2541,LSZH,EGGW,2019-03-09T20:19:39Z,2019-03-09T21:51:11Z,FALSE,NA
4910cb-NJE847C-2019-03-09-0,2015,EGLF,LSZH,2019-03-09T14:01:09Z,2019-03-09T15:06:26Z,TRUE,28
49410d-NJE724Y-2019-03-09-0,2773,LSZH,NA,2019-03-09T09:25:23Z,2019-03-09T12:44:28Z,FALSE,NA
4951d6-TAP931N-2019-03-09-0,2867,LSZH,LPPT,2019-03-09T13:03:02Z,2019-03-09T15:41:57Z,FALSE,NA
4951d6-TAP932N-2019-03-09-0,2957,LPPT,LSZH,2019-03-09T09:03:14Z,2019-03-09T11:37:29Z,TRUE,28
495292-TAP926G-2019-03-09-0,2492,LPAR,LSZH,2019-03-09T16:10:18Z,2019-03-09T18:33:59Z,TRUE,28
4952c2-TAP933-2019-03-09-0,2120,LSZH,LPPT,2019-03-09T05:11:50Z,2019-03-09T07:37:21Z,FALSE,NA
4ac8b9-SAS841-2019-03-09-0,2368,ENGM,LSZH,2019-03-09T10:51:15Z,2019-03-09T12:54:46Z,TRUE,28
4ac8b9-SAS842-2019-03-09-0,2256,LSZH,NA,2019-03-09T13:46:35Z,2019-03-09T15:35:58Z,FALSE,NA
4b0f72-HBFWC-2019-03-09-0,3653,NA,LSZH,2019-03-09T08:33:01Z,2019-03-09T09:35:25Z,TRUE,28
4b0f72-HBFWC-2019-03-09-1,3106,LSZH,LSGG,2019-03-09T09:58:34Z,2019-03-09T10:50:19Z,FALSE,NA
4b15ed-EDW201-2019-03-09-0,2318,LSZH,LSZH,2019-03-09T12:21:39Z,2019-03-09T15:13:48Z,TRUE,28
4b15ee-EDW215-2019-03-09-0,2287,LSZH,LSZH,2019-03-09T18:42:26Z,2019-03-09T21:24:05Z,TRUE,28
4b15ee-EDW402-2019-03-09-0,2416,LSZH,BKPR,2019-03-09T05:59:18Z,2019-03-09T07:43:42Z,FALSE,NA
4b15ee-EDW403-2019-03-09-0,3188,BKPR,LSZH,2019-03-09T09:22:55Z,2019-03-09T10:58:12Z,TRUE,28
4b15ef-EDW104J-2019-03-09-0,2060,LSZH,NA,2019-03-09T05:33:54Z,2019-03-09T07:38:42Z,FALSE,NA
4b15ef-EDW105X-2019-03-09-0,2203,NA,LSZH,2019-03-09T10:09:57Z,2019-03-09T12:49:51Z,TRUE,28
4b15ef-EDW504-2019-03-09-0,2167,LSZH,NA,2019-03-09T16:30:10Z,2019-03-09T18:05:42Z,FALSE,NA
4b15ef-EDW505-2019-03-09-0,2642,BKPR,LSZH,2019-03-09T19:11:37Z,2019-03-09T21:04:56Z,TRUE,28
4b160e-SWR21JT-2019-03-09-0,2155,LSZH,LSGG,2019-03-09T16:59:03Z,2019-03-09T17:34:57Z,FALSE,NA
4b160e-SWR2815-2019-03-09-0,1780,LSGG,LSZH,2019-03-09T18:37:53Z,2019-03-09T19:07:32Z,TRUE,28
4b160e-SWR30K-2019-03-09-0,2030,EGLL,LSZH,2019-03-09T14:35:10Z,2019-03-09T15:38:51Z,TRUE,28
4b160e-SWR43R-2019-03-09-0,2825,LSZH,EGLL,2019-03-09T11:40:03Z,2019-03-09T13:25:55Z,FALSE,NA
4b160e-SWR63D-2019-03-09-0,2796,LFPG,LSZH,2019-03-09T09:15:35Z,2019-03-09T10:14:59Z,TRUE,28
4b160e-SWR63U-2019-03-09-0,2819,LSZH,LFPG,2019-03-09T06:58:16Z,2019-03-09T08:01:46Z,FALSE,NA
4b1611-SWR101X-2019-03-09-0,2445,LSZH,EDDH,2019-03-09T16:54:12Z,2019-03-09T18:12:23Z,FALSE,NA
4b1611-SWR170X-2019-03-09-0,2227,EDDH,LSZH,2019-03-09T19:01:10Z,2019-03-09T20:06:03Z,TRUE,28
4b1611-SWR2143-2019-03-09-0,2636,NA,LSZH,2019-03-09T14:14:05Z,2019-03-09T15:51:12Z,TRUE,28
4b1611-SWR219Z-2019-03-09-0,2466,LSZH,NA,2019-03-09T11:13:33Z,2019-03-09T12:42:07Z,FALSE,NA
4b1611-SWR5202-2019-03-09-0,3542,LSZH,LSZH,2019-03-09T08:33:49Z,2019-03-09T09:32:50Z,TRUE,28
4b1612-SWR183B-2019-03-09-0,2239,LSZH,LIPU,2019-03-09T07:01:20Z,2019-03-09T07:38:38Z,FALSE,NA
4b1612-SWR194Z-2019-03-09-0,3375,LIPZ,LSZH,2019-03-09T09:00:20Z,2019-03-09T09:58:56Z,TRUE,28
4b1612-SWR729-2019-03-09-0,2451,EHAM,LSZH,2019-03-09T15:01:55Z,2019-03-09T16:01:35Z,TRUE,28
4b1612-SWR73G-2019-03-09-0,3203,LSZH,EHAM,2019-03-09T12:00:34Z,2019-03-09T13:43:48Z,FALSE,NA
4b1613-SWR215U-2019-03-09-0,2244,LSZH,NA,2019-03-09T06:14:28Z,2019-03-09T07:34:56Z,FALSE,NA
4b1613-SWR284H-2019-03-09-0,2641,NA,LSZH,2019-03-09T09:09:24Z,2019-03-09T10:50:49Z,TRUE,28
4b1614-SWR33J-2019-03-09-0,2165,EGLL,LSZH,2019-03-09T12:49:42Z,2019-03-09T13:57:16Z,TRUE,28
4b1614-SWR34E-2019-03-09-0,3204,LSZH,EGLL,2019-03-09T09:40:08Z,2019-03-09T11:36:58Z,FALSE,NA
4b1615-SWR1578-2019-03-09-0,2346,LSZH,LOWW,2019-03-09T12:13:31Z,2019-03-09T13:19:59Z,FALSE,NA
4b1615-SWR1579-2019-03-09-0,2751,LOWW,LSZH,2019-03-09T14:12:12Z,2019-03-09T15:25:47Z,TRUE,28
4b1615-SWR31J-2019-03-09-0,2825,LSZH,EGLL,2019-03-09T06:17:34Z,2019-03-09T07:56:28Z,FALSE,NA
4b1615-SWR32V-2019-03-09-0,2867,EGLL,LSZH,2019-03-09T09:04:01Z,2019-03-09T10:23:59Z,TRUE,28
4b1615-SWR982-2019-03-09-0,2896,LSZH,EDDT,2019-03-09T16:29:30Z,2019-03-09T17:52:20Z,FALSE,NA
4b1615-SWR983-2019-03-09-0,2491,EDDT,LSZH,2019-03-09T18:50:46Z,2019-03-09T19:58:57Z,TRUE,28
4b1616-SWR126T-2019-03-09-0,2654,LSZH,EKCH,2019-03-09T06:14:16Z,2019-03-09T07:51:22Z,FALSE,NA
4b1616-SWR131C-2019-03-09-0,2610,LSZH,LEBL,2019-03-09T11:54:01Z,2019-03-09T13:15:21Z,FALSE,NA
4b1616-SWR169A-2019-03-09-0,2874,EKCH,LSZH,2019-03-09T09:07:00Z,2019-03-09T10:40:52Z,TRUE,28
4b1616-SWR193P-2019-03-09-0,2498,LEBL,LSZH,2019-03-09T14:25:59Z,2019-03-09T15:50:29Z,TRUE,28
4b1616-SWR70T-2019-03-09-0,2094,EHAM,LSZH,2019-03-09T19:18:05Z,2019-03-09T20:13:34Z,TRUE,28
4b1616-SWR734-2019-03-09-0,3009,LSZH,EHAM,2019-03-09T16:52:05Z,2019-03-09T18:20:57Z,FALSE,NA
4b1617-SWR1324-2019-03-09-0,2260,LSZH,UUDD,2019-03-09T20:06:15Z,2019-03-09T22:59:10Z,FALSE,NA
4b1617-SWR47WY-2019-03-09-0,1954,LSGG,LSZH,2019-03-09T17:44:55Z,2019-03-09T18:17:28Z,TRUE,28
4b1617-SWR71H-2019-03-09-0,2280,EHAM,LSZH,2019-03-09T06:22:33Z,2019-03-09T07:20:23Z,TRUE,28
4b1617-SWR77UP-2019-03-09-0,2056,LSZH,LSGG,2019-03-09T16:08:02Z,2019-03-09T16:42:17Z,FALSE,NA
4b1617-SWR97M-2019-03-09-0,2304,LSZH,EDDT,2019-03-09T08:13:30Z,2019-03-09T09:22:15Z,FALSE,NA
4b1617-SWR98A-2019-03-09-0,2702,EDDT,LSZH,2019-03-09T10:27:38Z,2019-03-09T11:39:15Z,TRUE,28
4b1618-SWR1310-2019-03-09-0,2641,LSZH,ULLP,2019-03-09T11:18:46Z,2019-03-09T14:02:43Z,FALSE,NA
4b1618-SWR1311-2019-03-09-0,2332,ULLI,LSZH,2019-03-09T15:28:25Z,2019-03-09T18:11:57Z,TRUE,28
4b1618-SWR805G-2019-03-09-0,2058,LSGG,LSZH,2019-03-09T07:35:09Z,2019-03-09T08:09:26Z,TRUE,28
4b1619-SWR1326-2019-03-09-0,3129,LSZH,UUDD,2019-03-09T12:23:30Z,2019-03-09T15:33:37Z,FALSE,NA
4b1619-SWR1327-2019-03-09-0,2397,UUDD,LSZH,2019-03-09T16:29:05Z,2019-03-09T19:39:41Z,TRUE,28
4b1619-SWR1726-2019-03-09-0,2276,LSZH,LIRF,2019-03-09T06:23:40Z,2019-03-09T07:30:40Z,FALSE,NA
4b1619-SWR174B-2019-03-09-0,3214,LIRF,LSZH,2019-03-09T09:17:27Z,2019-03-09T10:43:59Z,TRUE,28
4b161a-SWR152C-2019-03-09-0,4127,LOWW,LSZH,2019-03-09T08:48:21Z,2019-03-09T10:20:23Z,TRUE,28
4b161a-SWR1574-2019-03-09-0,2409,LSZH,LOWW,2019-03-09T06:08:18Z,2019-03-09T07:12:24Z,FALSE,NA
4b161a-SWR159Q-2019-03-09-0,2283,LSZH,LIPU,2019-03-09T16:39:53Z,2019-03-09T17:17:55Z,FALSE,NA
4b161a-SWR215X-2019-03-09-0,2482,NA,LSZH,2019-03-09T14:16:56Z,2019-03-09T15:34:56Z,TRUE,28
