UID,N,ADEP,ADES,START,STOP,ARR,RWY
3cdb24-QGA711D-2021-03-28-0,1767,EHAM,EPWA,2021-03-28T14:45:44Z,2021-03-28T16:16:37Z,FALSE,NA
3cf3a9-PVD86H-2021-03-28-0,2360,NA,EHAM,2021-03-28T08:38:53Z,2021-03-28T10:38:50Z,TRUE,22
3e2172-ECA6C-2021-03-28-0,2559,LEZL,EHAM,2021-03-28T12:37:04Z,2021-03-28T15:23:40Z,TRUE,22
4240e7-ABW753-2021-03-28-0,2108,NA,EHAM,2021-03-28T13:48:16Z,2021-03-28T16:19:19Z,TRUE,27
4240e7-ABW9753-2021-03-28-0,1577,EHAM,OBBI,2021-03-28T19:08:59Z,2021-03-28T22:18:41Z,FALSE,NA
424379-ABW525-2021-03-28-0,2646,UUEE,EHAM,2021-03-28T14:18:09Z,2021-03-28T17:13:19Z,TRUE,NA
424379-ABW728-2021-03-28-0,1853,EHAM,UUEE,2021-03-28T20:35:36Z,2021-03-28T23:12:14Z,FALSE,NA
4243e3-ABW408-2021-03-28-0,2076,KORD,EHAM,2021-03-28T13:03:03Z,2021-03-28T14:30:18Z,TRUE,27
4243e3-ABW408-2021-03-28-1,1723,EHAM,OMDB,2021-03-28T17:08:00Z,2021-03-28T20:15:29Z,FALSE,NA
440095-EJU1359-2021-03-28-0,2499,LSGG,EHAM,2021-03-28T19:05:06Z,2021-03-28T20:16:14Z,TRUE,18C
440095-EJU96ZK-2021-03-28-0,1854,EHAM,LSGG,2021-03-28T16:47:09Z,2021-03-28T17:49:29Z,FALSE,NA
440159-EJU35DX-2021-03-28-0,2529,LIMC,EHAM,2021-03-28T14:36:07Z,2021-03-28T16:01:51Z,TRUE,27
440159-EJU63CU-2021-03-28-0,1759,EHAM,LIMC,2021-03-28T16:52:47Z,2021-03-28T18:00:30Z,FALSE,NA
440185-EJU18AC-2021-03-28-0,1911,EHAM,LPPT,2021-03-28T13:57:05Z,2021-03-28T15:25:42Z,FALSE,NA
440185-EJU75XA-2021-03-28-0,2292,LPPT,EHAM,2021-03-28T18:33:28Z,2021-03-28T20:07:09Z,TRUE,18C
440823-AUA3SV-2021-03-28-0,1757,EHAM,LOWW,2021-03-28T18:13:08Z,2021-03-28T19:33:41Z,FALSE,NA
440823-AUA3TC-2021-03-28-0,2813,LOWW,EHAM,2021-03-28T15:38:45Z,2021-03-28T17:22:52Z,TRUE,27
44cc4f-FYG122-2021-03-28-0,2124,NA,EHAM,2021-03-28T04:28:54Z,2021-03-28T05:58:14Z,TRUE,27
44e193-OOXLS-2021-03-28-0,2377,LEIB,EHAM,2021-03-28T18:00:41Z,2021-03-28T20:17:39Z,TRUE,22
451cc1-LZB461-2021-03-28-0,2535,NA,EHAM,2021-03-28T04:27:17Z,2021-03-28T07:05:40Z,TRUE,18C
451cc1-LZB462-2021-03-28-0,1787,EHAM,NA,2021-03-28T08:29:52Z,2021-03-28T10:33:17Z,FALSE,NA
461e1c-FIN2EG-2021-03-28-0,1991,EHAM,EFNU,2021-03-28T17:10:40Z,2021-03-28T19:04:17Z,FALSE,NA
461e1c-FIN2XL-2021-03-28-0,2171,EFHK,EHAM,2021-03-28T13:54:17Z,2021-03-28T15:59:55Z,TRUE,27
46b8a2-AEE626-2021-03-28-0,2522,LGAV,EHAM,2021-03-28T11:34:34Z,2021-03-28T13:39:14Z,TRUE,27
46b8a2-AEE6MS-2021-03-28-0,1658,EHAM,LGAV,2021-03-28T14:55:33Z,2021-03-28T16:59:59Z,FALSE,NA
484130-KLM47N-2021-03-28-0,1700,EHAM,LIMC,2021-03-28T19:03:48Z,2021-03-28T20:26:09Z,FALSE,NA
484133-KLM28Q-2021-03-28-0,2262,LHBP,EHAM,2021-03-28T04:37:18Z,2021-03-28T06:23:48Z,TRUE,27
484164-KLM25Q-2021-03-28-0,2012,EHAM,EIDW,2021-03-28T19:45:57Z,2021-03-28T20:59:15Z,FALSE,NA
484165-KLM31J-2021-03-28-0,1739,EHAM,LKPR,2021-03-28T14:26:14Z,2021-03-28T15:26:22Z,FALSE,NA
484165-KLM46A-2021-03-28-0,2448,LKPR,EHAM,2021-03-28T16:28:11Z,2021-03-28T17:40:38Z,TRUE,27
48418a-KLM461-2021-03-28-0,1653,EHAM,LLBG,2021-03-28T19:02:17Z,2021-03-28T20:46:37Z,FALSE,NA
48418b-KLM1824-2021-03-28-0,2379,EDDB,EHAM,2021-03-28T10:15:53Z,2021-03-28T11:16:27Z,TRUE,27
48418b-KLM95E-2021-03-28-0,1765,EHAM,EDDB,2021-03-28T08:16:07Z,2021-03-28T09:13:58Z,FALSE,NA
48418c-KLM55W-2021-03-28-0,2139,EGLL,EHAM,2021-03-28T16:27:42Z,2021-03-28T17:07:25Z,TRUE,18C
48418c-KLM57A-2021-03-28-0,2630,EHAM,EGLL,2021-03-28T14:24:58Z,2021-03-28T15:08:47Z,FALSE,NA
48418d-KLM1074-2021-03-28-0,1788,EGCC,EHAM,2021-03-28T10:47:10Z,2021-03-28T11:28:36Z,TRUE,18C
48418d-KLM41R-2021-03-28-0,2038,EHAM,EGCC,2021-03-28T08:54:14Z,2021-03-28T09:46:56Z,FALSE,NA
4841a6-KLM19B-2021-03-28-0,1860,EHAM,EKCH,2021-03-28T19:04:46Z,2021-03-28T20:05:37Z,FALSE,NA
4841ad-KLM803-2021-03-28-0,1722,EHAM,VTBS,2021-03-28T19:16:43Z,2021-03-28T22:15:36Z,FALSE,NA
4841c4-MPH6162-2021-03-28-0,2070,KMIA,EHAM,2021-03-28T13:17:48Z,2021-03-28T14:51:55Z,TRUE,27
4841c4-MPH8371-2021-03-28-0,1672,EHAM,FAOR,2021-03-28T20:53:14Z,2021-03-28T22:59:02Z,FALSE,NA
4841d6-TRA23N-2021-03-28-0,1821,EHAM,LPFR,2021-03-28T11:15:24Z,2021-03-28T12:38:10Z,FALSE,NA
4841d6-TRA7Y-2021-03-28-0,2408,LPFR,EHAM,2021-03-28T15:55:00Z,2021-03-28T17:26:09Z,TRUE,27
48436a-KLM771-2021-03-28-0,1988,NA,EHAM,2021-03-28T07:00:20Z,2021-03-28T08:34:04Z,TRUE,18C
48436b-KLM648-2021-03-28-0,2033,KJFK,EHAM,2021-03-28T05:46:30Z,2021-03-28T07:15:23Z,TRUE,18C
48436b-KLM757-2021-03-28-0,1901,EHAM,MPMG,2021-03-28T11:05:14Z,2021-03-28T12:25:02Z,FALSE,NA
48436d-KLM696-2021-03-28-0,2058,CYYZ,EHAM,2021-03-28T09:14:29Z,2021-03-28T10:46:29Z,TRUE,18C
48436e-KLM510-2021-03-28-0,2246,FAOR,EHAM,2021-03-28T08:21:46Z,2021-03-28T10:41:36Z,TRUE,18C
48436f-KLM773-2021-03-28-0,1897,EHAM,EHAM,2021-03-28T09:54:38Z,2021-03-28T11:17:14Z,FALSE,NA
484370-KLM554-2021-03-28-0,2716,NA,EHAM,2021-03-28T00:10:11Z,2021-03-28T03:43:28Z,TRUE,18C
484371-KLM103-2021-03-28-0,1702,EHAM,FACT,2021-03-28T08:11:46Z,2021-03-28T10:15:27Z,FALSE,NA
4843f3-KLM762-2021-03-28-0,2281,NA,EHAM,2021-03-28T11:31:26Z,2021-03-28T13:09:53Z,TRUE,27
4843f3-KLM831-2021-03-28-0,1859,EHAM,RKSI,2021-03-28T19:47:09Z,2021-03-28T22:18:33Z,FALSE,NA
484411-KLM730-2021-03-28-0,2015,NA,EHAM,2021-03-28T04:34:35Z,2021-03-28T06:10:55Z,TRUE,18C
484415-KLM867-2021-03-28-0,1830,EHAM,RJBB,2021-03-28T12:52:59Z,2021-03-28T15:22:05Z,FALSE,NA
484416-KLM427-2021-03-28-0,1640,EHAM,OMDB,2021-03-28T12:56:07Z,2021-03-28T14:33:05Z,FALSE,NA
484416-KLM714-2021-03-28-0,1900,NA,EHAM,2021-03-28T04:28:19Z,2021-03-28T05:52:04Z,TRUE,18C
484444-KLM588-2021-03-28-0,2603,NA,EHAM,2021-03-28T01:43:53Z,2021-03-28T04:19:23Z,TRUE,18C
4844c6-KLM18C-2021-03-28-0,2482,LEMD,EHAM,2021-03-28T10:59:40Z,2021-03-28T13:06:11Z,TRUE,27
4844c6-KLM73D-2021-03-28-0,1817,EHAM,LEMD,2021-03-28T07:35:16Z,2021-03-28T09:36:05Z,FALSE,NA
4844ef-MPH7552-2021-03-28-0,2188,KMIA,EHAM,2021-03-28T15:48:08Z,2021-03-28T17:17:03Z,TRUE,24
484557-KLM903-2021-03-28-0,1803,EHAM,UUEE,2021-03-28T10:21:28Z,2021-03-28T13:04:53Z,FALSE,NA
484557-KLM904-2021-03-28-0,2125,UUEE,EHAM,2021-03-28T14:39:00Z,2021-03-28T17:32:20Z,TRUE,18C
484558-KLM1695-2021-03-28-0,1840,EHAM,LPPT,2021-03-28T10:43:54Z,2021-03-28T12:07:57Z,FALSE,NA
484558-KLM26V-2021-03-28-0,2723,LPPT,EHAM,2021-03-28T15:45:55Z,2021-03-28T17:21:36Z,TRUE,27
48455d-KLM38W-2021-03-28-0,2297,LROP,EHAM,2021-03-28T10:55:32Z,2021-03-28T13:28:17Z,TRUE,27
48455d-KLM44K-2021-03-28-0,1659,EHAM,LROP,2021-03-28T07:32:33Z,2021-03-28T09:48:21Z,FALSE,NA
48455d-KLM79G-2021-03-28-0,1713,EHAM,LROP,2021-03-28T19:12:40Z,2021-03-28T21:28:23Z,FALSE,NA
484560-KLM602-2021-03-28-0,2021,KLAX,EHAM,2021-03-28T06:26:29Z,2021-03-28T07:54:13Z,TRUE,18C
484561-KLM836-2021-03-28-0,2336,WSSS,EHAM,2021-03-28T04:32:44Z,2021-03-28T07:11:56Z,TRUE,18C
484561-KLM895-2021-03-28-0,1809,EHAM,RKSI,2021-03-28T12:54:45Z,2021-03-28T15:22:46Z,FALSE,NA
484646-NCG01-2021-03-28-0,9160,EHAM,EHAM,2021-03-28T08:44:19Z,2021-03-28T11:16:58Z,TRUE,NA
484646-NCG01-2021-03-28-1,7817,EHAM,EHAM,2021-03-28T12:36:30Z,2021-03-28T14:46:46Z,TRUE,09
484966-KLM1981-2021-03-28-0,1744,EHAM,LHBP,2021-03-28T19:00:16Z,2021-03-28T20:39:05Z,FALSE,NA
484966-KLM33Z-2021-03-28-0,2133,EHAM,EIDW,2021-03-28T07:46:10Z,2021-03-28T09:04:50Z,FALSE,NA
484966-KLM68T-2021-03-28-0,2005,EIDW,EHAM,2021-03-28T04:57:53Z,2021-03-28T05:59:53Z,TRUE,18C
484966-KLM946-2021-03-28-0,1986,EIDW,EHAM,2021-03-28T10:09:29Z,2021-03-28T11:13:29Z,TRUE,18C
484ac1-ZXP25-2021-03-28-0,5474,EHAM,EHAM,2021-03-28T10:37:46Z,2021-03-28T12:08:59Z,TRUE,22
484ac1-ZXP25-2021-03-28-1,6090,EHAM,EHAM,2021-03-28T15:15:00Z,2021-03-28T16:56:29Z,TRUE,04
484acb-KLM1987-2021-03-28-0,1822,EHAM,LSZM,2021-03-28T08:07:40Z,2021-03-28T08:59:42Z,FALSE,NA
484acb-KLM76R-2021-03-28-0,2784,LSZM,EHAM,2021-03-28T09:43:33Z,2021-03-28T10:49:52Z,TRUE,18C
484acc-KLM19K-2021-03-28-0,1968,EHAM,ESSA,2021-03-28T08:47:24Z,2021-03-28T10:25:59Z,FALSE,NA
484acc-KLM20M-2021-03-28-0,2509,ESSA,EHAM,2021-03-28T11:29:05Z,2021-03-28T13:12:50Z,TRUE,27
484b30-KLM1711-2021-03-28-0,1821,EHAM,LPPR,2021-03-28T07:12:20Z,2021-03-28T08:34:26Z,FALSE,NA
484b30-KLM28J-2021-03-28-0,1688,EBMB,EHAM,2021-03-28T16:29:52Z,2021-03-28T16:57:59Z,TRUE,27
484b30-KLM36G-2021-03-28-0,2292,LPPR,EHAM,2021-03-28T11:20:15Z,2021-03-28T12:46:55Z,TRUE,27
484b30-KLM85R-2021-03-28-0,1836,EHAM,EPWA,2021-03-28T18:26:30Z,2021-03-28T19:58:02Z,FALSE,NA
484b30-KLM91L-2021-03-28-0,1312,EHAM,EBBR,2021-03-28T15:13:48Z,2021-03-28T15:35:39Z,FALSE,NA
484b31-KLM26B-2021-03-28-0,2410,LIPE,EHAM,2021-03-28T04:08:49Z,2021-03-28T05:43:22Z,TRUE,27
484b6e-TRA55F-2021-03-28-0,1907,EHAM,LEIB,2021-03-28T05:12:29Z,2021-03-28T07:20:26Z,FALSE,NA
484b6e-TRA5676-2021-03-28-0,2255,LEIB,EHAM,2021-03-28T08:22:17Z,2021-03-28T10:34:56Z,TRUE,18C
484b6e-TRA951K-2021-03-28-0,1868,EHAM,LPPT,2021-03-28T14:27:14Z,2021-03-28T15:55:18Z,FALSE,NA
484b6e-TRA9T-2021-03-28-0,2522,LPPT,EHAM,2021-03-28T19:20:58Z,2021-03-28T20:55:47Z,TRUE,18C
484b8f-KLM22B-2021-03-28-0,2586,LEBL,EHAM,2021-03-28T11:23:00Z,2021-03-28T13:20:27Z,TRUE,27
484b8f-KLM48Y-2021-03-28-0,2865,LSGG,EHAM,2021-03-28T05:15:06Z,2021-03-28T06:32:25Z,TRUE,18C
484b8f-KLM63G-2021-03-28-0,1710,EHAM,LIRF,2021-03-28T18:36:45Z,2021-03-28T20:20:10Z,FALSE,NA
484b8f-KLM65H-2021-03-28-0,1796,EHAM,LEBL,2021-03-28T08:26:20Z,2021-03-28T10:15:29Z,FALSE,NA
484b91-KLM1350-2021-03-28-0,2285,LKPR,EHAM,2021-03-28T04:32:44Z,2021-03-28T05:41:12Z,TRUE,27
484b91-KLM57C-2021-03-28-0,1755,EHAM,LSZH,2021-03-28T07:47:35Z,2021-03-28T08:42:57Z,FALSE,NA
484b91-KLM81J-2021-03-28-0,1718,EHAM,LEBL,2021-03-28T18:56:36Z,2021-03-28T20:40:32Z,FALSE,NA
484b91-KLM94F-2021-03-28-0,2606,LSZH,EHAM,2021-03-28T09:55:00Z,2021-03-28T11:04:24Z,TRUE,18C
484b92-KLM1977-2021-03-28-0,1762,EHAM,LHBP,2021-03-28T12:29:33Z,2021-03-28T14:04:50Z,FALSE,NA
484b92-KLM23A-2021-03-28-0,2520,LHBP,EHAM,2021-03-28T14:54:38Z,2021-03-28T16:47:38Z,TRUE,27
484b92-KLM37P-2021-03-28-0,2150,EHAM,LFPG,2021-03-28T06:07:13Z,2021-03-28T06:51:08Z,FALSE,NA
484b92-KLM38P-2021-03-28-0,2302,LFPG,EHAM,2021-03-28T08:35:34Z,2021-03-28T09:19:17Z,TRUE,18C
484b92-KLM44Q-2021-03-28-0,1713,EHAM,LGAV,2021-03-28T19:06:47Z,2021-03-28T21:17:49Z,FALSE,NA
484cb7-KLM15P-2021-03-28-0,2259,EHAM,LFPG,2021-03-28T10:32:44Z,2021-03-28T11:18:08Z,FALSE,NA
484cb7-KLM16P-2021-03-28-0,2663,LFPG,EHAM,2021-03-28T12:44:55Z,2021-03-28T13:34:26Z,TRUE,27
484cb7-KLM19P-2021-03-28-0,2218,EHAM,LFPG,2021-03-28T14:32:37Z,2021-03-28T15:17:52Z,FALSE,NA
484cb7-KLM20P-2021-03-28-0,2392,LFPG,EHAM,2021-03-28T16:43:01Z,2021-03-28T17:27:52Z,TRUE,18C
484cb7-KLM22A-2021-03-28-0,2206,LEMD,EHAM,2021-03-28T04:42:06Z,2021-03-28T06:41:26Z,TRUE,18C
484cb7-KLM53C-2021-03-28-0,1762,EHAM,LSGG,2021-03-28T18:59:03Z,2021-03-28T19:59:08Z,FALSE,NA
484cb8-KLM1167-2021-03-28-0,1882,EHAM,EFHK,2021-03-28T08:00:28Z,2021-03-28T10:01:27Z,FALSE,NA
484cb8-KLM50G-2021-03-28-0,2738,LSZH,EHAM,2021-03-28T05:15:09Z,2021-03-28T06:23:55Z,TRUE,18C
484cb8-KLM98Q-2021-03-28-0,2268,EFHK,EHAM,2021-03-28T10:57:55Z,2021-03-28T13:08:01Z,TRUE,27
484cb9-KLM1631-2021-03-28-0,1849,EHAM,LIMC,2021-03-28T12:07:37Z,2021-03-28T13:22:55Z,FALSE,NA
484cb9-KLM1697-2021-03-28-0,1866,EHAM,LPPT,2021-03-28T18:51:04Z,2021-03-28T20:15:55Z,FALSE,NA
484cb9-KLM52T-2021-03-28-0,2469,LIMC,EHAM,2021-03-28T14:30:07Z,2021-03-28T15:56:45Z,TRUE,27
484cb9-KLM74S-2021-03-28-0,2288,LPPT,EHAM,2021-03-28T05:13:08Z,2021-03-28T06:44:14Z,TRUE,18C
484cba-KLM86-2021-03-28-0,1921,CYYZ,EHAM,2021-03-28T04:17:24Z,2021-03-28T05:45:57Z,TRUE,18C
484cba-KLM861-2021-03-28-0,1837,EHAM,NA,2021-03-28T12:46:53Z,2021-03-28T15:30:51Z,FALSE,NA
484cbb-KLM843-2021-03-28-0,1595,EHAM,VTBS,2021-03-28T18:57:40Z,2021-03-28T21:47:43Z,FALSE,NA
484cbb-KLM896-2021-03-28-0,2158,RKSI,EHAM,2021-03-28T13:55:24Z,2021-03-28T16:25:26Z,TRUE,27
484cbc-KLM591-2021-03-28-0,1704,EHAM,FAOR,2021-03-28T08:44:03Z,2021-03-28T10:52:42Z,FALSE,NA
484cbc-KLM816-2021-03-28-0,2330,NA,EHAM,2021-03-28T01:42:57Z,2021-03-28T05:33:56Z,TRUE,18C
484ee4-KLM71Q-2021-03-28-0,1695,EHAM,LSZH,2021-03-28T19:11:42Z,2021-03-28T20:07:26Z,FALSE,NA
484f06-KLM1602-2021-03-28-0,2792,LIRF,EHAM,2021-03-28T10:53:30Z,2021-03-28T13:02:54Z,TRUE,27
484f06-KLM40M-2021-03-28-0,2545,LIPZ,EHAM,2021-03-28T03:59:48Z,2021-03-28T05:30:28Z,TRUE,18C
484f06-KLM75U-2021-03-28-0,1813,EHAM,LEMD,2021-03-28T18:55:00Z,2021-03-28T20:56:48Z,FALSE,NA
484f06-KLM81K-2021-03-28-0,1736,EHAM,LIRF,2021-03-28T07:51:11Z,2021-03-28T09:35:57Z,FALSE,NA
484f15-KLM15E-2021-03-28-0,1901,EHAM,EKCH,2021-03-28T13:22:50Z,2021-03-28T14:25:12Z,FALSE,NA
484f15-KLM18S-2021-03-28-0,2600,LEBL,EHAM,2021-03-28T04:32:13Z,2021-03-28T06:30:52Z,TRUE,18C
484f15-KLM30M-2021-03-28-0,2379,EKCH,EHAM,2021-03-28T15:35:42Z,2021-03-28T16:38:47Z,TRUE,27
484f16-KLM1382-2021-03-28-0,2551,UKBB,EHAM,2021-03-28T02:46:36Z,2021-03-28T05:21:56Z,TRUE,18C
484f16-KLM1385-2021-03-28-0,1694,EHAM,UKBB,2021-03-28T07:37:32Z,2021-03-28T09:59:29Z,FALSE,NA
484f16-KLM1386-2021-03-28-0,2312,UKBB,EHAM,2021-03-28T11:00:55Z,2021-03-28T13:31:56Z,TRUE,27
484f16-KLM1387-2021-03-28-0,1715,EHAM,UKBB,2021-03-28T18:40:07Z,2021-03-28T21:00:47Z,FALSE,NA
484f17-KLM1395-2021-03-28-0,1878,EHAM,ULLI,2021-03-28T11:22:34Z,2021-03-28T13:41:25Z,FALSE,NA
484f17-KLM1396-2021-03-28-0,2252,ULLI,EHAM,2021-03-28T14:57:30Z,2021-03-28T17:31:01Z,TRUE,18C
484f17-KLM84L-2021-03-28-0,2466,LROP,EHAM,2021-03-28T03:57:12Z,2021-03-28T06:34:46Z,TRUE,18C
484f71-KLM166-2021-03-28-0,1949,EHAM,KATL,2021-03-28T15:29:29Z,2021-03-28T17:26:57Z,FALSE,NA
484f71-KLM538-2021-03-28-0,2590,NA,EHAM,2021-03-28T02:21:30Z,2021-03-28T05:07:47Z,TRUE,18C
484f73-KLM641-2021-03-28-0,2032,EHAM,KJFK,2021-03-28T11:28:03Z,2021-03-28T13:27:41Z,FALSE,NA
484f73-KLM674-2021-03-28-0,1996,CYUL,EHAM,2021-03-28T04:15:45Z,2021-03-28T05:48:23Z,TRUE,18C
484f7c-KLM1253-2021-03-28-0,1818,EHAM,NA,2021-03-28T07:58:27Z,2021-03-28T09:19:25Z,FALSE,NA
484f7c-KLM1254-2021-03-28-0,2483,NA,EHAM,2021-03-28T10:30:10Z,2021-03-28T12:04:24Z,TRUE,27
484fde-KLM1613-2021-03-28-0,1728,EHAM,NA,2021-03-28T09:46:07Z,2021-03-28T12:23:13Z,FALSE,NA
484fde-KLM1614-2021-03-28-0,2617,LTFM,EHAM,2021-03-28T14:09:03Z,2021-03-28T17:19:22Z,TRUE,27
484fff-KLM254-2021-03-28-0,2078,KATL,EHAM,2021-03-28T03:50:57Z,2021-03-28T05:24:56Z,TRUE,18C
484fff-KLM431-2021-03-28-0,1689,EHAM,OBBI,2021-03-28T11:50:31Z,2021-03-28T13:34:31Z,FALSE,NA
48506b-TFL395-2021-03-28-0,1978,EHAM,NA,2021-03-28T10:24:23Z,2021-03-28T11:57:25Z,FALSE,NA
48506c-JAF967F-2021-03-28-0,2009,EHAM,EDDH,2021-03-28T11:09:07Z,2021-03-28T11:53:25Z,FALSE,NA
48506c-TFL372-2021-03-28-0,1978,NA,EHAM,2021-03-28T07:26:52Z,2021-03-28T09:05:16Z,TRUE,18C
48506d-TFL7628-2021-03-28-0,1970,NA,EHAM,2021-03-28T20:24:49Z,2021-03-28T22:03:43Z,TRUE,18C
4850e6-KLM617-2021-03-28-0,1950,EHAM,KBOS,2021-03-28T15:05:41Z,2021-03-28T16:59:59Z,FALSE,NA
4850e6-KLM644-2021-03-28-0,2115,KJFK,EHAM,2021-03-28T07:41:21Z,2021-03-28T09:13:56Z,TRUE,18C
4850f5-KLM736-2021-03-28-0,2070,NA,EHAM,2021-03-28T04:26:27Z,2021-03-28T05:56:51Z,TRUE,18C
4850f5-KLM743-2021-03-28-0,1852,EHAM,SPJC,2021-03-28T10:41:09Z,2021-03-28T11:59:59Z,FALSE,NA
4850f6-KLM791-2021-03-28-0,1887,EHAM,SBGR,2021-03-28T08:05:04Z,2021-03-28T09:28:45Z,FALSE,NA
4850f6-KLM856-2021-03-28-0,2511,NA,EHAM,2021-03-28T00:15:48Z,2021-03-28T02:49:54Z,TRUE,18C
4851ad-KLM701-2021-03-28-0,1810,EHAM,NA,2021-03-28T19:39:16Z,2021-03-28T20:57:31Z,FALSE,NA
4851ad-KLM706-2021-03-28-0,2253,SBGL,EHAM,2021-03-28T07:38:26Z,2021-03-28T10:29:06Z,TRUE,18C
4851ae-KLM174-2021-03-28-0,2473,NA,EHAM,2021-03-28T01:45:05Z,2021-03-28T05:16:16Z,TRUE,18C
4851ae-KLM741-2021-03-28-0,1806,EHAM,EHAM,2021-03-28T07:52:11Z,2021-03-28T09:12:28Z,FALSE,NA
4851af-KLM31-2021-03-28-0,1994,EHAM,CYYZ,2021-03-28T09:14:43Z,2021-03-28T10:59:18Z,FALSE,NA
4851b0-KLM664-2021-03-28-0,1869,NA,EHAM,2021-03-28T06:43:20Z,2021-03-28T08:11:08Z,TRUE,18C
4851b0-KLM705-2021-03-28-0,1954,EHAM,SBGL,2021-03-28T10:54:42Z,2021-03-28T12:19:41Z,FALSE,NA
