UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a144-QTR2NX-2019-03-05-0,TRUE,27R,2019-03-05T12:12:25Z,2019-03-05T11:49:41Z,71.98902719085879,51.67619608216366,0.5554962158203125,15000,74019.18251265353,60.81748734647408,2019-03-05T11:47:32Z,74.31454387085614,51.6954345703125,0.826572727512669,16050,92574.75218657429,25.247813425710774,2019-03-05T11:36:49Z,79.23575669892722,51.78135681152344,2.17113597972973,29950,185210.37201158164,10.372011581639526
06a148-QTR5DR-2019-03-05-0,TRUE,27L,2019-03-05T06:28:21Z,2019-03-05T05:59:28Z,103.38577898531707,51.31645202636719,0.5761883709881757,13650,74121.1771713576,41.177171357601765,2019-03-05T05:56:03Z,94.80885299681313,51.40086364746094,0.867771457981419,14000,92600.98684136778,0.9868413677759236,2019-03-05T05:46:15Z,83.34050103952455,51.66352844238281,2.196374841638514,26250,185183.77342262876,16.226577371242456
06a2b7-QTR005-2019-03-05-0,TRUE,27L,2019-03-05T21:40:13Z,2019-03-05T21:21:42Z,72.00291364793429,51.67619608216366,0.55633544921875,12375,74074.40136374983,5.598636250171694,2019-03-05T21:19:41Z,74.33076748129622,51.69537560414459,0.82763671875,14000,92643.8913706581,43.891370658093365,2019-03-05T21:11:00Z,79.6198583711693,51.77041625976562,2.174327953441723,31650,185225.39160167845,25.39160167844966
0a008e-DAH2054-2019-03-05-0,TRUE,27R,2019-03-05T12:37:55Z,2019-03-05T12:14:14Z,128.46206959035942,51.0567626953125,0.3706401103251689,14125,74064.5942759926,15.405724007403478,2019-03-05T12:11:23Z,127.9438872490976,50.95925903320312,0.58502197265625,18100,92572.30833803464,27.691661965363892,2019-03-05T12:00:09Z,130.82603621959674,50.38316345214844,1.535050241570724,32650,185157.16937380205,42.830626197945094
0d085c-AMX007-2019-03-05-0,TRUE,27R,2019-03-05T14:48:35Z,2019-03-05T14:30:24Z,260.8310709758033,51.36447143554688,-1.516261745143595,13825,74141.09593197628,61.095931976276916,2019-03-05T14:28:35Z,266.4462075721565,51.41899108886719,-1.795225401182449,16000,92682.76703583679,82.76703583679046,2019-03-05T14:20:59Z,273.8741950797448,51.58304505429025,-3.13079833984375,27000,185250.607463152,50.60746315200231
300067-AZA97U-2019-03-05-0,TRUE,27L,2019-03-05T16:00:29Z,2019-03-05T15:41:11Z,125.97617532801235,51.07976881124205,0.398712158203125,14225,74060.71846412856,19.28153587144334,2019-03-05T15:38:48Z,128.40294956418666,50.95367431640625,0.5790834169130068,16625,92634.45446352431,34.45446352430736,2019-03-05T15:28:47Z,131.43112299734054,50.36961442333156,1.517004064611486,31300,185210.70184924125,10.701849241246236
342105-IBE31YL-2019-03-05-0,TRUE,27R,2019-03-05T10:14:19Z,2019-03-05T09:49:33Z,214.81026565927374,50.9240050235037,-1.06842041015625,14800,74108.43261527711,28.432615277110017,2019-03-05T09:47:45Z,214.4629015810085,50.78411554886122,-1.212692260742188,17725,92685.79673034612,85.79673034611915,2019-03-05T09:39:08Z,207.76481541332134,49.99772644042969,-1.687196430407084,33625,185290.6966638107,90.69666381069692
34210a-IBE31YF-2019-03-05-0,TRUE,27L,2019-03-05T18:30:15Z,2019-03-05T18:11:11Z,214.81000836808366,50.92344639664989,-1.06903076171875,14625,74183.94031346761,103.9403134676104,2019-03-05T18:09:28Z,214.46799204744994,50.78530883789062,-1.211539603568383,16925,92530.32846039862,69.67153960137512,2019-03-05T18:01:26Z,207.75423438909948,49.99873352050781,-1.685823139391459,29550,185146.01130411896,53.98869588103844
34218a-IBE31DG-2019-03-05-0,TRUE,27L,2019-03-05T17:20:10Z,2019-03-05T17:04:03Z,212.68244086174246,50.91003935215836,-1.0357666015625,14625,74139.15182960333,59.15182960333186,2019-03-05T17:02:30Z,209.89803056447985,50.74882895259534,-1.122970581054688,17400,92681.54204550144,81.54204550143913,2019-03-05T16:55:11Z,204.29959178001604,49.95436846199682,-1.543207941828541,30525,185191.43347212652,8.566527873481391
342210-IBE3162-2019-03-05-0,TRUE,27R,2019-03-05T09:24:41Z,2019-03-05T09:06:11Z,207.35741811921176,50.87983703613281,-0.9495008313978132,16175,74044.67927782232,35.32072217768291,2019-03-05T09:04:23Z,206.70989154586127,50.72685241699219,-1.057879473711978,19550,92683.25355705313,83.25355705313268,2019-03-05T08:56:27Z,207.75619697055149,49.99850463867188,-1.68611225328948,32375,185178.13926993162,21.86073006837978
3443d2-VLG7104-2019-03-05-0,TRUE,27L,2019-03-05T19:15:38Z,2019-03-05T18:54:08Z,214.81702165167837,50.9240050235037,-1.068572998046875,14500,74114.5092225511,34.50922255110345,2019-03-05T18:52:35Z,214.49159614481152,50.78541901152013,-1.212081909179688,17100,92541.63047880927,58.369521190732485,2019-03-05T18:45:19Z,207.72784263094243,49.99798790883209,-1.68506519214526,30525,185194.93483129021,5.065168709785212
34444b-IBE31GL-2019-03-05-0,TRUE,27L,2019-03-05T15:08:55Z,2019-03-05T14:41:07Z,210.468466616691,50.89718627929688,-1.000127019108959,14325,74058.8952857674,21.10471423259878,2019-03-05T14:39:17Z,213.82006826340213,50.77908325195312,-1.200107883762655,17500,92657.60212994952,57.60212994951871,2019-03-05T14:31:06Z,207.74641905149082,49.99789480435646,-1.68610443940031,33900,185238.2180867765,38.21808677649824
345314-VLG78AL-2019-03-05-0,TRUE,27L,2019-03-05T17:46:27Z,2019-03-05T17:25:44Z,207.48026400066038,50.88006591796875,-0.9518762536951044,15025,74098.36229200894,18.36229200894013,2019-03-05T17:24:13Z,209.2764538713443,50.74411010742188,-1.110658387880051,18150,92714.63433692617,114.634336926174,2019-03-05T17:17:09Z,205.33570364940454,49.96774291992188,-1.585934287623388,32650,185099.25131908903,100.74868091096869
345691-IBE3170-2019-03-05-0,TRUE,27R,2019-03-05T08:07:28Z,2019-03-05T07:42:36Z,214.8359475687057,50.9241943359375,-1.068791569890209,14700,74105.86752263912,25.86752263912058,2019-03-05T07:40:46Z,214.49528873341373,50.7850931458554,-1.212539672851562,17650,92589.74197663774,10.258023362257518,2019-03-05T07:31:58Z,207.78713226453385,49.99938447596663,-1.686995222761823,31425,185120.0868230261,79.91317697390332
345691-IBE31MB-2019-03-05-0,TRUE,27L,2019-03-05T16:15:54Z,2019-03-05T15:46:52Z,208.65456590790814,50.88615417480469,-0.9713992557009874,14150,74140.28779720562,60.28779720561579,2019-03-05T15:44:56Z,210.36911454530784,50.75357728085275,-1.131210327148438,16175,92512.27903318274,87.72096681725816,2019-03-05T15:36:50Z,207.76746551840705,49.99859308792373,-1.686624063027864,30575,185186.18199004355,13.818009956448805
3944ec-AFR138L-2019-03-05-0,TRUE,27L,2019-03-05T21:26:44Z,2019-03-05T21:00:47Z,124.94149101489995,51.08953857421875,0.4099830421241554,17050,74063.87077489564,16.129225104363286,2019-03-05T20:58:39Z,127.18579337671406,50.96753136586334,0.596771240234375,18575,92655.05006343276,55.05006343276182,2019-03-05T20:49:46Z,136.01572974380394,50.27334594726562,1.369315699527138,24000,185223.97715415488,23.977154154883465
3944ed-AFR95TT-2019-03-05-0,TRUE,27L,2019-03-05T18:55:48Z,2019-03-05T18:33:48Z,125.1664355184621,51.08724975585938,0.4079045476140203,14200,74092.96523204085,12.965232040849514,2019-03-05T18:31:57Z,127.1089319041979,50.96827697753906,0.5981610272381757,17400,92681.68936114904,81.68936114903772,2019-03-05T18:23:20Z,135.7938853779633,50.27809272378177,1.376334525443412,26975,185182.99664435268,17.00335564732086
3944f9-AFR23GC-2019-03-05-0,TRUE,27L,2019-03-05T16:21:25Z,2019-03-05T15:57:29Z,125.16814756996723,51.08693785586599,0.4085540771484375,15450,74150.10303262371,70.10303262370871,2019-03-05T15:55:18Z,127.05739462276381,50.969647553007476,0.5972630268818624,17625,92538.87359039146,61.12640960853605,2019-03-05T15:44:46Z,132.70088659017028,50.34256757315943,1.476696117504223,24000,185157.40012905688,42.59987094311509
3946e5-AFR92YH-2019-03-05-0,TRUE,27R,2019-03-05T10:27:29Z,2019-03-05T09:57:08Z,128.77253100038808,51.053466796875,0.3679677602407095,15175,74149.75480224792,69.75480224791681,2019-03-05T09:55:05Z,131.7182719391647,50.91706874006886,0.5287933349609375,18700,92593.95222013631,6.047779863685719,2019-03-05T09:43:21Z,133.60414691368203,50.32347106933594,1.447810122841283,26000,185152.15446060488,47.84553939511534
3991e3-AFR1680-2019-03-05-0,TRUE,27R,2019-03-05T07:36:48Z,2019-03-05T07:16:05Z,125.15911260014269,51.08738708496094,0.4078303156672297,14450,74079.8618481567,0.13815184330451302,2019-03-05T07:13:57Z,127.05574135852345,50.96944000761388,0.5977630615234375,17975,92580.74957705021,19.250422949786298,2019-03-05T07:03:13Z,132.77835338344073,50.34077453613281,1.47448087993421,24000,185180.57555610567,19.42444389432785
3c49cb-EWG4C-2019-03-05-0,TRUE,27R,2019-03-05T13:54:38Z,2019-03-05T13:37:19Z,72.05837725218572,51.67575073242188,0.5574819203969594,12150,74134.88509018315,54.88509018314653,2019-03-05T13:34:44Z,74.3553627209372,51.69488525390625,0.8269438872466216,14725,92583.48026921441,16.519730785585125,2019-03-05T13:23:47Z,78.74599506718044,51.79541636321504,2.16796875,32825,185266.69732508768,66.69732508767629
3c542a-BCS6757-2019-03-05-0,TRUE,27L,2019-03-05T20:49:58Z,2019-03-05T20:27:07Z,126.19630264377196,51.07739464711334,0.3969573974609375,15650,74118.87892753106,38.878927531055524,2019-03-05T20:24:52Z,130.3021125876486,50.93289184570312,0.5499102618243243,17075,92540.61378304711,59.38621695288748,2019-03-05T20:16:11Z,133.53827270063368,50.32478461831302,1.450046848606419,30000,185163.7722710009,36.22772899910342
3c542d-BCS6773-2019-03-05-0,TRUE,27L,2019-03-05T20:44:31Z,2019-03-05T20:15:06Z,212.81328407314456,50.91129626257945,-1.037368774414062,15025,74081.64218695076,1.6421869507612428,2019-03-05T20:13:21Z,210.2119859652612,50.75166320800781,-1.128770982896981,18225,92610.76552254836,10.765522548361332,2019-03-05T20:05:42Z,205.00101142573192,49.96183776855469,-1.573285554584743,30275,185317.22975189248,117.22975189247518
3c56eb-EWG6VP-2019-03-05-0,TRUE,27R,2019-03-05T07:06:43Z,2019-03-05T06:49:29Z,72.01968609387279,51.67616271972656,0.5571849926097973,11200,74129.18114607912,49.18114607912139,2019-03-05T06:47:09Z,74.34181001241484,51.69523594743114,0.827789306640625,13650,92649.9886585875,49.98865858750651,2019-03-05T06:37:28Z,83.14887518489343,51.66915893554688,2.196894465266047,31550,185281.86314217697,81.86314217696781
3c56f7-EWG1AT-2019-03-05-0,TRUE,27L,2019-03-05T18:12:55Z,2019-03-05T17:58:21Z,75.06290563311592,51.6420267396054,0.57159423828125,11875,74034.36489105187,45.635108948132256,2019-03-05T17:55:57Z,78.36174689334024,51.63839566505561,0.8483123779296875,14225,92591.60274285877,8.397257141230511,2019-03-05T17:46:34Z,87.9840204796381,51.52913756289724,2.20947265625,32000,185228.53154931005,28.53154931004974
3c5ee4-EWG6GC-2019-03-05-0,TRUE,27R,2019-03-05T11:20:07Z,2019-03-05T11:07:03Z,72.03095102070137,51.676025390625,0.5571849926097973,10575,74124.56505531809,44.565055318089435,2019-03-05T11:04:43Z,74.34357271083655,51.69511413574219,0.8272408150337838,13400,92609.91367848289,9.913678482887917,2019-03-05T10:54:28Z,83.8071123796671,51.65003372451006,2.197952270507812,31625,185151.28707961345,48.71292038654792
3c5ee8-EWG7NP-2019-03-05-0,TRUE,27R,2019-03-05T07:43:56Z,2019-03-05T07:26:08Z,72.00799571924324,51.67614952992584,0.5564117431640625,11900,74077.85501386497,2.1449861350265564,2019-03-05T07:23:28Z,74.32194777455823,51.69537560414459,0.826873779296875,14875,92593.08206004005,6.917939959952491,2019-03-05T07:13:05Z,84.9780743167704,51.61619567871094,2.202164933488176,33100,185141.70774087988,58.292259120120434
3c5eea-EWG464-2019-03-05-0,TRUE,27R,2019-03-05T14:50:20Z,2019-03-05T14:34:06Z,72.51378361022296,51.6705322265625,0.5591150232263513,12975,74069.63142774797,10.3685722520313,2019-03-05T14:31:29Z,74.5862247967874,51.69174452959481,0.828857421875,14325,92620.38199661984,20.381996619835263,2019-03-05T14:20:48Z,79.2857842552109,51.77989196777344,2.17121021167652,27325,185187.92209310157,12.07790689842659
3c5ef5-EWG5PK-2019-03-05-0,TRUE,27L,2019-03-05T18:28:54Z,2019-03-05T18:08:58Z,79.26208731247027,51.59458923339844,0.5891047297297297,13200,74079.74938901536,0.250610984643572,2019-03-05T18:06:28Z,83.55562628740165,51.56391208454714,0.865631103515625,14025,92546.7436686285,53.25633137150726,2019-03-05T17:55:51Z,84.74630109445224,51.62297058105469,2.20268455711571,30475,185231.3681919104,31.36819191041286
3c5ef6-EWG468-2019-03-05-0,TRUE,27L,2019-03-05T18:47:47Z,2019-03-05T18:30:25Z,71.99001403701396,51.67630004882812,0.5560715134079391,13350,74060.5354977865,19.464502213493688,2019-03-05T18:27:34Z,74.31974727810427,51.69532905190677,0.826416015625,16225,92561.2408777837,38.759122216302785,2019-03-05T18:16:13Z,84.9932986145987,51.61582946777344,2.203575340477196,28200,185236.14082409206,36.1408240920573
3c6443-DLH4HU-2019-03-05-0,TRUE,27R,2019-03-05T07:54:18Z,2019-03-05T07:34:23Z,71.9889605092282,51.6762891866393,0.5559539794921875,12000,74052.43659355115,27.56340644885495,2019-03-05T07:31:44Z,74.31443856235256,51.69542215638241,0.8264923095703125,14025,92569.03506658485,30.964933415147243,2019-03-05T07:20:29Z,85.04443604870369,51.61427307128906,2.202313397381757,26950,185137.22238858364,62.777611416357104
3c65c1-DLH9AF-2019-03-05-0,TRUE,27L,2019-03-05T17:34:38Z,2019-03-05T17:16:23Z,72.0097249963328,51.67625427246094,0.5570365287162162,13450,74122.49086334165,42.49086334164895,2019-03-05T17:13:41Z,74.33562342155972,51.69532905190677,0.827789306640625,15175,92652.69828001653,52.69828001652786,2019-03-05T17:02:45Z,79.79192726597427,51.76534361758474,2.174224853515625,27675,185127.52587469423,72.47412530577276
3c65c6-DLH902-2019-03-05-0,TRUE,27R,2019-03-05T09:39:23Z,2019-03-05T09:12:28Z,76.39139723798951,51.62713623046875,0.5778957057643581,14000,74059.80464065095,20.195359349047067,2019-03-05T09:09:44Z,80.0813074424459,51.61395263671875,0.8561912742820946,15575,92642.56766565985,42.56766565985163,2019-03-05T09:00:38Z,85.98110324811404,51.58723475569386,2.206497192382812,31375,185245.25808970563,45.2580897056323
3c65c6-DLH908-2019-03-05-0,TRUE,27R,2019-03-05T14:32:39Z,2019-03-05T14:21:16Z,72.01746960840546,51.676025390625,0.5563684411951013,12400,74070.82990696316,9.170093036838807,2019-03-05T14:19:31Z,74.32549107682672,51.69528249966896,0.8266448974609375,14375,92575.12714519052,24.872854809480486,2019-03-05T14:10:44Z,85.74968782593919,51.5938917257018,2.20489501953125,32275,185174.5516617434,25.44833825659589
3c65c7-DLH6HY-2019-03-05-0,TRUE,27L,2019-03-05T20:43:16Z,2019-03-05T20:17:02Z,72.00366754849142,51.67620849609375,0.5564426731418919,14150,74081.87443164595,1.874431645948789,2019-03-05T20:14:56Z,74.32976447694352,51.69520568847656,0.826572727512669,15000,92568.08372030909,31.916279690907686,2019-03-05T20:05:10Z,88.16697214295237,51.52383060778602,2.20977783203125,32350,185240.60500404524,40.605004045239184
3c65c7-DLH910-2019-03-05-0,TRUE,27L,2019-03-05T15:46:27Z,2019-03-05T15:23:09Z,76.76962188526375,51.6229248046875,0.5798999683277027,13375,74089.20628270032,9.206282700324664,2019-03-05T15:20:13Z,80.56031371861121,51.60704040527344,0.8574532173775338,14475,92606.16729361046,6.167293610458728,2019-03-05T15:08:48Z,86.34539567021949,51.57669067382812,2.207658097550676,31450,185268.30859646163,68.30859646163299
3c65cc-DLH922-2019-03-05-0,TRUE,27L,2019-03-05T22:05:38Z,2019-03-05T21:51:30Z,71.99411369401099,51.67614952992584,0.555572509765625,12375,74022.63454232764,57.365457672363846,2019-03-05T21:49:35Z,74.31329157142767,51.69538879394531,0.8262015677787162,14575,92548.70125220562,51.29874779438251,2019-03-05T21:40:18Z,84.97865924893824,51.61619024761652,2.202377319335938,36625,185156.31080785755,43.689192142453976
3c65cd-DLH1YA-2019-03-05-0,TRUE,27L,2019-03-05T18:42:01Z,2019-03-05T18:20:51Z,71.99029045214411,51.67619608216366,0.555572509765625,12650,74024.20222851391,55.797771486089914,2019-03-05T18:18:10Z,74.31927656096104,51.69556181309586,0.8277130126953125,14775,92654.39630332039,54.39630332039087,2019-03-05T18:06:58Z,84.66367073464426,51.62535095214844,2.202239165434966,33475,185220.31290875343,20.312908753432566
3c65cd-DLH9VT-2019-03-05-0,TRUE,27R,2019-03-05T13:27:50Z,2019-03-05T13:14:37Z,70.35026713147772,51.69442749023438,0.5468667520059122,12275,74095.89778290041,15.897782900414313,2019-03-05T13:11:58Z,72.10585162145338,51.72628629005561,0.8129119873046875,14625,92633.46948211729,33.46948211728886,2019-03-05T13:01:30Z,79.3265804591602,51.77865600585938,2.170913283889358,31000,185144.6752554102,55.32474458980141
3c65cd-DLH9XV-2019-03-05-0,TRUE,27R,2019-03-05T07:41:17Z,2019-03-05T07:23:34Z,71.99637509320041,51.67616271972656,0.5557745856207771,11950,74036.37453554543,43.62546445456974,2019-03-05T07:21:12Z,74.3154769792261,51.69534301757812,0.8261273358319257,14475,92542.42355884009,57.57644115990843,2019-03-05T07:10:10Z,84.99602788493951,51.61573791503906,2.203352644636825,27225,185220.08048203593,20.080482035933528
3c6601-DLH5LW-2019-03-05-0,TRUE,27L,2019-03-05T22:31:59Z,2019-03-05T22:20:41Z,72.1745650251217,51.67438054488877,0.557708740234375,12150,74103.99463821146,23.99463821145764,2019-03-05T22:18:27Z,74.32523738091277,51.69548034667969,0.8277604386613175,14425,92655.18121510775,55.18121510774654,2019-03-05T22:08:40Z,85.27894816942103,51.60758972167969,2.204985747466216,35050,185272.3298395111,72.32983951110509
3c6601-DLH8NL-2019-03-05-0,TRUE,27R,2019-03-05T10:06:58Z,2019-03-05T09:45:50Z,72.01449402997775,51.67591676873676,0.5556488037109375,14550,74019.82147588501,60.17852411499189,2019-03-05T09:43:18Z,74.32637346063757,51.69528249966896,0.82672119140625,15775,92580.20807105399,19.791928946011467,2019-03-05T09:32:34Z,84.74283567884555,51.62301635742188,2.201719541807432,31550,185165.22944448437,34.770555515628075
3c66a7-DLH900-2019-03-05-0,TRUE,27R,2019-03-05T08:30:31Z,2019-03-05T08:08:10Z,72.02319810390816,51.67605642545021,0.5568695068359375,10400,74104.84650216745,24.846502167449216,2019-03-05T08:05:49Z,74.3345252193941,51.69515991210938,0.82672119140625,12925,92576.6384058614,23.361594138594228,2019-03-05T07:55:22Z,84.99405707350388,51.61577127747616,2.202911376953125,32225,185189.90859100243,10.091408997570397
3c66b4-DLH2HH-2019-03-05-0,TRUE,27L,2019-03-05T15:54:02Z,2019-03-05T15:37:16Z,100.26221196638602,51.35205285023834,0.5878448486328125,11825,74073.82928013486,6.1707198651420185,2019-03-05T15:33:44Z,93.12728238846915,51.42521667480469,0.8708891997466216,13600,92604.63543359863,4.635433598625241,2019-03-05T15:22:19Z,90.97355593091737,51.44233703613281,2.207212705869932,32150,185160.14510740023,39.85489259977476
3c66b6-DLH8JR-2019-03-05-0,TRUE,27L,2019-03-05T19:32:20Z,2019-03-05T19:08:59Z,99.05096460939086,51.36593627929688,0.5916286159206081,11275,74062.6352215309,17.364778469098383,2019-03-05T19:06:14Z,93.11850108201435,51.42532607256356,0.871429443359375,12950,92641.2847706793,41.284770679296344,2019-03-05T18:56:10Z,90.62795052644299,51.45236206054688,2.208845808699325,31675,185237.46115109668,37.461151096678805
3c66b7-DLH7WA-2019-03-05-0,TRUE,27R,2019-03-05T12:45:11Z,2019-03-05T12:25:45Z,74.69985674868707,51.64630954548464,0.571136474609375,12725,74124.87114362213,44.871143622134696,2019-03-05T12:23:34Z,77.84264753730963,51.64581298828125,0.8462441934121622,16000,92614.5265079431,14.526507943097386,2019-03-05T12:13:16Z,88.00881511237196,51.52839272709216,2.208328247070312,32500,185147.90106160447,52.09893839553115
3c66b9-DLH2MH-2019-03-05-0,TRUE,27L,2019-03-05T16:56:16Z,2019-03-05T16:38:20Z,79.47524802338336,51.59212274066472,0.5895233154296875,12350,74059.5239927029,20.476007297096658,2019-03-05T16:35:41Z,84.03975607497767,51.55696105957031,0.8672518343538852,15000,92581.74565301937,18.254346980625996,2019-03-05T16:26:07Z,85.7435260689054,51.59407793465307,2.205047607421875,34225,185186.24751830238,13.752481697621988
3c66ba-DLH9TY-2019-03-05-0,TRUE,27L,2019-03-05T20:51:31Z,2019-03-05T20:24:02Z,72.00532525023254,51.67633573887711,0.5571746826171875,12325,74134.3225777866,54.32257778660278,2019-03-05T20:21:28Z,74.31442886397929,51.69551526085805,0.8270263671875,14625,92607.31340208543,7.313402085434063,2019-03-05T20:11:27Z,84.75547973039318,51.62270756091102,2.2027587890625,32850,185234.33786785492,34.33786785491975
3c6752-EWG12H-2019-03-05-1,TRUE,27L,2019-03-05T15:11:30Z,2019-03-05T14:47:10Z,72.00136225313332,51.67611694335938,0.5558488175675675,12550,74039.71785656312,40.2821434368816,2019-03-05T14:44:16Z,74.33522851539215,51.69509629071769,0.826416015625,14125,92554.4616875448,45.538312455202686,2019-03-05T14:33:22Z,85.92653664875013,51.58877097954184,2.205352783203125,30375,185175.16762293325,24.83237706674845
3c675a-DLH2FN-2019-03-05-0,TRUE,27R,2019-03-05T12:09:48Z,2019-03-05T11:44:49Z,76.30250345463168,51.62829382944915,0.5785369873046875,15975,74132.46606471625,52.46606471625273,2019-03-05T11:42:04Z,79.93678038969392,51.615966796875,0.8551520270270271,17000,92608.61980491219,8.619804912188556,2019-03-05T11:30:18Z,81.7621385943117,51.70906196206302,2.189178466796875,24000,185255.88413480262,55.884134802618064
3c675a-DLH6AN-2019-03-05-0,TRUE,27L,2019-03-05T16:57:32Z,2019-03-05T16:40:10Z,72.0067345722544,51.67614952992584,0.55633544921875,13175,74072.83479152012,7.165208479884313,2019-03-05T16:37:28Z,74.34147139373158,51.695068359375,0.8267954233530406,15475,92578.91765655484,21.082343445159495,2019-03-05T16:27:30Z,84.67898027198146,51.62489551608845,2.202072143554688,33775,185205.01504495702,5.0150449570210185
3c6dc7-EWG9TV-2019-03-05-0,TRUE,27R,2019-03-05T13:26:17Z,2019-03-05T13:11:43Z,71.97881175095125,51.6763916015625,0.5558488175675675,13000,74048.96822568054,31.031774319460965,2019-03-05T13:09:23Z,74.31829651772858,51.69557189941406,0.8276862067145271,14675,92652.90510127043,52.90510127042944,2019-03-05T12:59:42Z,82.63716068780059,51.68389892578125,2.194222115181588,28000,185271.7823970739,71.7823970738973
