UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02009f-RAM352-2021-05-19-0,TRUE,28,2021-05-19T15:26:48Z,2021-05-19T15:12:26Z,166.06316336244652,46.81150817871094,8.783837295160062,19575,74149.95168459514,69.95168459514389,2021-05-19T15:10:52Z,167.6553360504879,46.64576126357256,8.808906555175781,22675,92557.97384825772,42.02615174227685,2021-05-19T15:03:36Z,176.44842132907115,45.79837087857521,8.6980133056640625,36350,185104.54575495113,95.45424504886614
06a0ea-QTR02M-2021-05-19-0,TRUE,28,2021-05-19T12:15:42Z,2021-05-19T12:03:36Z,76.29580052306392,47.61567713850636,9.505779559795672,11900,74089.2125527137,9.212552713695914,2021-05-19T12:01:38Z,74.96665626328604,47.67354157011388,9.737407977764422,16500,92503.81162706426,96.18837293573597,2021-05-19T11:53:48Z,84.99967901303631,47.60306148205773,11.00351186899038,34050,185259.897022302,59.89702230200055
3005e2-LSA901-2021-05-19-0,TRUE,14,2021-05-19T06:13:23Z,2021-05-19T05:59:59Z,166.02674903963373,46.81344242419227,8.783775329589844,19600,73939.77814748611,140.22185251388873,2021-05-19T05:58:37Z,167.64828589632725,46.64566040039062,8.809092451886434,23150,92571.96117234648,28.038827653523185,2021-05-19T05:51:38Z,164.91706834583852,45.85158008640095,9.178802490234377,32000,185205.66881952275,5.6688195227470715
343650-ANE80QY-2021-05-19-0,TRUE,28,2021-05-19T09:01:03Z,2021-05-19T08:42:17Z,231.87447838213768,47.04727431475106,7.776982234074518,20175,74056.68847538428,23.31152461572492,2021-05-19T08:40:44Z,231.81976513919665,46.94343566894531,7.584892272949219,22000,92666.59619066227,66.59619066226878,2021-05-19T08:32:46Z,224.56887961293413,46.27304077148438,6.840664002953507,29375,185155.9570724166,44.04292758338852
344216-AEA1671-2021-05-19-0,TRUE,28,2021-05-19T14:49:18Z,2021-05-19T14:33:18Z,231.60599747201346,47.04457428495763,7.779376690204327,24275,74101.90383638344,21.903836383440648,2021-05-19T14:31:45Z,231.6966628821649,46.94210815429688,7.586677551269531,26575,92652.73116458021,52.73116458021104,2021-05-19T14:24:32Z,231.3240429139102,46.41888427734375,6.64666152581936,29000,185098.74007583648,101.25992416351801
345615-ANE78JM-2021-05-19-0,TRUE,14,2021-05-19T16:54:11Z,2021-05-19T16:43:04Z,283.42590125449374,47.61232537738347,7.590425931490384,16850,73988.92547804661,91.07452195338556,2021-05-19T16:41:32Z,284.4470716111346,47.66560363769531,7.353836059570312,20575,92631.03084339864,31.030843398635625,2021-05-19T16:34:43Z,286.20129937593896,47.92227172851562,6.174179077148438,31000,185226.1086531772,26.10865317718708
3c0830-KAY58-2021-05-19-0,TRUE,14,2021-05-19T05:22:42Z,2021-05-19T05:12:12Z,282.9272829823365,47.60687876555879,7.587327223557692,15050,74081.12226146202,1.1222614620201057,2021-05-19T05:10:38Z,283.96554201908646,47.65887761520127,7.351050743689903,18100,92655.70930194519,55.70930194518587,2021-05-19T05:03:55Z,285.51692744647283,47.90304410255561,6.167133037860577,30175,185180.7996864365,19.200313563487725
3c4d66-DLH9PL-2021-05-19-0,TRUE,28,2021-05-19T10:08:24Z,2021-05-19T09:55:41Z,62.31923385544991,47.76713562011719,9.422149658203123,14400,74078.1898251126,1.8101748874032637,2021-05-19T09:53:48Z,65.04451601740453,47.80934143066406,9.6683807373046875,17850,92698.53826959069,98.53826959068829,2021-05-19T09:45:11Z,63.52278249525915,48.20004737983315,10.76717979029605,23125,185270.82207648133,70.82207648133044
3c4dd0-DLH4JE-2021-05-19-0,TRUE,14,2021-05-19T16:35:41Z,2021-05-19T16:23:13Z,44.9374334088472,47.92913818359375,9.246437072753906,17125,74089.95182478518,9.951824785181088,2021-05-19T16:21:28Z,49.41568947875794,47.99871826171875,9.486419677734377,20600,92522.64539738979,77.35460261021217,2021-05-19T16:13:18Z,58.843235068526496,48.31870903403072,10.6710494192023,22725,185183.83720133145,16.16279866854893
3c56f7-EWG4FU-2021-05-19-0,TRUE,28,2021-05-19T16:08:29Z,2021-05-19T15:52:59Z,355.62975840164717,48.12109478449417,8.472571739783653,20225,74030.61750147384,49.38249852615991,2021-05-19T15:51:21Z,354.73912578834086,48.28656005859375,8.43426044170673,23575,92625.05449901793,25.054499017933267,2021-05-19T15:44:21Z,352.89959990841595,49.10906982421875,8.238900991586538,35000,185216.53969514646,16.53969514646451
