UID,N,ADEP,ADES,START,STOP,ARR,RWY
3444d0-VLG58QZ-2020-03-04-0,1830,LSZH,LEBL,2020-03-04T08:52:39Z,2020-03-04T10:15:10Z,FALSE,NA
3444d0-VLG6246-2020-03-04-0,2569,LEBL,LSZH,2020-03-04T06:21:35Z,2020-03-04T07:50:56Z,TRUE,14
3445d4-IBE3475-2020-03-04-0,2604,LSZH,LEMD,2020-03-04T06:23:54Z,2020-03-04T08:23:56Z,FALSE,NA
346316-IBE3474-2020-03-04-0,2398,LEMD,LSZH,2020-03-04T15:14:44Z,2020-03-04T16:58:55Z,TRUE,14
346316-IBE34HR-2020-03-04-0,2397,LSZH,LEMD,2020-03-04T17:57:02Z,2020-03-04T19:57:59Z,FALSE,NA
3908c0-FGCGA-2020-03-04-0,2945,LFLP,LSZH,2020-03-04T08:42:51Z,2020-03-04T09:31:55Z,TRUE,14
3908c0-FGCGA-2020-03-04-1,3054,LSZH,LDZA,2020-03-04T15:02:04Z,2020-03-04T16:27:18Z,FALSE,NA
392af3-AFR141W-2020-03-04-0,2111,LFPG,LSZH,2020-03-04T19:58:22Z,2020-03-04T20:46:32Z,TRUE,28
3944ee-AFR181L-2020-03-04-0,2806,LSZH,LFPG,2020-03-04T17:24:06Z,2020-03-04T18:27:24Z,FALSE,NA
3944ee-AFR27HR-2020-03-04-0,2100,LFPG,LSZH,2020-03-04T15:32:35Z,2020-03-04T16:19:55Z,TRUE,14
394851-LEA146C-2020-03-04-0,2935,LSZH,LFPB,2020-03-04T15:58:33Z,2020-03-04T17:05:28Z,FALSE,NA
3950c9-AFR92HN-2020-03-04-0,3546,LSZH,LFPG,2020-03-04T05:29:53Z,2020-03-04T06:46:56Z,FALSE,NA
3950cc-AFR63JZ-2020-03-04-0,2561,LFPG,LSZH,2020-03-04T06:42:46Z,2020-03-04T07:37:53Z,TRUE,14
3950cc-AFR96AP-2020-03-04-0,2420,LSZH,LFPG,2020-03-04T08:50:42Z,2020-03-04T09:46:38Z,FALSE,NA
3950cd-AFR161N-2020-03-04-0,2458,LSZH,LFPG,2020-03-04T14:22:07Z,2020-03-04T15:18:24Z,FALSE,NA
3950cd-AFR67FP-2020-03-04-0,2189,LFPG,LSZH,2020-03-04T12:22:20Z,2020-03-04T13:10:56Z,TRUE,14
3999e4-PEA302-2020-03-04-0,2118,LSZA,LSZH,2020-03-04T15:40:08Z,2020-03-04T16:15:25Z,TRUE,14
3999e4-PEA302-2020-03-04-1,1899,LSZH,NA,2020-03-04T16:51:30Z,2020-03-04T17:24:34Z,FALSE,NA
39c8a9-ASJ856-2020-03-04-0,2722,LSZH,EDDL,2020-03-04T12:38:57Z,2020-03-04T13:41:51Z,FALSE,NA
3c0243-KAY56-2020-03-04-0,1910,EDDM,LSZH,2020-03-04T16:52:12Z,2020-03-04T17:24:01Z,TRUE,14
3c09f2-EWG15Z-2020-03-04-0,2204,EDDH,LSZH,2020-03-04T11:44:54Z,2020-03-04T12:47:57Z,TRUE,14
3c09f2-EWG9FR-2020-03-04-0,2398,LSZH,EDDH,2020-03-04T13:51:37Z,2020-03-04T15:11:46Z,FALSE,NA
3c1c82-AHO770V-2020-03-04-0,1614,EGLF,LSZH,2020-03-04T10:00:51Z,2020-03-04T11:00:47Z,TRUE,14
3c1c82-AHO770V-2020-03-04-1,2413,LSZH,EGLF,2020-03-04T19:07:40Z,2020-03-04T20:36:08Z,FALSE,NA
3c4895-EWG56L-2020-03-04-0,2106,EDDK,LSZH,2020-03-04T10:12:25Z,2020-03-04T10:54:50Z,TRUE,14
3c4895-EWG9XL-2020-03-04-0,2663,LSZH,EDDK,2020-03-04T12:19:22Z,2020-03-04T13:07:14Z,FALSE,NA
3c48f1-EWG2KV-2020-03-04-0,2457,LSZH,EDDL,2020-03-04T15:14:32Z,2020-03-04T16:14:58Z,FALSE,NA
3c48f1-EWG9776-2020-03-04-0,2288,EDDL,LSZH,2020-03-04T13:28:30Z,2020-03-04T14:18:22Z,TRUE,14
3c4906-EWG6F-2020-03-04-0,2616,LSZH,EDDK,2020-03-04T19:48:42Z,2020-03-04T20:39:30Z,FALSE,NA
3c4906-EWG7NM-2020-03-04-0,2927,EDDK,LSZH,2020-03-04T18:05:18Z,2020-03-04T18:58:27Z,TRUE,14
3c49b1-EWG15W-2020-03-04-0,2604,LSZH,EDDK,2020-03-04T08:04:31Z,2020-03-04T08:56:20Z,FALSE,NA
3c49b1-EWG764-2020-03-04-0,2216,EDDK,LSZH,2020-03-04T06:05:22Z,2020-03-04T06:48:29Z,TRUE,14
3c49cc-EWG18A-2020-03-04-0,2232,EDDL,LSZH,2020-03-04T06:26:10Z,2020-03-04T07:22:24Z,TRUE,14
3c49cc-EWG71R-2020-03-04-0,2321,LSZH,EDDL,2020-03-04T08:14:30Z,2020-03-04T09:20:57Z,FALSE,NA
3c49d5-EWG7X-2020-03-04-0,2446,LSZH,EDDK,2020-03-04T16:07:31Z,2020-03-04T17:02:14Z,FALSE,NA
3c49d5-EWG9AP-2020-03-04-0,2711,EDDK,LSZH,2020-03-04T14:42:07Z,2020-03-04T15:31:55Z,TRUE,14
3c4dcc-DLH4MM-2020-03-04-0,2351,EDDM,LSZH,2020-03-04T17:49:40Z,2020-03-04T18:28:50Z,TRUE,14
3c4dcc-DLH8ME-2020-03-04-0,2149,LSZH,EDDM,2020-03-04T19:20:03Z,2020-03-04T19:55:51Z,FALSE,NA
3c5442-DLH4RJ-2020-03-04-0,2389,LSZH,EDDM,2020-03-04T08:28:30Z,2020-03-04T09:08:18Z,FALSE,NA
3c5442-DLH8NF-2020-03-04-0,2227,EDDM,LSZH,2020-03-04T06:52:14Z,2020-03-04T07:29:20Z,TRUE,14
3c56aa-EWG30L-2020-03-04-0,2382,EDDL,LSZH,2020-03-04T11:34:01Z,2020-03-04T12:25:22Z,TRUE,14
3c56aa-EWG3WF-2020-03-04-0,2375,LSZH,EDDL,2020-03-04T13:11:00Z,2020-03-04T14:15:18Z,FALSE,NA
3c5ee4-EWG6RU-2020-03-04-0,2302,EDDL,LSZH,2020-03-04T18:33:37Z,2020-03-04T19:23:27Z,TRUE,14
3c5ee4-EWG8PA-2020-03-04-0,2490,LSZH,EDDL,2020-03-04T20:14:43Z,2020-03-04T21:24:33Z,FALSE,NA
3c6447-DLH3C-2020-03-04-0,2542,LSZH,EDDF,2020-03-04T07:11:03Z,2020-03-04T07:53:24Z,FALSE,NA
3c6447-DLH4EJ-2020-03-04-0,2454,EDDF,LSZH,2020-03-04T05:33:30Z,2020-03-04T06:14:23Z,TRUE,14
3c658d-DLH1C-2020-03-04-0,2472,LSZH,EDDF,2020-03-04T09:02:18Z,2020-03-04T09:43:29Z,FALSE,NA
3c658d-DLH9YA-2020-03-04-0,2030,EDDF,LSZH,2020-03-04T07:41:08Z,2020-03-04T08:14:57Z,TRUE,14
3c65d1-DLH6C-2020-03-04-0,3294,LSZH,EDDF,2020-03-04T17:08:33Z,2020-03-04T18:03:26Z,FALSE,NA
3c65d1-DLH6MH-2020-03-04-0,2784,EDDF,LSZH,2020-03-04T15:19:36Z,2020-03-04T16:05:59Z,TRUE,14
3c6644-DLH4TR-2020-03-04-0,2814,EDDF,LSZH,2020-03-04T17:17:33Z,2020-03-04T18:04:26Z,TRUE,14
3c6644-DLH8C-2020-03-04-0,2587,LSZH,EDDF,2020-03-04T19:03:38Z,2020-03-04T19:46:44Z,FALSE,NA
3c6663-DLH6NT-2020-03-04-0,2378,EDDF,LSZH,2020-03-04T09:00:40Z,2020-03-04T09:40:17Z,TRUE,14
3c6663-DLH7C-2020-03-04-0,2627,LSZH,EDDF,2020-03-04T10:24:35Z,2020-03-04T11:08:21Z,FALSE,NA
3c6678-DLH4WY-2020-03-04-0,2296,EDDF,LSZH,2020-03-04T12:10:38Z,2020-03-04T12:48:53Z,TRUE,14
3c6678-DLH9C-2020-03-04-0,2620,LSZH,EDDF,2020-03-04T13:41:08Z,2020-03-04T14:24:47Z,FALSE,NA
3c6751-EWG4FU-2020-03-04-0,2056,EDDL,LSZH,2020-03-04T16:13:08Z,2020-03-04T16:58:45Z,TRUE,14
3c6751-EWG9767-2020-03-04-0,2416,LSZH,EDDL,2020-03-04T18:06:06Z,2020-03-04T19:06:00Z,FALSE,NA
3c6752-EWG2T-2020-03-04-0,2053,EDDH,LSZH,2020-03-04T06:08:24Z,2020-03-04T07:09:45Z,TRUE,14
3c6752-EWG6NL-2020-03-04-0,2524,LSZH,EDDH,2020-03-04T08:49:37Z,2020-03-04T10:06:40Z,FALSE,NA
3c6dd6-EWG1UR-2020-03-04-0,2439,EDDH,LSZH,2020-03-04T17:25:19Z,2020-03-04T18:33:53Z,TRUE,14
3c6dd6-EWG7WP-2020-03-04-0,2664,LSZH,EDDH,2020-03-04T19:14:36Z,2020-03-04T20:35:15Z,FALSE,NA
3cbd84-DBOLD-2020-03-04-0,2060,EDDL,LSZH,2020-03-04T07:16:48Z,2020-03-04T08:03:28Z,TRUE,14
3cbd84-DBOLD-2020-03-04-1,2144,LSZH,EDDL,2020-03-04T16:14:45Z,2020-03-04T17:09:54Z,FALSE,NA
3cc09c-LXG55GA-2020-03-04-0,2511,LSZH,EHBK,2020-03-04T13:46:20Z,2020-03-04T14:37:29Z,FALSE,NA
3cc24a-DCAWO-2020-03-04-0,2747,LSZH,EDDL,2020-03-04T08:01:40Z,2020-03-04T09:01:27Z,FALSE,NA
3cee56-AHO228K-2020-03-04-0,2083,LSZH,LEIB,2020-03-04T12:36:18Z,2020-03-04T14:09:41Z,FALSE,NA
3d73ed-DFQDP-2020-03-04-0,1458,LSZR,LSZH,2020-03-04T18:01:59Z,2020-03-04T18:26:16Z,TRUE,14
4008b1-BAW718-2020-03-04-0,1785,EGLL,LSZH,2020-03-04T15:39:52Z,2020-03-04T16:42:36Z,TRUE,14
4008b1-BAW719-2020-03-04-0,2906,LSZH,EGLL,2020-03-04T18:03:36Z,2020-03-04T19:43:40Z,FALSE,NA
4008b5-BAW709-2020-03-04-0,2884,LSZH,EGLL,2020-03-04T06:03:16Z,2020-03-04T07:40:58Z,FALSE,NA
4008f1-BAW707H-2020-03-04-0,2447,LSZH,EGLL,2020-03-04T19:52:04Z,2020-03-04T21:22:51Z,FALSE,NA
4008f1-BAW708Z-2020-03-04-0,2594,EGLL,LSZH,2020-03-04T17:42:33Z,2020-03-04T19:02:57Z,TRUE,14
400afd-BAW14R-2020-03-04-0,1947,EGLL,LSZH,2020-03-04T13:06:39Z,2020-03-04T14:14:22Z,TRUE,14
400afd-BAW717T-2020-03-04-0,2822,LSZH,EGLL,2020-03-04T15:29:14Z,2020-03-04T17:04:44Z,FALSE,NA
400ceb-BAW3ZL-2020-03-04-0,3025,LSZH,EGLL,2020-03-04T11:53:39Z,2020-03-04T13:41:08Z,FALSE,NA
400ceb-BAW712T-2020-03-04-0,2298,EGLL,LSZH,2020-03-04T09:32:32Z,2020-03-04T10:46:27Z,TRUE,14
406099-CFE3DE-2020-03-04-0,2234,EGLC,LSZH,2020-03-04T07:13:34Z,2020-03-04T08:22:53Z,TRUE,14
406099-CFE3M-2020-03-04-0,3057,LSZH,EGLC,2020-03-04T09:02:33Z,2020-03-04T10:38:40Z,FALSE,NA
406230-CFE94C-2020-03-04-0,2176,EGLC,LSZH,2020-03-04T18:22:22Z,2020-03-04T19:31:08Z,TRUE,14
40624f-BAW710-2020-03-04-0,2271,EGLL,LSZH,2020-03-04T07:15:27Z,2020-03-04T08:29:46Z,TRUE,14
40624f-BAW711-2020-03-04-0,2595,LSZH,EGLL,2020-03-04T09:31:37Z,2020-03-04T11:02:22Z,FALSE,NA
40631f-EZY15GP-2020-03-04-0,2627,LSZH,EGGW,2020-03-04T19:59:21Z,2020-03-04T21:36:41Z,FALSE,NA
40631f-EZY86NM-2020-03-04-0,2385,EGGW,LSZH,2020-03-04T17:40:19Z,2020-03-04T18:51:56Z,TRUE,14
406670-EZY37VV-2020-03-04-0,2351,EGKK,LSZH,2020-03-04T17:26:10Z,2020-03-04T18:37:29Z,TRUE,14
406670-EZY87SL-2020-03-04-0,2721,LSZH,EGKK,2020-03-04T19:15:32Z,2020-03-04T20:45:48Z,FALSE,NA
40676a-CFE34M-2020-03-04-0,2786,LSZH,EGLC,2020-03-04T15:46:17Z,2020-03-04T17:21:10Z,FALSE,NA
40676a-CFE54K-2020-03-04-0,2304,EGLC,LSZH,2020-03-04T12:58:59Z,2020-03-04T14:10:51Z,TRUE,14
407534-BAW720T-2020-03-04-0,2282,EGLL,LSZH,2020-03-04T19:43:18Z,2020-03-04T20:58:06Z,TRUE,28
407776-CFE74F-2020-03-04-0,3300,LSZH,EGLC,2020-03-04T06:44:52Z,2020-03-04T08:21:55Z,FALSE,NA
407777-CFE50L-2020-03-04-0,3015,LSZH,EGLC,2020-03-04T18:06:03Z,2020-03-04T19:44:34Z,FALSE,NA
407777-CFE53VV-2020-03-04-0,2236,EGLC,LSZH,2020-03-04T16:00:45Z,2020-03-04T17:09:40Z,TRUE,14
4243d5-AFL2392-2020-03-04-0,2744,UUEE,LSZH,2020-03-04T16:47:21Z,2020-03-04T20:11:21Z,TRUE,28
4243d5-AFL2393-2020-03-04-0,2528,LSZH,UUEE,2020-03-04T21:20:47Z,2020-03-04T23:59:59Z,FALSE,NA
42442e-AFL2486-2020-03-04-0,2529,UUEE,LSZH,2020-03-04T06:11:43Z,2020-03-04T09:23:26Z,TRUE,14
42442e-AFL2487-2020-03-04-0,2137,LSZH,UUEE,2020-03-04T10:56:15Z,2020-03-04T13:56:43Z,FALSE,NA
424757-VPCTS-2020-03-04-0,2177,LSZH,OMDW,2020-03-04T13:10:20Z,2020-03-04T15:57:18Z,FALSE,NA
42478b-VPCTP-2020-03-04-0,2470,LSZH,EGGW,2020-03-04T13:12:32Z,2020-03-04T14:40:52Z,FALSE,NA
43e8a9-MCCCP-2020-03-04-0,1787,LSZH,EVRA,2020-03-04T18:30:41Z,2020-03-04T20:26:15Z,FALSE,NA
4400b2-AUA562-2020-03-04-0,1907,LSZH,LOWW,2020-03-04T09:07:27Z,2020-03-04T10:07:17Z,FALSE,NA
4400b2-AUA5CD-2020-03-04-0,2804,LOWW,LSZH,2020-03-04T06:26:05Z,2020-03-04T07:34:21Z,TRUE,14
4400c3-AUA563-2020-03-04-0,2855,LOWW,LSZH,2020-03-04T14:29:30Z,2020-03-04T15:37:49Z,TRUE,14
4400c3-AUA5ML-2020-03-04-0,1780,LSZH,LOWW,2020-03-04T16:54:50Z,2020-03-04T17:53:55Z,FALSE,NA
440130-AUA5HZ-2020-03-04-0,2333,LSZH,LOWW,2020-03-04T18:53:36Z,2020-03-04T19:57:45Z,FALSE,NA
440130-AUA5PM-2020-03-04-0,2589,LOWW,LSZH,2020-03-04T16:44:00Z,2020-03-04T17:48:49Z,TRUE,14
440145-EJU51JM-2020-03-04-0,2616,EDDT,LSZH,2020-03-04T16:56:31Z,2020-03-04T18:05:24Z,TRUE,14
440145-EJU69UC-2020-03-04-0,2594,LSZH,EDDT,2020-03-04T18:55:15Z,2020-03-04T20:10:42Z,FALSE,NA
440171-EJU73AK-2020-03-04-0,2869,LSZH,EDDT,2020-03-04T09:24:00Z,2020-03-04T10:46:55Z,FALSE,NA
440171-EJU89JX-2020-03-04-0,2688,EDDT,LSZH,2020-03-04T07:25:48Z,2020-03-04T08:36:25Z,TRUE,14
44020a-AUA567-2020-03-04-0,2454,LOWW,LSZH,2020-03-04T19:04:46Z,2020-03-04T20:06:28Z,TRUE,28
44022b-AUA553-2020-03-04-0,2640,LOWW,LSZH,2020-03-04T15:43:01Z,2020-03-04T16:48:19Z,TRUE,14
44022b-AUA5CP-2020-03-04-0,1880,LSZH,LOWW,2020-03-04T17:58:45Z,2020-03-04T18:56:15Z,FALSE,NA
440380-EJU56LZ-2020-03-04-0,2436,LSZH,EDDT,2020-03-04T08:19:17Z,2020-03-04T09:32:28Z,FALSE,NA
440380-EJU87BF-2020-03-04-0,2493,EDDT,LSZH,2020-03-04T06:31:59Z,2020-03-04T07:40:22Z,TRUE,14
4403b0-GDK6-2020-03-04-0,3844,LOAN,LSZH,2020-03-04T07:57:45Z,2020-03-04T09:36:29Z,TRUE,14
4403b0-GDK6-2020-03-04-1,2817,LSZH,NA,2020-03-04T10:25:32Z,2020-03-04T11:13:18Z,FALSE,NA
440426-AOJ82R-2020-03-04-0,2349,LOWW,LSZH,2020-03-04T12:05:07Z,2020-03-04T13:03:25Z,TRUE,14
440426-AOJ82R-2020-03-04-1,1995,LSZH,LIPH,2020-03-04T17:05:08Z,2020-03-04T17:38:22Z,FALSE,NA
440592-GAC323Y-2020-03-04-0,3265,LSZH,LFPB,2020-03-04T09:26:44Z,2020-03-04T10:39:45Z,FALSE,NA
440592-GAC551H-2020-03-04-0,2362,LFPB,LSZH,2020-03-04T07:25:09Z,2020-03-04T08:19:26Z,TRUE,14
44061d-EJU47QY-2020-03-04-0,2685,EDDT,LSZH,2020-03-04T13:22:47Z,2020-03-04T14:33:29Z,TRUE,14
44061d-EJU58XP-2020-03-04-0,2802,LSZH,EDDT,2020-03-04T15:13:42Z,2020-03-04T16:33:52Z,FALSE,NA
44065b-AUA568-2020-03-04-0,1846,LSZH,LOWW,2020-03-04T07:04:32Z,2020-03-04T08:07:26Z,FALSE,NA
44066a-TJS91-2020-03-04-0,2170,LEMG,LSZH,2020-03-04T14:02:05Z,2020-03-04T16:21:39Z,TRUE,14
440687-IJM613-2020-03-04-0,1202,EDNY,LSZH,2020-03-04T13:36:46Z,2020-03-04T13:56:47Z,TRUE,14
440793-OEIPW-2020-03-04-0,1986,KAPF,LSZH,2020-03-04T05:40:02Z,2020-03-04T07:26:58Z,TRUE,14
440864-GAC047F-2020-03-04-0,2398,NA,LSZH,2020-03-04T08:12:04Z,2020-03-04T09:26:21Z,TRUE,14
440864-GAC213M-2020-03-04-0,3160,LSZH,EDDL,2020-03-04T13:44:33Z,2020-03-04T14:58:22Z,FALSE,NA
4409aa-GAC467G-2020-03-04-0,2500,LFPB,LSZH,2020-03-04T15:07:32Z,2020-03-04T16:06:22Z,TRUE,14
4409aa-GAC551J-2020-03-04-0,3489,LSZH,LFPB,2020-03-04T17:14:02Z,2020-03-04T18:31:44Z,FALSE,NA
45ac30-SAS54A-2020-03-04-0,2345,LSZH,ESSA,2020-03-04T09:40:13Z,2020-03-04T11:50:15Z,FALSE,NA
45ac30-SAS99R-2020-03-04-0,2148,ESSA,LSZH,2020-03-04T06:38:20Z,2020-03-04T08:41:39Z,TRUE,14
45ac42-SAS601-2020-03-04-0,2180,EKCH,LSZH,2020-03-04T07:02:00Z,2020-03-04T08:25:26Z,TRUE,14
45ac42-SAS602-2020-03-04-0,2141,LSZH,EKCH,2020-03-04T09:23:40Z,2020-03-04T10:52:16Z,FALSE,NA
461f9d-FIN5DL-2020-03-04-0,2473,EFHK,LSZH,2020-03-04T15:35:02Z,2020-03-04T18:07:58Z,TRUE,14
461f9d-FIN6KP-2020-03-04-0,2634,LSZH,EFHK,2020-03-04T18:49:36Z,2020-03-04T21:21:30Z,FALSE,NA
461fa5-FIN6AP-2020-03-04-0,2296,EFHK,LSZH,2020-03-04T06:08:53Z,2020-03-04T08:45:24Z,TRUE,14
461fa5-FIN8PY-2020-03-04-0,1962,LSZH,EFHK,2020-03-04T09:59:09Z,2020-03-04T12:32:56Z,FALSE,NA
46b8a1-AEE5SZ-2020-03-04-0,2565,LGAV,LSZH,2020-03-04T06:40:04Z,2020-03-04T08:59:53Z,TRUE,14
46b8a1-AEE5ZH-2020-03-04-0,1951,LSZH,LGKN,2020-03-04T09:55:03Z,2020-03-04T11:12:50Z,FALSE,NA
478388-SAS609-2020-03-04-0,2259,EKCH,LSZH,2020-03-04T17:15:10Z,2020-03-04T18:38:23Z,TRUE,14
478388-SAS89B-2020-03-04-0,2277,LSZH,EKCH,2020-03-04T19:28:39Z,2020-03-04T21:01:39Z,FALSE,NA
47be84-SAS841-2020-03-04-0,2213,ENGM,LSZH,2020-03-04T09:41:29Z,2020-03-04T11:34:55Z,TRUE,14
484162-KLM1963-2020-03-04-0,2041,EHAM,LSZH,2020-03-04T16:13:44Z,2020-03-04T17:08:23Z,TRUE,14
484162-KLM94Y-2020-03-04-0,2281,LSZH,EHAM,2020-03-04T18:07:32Z,2020-03-04T19:25:39Z,FALSE,NA
484555-KLM57C-2020-03-04-0,2209,EHAM,LSZH,2020-03-04T08:46:43Z,2020-03-04T09:43:59Z,TRUE,14
484555-KLM94F-2020-03-04-0,2759,LSZH,EHAM,2020-03-04T11:02:06Z,2020-03-04T12:25:30Z,FALSE,NA
484f07-KLM47B-2020-03-04-0,1955,EHAM,LSZH,2020-03-04T05:50:42Z,2020-03-04T06:44:55Z,TRUE,14
484f07-KLM48B-2020-03-04-0,2524,LSZH,EHAM,2020-03-04T07:55:02Z,2020-03-04T09:22:16Z,FALSE,NA
484f16-KLM21W-2020-03-04-0,2174,EHAM,LSZH,2020-03-04T14:27:41Z,2020-03-04T15:25:23Z,TRUE,14
484f16-KLM56L-2020-03-04-0,2200,LSZH,EHAM,2020-03-04T16:37:30Z,2020-03-04T17:53:02Z,FALSE,NA
48ada3-LOT411-2020-03-04-0,2160,EPWA,LSZH,2020-03-04T06:47:50Z,2020-03-04T08:21:18Z,TRUE,14
48ada3-LOT412-2020-03-04-0,2184,LSZH,EPWA,2020-03-04T09:16:31Z,2020-03-04T10:54:27Z,FALSE,NA
49118a-NJE290B-2020-03-04-0,2345,LOWW,LSZH,2020-03-04T13:10:09Z,2020-03-04T14:09:59Z,TRUE,14
49118a-NJE806T-2020-03-04-0,1647,LSZH,NA,2020-03-04T17:17:39Z,2020-03-04T19:35:41Z,FALSE,NA
49118b-NJE675C-2020-03-04-0,1848,NA,LSZH,2020-03-04T16:07:21Z,2020-03-04T16:38:08Z,TRUE,14
491308-NJE751U-2020-03-04-0,2649,LSZH,EDDF,2020-03-04T17:43:44Z,2020-03-04T18:27:52Z,FALSE,NA
493283-NJE330N-2020-03-04-0,2803,NA,LSZH,2020-03-04T16:32:35Z,2020-03-04T17:26:33Z,TRUE,14
495149-TAP926G-2020-03-04-0,2421,LPPT,LSZH,2020-03-04T13:42:44Z,2020-03-04T16:01:19Z,TRUE,14
495149-TAP927M-2020-03-04-0,1875,LSZH,LPPT,2020-03-04T17:11:13Z,2020-03-04T19:43:54Z,FALSE,NA
4951d3-TAP933A-2020-03-04-0,2615,LSZH,LPPT,2020-03-04T05:09:58Z,2020-03-04T07:53:21Z,FALSE,NA
4951d6-TAP928S-2020-03-04-0,2576,LPPT,LSZH,2020-03-04T19:11:30Z,2020-03-04T21:31:44Z,TRUE,28
49528b-TAP931N-2020-03-04-0,2206,LSZH,LPPT,2020-03-04T12:37:14Z,2020-03-04T15:11:45Z,FALSE,NA
49528b-TAP932N-2020-03-04-0,2285,LPPT,LSZH,2020-03-04T09:06:31Z,2020-03-04T11:24:57Z,TRUE,14
495292-TAP922N-2020-03-04-0,2312,LPPR,LSZH,2020-03-04T06:59:55Z,2020-03-04T09:12:17Z,TRUE,14
495292-TAP923U-2020-03-04-0,1862,LSZH,LPPR,2020-03-04T10:21:10Z,2020-03-04T12:37:56Z,FALSE,NA
4ac9ec-SAS54R-2020-03-04-0,2380,LSZH,ESSA,2020-03-04T18:31:35Z,2020-03-04T20:39:46Z,FALSE,NA
4ac9ec-SAS88J-2020-03-04-0,2099,ESSA,LSZH,2020-03-04T15:39:03Z,2020-03-04T17:38:51Z,TRUE,14
4b028a-SWR1072-2020-03-04-0,3078,LSZH,EDDF,2020-03-04T11:17:09Z,2020-03-04T12:08:26Z,FALSE,NA
4b028a-SWR424-2020-03-04-0,2425,LSZH,EGBB,2020-03-04T16:23:32Z,2020-03-04T18:09:54Z,FALSE,NA
4b028a-SWR425-2020-03-04-0,2349,EGBB,LSZH,2020-03-04T19:02:54Z,2020-03-04T20:21:37Z,TRUE,28
4b028a-SWR73N-2020-03-04-0,2153,EDDF,LSZH,2020-03-04T13:12:32Z,2020-03-04T13:48:24Z,TRUE,14
4b028a-SWR81C-2020-03-04-0,2350,EDDV,LSZH,2020-03-04T09:12:02Z,2020-03-04T10:08:54Z,TRUE,14
4b028a-SWR88Q-2020-03-04-0,2592,LSZH,EDDV,2020-03-04T06:32:25Z,2020-03-04T07:38:25Z,FALSE,NA
4b028b-SWR165R-2020-03-04-0,2879,LSZH,LIQL,2020-03-04T11:51:38Z,2020-03-04T12:46:09Z,FALSE,NA
4b028b-SWR167U-2020-03-04-0,3218,NA,LSZH,2020-03-04T14:03:09Z,2020-03-04T15:02:59Z,TRUE,14
4b028b-SWR36N-2020-03-04-0,2120,EGBB,LSZH,2020-03-04T09:15:12Z,2020-03-04T10:30:34Z,TRUE,14
4b028b-SWR42R-2020-03-04-0,2643,LSZH,EGBB,2020-03-04T06:22:10Z,2020-03-04T08:05:28Z,FALSE,NA
4b028b-SWR88R-2020-03-04-0,2136,EDDW,LSZH,2020-03-04T19:05:42Z,2020-03-04T20:02:03Z,TRUE,28
4b028b-SWR89K-2020-03-04-0,2964,LSZH,EDDW,2020-03-04T16:44:38Z,2020-03-04T18:01:10Z,FALSE,NA
4b028c-SWR113U-2020-03-04-0,3078,LSZH,EDDN,2020-03-04T11:14:09Z,2020-03-04T12:05:26Z,FALSE,NA
4b028c-SWR175X-2020-03-04-0,2172,EDDN,LSZH,2020-03-04T15:36:06Z,2020-03-04T16:12:17Z,TRUE,14
