UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3461c1-ECNCJ-2020-05-07-0,TRUE,14,2020-05-07T14:47:13Z,2020-05-07T14:33:53Z,169.50792263932294,46.80427163334216,8.725959777832031,27125,74010.13546703281,69.86453296718537,2020-05-07T14:32:24Z,173.50633697029843,46.63247680664062,8.685898199314025,29675,92490.19249629098,109.8075037090166,2020-05-07T14:24:54Z,181.3215796918691,45.79403686523438,8.4920966915968,37725,185280.81087257658,80.81087257657782
3c5ef8-EWG9776-2020-05-07-0,TRUE,14,2020-05-07T12:56:36Z,2020-05-07T12:45:41Z,358.3028249029175,48.12393447100106,8.518629807692307,13775,74164.01992444297,84.01992444296775,2020-05-07T12:44:02Z,1.1021378744394497,48.29026794433594,8.571871243990383,16450,92664.7868369016,64.78683690160688,2020-05-07T12:37:07Z,1.8873829218622973,49.12178168862552,8.630411248458058,31000,185311.85448676132,111.85448676132364
3c65c7-DLH4PN-2020-05-07-0,TRUE,14,2020-05-07T13:30:08Z,2020-05-07T13:17:28Z,357.60528961466565,48.12216548596398,8.506657527043268,13150,73999.18691295346,80.8130870465393,2020-05-07T13:15:34Z,358.535616531222,48.29017251224841,8.516283537212171,15225,92667.28442052967,67.28442052967148,2020-05-07T13:06:43Z,359.4366853055486,49.12129211425781,8.523418719951922,25000,185165.77960648685,34.220393513154704
3c65cb-DLH8CN-2020-05-07-0,TRUE,14,2020-05-07T07:51:19Z,2020-05-07T07:39:51Z,358.13216637783785,48.12322998046875,8.515708923339844,13525,74092.42952649201,12.429526492007426,2020-05-07T07:38:07Z,358.56438984364127,48.289306640625,8.516939603365383,16400,92569.68784168117,30.3121583188331,2020-05-07T07:30:52Z,359.45637020098206,49.12225341796875,8.524263822115383,28150,185272.18176617357,72.18176617356949
3c6656-AHO798F-2020-05-07-0,TRUE,14,2020-05-07T12:12:23Z,2020-05-07T12:02:31Z,355.2049032821279,48.12188617253707,8.465106670673077,13000,74163.03653086191,83.03653086190752,2020-05-07T12:00:57Z,354.17882730108215,48.28584315413136,8.422176963404604,13000,92632.74773545908,32.747735459081014,NA,NA,NA,NA,NA,NA,NA
3c8502-MHV20Y-2020-05-07-0,TRUE,14,2020-05-07T17:21:46Z,2020-05-07T17:09:32Z,175.52636314733866,46.7941697977357,8.624336242675781,25950,74123.0657417949,43.065741794896894,2020-05-07T17:08:11Z,171.83473055836816,46.63375078621557,8.721565246582031,28250,92694.67574745532,94.67574745531601,2020-05-07T17:01:16Z,175.8717948111971,45.79811096191406,8.722474633193599,36475,185258.62460547118,58.624605471180985
3ca9b3-DBJMS-2020-05-07-1,TRUE,14,2020-05-07T18:27:18Z,2020-05-07T18:13:45Z,227.11441732709122,47.00523376464844,7.830093383789062,13175,74061.46146273993,18.53853726007219,2020-05-07T18:11:56Z,220.4745088641935,46.82542419433594,7.754404951886434,17375,92570.25431198545,29.74568801454734,2020-05-07T18:04:49Z,209.28360213158882,46.00599385924258,7.359878540039062,30550,185316.81471241414,116.81471241413965
3cdd18-LHB1-2020-05-07-0,TRUE,14,2020-05-07T13:13:18Z,2020-05-07T13:00:38Z,5.6140004943781605,48.12007141113281,8.644866943359375,13000,74056.6584197189,23.34158028110687,2020-05-07T12:58:27Z,10.222625268392733,48.27648615432998,8.768029463918586,16000,92583.13252644232,16.86747355767875,2020-05-07T12:50:09Z,18.909708414125475,49.03129577636719,9.357393704927883,31750,185129.00133711725,70.99866288274643
3e3c5b-DIOBB-2020-05-07-0,TRUE,14,2020-05-07T12:47:05Z,2020-05-07T12:37:01Z,0.0664695959996493,48.12313842773438,8.5491485595703125,15050,74042.92090755382,37.07909244617622,2020-05-07T12:35:14Z,0.2244015811854183,48.28970698987023,8.5528564453125,16000,92585.90868858897,14.091311411029892,2020-05-07T12:26:47Z,2.1717484008833026,49.12092590332031,8.642789400540865,26825,185249.11313556458,49.11313556457753
406a9f-BAW708-2020-05-07-0,TRUE,14,2020-05-07T11:47:47Z,2020-05-07T11:35:27Z,289.47618792743424,47.68002319335938,7.617507934570312,14550,74127.90579752681,47.90579752680787,2020-05-07T11:33:41Z,287.4442198325421,47.7073974609375,7.371345520019531,18775,92610.56340784921,10.563407849214855,2020-05-07T11:25:46Z,292.45825012931925,48.09386172537076,6.25896747295673,26600,185286.24567997965,86.24567997964914
43e8da-MASHI-2020-05-07-0,TRUE,14,2020-05-07T18:49:34Z,2020-05-07T18:35:31Z,69.55616395699332,47.69048658467955,9.47246844951923,15525,74093.75043621758,13.750436217582319,2020-05-07T18:34:01Z,73.89999285846852,47.68862915039062,9.7323760986328125,18125,92578.08462821854,21.915371781462454,2020-05-07T18:24:19Z,99.5986440256496,47.18060302734375,10.9676513671875,26950,185183.2034322563,16.796567743702326
43ec94-2TJFK-2020-05-07-0,TRUE,14,2020-05-07T12:39:53Z,2020-05-07T12:26:32Z,66.59812277422816,47.72218322753906,9.453117370605469,19700,74043.82583813356,36.174161866438226,2020-05-07T12:24:46Z,70.582797902972,47.73443189717955,9.71092810997596,23200,92562.7832319938,37.216768006197526,2020-05-07T12:17:20Z,75.28885414414827,47.88052368164062,10.93778228759766,33900,185209.60491486947,9.60491486947285
4405ab-GAC903G-2020-05-07-0,TRUE,14,2020-05-07T15:25:53Z,2020-05-07T15:12:57Z,64.09374298068792,47.74855041503906,9.4351959228515625,19950,74030.0900859497,49.9099140502949,2020-05-07T15:10:58Z,68.52409917845193,47.76246643066406,9.695915222167969,20000,92575.32588925547,24.674110744526843,2020-05-07T15:01:42Z,75.91913544983436,47.86291607355667,10.94484769381009,26000,185264.72310484273,64.72310484273476
440806-GAC882D-2020-05-07-0,TRUE,14,2020-05-07T16:54:10Z,2020-05-07T16:41:33Z,64.32833809731665,47.74653625488281,9.43828582763672,17125,74142.52499123823,62.52499123822781,2020-05-07T16:39:29Z,68.72901972243324,47.75994873046875,9.698455810546877,20000,92652.67246682158,52.672466821575654,2020-05-07T16:30:08Z,76.45894195302839,47.84774780273438,10.95041656494141,32000,185292.56501183068,92.5650118306803
48548d-KLM57C-2020-05-07-0,TRUE,14,2020-05-07T08:45:22Z,2020-05-07T08:34:56Z,283.3334081871612,47.6114501953125,7.589012145996094,14450,74070.33558446083,9.664415539169568,2020-05-07T08:32:43Z,292.4135203573464,47.7753513142214,7.406545785757211,19300,92651.7969416918,51.79694169180584,2020-05-07T08:24:21Z,316.07779383554475,48.65657043457031,6.820889986478365,39000,185234.94555031083,34.945550310832914
49328e-NJE478C-2020-05-07-0,TRUE,14,2020-05-07T11:50:21Z,2020-05-07T11:35:30Z,71.92364478336532,47.66459655761719,9.4860076904296875,21125,74119.42917525326,39.42917525325902,2020-05-07T11:33:54Z,75.52683685267658,47.6657673463983,9.740858811598557,24175,92540.51601427764,59.48398572235601,2020-05-07T11:25:06Z,103.79352545800447,47.06130981445312,10.92885589599609,30000,185206.55735273735,6.557352737348992
49d313-DFC16F-2020-05-07-0,TRUE,14,2020-05-07T13:35:31Z,2020-05-07T13:23:08Z,8.878684783560232,48.11588093385858,8.700960599459133,14850,74123.15018221921,43.150182219207636,2020-05-07T13:21:00Z,14.72746444697566,48.2625732421875,8.86322021484375,17625,92607.13598848693,7.135988486930728,2020-05-07T13:11:32Z,29.741618981575243,48.90298617088188,9.786288612767269,30700,185257.03802384067,57.03802384066512
4b0ecc-HBFPS-2020-05-07-1,TRUE,14,2020-05-07T09:56:43Z,2020-05-07T09:39:44Z,245.54802246266996,47.18264822232521,7.654724121093749,7525,74050.73640618977,29.263593810232123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b0f90-HBFXG-2020-05-07-0,TRUE,34,2020-05-07T12:35:03Z,2020-05-07T12:21:43Z,166.06724638049025,46.81185964810646,8.783638000488281,17000,74108.3292787865,28.32927878650662,2020-05-07T12:19:36Z,167.6578047923265,46.64580781581038,8.808837890625,21450,92551.79638898218,48.203611017816,2020-05-07T12:07:21Z,164.34524904683474,45.8565673828125,9.201920672160824,28000,185137.81073391475,62.189266085246345
4b1812-SWR31Y-2020-05-07-0,TRUE,14,2020-05-07T18:51:41Z,2020-05-07T18:41:34Z,283.68063928086065,47.61525816836599,7.59105975811298,13525,74017.16832757738,62.831672422616975,2020-05-07T18:40:06Z,284.7319012373555,47.669677734375,7.354934692382812,17600,92662.02730168788,62.02730168787821,2020-05-07T18:33:32Z,287.13156271366086,47.947998046875,6.18585205078125,29000,185167.57213205742,32.427867942576995
4b1904-SWR19R-2020-05-07-0,TRUE,14,2020-05-07T08:59:19Z,2020-05-07T08:47:54Z,283.35411863578287,47.61167364605402,7.589158278245192,15300,74065.24071136901,14.759288630986703,2020-05-07T08:46:12Z,284.08705436991414,47.66033935546875,7.3531494140625,19000,92540.97791547018,59.02208452981722,2020-05-07T08:38:44Z,284.6218873311277,47.87804555084745,6.157132662259615,30925,185222.5715403522,22.571540352189913
4b1974-HBJQQ-2020-05-07-1,TRUE,14,2020-05-07T18:53:28Z,2020-05-07T18:40:33Z,58.86276657344024,47.80192565917969,9.39276123046875,18400,74040.23484443311,39.76515556688537,2020-05-07T18:38:53Z,63.35743222460326,47.83093468617584,9.651348407451922,20000,92578.9347992786,21.06520072139392,2020-05-07T18:31:02Z,66.98288967312783,48.10857223252118,10.82709679236779,20000,185211.3524145368,11.35241453681374
4b1986-HBJRI-2020-05-07-1,TRUE,14,2020-05-07T07:52:45Z,2020-05-07T07:41:05Z,283.3529256008329,47.61158054157839,7.589651254507211,19000,74026.86140757654,53.138592423463706,2020-05-07T07:39:40Z,284.3630097878978,47.66451043597722,7.352881798377403,20100,92671.09160479691,71.09160479690763,2020-05-07T07:33:06Z,285.87147587176884,47.91277352025953,6.17199237530048,28950,185107.13974040863,92.86025959136896
4b1986-HBJRI-2020-05-07-3,TRUE,14,2020-05-07T16:32:44Z,2020-05-07T16:23:05Z,283.4885979748136,47.6131633176642,7.589862530048077,18050,74051.25244904128,28.747550958723878,2020-05-07T16:21:38Z,284.6539817834524,47.66830444335938,7.356101989746094,20050,92539.57885018292,60.421149817077094,2020-05-07T16:15:02Z,286.80679523798483,47.93888854980469,6.182418823242188,29650,185132.46611031008,67.5338896899193
