UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a18e-TAR701-2020-03-04-0,TRUE,14,2020-03-04T11:17:05Z,2020-03-04T11:04:01Z,231.84846559970833,47.04643637447034,7.776137131911057,14800,74164.87841945593,84.87841945592663,2020-03-04T11:02:20Z,231.80758302149218,46.94284057617188,7.584205627441406,16000,92748.68870963732,148.6887096373248,2020-03-04T10:54:00Z,233.4225732256255,46.466946747343414,6.590999696312881,15600,185130.21950128753,69.78049871246913
06a0e5-QTR3ML-2020-03-04-0,TRUE,14,2020-03-04T11:28:40Z,2020-03-04T11:12:19Z,66.53988781214173,47.72309875488281,9.4537353515625,15750,74126.3744076449,46.374407644892926,2020-03-04T11:10:34Z,70.85782680297899,47.73056030273438,9.712394714355469,18550,92527.46004470608,72.53995529391977,2020-03-04T11:02:36Z,82.63463804425095,47.67132568359375,10.99381256103516,31375,185234.43091768294,34.43091768294107
06a0e7-QTR1PJ-2020-03-04-0,TRUE,34,2020-03-04T05:25:37Z,2020-03-04T05:04:40Z,68.12376550415291,47.70570916644597,9.462608924278843,21275,74005.5940326878,74.40596731219557,2020-03-04T05:02:48Z,71.10053522281953,47.72740250926906,9.714801494891828,23575,92586.2092954782,13.790704521801672,2020-03-04T04:54:40Z,82.62563928629515,47.67146301269531,10.99237060546875,33175,185128.75052365905,71.2494763409486
30067e-IFVAB-2020-03-04-0,TRUE,14,2020-03-04T13:56:33Z,2020-03-04T13:38:34Z,162.30492242409036,46.82359081203654,8.845573425292969,22975,74129.30036916678,49.30036916678364,2020-03-04T13:36:25Z,161.1379911166282,46.67070007324219,8.94287109375,26050,92615.17530389677,15.175303896772675,2020-03-04T13:25:06Z,136.44480360204807,46.25258106296345,10.22408294677734,30000,185155.31444202462,44.68555797537556
300780-DLH8XA-2020-03-04-0,TRUE,14,2020-03-04T12:11:25Z,2020-03-04T11:56:08Z,66.53429414828753,47.72284038996292,9.452608548677883,18400,74037.47709828032,42.52290171968343,2020-03-04T11:54:10Z,70.07917688540505,47.74127507613877,9.707195575420672,21450,92549.97498891504,50.02501108495926,2020-03-04T11:46:23Z,67.55478936904683,48.0933837890625,10.83677673339844,25600,185248.97615288265,48.97615288264933
341683-IBE3476-2020-03-04-0,TRUE,28,2020-03-04T20:59:22Z,2020-03-04T20:45:22Z,219.99686789347228,46.94856262207031,7.918876647949219,21775,74026.45569346765,53.544306532348855,2020-03-04T20:43:51Z,222.48322339149036,46.84509794590836,7.722633361816406,22000,92515.15794526279,84.84205473720795,2020-03-04T20:36:37Z,227.34782108932097,46.33046295683263,6.756797790527344,30500,185248.10988887434,48.109888874343596
34324f-IBE34SF-2020-03-04-0,TRUE,14,2020-03-04T09:56:10Z,2020-03-04T09:41:16Z,231.88912233782173,47.04722776251324,7.776489257812499,17825,74089.21217466552,9.212174665517523,2020-03-04T09:39:38Z,231.81646439152533,46.94411455574682,7.586270845853365,21400,92537.55971058962,62.44028941038414,2020-03-04T09:32:04Z,231.3762335728598,46.41984558105469,6.644852801067073,31600,185138.25116816466,61.74883183534257
344146-AEA1671-2020-03-04-0,TRUE,14,2020-03-04T16:12:27Z,2020-03-04T15:57:46Z,231.8782142500604,47.04753112792969,7.777359008789062,18175,74016.53305810908,63.46694189091795,2020-03-04T15:56:11Z,231.8109343010042,46.94316101074219,7.584686279296875,20725,92697.89077735595,97.89077735594765,2020-03-04T15:48:37Z,229.4430969582219,46.37627035884534,6.697402954101562,27700,185195.7234405952,4.276559404795989
344146-AEA67TT-2020-03-04-0,TRUE,14,2020-03-04T09:35:15Z,2020-03-04T09:17:02Z,231.86409613183005,47.04684448242188,7.776466369628906,18675,74117.07838992855,37.07838992854522,2020-03-04T09:15:17Z,231.81360744002194,46.94398498535156,7.586128234863281,20500,92555.02374799391,44.97625200609036,2020-03-04T09:07:00Z,226.28769972924482,46.30815124511719,6.788210985137195,25700,185225.66130398872,25.6613039887161
3444d0-VLG6246-2020-03-04-0,TRUE,14,2020-03-04T07:46:55Z,2020-03-04T07:34:58Z,239.10118340328012,47.11656188964844,7.7069091796875,17350,74015.17197463414,64.8280253658595,2020-03-04T07:33:14Z,232.93610694505912,46.95652770996094,7.5706787109375,22000,92621.18794077897,21.18794077896746,2020-03-04T07:24:31Z,217.478744615485,46.13778324450477,7.069221496582031,26575,185190.9724651186,9.027534881402971
