UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
020026-RAM936R-2019-05-04-0,TRUE,28,2019-05-04T16:10:49Z,2019-05-04T15:56:58Z,224.72322678591573,46.98504638671875,7.858314514160156,15950,74099.54498327765,19.544983277650317,2019-05-04T15:55:26Z,226.0743389624709,46.88136291503906,7.6673583984375,18500,92530.40573871738,69.59426128261839,2019-05-04T15:48:54Z,227.3525449997555,46.33154296875,6.758199552210367,27200,185087.2415992561,112.75840074391454
02a18f-TAR700-2019-05-04-0,TRUE,28,2019-05-04T10:32:56Z,2019-05-04T09:59:53Z,166.02551319573377,46.81255793167373,8.78411865234375,19950,74041.63915468781,38.36084531218512,2019-05-04T09:58:05Z,167.6278367938703,46.64613368147511,8.80938720703125,21725,92525.26450337115,74.73549662885489,2019-05-04T09:50:38Z,171.5957470952585,45.81198120117188,8.902208281726372,33275,185222.83816500328,22.838165003282484
02a1ca-TAR484-2019-05-04-0,TRUE,28,2019-05-04T15:40:37Z,2019-05-04T15:20:21Z,220.04224336062362,46.94853701833951,7.917832594651442,18125,74079.42097746214,0.5790225378586911,2019-05-04T15:18:36Z,217.79405472641503,46.79988098144531,7.797814345941312,19600,92710.03285445954,110.03285445953952,2019-05-04T15:11:48Z,213.23113798204628,46.06672668457031,7.217280690262958,25775,185152.6257479705,47.37425202949089
06a0f9-QTR093-2019-05-04-0,TRUE,34,2019-05-04T05:14:27Z,2019-05-04T05:00:09Z,80.7581995418227,47.56493519928495,9.52099139873798,14575,74120.77593512475,40.77593512475141,2019-05-04T04:58:16Z,75.76544031612804,47.66253662109375,9.7428131103515625,17975,92596.2590869291,3.7409130708983866,2019-05-04T04:49:45Z,82.63580179237852,47.67116740598517,10.99238469050481,33150,185126.09383954958,73.90616045042407
06a10e-QTR095-2019-05-04-0,TRUE,28,2019-05-04T12:10:09Z,2019-05-04T11:58:36Z,70.67629716888416,47.6780571371822,9.478102463942308,16425,74028.84864380093,51.151356199072325,2019-05-04T11:56:39Z,70.87829573515432,47.73042297363281,9.7131500244140625,19975,92576.12680631453,23.87319368547469,2019-05-04T11:47:38Z,82.6366132822464,47.67127990722656,10.99394989013672,33000,185244.08644059932,44.08644059931976
342106-IBE3464-2019-05-04-0,TRUE,14,2019-05-04T08:58:38Z,2019-05-04T08:44:09Z,224.19090674689227,46.98133850097656,7.865730285644531,18050,74002.75365591879,77.24634408121346,2019-05-04T08:42:35Z,225.15757731171215,46.87197875976562,7.681297302246094,20700,92511.35578876107,88.64421123893408,2019-05-04T08:34:59Z,227.38718036689167,46.33201081874007,6.756763458251952,23731.25,185131.8986464237,68.10135357629042
342396-VLG6246-2019-05-04-0,TRUE,34,2019-05-04T06:54:05Z,2019-05-04T06:33:51Z,222.40719035604027,46.96697170451536,7.887761042668268,20525,74029.01547252366,50.98452747633564,2019-05-04T06:32:16Z,221.92154340313238,46.83853408037606,7.730117797851562,22850,92678.38648672884,78.38648672883573,2019-05-04T06:24:26Z,216.03285474108893,46.11283124503443,7.118865966796875,30000,185167.7718598918,32.22814010820002
342418-IBE3476-2019-05-04-0,TRUE,34,2019-05-04T19:53:42Z,2019-05-04T19:35:17Z,223.92192244688678,46.97865631620763,7.868323692908653,16900,74081.88518541046,1.8851854104577797,2019-05-04T19:33:19Z,224.67652445411255,46.86660507978019,7.687957763671875,19550,92581.34698541887,18.653014581126627,2019-05-04T19:24:46Z,227.23276717121098,46.32827500165519,6.760574340820312,26075,185204.26658530222,4.266585302219028
3430c4-IBE34AY-2019-05-04-0,TRUE,28,2019-05-04T15:59:30Z,2019-05-04T15:40:50Z,225.09412378063558,46.98765563964844,7.853164672851562,18600,74167.78947221334,87.7894722133351,2019-05-04T15:38:59Z,225.53309037257407,46.87513732910156,7.674568176269531,20725,92625.11832429681,25.118324296810897,2019-05-04T15:32:23Z,227.21657173572163,46.32846121060646,6.761878967285156,28175,185117.18148725387,82.81851274613291
343543-AEA1671-2019-05-04-0,TRUE,28,2019-05-04T15:12:54Z,2019-05-04T14:57:52Z,224.6637977270912,46.98494086831302,7.859590970552884,17650,74040.05932423615,39.94067576384987,2019-05-04T14:56:22Z,226.05682509430176,46.88094316902807,7.667259803185096,19925,92568.38739284391,31.612607156086597,2019-05-04T14:49:39Z,227.3354495456991,46.33030700683594,6.757328684737043,25075,185230.3227451228,30.32274512280128
