UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
4008ad-SHT9U-2021-03-10-0,TRUE,27R,2021-03-10T10:10:47Z,2021-03-10T09:54:11Z,331.77249809877435,52.05757141113281,-0.9710693359375,15075,74160.67047420607,80.67047420606832,2021-03-10T09:52:35Z,329.7338217781986,52.18936157226562,-1.140670776367188,16700,92639.23912226941,39.2391222694132,2021-03-10T09:45:24Z,327.961649154343,52.88145446777344,-1.90185546875,30100,185271.06383633343,71.06383633342921
400980-SHT19S-2021-03-10-0,TRUE,27R,2021-03-10T07:58:56Z,2021-03-10T07:43:33Z,328.7322101621706,52.03916388042902,-1.01968819754461,14550,74047.4192585179,32.580741482102894,2021-03-10T07:42:00Z,326.31918673589985,52.16336059570312,-1.20880126953125,17675,92673.62558323631,73.62558323630947,2021-03-10T07:34:57Z,330.3875111583305,52.91672011553231,-1.802934919084805,32250,185163.81771970246,36.182280297536636
4009d8-BAW9276-2021-03-10-0,TRUE,27R,2021-03-10T13:03:25Z,2021-03-10T12:44:34Z,202.83962324373783,50.85659738314354,-0.87432861328125,16350,74165.30407313236,85.30407313235628,2021-03-10T12:42:56Z,204.38600500160848,50.71312338618909,-1.008682250976562,19800,92581.4105213614,18.589478638605215,2021-03-10T12:35:16Z,200.10861469437796,49.90832829879502,-1.364902805637655,34000,185199.49809855444,0.5019014455610886
405bfb-BAW116-2021-03-10-0,TRUE,27R,2021-03-10T07:33:15Z,2021-03-10T07:17:06Z,227.20250486430177,51.01859917074947,-1.24176025390625,16575,74058.84998662543,21.150013374572154,2021-03-10T07:15:31Z,229.76075026374414,50.93280339645127,-1.476211547851562,19550,92675.77689989276,75.77689989276405,2021-03-10T07:08:22Z,241.6504677346235,50.68016440181409,-2.793655395507812,30000,185295.06209325802,95.06209325802047
40621b-BAW28-2021-03-10-0,TRUE,27R,2021-03-10T20:49:47Z,2021-03-10T20:35:18Z,75.76372851412759,51.63418579101562,0.5750006598395271,11300,74048.70167287585,31.29832712415373,2021-03-10T20:32:51Z,74.32461230267234,51.69520568847656,0.8261273358319257,14575,92538.42189079858,61.578109201422194,2021-03-10T20:24:44Z,76.44406864885059,51.86058949615995,2.145843505859375,34375,185205.42299817273,5.422998172725784
40621c-BAW923-2021-03-10-0,TRUE,27R,2021-03-10T14:52:12Z,2021-03-10T14:37:37Z,123.42340610976174,51.10400390625,0.4262398384712838,12375,74087.56529871785,7.565298717847327,2021-03-10T14:35:46Z,125.34230099840897,50.98945746987552,0.6215667724609375,15425,92590.76679978738,9.233200212620432,2021-03-10T14:27:08Z,129.32914092743408,50.41621321338718,1.580546611064189,32475,185192.17248982048,7.8275101795152295
40621d-BAW54-2021-03-10-0,TRUE,27R,2021-03-10T20:20:42Z,2021-03-10T20:08:18Z,124.49009614999727,51.09387413930084,0.41473388671875,14175,74058.56394419835,21.436055801648763,2021-03-10T20:06:32Z,127.10483276012724,50.96891784667969,0.5969733160895271,17975,92572.20135287005,27.79864712995186,2021-03-10T19:58:34Z,133.61759007070623,50.32301330566406,1.44766556589227,28225,185180.4269469565,19.5730530435103
4063e6-VIR506-2021-03-10-0,TRUE,27R,2021-03-10T17:33:07Z,2021-03-10T17:17:42Z,75.34167411377751,51.63904739638506,0.5738067626953125,12850,74099.98246067415,19.98246067414584,2021-03-10T17:15:33Z,78.72301742412947,51.63336181640625,0.8507723421663852,15450,92652.0935365936,52.09353659360204,2021-03-10T17:06:29Z,85.70671462532141,51.59510208388506,2.204055786132812,24000,185124.19197172983,75.80802827017033
406590-BAW268-2021-03-10-0,TRUE,27R,2021-03-10T14:48:25Z,2021-03-10T14:31:50Z,321.70623147984224,51.99223922470868,-1.126961844308028,12700,73987.22389190024,92.77610809975886,2021-03-10T14:30:11Z,320.18352433356415,52.11026000976562,-1.324081420898438,15375,92704.42010111177,104.42010111176933,2021-03-10T14:23:01Z,317.50928377828507,52.69715881347656,-2.290496826171875,27200,185162.3827158776,37.61728412238881
406591-BAW168-2021-03-10-0,TRUE,27R,2021-03-10T15:43:58Z,2021-03-10T15:30:49Z,72.01197046219318,51.67591676873676,0.5554962158203125,12700,74009.78067114706,70.2193288529379,2021-03-10T15:28:47Z,74.32109939825148,51.69529724121094,0.8263500316722973,14600,92555.91977204327,44.08022795672878,2021-03-10T15:20:51Z,76.95236865418309,51.84629795914989,2.151412963867188,33125,185241.36740578443,41.367405784432776
406832-VIR412W-2021-03-10-0,TRUE,27R,2021-03-10T14:38:01Z,2021-03-10T14:20:49Z,125.93014906669953,51.08032743809586,0.3989410400390625,11575,74036.81613610072,43.18386389927764,2021-03-10T14:18:53Z,128.3501877608246,50.95436096191406,0.5796772724873311,14650,92619.04174467587,19.04174467586563,2021-03-10T14:10:07Z,133.33211787745034,50.32850879733845,1.457692739125845,30350,185264.60858924245,64.6085892424453
40688e-BAW881-2021-03-10-0,TRUE,27R,2021-03-10T17:48:35Z,2021-03-10T17:31:15Z,72.01133522540272,51.676025390625,0.5559972814611487,11550,74046.40619589464,33.593804105359595,2021-03-10T17:28:52Z,74.32414405656891,51.69525146484375,0.8263500316722973,14600,92554.58611141077,45.41388858923165,2021-03-10T17:19:20Z,78.33579857894057,51.80691476595604,2.1630859375,32600,185167.77408110924,32.22591889076284
406891-BAW431-2021-03-10-0,TRUE,27R,2021-03-10T11:48:41Z,2021-03-10T11:36:16Z,71.99015858640041,51.67620849609375,0.5556261217271959,11200,74028.14770235131,51.852297648685635,2021-03-10T11:34:19Z,74.3347498790244,51.69538879394531,0.8280573664484797,14575,92672.29003743832,72.29003743831709,2021-03-10T11:25:31Z,76.61444084258551,51.85579461566472,2.147674560546875,24000,185213.32471691808,13.32471691808314
406947-BAW138-2021-03-10-0,TRUE,27R,2021-03-10T07:15:55Z,2021-03-10T07:00:57Z,123.34904700441496,51.10472081071239,0.4270172119140625,11125,74088.43724919726,8.437249197260826,2021-03-10T06:59:05Z,125.24651473541178,50.99038851463188,0.623321533203125,15550,92630.0950409262,30.095040926200454,2021-03-10T06:51:12Z,127.99892526610199,50.44633251125529,1.619592615076014,33925,185199.0005591044,0.9994408955972176
406a34-BAW74-2021-03-10-0,TRUE,27R,2021-03-10T05:05:12Z,2021-03-10T04:52:51Z,125.17249167960858,51.08744993048199,0.407257080078125,14300,74043.16866287315,36.83133712684503,2021-03-10T04:51:00Z,127.11222504756904,50.96832275390625,0.5979383313978041,18000,92666.20374355462,66.20374355462263,2021-03-10T04:42:37Z,133.82089870203663,50.31859317068326,1.441361710831926,35650,185205.19822454246,5.1982245424587745
406a9d-BAW713-2021-03-10-0,TRUE,27R,2021-03-10T14:14:05Z,2021-03-10T13:59:32Z,125.13937121093028,51.08757019042969,0.4080530115076014,14325,74080.70784501308,0.7078450130793499,2021-03-10T13:57:45Z,127.05626801467736,50.96906758971133,0.5985260009765625,17975,92648.4184316505,48.41843165049795,2021-03-10T13:49:32Z,130.43504032880685,50.39107500496557,1.548255714210304,34000,185277.73882552693,77.73882552693249
406b0a-BAW64M-2021-03-10-0,TRUE,27R,2021-03-10T06:08:35Z,2021-03-10T05:50:37Z,125.1587655518648,51.08775329589844,0.4070137642525338,14300,74009.70594353483,70.29405646516534,2021-03-10T05:48:50Z,127.03307638323417,50.96934690313824,0.5988311767578125,17975,92646.49115795219,46.49115795218677,2021-03-10T05:40:44Z,128.99064384833514,50.42353820800781,1.591138337787829,35050,185244.4895590844,44.48955908440985
406c39-VIR526-2021-03-10-0,TRUE,27R,2021-03-10T07:19:44Z,2021-03-10T07:03:19Z,225.7907879993057,51.00598351430084,-1.224822998046875,15875,74174.81027464314,94.81027464313956,2021-03-10T07:01:39Z,228.83944194527555,50.92291259765625,-1.461701264252554,18475,92632.12870406987,32.12870406986622,2021-03-10T06:54:16Z,241.80000663139433,50.68477307335805,-2.794723510742188,29625,185110.72516987883,89.27483012116863
406c3b-VIR365-2021-03-10-0,TRUE,27R,2021-03-10T16:59:50Z,2021-03-10T16:48:20Z,71.52484421108159,51.68128967285156,0.5527310758023649,11450,74011.25249508984,68.74750491016312,2021-03-10T16:46:29Z,74.200274086351385,51.69681872351695,0.8246612548828125,14950,92487.99458851399,112.00541148601042,2021-03-10T16:38:44Z,78.58965979062447,51.79969916909427,2.165298461914062,32475,185171.06692655332,28.933073446678463
406d4c-VIR104L-2021-03-10-0,TRUE,27R,2021-03-10T11:16:44Z,2021-03-10T10:56:20Z,263.1665408695292,51.3914360434322,-1.521530151367188,14725,74063.97903218248,16.020967817516066,2021-03-10T10:54:47Z,265.9216727057258,51.41140695345604,-1.7938232421875,16975,92649.54220828702,49.54220828702091,2021-03-10T10:47:51Z,274.10765989244817,51.58984168101165,-3.130950927734375,27225,185300.02417328444,100.02417328444426
406d4d-VIR637-2021-03-10-0,TRUE,27R,2021-03-10T13:06:26Z,2021-03-10T12:51:36Z,72.1813442702931,51.67405467922404,0.556488037109375,11550,74012.73075710374,67.26924289626186,2021-03-10T12:49:45Z,74.33483158784065,51.69529724121094,0.8275377428209459,14625,92635.01820273277,35.01820273276826,2021-03-10T12:41:50Z,79.23301700024996,51.78140258789062,2.170839051942568,32050,185191.07839959604,8.921600403962657
406d78-BAW242-2021-03-10-0,TRUE,27R,2021-03-10T12:31:05Z,2021-03-10T12:12:21Z,211.53335867943136,50.90347548662606,-1.01715087890625,14125,74069.2356604513,10.764339548695716,2021-03-10T12:10:46Z,214.68095149098366,50.78704833984375,-1.215622360641873,16350,92532.18141278366,67.8185872163449,2021-03-10T12:02:55Z,242.68753240194283,50.70716469974841,-2.815628051757812,30700,185208.50859927532,8.508599275315646
406d79-BAW142-2021-03-10-0,TRUE,27R,2021-03-10T12:21:17Z,2021-03-10T12:07:33Z,72.03209426148385,51.67607116699219,0.5574819203969594,11875,74145.64407859197,65.64407859196945,2021-03-10T12:05:24Z,74.32152545769156,51.69523594743114,0.8260345458984375,14600,92533.12402151717,66.87597848282894,2021-03-10T11:57:27Z,78.41431493728874,51.80465698242188,2.163564321157095,31825,185153.9352791146,46.06472088539158
406e10-VIR301C-2021-03-10-0,TRUE,27R,2021-03-10T17:28:58Z,2021-03-10T17:15:44Z,72.01067021077176,51.67596332097457,0.5556488037109375,11575,74021.38740257065,58.61259742935363,2021-03-10T17:13:52Z,74.31531154575646,51.69551526085805,0.8271026611328125,14675,92612.39403941472,12.394039414721192,2021-03-10T17:05:59Z,77.86791532542509,51.82046146716102,2.160873413085938,28350,185302.5498998226,102.54989982259576
406e11-VIR540-2021-03-10-0,TRUE,27R,2021-03-10T10:44:40Z,2021-03-10T10:23:15Z,260.8755268411153,51.36504092458951,-1.51580810546875,13975,74099.47712915203,19.477129152030102,2021-03-10T10:21:51Z,265.02740989846563,51.39846543134269,-1.791839599609375,16700,92639.0290789964,39.02907899640559,2021-03-10T10:15:44Z,272.6507521152316,51.54747914459745,-3.129959106445312,31825,185039.38078528168,160.61921471831738
406ecd-VIR251-2021-03-10-0,TRUE,27R,2021-03-10T16:07:55Z,2021-03-10T15:53:52Z,72.02462277609186,51.67587021649894,0.5560302734375,12000,74043.35907485889,36.64092514110962,2021-03-10T15:51:53Z,74.32180523821,51.69548034667969,0.8274635108741554,14625,92635.4070787525,35.40707875249791,2021-03-10T15:43:44Z,74.64945753003678,51.91127014160156,2.127609252929688,32375,185297.2877033405,97.28770334049477
406f72-BAW284-2021-03-10-0,TRUE,27R,2021-03-10T09:27:02Z,2021-03-10T09:09:33Z,330.4858106041486,52.05052185058594,-0.9923553466796876,15325,74182.90216945976,102.90216945976135,2021-03-10T09:08:06Z,328.1049558728679,52.17741394042969,-1.173629760742188,17825,92674.0206306608,74.02063066080154,2021-03-10T09:01:40Z,317.59889446946175,52.699951171875,-2.288970947265625,31500,185318.65249159277,118.652491592773
406f73-BAW917-2021-03-10-0,TRUE,27R,2021-03-10T12:57:14Z,2021-03-10T12:41:12Z,125.14802656567002,51.08724975585938,0.4084984031883446,14325,74126.77281175181,46.7728117518127,2021-03-10T12:39:29Z,127.0407877318803,50.96910095214844,0.5990518105996622,17975,92675.4183134498,75.41831344980164,2021-03-10T12:31:17Z,129.47291089494013,50.41253558659957,1.577131941511824,34000,185271.3135653539,71.31356535389205
406f75-BAW164-2021-03-10-0,TRUE,27R,2021-03-10T19:38:32Z,2021-03-10T19:25:06Z,83.61861757796294,51.54454635361493,0.6003570556640625,11300,74061.11973800242,18.88026199757587,2021-03-10T19:23:14Z,82.98539411765842,51.5721983828787,0.8650970458984375,16975,92609.78348748632,9.783487486318336,2021-03-10T19:15:01Z,88.04527493248844,51.52734375,2.208771576752534,38200,185176.70978341522,23.290216584777227
406f7b-BAW92W-2021-03-10-0,TRUE,27R,2021-03-10T10:37:51Z,2021-03-10T10:22:49Z,225.39419153234587,51.00361633300781,-1.21814624683276,17300,74027.75094996189,52.24905003811,2021-03-10T10:21:16Z,228.0147540534118,50.91418250132415,-1.448516845703125,18875,92593.83537967788,6.164620322117116,2021-03-10T10:13:49Z,241.63199353693489,50.68007129733845,-2.792129516601562,29650,185206.2302228918,6.230222891812446
407022-SHT88J-2021-03-10-0,TRUE,27R,2021-03-10T13:09:42Z,2021-03-10T12:50:53Z,318.4212131181069,51.96830749511719,-1.174697875976562,14500,74065.6109206527,14.389079347296502,2021-03-10T12:49:16Z,317.06688294330274,52.07947811837924,-1.377450125558028,17625,92576.13899342252,23.86100657748466,2021-03-10T12:42:05Z,319.2973102093471,52.73199462890625,-2.228546142578125,28650,185217.85346503707,17.853465037071146
407131-VIR502-2021-03-10-0,TRUE,27R,2021-03-10T16:40:09Z,2021-03-10T16:27:15Z,67.77115007955553,51.72256211103019,0.530548095703125,11550,74141.06287336943,61.062873369432054,2021-03-10T16:25:17Z,68.68834626815016,51.77316439353813,0.7872772216796875,14625,92672.34488384261,72.34488384261203,2021-03-10T16:17:05Z,63.06310605980633,52.22401428222656,1.938247680664062,31325,185130.81922130883,69.18077869116678
40731c-BAW104-2021-03-10-0,TRUE,27R,2021-03-10T13:57:06Z,2021-03-10T13:42:41Z,124.62602667913478,51.09247757216631,0.41351318359375,11600,74077.5137331433,2.486266856692964,2021-03-10T13:40:45Z,126.77103092855293,50.97276306152344,0.6017241606841216,16800,92577.25131368508,22.74868631492427,2021-03-10T13:32:00Z,123.94199031114385,50.54159545898438,1.731792249177631,36700,185209.80492819508,9.80492819508072
407371-VIR602-2021-03-10-0,TRUE,27R,2021-03-10T17:44:19Z,2021-03-10T17:31:24Z,125.15983521210057,51.08712406481727,0.4084014892578125,15275,74129.37903963626,49.37903963626013,2021-03-10T17:29:30Z,127.0962603880401,50.96920724642479,0.5966949462890625,18125,92537.10493901739,62.89506098261336,2021-03-10T17:21:30Z,133.20560473055502,50.33120882713188,1.461701264252534,38525,185260.65778662259,60.65778662258526
40749a-BAW34N-2021-03-10-0,TRUE,27R,2021-03-10T10:20:29Z,2021-03-10T10:05:07Z,226.83464620437468,51.01560974121094,-1.236852697423956,15150,74036.82442637814,43.175573621861986,2021-03-10T10:03:34Z,229.4024266305832,50.92907921742584,-1.4703369140625,18225,92634.77646602792,34.77646602792083,2021-03-10T09:56:32Z,240.32655502364793,50.6472519696769,-2.761131492820937,29450,185132.50561173615,67.49438826384721
4074e2-BAW10-2021-03-10-0,TRUE,27R,2021-03-10T16:51:07Z,2021-03-10T16:34:39Z,72.0320109389404,51.67605642545021,0.557403564453125,11575,74139.99212297244,59.9921229724423,2021-03-10T16:32:23Z,74.32988594599556,51.69537560414459,0.8275604248046875,14625,92638.81034096766,38.810340967655065,2021-03-10T16:24:15Z,78.7076910249985,51.79620775125795,2.16522216796875,33375,185096.27696081394,103.72303918606485
4074e3-BAW677-2021-03-10-0,TRUE,27R,2021-03-10T18:11:50Z,2021-03-10T17:59:13Z,119.5209603018397,51.14270743677172,0.464324951171875,14925,74076.48729463975,3.5127053602482192,2021-03-10T17:57:19Z,120.66232162875508,51.04618835449219,0.6819688951646959,17975,92640.99687541953,40.996875419528806,2021-03-10T17:49:10Z,123.18882626576612,50.55954755362818,1.752096640097128,40250,185265.027913393,65.0279133929871
4074fc-VIR810P-2021-03-10-0,TRUE,27R,2021-03-10T21:32:40Z,2021-03-10T21:16:23Z,324.70529294860535,52.01362609863281,-1.082763671875,13950,74062.57698024166,17.42301975833834,2021-03-10T21:14:43Z,322.65897319305714,52.1325011172537,-1.278573172433028,16325,92677.31146810301,77.31146810301288,2021-03-10T21:06:37Z,325.59329318579717,52.84346008300781,-1.994705200195312,19000,185229.66160331646,29.66160331646097
