UID,N,ADEP,ADES,START,STOP,ARR,RWY
3944e7-AFR88NW-2019-05-27-0,2193,EHAM,LFPG,2019-05-27T18:41:18Z,2019-05-27T19:24:38Z,FALSE,NA
3944f3-AFR42JJ-2019-05-27-0,2746,LFPG,EHAM,2019-05-27T10:52:45Z,2019-05-27T11:43:47Z,TRUE,18R
3944f3-AFR46ZR-2019-05-27-0,1937,EHAM,LFPG,2019-05-27T13:23:01Z,2019-05-27T14:03:35Z,FALSE,NA
3946eb-AFR55UU-2019-05-27-0,2267,LFPG,EHAM,2019-05-27T14:56:47Z,2019-05-27T15:40:26Z,TRUE,18R
3946eb-AFR88KQ-2019-05-27-0,2118,EHAM,LFPG,2019-05-27T16:56:39Z,2019-05-27T17:39:54Z,FALSE,NA
394c09-AFR67BN-2019-05-27-0,2419,LFPG,EHAM,2019-05-27T06:32:41Z,2019-05-27T07:18:58Z,TRUE,18C
394c09-AFR83VK-2019-05-27-0,1940,EHAM,LFPG,2019-05-27T08:38:23Z,2019-05-27T09:19:27Z,FALSE,NA
394c19-AFR164R-2019-05-27-0,2097,EHAM,LFPP,2019-05-27T12:13:25Z,2019-05-27T12:52:10Z,FALSE,NA
394c19-AFR21MY-2019-05-27-0,2816,LFPG,EHAM,2019-05-27T05:29:34Z,2019-05-27T06:22:29Z,TRUE,18C
394c19-AFR47DX-2019-05-27-0,2905,LFPG,EHAM,2019-05-27T10:09:01Z,2019-05-27T11:03:26Z,TRUE,18C
394c19-AFR71DN-2019-05-27-0,2638,EHAM,LFPG,2019-05-27T07:36:36Z,2019-05-27T08:27:58Z,FALSE,NA
3964e3-TVF4011-2019-05-27-0,2067,EHAM,LFPO,2019-05-27T08:16:05Z,2019-05-27T09:03:36Z,FALSE,NA
3964e3-TVF47UC-2019-05-27-0,2760,LFPO,EHAM,2019-05-27T06:01:54Z,2019-05-27T06:59:29Z,TRUE,18C
398477-KBD216-2019-05-27-0,2313,LFBD,EHAM,2019-05-27T06:27:01Z,2019-05-27T07:50:28Z,TRUE,22
398477-KBD216-2019-05-27-1,2072,EHAM,LFBD,2019-05-27T16:34:39Z,2019-05-27T17:54:48Z,FALSE,NA
3c0699-AHO722S-2019-05-27-0,1098,EHAM,EBAW,2019-05-27T16:04:28Z,2019-05-27T16:22:45Z,FALSE,NA
3c0699-AHO890H-2019-05-27-0,2277,EDDB,EHAM,2019-05-27T09:33:04Z,2019-05-27T10:31:56Z,TRUE,22
3c2efd-ADN42L-2019-05-27-0,2143,EDMA,EHAM,2019-05-27T18:03:00Z,2019-05-27T19:03:30Z,TRUE,22
3c4844-EWG7180-2019-05-27-0,2574,EDDH,EHAM,2019-05-27T04:35:52Z,2019-05-27T05:21:24Z,TRUE,NA
3c4844-EWG7181-2019-05-27-0,1916,EHAM,EDDH,2019-05-27T06:24:21Z,2019-05-27T07:09:25Z,FALSE,NA
3c5428-BCS1239-2019-05-27-0,1746,EHAM,EDCT,2019-05-27T22:01:33Z,2019-05-27T22:49:57Z,FALSE,NA
3c56e7-EWG7184-2019-05-27-0,2356,EDDH,EHAM,2019-05-27T15:50:18Z,2019-05-27T16:32:26Z,TRUE,18R
3c56e7-EWG8TE-2019-05-27-0,1754,EHAM,EDDH,2019-05-27T18:24:43Z,2019-05-27T19:01:00Z,FALSE,NA
3c5c46-WGT6F-2019-05-27-0,1583,EHAM,ETSI,2019-05-27T05:38:53Z,2019-05-27T06:30:11Z,FALSE,NA
3c6444-DLH5JF-2019-05-27-0,3342,EDDF,EHAM,2019-05-27T06:26:48Z,2019-05-27T07:22:29Z,TRUE,18R
3c6444-DLH7A-2019-05-27-0,2904,EHAM,EDDF,2019-05-27T08:30:55Z,2019-05-27T09:26:55Z,FALSE,NA
3c6582-DLH1ME-2019-05-27-0,1807,EHAM,EDDM,2019-05-27T19:52:50Z,2019-05-27T20:56:51Z,FALSE,NA
3c6582-DLH2EU-2019-05-27-0,2272,EDDM,EHAM,2019-05-27T17:31:00Z,2019-05-27T18:40:51Z,TRUE,18R
3c658b-DLH5A-2019-05-27-0,2272,EHAM,EDDF,2019-05-27T06:00:53Z,2019-05-27T06:44:14Z,FALSE,NA
3c65cb-DLH2A-2019-05-27-0,2458,EHAM,EDDF,2019-05-27T17:12:11Z,2019-05-27T17:57:37Z,FALSE,NA
3c65cb-DLH9JF-2019-05-27-0,3194,EDDF,EHAM,2019-05-27T14:39:32Z,2019-05-27T15:32:45Z,TRUE,18R
3c6604-DLH3KY-2019-05-27-0,3344,EDDF,EHAM,2019-05-27T15:46:15Z,2019-05-27T16:41:58Z,TRUE,18C
3c6604-DLH8A-2019-05-27-0,2067,EHAM,EDDF,2019-05-27T18:12:10Z,2019-05-27T18:50:30Z,FALSE,NA
3c6605-DLH4TV-2019-05-27-0,2351,EDDM,EHAM,2019-05-27T18:15:33Z,2019-05-27T19:25:27Z,TRUE,18R
3c6634-DLH1RJ-2019-05-27-0,2603,NA,EHAM,2019-05-27T07:02:52Z,2019-05-27T08:13:59Z,TRUE,18R
3c6634-DLH5KW-2019-05-27-0,1871,EHAM,EDDM,2019-05-27T09:25:16Z,2019-05-27T10:27:59Z,FALSE,NA
3c6634-DLH6LL-2019-05-27-0,2640,EDDM,EHAM,2019-05-27T11:55:33Z,2019-05-27T13:04:28Z,TRUE,18C
3c6634-DLH7FP-2019-05-27-0,1713,EHAM,EDDM,2019-05-27T14:19:02Z,2019-05-27T15:23:56Z,FALSE,NA
3c6643-DLH1A-2019-05-27-0,2068,EHAM,EDDF,2019-05-27T09:47:23Z,2019-05-27T10:25:57Z,FALSE,NA
3c6643-DLH1ET-2019-05-27-0,3487,EDDF,EHAM,2019-05-27T07:09:10Z,2019-05-27T08:07:16Z,TRUE,18R
3c6650-DLH4A-2019-05-27-0,2743,EHAM,EDDF,2019-05-27T13:44:42Z,2019-05-27T14:34:29Z,FALSE,NA
3c6650-DLH992-2019-05-27-0,3585,EDDF,EHAM,2019-05-27T10:48:07Z,2019-05-27T11:47:51Z,TRUE,18R
3c6666-DLH7AK-2019-05-27-0,3236,EDDF,EHAM,2019-05-27T19:05:05Z,2019-05-27T19:59:00Z,TRUE,18R
3c66b1-DLH1XY-2019-05-27-0,1698,EHAM,EDDM,2019-05-27T05:34:23Z,2019-05-27T06:35:28Z,FALSE,NA
3c6742-DLH8RV-2019-05-27-0,2351,EDDM,EHAM,2019-05-27T13:49:38Z,2019-05-27T14:55:25Z,TRUE,18R
3c6742-DLH9EP-2019-05-27-0,1699,EHAM,EDDM,2019-05-27T16:08:24Z,2019-05-27T17:08:29Z,FALSE,NA
3c6754-EWG2180-2019-05-27-0,2482,EDDS,EHAM,2019-05-27T13:39:00Z,2019-05-27T14:37:59Z,TRUE,18R
3c6754-EWG2C-2019-05-27-0,1932,EHAM,EDDS,2019-05-27T15:58:00Z,2019-05-27T16:52:37Z,FALSE,NA
3c9654-BFD27T-2019-05-27-0,1876,EDLP,EHAM,2019-05-27T07:41:41Z,2019-05-27T08:12:56Z,TRUE,22
3c9654-BFD27T-2019-05-27-1,2220,EHAM,ELLX,2019-05-27T08:36:54Z,2019-05-27T09:13:54Z,FALSE,NA
3c992c-ATL8F-2019-05-27-0,2292,NA,EHAM,2019-05-27T15:48:22Z,2019-05-27T17:09:51Z,TRUE,22
3cc000-DCS701-2019-05-27-0,2325,EDTX,EHAM,2019-05-27T07:12:14Z,2019-05-27T08:07:17Z,TRUE,22
3cc000-DCS701-2019-05-27-1,1869,EHAM,EDTY,2019-05-27T12:26:54Z,2019-05-27T13:14:17Z,FALSE,NA
3cc158-AHO315M-2019-05-27-0,2608,NA,EHAM,2019-05-27T13:23:36Z,2019-05-27T14:56:29Z,TRUE,22
3cc158-AHO349L-2019-05-27-0,2816,EHAM,EGLC,2019-05-27T16:39:05Z,2019-05-27T17:26:00Z,FALSE,NA
3ccb16-EFD4E-2019-05-27-0,2582,NA,EHAM,2019-05-27T11:34:32Z,2019-05-27T13:03:18Z,TRUE,22
3ccb16-EFD4E-2019-05-27-1,1827,EHAM,EDDS,2019-05-27T14:09:49Z,2019-05-27T15:00:29Z,FALSE,NA
40087b-BAW435-2019-05-27-0,3520,EHAM,EGLL,2019-05-27T13:51:44Z,2019-05-27T14:50:23Z,FALSE,NA
40087b-BAW49E-2019-05-27-0,2440,EGLL,EHAM,2019-05-27T11:08:40Z,2019-05-27T11:53:27Z,TRUE,18R
40087c-BAW432-2019-05-27-0,2313,EGLL,EHAM,2019-05-27T14:08:41Z,2019-05-27T14:51:26Z,TRUE,18R
40087c-BAW433-2019-05-27-0,2553,EHAM,EGLL,2019-05-27T16:31:49Z,2019-05-27T17:14:21Z,FALSE,NA
4008f1-BAW41HA-2019-05-27-0,3742,EHAM,EGLL,2019-05-27T17:37:04Z,2019-05-27T18:39:25Z,FALSE,NA
4008f1-BAW423-2019-05-27-0,2848,EHAM,EGLL,2019-05-27T06:01:44Z,2019-05-27T06:49:11Z,FALSE,NA
4008f1-BAW440-2019-05-27-0,2121,EGLL,EHAM,2019-05-27T15:48:35Z,2019-05-27T16:28:27Z,TRUE,18R
4008f2-BAW444-2019-05-27-0,2265,EGLL,EHAM,2019-05-27T19:14:19Z,2019-05-27T19:56:16Z,TRUE,18R
40097f-BAW438-2019-05-27-0,2381,EGLL,EHAM,2019-05-27T12:25:04Z,2019-05-27T13:09:09Z,TRUE,18R
40097f-BAW439-2019-05-27-0,2915,EHAM,EGLL,2019-05-27T14:36:53Z,2019-05-27T15:25:27Z,FALSE,NA
400a35-EXS205-2019-05-27-0,2170,EGNP,EHAM,2019-05-27T15:28:15Z,2019-05-27T16:15:29Z,TRUE,NA
400a35-EXS26F-2019-05-27-0,2240,EHAM,EGNM,2019-05-27T17:26:52Z,2019-05-27T18:15:51Z,FALSE,NA
400a9f-EZY45FZ-2019-05-27-0,2983,EHAM,EGGW,2019-05-27T17:35:34Z,2019-05-27T18:25:16Z,FALSE,NA
400a9f-EZY76JE-2019-05-27-0,2422,EHAM,EGGW,2019-05-27T09:14:21Z,2019-05-27T09:54:42Z,FALSE,NA
400a9f-EZY79EZ-2019-05-27-0,2333,EGGW,EHAM,2019-05-27T07:18:37Z,2019-05-27T07:57:29Z,TRUE,18R
400a9f-EZY96YG-2019-05-27-0,2369,EGGW,EHAM,2019-05-27T15:39:00Z,2019-05-27T16:18:28Z,TRUE,18R
400b82-BAW2761-2019-05-27-0,3333,EHAM,EGKK,2019-05-27T13:12:23Z,2019-05-27T14:07:55Z,FALSE,NA
400b82-BAW78AM-2019-05-27-0,2541,EGKK,EHAM,2019-05-27T10:48:20Z,2019-05-27T11:32:13Z,TRUE,18R
400ceb-BAW430-2019-05-27-0,2527,EGLL,EHAM,2019-05-27T07:36:46Z,2019-05-27T08:23:13Z,TRUE,18R
400ceb-BAW431-2019-05-27-0,3145,EHAM,EGLL,2019-05-27T09:59:01Z,2019-05-27T10:51:25Z,FALSE,NA
400ceb-BAW43HA-2019-05-27-0,3003,EHAM,EGLL,2019-05-27T19:52:06Z,2019-05-27T20:42:08Z,FALSE,NA
400ceb-BAW442-2019-05-27-0,2348,EGLL,EHAM,2019-05-27T17:17:02Z,2019-05-27T18:00:21Z,TRUE,18C
400daf-EZY53TV-2019-05-27-0,2228,EHAM,EGGD,2019-05-27T17:59:10Z,2019-05-27T18:55:25Z,FALSE,NA
400daf-EZY83JF-2019-05-27-0,2229,EGGD,EHAM,2019-05-27T16:06:19Z,2019-05-27T16:59:17Z,TRUE,18R
400db2-EZY64QY-2019-05-27-0,2126,EHAM,EGGP,2019-05-27T19:23:45Z,2019-05-27T20:22:37Z,FALSE,NA
400db2-EZY89RA-2019-05-27-0,2287,EGGP,EHAM,2019-05-27T17:27:35Z,2019-05-27T18:21:26Z,TRUE,18R
400efb-EZY58MZ-2019-05-27-0,2321,EGKK,EHAM,2019-05-27T17:45:44Z,2019-05-27T18:25:53Z,TRUE,18R
400efb-EZY86CL-2019-05-27-0,2585,EHAM,EGKK,2019-05-27T19:40:56Z,2019-05-27T20:24:00Z,FALSE,NA
400efe-EZY15KZ-2019-05-27-0,2452,EHAM,EGSS,2019-05-27T20:16:12Z,2019-05-27T20:57:03Z,FALSE,NA
400efe-EZY16NY-2019-05-27-0,2076,EGSS,EHAM,2019-05-27T18:36:14Z,2019-05-27T19:10:50Z,TRUE,18R
400f00-EZY29LQ-2019-05-27-0,2753,EGKK,EHAM,2019-05-27T12:16:01Z,2019-05-27T13:03:21Z,TRUE,18R
400f00-EZY35QK-2019-05-27-0,2511,EHAM,EGKR,2019-05-27T14:34:37Z,2019-05-27T15:16:27Z,FALSE,NA
400f99-BAW2763-2019-05-27-0,2741,EHAM,EGKK,2019-05-27T17:41:16Z,2019-05-27T18:26:56Z,FALSE,NA
400f99-BAW81HM-2019-05-27-0,3077,EGKK,EHAM,2019-05-27T15:46:37Z,2019-05-27T16:39:24Z,TRUE,NA
4010e9-EZY92MF-2019-05-27-0,2419,EGSS,EHAM,2019-05-27T11:33:38Z,2019-05-27T12:13:56Z,TRUE,18R
4010e9-EZY96VC-2019-05-27-0,2524,EHAM,EGSS,2019-05-27T13:42:13Z,2019-05-27T14:24:16Z,FALSE,NA
4010eb-EZY31RZ-2019-05-27-0,1965,EHAM,EGAC,2019-05-27T20:24:45Z,2019-05-27T21:32:13Z,FALSE,NA
4010eb-EZY82TU-2019-05-27-0,1983,EGAA,EHAM,2019-05-27T18:13:16Z,2019-05-27T19:13:26Z,TRUE,18R
401153-BEE6CP-2019-05-27-0,2424,EGHI,EHAM,2019-05-27T13:12:53Z,2019-05-27T14:06:19Z,TRUE,18R
401153-BEE7NA-2019-05-27-0,2663,EHAM,EGHI,2019-05-27T15:20:34Z,2019-05-27T16:20:11Z,FALSE,NA
4061e7-CFE19A-2019-05-27-0,2427,EGLC,EHAM,2019-05-27T18:15:24Z,2019-05-27T18:55:51Z,TRUE,18R
4061e7-CFE6CP-2019-05-27-0,2629,EHAM,EGLC,2019-05-27T16:33:28Z,2019-05-27T17:17:16Z,FALSE,NA
406229-EZY26KR-2019-05-27-0,2258,EGGD,EHAM,2019-05-27T06:21:49Z,2019-05-27T07:13:53Z,TRUE,18R
406229-EZY57CZ-2019-05-27-0,2050,EHAM,EGGD,2019-05-27T08:20:02Z,2019-05-27T09:12:13Z,FALSE,NA
40643a-EZY54VF-2019-05-27-0,2481,EHAM,EGGW,2019-05-27T20:31:07Z,2019-05-27T21:12:27Z,FALSE,NA
40643a-EZY71DC-2019-05-27-0,2358,EGGW,EHAM,2019-05-27T18:46:12Z,2019-05-27T19:25:29Z,TRUE,18R
4065a8-EXS201-2019-05-27-0,1999,EGNP,EHAM,2019-05-27T06:08:14Z,2019-05-27T06:52:23Z,TRUE,NA
4065a8-EXS201-2019-05-27-1,2316,EHAM,EGNM,2019-05-27T08:02:02Z,2019-05-27T08:53:39Z,FALSE,NA
40666c-EZY63KJ-2019-05-27-0,2438,EHAM,EGGP,2019-05-27T07:25:40Z,2019-05-27T08:33:29Z,FALSE,NA
40666c-EZY72VG-2019-05-27-0,2107,EGGP,EHAM,2019-05-27T05:13:20Z,2019-05-27T06:02:59Z,TRUE,18R
406670-EZY69NC-2019-05-27-0,2081,EGGP,EHAM,2019-05-27T15:57:00Z,2019-05-27T16:46:58Z,TRUE,18R
406670-EZY7010-2019-05-27-0,2233,EHAM,EGGP,2019-05-27T18:06:30Z,2019-05-27T19:08:40Z,FALSE,NA
406a91-EZY71TK-2019-05-27-0,2705,EHAM,EGKR,2019-05-27T15:23:55Z,2019-05-27T16:08:59Z,FALSE,NA
406a91-EZY93CB-2019-05-27-0,2074,EGKK,EHAM,2019-05-27T13:46:26Z,2019-05-27T14:22:35Z,TRUE,18R
406b59-BAW2758-2019-05-27-0,2512,EGKK,EHAM,2019-05-27T07:04:57Z,2019-05-27T07:48:23Z,TRUE,18R
406b59-BAW612M-2019-05-27-0,3020,EHAM,EGKR,2019-05-27T09:21:23Z,2019-05-27T10:11:42Z,FALSE,NA
406cd2-EZY15JT-2019-05-27-0,2227,EHAM,EGGW,2019-05-27T10:25:23Z,2019-05-27T11:02:29Z,FALSE,NA
406cd2-EZY2157-2019-05-27-0,2222,EGGW,EHAM,2019-05-27T08:30:14Z,2019-05-27T09:07:15Z,TRUE,18R
406cd2-EZY46AK-2019-05-27-0,2481,EGGW,EHAM,2019-05-27T05:20:19Z,2019-05-27T06:01:39Z,TRUE,18R
406cd2-EZY87QB-2019-05-27-0,2444,EHAM,EGGW,2019-05-27T06:56:07Z,2019-05-27T07:36:50Z,FALSE,NA
406d8e-EZY72LB-2019-05-27-0,2340,EHAM,EGSS,2019-05-27T18:08:00Z,2019-05-27T18:46:59Z,FALSE,NA
406d8e-EZY75EU-2019-05-27-0,2141,EGSS,EHAM,2019-05-27T16:01:48Z,2019-05-27T16:37:28Z,TRUE,18R
407494-BCS3319-2019-05-27-0,2390,ENGM,EHAM,2019-05-27T17:08:51Z,2019-05-27T18:37:58Z,TRUE,NA
407494-BCS69E-2019-05-27-0,1713,EHAM,EDCT,2019-05-27T20:08:14Z,2019-05-27T20:57:58Z,FALSE,NA
4074b2-EZY19UV-2019-05-27-0,2439,EHAM,EGGW,2019-05-27T08:26:21Z,2019-05-27T09:06:59Z,FALSE,NA
4074b2-EZY74ZT-2019-05-27-0,2302,EGSS,EHAM,2019-05-27T06:34:03Z,2019-05-27T07:12:24Z,TRUE,18R
4074b6-EZY26EY-2019-05-27-0,2071,EGPH,EHAM,2019-05-27T09:22:47Z,2019-05-27T10:23:36Z,TRUE,18R
4074b6-EZY29VM-2019-05-27-0,1971,EHAM,EGPH,2019-05-27T11:48:03Z,2019-05-27T12:53:44Z,FALSE,NA
4074b8-EZY16QR-2019-05-27-0,2421,EGKK,EHAM,2019-05-27T05:16:53Z,2019-05-27T05:58:51Z,TRUE,18R
4074b8-EZY73QK-2019-05-27-0,3378,EHAM,EGKK,2019-05-27T07:13:41Z,2019-05-27T08:09:58Z,FALSE,NA
407569-EZY15MZ-2019-05-27-0,1989,EHAM,EGCC,2019-05-27T12:14:20Z,2019-05-27T13:08:38Z,FALSE,NA
407569-EZY1837-2019-05-27-0,2059,EGCC,EHAM,2019-05-27T10:11:03Z,2019-05-27T10:57:58Z,TRUE,18R
40756d-EZY36EJ-2019-05-27-0,2521,EHAM,EGKK,2019-05-27T18:47:29Z,2019-05-27T19:29:29Z,FALSE,NA
40756d-EZY42WF-2019-05-27-0,2445,EGKK,EHAM,2019-05-27T16:49:03Z,2019-05-27T17:31:25Z,TRUE,18R
40756e-EZY57HL-2019-05-27-0,2389,EGGW,EHAM,2019-05-27T06:29:40Z,2019-05-27T07:09:28Z,TRUE,18R
40756e-EZY97KM-2019-05-27-0,2254,EHAM,EGSS,2019-05-27T08:34:12Z,2019-05-27T09:11:45Z,FALSE,NA
407574-EZY23JC-2019-05-27-0,2468,EGAA,EHAM,2019-05-27T08:51:45Z,2019-05-27T10:04:26Z,TRUE,NA
407574-EZY62QY-2019-05-27-0,2115,EHAM,EGAC,2019-05-27T11:09:30Z,2019-05-27T12:20:54Z,FALSE,NA
4075fe-BAW428-2019-05-27-0,2201,EGLL,EHAM,2019-05-27T06:06:24Z,2019-05-27T06:47:18Z,TRUE,18R
4075fe-BAW429-2019-05-27-0,3392,EHAM,EGLL,2019-05-27T08:28:37Z,2019-05-27T09:25:08Z,FALSE,NA
407686-EZY21GE-2019-05-27-0,2220,EGCC,EHAM,2019-05-27T18:08:31Z,2019-05-27T18:59:48Z,TRUE,18R
407686-EZY59XU-2019-05-27-0,2069,EHAM,EGCC,2019-05-27T20:12:32Z,2019-05-27T21:04:27Z,FALSE,NA
407687-EZY7401-2019-05-27-0,2422,EGMC,EHAM,2019-05-27T06:19:30Z,2019-05-27T06:59:51Z,TRUE,18R
407687-EZY98QD-2019-05-27-0,2053,EHAM,EGMC,2019-05-27T08:14:42Z,2019-05-27T08:48:54Z,FALSE,NA
