UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c4dd8-DLH4MM-2020-03-16-0,1985,EDDM,LSZH,2020-03-16T17:46:21Z,2020-03-16T18:19:25Z,TRUE,14
3c4dd8-DLH8AF-2020-03-16-0,1922,EDDM,LSZH,2020-03-16T14:46:19Z,2020-03-16T15:18:20Z,TRUE,14
3c4dd8-DLH8EN-2020-03-16-0,1925,LSZH,EDDM,2020-03-16T16:10:39Z,2020-03-16T16:42:43Z,FALSE,NA
3c4dd8-DLH8ME-2020-03-16-0,2297,LSZH,EDDM,2020-03-16T19:22:10Z,2020-03-16T20:00:26Z,FALSE,NA
3c56ec-EWG18A-2020-03-16-0,2428,EDDL,LSZH,2020-03-16T06:01:04Z,2020-03-16T06:53:13Z,TRUE,14
3c56ec-EWG71R-2020-03-16-0,2668,LSZH,EDDL,2020-03-16T07:45:32Z,2020-03-16T08:52:51Z,FALSE,NA
3c56f3-EWG2T-2020-03-16-0,2231,EDDH,LSZH,2020-03-16T06:13:46Z,2020-03-16T07:20:54Z,TRUE,14
3c56f3-EWG6NL-2020-03-16-0,2454,LSZH,EDDH,2020-03-16T08:05:04Z,2020-03-16T09:17:57Z,FALSE,NA
3c5ef6-EWG2KV-2020-03-16-0,2645,LSZH,EDDL,2020-03-16T15:03:37Z,2020-03-16T16:03:29Z,FALSE,NA
3c5ef6-EWG9776-2020-03-16-0,2141,EDDL,LSZH,2020-03-16T13:34:09Z,2020-03-16T14:17:57Z,TRUE,14
3c65c1-DLH3C-2020-03-16-0,2853,LSZH,EDDF,2020-03-16T07:10:12Z,2020-03-16T07:57:44Z,FALSE,NA
3c65c1-DLH4EJ-2020-03-16-0,2400,EDDF,LSZH,2020-03-16T05:41:21Z,2020-03-16T06:21:20Z,TRUE,14
3c65c2-DLH4TR-2020-03-16-0,2230,EDDF,LSZH,2020-03-16T17:19:47Z,2020-03-16T17:56:56Z,TRUE,14
3c65c2-DLH8C-2020-03-16-0,2511,LSZH,EDDF,2020-03-16T18:57:38Z,2020-03-16T19:39:28Z,FALSE,NA
3c66e4-DLH6NT-2020-03-16-0,2533,EDDF,LSZH,2020-03-16T08:46:29Z,2020-03-16T09:28:41Z,TRUE,14
3c66e4-DLH7C-2020-03-16-0,2625,LSZH,EDDF,2020-03-16T10:19:38Z,2020-03-16T11:03:22Z,FALSE,NA
3c6750-DLH6C-2020-03-16-0,2378,LSZH,EDDF,2020-03-16T17:11:08Z,2020-03-16T17:50:45Z,FALSE,NA
3c6750-DLH6MH-2020-03-16-0,2121,EDDF,LSZH,2020-03-16T15:42:08Z,2020-03-16T16:17:28Z,TRUE,14
3c6dd4-EWG1UR-2020-03-16-0,2198,EDDH,LSZH,2020-03-16T17:17:40Z,2020-03-16T18:25:42Z,TRUE,14
3c6dd4-EWG7WP-2020-03-16-0,2077,LSZH,EDDH,2020-03-16T19:24:32Z,2020-03-16T20:30:43Z,FALSE,NA
3c9432-AXG1522-2020-03-16-0,1792,LSZH,NA,2020-03-16T07:13:24Z,2020-03-16T09:46:56Z,FALSE,NA
3cb2a5-BVR222-2020-03-16-0,1935,LSZH,NA,2020-03-16T11:35:20Z,2020-03-16T13:59:59Z,FALSE,NA
3cc24a-DCAWO-2020-03-16-0,2203,ESMS,LSZH,2020-03-16T10:49:00Z,2020-03-16T12:16:51Z,TRUE,14
3d73ed-DFQDP-2020-03-16-0,3994,LSZH,EDTP,2020-03-16T12:02:12Z,2020-03-16T13:08:45Z,FALSE,NA
3d73ed-DFQDP-2020-03-16-1,1012,NA,LSZH,2020-03-16T14:08:55Z,2020-03-16T14:25:47Z,TRUE,14
3e3664-DILUI-2020-03-16-0,2398,NA,LSZH,2020-03-16T09:44:01Z,2020-03-16T12:51:55Z,TRUE,14
3e3664-DILUI-2020-03-16-1,1818,LSZH,LSGG,2020-03-16T14:13:15Z,2020-03-16T14:43:32Z,FALSE,NA
40087a-BAW709-2020-03-16-0,2763,LSZH,EGLL,2020-03-16T06:04:42Z,2020-03-16T07:33:27Z,FALSE,NA
40093f-BAW720T-2020-03-16-0,2584,EGLL,LSZH,2020-03-16T19:41:20Z,2020-03-16T21:04:04Z,TRUE,28
400aff-BAW710-2020-03-16-0,2428,EGLL,LSZH,2020-03-16T07:13:08Z,2020-03-16T08:33:18Z,TRUE,14
400aff-BAW711-2020-03-16-0,2224,LSZH,EGLL,2020-03-16T09:42:02Z,2020-03-16T11:02:15Z,FALSE,NA
40643a-EZY37VV-2020-03-16-0,2113,EGKK,LSZH,2020-03-16T17:43:46Z,2020-03-16T19:01:26Z,TRUE,14
40643a-EZY87SL-2020-03-16-0,2307,LSZH,EGKR,2020-03-16T19:50:03Z,2020-03-16T21:06:50Z,FALSE,NA
406a91-EZY67PQ-2020-03-16-0,2400,EGKK,LSZH,2020-03-16T07:09:26Z,2020-03-16T08:28:49Z,TRUE,14
406a91-EZY71XP-2020-03-16-0,2367,LSZH,EGKR,2020-03-16T09:15:44Z,2020-03-16T10:30:26Z,FALSE,NA
4075ff-BAW14R-2020-03-16-0,2228,NA,LSZH,2020-03-16T13:27:25Z,2020-03-16T14:36:50Z,TRUE,14
4075ff-BAW717T-2020-03-16-0,2548,LSZH,EGLL,2020-03-16T15:38:31Z,2020-03-16T17:01:23Z,FALSE,NA
4076fe-REV911P-2020-03-16-0,2687,EGJJ,LSZH,2020-03-16T18:09:08Z,2020-03-16T19:47:52Z,TRUE,14
407835-EZY54QK-2020-03-16-0,2469,LSZH,EGGW,2020-03-16T08:29:13Z,2020-03-16T10:00:59Z,FALSE,NA
407835-EZY65ED-2020-03-16-0,2164,EGGW,LSZH,2020-03-16T06:13:11Z,2020-03-16T07:33:21Z,TRUE,14
4243e2-AFL2486-2020-03-16-0,2722,UUEE,LSZH,2020-03-16T06:39:10Z,2020-03-16T09:49:26Z,TRUE,14
4243e2-AFL2487-2020-03-16-0,2687,LSZH,UUEE,2020-03-16T10:45:32Z,2020-03-16T12:59:59Z,FALSE,NA
440172-EJU38RX-2020-03-16-0,2466,LPPT,LSZH,2020-03-16T07:23:36Z,2020-03-16T09:49:56Z,TRUE,14
440172-EJU58AE-2020-03-16-0,1993,LSZH,LPPT,2020-03-16T11:02:03Z,2020-03-16T13:32:07Z,FALSE,NA
4401d0-MJF590-2020-03-16-0,2036,LSZH,EGKB,2020-03-16T07:57:52Z,2020-03-16T09:09:03Z,FALSE,NA
440202-EJU51JM-2020-03-16-0,2493,EDDT,LSZH,2020-03-16T16:56:17Z,2020-03-16T18:04:59Z,TRUE,14
440202-EJU69UC-2020-03-16-0,2141,LSZH,EDDT,2020-03-16T18:57:09Z,2020-03-16T20:05:55Z,FALSE,NA
440281-AOJ80P-2020-03-16-0,2475,NA,LSZH,2020-03-16T18:06:11Z,2020-03-16T21:00:38Z,TRUE,28
4402f2-EJU73AK-2020-03-16-0,2473,LSZH,EDDT,2020-03-16T09:30:41Z,2020-03-16T10:45:56Z,FALSE,NA
4402f2-EJU89JX-2020-03-16-0,2372,EDDT,LSZH,2020-03-16T07:24:30Z,2020-03-16T08:31:23Z,TRUE,14
4403ec-GAC005P-2020-03-16-0,2472,LFPG,LSZH,2020-03-16T14:08:51Z,2020-03-16T15:02:17Z,TRUE,14
4403ec-GAC058C-2020-03-16-0,849,LSZH,EDNY,2020-03-16T15:50:07Z,2020-03-16T16:04:15Z,TRUE,28
4403f0-EJU47QY-2020-03-16-0,2644,EDDT,LSZH,2020-03-16T13:13:23Z,2020-03-16T14:25:28Z,TRUE,14
4403f0-EJU58XP-2020-03-16-0,1994,LSZH,EDDT,2020-03-16T15:21:41Z,2020-03-16T16:28:18Z,FALSE,NA
4404e9-OEGGM-2020-03-16-0,2585,LTBA,LSZH,2020-03-16T08:41:56Z,2020-03-16T11:27:55Z,TRUE,14
44058f-GAC043A-2020-03-16-0,2596,LSZH,LFPB,2020-03-16T12:08:37Z,2020-03-16T13:19:37Z,FALSE,NA
440592-GAC035V-2020-03-16-0,2649,NA,LSZH,2020-03-16T16:09:01Z,2020-03-16T17:01:47Z,TRUE,14
440713-EJU56LZ-2020-03-16-0,2358,LSZH,EDDT,2020-03-16T08:05:32Z,2020-03-16T09:18:47Z,FALSE,NA
440713-EJU87BF-2020-03-16-0,2494,EDDT,LSZH,2020-03-16T06:05:55Z,2020-03-16T07:14:58Z,TRUE,14
44081f-AUA5HZ-2020-03-16-0,1991,LSZH,LOWW,2020-03-16T18:52:07Z,2020-03-16T19:52:24Z,FALSE,NA
44081f-AUA5PM-2020-03-16-0,2556,LOWW,LSZH,2020-03-16T16:56:08Z,2020-03-16T18:02:59Z,TRUE,14
440820-AUA562-2020-03-16-0,2368,LSZH,LOWW,2020-03-16T09:07:03Z,2020-03-16T10:11:57Z,FALSE,NA
440820-AUA5CD-2020-03-16-0,2447,LOWW,LSZH,2020-03-16T06:27:35Z,2020-03-16T07:31:25Z,TRUE,14
440824-AUA551-2020-03-16-0,2448,LOWW,LSZH,2020-03-16T07:50:12Z,2020-03-16T08:53:28Z,TRUE,14
440824-AUA5LS-2020-03-16-0,2402,LSZH,LOWW,2020-03-16T09:48:05Z,2020-03-16T10:55:23Z,FALSE,NA
4409aa-GAC930B-2020-03-16-0,2761,LSZH,LFBD,2020-03-16T15:39:39Z,2020-03-16T17:12:16Z,FALSE,NA
440cb1-EJU7903-2020-03-16-0,2216,EHAM,LSZH,2020-03-16T13:03:00Z,2020-03-16T14:01:27Z,TRUE,14
440cb1-EJU92ET-2020-03-16-0,2222,LSZH,EHAM,2020-03-16T14:50:38Z,2020-03-16T16:07:57Z,FALSE,NA
461f2f-FIN5DL-2020-03-16-0,2485,EFHK,LSZH,2020-03-16T14:33:07Z,2020-03-16T17:08:59Z,TRUE,14
461f2f-FIN6KP-2020-03-16-0,2432,LSZH,EFHK,2020-03-16T17:55:22Z,2020-03-16T20:30:28Z,FALSE,NA
461f69-FIN6AP-2020-03-16-0,2425,EFHK,LSZH,2020-03-16T05:54:09Z,2020-03-16T08:33:27Z,TRUE,14
461f69-FIN8PY-2020-03-16-0,2024,LSZH,EFHK,2020-03-16T10:01:12Z,2020-03-16T12:37:27Z,FALSE,NA
4692ca-AEE5SZ-2020-03-16-0,2667,LGAV,LSZH,2020-03-16T06:48:36Z,2020-03-16T09:15:54Z,TRUE,14
4692ca-AEE5ZH-2020-03-16-0,2532,LSZH,LGAV,2020-03-16T09:58:02Z,2020-03-16T12:21:12Z,FALSE,NA
478370-SAS841-2020-03-16-0,2174,ENGM,LSZH,2020-03-16T09:01:30Z,2020-03-16T10:57:07Z,TRUE,14
478370-SAS842-2020-03-16-0,2105,LSZH,ENGM,2020-03-16T12:01:05Z,2020-03-16T14:01:29Z,FALSE,NA
47ba78-SAS609-2020-03-16-0,2834,EKCH,LSZH,2020-03-16T17:16:26Z,2020-03-16T18:50:14Z,TRUE,14
47ba78-SAS89B-2020-03-16-0,1959,LSZH,EKCH,2020-03-16T19:50:03Z,2020-03-16T21:12:43Z,FALSE,NA
484498-P4AVA-2020-03-16-0,2047,EHLE,LSZH,2020-03-16T08:16:25Z,2020-03-16T09:16:57Z,TRUE,14
484498-P4AVA-2020-03-16-1,1864,LSZH,LOWW,2020-03-16T10:08:00Z,2020-03-16T11:02:23Z,FALSE,NA
484cb5-KLM47B-2020-03-16-0,2219,EHAM,LSZH,2020-03-16T05:59:09Z,2020-03-16T06:56:49Z,TRUE,14
484cb5-KLM48B-2020-03-16-0,2227,LSZH,EHAM,2020-03-16T07:56:48Z,2020-03-16T09:10:46Z,FALSE,NA
484f15-KLM21W-2020-03-16-0,2300,EHAM,LSZH,2020-03-16T14:25:48Z,2020-03-16T15:25:52Z,TRUE,14
484f15-KLM56L-2020-03-16-0,2067,LSZH,EHAM,2020-03-16T16:26:00Z,2020-03-16T17:42:22Z,FALSE,NA
484fde-KLM1963-2020-03-16-0,2217,EHAM,LSZH,2020-03-16T16:12:18Z,2020-03-16T17:11:07Z,TRUE,14
484fde-KLM94Y-2020-03-16-0,2160,LSZH,EHAM,2020-03-16T18:07:03Z,2020-03-16T19:18:07Z,FALSE,NA
485206-KLM50L-2020-03-16-0,2049,LSZH,EHAM,2020-03-16T13:15:45Z,2020-03-16T14:24:29Z,FALSE,NA
485206-KLM87E-2020-03-16-0,2327,EHAM,LSZH,2020-03-16T11:25:09Z,2020-03-16T12:26:56Z,TRUE,14
485a35-KLM57C-2020-03-16-0,2644,EHAM,LSZH,2020-03-16T08:45:07Z,2020-03-16T09:50:28Z,TRUE,14
485a35-KLM94F-2020-03-16-0,2459,LSZH,EHAM,2020-03-16T10:43:44Z,2020-03-16T12:10:28Z,FALSE,NA
490d04-NJE100B-2020-03-16-0,2302,LSZH,LFLB,2020-03-16T14:32:38Z,2020-03-16T15:11:12Z,FALSE,NA
490d07-NJE394W-2020-03-16-0,2112,LRBS,LSZH,2020-03-16T11:39:04Z,2020-03-16T13:34:44Z,TRUE,14
49130b-NJE849A-2020-03-16-0,1083,LSZH,NA,2020-03-16T09:03:56Z,2020-03-16T09:21:58Z,FALSE,NA
49328a-NJE918F-2020-03-16-0,2083,NA,LSZH,2020-03-16T12:17:17Z,2020-03-16T12:55:22Z,FALSE,NA
49328a-NJE918F-2020-03-16-1,775,LSZH,LSZH,2020-03-16T14:10:04Z,2020-03-16T14:22:58Z,TRUE,NA
49328b-NJE007W-2020-03-16-0,1983,LSZH,NA,2020-03-16T06:20:41Z,2020-03-16T07:07:28Z,FALSE,NA
495145-TAP926G-2020-03-16-0,2171,LPPT,LSZH,2020-03-16T15:31:20Z,2020-03-16T17:54:26Z,TRUE,14
495145-TAP927M-2020-03-16-0,1995,LSZH,LPPT,2020-03-16T18:54:34Z,2020-03-16T21:13:58Z,FALSE,NA
4951d4-TAP932N-2020-03-16-0,2226,LPPT,LSZH,2020-03-16T09:15:42Z,2020-03-16T11:48:55Z,TRUE,14
49528a-TAP921D-2020-03-16-0,2509,LSZH,LPIN,2020-03-16T17:34:36Z,2020-03-16T19:46:24Z,FALSE,NA
49528a-TAP924C-2020-03-16-0,2165,LPPR,LSZH,2020-03-16T14:10:16Z,2020-03-16T16:20:59Z,TRUE,14
4ac9e6-SAS54R-2020-03-16-0,2016,LSZH,ESSA,2020-03-16T18:38:11Z,2020-03-16T20:42:09Z,FALSE,NA
4ac9e6-SAS88J-2020-03-16-0,2206,ESSA,LSZH,2020-03-16T15:23:49Z,2020-03-16T17:28:48Z,TRUE,14
4b028a-SWR145W-2020-03-16-0,2423,LROP,LSZH,2020-03-16T14:31:07Z,2020-03-16T16:32:03Z,TRUE,14
4b028a-SWR182G-2020-03-16-0,2259,LSZH,LROP,2020-03-16T11:25:16Z,2020-03-16T13:28:29Z,FALSE,NA
4b028b-SWR203L-2020-03-16-0,2308,LSZH,LHBP,2020-03-16T11:36:19Z,2020-03-16T12:55:26Z,FALSE,NA
4b028b-SWR285K-2020-03-16-0,2406,LHBP,LSZH,2020-03-16T13:54:19Z,2020-03-16T15:12:35Z,TRUE,14
4b0f90-HBFXG-2020-03-16-0,3284,LFML,LSZH,2020-03-16T18:23:03Z,2020-03-16T19:40:15Z,TRUE,14
4b0f90-HBFXG-2020-03-16-1,2400,LSZH,LSZA,2020-03-16T19:56:32Z,2020-03-16T20:36:31Z,FALSE,NA
4b1543-CAZ101-2020-03-16-1,2300,ESGG,LSZH,2020-03-16T17:45:16Z,2020-03-16T19:21:06Z,TRUE,14
4b15ed-EDW311J-2020-03-16-0,2385,EGPH,LSZH,2020-03-16T14:13:05Z,2020-03-16T16:02:36Z,TRUE,14
4b15ed-EDW36K-2020-03-16-0,2333,LSZH,EGPH,2020-03-16T10:54:24Z,2020-03-16T12:55:27Z,FALSE,NA
4b15ef-EDW201-2020-03-16-0,2200,NA,LSZH,2020-03-16T18:23:56Z,2020-03-16T21:05:37Z,TRUE,28
4b15ef-EDW29N-2020-03-16-0,1999,LSZH,NA,2020-03-16T12:04:16Z,2020-03-16T14:54:13Z,FALSE,NA
4b160e-SWR217M-2020-03-16-0,2626,LEPA,LSZH,2020-03-16T17:03:04Z,2020-03-16T18:36:23Z,TRUE,14
4b160e-SWR218L-2020-03-16-0,2564,LSZH,LEPA,2020-03-16T14:17:32Z,2020-03-16T16:03:57Z,FALSE,NA
4b160e-SWR963-2020-03-16-0,2513,EDDT,LSZH,2020-03-16T06:02:56Z,2020-03-16T07:10:50Z,TRUE,14
4b1612-SWR729-2020-03-16-0,2329,NA,LSZH,2020-03-16T14:08:56Z,2020-03-16T15:04:25Z,TRUE,14
4b1612-SWR72TL-2020-03-16-0,1996,LSGG,LSZH,2020-03-16T09:08:56Z,2020-03-16T09:42:11Z,TRUE,14
4b1612-SWR73G-2020-03-16-0,2400,LSZH,EHAM,2020-03-16T11:31:03Z,2020-03-16T12:51:26Z,FALSE,NA
4b1612-SWR788-2020-03-16-0,2344,LSZH,EBBR,2020-03-16T16:49:00Z,2020-03-16T17:47:54Z,FALSE,NA
4b1612-SWR789-2020-03-16-0,2235,EBBR,LSZH,2020-03-16T19:01:25Z,2020-03-16T19:50:22Z,TRUE,14
4b1612-SWR83GR-2020-03-16-0,2817,LSZH,LSGG,2020-03-16T06:43:22Z,2020-03-16T07:30:18Z,FALSE,NA
4b1615-SWR89KJ-2020-03-16-0,2063,LSZH,LSGG,2020-03-16T19:47:52Z,2020-03-16T20:22:14Z,FALSE,NA
4b1616-SWR42H-2020-03-16-0,2311,LSZH,EIDW,2020-03-16T08:17:13Z,2020-03-16T10:14:47Z,FALSE,NA
4b1616-SWR55R-2020-03-16-0,2218,EIDW,LSZH,2020-03-16T11:43:56Z,2020-03-16T13:34:07Z,TRUE,14
4b1619-SWR805G-2020-03-16-0,1805,LSGG,LSZH,2020-03-16T06:45:15Z,2020-03-16T07:15:19Z,TRUE,14
4b161e-EDW221-2020-03-16-0,2260,NA,LSZH,2020-03-16T12:58:16Z,2020-03-16T15:09:59Z,TRUE,14
4b161e-EDW27E-2020-03-16-0,2151,LSZH,LEZL,2020-03-16T08:45:38Z,2020-03-16T11:04:55Z,FALSE,NA
4b161f-EDW214D-2020-03-16-0,2576,LSZH,LSZH,2020-03-16T08:59:45Z,2020-03-16T11:59:59Z,FALSE,NA
4b1620-EDW11Y-2020-03-16-0,2505,NA,LSZH,2020-03-16T17:02:20Z,2020-03-16T18:34:24Z,TRUE,14
4b1620-EDW15T-2020-03-16-0,3518,LSZH,NA,2020-03-16T08:02:03Z,2020-03-16T10:56:22Z,FALSE,NA
4b168e-SWR131C-2020-03-16-0,2010,LSZH,LEBL,2020-03-16T11:48:15Z,2020-03-16T12:59:59Z,FALSE,NA
4b168e-SWR193P-2020-03-16-0,2461,LEBL,LSZH,2020-03-16T14:44:49Z,2020-03-16T16:05:25Z,TRUE,14
4b1691-SWR106Y-2020-03-16-0,1948,LSZH,LGAV,2020-03-16T12:14:40Z,2020-03-16T13:24:36Z,FALSE,NA
4b1691-SWR145K-2020-03-16-0,2691,LGAV,LSZH,2020-03-16T17:07:12Z,2020-03-16T18:34:14Z,TRUE,14
4b1698-SWR21K-2020-03-16-0,2382,LEMG,LSZH,2020-03-16T12:09:02Z,2020-03-16T14:28:22Z,TRUE,14
4b1698-SWR248M-2020-03-16-0,1914,LSZH,LEMG,2020-03-16T08:42:45Z,2020-03-16T11:04:50Z,FALSE,NA
4b1699-SWR31J-2020-03-16-0,2447,LSZH,EGLL,2020-03-16T06:09:39Z,2020-03-16T07:31:47Z,FALSE,NA
4b1699-SWR32R-2020-03-16-0,2215,EGLL,LSZH,2020-03-16T08:59:51Z,2020-03-16T10:18:01Z,TRUE,14
4b169a-SWR191N-2020-03-16-0,2082,LEBL,LSZH,2020-03-16T21:03:17Z,2020-03-16T22:21:15Z,TRUE,28
4b169a-SWR195J-2020-03-16-0,1998,LSZH,LEBL,2020-03-16T17:52:34Z,2020-03-16T19:27:36Z,FALSE,NA
4b169a-SWR91J-2020-03-16-0,2892,LSZH,EDDT,2020-03-16T11:45:55Z,2020-03-16T13:05:16Z,FALSE,NA
4b169a-SWR96C-2020-03-16-0,2336,EDDT,LSZH,2020-03-16T14:12:52Z,2020-03-16T15:18:29Z,TRUE,14
4b17de-SWR81C-2020-03-16-0,2547,EDDV,LSZH,2020-03-16T09:10:48Z,2020-03-16T10:12:25Z,TRUE,14
4b17de-SWR88Q-2020-03-16-0,920,LSZH,LSZH,2020-03-16T05:58:31Z,2020-03-16T06:13:50Z,TRUE,NA
4b17de-SWR88Q-2020-03-16-1,2047,LSZH,EDDV,2020-03-16T06:30:09Z,2020-03-16T07:25:52Z,FALSE,NA
4b17df-SWR96G-2020-03-16-0,955,LSZH,LSZH,2020-03-16T00:00:04Z,2020-03-16T00:15:58Z,TRUE,NA
4b17df-SWR96G-2020-03-16-1,3865,LSZH,LSZH,2020-03-16T00:44:00Z,2020-03-16T01:48:24Z,TRUE,NA
4b17df-SWR96G-2020-03-16-2,1602,LSZH,LSZH,2020-03-16T02:00:14Z,2020-03-16T02:26:55Z,TRUE,NA
4b17e1-SWR21JT-2020-03-16-0,1826,LSZH,LSGG,2020-03-16T17:00:04Z,2020-03-16T17:30:29Z,FALSE,NA
4b17e1-SWR48TP-2020-03-16-0,1835,LSGG,LSZH,2020-03-16T14:59:54Z,2020-03-16T15:30:29Z,TRUE,14
4b17e3-SWR450-2020-03-16-0,3184,LSZH,EGLC,2020-03-16T06:21:03Z,2020-03-16T07:53:44Z,FALSE,NA
4b17e3-SWR68L-2020-03-16-0,2471,EGLC,LSZH,2020-03-16T08:46:28Z,2020-03-16T10:04:15Z,TRUE,14
4b17e3-SWR80KF-2020-03-16-0,617,LSZH,LSZH,2020-03-16T21:14:01Z,2020-03-16T21:24:17Z,TRUE,NA
4b17e3-SWR80KF-2020-03-16-1,1705,LSZH,LSGG,2020-03-16T21:36:04Z,2020-03-16T22:04:28Z,FALSE,NA
4b17e6-SWR110Z-2020-03-16-0,2638,LSZH,EDDM,2020-03-16T06:27:53Z,2020-03-16T07:11:50Z,FALSE,NA
4b17e6-SWR113Y-2020-03-16-0,2224,EDDM,LSZH,2020-03-16T08:52:35Z,2020-03-16T09:29:38Z,TRUE,14
4b17fa-SWR69KC-2020-03-16-0,1932,LSGG,LSZH,2020-03-16T19:36:12Z,2020-03-16T20:08:24Z,TRUE,28
4b17fb-SWR5181-2020-03-16-0,2488,EHBK,LSZH,2020-03-16T15:46:49Z,2020-03-16T16:35:55Z,TRUE,14
4b17fb-SWR5181-2020-03-16-1,2807,LSZH,LSZH,2020-03-16T21:19:34Z,2020-03-16T22:06:20Z,TRUE,NA
4b17fd-SWR202A-2020-03-16-0,2151,LEMD,LSZH,2020-03-16T15:49:31Z,2020-03-16T17:31:12Z,TRUE,14
4b17fd-SWR205K-2020-03-16-0,2264,LSZH,NA,2020-03-16T11:25:39Z,2020-03-16T13:17:29Z,FALSE,NA
