UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5eed-EWG460-2020-03-09-0,3058,EDDK,EGLL,2020-03-09T07:23:54Z,2020-03-09T08:30:41Z,TRUE,27L
3c5eed-EWG461-2020-03-09-0,1848,EGLL,EDDK,2020-03-09T09:51:31Z,2020-03-09T10:44:40Z,FALSE,NA
3c5eed-EWG468-2020-03-09-0,4613,EDDK,EGLL,2020-03-09T17:33:51Z,2020-03-09T19:10:19Z,TRUE,27R
3c65c1-DLH5U-2020-03-09-0,1700,EGLL,EDDF,2020-03-09T10:43:11Z,2020-03-09T11:45:58Z,FALSE,NA
3c65c1-DLH902-2020-03-09-0,2630,EDDF,EGLL,2020-03-09T08:08:03Z,2020-03-09T09:27:54Z,TRUE,27L
3c65c8-DLH922-2020-03-09-0,2451,EDDF,EGLL,2020-03-09T20:35:45Z,2020-03-09T21:49:21Z,TRUE,27R
3c65ca-DLH1U-2020-03-09-0,1731,EGLL,EDDF,2020-03-09T13:56:01Z,2020-03-09T15:03:59Z,FALSE,NA
3c65ca-DLH4KX-2020-03-09-0,2625,EDDF,EGLL,2020-03-09T11:00:42Z,2020-03-09T12:28:48Z,TRUE,27L
3c65ca-DLH5H-2020-03-09-0,1897,EGLL,EDDF,2020-03-09T08:43:17Z,2020-03-09T09:58:29Z,FALSE,NA
3c65ca-DLH8RM-2020-03-09-0,3155,EDDF,EGLL,2020-03-09T16:07:07Z,2020-03-09T17:37:42Z,TRUE,27R
3c65ca-DLH8U-2020-03-09-0,1690,EGLL,EDDF,2020-03-09T18:38:22Z,2020-03-09T19:48:09Z,FALSE,NA
3c65ca-DLH8WT-2020-03-09-0,2766,EDDF,EGLL,2020-03-09T06:06:39Z,2020-03-09T07:25:24Z,TRUE,27L
3c65d0-DLH6U-2020-03-09-0,1830,EGLL,EDDF,2020-03-09T07:45:03Z,2020-03-09T08:49:57Z,FALSE,NA
3c65d2-DLH3FT-2020-03-09-0,2817,EDDM,EGLL,2020-03-09T11:01:33Z,2020-03-09T12:36:24Z,TRUE,27L
3c65d2-DLH3PH-2020-03-09-0,1666,EGLL,EDDM,2020-03-09T14:14:02Z,2020-03-09T15:35:59Z,FALSE,NA
3c65d2-DLH6CF-2020-03-09-0,1771,EGLL,EDDM,2020-03-09T07:55:18Z,2020-03-09T09:19:28Z,FALSE,NA
3c65d4-DLH1WT-2020-03-09-0,1812,EGLL,EDDM,2020-03-09T11:24:31Z,2020-03-09T12:47:59Z,FALSE,NA
3c65d4-DLH1XN-2020-03-09-0,2905,EDDM,EGLL,2020-03-09T18:57:18Z,2020-03-09T20:44:29Z,TRUE,27R
3c65d4-DLH7CX-2020-03-09-0,2807,EDDM,EGLL,2020-03-09T08:31:40Z,2020-03-09T10:05:27Z,TRUE,27L
3c65d8-DLH6KV-2020-03-09-0,1811,EGLL,EDDM,2020-03-09T06:44:37Z,2020-03-09T08:12:29Z,FALSE,NA
3c66e9-DLH4H-2020-03-09-0,1678,EGLL,EDDF,2020-03-09T17:52:19Z,2020-03-09T18:56:58Z,FALSE,NA
3c66e9-DLH9KF-2020-03-09-0,2510,EDDF,EGLL,2020-03-09T15:03:30Z,2020-03-09T16:24:52Z,TRUE,27R
3c6dcd-EWG5AW-2020-03-09-0,1676,EGLL,EDDH,2020-03-09T19:17:25Z,2020-03-09T20:16:41Z,FALSE,NA
3c6dcd-EWG5PK-2020-03-09-0,2738,EDDH,EGLL,2020-03-09T16:53:30Z,2020-03-09T18:11:51Z,TRUE,27R
3c6dd6-EWG4C-2020-03-09-0,2667,EDDH,EGLL,2020-03-09T12:23:54Z,2020-03-09T13:40:59Z,TRUE,27L
3c6dd6-EWG5JE-2020-03-09-0,1857,EGLL,EDDH,2020-03-09T15:15:05Z,2020-03-09T16:23:58Z,FALSE,NA
3c6dd6-EWG7465-2020-03-09-0,1976,EGLL,EDDH,2020-03-09T08:50:23Z,2020-03-09T09:59:16Z,FALSE,NA
3c6dd6-EWG79R-2020-03-09-0,3023,EDDH,EGLL,2020-03-09T06:19:27Z,2020-03-09T07:42:54Z,TRUE,27L
40054d-BAW8C-2020-03-09-0,2073,CYVR,EGLL,2020-03-09T13:14:02Z,2020-03-09T14:23:41Z,TRUE,27L
400550-BAW219V-2020-03-09-0,2150,EGLL,KFTG,2020-03-09T12:49:52Z,2020-03-09T14:16:19Z,FALSE,NA
400550-BAW42-2020-03-09-0,3258,FACT,EGLL,2020-03-09T04:15:44Z,2020-03-09T07:06:46Z,TRUE,27L
400551-BAW74-2020-03-09-0,2490,NA,EGLL,2020-03-09T02:03:03Z,2020-03-09T04:44:25Z,TRUE,27R
400551-BAW75-2020-03-09-0,1578,EGLL,NA,2020-03-09T10:15:45Z,2020-03-09T12:04:57Z,FALSE,NA
40057d-BAW78-2020-03-09-0,2199,NA,EGLL,2020-03-09T02:52:50Z,2020-03-09T05:24:48Z,TRUE,27R
40057e-BAW207-2020-03-09-0,2081,EGLL,KMIA,2020-03-09T10:10:52Z,2020-03-09T11:43:18Z,FALSE,NA
40057e-BAW32N-2020-03-09-0,3603,KMIA,EGLL,2020-03-09T05:04:12Z,2020-03-09T06:34:57Z,TRUE,27R
40058a-BAW124-2020-03-09-0,3802,OBBI,EGLL,2020-03-09T02:07:05Z,2020-03-09T06:21:57Z,TRUE,27R
40058a-BAW125-2020-03-09-0,1737,EGLL,OBBI,2020-03-09T12:02:48Z,2020-03-09T15:42:06Z,FALSE,NA
40058b-BAW117-2020-03-09-0,2023,EGLL,KJFK,2020-03-09T08:46:30Z,2020-03-09T10:19:22Z,FALSE,NA
40058b-BAW72-2020-03-09-0,3736,NA,EGLL,2020-03-09T01:40:45Z,2020-03-09T06:07:17Z,TRUE,27R
4005a5-BAW178-2020-03-09-0,3541,KJFK,EGLL,2020-03-09T17:51:34Z,2020-03-09T19:28:08Z,TRUE,27R
4005b9-BAW239-2020-03-09-0,2205,EGLL,KBOS,2020-03-09T19:30:10Z,2020-03-09T20:53:46Z,FALSE,NA
4005b9-BAW82-2020-03-09-0,2730,NA,EGLL,2020-03-09T12:22:49Z,2020-03-09T14:47:23Z,TRUE,27L
4005ba-BAW263-2020-03-09-0,1685,EGLL,OERK,2020-03-09T13:58:09Z,2020-03-09T17:18:40Z,FALSE,NA
4005ba-BAW98-2020-03-09-0,2378,CYYZ,EGLL,2020-03-09T08:26:20Z,2020-03-09T09:44:40Z,TRUE,27L
4005bb-BAW22B-2020-03-09-0,2229,EGLL,KBWI,2020-03-09T17:02:43Z,2020-03-09T18:35:43Z,FALSE,NA
4005bb-BAW22C-2020-03-09-0,3004,KBWI,EGLL,2020-03-09T06:52:19Z,2020-03-09T08:21:26Z,TRUE,27L
4005bc-BAW29G-2020-03-09-0,2322,KBOS,EGLL,2020-03-09T17:02:31Z,2020-03-09T18:21:23Z,TRUE,27R
4005be-BAW156-2020-03-09-0,2636,NA,EGLL,2020-03-09T09:34:01Z,2020-03-09T13:11:19Z,TRUE,27L
4005bf-BAW64M-2020-03-09-0,3546,NA,EGLL,2020-03-09T02:11:29Z,2020-03-09T06:10:51Z,TRUE,27L
4005bf-BAW73-2020-03-09-0,1691,EGLL,OMAA,2020-03-09T14:10:15Z,2020-03-09T17:46:15Z,FALSE,NA
4005c0-BAW164-2020-03-09-0,2601,LLBG,EGLL,2020-03-09T17:25:18Z,2020-03-09T19:49:56Z,TRUE,27R
4005c0-BAW165-2020-03-09-0,1666,EGLL,NA,2020-03-09T08:26:00Z,2020-03-09T10:25:20Z,FALSE,NA
4005c0-BAW262-2020-03-09-0,2285,OETH,EGLL,2020-03-09T01:01:04Z,2020-03-09T04:49:17Z,TRUE,27R
4005c0-BAW83-2020-03-09-0,1663,EGLL,NA,2020-03-09T22:47:47Z,2020-03-09T23:59:59Z,FALSE,NA
4005c1-BAW185-2020-03-09-0,2145,EGLL,KEWR,2020-03-09T11:14:19Z,2020-03-09T12:43:00Z,FALSE,NA
4005c1-BAW9E-2020-03-09-0,3323,KEWR,EGLL,2020-03-09T04:41:09Z,2020-03-09T06:13:25Z,TRUE,27L
4005e3-BAW175-2020-03-09-0,2110,EGLL,KJFK,2020-03-09T10:47:18Z,2020-03-09T12:21:24Z,FALSE,NA
400610-BAW132-2020-03-09-0,2853,NA,EGLL,2020-03-09T09:41:38Z,2020-03-09T12:33:14Z,TRUE,27L
400610-BAW157-2020-03-09-0,1572,EGLL,NA,2020-03-09T22:21:28Z,2020-03-09T23:59:59Z,FALSE,NA
400613-BAW275-2020-03-09-0,2029,EGLL,KLAS,2020-03-09T16:36:06Z,2020-03-09T17:58:51Z,FALSE,NA
400613-BAW72A-2020-03-09-0,2472,KSAN,EGLL,2020-03-09T11:00:29Z,2020-03-09T12:22:21Z,TRUE,27L
400614-BAW17V-2020-03-09-0,2522,CD14,EGLL,2020-03-09T07:57:44Z,2020-03-09T09:12:05Z,TRUE,27L
400614-BAW81-2020-03-09-0,1639,EGLL,NA,2020-03-09T14:04:42Z,2020-03-09T15:52:54Z,FALSE,NA
400615-BAW59-2020-03-09-0,1597,EGLL,FACT,2020-03-09T21:48:03Z,2020-03-09T23:39:06Z,FALSE,NA
400683-BAW65-2020-03-09-0,1621,EGLL,NA,2020-03-09T10:35:12Z,2020-03-09T13:39:29Z,FALSE,NA
400684-BAW50G-2020-03-09-0,2188,EGLL,KBOS,2020-03-09T15:35:56Z,2020-03-09T17:08:51Z,FALSE,NA
400684-BAW80G-2020-03-09-0,2955,KBOS,EGLL,2020-03-09T07:07:19Z,2020-03-09T08:37:27Z,TRUE,27L
40068f-BAW5VY-2020-03-09-0,2054,EGLL,CYVR,2020-03-09T18:00:37Z,2020-03-09T19:24:46Z,FALSE,NA
400690-BAW44N-2020-03-09-0,2115,EGLL,KSAN,2020-03-09T13:39:25Z,2020-03-09T15:05:41Z,FALSE,NA
400690-BAW58L-2020-03-09-0,2599,FACT,EGLL,2020-03-09T01:55:06Z,2020-03-09T04:37:34Z,TRUE,27R
400691-BAW274-2020-03-09-0,2297,KLAS,EGLL,2020-03-09T13:23:32Z,2020-03-09T14:37:59Z,TRUE,27L
400691-BAW43-2020-03-09-0,1619,EGLL,FACT,2020-03-09T18:32:25Z,2020-03-09T20:23:06Z,FALSE,NA
4006a8-BAW20R-2020-03-09-0,3525,KORD,EGLL,2020-03-09T05:19:39Z,2020-03-09T06:50:15Z,TRUE,27R
4006a8-BAW295-2020-03-09-0,2253,EGLL,KORD,2020-03-09T12:30:33Z,2020-03-09T13:59:59Z,FALSE,NA
4006a9-BAW108-2020-03-09-0,2579,OMDB,EGLL,2020-03-09T10:22:12Z,2020-03-09T14:10:11Z,TRUE,27L
4006a9-BAW183-2020-03-09-0,2136,EGLL,KJFK,2020-03-09T19:39:04Z,2020-03-09T21:11:55Z,FALSE,NA
4006ab-BAW209-2020-03-09-0,2061,EGLL,KMIA,2020-03-09T14:39:10Z,2020-03-09T16:08:41Z,FALSE,NA
4006ab-BAW34N-2020-03-09-0,2722,KMIA,EGLL,2020-03-09T09:15:10Z,2020-03-09T10:21:54Z,TRUE,27L
4006ae-BAW14K-2020-03-09-0,2385,KJFK,EGLL,2020-03-09T08:23:10Z,2020-03-09T09:37:25Z,TRUE,27L
4006ae-BAW15K-2020-03-09-0,2054,EGLL,KJFK,2020-03-09T14:27:54Z,2020-03-09T15:59:59Z,FALSE,NA
4006af-BAW107-2020-03-09-0,1140,EGLL,OMDB,2020-03-09T13:06:45Z,2020-03-09T16:33:36Z,FALSE,NA
4006af-BAW40F-2020-03-09-0,3556,KJFK,EGLL,2020-03-09T04:45:11Z,2020-03-09T06:19:24Z,TRUE,27R
4006b0-BAW173A-2020-03-09-0,2099,EGLL,KJFK,2020-03-09T11:48:19Z,2020-03-09T13:19:44Z,FALSE,NA
4006b0-BAW45B-2020-03-09-0,3535,KBOS,EGLL,2020-03-09T04:31:44Z,2020-03-09T06:08:47Z,TRUE,27L
4006b1-BAW280-2020-03-09-0,2221,KLAX,EGLL,2020-03-09T10:22:57Z,2020-03-09T11:36:51Z,TRUE,27L
4006b1-BAW31F-2020-03-09-0,2098,EGLL,KDFW,2020-03-09T16:10:38Z,2020-03-09T17:35:48Z,FALSE,NA
4006b2-BAW11M-2020-03-09-0,2170,EGLL,KSFO,2020-03-09T10:59:10Z,2020-03-09T12:25:05Z,FALSE,NA
4006b2-BAW176A-2020-03-09-0,3085,KJFK,EGLL,2020-03-09T05:38:17Z,2020-03-09T07:05:17Z,TRUE,27L
4006b3-BAW282-2020-03-09-0,2612,KLAX,EGLL,2020-03-09T08:47:00Z,2020-03-09T10:01:50Z,TRUE,27L
4006b3-BAW33K-2020-03-09-0,2152,EGLL,KJFK,2020-03-09T16:55:05Z,2020-03-09T18:37:01Z,FALSE,NA
40073c-BAW109-2020-03-09-0,1555,EGLL,OMDB,2020-03-09T21:42:05Z,2020-03-09T23:59:59Z,FALSE,NA
40073c-BAW92W-2020-03-09-0,2648,KDFW,EGLL,2020-03-09T11:17:55Z,2020-03-09T12:40:28Z,TRUE,27L
40073d-BAW283-2020-03-09-0,2154,EGLL,KHHR,2020-03-09T11:09:40Z,2020-03-09T12:35:51Z,FALSE,NA
40073d-BAW66V-2020-03-09-0,3024,KPHL,EGLL,2020-03-09T05:45:30Z,2020-03-09T07:14:24Z,TRUE,27L
40073e-BAW172-2020-03-09-0,3029,KJFK,EGLL,2020-03-09T06:48:11Z,2020-03-09T08:19:51Z,TRUE,27L
40073e-BAW281-2020-03-09-0,2144,EGLL,KLAX,2020-03-09T14:47:44Z,2020-03-09T16:12:15Z,FALSE,NA
40073f-BAW67V-2020-03-09-0,2075,EGLL,KPHL,2020-03-09T14:46:32Z,2020-03-09T16:20:51Z,FALSE,NA
40073f-BAW71F-2020-03-09-0,2588,KSFO,EGLL,2020-03-09T09:07:41Z,2020-03-09T10:25:17Z,TRUE,27L
4007f3-BAW257-2020-03-09-0,1592,EGLL,VIDP,2020-03-09T19:59:17Z,2020-03-09T23:20:33Z,FALSE,NA
4007f3-BAW6B-2020-03-09-0,2346,KSFO,EGLL,2020-03-09T12:55:46Z,2020-03-09T14:14:28Z,TRUE,27L
4007f4-BAW18A-2020-03-09-0,3061,KJFK,EGLL,2020-03-09T09:03:49Z,2020-03-09T10:34:27Z,TRUE,27L
4007f4-BAW69V-2020-03-09-0,2106,EGLL,KPHL,2020-03-09T16:47:58Z,2020-03-09T18:19:24Z,FALSE,NA
4007f5-BAW196E-2020-03-09-0,2641,KIAH,EGLL,2020-03-09T10:47:03Z,2020-03-09T12:10:43Z,TRUE,27L
4007f5-BAW97A-2020-03-09-0,2154,EGLL,KIAH,2020-03-09T15:25:42Z,2020-03-09T16:59:59Z,FALSE,NA
4007f6-BAW179-2020-03-09-0,2199,EGLL,KJFK,2020-03-09T18:11:07Z,2020-03-09T19:40:39Z,FALSE,NA
4007f6-BAW256-2020-03-09-0,2291,VIDP,EGLL,2020-03-09T10:50:44Z,2020-03-09T14:25:59Z,TRUE,27L
4007f7-BAW21G-2020-03-09-0,2105,EGLL,KBOS,2020-03-09T17:10:36Z,2020-03-09T18:35:07Z,FALSE,NA
4007f7-BAW48Q-2020-03-09-0,2603,KSEA,EGLL,2020-03-09T10:24:51Z,2020-03-09T11:38:29Z,TRUE,27L
4007f9-BAW26E-2020-03-09-0,2129,EGLL,KIAH,2020-03-09T09:59:14Z,2020-03-09T11:41:15Z,FALSE,NA
4007f9-BAW81V-2020-03-09-0,2912,KIAH,EGLL,2020-03-09T05:27:51Z,2020-03-09T06:56:42Z,TRUE,27L
4007fa-BAW04A-2020-03-09-0,2161,EGLL,KJFK,2020-03-09T13:23:30Z,2020-03-09T14:59:24Z,FALSE,NA
4007fa-BAW11J-2020-03-09-0,3200,KJFK,EGLL,2020-03-09T04:57:35Z,2020-03-09T06:28:26Z,TRUE,27L
4007fb-BAW116-2020-03-09-0,3062,KJFK,EGLL,2020-03-09T06:20:29Z,2020-03-09T07:50:58Z,TRUE,27L
4007fb-BAW49-2020-03-09-0,2189,EGLL,KSEA,2020-03-09T15:07:21Z,2020-03-09T16:35:14Z,FALSE,NA
400801-BAW728-2020-03-09-0,1754,EGLL,LSGG,2020-03-09T10:02:03Z,2020-03-09T11:08:26Z,FALSE,NA
400801-BAW729-2020-03-09-0,2653,LSGG,EGLL,2020-03-09T12:37:14Z,2020-03-09T13:58:20Z,TRUE,27L
400801-BAW901U-2020-03-09-0,3653,EDDF,EGLL,2020-03-09T06:25:21Z,2020-03-09T08:12:27Z,TRUE,27L
400801-BAW946-2020-03-09-0,1950,EGLL,EDDL,2020-03-09T20:30:23Z,2020-03-09T21:24:47Z,FALSE,NA
400801-BAW94HG-2020-03-09-0,3412,EDDH,EGLL,2020-03-09T17:45:30Z,2020-03-09T19:14:59Z,TRUE,27R
400801-BAW966H-2020-03-09-0,760,EGLL,EDDH,2020-03-09T15:50:14Z,2020-03-09T16:42:21Z,FALSE,NA
400802-BAW59G-2020-03-09-0,2790,LSZM,EGLL,2020-03-09T14:47:05Z,2020-03-09T16:09:42Z,TRUE,27R
400802-BAW710-2020-03-09-0,1729,EGLL,LSZH,2020-03-09T07:15:40Z,2020-03-09T08:31:24Z,FALSE,NA
400802-BAW711-2020-03-09-0,3317,LSZH,EGLL,2020-03-09T09:39:30Z,2020-03-09T11:24:28Z,TRUE,27L
