UID,N,ADEP,ADES,START,STOP,ARR,RWY
3950cd-AFR161N-2020-03-11-0,2425,LSZH,LFPG,2020-03-11T14:27:11Z,2020-03-11T15:23:14Z,FALSE,NA
3950cd-AFR67FP-2020-03-11-0,2421,LFPG,LSZH,2020-03-11T12:15:38Z,2020-03-11T13:09:51Z,TRUE,28
3950cf-AFR92HN-2020-03-11-0,3131,LSZH,LFPG,2020-03-11T05:58:24Z,2020-03-11T07:12:39Z,FALSE,NA
398073-FHADT-2020-03-11-0,2641,LFML,LSZH,2020-03-11T10:55:26Z,2020-03-11T12:00:27Z,TRUE,28
398073-FHADT-2020-03-11-1,2757,LSZH,LFML,2020-03-11T16:14:00Z,2020-03-11T17:16:20Z,FALSE,NA
3c080d-DASBG-2020-03-11-0,2206,LSZH,EGLF,2020-03-11T10:42:41Z,2020-03-11T12:08:40Z,FALSE,NA
3c48cf-AUA565-2020-03-11-0,2701,LOWW,LSZH,2020-03-11T16:52:06Z,2020-03-11T17:59:56Z,TRUE,14
3c48cf-AUA566-2020-03-11-0,2176,LSZH,LOWW,2020-03-11T18:56:33Z,2020-03-11T19:58:23Z,FALSE,NA
3c48f0-EWG18A-2020-03-11-0,2285,EDDL,LSZH,2020-03-11T06:05:13Z,2020-03-11T06:52:20Z,TRUE,28
3c48f0-EWG71R-2020-03-11-0,2585,LSZH,EDDL,2020-03-11T07:46:31Z,2020-03-11T08:46:24Z,FALSE,NA
3c496d-EWG6F-2020-03-11-0,2380,LSZH,EDDK,2020-03-11T19:54:32Z,2020-03-11T20:42:01Z,FALSE,NA
3c496d-EWG7NM-2020-03-11-0,2295,EDDK,LSZH,2020-03-11T18:11:03Z,2020-03-11T18:55:58Z,TRUE,14
3c49d5-EWG7X-2020-03-11-0,2422,LSZH,EDDK,2020-03-11T16:12:30Z,2020-03-11T17:00:51Z,FALSE,NA
3c49d5-EWG9AP-2020-03-11-0,2746,EDDK,LSZH,2020-03-11T14:26:42Z,2020-03-11T15:18:17Z,TRUE,14
3c4b45-EWG4FU-2020-03-11-0,2419,EDDL,LSZH,2020-03-11T16:15:00Z,2020-03-11T17:05:29Z,TRUE,14
3c4b45-EWG9767-2020-03-11-0,2764,LSZH,EDDL,2020-03-11T17:57:02Z,2020-03-11T19:01:24Z,FALSE,NA
3c4dc7-DLH8XA-2020-03-11-0,1986,EDDM,LSZH,2020-03-11T11:11:07Z,2020-03-11T11:44:12Z,TRUE,28
3c4dc7-DLH9HT-2020-03-11-0,2261,LSZH,EDDM,2020-03-11T12:45:10Z,2020-03-11T13:22:50Z,FALSE,NA
3c5442-DLH4MM-2020-03-11-0,2178,EDDM,LSZH,2020-03-11T17:58:00Z,2020-03-11T18:34:17Z,TRUE,14
3c5442-DLH8ME-2020-03-11-0,2120,LSZH,EDDM,2020-03-11T19:15:39Z,2020-03-11T19:50:58Z,FALSE,NA
3c5461-DLH3C-2020-03-11-0,2576,LSZH,EDDF,2020-03-11T07:12:00Z,2020-03-11T07:54:55Z,FALSE,NA
3c5461-DLH4EJ-2020-03-11-0,2556,EDDF,LSZH,2020-03-11T05:40:18Z,2020-03-11T06:22:53Z,TRUE,28
3c5ee2-EWG2KV-2020-03-11-0,2457,LSZH,EDDL,2020-03-11T15:14:03Z,2020-03-11T16:09:25Z,FALSE,NA
3c5ee2-EWG9776-2020-03-11-0,2386,EDDL,LSZH,2020-03-11T13:38:36Z,2020-03-11T14:29:03Z,TRUE,14
3c5eea-EWG2T-2020-03-11-0,2385,EDDH,LSZH,2020-03-11T06:13:04Z,2020-03-11T07:21:24Z,TRUE,28
3c5eea-EWG6NL-2020-03-11-0,2667,LSZH,NA,2020-03-11T07:58:21Z,2020-03-11T09:21:21Z,FALSE,NA
3c65c4-DLH6NT-2020-03-11-0,2008,EDDF,LSZH,2020-03-11T09:24:00Z,2020-03-11T09:57:27Z,TRUE,14
3c65c4-DLH7C-2020-03-11-0,2572,LSZH,EDDF,2020-03-11T10:41:31Z,2020-03-11T11:24:22Z,FALSE,NA
3c65c8-DLH4TR-2020-03-11-0,2270,EDDF,LSZH,2020-03-11T17:19:30Z,2020-03-11T17:57:19Z,TRUE,14
3c65c8-DLH8C-2020-03-11-0,3352,LSZH,EDDF,2020-03-11T18:55:37Z,2020-03-11T19:51:28Z,FALSE,NA
3c6656-AHO680X-2020-03-11-0,1772,LSZH,LSGG,2020-03-11T10:01:50Z,2020-03-11T10:31:21Z,FALSE,NA
3c666f-DLH4WY-2020-03-11-0,2627,EDDF,LSZH,2020-03-11T12:04:12Z,2020-03-11T12:47:58Z,TRUE,28
3c666f-DLH9C-2020-03-11-0,2493,LSZH,EDDF,2020-03-11T13:46:42Z,2020-03-11T14:28:14Z,FALSE,NA
3c66e4-DLH6C-2020-03-11-0,3015,LSZH,EDDF,2020-03-11T17:11:07Z,2020-03-11T18:01:21Z,FALSE,NA
3c66e4-DLH6MH-2020-03-11-0,2752,EDDF,LSZH,2020-03-11T15:34:35Z,2020-03-11T16:20:26Z,TRUE,14
3c6753-EWG15W-2020-03-11-0,2921,LSZH,EDDK,2020-03-11T07:47:34Z,2020-03-11T08:40:20Z,FALSE,NA
3c6753-EWG764-2020-03-11-0,2448,EDDK,LSZH,2020-03-11T06:10:11Z,2020-03-11T06:56:59Z,TRUE,28
3c6dd6-EWG1UR-2020-03-11-0,2238,EDDH,LSZH,2020-03-11T17:29:43Z,2020-03-11T18:35:57Z,TRUE,14
3c6dd6-EWG7WP-2020-03-11-0,2055,LSZH,EDDH,2020-03-11T19:27:30Z,2020-03-11T20:36:58Z,FALSE,NA
3cc0c4-AHO472H-2020-03-11-0,1784,LSZH,LSGG,2020-03-11T09:07:11Z,2020-03-11T09:36:54Z,FALSE,NA
3ccb16-EFD4E-2020-03-11-0,2371,LSZH,LPCS,2020-03-11T09:57:13Z,2020-03-11T12:39:22Z,FALSE,NA
3ccb20-AHO265E-2020-03-11-0,2783,LSZH,LSGG,2020-03-11T10:42:34Z,2020-03-11T11:28:56Z,FALSE,NA
3ccb20-AHO342V-2020-03-11-0,3390,LOWW,LSZH,2020-03-11T08:04:48Z,2020-03-11T09:26:47Z,TRUE,14
3cce71-FCK511-2020-03-11-0,13671,LSZH,LSZH,2020-03-11T12:21:13Z,2020-03-11T16:09:03Z,TRUE,28
3cefbc-SCR378-2020-03-11-0,2268,EHAM,LSZH,2020-03-11T14:01:34Z,2020-03-11T15:01:12Z,TRUE,14
3d73ed-DFQDP-2020-03-11-0,2989,LSZH,EDNY,2020-03-11T10:15:41Z,2020-03-11T11:05:29Z,FALSE,NA
3d73ed-DFQDP-2020-03-11-1,1337,EDNY,LSZH,2020-03-11T14:11:24Z,2020-03-11T14:33:40Z,TRUE,14
3e3664-DILUI-2020-03-11-0,1660,LSZH,LSGG,2020-03-11T17:22:42Z,2020-03-11T17:50:21Z,FALSE,NA
3e4082-XGO4RQ-2020-03-11-0,2819,LSZH,LIAT,2020-03-11T11:25:49Z,2020-03-11T12:20:29Z,FALSE,NA
3e4801-AWU911K-2020-03-11-0,2151,EGKB,LSZH,2020-03-11T18:06:09Z,2020-03-11T19:17:31Z,TRUE,14
4008b3-BAW707H-2020-03-11-0,2668,LSZH,EGLL,2020-03-11T19:51:34Z,2020-03-11T21:24:52Z,FALSE,NA
4008b3-BAW708Z-2020-03-11-0,2246,EGLL,LSZH,2020-03-11T17:46:31Z,2020-03-11T19:02:54Z,TRUE,14
400935-BAW709-2020-03-11-0,2965,LSZH,EGLL,2020-03-11T05:58:21Z,2020-03-11T07:48:21Z,FALSE,NA
400aff-BAW14R-2020-03-11-0,2033,EGLL,LSZH,2020-03-11T12:59:39Z,2020-03-11T14:09:57Z,TRUE,14
400aff-BAW717T-2020-03-11-0,2753,LSZH,EGLL,2020-03-11T15:29:36Z,2020-03-11T17:06:58Z,FALSE,NA
400eff-EZY15GP-2020-03-11-0,2446,LSZH,EGGW,2020-03-11T19:53:04Z,2020-03-11T21:33:41Z,FALSE,NA
400eff-EZY86NM-2020-03-11-0,2247,EGGW,LSZH,2020-03-11T17:35:36Z,2020-03-11T18:46:59Z,TRUE,14
406098-CFE3DE-2020-03-11-0,1976,EGLC,LSZH,2020-03-11T06:56:49Z,2020-03-11T08:01:25Z,TRUE,14
406098-CFE3M-2020-03-11-0,2837,LSZH,EGLC,2020-03-11T09:06:44Z,2020-03-11T10:37:10Z,FALSE,NA
406135-EZY37VV-2020-03-11-0,2118,EGKK,LSZH,2020-03-11T17:07:01Z,2020-03-11T18:20:26Z,TRUE,14
406135-EZY87SL-2020-03-11-0,2893,LSZH,EGKR,2020-03-11T19:11:31Z,2020-03-11T20:40:35Z,FALSE,NA
406222-CFE94C-2020-03-11-0,2168,EGLC,LSZH,2020-03-11T18:20:46Z,2020-03-11T19:28:28Z,TRUE,14
406230-CFE34M-2020-03-11-0,2785,LSZH,EGLC,2020-03-11T15:51:34Z,2020-03-11T17:22:59Z,FALSE,NA
406230-CFE54K-2020-03-11-0,2145,EGLC,LSZH,2020-03-11T12:57:33Z,2020-03-11T14:05:54Z,TRUE,14
406279-CFE50L-2020-03-11-0,2886,LSZH,EGLC,2020-03-11T18:03:36Z,2020-03-11T19:46:28Z,FALSE,NA
406279-CFE53VV-2020-03-11-0,2213,EGLC,LSZH,2020-03-11T15:50:11Z,2020-03-11T16:58:54Z,TRUE,14
40658a-CFE74F-2020-03-11-0,2865,LSZH,EGLC,2020-03-11T06:29:06Z,2020-03-11T08:04:48Z,FALSE,NA
406ae2-BAW710-2020-03-11-0,2279,EGLL,LSZH,2020-03-11T07:12:56Z,2020-03-11T08:25:46Z,TRUE,NA
406ae2-BAW711-2020-03-11-0,2775,LSZH,EGLL,2020-03-11T09:34:31Z,2020-03-11T11:11:17Z,FALSE,NA
407462-BAW3ZL-2020-03-11-0,2882,LSZH,EGLL,2020-03-11T11:55:09Z,2020-03-11T13:29:14Z,FALSE,NA
407462-BAW712T-2020-03-11-0,2015,EGLL,LSZH,2020-03-11T09:24:10Z,2020-03-11T10:36:23Z,TRUE,14
407534-BAW720T-2020-03-11-0,2303,EGLL,LSZH,2020-03-11T19:43:44Z,2020-03-11T21:01:54Z,TRUE,28
40792f-BAW718-2020-03-11-0,1986,EGLL,LSZH,2020-03-11T16:53:20Z,2020-03-11T18:01:26Z,TRUE,14
40792f-BAW719-2020-03-11-0,2943,LSZH,EGLL,2020-03-11T18:39:01Z,2020-03-11T20:17:41Z,FALSE,NA
424301-AFL2392-2020-03-11-0,2459,UUEE,LSZH,2020-03-11T16:46:10Z,2020-03-11T19:58:24Z,TRUE,14
424301-AFL2393-2020-03-11-0,2418,LSZH,UUEE,2020-03-11T21:23:45Z,2020-03-11T23:59:59Z,FALSE,NA
42442d-AFL2486-2020-03-11-0,2781,UUEE,LSZH,2020-03-11T07:53:12Z,2020-03-11T09:45:43Z,TRUE,14
42442d-AFL2487-2020-03-11-0,2631,LSZH,UUEE,2020-03-11T10:50:05Z,2020-03-11T13:47:23Z,FALSE,NA
44006c-AUA562-2020-03-11-0,2323,LSZH,LOWW,2020-03-11T09:01:51Z,2020-03-11T10:09:29Z,FALSE,NA
44006c-AUA5CD-2020-03-11-0,2357,LOWW,LSZH,2020-03-11T06:30:08Z,2020-03-11T07:32:46Z,TRUE,28
44006e-AUA567-2020-03-11-0,2627,LOWW,LSZH,2020-03-11T19:24:13Z,2020-03-11T20:30:45Z,TRUE,28
4400c3-AUA568-2020-03-11-0,2003,LSZH,LOWW,2020-03-11T06:43:47Z,2020-03-11T07:42:23Z,FALSE,NA
4401d9-EJU73AK-2020-03-11-0,2705,LSZH,EDDT,2020-03-11T09:20:30Z,2020-03-11T10:39:25Z,FALSE,NA
4401d9-EJU89JX-2020-03-11-0,2555,EDDT,LSZH,2020-03-11T07:25:22Z,2020-03-11T08:35:23Z,TRUE,14
440380-EJU51JM-2020-03-11-0,2725,EDDT,LSZH,2020-03-11T17:03:24Z,2020-03-11T18:15:28Z,TRUE,14
440380-EJU56LZ-2020-03-11-0,2597,LSZH,EDDT,2020-03-11T09:10:36Z,2020-03-11T10:27:59Z,FALSE,NA
440380-EJU69UC-2020-03-11-0,2907,LSZH,EDDT,2020-03-11T18:54:42Z,2020-03-11T20:13:13Z,FALSE,NA
440380-EJU87BF-2020-03-11-0,2370,EDDT,LSZH,2020-03-11T07:23:12Z,2020-03-11T08:30:26Z,TRUE,14
4403e0-MJF279-2020-03-11-0,2450,LSZH,EGGP,2020-03-11T14:53:47Z,2020-03-11T16:47:57Z,FALSE,NA
44061d-EJU47QY-2020-03-11-0,3419,EDDT,LSZH,2020-03-11T13:18:48Z,2020-03-11T14:42:59Z,TRUE,14
44061d-EJU58XP-2020-03-11-0,2727,LSZH,EDDT,2020-03-11T15:15:05Z,2020-03-11T16:32:19Z,FALSE,NA
440687-IJM613-2020-03-11-0,2332,LSZH,EINN,2020-03-11T12:39:14Z,2020-03-11T14:59:58Z,FALSE,NA
440772-AOJ43F-2020-03-11-0,2421,LSZH,NA,2020-03-11T09:17:22Z,2020-03-11T12:37:48Z,FALSE,NA
44082d-AUA563-2020-03-11-0,2718,LOWW,LSZH,2020-03-11T14:24:48Z,2020-03-11T15:34:19Z,TRUE,14
44082d-AUA5ML-2020-03-11-0,1892,LSZH,LOWW,2020-03-11T16:48:30Z,2020-03-11T17:50:53Z,FALSE,NA
45ac4b-SAS601-2020-03-11-0,2209,EKCH,LSZH,2020-03-11T06:58:41Z,2020-03-11T08:26:24Z,TRUE,14
45ac4b-SAS602-2020-03-11-0,2163,LSZH,EKCH,2020-03-11T09:21:40Z,2020-03-11T10:51:26Z,FALSE,NA
461f38-FIN6AP-2020-03-11-0,2320,EFHK,LSZH,2020-03-11T05:57:28Z,2020-03-11T08:31:56Z,TRUE,14
461f38-FIN8PY-2020-03-11-0,1939,LSZH,EFHK,2020-03-11T09:59:00Z,2020-03-11T12:27:54Z,FALSE,NA
461f9a-FIN5DL-2020-03-11-0,2372,EFHK,LSZH,2020-03-11T14:34:02Z,2020-03-11T17:09:18Z,TRUE,14
461f9a-FIN6KP-2020-03-11-0,2334,LSZH,EFHK,2020-03-11T18:06:14Z,2020-03-11T20:40:23Z,FALSE,NA
4690fa-AEE5SZ-2020-03-11-0,2677,LGAV,LSZH,2020-03-11T06:47:53Z,2020-03-11T09:22:29Z,TRUE,14
4690fa-AEE5ZH-2020-03-11-0,2332,LSZH,LGAV,2020-03-11T10:15:05Z,2020-03-11T11:32:52Z,FALSE,NA
478354-SAS841-2020-03-11-0,2127,ENGM,LSZH,2020-03-11T09:25:39Z,2020-03-11T11:16:55Z,TRUE,14
478354-SAS842-2020-03-11-0,2227,LSZH,ENGM,2020-03-11T12:08:06Z,2020-03-11T14:12:57Z,FALSE,NA
484558-KLM1963-2020-03-11-0,2120,EHAM,LSZH,2020-03-11T16:09:10Z,2020-03-11T17:05:21Z,TRUE,14
484558-KLM94Y-2020-03-11-0,2519,LSZH,EHAM,2020-03-11T18:10:08Z,2020-03-11T19:30:05Z,FALSE,NA
484cb5-KLM21W-2020-03-11-0,2209,EHAM,LSZH,2020-03-11T14:23:25Z,2020-03-11T15:21:33Z,TRUE,16
484cb5-KLM56L-2020-03-11-0,2841,LSZH,EHAM,2020-03-11T16:25:45Z,2020-03-11T17:55:23Z,FALSE,NA
484f15-KLM47B-2020-03-11-0,2428,EHAM,LSZH,2020-03-11T06:01:58Z,2020-03-11T07:01:27Z,TRUE,28
484f15-KLM48B-2020-03-11-0,2373,LSZH,EHAM,2020-03-11T07:57:44Z,2020-03-11T09:20:25Z,FALSE,NA
485a33-KLM57C-2020-03-11-0,2111,EHAM,LSZH,2020-03-11T08:53:30Z,2020-03-11T09:49:16Z,TRUE,14
485a33-KLM94F-2020-03-11-0,2144,LSZH,EHAM,2020-03-11T10:50:15Z,2020-03-11T12:05:56Z,FALSE,NA
48ada7-LOT411-2020-03-11-0,2354,EPWA,LSZH,2020-03-11T06:57:25Z,2020-03-11T08:39:17Z,TRUE,14
48ada7-LOT412-2020-03-11-0,2016,LSZH,EPWA,2020-03-11T09:25:01Z,2020-03-11T10:55:52Z,FALSE,NA
48adad-LOT419-2020-03-11-0,2680,EPWA,LSZH,2020-03-11T16:20:49Z,2020-03-11T18:10:25Z,TRUE,14
48adad-LOT420-2020-03-11-0,2038,LSZH,EPWA,2020-03-11T19:06:35Z,2020-03-11T20:35:09Z,FALSE,NA
491541-JME387Y-2020-03-11-0,2096,EDDL,LSZH,2020-03-11T13:37:39Z,2020-03-11T14:22:18Z,TRUE,14
493289-NJE528G-2020-03-11-0,2263,ESSB,LSZH,2020-03-11T13:24:10Z,2020-03-11T15:36:52Z,TRUE,14
494108-NJE453E-2020-03-11-0,2303,EHAM,LSZH,2020-03-11T14:27:15Z,2020-03-11T15:27:37Z,TRUE,14
49410f-NJE685G-2020-03-11-0,2127,LSZH,GMMN,2020-03-11T08:22:37Z,2020-03-11T11:35:47Z,FALSE,NA
495146-TAP926G-2020-03-11-0,1904,LPPT,LSZH,2020-03-11T13:31:45Z,2020-03-11T15:44:52Z,TRUE,14
495146-TAP927M-2020-03-11-0,2485,LSZH,LPPT,2020-03-11T17:07:03Z,2020-03-11T19:57:14Z,FALSE,NA
4951c7-TAP933A-2020-03-11-0,2110,LSZH,LPPT,2020-03-11T05:19:21Z,2020-03-11T07:58:22Z,FALSE,NA
4951d9-TAP928S-2020-03-11-0,2183,LPPT,LSZH,2020-03-11T19:02:44Z,2020-03-11T21:24:07Z,TRUE,28
4a914b-JET1-2020-03-11-0,1882,LFPB,LSZH,2020-03-11T16:54:59Z,2020-03-11T17:38:55Z,TRUE,14
4ac9e4-SAS609-2020-03-11-0,2291,EKCH,LSZH,2020-03-11T17:23:36Z,2020-03-11T18:49:26Z,TRUE,14
4ac9e4-SAS89B-2020-03-11-0,2290,LSZH,EKCH,2020-03-11T19:31:32Z,2020-03-11T21:05:13Z,FALSE,NA
4ac9ea-SAS54R-2020-03-11-0,1980,LSZH,ESSA,2020-03-11T18:30:35Z,2020-03-11T20:33:58Z,FALSE,NA
4ac9ea-SAS88J-2020-03-11-0,2464,ESSA,LSZH,2020-03-11T15:34:30Z,2020-03-11T17:41:55Z,TRUE,14
4b028a-SWR1072-2020-03-11-0,3025,LSZH,EDDF,2020-03-11T11:26:01Z,2020-03-11T12:16:25Z,FALSE,NA
4b028a-SWR1512-2020-03-11-0,2812,LSZH,LOWG,2020-03-11T16:13:00Z,2020-03-11T17:24:57Z,FALSE,NA
4b028a-SWR159E-2020-03-11-0,2741,LOWG,LSZH,2020-03-11T18:09:34Z,2020-03-11T19:22:27Z,TRUE,14
4b028a-SWR72TL-2020-03-11-0,2139,LSGG,LSZH,2020-03-11T09:10:40Z,2020-03-11T09:46:18Z,TRUE,14
4b028a-SWR73N-2020-03-11-0,2023,EDDF,LSZH,2020-03-11T13:19:12Z,2020-03-11T13:52:54Z,TRUE,28
4b028a-SWR83GR-2020-03-11-0,1974,LSZH,LSGG,2020-03-11T06:36:05Z,2020-03-11T07:08:58Z,FALSE,NA
4b028b-SWR36N-2020-03-11-0,2023,EGBB,LSZH,2020-03-11T09:02:22Z,2020-03-11T10:16:13Z,TRUE,14
4b028b-SWR42R-2020-03-11-0,2419,LSZH,EGBB,2020-03-11T06:22:48Z,2020-03-11T08:03:35Z,FALSE,NA
4b028b-SWR88R-2020-03-11-0,2209,EDDW,LSZH,2020-03-11T19:01:47Z,2020-03-11T20:00:37Z,TRUE,14
4b028b-SWR89K-2020-03-11-0,2030,LSZH,EDDW,2020-03-11T16:59:30Z,2020-03-11T18:02:22Z,FALSE,NA
4b088c-HBDGE-2020-03-11-0,2923,LSGG,LSZH,2020-03-11T14:26:36Z,2020-03-11T15:15:18Z,TRUE,28
4b088c-HBDGE-2020-03-11-1,2271,LSZH,LSGG,2020-03-11T15:48:02Z,2020-03-11T16:25:52Z,FALSE,NA
4b088c-HBDGE-2020-03-11-2,1624,LSZH,LSGG,2020-03-11T17:43:10Z,2020-03-11T18:10:13Z,FALSE,NA
4b0eb6-HBFOW-2020-03-11-0,2844,EHRD,LSZH,2020-03-11T16:49:07Z,2020-03-11T18:10:31Z,TRUE,14
4b0ecc-HBFPS-2020-03-11-0,1111,LSZH,LSZC,2020-03-11T14:12:29Z,2020-03-11T14:30:59Z,FALSE,NA
4b0f58-HBFVC-2020-03-11-0,3704,LKPR,LSZH,2020-03-11T15:52:08Z,2020-03-11T17:26:13Z,TRUE,14
4b1543-CAZ101-2020-03-11-0,1361,LSZH,NA,2020-03-11T14:16:46Z,2020-03-11T14:39:26Z,FALSE,NA
4b15ed-EDW214D-2020-03-11-0,2210,LSZH,NA,2020-03-11T06:11:46Z,2020-03-11T09:15:22Z,FALSE,NA
4b15ed-EDW215-2020-03-11-0,2101,NA,LSZH,2020-03-11T12:48:41Z,2020-03-11T15:28:18Z,TRUE,14
4b15ee-EDW12P-2020-03-11-0,2338,LSZH,NA,2020-03-11T08:35:59Z,2020-03-11T11:07:18Z,FALSE,NA
4b15ee-EDW19M-2020-03-11-0,2749,NA,LSZH,2020-03-11T17:01:39Z,2020-03-11T18:51:35Z,TRUE,14
4b15ef-EDW45L-2020-03-11-0,2703,NA,LSZH,2020-03-11T14:49:40Z,2020-03-11T16:19:42Z,TRUE,14
4b15ef-EDW49Q-2020-03-11-0,2356,LSZH,NA,2020-03-11T11:36:20Z,2020-03-11T12:48:21Z,FALSE,NA
4b160e-SWR24H-2020-03-11-0,2723,LSZH,EGLL,2020-03-11T19:55:05Z,2020-03-11T21:35:04Z,FALSE,NA
4b160e-SWR30K-2020-03-11-0,2121,EGLL,LSZH,2020-03-11T13:56:21Z,2020-03-11T15:08:27Z,TRUE,14
4b160e-SWR63Y-2020-03-11-0,2531,LSZH,EGLL,2020-03-11T11:17:26Z,2020-03-11T12:47:29Z,FALSE,NA
4b1612-SWR217M-2020-03-11-0,2344,LEPA,LSZH,2020-03-11T16:54:19Z,2020-03-11T18:27:56Z,TRUE,14
4b1612-SWR218L-2020-03-11-0,2369,LSZH,LEPA,2020-03-11T14:20:19Z,2020-03-11T15:52:22Z,FALSE,NA
4b1612-SWR89KJ-2020-03-11-0,1946,LSZH,LSGG,2020-03-11T19:43:42Z,2020-03-11T20:16:07Z,FALSE,NA
4b1613-SWR63D-2020-03-11-0,1935,LFPG,LSZH,2020-03-11T09:06:00Z,2020-03-11T09:50:16Z,TRUE,14
4b1613-SWR63U-2020-03-11-0,2771,LSZH,LFPG,2020-03-11T06:36:46Z,2020-03-11T07:42:11Z,FALSE,NA
4b1615-SWR50D-2020-03-11-0,2149,LSZH,NA,2020-03-11T07:56:56Z,2020-03-11T08:33:47Z,FALSE,NA
4b1615-SWR563-2020-03-11-0,2657,NA,LSZH,2020-03-11T09:59:31Z,2020-03-11T10:46:29Z,TRUE,14
4b1615-SWR63J-2020-03-11-0,1859,LFPG,LSZH,2020-03-11T19:12:01Z,2020-03-11T19:55:03Z,TRUE,14
4b1615-SWR64C-2020-03-11-0,2853,LSZH,LFPG,2020-03-11T17:00:23Z,2020-03-11T18:07:22Z,FALSE,NA
4b1616-SWR101X-2020-03-11-0,2087,LSZH,EDDH,2020-03-11T17:13:42Z,2020-03-11T18:23:22Z,FALSE,NA
4b1616-SWR170X-2020-03-11-0,2120,EDDH,LSZH,2020-03-11T19:14:54Z,2020-03-11T20:18:49Z,TRUE,28
4b1616-SWR345-2020-03-11-0,2185,EGLL,LSZH,2020-03-11T06:01:30Z,2020-03-11T07:10:44Z,TRUE,28
4b1618-SWR97M-2020-03-11-0,2432,LSZH,EDDT,2020-03-11T07:48:27Z,2020-03-11T09:01:10Z,FALSE,NA
4b1618-SWR98A-2020-03-11-0,2457,EDDT,LSZH,2020-03-11T09:57:46Z,2020-03-11T11:05:09Z,TRUE,14
4b1619-SWR788-2020-03-11-0,2322,LSZH,EBBR,2020-03-11T17:04:44Z,2020-03-11T18:03:26Z,FALSE,NA
4b1619-SWR789-2020-03-11-0,2054,EBMB,LSZH,2020-03-11T18:56:04Z,2020-03-11T19:41:55Z,TRUE,14
4b1619-SWR91J-2020-03-11-0,2356,LSZH,EDDT,2020-03-11T11:47:55Z,2020-03-11T12:57:43Z,FALSE,NA
