UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0fc-QTR095-2019-03-04-0,TRUE,28,2019-03-04T11:49:54Z,2019-03-04T11:21:53Z,66.5044951795939,47.72314453125,9.452362060546877,17475,74033.81271602715,46.18728397284576,2019-03-04T11:19:25Z,71.09569385464334,47.7275390625,9.7150726318359375,20150,92610.28207452281,10.282074522809125,2019-03-04T11:09:53Z,82.6988002718034,47.66935186871027,10.99266639122596,29500,185124.44630098762,75.5536990123801
06a106-QTR093-2019-03-04-0,TRUE,14,2019-03-04T05:40:14Z,2019-03-04T05:24:08Z,67.71993284984734,47.71017818127648,9.460496168870192,13825,74042.85989155759,37.1401084424142,2019-03-04T05:22:06Z,72.0415315629104,47.71446098715572,9.721139761117788,16425,92592.55846597564,7.441534024357679,2019-03-04T05:14:00Z,82.91321669791165,47.66326904296875,10.99477386474609,31700,185207.29614044813,7.296140448132064
30025c-IKREM-2019-03-04-0,TRUE,14,2019-03-04T07:18:07Z,2019-03-04T07:01:42Z,166.03405733788134,46.81176654363082,8.7842559814453125,18550,74129.67276111542,49.672761115420144,2019-03-04T07:00:15Z,167.63666918246133,46.64561462402344,8.809360411108994,21450,92581.28999240002,18.71000759997696,2019-03-04T06:52:43Z,160.85649035372785,45.886962890625,9.342867223227897,30000,185123.61612963982,76.38387036017957
300291-ICDOL-2019-03-04-0,TRUE,28,2019-03-04T08:44:15Z,2019-03-04T08:20:50Z,166.07178731528688,46.81182861328125,8.7835693359375,19425,74110.43190685223,30.431906852230895,2019-03-04T08:19:10Z,167.647499054543,46.64529418945312,8.809226431497715,21800,92613.97203141304,13.972031413039076,2019-03-04T08:11:46Z,164.10672555661017,45.85781808626854,9.2118988037109375,30000,185210.8795756556,10.879575655591907
3006b5-DLH4TT-2019-03-04-0,TRUE,28,2019-03-04T07:58:17Z,2019-03-04T07:37:03Z,65.74282409489683,47.7315673828125,9.4482421875,23175,74125.51545231894,45.51545231894124,2019-03-04T07:35:11Z,70.04373830039333,47.74211301641949,9.708392803485577,24275,92665.6050824339,65.60508243390359,2019-03-04T07:26:45Z,67.07030404642097,48.106201171875,10.82839965820312,22400,185201.65200984853,1.6520098485343624
342188-IBE3474-2019-03-04-0,TRUE,28,2019-03-04T16:53:17Z,2019-03-04T16:35:37Z,222.06289327987724,46.96353149414062,7.891136169433594,20100,74142.09006301423,62.09006301422778,2019-03-04T16:34:06Z,224.55482734150112,46.86483609474311,7.689056396484375,21500,92663.87782840879,63.877828408789355,2019-03-04T16:27:26Z,227.85408550808452,46.34124755859375,6.741988019245428,28350,185260.3279052471,60.327905247104354
34264a-IBE3476-2019-03-04-0,TRUE,28,2019-03-04T21:18:18Z,2019-03-04T21:03:38Z,222.35482503776507,46.96669006347656,7.888595581054688,19900,74009.72778974197,70.2722102580301,2019-03-04T21:02:07Z,221.9400259806804,46.83993530273438,7.73142744855183,21400,92495.54736880866,104.45263119133597,2019-03-04T20:54:26Z,218.50370850201514,46.15542654263771,7.033927917480469,28200,185286.89751245253,86.89751245253137
3430c3-IBE34MK-2019-03-04-0,TRUE,28,2019-03-04T09:48:47Z,2019-03-04T09:27:46Z,223.97926246462825,46.9791218385858,7.867619441105768,21100,74081.37576341348,1.3757634134817636,2019-03-04T09:26:16Z,224.8239762389711,46.86772155761719,7.685142517089844,22225,92642.60926103374,42.6092610337364,2019-03-04T09:19:55Z,227.2650891134053,46.32980346679688,6.760946134241617,29700,185066.59664151896,133.4033584810386
343495-AEA1671-2019-03-04-0,TRUE,28,2019-03-04T17:06:04Z,2019-03-04T16:45:43Z,225.39958769883359,46.99031066894531,7.849662780761719,17750,74146.77529976395,66.77529976394726,2019-03-04T16:43:56Z,225.8744108551267,46.87934875488281,7.670448303222656,20000,92519.00070090532,80.99929909467755,2019-03-04T16:37:02Z,227.3530764118853,46.33032330011917,6.756248474121094,30075,185289.5014841286,89.50148412858834
343495-AEA50UD-2019-03-04-0,TRUE,28,2019-03-04T09:21:58Z,2019-03-04T09:00:21Z,224.71393062322792,46.98480121159957,7.858182466947115,19625,74126.04722507526,46.04722507526458,2019-03-04T08:58:44Z,225.06704356228138,46.8700499453787,7.681203988882211,21050,92668.72620051468,68.72620051467675,2019-03-04T08:51:59Z,227.327400121468,46.32999743445445,6.757347106933594,29375,185252.93465929388,52.93465929388185
344283-VLG306Z-2019-03-04-0,TRUE,28,2019-03-04T18:39:52Z,2019-03-04T18:17:39Z,231.86565337419157,47.04718121027542,7.777052659254807,21225,74058.94229243649,21.057707563508302,2019-03-04T18:15:59Z,231.78575246558688,46.94284057617188,7.5849609375,22000,92703.79845899488,103.79845899487555,2019-03-04T18:09:31Z,229.43553915091474,46.37576293945312,6.697037859660823,27225,185254.04116895175,54.04116895174957
3444cf-VLG21QR-2019-03-04-0,TRUE,28,2019-03-04T08:05:50Z,2019-03-04T07:46:14Z,226.34909198811326,46.99811515161547,7.838111290564903,22475,74165.92287088564,85.92287088563899,2019-03-04T07:44:48Z,226.97095691224285,46.89088439941406,7.654243469238281,23875,92516.91701159503,83.08298840497446,2019-03-04T07:38:22Z,228.14927128016834,46.34861832958157,6.735099792480469,32000,185093.66274727054,106.33725272945594
345108-VLG13PT-2019-03-04-0,TRUE,28,2019-03-04T12:07:01Z,2019-03-04T11:41:25Z,166.03482770640585,46.81288146972656,8.783837295160062,25125,74001.53184308046,78.46815691953816,2019-03-04T11:39:50Z,167.62448967969317,46.64602661132812,8.809494390720275,26650,92538.6528161112,61.347183888807194,2019-03-04T11:33:08Z,171.23861080447386,45.814453125,8.916946038967227,33525,185118.73803513162,81.2619648683758
345643-VLG6246-2019-03-04-0,TRUE,28,2019-03-04T08:12:53Z,2019-03-04T07:42:10Z,165.91194177771217,46.8134765625,8.785779999523628,23900,73972.89297463697,107.10702536303143,2019-03-04T07:40:43Z,167.411280334582,46.64694213867188,8.81384872808689,27075,92510.48540104087,89.51459895912558,2019-03-04T07:34:11Z,172.89829664412696,45.80786753509004,8.8474273681640625,37650,185111.9252829278,88.07471707218792
3944eb-AFR141J-2019-03-04-0,TRUE,28,2019-03-04T20:51:35Z,2019-03-04T20:34:10Z,283.3681523009001,47.61163330078125,7.5904541015625,18600,73969.47837625042,110.52162374957697,2019-03-04T20:32:44Z,285.28658929239805,47.67723083496094,7.35919189453125,21925,92564.68214364439,35.31785635561391,2019-03-04T20:26:38Z,290.03518620724225,48.02789720438295,6.223966158353365,30975,185168.73963085064,31.260369149356848
3950c3-AFR181B-2019-03-04-0,TRUE,28,2019-03-04T17:24:01Z,2019-03-04T17:06:10Z,283.40146473164157,47.61222839355469,7.589218139648438,15200,74074.78060688732,5.219393112682155,2019-03-04T17:04:33Z,285.07051095612167,47.67430114746094,7.357475280761719,18475,92606.14298653173,6.142986531733186,2019-03-04T16:57:17Z,288.96136861384946,47.99856929455773,6.208895169771634,30725,185189.13252141475,10.867478585249046
3950ce-AFR161B-2019-03-04-0,TRUE,14,2019-03-04T14:04:33Z,2019-03-04T13:54:16Z,288.692051563323,47.67112085374735,7.614440917968749,15200,74027.22377091761,52.776229082388454,2019-03-04T13:52:48Z,285.6541302687401,47.68226623535156,7.361801147460938,18075,92521.18974913041,78.81025086958834,2019-03-04T13:46:37Z,285.68034704424275,47.90769932633739,6.168471116286057,30950,185215.86708920877,15.867089208768448
3991e4-AFR56TQ-2019-03-04-0,TRUE,28,2019-03-04T08:47:25Z,2019-03-04T08:28:59Z,283.3998940893036,47.61231994628906,7.588531494140625,18325,74127.28072856647,47.28072856647486,2019-03-04T08:27:31Z,285.3639821662507,47.67855834960938,7.358299255371094,20775,92667.30450502112,67.30450502112217,2019-03-04T08:20:44Z,290.31569596044346,48.03529357910156,6.228973388671875,31000,185089.28321144686,110.71678855313803
3c55a4-DLH8KT-2019-03-04-0,TRUE,28,2019-03-04T19:12:56Z,2019-03-04T18:52:28Z,66.19188821883256,47.72679733017743,9.451340895432692,15000,74124.54468007671,44.54468007670948,2019-03-04T18:49:37Z,70.04880090019782,47.7418802552304,9.70775897686298,17950,92612.22604111696,12.226041116955457,2019-03-04T18:38:59Z,67.02319353180445,48.10768774000265,10.82843487079327,22300,185266.35100179815,66.35100179814617
3c56ed-EWG18A-2019-03-04-0,TRUE,14,2019-03-04T06:56:00Z,2019-03-04T06:42:08Z,1.0954656352951702,48.12318420410156,8.566932678222656,14950,74061.5030486406,18.496951359396917,2019-03-04T06:39:52Z,359.7270639214922,48.29018686585507,8.542089732552345,17950,92639.66922627277,39.66922627277381,2019-03-04T06:31:08Z,353.6039584350938,49.11122131347656,8.26946551983173,29700,185188.3367648145,11.66323518549325
3c56ed-EWG6RU-2019-03-04-0,TRUE,28,2019-03-04T19:35:46Z,2019-03-04T19:07:45Z,357.8502664835695,48.12318420410156,8.510833740234375,18875,74100.11708797918,20.117087979175267,2019-03-04T19:05:37Z,358.15074057860113,48.28907775878906,8.50799560546875,21825,92563.36018573672,36.63981426328246,2019-03-04T18:57:16Z,350.29459719159945,49.09794616699219,8.126502403846153,31000,185208.52570964757,8.525709647568874
3c56f1-EWG2T-2019-03-04-0,TRUE,28,2019-03-04T07:39:57Z,2019-03-04T07:15:25Z,1.1073050294561426,48.12322998046875,8.567138671875,14325,74066.89401703168,13.105982968321769,2019-03-04T07:13:07Z,2.64735111717863,48.28966043763241,8.605330617804276,16450,92678.92689265587,78.9268926558725,2019-03-04T07:04:10Z,5.2019627653352245,49.11507816637977,8.774751362047697,30300,185227.93012472906,27.930124729056843
3c56f5-EWG1UR-2019-03-04-0,TRUE,28,2019-03-04T19:31:34Z,2019-03-04T19:06:26Z,1.1517011107471262,48.12393447100106,8.56792743389423,16850,74146.46491599665,66.46491599665023,2019-03-04T19:04:08Z,3.2137668550960825,48.28877594511388,8.617545679995887,19025,92627.22478053908,27.224780539079802,2019-03-04T18:55:19Z,6.7181487009349325,49.11080932617188,8.840613731971153,30550,185261.85504635944,61.855046359443804
3c56f7-EWG7ME-2019-03-04-0,TRUE,28,2019-03-04T18:21:26Z,2019-03-04T18:02:43Z,0.0267486383635287,48.12272644042969,8.5484619140625,17100,73997.01692919584,82.98307080415543,2019-03-04T18:00:56Z,1.5228768811585383,48.2898931988215,8.580972771895558,20225,92638.64716200448,38.64716200447583,2019-03-04T17:52:46Z,2.195397833753475,49.12024546477754,8.643782766241776,23875,185176.2266820564,23.773317943589063
3c5ee2-EWG2HK-2019-03-04-0,TRUE,28,2019-03-04T17:47:40Z,2019-03-04T17:28:47Z,5.30774784137742,48.12126159667969,8.639717102050781,14900,74151.88747414624,71.88747414623504,2019-03-04T17:26:58Z,4.991168334029112,48.28610229492188,8.65581805889423,17975,92534.79911370629,65.2008862937073,2019-03-04T17:18:30Z,6.392702248215471,49.11122131347656,8.826387845552883,28675,185187.12730240714,12.872697592858458
3c5ee3-EWG30L-2019-03-04-0,TRUE,28,2019-03-04T15:49:34Z,2019-03-04T15:28:27Z,5.5285251991873,48.12034994868909,8.64342322716346,14525,74077.03423030688,2.9657696931244573,2019-03-04T15:25:54Z,9.817688266438438,48.27816203489142,8.759572882401315,17000,92656.92398165008,56.92398165007762,2019-03-04T15:15:05Z,357.9117135867944,49.12074279785156,8.456866924579327,27925,185218.68103015717,18.681030157167697
3c65cf-DLH5CP-2019-03-04-0,TRUE,14,2019-03-04T13:22:29Z,2019-03-04T13:10:21Z,358.1163764915355,48.12272411281779,8.515460674579327,12850,74036.75484947482,43.24515052518109,2019-03-04T13:08:25Z,358.59105446996335,48.28942767644332,8.517512271278783,13900,92582.09596316937,17.904036830630503,2019-03-04T13:00:19Z,359.5169357708404,49.1222472110037,8.526908472964637,19000,185269.73620635064,69.73620635064435
3c65d0-DLH6TX-2019-03-04-0,TRUE,28,2019-03-04T16:38:21Z,2019-03-04T16:10:23Z,1.103486100332077,48.12313842773438,8.567070007324219,17075,74056.60526829795,23.394731702050194,2019-03-04T16:08:10Z,1.3834362838628635,48.28921508789062,8.577927809495192,19025,92557.41920175175,42.580798248251085,2019-03-04T15:59:31Z,0.18256004003728776,49.12094374834481,8.555964419716283,23000,185118.99089526694,81.0091047330643
3c65d4-DLH6HU-2019-03-04-0,TRUE,28,2019-03-04T18:14:38Z,2019-03-04T17:54:24Z,358.90236651595694,48.12318420410156,8.529029846191406,14825,74061.55668406904,18.443315930955578,2019-03-04T17:52:24Z,358.6110983890055,48.28999328613281,8.517925555889422,16650,92644.28692670705,44.28692670704913,2019-03-04T17:44:31Z,359.5414037056948,49.12065124511719,8.527996356670672,23000,185091.41829011554,108.58170988445636
3c662e-EWG7NM-2019-03-04-0,TRUE,28,2019-03-04T19:29:47Z,2019-03-04T19:02:36Z,1.1521062870966148,48.12370170981197,8.56792743389423,18200,74120.5593628206,40.559362820597016,2019-03-04T19:00:49Z,2.204204551224393,48.2900390625,8.595745380108172,19675,92690.74547211725,90.7454721172544,2019-03-04T18:53:20Z,3.371138168678783,49.11799621582031,8.694974459134615,29900,185110.22442011524,89.77557988476474
3c6676-DLH8PP-2019-03-04-0,TRUE,28,2019-03-04T09:45:20Z,2019-03-04T09:25:32Z,1.1070750718631643,48.12336730957031,8.567138671875,15675,74082.1785316523,2.178531652301899,2019-03-04T09:23:32Z,1.3838983110279628,48.28919491525424,8.577937075966283,18925,92555.19096668696,44.809033313038526,2019-03-04T09:14:57Z,0.17253835304353515,49.12211608886719,8.55553260216346,22975,185249.39550744137,49.395507441367954
3c66ac-DLH1EN-2019-03-04-0,TRUE,28,2019-03-04T07:53:36Z,2019-03-04T07:34:18Z,358.98503574713806,48.12309653072034,8.530461237980768,13425,74049.82517130996,30.174828690040158,2019-03-04T07:32:22Z,359.9217114417602,48.28912353515625,8.546306903545672,15375,92520.33508716042,79.66491283958021,2019-03-04T07:23:40Z,0.17104480691506296,49.1209716796875,8.555462176983172,25000,185121.98541523542,78.01458476457628
3c66e2-DLH4AF-2019-03-04-0,TRUE,28,2019-03-04T12:01:48Z,2019-03-04T11:41:16Z,66.29249971615519,47.72577318094545,9.452185997596152,19775,74137.29115304117,57.29115304116567,2019-03-04T11:39:05Z,70.0497292385084,47.74169404627913,9.707054725060097,24125,92555.61002916483,44.38997083516733,2019-03-04T11:29:55Z,67.1418505557051,48.10401011321504,10.82857572115384,24350,185122.2310031591,77.76899684089585
3c66e3-DLH4CF-2019-03-04-0,TRUE,14,2019-03-04T06:34:01Z,2019-03-04T06:21:13Z,358.1478940131947,48.12379481428761,8.515953650841345,15850,74154.67894944985,74.67894944985164,2019-03-04T06:19:21Z,358.63050376220576,48.28905525854078,8.518379612972861,20175,92539.08090754368,60.91909245631541,2019-03-04T06:10:52Z,359.5819880336444,49.12152099609375,8.529756986177883,23000,185187.23823379795,12.76176620204933
3c6752-EWG74C-2019-03-04-0,TRUE,28,2019-03-04T07:51:46Z,2019-03-04T07:30:34Z,1.110661548801943,48.12359619140625,8.567207336425781,14625,74107.75208503593,27.752085035928758,2019-03-04T07:28:38Z,0.4678499384290262,48.290771484375,8.558138333834133,18400,92706.78815124734,106.78815124733956,2019-03-04T07:19:41Z,356.5773139236916,49.11815061407574,8.398758737664473,28775,185137.32734848218,62.67265151781612
3c6755-EWG9776-2019-03-04-0,TRUE,14,2019-03-04T14:12:23Z,2019-03-04T14:01:13Z,357.8874402646886,48.12364196777344,8.511451721191406,13175,74149.3207527678,69.32075276780233,2019-03-04T13:59:19Z,358.22210561363164,48.29017251224841,8.509489360608551,14975,92681.6358565603,81.63585656030045,2019-03-04T13:50:48Z,356.40315765678434,49.11799621582031,8.391160231370192,28200,185154.62121746698,45.37878253302188
3c6dcb-EWG56L-2019-03-04-0,TRUE,28,2019-03-04T11:14:13Z,2019-03-04T10:49:52Z,0.4516652897901281,48.12350463867188,8.555809020996094,12500,74085.9393939512,5.939393951193779,2019-03-04T10:47:29Z,1.744942877183803,48.28900870630297,8.585743151212993,14300,92550.38235360332,49.617646396683995,2019-03-04T10:37:49Z,3.4615734581719266,49.11790466308594,8.698918269230768,33000,185117.45567760567,82.54432239432936
3cd50b-TYW211F-2019-03-04-0,TRUE,14,2019-03-04T13:03:27Z,2019-03-04T12:50:41Z,231.85966814933377,47.04671568789724,7.776348407451922,20100,74132.9983931847,52.99839318469458,2019-03-04T12:49:16Z,231.83309270904405,46.94434731693591,7.586129995492787,23575,92529.79452403,70.20547596999677,2019-03-04T12:42:44Z,226.0914930342235,46.3040771484375,6.794106088033537,30350,185219.6123154103,19.612315410311567
3e3ab8-XGO3N-2019-03-04-0,TRUE,28,2019-03-04T19:18:07Z,2019-03-04T18:57:00Z,231.8826790030175,47.0467529296875,7.775779724121094,16700,74164.22299160539,84.22299160539114,2019-03-04T18:55:17Z,231.84532886668435,46.94416809082031,7.585372924804688,19300,92587.2385909048,12.76140909519745,2019-03-04T18:45:51Z,215.9524799403503,46.11176054356461,7.121955871582031,33450,185126.44339836633,73.55660163366701
400804-BAW712T-2019-03-04-0,TRUE,28,2019-03-04T11:02:01Z,2019-03-04T10:36:27Z,283.400818530588,47.61231994628906,7.588600158691406,18425,74122.2607804803,42.2607804802974,2019-03-04T10:34:46Z,284.64522185741987,47.66846737619174,7.354431152343749,19800,92665.45303677862,65.45303677862103,2019-03-04T10:27:55Z,287.0021055207657,47.94419860839844,6.185302734375,29000,185088.9744040889,111.02559591110912
