UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c4b49-EWG71R-2019-03-31-0,2732,LSZH,EDDL,2019-03-31T06:52:48Z,2019-03-31T08:01:27Z,FALSE,NA
3c4b49-EWG9767-2019-03-31-0,3250,LSZH,EDDL,2019-03-31T16:55:31Z,2019-03-31T18:08:13Z,FALSE,NA
3c5464-DLH1C-2019-03-31-0,2736,LSZH,EDDF,2019-03-31T07:48:33Z,2019-03-31T08:34:08Z,FALSE,NA
3c5464-DLH5TV-2019-03-31-0,3104,EDDF,LSZH,2019-03-31T05:50:15Z,2019-03-31T06:41:58Z,TRUE,34
3c5469-DLH8C-2019-03-31-0,3498,LSZH,EDDF,2019-03-31T16:34:10Z,2019-03-31T17:32:27Z,FALSE,NA
3c5469-DLH9KA-2019-03-31-0,2393,EDDF,LSZH,2019-03-31T14:56:03Z,2019-03-31T15:35:55Z,TRUE,14
3c56f2-EWG74T-2019-03-31-0,2782,LSZH,EDDL,2019-03-31T18:46:07Z,2019-03-31T19:51:41Z,FALSE,NA
3c56f2-EWG7ME-2019-03-31-0,2450,EDDL,LSZH,2019-03-31T17:03:16Z,2019-03-31T17:54:49Z,TRUE,14
3c5eea-EWG15W-2019-03-31-0,3018,LSZH,EDDK,2019-03-31T06:41:32Z,2019-03-31T07:40:29Z,FALSE,NA
3c5eea-EWG764-2019-03-31-0,2629,EDDK,LSZH,2019-03-31T04:53:16Z,2019-03-31T05:41:25Z,TRUE,34
3c5eea-EWG7X-2019-03-31-0,3008,LSZH,EDDK,2019-03-31T15:15:09Z,2019-03-31T16:09:10Z,FALSE,NA
3c5eea-EWG9AP-2019-03-31-0,2200,EDDK,LSZH,2019-03-31T13:51:16Z,2019-03-31T14:27:55Z,TRUE,14
3c5eeb-EWG56L-2019-03-31-0,2754,EDDK,LSZH,2019-03-31T09:03:35Z,2019-03-31T09:56:23Z,TRUE,14
3c5eeb-EWG9XL-2019-03-31-0,2651,LSZH,EDDK,2019-03-31T11:06:01Z,2019-03-31T11:54:50Z,FALSE,NA
3c6583-DLH4YX-2019-03-31-0,2321,EDDF,LSZH,2019-03-31T07:52:05Z,2019-03-31T08:30:45Z,TRUE,14
3c6583-DLH7C-2019-03-31-0,3199,LSZH,EDDF,2019-03-31T09:15:37Z,2019-03-31T10:08:55Z,FALSE,NA
3c6588-DLH6C-2019-03-31-0,3948,LSZH,EDDF,2019-03-31T18:15:48Z,2019-03-31T19:21:35Z,FALSE,NA
3c6588-DLH9VX-2019-03-31-0,2297,EDDF,LSZH,2019-03-31T16:49:03Z,2019-03-31T17:27:19Z,TRUE,14
3c658c-DLH8NJ-2019-03-31-0,2680,EDDF,LSZH,2019-03-31T11:11:48Z,2019-03-31T11:56:27Z,TRUE,14
3c658c-DLH9C-2019-03-31-0,3412,LSZH,EDDF,2019-03-31T12:46:31Z,2019-03-31T13:43:22Z,FALSE,NA
3c66e5-DLH3C-2019-03-31-0,2984,LSZH,EDDF,2019-03-31T06:21:39Z,2019-03-31T07:11:22Z,FALSE,NA
3c66e5-DLH5AC-2019-03-31-0,2461,EDDF,LSZH,2019-03-31T04:54:48Z,2019-03-31T05:35:48Z,TRUE,34
3c6dc6-EWG15Z-2019-03-31-0,2550,EDDH,LSZH,2019-03-31T11:06:55Z,2019-03-31T12:18:28Z,TRUE,14
3c6dc6-EWG9FR-2019-03-31-0,2535,LSZH,EDDH,2019-03-31T13:06:39Z,2019-03-31T14:20:48Z,FALSE,NA
3cf571-FFD525-2019-03-31-0,1568,EDDS,LSZH,2019-03-31T12:27:42Z,2019-03-31T12:53:49Z,TRUE,14
3cf571-FFD525-2019-03-31-1,2898,LSZH,EDDF,2019-03-31T14:12:06Z,2019-03-31T15:00:23Z,FALSE,NA
4008f2-BAW707H-2019-03-31-0,1910,LSZH,EGLL,2019-03-31T15:36:09Z,2019-03-31T16:55:12Z,FALSE,NA
4008f2-BAW708Z-2019-03-31-0,2558,EGLL,LSZH,2019-03-31T11:52:30Z,2019-03-31T13:10:57Z,TRUE,14
4009c7-BAW720T-2019-03-31-0,2311,EGLL,LSZH,2019-03-31T19:19:17Z,2019-03-31T20:37:22Z,TRUE,28
400a69-EZY35HW-2019-03-31-0,2708,EGKK,LSZH,2019-03-31T13:30:40Z,2019-03-31T14:55:59Z,TRUE,14
400a69-EZY46PW-2019-03-31-0,2268,LSZH,EGKK,2019-03-31T15:55:04Z,2019-03-31T17:17:57Z,FALSE,NA
400afb-BAW3ZL-2019-03-31-0,2471,LSZH,EGLL,2019-03-31T11:21:46Z,2019-03-31T12:49:10Z,FALSE,NA
400afb-BAW712T-2019-03-31-0,2592,EGLL,LSZH,2019-03-31T09:01:52Z,2019-03-31T10:18:59Z,TRUE,14
405636-EZY19QZ-2019-03-31-0,2601,EGGW,LSZH,2019-03-31T17:20:33Z,2019-03-31T18:40:10Z,TRUE,28
405636-EZY29QF-2019-03-31-0,2817,LSZH,EGGW,2019-03-31T19:56:30Z,2019-03-31T21:29:50Z,FALSE,NA
405638-EZY36RG-2019-03-31-0,2640,EGKK,LSZH,2019-03-31T17:31:41Z,2019-03-31T18:55:26Z,TRUE,28
405638-EZY51VJ-2019-03-31-0,2630,LSZH,EGKK,2019-03-31T20:08:33Z,2019-03-31T21:33:12Z,FALSE,NA
405ee0-BAW714T-2019-03-31-0,2443,EGLL,LSZH,2019-03-31T11:57:31Z,2019-03-31T13:13:53Z,TRUE,14
405ee0-BAW715T-2019-03-31-0,2799,LSZH,EGLL,2019-03-31T13:59:04Z,2019-03-31T15:35:48Z,FALSE,NA
406098-CFE50L-2019-03-31-0,2970,LSZH,EGLC,2019-03-31T16:21:00Z,2019-03-31T17:59:56Z,FALSE,NA
406098-CFE76T-2019-03-31-0,2438,EGLC,LSZH,2019-03-31T14:25:47Z,2019-03-31T15:40:53Z,TRUE,14
406098-CFE94C-2019-03-31-0,2523,EGLC,LSZH,2019-03-31T19:12:14Z,2019-03-31T20:27:35Z,TRUE,28
40688a-BAW709-2019-03-31-0,3251,LSZH,EGLL,2019-03-31T05:34:47Z,2019-03-31T07:26:09Z,FALSE,NA
40697c-BAW14R-2019-03-31-0,2459,EGLL,LSZH,2019-03-31T14:18:40Z,2019-03-31T15:34:25Z,TRUE,14
40697c-BAW717T-2019-03-31-0,2874,LSZH,EGLL,2019-03-31T16:53:13Z,2019-03-31T18:34:44Z,FALSE,NA
406a91-EZY12VV-2019-03-31-0,2602,EGGW,LSZH,2019-03-31T12:05:30Z,2019-03-31T13:28:00Z,TRUE,14
406a91-EZY58QD-2019-03-31-0,2372,LSZH,EGGW,2019-03-31T14:30:31Z,2019-03-31T15:58:55Z,FALSE,NA
407534-BAW718-2019-03-31-0,2621,EGLL,LSZH,2019-03-31T15:41:29Z,2019-03-31T16:58:55Z,TRUE,14
407534-BAW719-2019-03-31-0,2881,LSZH,EGLL,2019-03-31T17:56:02Z,2019-03-31T19:33:42Z,FALSE,NA
424352-AFL2390-2019-03-31-0,3087,UUEE,LSZH,2019-03-31T07:00:42Z,2019-03-31T10:38:40Z,TRUE,NA
424352-AFL2391-2019-03-31-0,2436,LSZH,UUEE,2019-03-31T11:31:30Z,2019-03-31T14:45:29Z,FALSE,NA
4249b6-AFL2373-2019-03-31-0,2182,LSZH,UUEE,2019-03-31T20:35:34Z,2019-03-31T23:19:29Z,FALSE,NA
4249b6-AFL2392-2019-03-31-0,2238,UUEE,LSZH,2019-03-31T15:44:41Z,2019-03-31T19:06:51Z,TRUE,28
43e874-MPIRA-2019-03-31-0,2284,EDDB,LSZH,2019-03-31T17:48:19Z,2019-03-31T18:52:14Z,TRUE,28
43e8da-MASHI-2019-03-31-0,2294,EGGW,LSZH,2019-03-31T10:43:40Z,2019-03-31T11:57:54Z,TRUE,14
43e9ce-MUSIK-2019-03-31-0,2470,LEMG,LSZH,2019-03-31T07:06:12Z,2019-03-31T09:06:55Z,TRUE,14
440019-EJU7903-2019-03-31-0,2253,EHAM,LSZH,2019-03-31T10:10:03Z,2019-03-31T11:11:44Z,TRUE,14
440019-EJU7904-2019-03-31-0,2597,LSZH,EHAM,2019-03-31T11:56:05Z,2019-03-31T13:09:29Z,FALSE,NA
440065-EJU7681-2019-03-31-0,2755,LPPT,LSZH,2019-03-31T05:48:31Z,2019-03-31T08:13:57Z,TRUE,14
440065-EJU7682-2019-03-31-0,2295,LSZH,LPPT,2019-03-31T09:11:32Z,2019-03-31T11:49:24Z,FALSE,NA
44012f-AUA569-2019-03-31-0,2543,LOWW,LSZH,2019-03-31T11:31:35Z,2019-03-31T12:33:51Z,TRUE,14
44012f-AUA570-2019-03-31-0,2580,LSZH,LOWW,2019-03-31T13:33:02Z,2019-03-31T14:51:13Z,FALSE,NA
440130-AUA563-2019-03-31-0,2653,LOWW,LSZH,2019-03-31T14:01:41Z,2019-03-31T15:06:48Z,TRUE,14
440130-AUA568-2019-03-31-0,1563,LSZH,LSZH,2019-03-31T05:03:56Z,2019-03-31T05:29:58Z,TRUE,NA
440130-AUA568-2019-03-31-1,2870,LSZH,LOWW,2019-03-31T05:46:03Z,2019-03-31T07:05:21Z,FALSE,NA
440130-AUA56M-2019-03-31-0,1889,LSZH,LOWW,2019-03-31T16:14:00Z,2019-03-31T17:18:54Z,FALSE,NA
44020a-AUA567-2019-03-31-0,2390,LOWW,LSZH,2019-03-31T18:32:50Z,2019-03-31T19:33:37Z,TRUE,28
44029f-AUA561-2019-03-31-0,2951,LOWW,LSZH,2019-03-31T05:41:36Z,2019-03-31T06:54:24Z,TRUE,34
44029f-AUA562-2019-03-31-0,624,LSZH,LSZH,2019-03-31T07:47:30Z,2019-03-31T07:57:53Z,TRUE,NA
44029f-AUA562-2019-03-31-1,2684,LSZH,LOWW,2019-03-31T08:11:31Z,2019-03-31T09:25:59Z,FALSE,NA
44029f-AUA565R-2019-03-31-0,2777,LOWW,LSZH,2019-03-31T16:11:19Z,2019-03-31T17:17:29Z,TRUE,14
44029f-AUA566-2019-03-31-0,1845,LSZH,LOWW,2019-03-31T18:13:35Z,2019-03-31T19:10:13Z,FALSE,NA
4402f2-EJU17NF-2019-03-31-0,2534,LSZH,EDDT,2019-03-31T13:13:37Z,2019-03-31T14:28:24Z,FALSE,NA
4402f2-EJU5867-2019-03-31-0,2710,EDDT,LSZH,2019-03-31T11:06:25Z,2019-03-31T12:19:22Z,TRUE,14
4402f2-EJU86YP-2019-03-31-0,2360,LSZH,EDDT,2019-03-31T04:44:18Z,2019-03-31T05:53:13Z,FALSE,NA
440395-EJU5875-2019-03-31-0,2481,EDDT,LSZH,2019-03-31T16:48:04Z,2019-03-31T17:55:58Z,TRUE,14
440395-EJU5876-2019-03-31-0,2503,LSZH,EDDT,2019-03-31T18:51:14Z,2019-03-31T20:03:57Z,FALSE,NA
440536-JAR31-2019-03-31-0,2568,LOWS,LSZH,2019-03-31T11:04:12Z,2019-03-31T11:46:59Z,TRUE,14
440536-JAR31-2019-03-31-1,2628,LSZH,EDDV,2019-03-31T12:21:40Z,2019-03-31T13:28:23Z,FALSE,NA
44056b-EJU49GM-2019-03-31-0,2637,LSZH,EDDT,2019-03-31T08:46:07Z,2019-03-31T10:00:59Z,FALSE,NA
44056b-EJU5873-2019-03-31-0,2775,EDDT,LSZH,2019-03-31T16:05:52Z,2019-03-31T17:19:18Z,TRUE,14
44056b-EJU5874-2019-03-31-0,2702,LSZH,EDDT,2019-03-31T18:07:08Z,2019-03-31T19:29:06Z,FALSE,NA
44056b-EJU97NA-2019-03-31-0,2673,EDDT,LSZH,2019-03-31T06:52:50Z,2019-03-31T08:04:51Z,TRUE,14
44065b-AUA553-2019-03-31-0,2786,LOWW,LSZH,2019-03-31T15:33:45Z,2019-03-31T16:40:22Z,TRUE,14
44065b-AUA554-2019-03-31-0,2309,LSZH,LOWW,2019-03-31T17:31:03Z,2019-03-31T18:34:20Z,FALSE,NA
440ca9-EJU5877-2019-03-31-0,2171,EDDT,LSZH,2019-03-31T19:37:18Z,2019-03-31T20:43:02Z,TRUE,28
451d86-LZB491-2019-03-31-0,2285,NA,LSZH,2019-03-31T11:23:33Z,2019-03-31T13:02:28Z,TRUE,14
451d86-LZB492-2019-03-31-0,1868,LSZH,NA,2019-03-31T14:02:03Z,2019-03-31T15:27:59Z,FALSE,NA
45ac4f-SAS609-2019-03-31-0,2155,EKCH,LSZH,2019-03-31T16:22:02Z,2019-03-31T17:45:24Z,TRUE,14
45ac4f-SAS89B-2019-03-31-0,2454,LSZH,EKCH,2019-03-31T18:29:03Z,2019-03-31T19:56:50Z,FALSE,NA
461f6a-FIN6AP-2019-03-31-0,2464,EFHK,LSZH,2019-03-31T04:57:14Z,2019-03-31T07:39:28Z,TRUE,14
461f6a-FIN8PY-2019-03-31-0,2497,LSZH,EFHK,2019-03-31T09:08:34Z,2019-03-31T11:43:28Z,FALSE,NA
461f98-FIN5DL-2019-03-31-0,3315,EFHK,LSZH,2019-03-31T14:01:00Z,2019-03-31T16:49:56Z,TRUE,14
461f98-FIN6KP-2019-03-31-0,2948,LSZH,EFHK,2019-03-31T17:50:40Z,2019-03-31T20:27:57Z,FALSE,NA
4690e9-AEE852-2019-03-31-0,2664,NA,LSZH,2019-03-31T11:47:30Z,2019-03-31T13:25:58Z,TRUE,14
4690e9-AEE853-2019-03-31-0,2564,LSZH,LGAV,2019-03-31T14:13:31Z,2019-03-31T16:32:40Z,FALSE,NA
478370-SAS841-2019-03-31-0,2420,ENGM,LSZH,2019-03-31T09:52:47Z,2019-03-31T11:52:48Z,TRUE,14
478370-SAS842-2019-03-31-0,3150,LSZH,NA,2019-03-31T12:31:09Z,2019-03-31T14:43:49Z,FALSE,NA
484161-KLM57C-2019-03-31-0,2353,EHAM,LSZH,2019-03-31T08:48:18Z,2019-03-31T09:46:41Z,TRUE,14
484161-KLM58C-2019-03-31-0,2467,LSZH,EHAM,2019-03-31T10:32:34Z,2019-03-31T11:40:59Z,FALSE,NA
4841a6-KLM1961-2019-03-31-0,2466,EHAM,LSZH,2019-03-31T13:37:37Z,2019-03-31T14:44:06Z,TRUE,14
4841a6-KLM56L-2019-03-31-0,2738,LSZH,EHAM,2019-03-31T15:43:01Z,2019-03-31T16:58:59Z,FALSE,NA
484f15-KLM47B-2019-03-31-0,3195,EHAM,LSZH,2019-03-31T05:21:53Z,2019-03-31T06:44:24Z,TRUE,34
484f15-KLM48B-2019-03-31-0,2623,LSZH,EHAM,2019-03-31T07:39:19Z,2019-03-31T09:03:48Z,FALSE,NA
485206-KLM1963-2019-03-31-0,3051,EHAM,LSZH,2019-03-31T15:32:05Z,2019-03-31T16:43:38Z,TRUE,14
485206-KLM32U-2019-03-31-0,2192,LSZH,EHAM,2019-03-31T17:33:00Z,2019-03-31T18:50:58Z,FALSE,NA
4910c7-NJE108Y-2019-03-31-0,1770,NA,LSZH,2019-03-31T15:46:48Z,2019-03-31T16:16:17Z,TRUE,14
491d81-NJE200A-2019-03-31-0,1227,LSZH,LSZS,2019-03-31T09:39:02Z,2019-03-31T09:59:28Z,FALSE,NA
493284-NJE599W-2019-03-31-0,2563,LSZH,LIMP,2019-03-31T09:27:15Z,2019-03-31T10:09:57Z,FALSE,NA
494106-NJE284D-2019-03-31-0,2578,LSZH,EDDB,2019-03-31T15:53:05Z,2019-03-31T17:08:18Z,FALSE,NA
495147-TAP926G-2019-03-31-0,2801,LPAR,LSZH,2019-03-31T12:57:01Z,2019-03-31T15:23:23Z,TRUE,14
495147-TAP927M-2019-03-31-0,2888,LSZH,LPPT,2019-03-31T16:32:08Z,2019-03-31T19:16:57Z,FALSE,NA
4951d5-TAP931N-2019-03-31-0,2622,LSZH,LPPT,2019-03-31T11:30:10Z,2019-03-31T12:59:59Z,FALSE,NA
4951d5-TAP932N-2019-03-31-0,2657,LPAR,LSZH,2019-03-31T08:10:31Z,2019-03-31T10:34:24Z,TRUE,14
4951d7-TAP928-2019-03-31-0,2295,LPAR,LSZH,2019-03-31T19:32:31Z,2019-03-31T20:57:10Z,TRUE,28
49528f-TAP929-2019-03-31-0,2306,LSZH,LPPT,2019-03-31T04:11:57Z,2019-03-31T06:45:56Z,FALSE,NA
4ac953-SAS1605-2019-03-31-0,2545,ESSA,LSZH,2019-03-31T16:49:06Z,2019-03-31T18:12:42Z,TRUE,28
4ac953-SAS54R-2019-03-31-0,2210,LSZH,ESSA,2019-03-31T18:58:13Z,2019-03-31T21:04:54Z,FALSE,NA
4b15ed-EDW200-2019-03-31-0,2210,LSZH,NA,2019-03-31T04:04:44Z,2019-03-31T06:59:59Z,FALSE,NA
4b15ed-EDW201-2019-03-31-0,2538,NA,LSZH,2019-03-31T10:31:40Z,2019-03-31T13:12:19Z,TRUE,14
4b15ee-EDW214-2019-03-31-0,2556,LSZH,LSZH,2019-03-31T04:25:55Z,2019-03-31T07:22:00Z,FALSE,NA
4b15ee-EDW399D-2019-03-31-0,1990,NA,LSZH,2019-03-31T19:31:20Z,2019-03-31T21:08:56Z,TRUE,28
4b15ee-EDW63J-2019-03-31-0,1932,LSZH,NA,2019-03-31T16:26:07Z,2019-03-31T17:56:25Z,FALSE,NA
4b15ef-EDW212S-2019-03-31-0,2339,LSZH,NA,2019-03-31T04:24:12Z,2019-03-31T07:17:58Z,FALSE,NA
4b15ef-EDW213Z-2019-03-31-0,2419,NA,LSZH,2019-03-31T10:46:34Z,2019-03-31T13:19:52Z,TRUE,14
4b15ef-EDW504-2019-03-31-0,2593,LSZH,NA,2019-03-31T15:34:34Z,2019-03-31T16:55:21Z,FALSE,NA
4b15ef-EDW505-2019-03-31-0,2560,NA,LSZH,2019-03-31T18:53:01Z,2019-03-31T20:13:49Z,TRUE,28
4b160d-SWR5181-2019-03-31-0,2225,NA,LSZH,2019-03-31T19:09:26Z,2019-03-31T20:30:45Z,TRUE,28
4b160e-SWR101X-2019-03-31-0,2706,LSZH,EDDH,2019-03-31T16:29:07Z,2019-03-31T17:45:42Z,FALSE,NA
4b160e-SWR1325-2019-03-31-0,2455,UUDD,LSZH,2019-03-31T06:10:01Z,2019-03-31T09:35:46Z,TRUE,14
4b160e-SWR137H-2019-03-31-0,2323,LSZH,NA,2019-03-31T10:44:41Z,2019-03-31T11:57:34Z,FALSE,NA
4b160e-SWR170X-2019-03-31-0,2086,EDDH,LSZH,2019-03-31T18:50:04Z,2019-03-31T19:53:16Z,TRUE,28
4b160e-SWR179A-2019-03-31-0,2443,NA,LSZH,2019-03-31T13:51:14Z,2019-03-31T15:08:02Z,TRUE,14
4b1611-SWR102G-2019-03-31-0,2553,EDDL,LSZH,2019-03-31T17:14:37Z,2019-03-31T18:07:40Z,TRUE,28
4b1611-SWR103R-2019-03-31-0,2935,LSZH,EDDL,2019-03-31T15:09:37Z,2019-03-31T16:10:21Z,FALSE,NA
4b1611-SWR112W-2019-03-31-0,2018,LSZH,LKKL,2019-03-31T11:19:38Z,2019-03-31T12:09:28Z,FALSE,NA
4b1611-SWR1324-2019-03-31-0,2657,LSZH,UUDD,2019-03-31T20:10:14Z,2019-03-31T23:00:47Z,FALSE,NA
4b1611-SWR1487-2019-03-31-0,2401,LKVO,LSZH,2019-03-31T13:18:08Z,2019-03-31T14:13:54Z,TRUE,14
4b1611-SWR51KJ-2019-03-31-0,2618,LSZH,LSGG,2019-03-31T07:31:32Z,2019-03-31T08:15:09Z,FALSE,NA
4b1611-SWR57PU-2019-03-31-0,2169,LSGG,LSZH,2019-03-31T09:16:16Z,2019-03-31T09:52:25Z,TRUE,14
4b1611-SWR71H-2019-03-31-0,2735,EHAM,LSZH,2019-03-31T05:17:59Z,2019-03-31T06:26:47Z,TRUE,34
4b1612-SWR1278-2019-03-31-0,2473,LSZH,EKCH,2019-03-31T19:02:45Z,2019-03-31T20:32:36Z,FALSE,NA
4b1612-SWR145W-2019-03-31-0,2548,LROP,LSZH,2019-03-31T13:31:42Z,2019-03-31T15:31:29Z,TRUE,14
4b1612-SWR182Q-2019-03-31-0,2482,LSZH,LROP,2019-03-31T10:15:30Z,2019-03-31T12:18:09Z,FALSE,NA
4b1612-SWR72TL-2019-03-31-0,1803,LSGG,LSZH,2019-03-31T08:10:45Z,2019-03-31T08:40:47Z,TRUE,14
4b1612-SWR83GR-2019-03-31-0,2550,LSZH,LSGG,2019-03-31T05:30:40Z,2019-03-31T06:13:09Z,FALSE,NA
4b1613-SWR1061-2019-03-31-0,2580,EDDH,LSZH,2019-03-31T04:35:22Z,2019-03-31T05:47:26Z,TRUE,34
4b1613-SWR129J-2019-03-31-0,2469,LSZH,LKVO,2019-03-31T06:40:03Z,2019-03-31T07:38:52Z,FALSE,NA
4b1613-SWR1419-2019-03-31-0,2078,NA,LSZH,2019-03-31T18:11:32Z,2019-03-31T19:23:56Z,TRUE,28
4b1613-SWR1485-2019-03-31-0,2682,LKPR,LSZH,2019-03-31T08:38:23Z,2019-03-31T09:39:46Z,TRUE,14
4b1613-SWR194P-2019-03-31-0,2441,LSZH,NA,2019-03-31T15:30:32Z,2019-03-31T16:46:01Z,FALSE,NA
4b1613-SWR91J-2019-03-31-0,2654,LSZH,EDDT,2019-03-31T10:56:41Z,2019-03-31T12:13:15Z,FALSE,NA
4b1613-SWR96C-2019-03-31-0,2508,EDDT,LSZH,2019-03-31T13:31:49Z,2019-03-31T14:39:55Z,TRUE,14
4b1614-SWR2159-2019-03-31-0,2394,NA,LSZH,2019-03-31T11:06:11Z,2019-03-31T12:23:37Z,TRUE,14
4b1614-SWR218W-2019-03-31-0,2809,LSZH,NA,2019-03-31T07:59:01Z,2019-03-31T09:27:11Z,FALSE,NA
4b1614-SWR324-2019-03-31-0,2381,LSZH,EGLL,2019-03-31T13:51:36Z,2019-03-31T15:20:58Z,FALSE,NA
4b1614-SWR35N-2019-03-31-0,2579,EGLL,LSZH,2019-03-31T16:42:41Z,2019-03-31T18:02:27Z,TRUE,14
