UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a108-QTR02M-2021-05-14-0,TRUE,14,2021-05-14T11:30:21Z,2021-05-14T11:15:38Z,64.14143025040329,47.74813842773438,9.435813903808594,17075,74052.0377697445,27.962230255507166,2021-05-14T11:13:42Z,71.77982925978768,47.71809206170551,9.719519981971152,19650,92599.5545142706,0.44548572940402664,2021-05-14T11:06:03Z,85.16987100719871,47.59812694484904,11.00386399489183,33075,185247.86231961957,47.86231961956946
3003d0-SSR209-2021-05-14-0,TRUE,14,2021-05-14T08:57:58Z,2021-05-14T08:42:39Z,166.08128472557974,46.81173706054688,8.78343535632622,22000,74117.88642280558,37.88642280557542,2021-05-14T08:41:11Z,167.6721475299787,46.64417848748676,8.809043884277344,22000,92732.38692421545,132.38692421544692,2021-05-14T08:33:28Z,164.4193435293247,45.85546875,9.199107100323934,15175,185197.86511298025,2.1348870197543874
341583-AEA1671-2021-05-14-0,TRUE,28,2021-05-14T14:50:54Z,2021-05-14T14:37:39Z,218.27934734360193,46.93592136189089,7.941636305588942,15175,74034.9078285338,45.092171466196305,2021-05-14T14:35:54Z,223.10534039805913,46.85110318458686,7.712677001953125,17400,92534.24673478205,65.75326521795068,2021-05-14T14:28:37Z,228.71339952700401,46.36034949351165,6.7181396484375,33000,185180.84191615152,19.1580838484806
342108-IBE34BZ-2021-05-14-0,TRUE,28,2021-05-14T16:30:42Z,2021-05-14T16:15:12Z,224.78258070939654,46.9854063906912,7.857407789963942,15475,74119.22428039367,39.22428039366787,2021-05-14T16:13:30Z,226.11445683531488,46.88131713867188,7.666053771972656,18325,92605.09197659377,5.091976593772415,2021-05-14T16:06:09Z,228.29398169962414,46.35140991210938,6.730398782869665,32600,185150.55691445395,49.443085546052316
344501-VLG73DW-2021-05-14-0,TRUE,28,2021-05-14T16:16:07Z,2021-05-14T16:00:48Z,215.37871456118344,46.91576424291578,7.981426532451922,19600,74031.76361669113,48.23638330887479,2021-05-14T15:59:07Z,219.9071383298837,46.81949421510858,7.762939453125,21925,92659.6385571738,59.638557173806475,2021-05-14T15:51:35Z,212.87822360462488,46.05990600585938,7.22873594702744,32550,185316.05459010464,116.05459010464256
344644-VLG8348-2021-05-14-0,TRUE,28,2021-05-14T17:40:52Z,2021-05-14T17:25:43Z,206.30088099541288,46.86125157243114,8.114227294921875,18600,74100.56457918577,20.564579185767798,2021-05-14T17:24:03Z,211.1017344848912,46.7455227092161,7.916542053222656,21725,92627.45660988326,27.456609883258352,2021-05-14T17:16:42Z,210.05626196684537,46.01847839355469,7.332436166158537,28975,185140.29121385113,59.70878614886897
3451da-ANE80QY-2021-05-14-0,TRUE,14,2021-05-14T08:51:11Z,2021-05-14T08:38:49Z,224.71696831885407,46.98532104492188,7.858863830566406,16700,74048.50338910187,31.49661089813162,2021-05-14T08:37:19Z,226.08074759597304,46.88090515136719,7.666465759277344,20900,92614.61570178106,14.615701781061944,2021-05-14T08:30:01Z,227.31413245816356,46.3297119140625,6.757730623570884,25400,185253.29982846545,53.2998284654459
34608e-VLG1M-2021-05-14-0,TRUE,14,2021-05-14T07:21:57Z,2021-05-14T07:03:13Z,224.67063568536093,46.98426818847656,7.858451843261719,17900,74154.08907571487,74.08907571487362,2021-05-14T07:01:32Z,225.97763298470844,46.880126953125,7.66845703125,19725,92566.65893429708,33.34106570291624,2021-05-14T06:54:08Z,228.4044389109852,46.3542045981197,6.727890014648438,33000,185083.6849358685,116.315064131486
392ae2-AFR48WZ-2021-05-14-0,TRUE,14,2021-05-14T11:47:17Z,2021-05-14T11:37:57Z,283.3974844494053,47.61213684082031,7.589492797851562,16975,74052.40020620167,27.59979379833385,2021-05-14T11:36:20Z,285.34362317931385,47.67787170410156,7.360359191894531,20975,92498.43897233074,101.56102766926051,2021-05-14T11:28:51Z,290.21892176423853,48.03263854980469,6.227668762207031,31000,185082.67912620818,117.32087379181758
3c061d-AHO9485-2021-05-14-0,TRUE,14,2021-05-14T09:04:32Z,2021-05-14T08:49:11Z,9.580004743584595,48.11429815777277,8.712862454927883,12950,74092.03738275384,12.037382753842394,2021-05-14T08:47:03Z,15.5389432946007,48.25977390095339,8.880277934827301,15425,92639.0825441927,39.08254419270088,2021-05-14T08:39:29Z,29.71836847331184,48.90191546941207,9.78419253700658,31325,185076.87807627127,123.1219237287296
3c0ff3-PAV500-2021-05-14-0,TRUE,14,2021-05-14T12:11:00Z,2021-05-14T11:58:13Z,67.89289309735972,47.70836264400159,9.461763822115383,15600,74055.75107720018,24.248922799815773,2021-05-14T11:56:30Z,72.25449918647377,47.71138000488281,9.72187042236328,19775,92542.10938944048,57.89061055952334,2021-05-14T11:48:58Z,90.30599019467309,47.44911323159427,11.00886418269231,33300,185231.20002139368,31.200021393684437
3c4d69-DLH9PL-2021-05-14-0,TRUE,14,2021-05-14T10:14:17Z,2021-05-14T10:00:35Z,66.48893028709472,47.72360229492188,9.453254699707031,21075,74115.316547101,35.31654710099974,2021-05-14T09:58:53Z,69.99789530899534,47.74257853879767,9.707406850961538,24000,92613.39441487125,13.394414871247136,2021-05-14T09:51:01Z,66.93533021863442,48.10950327727754,10.82512488731971,23425,185114.79142457905,85.20857542095473
