UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3946e4-AFR61GR-2019-05-17-0,TRUE,14,2019-05-17T11:59:46Z,2019-05-17T11:46:35Z,283.5054810046448,47.61323547363281,7.590660095214844,13075,73994.79430977955,85.20569022044947,2019-05-17T11:44:58Z,284.6752432815452,47.66897945080773,7.354079026442307,16125,92705.04317804807,105.04317804807215,2019-05-17T11:37:52Z,286.8598293791506,47.94070486295021,6.181358924278846,26000,185264.04344981417,64.04344981416943
3950c9-AFR28NJ-2019-05-17-0,TRUE,14,2019-05-17T06:37:24Z,2019-05-17T06:27:33Z,284.5774776788234,47.62559509277344,7.593338012695312,14675,74125.15891767072,45.15891767072026,2019-05-17T06:26:09Z,285.9602762189854,47.6864365399894,7.364079402043268,17475,92479.59944309601,120.40055690398731,2019-05-17T06:20:03Z,290.02871851550543,48.02799030885858,6.222768930288461,30000,185256.33096737554,56.33096737554297
3950cf-AFR141G-2019-05-17-0,TRUE,28,2019-05-17T20:47:06Z,2019-05-17T20:28:21Z,283.39910960821214,47.61236572265625,7.588188171386719,18750,74153.53077678298,73.53077678297996,2019-05-17T20:26:35Z,285.3379929183517,47.67801058494438,7.359149639423077,20700,92590.02306943301,9.976930566990632,2019-05-17T20:19:01Z,290.1505162468183,48.03099060058594,6.225814819335938,30350,185152.21382604324,47.78617395675974
3c496a-EWG15Z-2019-05-17-0,TRUE,14,2019-05-17T13:48:15Z,2019-05-17T13:36:31Z,1.5035859646179688,48.12359619140625,8.574005126953125,14275,74119.34917950435,39.34917950435192,2019-05-17T13:34:41Z,3.0978629944156637,48.28802490234375,8.614971454326922,16325,92533.16653270154,66.8334672984638,2019-05-17T13:26:32Z,6.712633613449043,49.1112608828787,8.840452495374176,28750,185310.3694663544,110.36946635440108
3c496e-EWG1UR-2019-05-17-0,TRUE,14,2019-05-17T18:00:52Z,2019-05-17T17:41:44Z,1.0144152560315547,48.12323618743379,8.565532977764422,14000,74065.36155568056,14.638444319440168,2019-05-17T17:39:23Z,3.0379881640263875,48.28839111328125,8.61370380108173,16800,92568.80786652432,31.19213347567711,2019-05-17T17:31:05Z,6.71184451704795,49.11117553710938,8.840402456430288,28575,185300.50293929264,100.50293929263717
3c4b45-EWG4FU-2019-05-17-0,TRUE,14,2019-05-17T16:26:19Z,2019-05-17T16:14:32Z,358.0228232766938,48.12277066505561,8.513840895432692,14575,74046.01464842302,33.985351576979156,2019-05-17T16:12:48Z,358.41646262282694,48.28891560182733,8.51375379060444,16300,92532.43940028304,67.56059971696232,2019-05-17T16:05:25Z,359.2124886563528,49.12152099609375,8.513629619891827,21000,185199.80197417704,0.19802582295960747
3c4b4e-EWG56L-2019-05-17-0,TRUE,14,2019-05-17T10:09:14Z,2019-05-17T09:51:30Z,357.85254762570185,48.12327575683594,8.510868072509766,15287.5,74110.2051718917,30.205171891706414,2019-05-17T09:49:44Z,358.1587795692969,48.28976440429688,8.508136455829327,17125,92639.41829943172,39.418299431723426,2019-05-17T09:41:41Z,0.8156699647965979,49.12038512149099,8.583574796977796,21000,185074.6175395547,125.38246044531115
3c4b4e-EWG764-2019-05-17-0,TRUE,14,2019-05-17T06:13:55Z,2019-05-17T05:57:57Z,356.8616429392299,48.1224913516287,8.49376971905048,14675,74081.94228685161,1.9422868516121525,2019-05-17T05:56:01Z,356.63858416966866,48.28802490234375,8.475318321814903,16325,92557.18703097435,42.81296902564645,2019-05-17T05:47:57Z,356.15794888527995,49.11849975585938,8.380385178786057,23000,185262.31665183036,62.31665183036239
3c4b4e-EWG9AP-2019-05-17-0,TRUE,14,2019-05-17T14:09:56Z,2019-05-17T13:55:59Z,357.08509292551173,48.12322998046875,8.497581481933594,15475,74148.99829787177,68.99829787177441,2019-05-17T13:53:56Z,357.00035670816396,48.28863628840042,8.48310771741365,17700,92592.87108470114,7.128915298861102,2019-05-17T13:45:22Z,2.066940136892356,49.11973339016154,8.638145045230262,23000,185103.7380593283,96.26194067171309
3c4d63-DLH6HW-2019-05-17-0,TRUE,14,2019-05-17T06:34:45Z,2019-05-17T06:20:26Z,66.50583021712316,47.72300720214844,9.4519500732421875,17075,73999.43435097625,80.56564902374521,2019-05-17T06:18:46Z,70.45339057054014,47.73620088221663,9.71001258263221,20225,92562.27430040363,37.72569959636894,2019-05-17T06:11:09Z,73.4497810352052,47.93195304224047,10.91759314903846,24000,185210.1534009147,10.153400914714439
3c4dcd-DLH2NL-2019-05-17-0,TRUE,14,2019-05-17T14:24:45Z,2019-05-17T14:08:02Z,69.59677166407931,47.69016071901483,9.473172701322117,14675,74130.8585608057,50.858560805703746,2019-05-17T14:06:02Z,68.29817290102534,47.76566844875529,9.694730318509617,18000,92621.33681395817,21.33681395817257,2019-05-17T13:57:23Z,70.87505870646396,48.00289865267479,10.88421161358173,19000,185134.71117802864,65.28882197136409
3c5463-DLH5TV-2019-05-17-0,TRUE,14,2019-05-17T07:11:12Z,2019-05-17T06:59:41Z,357.9858827700195,48.12267756057998,8.513207068810095,13975,74037.30737896837,42.69262103163055,2019-05-17T06:57:47Z,358.33845237304695,48.28998630329714,8.512019107216283,17025,92655.24818853113,55.24818853112811,2019-05-17T06:49:15Z,359.09330789902947,49.12243341995498,8.508405183490954,23000,185307.0808170986,107.0808170986129
3c56ef-EWG30L-2019-05-17-0,TRUE,14,2019-05-17T11:28:44Z,2019-05-17T11:19:11Z,356.4319365578487,48.12272411281779,8.486304649939903,12675,74140.46369430023,60.46369430022605,2019-05-17T11:17:20Z,356.1747106481164,48.28807766154661,8.465254934210526,15225,92610.14256578418,10.142565784175531,2019-05-17T11:09:03Z,355.37064997527415,49.11656783798993,8.346140008223683,38000,185235.17306800096,35.17306800096412
3c56f5-EWG2T-2019-05-17-0,TRUE,14,2019-05-17T06:17:03Z,2019-05-17T06:02:51Z,1.100272144624455,48.12304997848252,8.56701190655048,15525,74046.67742823175,33.32257176825078,2019-05-17T06:00:23Z,2.9955678344474563,48.28843688964844,8.61278827373798,17925,92570.29886608406,29.701133915936225,2019-05-17T05:52:06Z,6.711822962280621,49.11039733886719,8.84026160606971,30950,185213.26846383873,13.268463838729076
3c5c48-WGT8H-2019-05-17-0,TRUE,14,2019-05-17T18:09:54Z,2019-05-17T17:51:38Z,23.34492681272735,48.06914248708951,8.940406212439903,14000,74097.95690518743,17.956905187427765,2019-05-17T17:48:45Z,17.908189814855746,48.24971008300781,8.929279033954327,13225,92620.07379163387,20.073791633869405,NA,NA,NA,NA,NA,NA,NA
3c5ee6-EWG7ME-2019-05-17-0,TRUE,16,2019-05-17T17:44:46Z,2019-05-17T17:30:24Z,0.3163535021436701,48.12409973144531,8.553474426269531,14300,74151.01318649133,71.01318649132736,2019-05-17T17:28:34Z,1.5188400531320667,48.28990173339844,8.580885667067307,16200,92639.42427274202,39.42427274202055,2019-05-17T17:20:24Z,0.7436290150230889,49.12193298339844,8.580463115985577,33975,185243.77285265195,43.772852651949506
3c5eec-EWG9776-2019-05-17-0,TRUE,14,2019-05-17T13:30:09Z,2019-05-17T13:15:49Z,339.9744280222647,48.08326721191406,8.208915710449219,15525,74083.46739300291,3.4673930029093754,2019-05-17T13:14:02Z,346.5842811092872,48.26647742319915,8.260562294407894,22175,92524.01419255615,75.98580744385254,2019-05-17T13:05:46Z,357.3476901913856,49.12071098715572,8.432223671361019,23000,185290.6176678462,90.61766784620704
3c5eed-EWG7NM-2019-05-17-0,TRUE,14,2019-05-17T17:59:05Z,2019-05-17T17:26:56Z,358.24761193630997,48.12304997848252,8.517714280348557,13000,74067.6646614133,12.335338586693979,2019-05-17T17:25:03Z,358.7756057983282,48.29003285553495,8.521487587376644,15200,92642.62584166296,42.6258416629571,2019-05-17T17:17:23Z,358.486067467411,49.12092590332031,8.481938288762018,23000,185180.7000950144,19.29990498558618
3c5ef9-EWG18A-2019-05-17-0,TRUE,14,2019-05-17T05:53:08Z,2019-05-17T05:39:40Z,357.17284576578163,48.12295687400688,8.499122032752403,12975,74112.86409401595,32.864094015953015,2019-05-17T05:37:46Z,356.78775962583455,48.28798455707097,8.478554173519736,15075,92538.85071192337,61.14928807663091,2019-05-17T05:29:17Z,356.3953050993938,49.11808776855469,8.39080810546875,21000,185166.42974862317,33.57025137683377
3c6585-DLH4YX-2019-05-17-0,TRUE,14,2019-05-17T08:54:26Z,2019-05-17T08:37:13Z,358.14896756172567,48.12272411281779,8.516024076021633,14200,74035.38186636186,44.618133638141444,2019-05-17T08:34:56Z,358.6318166779096,48.28984664658368,8.518379612972861,15525,92627.15227416765,27.152274167645373,2019-05-17T08:26:30Z,359.58300740865184,49.12168858414989,8.5297996119449,22975,185205.8705383802,5.870538380200742
3c6585-DLH9VX-2019-05-17-0,TRUE,14,2019-05-17T17:20:51Z,2019-05-17T17:10:15Z,359.04548416348837,48.12263100834216,8.531517615685095,14050,73996.65344411014,83.34655588986061,2019-05-17T17:08:41Z,0.7114529875605058,48.29031216896186,8.56340910259046,18725,92659.71003584232,59.710035842319485,2019-05-17T17:01:21Z,0.0805948066296196,49.12202453613281,8.551518366887018,22700,185238.5472746383,38.54727463828749
3c6626-DLH5AC-2019-05-17-0,TRUE,14,2019-05-17T05:22:43Z,2019-05-17T05:11:44Z,358.1814317381605,48.12267756057998,8.516587477463942,12900,74028.85331068451,51.14668931548658,2019-05-17T05:09:50Z,358.6141958359995,48.28990173339844,8.51799598106971,14900,92633.97104729783,33.97104729783314,2019-05-17T05:01:49Z,359.5480766151567,49.12142944335938,8.528278057391827,22950,185177.87834433335,22.121655666647712
3ca561-BVR777-2019-05-17-0,TRUE,14,2019-05-17T10:28:58Z,2019-05-17T10:05:40Z,355.3761395387518,48.12095771401616,8.468192467322716,12983.333333333334,74041.0864555251,38.91354447489721,2019-05-17T10:03:27Z,354.36396630849555,48.28518676757812,8.426302396334133,13675,92529.30236988749,70.69763011251052,NA,NA,NA,NA,NA,NA,NA
3cce03-DCFHZ-2019-05-17-0,TRUE,14,2019-05-17T17:02:18Z,2019-05-17T16:51:03Z,281.7189369879011,47.59314585540254,7.583172137920672,16575,74069.2345218004,10.765478199595236,2019-05-17T16:49:11Z,282.5215619508455,47.63820842161017,7.345839280348557,19325,92527.0351865797,72.96481342030165,2019-05-17T16:42:20Z,288.80692804572453,47.99465890658104,6.205373910757211,26925,185303.9526685908,103.95266859079129
3cd35b-EFD3P-2019-05-17-0,TRUE,14,2019-05-17T07:42:04Z,2019-05-17T07:27:49Z,10.384531488642665,48.11274719238281,8.7265777587890625,12950,74099.85076437534,19.850764375340077,2019-05-17T07:25:42Z,16.104308240440105,48.25739973682468,8.891987047697368,13000,92623.39781562306,23.397815623058705,NA,NA,NA,NA,NA,NA,NA
3ce005-EFD6H-2019-05-17-0,TRUE,14,2019-05-17T14:13:04Z,2019-05-17T13:59:19Z,283.36535507774056,47.61190795898438,7.588531494140625,15575,74116.94182017667,36.941820176667534,2019-05-17T13:57:15Z,284.78154803086966,47.67023636122881,7.355980506310096,17825,92601.44174251042,1.4417425104184076,2019-05-17T13:49:36Z,287.7495778829084,47.96505168332892,6.193753756009615,28700,185144.21433305365,55.78566694635083
40087b-BAW718-2019-05-17-0,TRUE,14,2019-05-17T16:50:20Z,2019-05-17T16:37:24Z,283.40383054548545,47.61223227290784,7.589369553786057,16000,74063.80857571616,16.191424283839297,2019-05-17T16:35:12Z,291.7739372429691,47.76658630371094,7.40203857421875,18250,92604.8780025639,4.878002563898917,2019-05-17T16:26:41Z,314.30676600187945,48.61980890823623,6.767722681949013,31000,185152.66550784447,47.33449215552537
4008b1-BAW712T-2019-05-17-0,TRUE,14,2019-05-17T10:24:31Z,2019-05-17T10:02:54Z,283.39540456495604,47.61227882514565,7.588454026442307,17825,74131.91121258689,51.911212586885085,2019-05-17T10:00:49Z,284.3258628440251,47.66395568847656,7.352874755859375,20625,92656.76599410572,56.76599410572089,2019-05-17T09:53:12Z,285.67680575216,47.90760622186176,6.168400691105768,28425,185218.30108249205,18.301082492049318
4008b2-BAW714T-2019-05-17-0,TRUE,14,2019-05-17T12:50:20Z,2019-05-17T12:37:23Z,283.53065642134163,47.61372194451801,7.589510404146634,13525,74091.1373184213,11.137318421300733,2019-05-17T12:35:40Z,284.6845849775396,47.66874668961864,7.356191781850961,16975,92545.15485457411,54.84514542589022,2019-05-17T12:27:48Z,286.90966450276,47.94209289550781,6.181938171386719,26650,185265.13125461608,65.13125461607706
400a69-EZY72KT-2019-05-17-0,TRUE,14,2019-05-17T07:39:50Z,2019-05-17T07:29:32Z,283.30360467152366,47.61116157143802,7.588594876802884,14575,74093.64397126455,13.64397126455151,2019-05-17T07:27:51Z,284.6761985170884,47.66862487792969,7.356170654296875,17275,92543.35444479133,56.645555208669975,2019-05-17T07:20:48Z,287.3630871250265,47.95485674324682,6.186570387620192,26475,185331.38861784976,131.38861784976325
400a9f-EZY9003-2019-05-17-0,TRUE,14,2019-05-17T12:05:23Z,2019-05-17T11:52:22Z,283.96391411830376,47.618408203125,7.592445373535156,13575,73997.72995873212,82.27004126788233,2019-05-17T11:50:46Z,285.20004961551444,47.67599487304688,7.358848571777344,17825,92554.40586613305,45.59413386695087,2019-05-17T11:43:51Z,288.1069333177452,47.97532653808594,6.196426391601562,29025,185289.2495600086,89.2495600086113
400c4f-EZY36RG-2019-05-17-0,TRUE,14,2019-05-17T18:32:33Z,2019-05-17T18:21:00Z,283.31869071626807,47.61116157143802,7.589721679687499,13900,74011.23396358441,68.76603641558904,2019-05-17T18:19:28Z,284.82789191857876,47.6709811970339,7.355698805588942,16950,92642.46827210016,42.46827210015908,2019-05-17T18:12:51Z,287.8206502766594,47.96719308626854,6.193824181189903,27375,185208.53615245034,8.536152450338705
400ceb-BAW14R-2019-05-17-0,TRUE,14,2019-05-17T15:18:07Z,2019-05-17T15:00:47Z,283.40710999939427,47.61241848185911,7.588454026442307,14700,74135.42084471842,55.420844718420994,2019-05-17T14:57:53Z,293.12685637141743,47.7845221050715,7.413729154146634,18325,92543.00222745257,56.99777254743094,2019-05-17T14:47:56Z,318.17389237218754,48.697998046875,6.886948805588942,29700,185236.7458421119,36.74584211190813
400f99-BAW720T-2019-05-17-0,TRUE,28,2019-05-17T20:34:28Z,2019-05-17T20:14:41Z,290.45741737892416,47.69046020507812,7.624305725097656,17600,74038.26590569755,41.734094302446465,2019-05-17T20:12:46Z,296.48643321032677,47.82902604442531,7.442814753605768,20350,92608.49117156997,8.491171569970902,2019-05-17T20:04:04Z,317.7505883235631,48.68975830078125,6.873427170973557,33525,185235.5693248363,35.569324836309534
40658a-CFE76T-2019-05-17-0,TRUE,14,2019-05-17T17:35:13Z,2019-05-17T17:23:54Z,286.1820412269997,47.643310546875,7.601852416992188,14875,74019.66642497222,60.33357502777653,2019-05-17T17:22:07Z,291.7353861937951,47.7659477621822,7.402179424579327,19000,92569.20478880624,30.795211193762952,2019-05-17T17:13:57Z,314.2443580606945,48.61903381347656,6.765042818509615,30950,185235.9452088216,35.94520882159122
406b6d-CFE54K-2019-05-17-0,TRUE,14,2019-05-17T13:09:19Z,2019-05-17T12:56:29Z,284.55351371075574,47.62509155273438,7.594573974609375,18175,74021.50449162604,58.495508373962366,2019-05-17T12:54:00Z,297.8656927947658,47.84666934255826,7.456688514122596,22575,92567.53250603873,32.46749396127416,2019-05-17T12:45:44Z,323.1826576551571,48.78967802403336,7.054523668791118,37725,185171.93017684334,28.069823156663915
4073a1-EZY12VV-2019-05-17-0,TRUE,14,2019-05-17T14:23:28Z,2019-05-17T14:12:01Z,283.3878098598778,47.61199951171875,7.589630126953125,15350,74038.91095685468,41.08904314531537,2019-05-17T14:09:23Z,293.19785460406536,47.78563935877913,7.413729154146634,19275,92591.08348066793,8.916519332065945,2019-05-17T14:00:28Z,318.1750995603262,48.697998046875,6.88701923076923,32250,185233.25352084258,33.253520842583384
4073a1-EZY19QZ-2019-05-17-0,TRUE,28,2019-05-17T19:28:30Z,2019-05-17T19:11:35Z,283.4149710772921,47.61241149902344,7.589080810546875,14225,74089.42419410439,9.424194104387425,2019-05-17T19:09:09Z,293.16403636796537,47.78512728416313,7.413658728966346,18650,92573.88655773223,26.11344226777146,2019-05-17T18:59:44Z,318.1654858444311,48.69713217525159,6.887632671155427,30825,185131.71150260227,68.28849739773432
4075fe-BAW710-2019-05-17-0,TRUE,14,2019-05-17T07:15:18Z,2019-05-17T07:03:52Z,283.4028066010727,47.61236572265625,7.588462829589844,13775,74133.45104365327,53.45104365327279,2019-05-17T07:02:04Z,286.22055674625614,47.69041442871094,7.363792419433594,17025,92619.78287040285,19.782870402850676,2019-05-17T06:52:37Z,308.71911168047905,48.49858688095868,6.608926873458059,30675,185186.25978667111,13.740213328885147
424348-AFL2392-2019-05-17-0,TRUE,28,2019-05-17T19:01:50Z,2019-05-17T18:33:44Z,8.94768546734008,48.11583438162076,8.702157827524038,14675,74131.90498855386,51.90498855385522,2019-05-17T18:31:47Z,14.766035436914706,48.26252746582031,8.86406531700721,16675,92618.2768300603,18.276830060305656,2019-05-17T18:23:26Z,29.75575241360758,48.90289306640625,9.78691687950721,30700,185271.21684628632,71.2168462863192
43e7a4-MPCPA-2019-05-17-0,TRUE,14,2019-05-17T12:55:24Z,2019-05-17T12:43:02Z,289.51868716432233,47.680151987884,7.619159405048077,9000,74015.68759419615,64.31240580385202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43e8da-MASHI-2019-05-17-0,TRUE,14,2019-05-17T10:03:08Z,2019-05-17T09:51:39Z,283.3750660269863,47.61177062988281,7.590110778808594,16075,73998.02487151923,81.97512848077167,2019-05-17T09:50:15Z,286.1893272030044,47.68995666503906,7.363723754882812,18825,92610.88769949137,10.887699491373496,2019-05-17T09:41:15Z,312.00639850437096,48.57148768538136,6.699636358963815,28450,185217.26614736245,17.266147362446645
44001c-AUA551-2019-05-17-0,TRUE,14,2019-05-17T08:08:53Z,2019-05-17T07:45:43Z,66.51422628338048,47.72307315115201,9.452538123497597,17875,74042.81051143898,37.18948856102361,2019-05-17T07:43:22Z,70.88539543868404,47.73028874801377,9.713040865384617,20200,92563.59688604454,36.40311395545723,2019-05-17T07:34:20Z,77.68072807900404,47.81305862685381,10.96076378455529,31675,185243.41084035035,43.410840350348735
44001c-AUA553-2019-05-17-0,TRUE,14,2019-05-17T16:20:44Z,2019-05-17T16:06:38Z,66.5542626601005,47.72279383772511,9.453312800480768,17250,74083.94505279302,3.9450527930166572,2019-05-17T16:04:38Z,70.88801164249884,47.73019409179688,9.712806701660156,20425,92543.6122362356,56.387763764403644,2019-05-17T15:57:18Z,77.68018905087717,47.8128662109375,10.95934295654297,31825,185135.05588538173,64.9441146182653
440039-AUA5ET-2019-05-17-0,TRUE,28,2019-05-17T19:17:49Z,2019-05-17T19:05:27Z,65.42237429332613,47.73468017578125,9.4450836181640625,17825,74051.02594291414,28.974057085855748,2019-05-17T19:03:18Z,70.87679689840218,47.73060607910156,9.713836669921877,21500,92631.36039027803,31.360390278030536,2019-05-17T18:55:16Z,77.66912749060776,47.81341552734375,10.96085357666016,32000,185257.8647409808,57.864740980789065
440053-EJU97NA-2019-05-17-0,TRUE,14,2019-05-17T08:20:29Z,2019-05-17T07:56:37Z,10.83779819694854,48.1115050235037,8.734201284555288,14650,74068.9658496355,11.034150364503148,2019-05-17T07:54:21Z,16.511026987635887,48.25609627416578,8.90058818616365,16825,92664.61390788366,64.6139078836568,2019-05-17T07:45:27Z,28.62246152822712,48.91864013671875,9.743746243990383,21000,185232.3503971784,32.35039717840846
44006d-AUA561-2019-05-17-0,TRUE,14,2019-05-17T06:39:28Z,2019-05-17T06:25:24Z,66.47055157993867,47.72369384765625,9.4527740478515625,16100,74086.24235261939,6.242352619388839,2019-05-17T06:23:36Z,70.85574782577521,47.73088073730469,9.713630676269531,19675,92626.55503995637,26.555039956365363,2019-05-17T06:15:26Z,77.67427064353336,47.81319828356727,10.96041165865384,32025,185220.689743907,20.689743906987133
44006e-AUA563-2019-05-17-0,TRUE,14,2019-05-17T15:14:59Z,2019-05-17T14:54:54Z,66.55794900579838,47.72274728548729,9.453312800480768,16350,74081.91113274799,1.9111327479913598,2019-05-17T14:52:36Z,70.90590185480414,47.73023986816406,9.71417999267578,18825,92642.65805331517,42.658053315171856,2019-05-17T14:42:56Z,77.68317910516146,47.81287241790254,10.95998910757211,29425,185182.53988245237,17.460117547627306
4400b7-EJU43JM-2019-05-17-0,TRUE,14,2019-05-17T18:44:35Z,2019-05-17T18:31:41Z,10.355042690376592,48.11238951602224,8.725961538461538,14450,74052.39688342341,27.603116576588945,2019-05-17T18:29:35Z,14.735028207623088,48.26196185613082,8.863147936369243,15000,92539.97689717742,60.02310282258259,2019-05-17T18:20:53Z,24.25817166441783,48.97532834845074,9.574295847039473,21000,185265.24414054208,65.24414054208319
440145-EJU23YL-2019-05-17-0,TRUE,14,2019-05-17T06:12:26Z,2019-05-17T05:56:40Z,9.14492111573361,48.11522920252913,8.705467810997595,14200,74104.31006683047,24.310066830468713,2019-05-17T05:54:37Z,15.123865959568377,48.26115417480469,8.871530386117788,15775,92614.43876100422,14.438761004217668,2019-05-17T05:47:04Z,27.621848941515793,48.93263994637182,9.705698113692431,22000,185270.4772787353,70.47727873531403
4401d9-EJU5867-2019-05-17-0,TRUE,14,2019-05-17T14:16:06Z,2019-05-17T13:58:31Z,8.972547303734757,48.11563110351562,8.702545166015625,15025,74114.0678160596,34.06781605959986,2019-05-17T13:56:08Z,14.79208742276029,48.26275324417373,8.864738062808387,17000,92655.38248389476,55.38248389476212,2019-05-17T13:46:05Z,27.807070303926196,48.9291950807733,9.712058619449012,22000,185151.82198041797,48.17801958203199
44022b-AUA565R-2019-05-17-0,TRUE,14,2019-05-17T17:05:43Z,2019-05-17T16:52:38Z,66.51905014274752,47.72328186035156,9.453460693359377,16625,74115.46924427335,35.46924427335034,2019-05-17T16:50:49Z,70.89410380556552,47.73046875,9.714385986328123,19625,92665.42618566674,65.42618566674355,2019-05-17T16:42:39Z,77.68089985069105,47.81310517909163,10.96111591045673,31500,185270.2395314054,70.23953140538651
44022c-GDK17CG-2019-05-17-0,TRUE,14,2019-05-17T15:47:37Z,2019-05-17T15:33:24Z,218.9234881561922,46.94043692895922,7.932833158052884,16850,74056.26101491423,23.738985085772583,2019-05-17T15:31:49Z,215.8458876663694,46.78383520094015,7.832221984863281,19225,92583.11912038908,16.88087961092242,2019-05-17T15:24:51Z,209.66789319441145,46.01185944120763,7.345939636230469,29650,185269.18423466888,69.18423466887907
