UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0100e5-MSC3811-2019-05-19-0,TRUE,14,2019-05-19T07:07:49Z,2019-05-19T06:51:58Z,66.58632507165362,47.722412109375,9.453392028808594,16900,74072.73425456045,7.26574543955212,2019-05-19T06:49:51Z,70.89366954498377,47.73033142089844,9.713768005371094,18925,92616.6956022451,16.695602245104965,2019-05-19T06:42:11Z,82.64294623388429,47.671142578125,10.99449920654297,32000,185283.28346478863,83.28346478863386
02001b-RAM936R-2019-05-19-0,TRUE,14,2019-05-19T15:56:34Z,2019-05-19T15:41:32Z,225.06328481010345,46.98773400258209,7.854027381310096,19375,74115.42061840066,35.420618400661624,2019-05-19T15:40:05Z,225.4907011997038,46.87465861692267,7.675147423377403,20825,92631.39963681347,31.399636813468533,2019-05-19T15:33:10Z,227.2170963846713,46.32729740466102,6.760025024414062,27800,185309.7398983727,109.73989837270346
06a0e7-QTR093-2019-05-19-0,TRUE,34,2019-05-19T05:35:35Z,2019-05-19T05:14:56Z,66.5162831607571,47.7230265989142,9.452467698317308,17975,74035.92395934665,44.07604065335181,2019-05-19T05:13:01Z,70.86787904058144,47.73047495696504,9.712688739483172,20525,92545.2652989038,54.73470109619666,2019-05-19T05:05:04Z,82.63794308764841,47.67130706269862,10.99470872145433,32000,185300.9479449524,100.94794495240785
06a10d-QTR095-2019-05-19-0,TRUE,14,2019-05-19T12:10:42Z,2019-05-19T11:54:01Z,66.5126688285576,47.72288694220074,9.45183387169471,20000,73986.16903777901,93.83096222099266,2019-05-19T11:52:26Z,70.87381782487802,47.73033142089844,9.71246337890625,20000,92524.15942456787,75.84057543212839,2019-05-19T11:45:29Z,85.10458885007563,47.60000610351562,11.00349426269531,35425,185234.60769368854,34.60769368853653
34241a-IBE3464-2019-05-19-0,TRUE,14,2019-05-19T08:49:43Z,2019-05-19T08:30:50Z,224.0769245152931,46.97986667439089,7.866351787860577,19450,74088.12174278247,8.12174278247403,2019-05-19T08:28:46Z,224.95361484670045,46.86946105957031,7.683769226074219,22900,92578.02021976047,21.979780239533284,2019-05-19T08:20:56Z,227.33994322635414,46.33032330011917,6.757072448730469,30000,185243.4098941664,43.40989416639786
34260e-IBE34AY-2019-05-19-0,TRUE,14,2019-05-19T15:40:26Z,2019-05-19T15:28:15Z,226.10296245873866,46.9961134053893,7.841139573317307,17575,74155.51201842676,75.512018426758,2019-05-19T15:26:41Z,226.7011688193501,46.88795471191406,7.658088684082031,21025,92529.13918847719,70.86081152281258,2019-05-19T15:19:35Z,227.8128821577356,46.34144928495763,6.744918823242188,30000,185079.8596755712,120.14032442879397
34320d-AEA76TU-2019-05-19-0,TRUE,14,2019-05-19T08:24:01Z,2019-05-19T08:10:18Z,224.30176042490186,46.98179626464844,7.863739013671875,15625,74071.14064571315,8.85935428684752,2019-05-19T08:08:39Z,225.36685027533554,46.87367248535156,7.677452087402344,18100,92584.62171154363,15.378288456369773,2019-05-19T08:01:01Z,227.28388509020292,46.32888793945312,6.758333531821647,24000,185282.5644475895,82.56444758950965
343542-AEA1671-2019-05-19-0,TRUE,14,2019-05-19T14:59:09Z,2019-05-19T14:44:31Z,224.91863827213285,46.9872219279661,7.856773963341346,15800,74009.10967397082,70.89032602918451,2019-05-19T14:42:53Z,225.3304890243209,46.87279652740995,7.677260178786057,18575,92663.86801488264,63.86801488263882,2019-05-19T14:35:08Z,226.16170406580002,46.30604553222656,6.792766291920732,22925,185139.47939214864,60.52060785135836
34440a-VLG93JR-2019-05-19-0,TRUE,14,2019-05-19T13:22:09Z,2019-05-19T13:06:32Z,220.55942785123295,46.95281982421875,7.911564753605768,18850,74021.16611256979,58.83388743021351,2019-05-19T13:04:42Z,220.23159186225368,46.82289252846927,7.758064270019531,20950,92606.54106714441,6.5410671444115,2019-05-19T12:57:45Z,217.1986032744413,46.13255310058594,7.078410823170732,26450,185232.458266087,32.45826608699281
3444c7-VLG6246-2019-05-19-0,TRUE,34,2019-05-19T07:00:57Z,2019-05-19T06:41:00Z,219.77727365620436,46.94630251092426,7.921001727764422,17000,74117.0874529442,37.0874529441935,2019-05-19T06:39:16Z,217.3210774401928,46.79598999023438,7.806188071646342,18000,92668.08456158524,68.08456158524496,2019-05-19T06:31:09Z,212.33876183649303,46.05226678363347,7.248847961425781,26875,185209.7303927918,9.730392791796476
