UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a186-TAR701-2019-03-19-0,TRUE,16,2019-03-19T11:11:08Z,2019-03-19T10:58:16Z,232.14216552421593,47.04931640625,7.77337646484375,16000,74130.58832125003,50.588321250033914,2019-03-19T10:56:36Z,232.0113961825386,46.94625595868644,7.583524263822115,16000,92552.86183981322,47.138160186776076,2019-03-19T10:48:13Z,234.85056970574254,46.50032043457031,6.554349573647104,14125,185171.98752913522,28.01247086477815
06a0ff-QTR093-2019-03-19-0,TRUE,14,2019-03-19T05:27:27Z,2019-03-19T05:10:52Z,68.03651597041664,47.70675659179688,9.46245574951172,16150,74037.8125277002,42.18747229980363,2019-03-19T05:09:01Z,72.45458273635046,47.7089212708554,9.724590594951922,19200,92655.75287646604,55.75287646603829,2019-03-19T05:01:09Z,82.62464537921562,47.67149327164989,10.99238469050481,33350,185130.1792741313,69.8207258686889
06a102-QTR095-2019-03-19-0,TRUE,14,2019-03-19T11:18:38Z,2019-03-19T11:03:02Z,66.52902164660708,47.72323608398438,9.4537353515625,17175,74132.37974589456,52.3797458945628,2019-03-19T11:01:18Z,70.8896391046631,47.73037719726562,9.7136993408203125,20125,92613.45691082226,13.456910822264035,2019-03-19T10:53:49Z,82.6402896675803,47.67121395822299,10.99442702073317,32000,185278.79988395306,78.79988395306282
06a19b-QQE715-2019-03-19-0,TRUE,14,2019-03-19T18:31:35Z,2019-03-19T18:14:35Z,66.59332813033575,47.72209555415784,9.452608548677883,16000,74004.94428096605,75.05571903394593,2019-03-19T18:12:49Z,70.89949001451521,47.73033530025159,9.71416766826923,18700,92645.18384845139,45.18384845138644,2019-03-19T18:05:25Z,82.62379497770496,47.67146301269531,10.99175262451172,32975,185082.7216559885,117.2783440114872
300393-DLH4TT-2019-03-19-0,TRUE,14,2019-03-19T07:59:22Z,2019-03-19T07:44:50Z,61.559670264829435,47.77523803710938,9.41693115234375,17125,74152.4232710933,72.42327109329926,2019-03-19T07:43:11Z,65.98606959504156,47.79634094238281,9.674835205078123,20475,92548.96423363744,51.035766362561844,2019-03-19T07:35:43Z,66.70926732036821,48.11550851595604,10.82132192758413,24300,185107.3474390029,92.65256099711405
3003af-DLH8KT-2019-03-19-0,TRUE,14,2019-03-19T18:44:03Z,2019-03-19T18:20:00Z,66.56272025742828,47.72293349443856,9.45415790264423,15250,74148.25585602192,68.25585602191859,2019-03-19T18:17:57Z,70.03769863975458,47.74220612089513,9.708392803485577,17775,92669.06990537887,69.06990537887032,2019-03-19T18:10:05Z,66.97757566346053,48.10871887207031,10.8270263671875,19200,185212.66536130145,12.665361301449593
3420ce-IBE34MK-2019-03-19-0,TRUE,14,2019-03-19T10:22:28Z,2019-03-19T10:00:57Z,273.87530459842685,47.50297417074947,7.565636268028846,14175,74076.32964336025,3.6703566397482064,2019-03-19T09:58:39Z,272.942865236793,47.50073966333422,7.317880483774037,16700,92670.39305957622,70.39305957622128,2019-03-19T09:48:53Z,271.7427176100889,47.50860699152542,6.086777907151442,22000,185236.3298163048,36.32981630478753
3430c3-IBE3476-2019-03-19-0,TRUE,28,2019-03-19T21:07:10Z,2019-03-19T20:49:17Z,225.28434750869664,46.98971557617188,7.851585388183594,20950,74090.15949547973,10.159495479732868,2019-03-19T20:47:38Z,225.7373199936655,46.87705993652344,7.67120361328125,22475,92656.64945647978,56.649456479775836,2019-03-19T20:39:30Z,226.9586958254417,46.32236286745233,6.768470764160156,29000,185217.77641559258,17.776415592583362
343495-AEA50UD-2019-03-19-0,TRUE,14,2019-03-19T09:48:30Z,2019-03-19T09:28:40Z,231.8839049195274,47.04741397146451,7.776982234074518,18000,74047.0311049245,32.96889507549349,2019-03-19T09:26:59Z,231.82948840326787,46.94439386917373,7.586341271033653,19825,92514.00459159845,85.99540840154805,2019-03-19T09:18:58Z,231.39152024568384,46.42035532805879,6.644737243652344,28300,185109.166154931,90.83384506899165
343697-AEA1671-2019-03-19-0,TRUE,14,NA,2019-03-19T16:04:56Z,231.8652782803813,47.047119140625,7.776947021484375,14000,74069.51394466228,10.486055337722064,2019-03-19T16:03:05Z,231.81363865835368,46.94383524231991,7.585848294771634,16200,92582.05070502606,17.94929497393605,2019-03-19T15:54:50Z,231.33032045539022,46.41900531316207,6.646453857421875,28350,185102.51597313417,97.48402686582995
344644-VLG6246-2019-03-19-0,TRUE,14,2019-03-19T09:26:58Z,2019-03-19T09:10:56Z,167.37118911491223,46.80822554766121,8.762005652450934,24412.5,74125.86971921465,45.869719214650104,2019-03-19T09:09:23Z,169.87144744964633,46.63968464479608,8.762550167921113,28375,92536.54047381102,63.45952618897718,2019-03-19T09:01:58Z,175.21984928416305,45.80039978027344,8.749873463700458,35025,185167.2127036267,32.7872963733098
3944f2-AFR56TQ-2019-03-19-0,TRUE,14,2019-03-19T07:42:49Z,2019-03-19T07:27:25Z,283.3900872477603,47.61213684082031,7.588943481445312,17000,74092.560959216207,12.560959216207266,2019-03-19T07:25:15Z,285.0374602568604,47.67382088354078,7.357389009915865,18500,92598.91132837671,1.088671623292612,2019-03-19T07:17:14Z,288.8327527910021,47.9950778767214,6.206993689903846,28950,185203.53562038377,3.535620383772766
3944f5-AFR161B-2019-03-19-0,TRUE,14,2019-03-19T14:13:14Z,2019-03-19T14:00:17Z,283.39707889709837,47.61218572067002,7.589158278245192,14600,74078.0847472774,1.9152527225960512,2019-03-19T13:58:38Z,284.4423175992455,47.66544148073358,7.354360727163461,16125,92588.49796001305,11.502039986953605,2019-03-19T13:52:04Z,286.1222094247287,47.91989135742188,6.174179077148438,26825,185156.26925831413,43.73074168586754
3950cb-AFR141J-2019-03-19-0,TRUE,28,2019-03-19T20:54:18Z,2019-03-19T20:36:57Z,283.39179378412223,47.61209106445312,7.58935546875,18200,74061.29052399473,18.709476005271426,2019-03-19T20:34:58Z,284.8522298380243,47.67118835449219,7.356582641601562,18975,92584.03128860625,15.968711393754347,2019-03-19T20:26:56Z,287.9989928692723,47.97203063964844,6.196495056152344,33000,185175.98574874573,24.014251254266128
