UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010141-NMA6411-2019-05-18-0,TRUE,14,2019-05-18T13:07:41Z,2019-05-18T12:56:22Z,355.6903068010859,48.12165341134799,8.473557692307692,14225,74087.04293128323,7.042931283227517,2019-05-18T12:54:17Z,354.83421970953253,48.2867431640625,8.436302771935095,16400,92631.49560795995,31.495607959950576,2019-05-18T12:47:04Z,353.04410100554514,49.11070225602489,8.244950143914473,23000,185342.0341991657,142.0341991657042
02a18b-TAR484-2019-05-18-0,TRUE,14,2019-05-18T14:43:38Z,2019-05-18T14:26:09Z,166.0338043283598,46.8123779296875,8.784038264576983,24650,74059.62183132161,20.378168678391376,2019-05-18T14:24:44Z,167.6331944416561,46.64641299490201,8.809181213378906,26500,92491.53555703504,108.46444296496338,2019-05-18T14:18:26Z,171.7043315401139,45.8118896484375,8.897585985137196,34750,185181.6268925356,18.373107464401983
02a191-TAR701-2019-05-18-0,TRUE,14,2019-05-18T11:34:23Z,2019-05-18T11:21:45Z,235.39486274208872,47.08023329912606,7.741135817307692,15750,74047.03291477183,32.96708522817062,2019-05-18T11:20:12Z,231.79435163668097,46.94374213784427,7.586341271033653,16000,92559.20774303704,40.79225696295907,2019-05-18T11:12:33Z,234.70706705257885,46.49665444584216,6.557395935058594,16000,185222.55719501045,22.557195010449504
06a0e9-QTR093-2019-05-18-0,TRUE,34,2019-05-18T05:30:35Z,2019-05-18T05:05:00Z,66.46915683608472,47.72372488248146,9.45281982421875,17475,74090.75397150838,10.753971508383984,2019-05-18T05:02:38Z,71.04320298163816,47.72842665850106,9.715435321514422,20125,92667.38681573933,67.3868157393299,2019-05-18T04:55:00Z,82.64151638822199,47.671142578125,10.9940185546875,32000,185247.48171764758,47.48171764757717
06a10e-QTR095-2019-05-18-0,TRUE,14,2019-05-18T12:19:17Z,2019-05-18T12:06:24Z,67.16471282605471,47.71641618114406,9.457890437199518,15950,74124.79569979156,44.795699791560764,2019-05-18T12:04:48Z,71.50831251218256,47.72209555415784,9.718886155348557,20275,92691.53876081559,91.53876081558701,2019-05-18T11:58:11Z,84.07307530051412,47.62973591432733,10.99865253155048,32000,185132.36959394618,67.63040605382412
3423c4-IBE3476-2019-05-18-0,TRUE,28,2019-05-18T19:57:00Z,2019-05-18T19:40:46Z,225.04223920293117,46.98810642048464,7.855083759014422,21550,74029.47982060346,50.52017939653888,2019-05-18T19:39:00Z,225.45474783839944,46.87385559082031,7.675048828125,22000,92699.75939291659,99.7593929165887,2019-05-18T19:30:20Z,227.00779974837621,46.32371520996094,6.76751113519436,29150,185167.2100836319,32.78991636811406
34264a-IBE3464-2019-05-18-0,TRUE,14,2019-05-18T08:48:00Z,2019-05-18T08:32:56Z,225.06543925154085,46.98815297272245,7.854590782752403,18025,74052.18071013544,27.81928986456478,2019-05-18T08:31:15Z,225.49517354345545,46.87484482587394,7.67528827373798,20625,92609.18481609963,9.184816099630552,2019-05-18T08:23:06Z,227.91482729536636,46.34339904785156,6.741586080411586,26275,185120.3643386346,79.63566136540612
3430cc-VLG7515-2019-05-18-0,TRUE,14,2019-05-18T12:25:16Z,2019-05-18T12:13:44Z,283.37850065391376,47.61195295948093,7.58922870342548,15625,74067.09222666873,12.907773331273347,2019-05-18T12:11:47Z,284.347099529096,47.66400146484375,7.354454040527344,18900,92543.05376054149,56.946239458513446,2019-05-18T12:03:10Z,285.9048099360757,47.91371154785156,6.172325134277344,29075,185110.19755411192,89.80244588808273
34324e-IBE34AY-2019-05-18-0,TRUE,14,2019-05-18T15:59:47Z,2019-05-18T15:45:14Z,224.3522968156354,46.98117013704979,7.861633300781249,16225,74232.45740121968,152.45740121968265,2019-05-18T15:43:35Z,225.3918211518519,46.87344360351562,7.676353454589844,19500,92661.79953391427,61.79953391426534,2019-05-18T15:35:57Z,227.44168554653655,46.33241815082097,6.753982543945312,29825,185256.56413501815,56.56413501815405
343348-AEA1671-2019-05-18-0,TRUE,14,2019-05-18T17:08:53Z,2019-05-18T16:56:01Z,234.10671278966043,47.06785040386652,7.753601074218749,14000,74079.37463320672,0.6253667932760436,2019-05-18T16:54:08Z,227.6842366472791,46.89788818359375,7.642892690805287,18175,92616.65724069174,16.6572406917403,2019-05-18T16:46:23Z,227.3056034739149,46.329345703125,6.7576904296875,26825,185283.52565292324,83.52565292324289
343542-AEA76TU-2019-05-18-0,TRUE,14,2019-05-18T08:30:15Z,2019-05-18T08:10:33Z,225.0677668862974,46.98834228515625,7.854812622070312,18050,74025.35770767674,54.642292323260335,2019-05-18T08:08:39Z,225.48835210399133,46.87470516916049,7.67528827373798,20675,92620.14464767935,20.144647679349873,2019-05-18T08:00:57Z,227.3043592444856,46.32962036132812,6.758199552210367,26575,185234.07916388387,34.07916388387093
3443d4-VLG6246-2019-05-18-0,TRUE,14,2019-05-18T07:14:05Z,2019-05-18T06:46:27Z,224.73463265068568,46.98504638671875,7.858039855957031,21200,74114.158301044,34.15830104399356,2019-05-18T06:44:20Z,226.08077626312212,46.88095092773438,7.666534423828125,22000,92607.3175100502,7.317510050197598,2019-05-18T06:35:01Z,213.59018957920335,46.071533203125,7.203614769912348,30650,185277.23555153754,77.23555153753841
3444c7-VLG73DB-2019-05-18-0,TRUE,14,2019-05-18T11:52:39Z,2019-05-18T11:33:27Z,224.17179302941742,46.98135634600106,7.866210937499999,17525,73975.99674999322,104.00325000677549,2019-05-18T11:32:05Z,224.43773869004204,46.86447143554688,7.692037442835367,20975,92534.85470955238,65.1452904476173,2019-05-18T11:25:11Z,216.1930090986614,46.115478515625,7.113245522103659,27175,185180.59452702606,19.405472973943688
344501-VLG93JR-2019-05-18-0,TRUE,14,2019-05-18T14:38:42Z,2019-05-18T14:24:13Z,217.12482868847314,46.92677307128906,7.956230163574219,17000,74167.94686577597,87.94686577597167,2019-05-18T14:22:26Z,216.23243887585997,46.78690764863612,7.825286865234375,19075,92614.68284166565,14.682841665649903,2019-05-18T14:14:34Z,213.20656695545506,46.06654357910156,7.218352527153201,30925,185125.00127594933,74.99872405067435
345614-VLG62AJ-2019-05-18-0,TRUE,14,2019-05-18T13:19:53Z,2019-05-18T13:00:11Z,226.07724556129813,46.99602030091366,7.841632549579327,16275,74135.88576214036,55.885762140358565,2019-05-18T12:58:22Z,226.6641212579878,46.88690185546875,7.657608032226562,19650,92636.49075118225,36.49075118225301,2019-05-18T12:50:29Z,227.75267912234912,46.33893546411547,6.744712829589844,30000,185281.8503347725,81.8503347724909
3944f4-AFR28NJ-2019-05-18-0,TRUE,14,2019-05-18T07:12:38Z,2019-05-18T06:48:17Z,283.0901509493693,47.6087408550715,7.587820199819711,17575,74090.4316670394,10.431667039403692,2019-05-18T06:46:03Z,284.15302889956814,47.66129833156779,7.353304349459134,19550,92554.93547704916,45.06452295083727,2019-05-18T06:36:51Z,285.6910531672625,47.90776062011719,6.169853210449219,29875,185117.90140546364,82.09859453636454
3946e5-AFR61GR-2019-05-18-0,TRUE,14,2019-05-18T11:59:31Z,2019-05-18T11:43:30Z,283.38027995705653,47.61190640724311,7.589651254507211,16750,74035.02944826808,44.97055173192348,2019-05-18T11:41:12Z,285.5347508748986,47.68085027145127,7.359783466045672,19600,92625.9374232965,25.937423296505585,2019-05-18T11:32:50Z,291.0585898357133,48.0556640625,6.239067077636719,29000,185151.79277313323,48.207226866768906
3950cc-AFR141G-2019-05-18-0,TRUE,28,2019-05-18T20:38:08Z,2019-05-18T20:18:17Z,283.40784280292945,47.61250305175781,7.587982177734375,19275,74172.04208844037,92.04208844037203,2019-05-18T20:16:27Z,285.1893352810954,47.67586918200477,7.358656663161057,22000,92564.7522288547,35.2477711452957,2019-05-18T20:08:49Z,289.49722440663265,48.01332092285156,6.215927124023438,29625,185209.38390233292,9.383902332920115
3c496e-EWG1UR-2019-05-18-0,TRUE,14,2019-05-18T17:56:16Z,2019-05-18T17:41:10Z,1.137024069662118,48.1230034262447,8.567645733173077,14525,74042.42167642483,37.57832357517327,2019-05-18T17:39:16Z,2.879544743361805,48.28900870630297,8.61031783254523,15425,92624.41520261037,24.415202610369306,2019-05-18T17:31:50Z,6.159157190792087,49.111244201660156,8.816140981820913,29725,185106.70091260105,93.29908739894745
