UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a108-QTR3ML-2021-03-15-0,TRUE,28,2021-03-15T11:05:24Z,2021-03-15T10:52:28Z,66.58766414777324,47.72259521484375,9.454078674316406,19925,74128.02990333544,48.029903335438576,2021-03-15T10:50:44Z,71.33279224387996,47.72423695709745,9.71649169921875,24275,92595.39061689882,4.609383101182175,2021-03-15T10:42:34Z,85.72422134260182,47.58201599121094,11.00418090820312,36125,185157.54225809715,42.4577419028501
344341-AEA1671-2021-03-15-0,TRUE,14,2021-03-15T15:54:09Z,2021-03-15T15:40:58Z,231.7601694171954,47.04611206054688,7.777976989746094,16875,74078.0875073809,1.912492619099794,2021-03-15T15:39:16Z,231.80689490966483,46.94334411621094,7.585166931152344,19450,92656.61864791781,56.61864791781409,2021-03-15T15:31:20Z,231.4118202055549,46.42007446289062,6.642843106897867,34000,185241.4632070571,41.46320705709513
345615-ANE8780-2021-03-15-0,TRUE,14,2021-03-15T10:02:28Z,2021-03-15T09:49:58Z,234.90897654381502,47.07550048828125,7.745704650878906,13125,74067.07583459959,12.924165400414495,2021-03-15T09:47:58Z,228.51421922718046,46.90682621325477,7.630920410156249,16500,92622.08500420528,22.085004205277073,2021-03-15T09:38:57Z,213.38428677277204,46.06874627582097,7.21142578125,28625,185208.83609381033,8.836093810328748
345615-ANE8782-2021-03-15-0,TRUE,14,2021-03-15T17:35:27Z,2021-03-15T17:23:11Z,239.57120511732106,47.12110616393008,7.702401968149037,15250,74047.57652614581,32.42347385418543,2021-03-15T17:21:10Z,233.43445124126882,46.96279907226562,7.565185546875,18625,92531.91341887713,68.0865811228723,2021-03-15T17:12:49Z,228.41868311602684,46.354248046875,6.727049292587653,32075,185128.2479956675,71.7520043324912
39856c-AFR16NU-2021-03-15-0,TRUE,28,2021-03-15T13:13:26Z,2021-03-15T12:56:17Z,283.1953087729535,47.60990466101695,7.588383601262018,14050,74077.87436308806,2.1256369119364535,2021-03-15T12:54:38Z,284.05592751343966,47.66018107786017,7.351332444411057,16800,92669.21959583895,69.21959583894932,2021-03-15T12:47:54Z,285.6403789192142,47.90643310546875,6.1688232421875,31000,185154.5053971424,45.494602857594145
3c4d68-DLH3YY-2021-03-15-0,TRUE,14,2021-03-15T07:13:44Z,2021-03-15T07:00:15Z,66.49883458192284,47.72323608398438,9.452430725097656,19100,74042.54920429374,37.45079570625967,2021-03-15T06:58:25Z,70.05577673443008,47.74160094180349,9.707054725060097,22600,92552.1471730978,47.85282690220629,2021-03-15T06:50:36Z,67.15089297636928,48.10414123535156,10.83004760742188,23375,185229.14446490735,29.144464907352813
3c5467-DLH8VU-2021-03-15-0,TRUE,14,2021-03-15T07:05:57Z,2021-03-15T06:56:30Z,355.2146700800063,48.12052917480469,8.465446472167969,13625,74010.3884711268,69.61152887319622,2021-03-15T06:54:48Z,358.2612879718132,48.29058837890625,8.510319636418268,17375,92726.00563637126,126.0056363712647,2021-03-15T06:47:26Z,359.6012512891792,49.12110900878906,8.530602088341345,21700,185140.9311663093,59.068833690689644
3c5ef6-EWG2T-2021-03-15-0,TRUE,14,2021-03-15T06:51:31Z,2021-03-15T06:41:29Z,0.8027920562282134,48.12304997848252,8.561870868389422,13400,74040.29247223493,39.70752776507288,2021-03-15T06:39:48Z,2.7175689377839944,48.2889404296875,8.60680213341346,17550,92604.00727600287,4.00727600287064,2021-03-15T06:32:35Z,6.184864048883185,49.11297659146584,8.817555663074076,33558.333333333336,185309.65909262464,109.65909262464265
3c65c5-DLH2AR-2021-03-15-0,TRUE,28,2021-03-15T13:03:58Z,2021-03-15T12:50:45Z,13.647284525074838,48.10545323258739,8.781949556790865,17225,74168.15486762926,88.15486762925866,2021-03-15T12:49:17Z,9.246743510018689,48.27825513936705,8.747068706311676,20975,92512.51293177098,87.48706822902022,2021-03-15T12:42:46Z,0.5822217909340566,49.12220764160156,8.57342059795673,25075,185268.3117006765,68.31170067650964
3cb2a5-BVR222-2021-03-15-0,TRUE,28,2021-03-15T17:15:27Z,2021-03-15T17:01:56Z,5.6437151096689036,48.12062926211599,8.645465557391827,17050,74122.84600543011,42.84600543011038,2021-03-15T17:00:28Z,3.432444252198593,48.28807067871094,8.622225247896633,19950,92569.10281377328,30.897186226720805,2021-03-15T16:53:54Z,8.258886688485461,49.10413839049258,8.907093248869243,33050,185167.47010815667,32.52989184332546
3cbded-QGA487D-2021-03-15-0,TRUE,28,2021-03-15T17:04:40Z,2021-03-15T16:49:42Z,307.7079767265043,47.86496437202065,7.766418457031249,18025,74068.2149381734,11.785061826594756,2021-03-15T16:48:13Z,304.189639499662,47.92604090803761,7.524437537560096,20800,92718.5649236914,118.56492369140324,2021-03-15T16:41:35Z,316.84369515061735,48.6715284444518,6.845277485094572,33050,185179.4140334791,20.585966520913644
3cc492-DCBTA-2021-03-15-0,TRUE,14,2021-03-15T09:38:47Z,2021-03-15T09:27:36Z,12.025587609745628,48.10963439941406,8.7545928955078125,16175,74167.21325271025,87.21325271025125,2021-03-15T09:26:00Z,15.0841184945657,48.26121702032574,8.870664897717926,18575,92604.34584022706,4.345840227062581,2021-03-15T09:18:27Z,26.269269460116504,48.9503763489804,9.653296219675164,23000,185262.30372474584,62.303724745841464
3cce03-DCFHZ-2021-03-15-0,TRUE,28,2021-03-15T20:05:24Z,2021-03-15T19:52:02Z,66.59291026229886,47.72222900390625,9.4530487060546875,21750,74041.09175187211,38.90824812788924,2021-03-15T19:50:20Z,71.87554021690346,47.71688170352224,9.720646784855768,24600,92638.88156494008,38.88156494007853,2021-03-15T19:41:41Z,92.02554966737256,47.39918518066406,11.00617218017578,40200,185229.48336366992,29.483363669918617
3cce71-FCK511-2021-03-15-0,TRUE,14,2021-03-15T09:57:06Z,2021-03-15T09:46:30Z,1.1453351594482228,48.12291032176906,8.567786583533653,14625,74032.26920625754,47.73079374246299,2021-03-15T09:44:23Z,3.2023234908392624,48.28914836301642,8.617328844572368,17825,92667.7101009697,67.71010096970713,2021-03-15T09:34:41Z,6.719563381982255,49.11085510253906,8.840684157151442,31000,185267.5249178507,67.52491785070742
3cce71-FCK511-2021-03-15-1,TRUE,28,2021-03-15T14:10:48Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3cd3ab-ATL9K-2021-03-15-0,TRUE,28,2021-03-15T11:48:11Z,2021-03-15T11:34:46Z,6.279301885437178,48.11932579945709,8.65631103515625,13925,74062.78251340838,17.217486591616762,2021-03-15T11:33:11Z,3.0019883238605303,48.28935241699219,8.612999549278845,16925,92672.89835442799,72.89835442799085,2021-03-15T11:26:13Z,6.704806504718988,49.10995742021981,8.839874267578125,29150,185161.29228676655,38.70771323345252
3d1d27-DEJHF-2021-03-15-0,TRUE,28,2021-03-15T12:50:40Z,2021-03-15T12:32:40Z,4.24087354415343,48.12162780761719,8.621246337890625,20100,74077.53285314568,2.4671468543238007,2021-03-15T12:30:15Z,0.9431051136727433,48.2900390625,8.56842041015625,23050,92634.71348149083,34.713481490834965,2021-03-15T12:19:25Z,358.4381973803955,49.12147521972656,8.479825533353365,26975,185246.02584272425,46.02584272425156
3d73ed-DFQDP-2021-03-15-1,TRUE,14,2021-03-15T17:26:56Z,2021-03-15T17:09:12Z,72.28737078784275,47.6605224609375,9.4876556396484375,2200,74100.49410973609,20.494109736086102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4249bb-VQBIJ-2021-03-15-0,TRUE,28,2021-03-15T12:35:11Z,2021-03-15T12:16:40Z,285.04379720200075,47.63080661579714,7.595496544471153,15825,74113.19887191424,33.198871914239135,2021-03-15T12:15:13Z,284.33139186939616,47.66358947753906,7.355484008789062,17950,92457.08009150975,142.91990849025024,2021-03-15T12:08:46Z,285.67902339651823,47.90769932633739,6.168259840745192,35475,185231.10969415543,31.10969415542786
44012f-AUA5MJ-2021-03-15-0,TRUE,14,2021-03-15T07:54:36Z,2021-03-15T07:39:34Z,66.09080046188285,47.72744906150688,9.449228140024038,12475,74008.44805648124,71.5519435187598,2021-03-15T07:37:28Z,70.52531384248323,47.73513018074682,9.710153432992788,15950,92533.27660513249,66.72339486751298,2021-03-15T07:28:56Z,77.07643322710425,47.83000364141949,10.95428466796875,31600,185152.705063554,47.29493644600734
44028d-EWG18A-2021-03-15-0,TRUE,14,2021-03-15T07:08:38Z,2021-03-15T06:57:42Z,358.32736254210187,48.12350463867188,8.519073486328125,14450,74115.21654149398,35.21654149398091,2021-03-15T06:56:05Z,358.8488906947381,48.28993975105932,8.52307771381579,17800,92629.80270236608,29.802702366083395,2021-03-15T06:48:59Z,354.9198578027216,49.11460876464844,8.326650766225962,31050,185140.04457378236,59.95542621763889
440325-FTY8-2021-03-15-0,TRUE,14,2021-03-15T08:41:27Z,2021-03-15T08:32:02Z,356.59807245390374,48.12249755859375,8.489204406738281,15925,74102.10842681974,22.108426819744636,2021-03-15T08:30:26Z,358.6301171348228,48.2888224973517,8.518379612972861,19075,92513.17757367835,86.82242632165435,2021-03-15T08:23:35Z,359.5880454985156,49.1219678975768,8.530016447368421,26875,185236.84657142535,36.84657142535434
440590-GAC250F-2021-03-15-0,TRUE,14,2021-03-15T10:17:38Z,2021-03-15T10:07:03Z,283.39752135326194,47.61237192962129,7.588031475360577,18050,74165.14259498948,85.14259498947649,2021-03-15T10:05:01Z,291.8822399369889,47.76786804199219,7.403549194335938,20775,92551.71675304056,48.283246959443204,2021-03-15T09:56:33Z,314.66578417963854,48.62702450509799,6.778853567023026,32150,185117.90612107157,82.09387892842642
440cbc-LDX2-2021-03-15-0,TRUE,28,2021-03-15T15:19:17Z,2021-03-15T15:07:00Z,89.41437340351882,47.46480133573888,9.532189002403843,12475,74075.0457154949,4.954284505103715,2021-03-15T15:05:09Z,88.67445497912126,47.47723078323623,9.777409480168268,15050,92540.22507239167,59.77492760833411,2021-03-15T14:56:56Z,94.17715169744713,47.33678268173993,10.99992018479567,14750,185244.40636800075,44.40636800075299
461e1c-FIN5DL-2021-03-15-0,TRUE,28,2021-03-15T16:56:00Z,2021-03-15T16:44:30Z,26.88177443009795,48.0510802188162,8.995197002704327,19200,74019.76851357445,60.23148642554588,2021-03-15T16:43:00Z,22.067657985203425,48.2288818359375,9.013648399939903,23750,92597.67003632092,2.3299636790761724,2021-03-15T16:36:10Z,28.490915006625244,48.91937255859375,9.737830528846152,39800,185093.82736894352,106.17263105648453
471e29-HKH1-2021-03-15-0,TRUE,14,2021-03-15T10:27:55Z,2021-03-15T10:08:23Z,76.42637953578219,47.61424255371094,9.50653839111328,6275,74107.93446233877,27.9344623387733,2021-03-15T10:06:12Z,77.50728528250744,47.63795471191406,9.7513275146484375,8650,92606.7196388634,6.719638863403816,2021-03-15T09:57:32Z,82.63143496382474,47.67137145996094,10.99326324462891,25450,185194.08918138538,5.91081861461862
