UID,N,ADEP,ADES,START,STOP,ARR,RWY
49d371-TIE244P-2021-03-16-0,2066,EPWA,LSZH,2021-03-16T14:42:09Z,2021-03-16T16:10:47Z,TRUE,28
49d371-TIE244P-2021-03-16-1,2047,LSZH,LKPR,2021-03-16T16:46:33Z,2021-03-16T17:42:10Z,FALSE,NA
4b028c-OAW8831-2021-03-16-0,2341,LLBG,LSZH,2021-03-16T16:17:55Z,2021-03-16T18:00:52Z,TRUE,14
4b0290-SWR1076-2021-03-16-0,2477,LSZH,EDDF,2021-03-16T17:00:55Z,2021-03-16T17:42:11Z,FALSE,NA
4b0290-SWR150Y-2021-03-16-0,2390,EDDF,LSZH,2021-03-16T19:52:04Z,2021-03-16T20:31:53Z,TRUE,28
4b168e-SWR31Y-2021-03-16-0,1933,EGLL,LSZH,2021-03-16T18:14:26Z,2021-03-16T19:23:05Z,TRUE,14
4b168e-SWR36A-2021-03-16-0,2086,LSZH,EGLL,2021-03-16T15:58:12Z,2021-03-16T17:15:58Z,FALSE,NA
4b17e4-SWR33J-2021-03-16-0,2316,EGLL,LSZH,2021-03-16T12:29:22Z,2021-03-16T13:44:49Z,TRUE,28
4b17e4-SWR34E-2021-03-16-0,2064,LSZH,EGLL,2021-03-16T09:04:56Z,2021-03-16T10:24:49Z,FALSE,NA
4b180a-SWR5181-2021-03-16-0,1387,LSZM,LSZH,2021-03-16T11:57:52Z,2021-03-16T12:20:58Z,TRUE,28
4b1885-SWR18-2021-03-16-0,1973,LSZH,KEWR,2021-03-16T15:42:06Z,2021-03-16T17:49:49Z,FALSE,NA
4b18f1-SWR57PU-2021-03-16-0,2004,LSGG,LSZH,2021-03-16T13:52:42Z,2021-03-16T14:26:05Z,TRUE,28
4b18fc-SWR257-2021-03-16-0,2049,LLBG,LSZH,2021-03-16T03:31:14Z,2021-03-16T07:16:55Z,TRUE,28
4b18fe-SWR243-2021-03-16-0,2234,OMDB,LSZH,2021-03-16T02:40:28Z,2021-03-16T06:53:38Z,TRUE,28
4b1904-SWR8T-2021-03-16-0,2023,LSZH,KORD,2021-03-16T15:24:07Z,2021-03-16T17:31:56Z,FALSE,NA
4b1916-SWR155-2021-03-16-0,2075,VABB,LSZH,2021-03-16T03:35:12Z,2021-03-16T06:18:15Z,TRUE,28
4b1917-SWR154-2021-03-16-0,1703,LSZH,VABB,2021-03-16T20:39:09Z,2021-03-16T23:51:38Z,FALSE,NA
4b1917-SWR189-2021-03-16-0,2170,NA,LSZH,2021-03-16T11:13:11Z,2021-03-16T13:55:04Z,TRUE,28
4b191c-SWR93-2021-03-16-0,2569,SBGR,LSZH,2021-03-16T05:23:16Z,2021-03-16T07:37:17Z,TRUE,28
4b1920-SWR180-2021-03-16-0,1764,LSZH,NA,2021-03-16T15:21:18Z,2021-03-16T17:58:55Z,FALSE,NA
4b1921-SWR138-2021-03-16-0,1760,LSZH,VHHH,2021-03-16T15:18:10Z,2021-03-16T17:54:30Z,FALSE,NA
4b1921-SWR15X-2021-03-16-0,2399,KJFK,LSZH,2021-03-16T04:31:13Z,2021-03-16T06:47:25Z,TRUE,28
4b1939-GSW600-2021-03-16-0,1886,LSZH,NA,2021-03-16T06:21:10Z,2021-03-16T07:29:26Z,FALSE,NA
4b1939-GSW601-2021-03-16-0,2155,NA,LSZH,2021-03-16T09:47:05Z,2021-03-16T11:04:10Z,TRUE,28
4b19a2-HBJSK-2021-03-16-0,3496,LSZH,EDDB,2021-03-16T05:42:45Z,2021-03-16T07:17:26Z,FALSE,NA
4b19aa-CAZ601-2021-03-16-0,2084,NA,LSZH,2021-03-16T18:48:48Z,2021-03-16T20:15:37Z,TRUE,28
4b19f2-OAW1827-2021-03-16-0,2148,UWKD,LSZH,2021-03-16T14:34:26Z,2021-03-16T18:33:48Z,TRUE,14
4b19f2-OAW8626-2021-03-16-0,2125,LSZH,UWKD,2021-03-16T09:02:33Z,2021-03-16T12:51:17Z,FALSE,NA
4b1a02-SAZ71-2021-03-16-0,1807,LSZH,LEPA,2021-03-16T15:55:23Z,2021-03-16T17:15:53Z,FALSE,NA
4b1a02-SAZ73-2021-03-16-0,2416,LEIB,LSZH,2021-03-16T20:02:50Z,2021-03-16T21:51:47Z,TRUE,28
4b1a18-HBJWY-2021-03-16-0,1852,LSZH,EGGW,2021-03-16T12:13:54Z,2021-03-16T13:29:49Z,FALSE,NA
4b1a18-HBJWY-2021-03-16-1,2019,EGGW,LSZH,2021-03-16T15:09:46Z,2021-03-16T16:17:33Z,TRUE,28
4b1a18-HBJWY-2021-03-16-2,1857,LSZH,UUWW,2021-03-16T18:00:50Z,2021-03-16T20:37:18Z,FALSE,NA
4b1f30-HBLVC-2021-03-16-0,1835,LSZH,LSZF,2021-03-16T15:03:33Z,2021-03-16T15:34:07Z,FALSE,NA
4b1f30-HBLVC-2021-03-16-1,762,LSZF,LSZH,2021-03-16T16:26:12Z,2021-03-16T16:38:53Z,TRUE,34
4b334a-HBTLA-2021-03-16-0,1833,LSZH,LSZG,2021-03-16T08:25:56Z,2021-03-16T08:56:28Z,FALSE,NA
4b334a-HBTLA-2021-03-16-1,3031,LSZG,LSZH,2021-03-16T09:52:30Z,2021-03-16T10:43:00Z,TRUE,28
4b3905-HBVPL-2021-03-16-0,913,LSZH,LSMF,2021-03-16T13:38:22Z,2021-03-16T13:53:34Z,FALSE,NA
4bb268-THY3UL-2021-03-16-0,2196,LTFM,LSZH,2021-03-16T13:08:28Z,2021-03-16T15:32:15Z,TRUE,28
4bb268-THY5BK-2021-03-16-0,1875,LSZH,NA,2021-03-16T17:09:50Z,2021-03-16T19:19:39Z,FALSE,NA
4c4c20-YUTBA-2021-03-16-0,2216,LYBE,LSZH,2021-03-16T08:37:16Z,2021-03-16T10:03:52Z,TRUE,28
4c4c20-YUTBA-2021-03-16-1,1982,LSZH,LLBG,2021-03-16T10:58:01Z,2021-03-16T12:18:10Z,FALSE,NA
4d20c9-VJT582-2021-03-16-0,1943,UUWW,LSZH,2021-03-16T09:05:05Z,2021-03-16T12:08:08Z,TRUE,28
4d20ec-VJT850-2021-03-16-0,2462,LEMD,LSZH,2021-03-16T07:24:29Z,2021-03-16T09:11:13Z,TRUE,28
4d20ec-VJT850-2021-03-16-1,1679,LSZH,LFTF,2021-03-16T10:53:44Z,2021-03-16T11:43:16Z,FALSE,NA
5001b1-T7CBW-2021-03-16-0,1862,LSZH,EDMO,2021-03-16T09:35:33Z,2021-03-16T10:06:34Z,FALSE,NA
5001b1-T7CBW-2021-03-16-1,1726,EDMO,LSZH,2021-03-16T14:41:13Z,2021-03-16T15:09:59Z,TRUE,28
500217-T7MASHI-2021-03-16-0,2111,LSZH,EGKB,2021-03-16T06:18:24Z,2021-03-16T07:34:55Z,FALSE,NA
500217-T7MASHI-2021-03-16-1,2214,EGKB,LSZH,2021-03-16T09:41:48Z,2021-03-16T10:49:09Z,TRUE,28
500217-T7MASHI-2021-03-16-2,1754,LSZH,NA,2021-03-16T11:34:00Z,2021-03-16T12:59:59Z,FALSE,NA
505c53-TTJ600-2021-03-16-0,2091,LZIB,LSZH,2021-03-16T05:27:37Z,2021-03-16T06:29:26Z,TRUE,28
505c53-TTJ600-2021-03-16-1,1984,LSZH,LZTT,2021-03-16T07:02:35Z,2021-03-16T08:17:43Z,FALSE,NA
505c53-TTJ600-2021-03-16-2,2095,NA,LSZH,2021-03-16T14:34:30Z,2021-03-16T15:52:16Z,TRUE,28
505c53-TTJ600-2021-03-16-3,1941,LSZH,LZIB,2021-03-16T16:27:06Z,2021-03-16T17:31:35Z,FALSE,NA
76cda3-SIA345-2021-03-16-0,1801,LSZH,WSSS,2021-03-16T09:38:32Z,2021-03-16T12:10:39Z,FALSE,NA
76cda3-SIA346-2021-03-16-0,2181,WSSS,LSZH,2021-03-16T03:25:32Z,2021-03-16T06:12:18Z,TRUE,28
89644f-UAE87-2021-03-16-0,2091,OMDB,LSZH,2021-03-16T07:52:33Z,2021-03-16T10:46:22Z,TRUE,28
89644f-UAE88-2021-03-16-0,1792,LSZH,OMDB,2021-03-16T13:52:12Z,2021-03-16T16:31:29Z,FALSE,NA
a04e2b-N119FM-2021-03-16-0,2227,KSCH,LSZH,2021-03-16T03:11:38Z,2021-03-16T05:32:31Z,TRUE,34
a2a2e3-UAL52-2021-03-16-0,2098,KIAD,LSZH,2021-03-16T04:01:27Z,2021-03-16T06:07:11Z,TRUE,28
a2a2e3-UAL53-2021-03-16-0,1854,LSZH,KIAD,2021-03-16T10:36:39Z,2021-03-16T12:51:12Z,FALSE,NA
acc372-N921SA-2021-03-16-0,1153,LSZH,LSZM,2021-03-16T10:34:09Z,2021-03-16T10:53:21Z,FALSE,NA
c023c8-ACA7204-2021-03-16-0,2212,CYYZ,LSZH,2021-03-16T04:00:11Z,2021-03-16T06:09:16Z,TRUE,28
c023c8-ACA7205-2021-03-16-0,1916,LSZH,CYYZ,2021-03-16T09:13:08Z,2021-03-16T11:38:50Z,FALSE,NA
